Temperature,TempVal,Time,Humidity,TempNorm,idxMod
T_mfb,21.085,1520515013,35.452,0.72559276,9312250
T_mfb,21.135,1520516434,34.426,0.7273134,9312300
T_mfb,21.193,1520518089,33.333,0.72930934,9312350
T_mfb,21.289,1520521089,31.359,0.73261296,9312400
T_mfb,21.289,1520522439,31.016,0.73261296,9312450
T_mfb,21.276,1520522689,30.447,0.73216559,9312500
T_mfb,21.275,1520522939,30.401,0.73213118,9312550
T_mfb,21.313,1520523189,30.431,0.73343887,9312600
T_mfb,21.311,1520523439,30.31,0.73337004,9312650
T_mfb,21.33,1520523689,29.516,0.73402388,9312700
T_mfb,21.357,1520523939,29.165,0.73495303,9312750
T_mfb,21.36,1520524190,29.841,0.73505626,9312800
T_mfb,21.374,1520524440,29.451,0.73553804,9312850
T_mfb,21.37,1520524690,29.46,0.73540039,9312900
T_mfb,21.421,1520524940,29.262,0.73715544,9312950
T_mfb,21.437,1520525190,28.877,0.73770605,9313000
T_mfb,21.47,1520525440,28.814,0.73884167,9313050
T_mfb,21.491,1520525690,28.726,0.73956433,9313100
T_mfb,21.509,1520525940,28.606,0.74018376,9313150
T_mfb,21.503,1520526190,28.372,0.73997729,9313200
T_mfb,21.515,1520526440,28.29,0.74039024,9313250
T_mfb,21.553,1520526690,28.392,0.74169792,9313300
T_mfb,21.534,1520526940,27.781,0.74104408,9313350
T_mfb,21.57,1520527023,28.223,0.74228294,9313400
T_mfb,21.621,1520527266,28.003,0.74403799,9313450
T_mfb,21.63,1520527516,27.835,0.74434771,9313500
T_mfb,21.642,1520527766,27.849,0.74476066,9313550
T_mfb,21.625,1520528016,27.488,0.74417564,9313600
T_mfb,21.599,1520528266,27.465,0.74328091,9313650
T_mfb,21.63,1520528516,27.454,0.74434771,9313700
T_mfb,21.621,1520528766,27.306,0.74403799,9313750
T_mfb,21.656,1520529016,27.06,0.74524244,9313800
T_mfb,21.664,1520529266,26.507,0.74551774,9313850
T_mfb,21.64,1520529516,26.735,0.74469183,9313900
T_mfb,21.671,1520529766,26.786,0.74575863,9313950
T_mfb,21.704,1520530016,26.675,0.74689425,9314000
T_mfb,21.7,1520530099,26.639,0.7467566,9314050
T_mfb,21.734,1520530332,26.56,0.74792663,9314100
T_mfb,21.789,1520530582,26.593,0.74981933,9314150
T_mfb,21.746,1520530832,26.736,0.74833958,9314200
T_mfb,21.808,1520531082,26.656,0.75047318,9314250
T_mfb,21.801,1520531332,26.426,0.75023229,9314300
T_mfb,21.812,1520531582,26.317,0.75061083,9314350
T_mfb,21.75,1520531832,26.495,0.74847724,9314400
T_mfb,21.755,1520532082,26.221,0.7486493,9314450
T_mfb,21.856,1520532332,25.754,0.75212499,9314500
T_mfb,21.813,1520532582,26.085,0.75064524,9314550
T_mfb,21.872,1520532832,26.287,0.75267559,9314600
T_mfb,21.824,1520533082,25.653,0.75102378,9314650
T_mfb,21.898,1520533332,26.433,0.75357032,9314700
T_mfb,21.792,1520533582,25.824,0.74992257,9314750
T_mfb,21.803,1520533772,26.069,0.75030111,9314800
T_mfb,21.803,1520533908,25.582,0.75030111,9314850
T_mfb,21.771,1520534158,25.86,0.7491999,9314900
T_mfb,21.663,1520534408,26.277,0.74548333,9314950
T_mfb,21.751,1520534658,26.265,0.74851165,9315000
T_mfb,21.796,1520534908,26.386,0.75006022,9315050
T_mfb,21.733,1520535158,25.867,0.74789222,9315100
T_mfb,21.73,1520535408,26.307,0.74778898,9315150
T_mfb,21.77,1520535658,26.486,0.74916549,9315200
T_mfb,21.773,1520535908,26.494,0.74926873,9315250
T_mfb,21.765,1520536158,26.36,0.74899343,9315300
T_mfb,21.815,1520536408,26.481,0.75071406,9315350
T_mfb,21.766,1520536658,26.602,0.74902784,9315400
T_mfb,21.816,1520536908,26.572,0.75074848,9315450
T_mfb,21.795,1520537158,26.625,0.75002581,9315500
T_mfb,21.792,1520537408,26.688,0.74992257,9315550
T_mfb,21.746,1520537658,26.385,0.74833958,9315600
T_mfb,21.801,1520537908,26.75,0.75023229,9315650
T_mfb,21.806,1520538158,26.864,0.75040435,9315700
T_mfb,21.791,1520538408,26.693,0.74988816,9315750
T_mfb,21.802,1520538658,26.705,0.7502667,9315800
T_mfb,21.812,1520538908,26.376,0.75061083,9315850
T_mfb,21.818,1520539158,26.859,0.7508173,9315900
T_mfb,21.81,1520539408,26.897,0.750542,9315950
T_mfb,21.896,1520539658,26.893,0.7535015,9316000
T_mfb,21.855,1520539908,26.769,0.75209057,9316050
T_mfb,21.916,1520540158,26.41,0.75418975,9316100
T_mfb,21.805,1520540408,26.835,0.75036994,9316150
T_mfb,21.863,1520540658,26.934,0.75236588,9316200
T_mfb,21.875,1520540908,26.321,0.75277883,9316250
T_mfb,21.834,1520541158,26.431,0.75136791,9316300
T_mfb,21.899,1520541408,26.956,0.75360474,9316350
T_mfb,21.883,1520541658,26.491,0.75305413,9316400
T_mfb,21.917,1520541908,26.846,0.75422416,9316450
T_mfb,21.887,1520542158,26.481,0.75319178,9316500
T_mfb,21.821,1520542408,27.037,0.75092054,9316550
T_mfb,21.863,1520542658,27.04,0.75236588,9316600
T_mfb,21.929,1520542908,27.114,0.75463712,9316650
T_mfb,21.847,1520543158,26.748,0.75181527,9316700
T_mfb,21.918,1520543408,27.11,0.75425858,9316750
T_mfb,21.974,1520543658,27.107,0.75618569,9316800
T_mfb,21.907,1520543908,27.173,0.75388004,9316850
T_mfb,21.917,1520544158,27.079,0.75422416,9316900
T_mfb,21.898,1520544409,27.055,0.75357032,9316950
T_mfb,21.905,1520544659,27.284,0.75381121,9317000
T_mfb,21.959,1520544909,26.664,0.7556695,9317050
T_mfb,21.979,1520545159,27.136,0.75635775,9317100
T_mfb,21.927,1520545409,26.802,0.75456829,9317150
T_mfb,21.962,1520545659,27.249,0.75577274,9317200
T_mfb,22.015,1520545909,26.859,0.75759661,9317250
T_mfb,21.953,1520546159,27.336,0.75546302,9317300
T_mfb,21.999,1520546409,27.37,0.75704601,9317350
T_mfb,22.021,1520546659,27.461,0.75780309,9317400
T_mfb,22.072,1520546909,26.874,0.75955814,9317450
T_mfb,22.021,1520547005,27.091,0.75780309,9317500
T_mfb,21.979,1520547234,27.345,0.75635775,9317550
T_mfb,22.036,1520547484,27.391,0.75831928,9317600
T_mfb,22.095,1520547734,27.342,0.76034963,9317650
T_mfb,22.1,1520547984,26.804,0.7605217,9317700
T_mfb,22.124,1520548234,27.344,0.7613476,9317750
T_mfb,22.153,1520548485,27.224,0.76234557,9317800
T_mfb,22.081,1520548735,27.607,0.75986786,9317850
T_mfb,22.189,1520548985,27.558,0.76358443,9317900
T_mfb,22.059,1520549235,27.151,0.75911077,9317950
T_mfb,22.04,1520549485,27.51,0.75845693,9318000
T_mfb,22.066,1520549735,27.941,0.75935166,9318050
T_mfb,22.048,1520549985,27.876,0.75873223,9318100
T_mfb,22.044,1520550235,27.428,0.75859458,9318150
T_mfb,22.055,1520550485,28.084,0.75897312,9318200
T_mfb,22.036,1520550735,28.168,0.75831928,9318250
T_mfb,22.037,1520550985,28.142,0.75835369,9318300
T_mfb,22.104,1520551235,28.007,0.76065935,9318350
T_mfb,22.113,1520551485,28.064,0.76096906,9318400
T_mfb,22.149,1520551735,28.386,0.76220792,9318450
T_mfb,22.036,1520551985,28.39,0.75831928,9318500
T_mfb,22.028,1520552235,28.219,0.75804398,9318550
T_mfb,22.084,1520552485,28.285,0.75997109,9318600
T_mfb,22.046,1520552735,28.275,0.75866341,9318650
T_mfb,22.05,1520552985,28.61,0.75880106,9318700
T_mfb,22.06,1520553235,28.464,0.75914519,9318750
T_mfb,22.08,1520553485,28.004,0.75983344,9318800
T_mfb,22.018,1520553612,28.433,0.75769985,9318850
T_mfb,22.081,1520553721,28.014,0.75986786,9318900
T_mfb,22.131,1520553971,28.436,0.76158849,9318950
T_mfb,22.111,1520554221,28.557,0.76090024,9319000
T_mfb,22.083,1520554471,28.653,0.75993668,9319050
T_mfb,22.106,1520554721,28.715,0.76072817,9319100
T_mfb,22.062,1520554971,28.761,0.75921401,9319150
T_mfb,22.089,1520555221,28.616,0.76014316,9319200
T_mfb,22.071,1520555471,28.033,0.75952373,9319250
T_mfb,22.039,1520555721,28.034,0.75842252,9319300
T_mfb,22.042,1520555971,28.553,0.75852576,9319350
T_mfb,22.082,1520556221,28.599,0.75990227,9319400
T_mfb,22.075,1520556471,28.527,0.75966138,9319450
T_mfb,22.055,1520556721,28.105,0.75897312,9319500
T_mfb,22.091,1520556971,28.637,0.76021198,9319550
T_mfb,22.095,1520557221,28.072,0.76034963,9319600
T_mfb,22.071,1520557471,28.653,0.75952373,9319650
T_mfb,22.103,1520557721,28.687,0.76062494,9319700
T_mfb,22.052,1520557971,28.483,0.75886989,9319750
T_mfb,22.086,1520558221,28.57,0.76003992,9319800
T_mfb,22.057,1520558471,28.208,0.75904195,9319850
T_mfb,22.085,1520558721,28.652,0.76000551,9319900
T_mfb,22.027,1520558971,28.77,0.75800957,9319950
T_mfb,22.044,1520559221,28.759,0.75859458,9320000
T_mfb,22.056,1520559471,28.744,0.75900754,9320050
T_mfb,22.104,1520559721,28.761,0.76065935,9320100
T_mfb,21.99,1520559971,28.816,0.7567363,9320150
T_mfb,21.987,1520560171,28.293,0.75663306,9320200
T_mfb,22.017,1520560297,28.396,0.75766544,9320250
T_mfb,22.039,1520560547,28.507,0.75842252,9320300
T_mfb,22.03,1520560797,28.815,0.7581128,9320350
T_mfb,22.008,1520561047,28.411,0.75735572,9320400
T_mfb,22.093,1520561297,28.827,0.76028081,9320450
T_mfb,21.972,1520561547,28.864,0.75611687,9320500
T_mfb,22.007,1520561797,28.722,0.75732131,9320550
T_mfb,22.042,1520562047,28.767,0.75852576,9320600
T_mfb,22.132,1520562297,28.804,0.76162291,9320650
T_mfb,21.994,1520562547,28.789,0.75687395,9320700
T_mfb,22.019,1520562797,28.105,0.75773426,9320750
T_mfb,21.989,1520563047,28.661,0.75670188,9320800
T_mfb,22.053,1520563297,28.562,0.7589043,9320850
T_mfb,22.026,1520563547,28.489,0.75797515,9320900
T_mfb,22.041,1520563797,27.823,0.75849135,9320950
T_mfb,21.994,1520564047,27.933,0.75687395,9321000
T_mfb,22.037,1520564297,28.353,0.75835369,9321050
T_mfb,22.033,1520564547,28.493,0.75821604,9321100
T_mfb,21.986,1520564797,27.817,0.75659864,9321150
T_mfb,21.959,1520565047,27.731,0.7556695,9321200
T_mfb,22.007,1520565297,28.349,0.75732131,9321250
T_mfb,21.966,1520565547,28.315,0.75591039,9321300
T_mfb,21.946,1520565797,27.835,0.75522213,9321350
T_mfb,21.979,1520566047,28.05,0.75635775,9321400
T_mfb,21.943,1520566297,27.957,0.7551189,9321450
T_mfb,22.068,1520566547,27.746,0.75942049,9321500
T_mfb,22.076,1520566797,27.905,0.75969579,9321550
T_mfb,21.974,1520566928,27.961,0.75618569,9321600
T_mfb,21.971,1520567123,27.468,0.75608245,9321650
T_mfb,21.932,1520567373,27.328,0.75474036,9321700
T_mfb,21.975,1520567623,27.816,0.7562201,9321750
T_mfb,21.977,1520567873,27.833,0.75628893,9321800
T_mfb,21.951,1520568123,27.696,0.7553942,9321850
T_mfb,21.996,1520568373,27.195,0.75694277,9321900
T_mfb,21.963,1520568497,27.264,0.75580715,9321950
T_mfb,21.997,1520568685,27.709,0.75697718,9322000
T_mfb,22.018,1520568935,27.61,0.75769985,9322050
T_mfb,22.074,1520569185,27.659,0.75962697,9322100
T_mfb,22.077,1520569435,27.653,0.7597302,9322150
T_mfb,22.013,1520569685,27.509,0.75752779,9322200
T_mfb,21.983,1520569935,27.589,0.75649541,9322250
T_mfb,21.945,1520570185,26.829,0.75518772,9322300
T_mfb,21.956,1520570435,27.269,0.75556626,9322350
T_mfb,22.009,1520570685,26.722,0.75739014,9322400
T_mfb,22.06,1520570935,26.697,0.75914519,9322450
T_mfb,21.96,1520571185,26.782,0.75570391,9322500
T_mfb,21.948,1520571435,27.055,0.75529096,9322550
T_mfb,21.946,1520571685,26.876,0.75522213,9322600
T_mfb,21.979,1520571935,27.195,0.75635775,9322650
T_mfb,21.964,1520572185,27.109,0.75584156,9322700
T_mfb,22.064,1520572435,26.8,0.75928284,9322750
T_mfb,21.978,1520572685,26.961,0.75632334,9322800
T_mfb,22.035,1520572935,26.623,0.75828487,9322850
T_mfb,21.974,1520573185,26.828,0.75618569,9322900
T_mfb,22.022,1520573435,26.881,0.7578375,9322950
T_mfb,21.977,1520573685,26.81,0.75628893,9323000
T_mfb,21.993,1520573765,26.816,0.75683953,9323050
T_mfb,22.023,1520574011,26.5,0.75787192,9323100
T_mfb,22,1520574261,26.889,0.75708042,9323150
T_mfb,21.996,1520574511,26.676,0.75694277,9323200
T_mfb,21.928,1520574761,26.663,0.7546027,9323250
T_mfb,21.945,1520575003,26.265,0.75518772,9323300
T_mfb,21.981,1520575084,26.594,0.75642658,9323350
T_mfb,21.987,1520575334,26.668,0.75663306,9323400
T_mfb,21.978,1520575584,26.596,0.75632334,9323450
T_mfb,21.913,1520575834,26.543,0.75408651,9323500
T_mfb,22.022,1520576084,26.536,0.7578375,9323550
T_mfb,21.999,1520576334,26.483,0.75704601,9323600
T_mfb,21.887,1520576584,26.675,0.75319178,9323650
T_mfb,21.962,1520576834,26.739,0.75577274,9323700
T_mfb,21.917,1520577084,26.208,0.75422416,9323750
T_mfb,22.002,1520577334,25.905,0.75714925,9323800
T_mfb,21.971,1520577584,26.512,0.75608245,9323850
T_mfb,21.884,1520577834,26.483,0.75308854,9323900
T_mfb,22.052,1520578084,26.21,0.75886989,9323950
T_mfb,21.873,1520578334,26.59,0.75271,9324000
T_mfb,21.886,1520578584,26.645,0.75315737,9324050
T_mfb,22.026,1520578834,26.624,0.75797515,9324100
T_mfb,21.873,1520579084,26.791,0.75271,9324150
T_mfb,21.959,1520579334,26.322,0.7556695,9324200
T_mfb,21.898,1520579584,26.609,0.75357032,9324250
T_mfb,21.967,1520579834,26.631,0.7559448,9324300
T_mfb,21.934,1520580084,26.076,0.75480918,9324350
T_mfb,21.968,1520580334,26.479,0.75597921,9324400
T_mfb,21.929,1520580562,26.573,0.75463712,9324450
T_mfb,21.868,1520580660,26.465,0.75253794,9324500
T_mfb,21.838,1520580910,26.483,0.75150556,9324550
T_mfb,21.857,1520581160,26.553,0.7521594,9324600
T_mfb,21.823,1520581410,25.987,0.75098937,9324650
T_mfb,21.947,1520581660,26.546,0.75525655,9324700
T_mfb,21.971,1520581910,26.473,0.75608245,9324750
T_mfb,21.919,1520582160,26.471,0.75429299,9324800
T_mfb,21.937,1520582410,26.323,0.75491242,9324850
T_mfb,21.905,1520582660,26.325,0.75381121,9324900
T_mfb,21.859,1520582910,26.508,0.75222823,9324950
T_mfb,21.982,1520583160,26.435,0.75646099,9325000
T_mfb,21.916,1520583410,26.555,0.75418975,9325050
T_mfb,21.892,1520583660,26.634,0.75336385,9325100
T_mfb,21.939,1520583771,26.609,0.75498125,9325150
T_mfb,21.905,1520583986,26.572,0.75381121,9325200
T_mfb,21.916,1520584236,26.083,0.75418975,9325250
T_mfb,21.934,1520584486,26.378,0.75480918,9325300
T_mfb,21.874,1520584736,26.705,0.75274442,9325350
T_mfb,21.979,1520584986,26.634,0.75635775,9325400
T_mfb,21.949,1520585236,26.351,0.75532537,9325450
T_mfb,21.939,1520585486,26.613,0.75498125,9325500
T_mfb,21.992,1520585736,26.639,0.75680512,9325550
T_mfb,21.994,1520585986,26.06,0.75687395,9325600
T_mfb,22.012,1520586240,26.603,0.75749338,9325650
T_mfb,22.035,1520586490,26.677,0.75828487,9325700
T_mfb,22.006,1520586740,26.691,0.7572869,9325750
T_mfb,21.95,1520586990,26.743,0.75535979,9325800
T_mfb,21.985,1520587240,26.527,0.75656423,9325850
T_mfb,21.959,1520587468,26.612,0.7556695,9325900
T_mfb,21.984,1520587566,26.625,0.75652982,9325950
T_mfb,22.037,1520587816,26.655,0.75835369,9326000
T_mfb,22.042,1520588066,26.578,0.75852576,9326050
T_mfb,21.971,1520588316,26.56,0.75608245,9326100
T_mfb,22.029,1520588566,26.532,0.75807839,9326150
T_mfb,21.956,1520588816,26.607,0.75556626,9326200
T_mfb,22.012,1520589066,26.762,0.75749338,9326250
T_mfb,21.961,1520589316,26.608,0.75573833,9326300
T_mfb,21.947,1520589566,26.524,0.75525655,9326350
T_mfb,21.987,1520589816,26.125,0.75663306,9326400
T_mfb,21.994,1520590066,26.19,0.75687395,9326450
T_mfb,21.998,1520590316,26.191,0.7570116,9326500
T_mfb,22.053,1520590566,26.468,0.7589043,9326550
T_mfb,22.023,1520590816,26.505,0.75787192,9326600
T_mfb,22.052,1520591066,26.544,0.75886989,9326650
T_mfb,22.004,1520591316,26.417,0.75721807,9326700
T_mfb,21.995,1520591566,26.397,0.75690836,9326750
T_mfb,21.982,1520591816,26.413,0.75646099,9326800
T_mfb,21.988,1520592066,26.348,0.75666747,9326850
T_mfb,22.106,1520592316,26.451,0.76072817,9326900
T_mfb,22.038,1520592566,25.989,0.75838811,9326950
T_mfb,22.026,1520592816,25.79,0.75797515,9327000
T_mfb,22.002,1520593066,26.298,0.75714925,9327050
T_mfb,22.046,1520593316,26.237,0.75866341,9327100
T_mfb,22.073,1520593566,26.153,0.75959255,9327150
T_mfb,22.067,1520593816,26.136,0.75938608,9327200
T_mfb,21.968,1520594066,26.091,0.75597921,9327250
T_mfb,22.045,1520594316,26.031,0.758629,9327300
T_mfb,22.071,1520594566,25.963,0.75952373,9327350
T_mfb,22.036,1520594816,25.978,0.75831928,9327400
T_mfb,22.108,1520595067,25.868,0.760797,9327450
T_mfb,22.096,1520595316,25.786,0.76038405,9327500
T_mfb,21.988,1520595566,25.605,0.75666747,9327550
T_mfb,22.053,1520595816,25.536,0.7589043,9327600
T_mfb,22.025,1520596066,25.785,0.75794074,9327650
T_mfb,22.072,1520596316,25.769,0.75955814,9327700
T_mfb,22.113,1520596566,25.554,0.76096906,9327750
T_mfb,22.021,1520596816,25.735,0.75780309,9327800
T_mfb,22.054,1520597067,25.796,0.75893871,9327850
T_mfb,22.098,1520597317,25.812,0.76045287,9327900
T_mfb,22.028,1520597567,25.653,0.75804398,9327950
T_mfb,22.093,1520597817,25.683,0.76028081,9328000
T_mfb,22.016,1520598067,26.002,0.75763103,9328050
T_mfb,21.971,1520598317,25.979,0.75608245,9328100
T_mfb,21.977,1520598567,26.196,0.75628893,9328150
T_mfb,22.095,1520598817,26.104,0.76034963,9328200
T_mfb,21.989,1520599067,25.989,0.75670188,9328250
T_mfb,22.029,1520599317,25.583,0.75807839,9328300
T_mfb,22.103,1520599567,25.745,0.76062494,9328350
T_mfb,22.013,1520599817,25.726,0.75752779,9328400
T_mfb,22.095,1520600067,26.061,0.76034963,9328450
T_mfb,22.14,1520600317,25.917,0.76189821,9328500
T_mfb,22.063,1520600567,26.327,0.75924843,9328550
T_mfb,22.086,1520600817,26.629,0.76003992,9328600
T_mfb,22.089,1520600986,26.642,0.76014316,9328650
T_mfb,22.07,1520601143,26.412,0.75948931,9328700
T_mfb,22.053,1520601393,25.95,0.7589043,9328750
T_mfb,22.101,1520601643,26.755,0.76055611,9328800
T_mfb,22.054,1520601893,26.496,0.75893871,9328850
T_mfb,22.06,1520602143,26.538,0.75914519,9328900
T_mfb,22.086,1520602393,26.379,0.76003992,9328950
T_mfb,22.044,1520602643,26.367,0.75859458,9329000
T_mfb,22.096,1520602893,26.353,0.76038405,9329050
T_mfb,22.032,1520603143,26.51,0.75818163,9329100
T_mfb,22.077,1520603393,25.944,0.7597302,9329150
T_mfb,22.15,1520603643,26.274,0.76224233,9329200
T_mfb,22.079,1520603893,26.12,0.75979903,9329250
T_mfb,22.069,1520604143,26.389,0.7594549,9329300
T_mfb,22.063,1520604393,26.176,0.75924843,9329350
T_mfb,22.1,1520604643,26.253,0.7605217,9329400
T_mfb,22.121,1520604893,26.208,0.76124436,9329450
T_mfb,22.134,1520605143,26.101,0.76169173,9329500
T_mfb,22.163,1520605393,26.004,0.7626897,9329550
T_mfb,22.105,1520605643,25.773,0.76069376,9329600
T_mfb,22.13,1520605893,25.482,0.76155408,9329650
T_mfb,22.153,1520606143,26.097,0.76234557,9329700
T_mfb,22.178,1520606393,26.084,0.76320589,9329750
T_mfb,22.173,1520606643,25.809,0.76303383,9329800
T_mfb,22.078,1520606893,25.895,0.75976462,9329850
T_mfb,22.129,1520607143,25.935,0.76151967,9329900
T_mfb,22.11,1520607393,25.834,0.76086582,9329950
T_mfb,22.042,1520607643,25.96,0.75852576,9330000
T_mfb,22.039,1520607893,25.815,0.75842252,9330050
T_mfb,22.083,1520608143,25.32,0.75993668,9330100
T_mfb,22.066,1520608393,25.734,0.75935166,9330150
T_mfb,22.112,1520608643,25.199,0.76093465,9330200
T_mfb,22.154,1520608893,25.742,0.76237999,9330250
T_mfb,22.146,1520609143,25.59,0.76210468,9330300
T_mfb,22.131,1520609393,25.221,0.76158849,9330350
T_mfb,22.187,1520609643,25.003,0.76351561,9330400
T_mfb,22.227,1520609894,25.534,0.76489212,9330450
T_mfb,22.126,1520610144,25.516,0.76141643,9330500
T_mfb,22.167,1520610394,25.588,0.76282735,9330550
T_mfb,22.104,1520610644,25.371,0.76065935,9330600
T_mfb,22.095,1520610894,25.543,0.76034963,9330650
T_mfb,22.149,1520611144,25.102,0.76220792,9330700
T_mfb,22.049,1520611394,24.85,0.75876665,9330750
T_mfb,22.077,1520611644,25.397,0.7597302,9330800
T_mfb,22.077,1520611894,25.482,0.7597302,9330850
T_mfb,22.136,1520612144,25.015,0.76176056,9330900
T_mfb,22.15,1520612394,25.165,0.76224233,9330950
T_mfb,22.192,1520612644,25.67,0.76368767,9331000
T_mfb,22.194,1520612894,25.739,0.7637565,9331050
T_mfb,22.208,1520613144,25.798,0.76423827,9331100
T_mfb,22.328,1520613394,25.218,0.7683678,9331150
T_mfb,22.356,1520613644,25.278,0.76933136,9331200
T_mfb,22.365,1520613894,26.023,0.76964108,9331250
T_mfb,22.321,1520614067,26.106,0.76812691,9331300
T_mfb,22.261,1520614220,26.161,0.76606215,9331350
T_mfb,22.364,1520614470,26.135,0.76960666,9331400
T_mfb,22.352,1520614720,25.904,0.76919371,9331450
T_mfb,22.379,1520614970,26.352,0.77012285,9331500
T_mfb,22.383,1520615220,25.916,0.7702605,9331550
T_mfb,22.38,1520615470,26.536,0.77015727,9331600
T_mfb,22.367,1520615720,26.576,0.7697099,9331650
T_mfb,22.312,1520615970,26.164,0.7678172,9331700
T_mfb,22.316,1520616220,26.583,0.76795485,9331750
T_mfb,22.296,1520616317,26.859,0.7672666,9331800
T_mfb,22.245,1520616498,26.862,0.76551155,9331850
T_mfb,22.106,1520616748,27.023,0.76072817,9331900
T_mfb,22.093,1520616998,26.477,0.76028081,9331950
T_mfb,22.114,1520617248,27.171,0.76100348,9332000
T_mfb,22.119,1520617498,27.38,0.76117554,9332050
T_mfb,22.155,1520617748,27.546,0.7624144,9332100
T_mfb,22.22,1520617998,27.443,0.76465123,9332150
T_mfb,22.242,1520618248,27.822,0.76540831,9332200
T_mfb,22.263,1520618498,27.352,0.76613097,9332250
T_mfb,22.233,1520618748,27.896,0.76509859,9332300
T_mfb,22.168,1520618998,28.167,0.76286176,9332350
T_mfb,22.146,1520619248,28.348,0.76210468,9332400
T_mfb,22.205,1520619498,28.57,0.76413504,9332450
T_mfb,22.143,1520619602,28.489,0.76200145,9332500
T_mfb,22.107,1520619824,28.644,0.76076259,9332550
T_mfb,22.09,1520620074,28.114,0.76017757,9332600
T_mfb,22.137,1520620324,28.297,0.76179497,9332650
T_mfb,22.167,1520620559,29.03,0.76282735,9332700
T_mfb,22.161,1520620650,28.792,0.76262087,9332750
T_mfb,22.14,1520620900,28.755,0.76189821,9332800
T_mfb,22.148,1520621150,29.065,0.76217351,9332850
T_mfb,22.097,1520621400,29.432,0.76041846,9332900
T_mfb,22.035,1520621650,29.587,0.75828487,9332950
T_mfb,22.082,1520621900,29.745,0.75990227,9333000
T_mfb,22.087,1520622151,29.719,0.76007433,9333050
T_mfb,22.096,1520622401,29.354,0.76038405,9333100
T_mfb,22.136,1520622651,29.542,0.76176056,9333150
T_mfb,22.127,1520622901,30.057,0.76145084,9333200
T_mfb,22.128,1520623151,30.168,0.76148525,9333250
T_mfb,22.149,1520623401,30.161,0.76220792,9333300
T_mfb,22.098,1520623651,30.161,0.76045287,9333350
T_mfb,22.12,1520623901,30.374,0.76120995,9333400
T_mfb,22.1,1520624151,30.392,0.7605217,9333450
T_mfb,22.093,1520624401,30.502,0.76028081,9333500
