Cut?,Counts,eventNumber,runNumber
Raw,26,3753,339
Raw,26,3755,339
Raw,11,3756,339
Raw,33,3757,339
Raw,35,3758,339
Raw,20,3759,339
Raw,23,3760,339
Raw,10,3761,339
Raw,34,3761,339
Raw,58,3762,339
Raw,75,3763,339
Raw,59,3764,339
Raw,27,3765,339
Raw,45,3766,339
Raw,10,3767,339
Raw,14,3767,339
Raw,17,3767,339
Raw,46,3768,339
Raw,45,3769,339
Raw,26,3770,339
Raw,4,3772,339
Raw,11,3772,339
Raw,27,3774,339
Raw,20,3775,339
Raw,35,3776,339
Raw,47,3777,339
Raw,23,3778,339
Raw,29,3779,339
Raw,37,3780,339
Raw,10,3781,339
Raw,19,3782,339
Raw,43,3783,339
Raw,18,3784,339
Raw,46,3786,339
Raw,56,3788,339
Raw,42,3789,339
Raw,70,3790,339
Raw,25,3791,339
Raw,25,3792,339
Raw,21,3794,339
Raw,29,3794,339
Raw,54,3795,339
Raw,37,3796,339
Raw,30,3796,339
Raw,25,3797,339
Raw,31,3798,339
Raw,27,3799,339
Raw,68,3800,339
Raw,37,3801,339
Raw,69,3802,339
Raw,31,3803,339
Raw,60,3804,339
Raw,21,3805,339
Raw,43,3805,339
Raw,13,3805,339
Raw,41,3806,339
Raw,14,3807,339
Raw,25,3808,339
Raw,17,3808,339
Raw,20,3810,339
Raw,5,3810,339
Raw,46,3811,339
Raw,32,3812,339
Raw,46,3813,339
Raw,22,3814,339
Raw,24,3815,339
Raw,41,3819,339
Raw,18,3820,339
Raw,24,3820,339
Raw,10,3821,339
Raw,44,3821,339
Raw,7,3821,339
Raw,22,3823,339
Raw,27,3824,339
Raw,8,3824,339
Raw,44,3825,339
Raw,30,3827,339
Raw,22,3828,339
Raw,28,3828,339
Raw,42,3830,339
Raw,18,3831,339
Raw,25,3831,339
Raw,19,3833,339
Raw,9,3833,339
Raw,22,3834,339
Raw,9,3835,339
Raw,20,3836,339
Raw,17,3838,339
Raw,60,3839,339
Raw,51,3841,339
Raw,47,3842,339
Raw,36,3845,339
Raw,26,3847,339
Raw,29,3847,339
Raw,32,3848,339
Raw,67,3848,339
Raw,48,3849,339
Raw,28,3850,339
Raw,15,3851,339
Raw,41,3851,339
Raw,44,3853,339
Raw,26,3854,339
Raw,56,3855,339
Raw,11,3855,339
Raw,34,3856,339
Raw,4,3856,339
Raw,72,3857,339
Raw,16,3857,339
Raw,21,3858,339
Raw,33,3859,339
Raw,30,3861,339
Raw,14,3861,339
Raw,71,3862,339
Raw,54,3863,339
Raw,15,3864,339
Raw,20,3865,339
Raw,28,3866,339
Raw,3,3867,339
Raw,58,3869,339
Raw,19,3870,339
Raw,37,3870,339
Raw,44,3871,339
Raw,14,3872,339
Raw,15,3873,339
Raw,30,3873,339
Raw,16,3874,339
Raw,46,3874,339
Raw,8,3875,339
Raw,72,3877,339
Raw,41,3878,339
Raw,40,3880,339
Raw,26,3881,339
Raw,45,3882,339
Raw,62,3883,339
Raw,23,3884,339
Raw,10,3884,339
Raw,70,3885,339
Raw,14,3885,339
Raw,44,3886,339
Raw,29,3886,339
Raw,31,3887,339
Raw,5,3888,339
Raw,66,3888,339
Raw,43,3889,339
Raw,19,3889,339
Raw,55,3890,339
Raw,32,3891,339
Raw,35,3892,339
Raw,13,3893,339
Raw,44,3893,339
Raw,22,3894,339
Raw,30,3897,339
Raw,35,3898,339
Raw,19,3898,339
Raw,22,3899,339
Raw,36,3900,339
Raw,26,3901,339
Raw,7,3903,339
Raw,23,3904,339
Raw,20,3905,339
Raw,28,3906,339
Raw,62,3908,339
Raw,16,3909,339
Raw,10,3910,339
Raw,61,3911,339
Raw,17,3912,339
Raw,15,3912,339
Raw,12,3912,339
Raw,42,3913,339
Raw,26,3916,339
Raw,48,3919,339
Raw,45,3920,339
Raw,35,3921,339
Raw,41,3922,339
Raw,60,3924,339
Raw,12,3925,339
Raw,25,3925,339
Raw,31,3927,339
Raw,45,3928,339
Raw,26,3929,339
Raw,8,3930,339
Raw,33,3930,339
Raw,50,3931,339
Raw,18,3931,339
Raw,25,3932,339
Raw,61,3933,339
Raw,50,3934,339
Raw,20,3935,339
Raw,65,3937,339
Raw,28,3937,339
Raw,46,3940,339
Raw,5,3941,339
Raw,71,3941,339
Raw,16,3942,339
Raw,28,3943,339
Raw,60,3944,339
Raw,17,3944,339
Raw,25,3945,339
Raw,48,3945,339
Raw,15,3946,339
Raw,21,3947,339
Raw,74,3948,339
Raw,45,3949,339
Raw,39,3950,339
Raw,16,3950,339
Raw,25,3952,339
Raw,69,3953,339
Raw,16,3955,339
Raw,37,3956,339
Raw,10,3956,339
Raw,27,3957,339
Raw,10,3957,339
Raw,22,3958,339
Raw,21,3959,339
Raw,4,3959,339
Raw,15,3960,339
Raw,18,3960,339
Raw,21,3961,339
Raw,24,3961,339
Raw,11,3962,339
Raw,36,3962,339
Raw,45,3964,339
Raw,17,3964,339
Raw,18,3965,339
Raw,15,3966,339
Raw,28,3966,339
Raw,19,3966,339
Raw,26,3967,339
Raw,22,3968,339
Raw,43,3969,339
Raw,56,3970,339
Raw,57,3971,339
Raw,30,3972,339
Raw,14,3972,339
Raw,14,3972,339
Raw,65,3973,339
Raw,60,3974,339
Raw,23,3975,339
Raw,26,3976,339
Raw,32,3976,339
Raw,25,3977,339
Raw,18,3978,339
Raw,46,3978,339
Raw,11,3979,339
Raw,33,3979,339
Raw,25,3980,339
Raw,29,3981,339
Raw,23,3982,339
Raw,58,3983,339
Raw,45,3984,339
Raw,25,3986,339
Raw,56,3987,339
Raw,15,3988,339
Raw,21,3990,339
Raw,35,3990,339
Raw,14,3991,339
Raw,25,3992,339
Raw,19,3992,339
Raw,22,3993,339
Raw,32,3994,339
Raw,44,3995,339
Raw,11,3995,339
Raw,8,3996,339
Raw,3,3996,339
Raw,19,3998,339
Raw,55,3999,339
Raw,11,4000,339
Raw,23,4001,339
Raw,6,4002,339
Raw,16,4005,339
Raw,36,4005,339
Raw,14,4007,339
Raw,30,4007,339
Raw,18,4008,339
Raw,17,4008,339
Raw,21,4008,339
Raw,22,4010,339
Raw,12,4010,339
Raw,28,4011,339
Raw,19,4012,339
Raw,28,4013,339
Raw,43,4013,339
Raw,31,4014,339
Raw,26,4014,339
Raw,20,4015,339
Raw,6,4015,339
Raw,29,4016,339
Raw,32,4017,339
Raw,68,4017,339
Raw,67,4018,339
Raw,26,4019,339
Raw,20,4021,339
Raw,17,4022,339
Raw,12,4022,339
Raw,16,4022,339
Raw,23,4022,339
Raw,16,4023,339
Raw,5,4023,339
Raw,41,4024,339
Raw,20,4026,339
Raw,15,4027,339
Raw,40,4027,339
Raw,21,4028,339
Raw,14,4029,339
Raw,19,4030,339
Raw,27,4030,339
Raw,40,4031,339
Raw,20,4031,339
Raw,37,4032,339
Raw,23,4033,339
Raw,33,4034,339
Raw,35,4034,339
Raw,13,4035,339
Raw,44,4036,339
Raw,16,4037,339
Raw,16,4037,339
Raw,21,4039,339
Raw,75,4040,339
Raw,10,4040,339
Raw,30,4041,339
Raw,24,4044,339
Raw,43,4044,339
Raw,40,4045,339
Raw,38,4046,339
Raw,3,4046,339
Raw,64,4047,339
Raw,26,4047,339
Raw,18,4048,339
Raw,66,4049,339
Raw,43,4049,339
Raw,21,4050,339
Raw,60,4051,339
Raw,48,4052,339
Raw,26,4052,339
Raw,28,4054,339
Raw,11,4054,339
Raw,27,4055,339
Raw,11,4055,339
Raw,24,4056,339
Raw,26,4057,339
Raw,23,4058,339
Raw,27,4059,339
Raw,47,4060,339
Raw,41,4061,339
Raw,14,4062,339
Raw,48,4062,339
Raw,28,4063,339
Raw,25,4064,339
Raw,14,4066,339
Raw,16,4066,339
Raw,17,4067,339
Raw,13,4068,339
Raw,70,4068,339
Raw,31,4069,339
Raw,49,4070,339
Raw,25,4071,339
Raw,8,4072,339
Raw,24,4072,339
Raw,21,4072,339
Raw,31,4073,339
Raw,7,4074,339
Raw,60,4074,339
Raw,56,4075,339
Raw,10,4076,339
Raw,35,4077,339
Raw,63,4077,339
Raw,36,4079,339
Raw,27,4079,339
Raw,33,4080,339
Raw,18,4080,339
Raw,7,4081,339
Raw,37,4082,339
Raw,17,4082,339
Raw,18,4083,339
Raw,60,4084,339
Raw,50,4085,339
Raw,42,4086,339
Raw,18,4087,339
Raw,41,4087,339
Raw,15,4087,339
Raw,26,4090,339
Raw,33,4092,339
Raw,19,4096,339
Raw,29,4096,339
Raw,49,4097,339
Raw,16,4098,339
Raw,35,4098,339
Raw,42,4099,339
Raw,25,4100,339
Raw,45,4102,339
Raw,38,4103,339
Raw,15,4104,339
Raw,60,4105,339
Raw,55,4107,339
Raw,28,4108,339
Raw,32,4108,339
Raw,21,4109,339
Raw,29,4110,339
Raw,21,4111,339
Raw,57,4111,339
Raw,39,4112,339
Raw,32,4113,339
Raw,45,4114,339
Raw,23,4114,339
Raw,18,4115,339
Raw,24,4116,339
Raw,71,4117,339
Raw,13,4118,339
Raw,28,4118,339
Raw,38,4119,339
Raw,33,4120,339
Raw,63,4121,339
Raw,25,4122,339
Raw,19,4122,339
Raw,38,4123,339
Raw,12,4125,339
Raw,54,4126,339
Raw,28,4127,339
Raw,47,4127,339
Raw,65,4128,339
Raw,29,4128,339
Raw,29,4129,339
Raw,18,4130,339
Raw,25,4130,339
Raw,32,4131,339
Raw,29,4132,339
Raw,28,4133,339
Raw,17,4133,339
Raw,35,4134,339
Raw,37,4135,339
Raw,19,4136,339
Raw,40,4138,339
Raw,17,4138,339
Raw,6,4138,339
Raw,65,4139,339
Raw,35,4141,339
Raw,21,4141,339
Raw,18,4142,339
Raw,42,4142,339
Raw,42,4144,339
Raw,23,4145,339
Raw,33,4146,339
Raw,17,4147,339
Raw,64,4149,339
Raw,40,4150,339
Raw,24,4151,339
Raw,27,4152,339
Raw,39,4154,339
Raw,17,4155,339
Raw,26,4156,339
Raw,22,4156,339
Raw,24,4156,339
Raw,55,4157,339
Raw,22,4157,339
Raw,27,4158,339
Raw,26,4159,339
Raw,50,4161,339
Raw,28,4162,339
Raw,20,4162,339
Raw,14,4164,339
Raw,23,4164,339
Raw,13,4164,339
Raw,28,4166,339
Raw,37,4168,339
Raw,27,4169,339
Raw,16,4170,339
Raw,16,4170,339
Raw,64,4172,339
Raw,66,4174,339
Raw,30,4175,339
Raw,36,4176,339
Raw,50,4177,339
Raw,56,4178,339
Raw,28,4179,339
Raw,21,4180,339
Raw,44,4182,339
Raw,41,4183,339
Raw,48,4185,339
Raw,27,4186,339
Raw,17,4187,339
Raw,29,4187,339
Raw,29,4189,339
Raw,16,4190,339
Raw,23,4192,339
Raw,15,4193,339
Raw,42,4194,339
Raw,20,4195,339
Raw,52,4195,339
Raw,14,4195,339
Raw,67,4196,339
Raw,38,4197,339
Raw,40,4198,339
Raw,17,4199,339
Raw,30,4200,339
Raw,26,4202,339
Raw,31,4203,339
Raw,19,4204,339
Raw,14,4206,339
Raw,53,4206,339
Raw,52,4207,339
Raw,36,4208,339
Raw,11,4208,339
Raw,26,4209,339
Raw,42,4210,339
Raw,13,4210,339
Raw,30,4211,339
Raw,15,4211,339
Raw,20,4213,339
Raw,70,4214,339
Raw,15,4215,339
Raw,25,4216,339
Raw,14,4216,339
Raw,61,4217,339
Raw,69,4220,339
Raw,25,4221,339
Raw,35,4223,339
Raw,27,4224,339
Raw,16,4224,339
Raw,19,4226,339
Raw,27,4227,339
Raw,43,4228,339
Raw,35,4229,339
Raw,20,4230,339
Raw,27,4230,339
Raw,22,4231,339
Raw,30,4231,339
Raw,19,4232,339
Raw,29,4232,339
Raw,17,4234,339
Raw,28,4235,339
Raw,24,4236,339
Raw,21,4237,339
Raw,36,4239,339
Raw,5,4239,339
Raw,71,4240,339
Raw,38,4241,339
Raw,23,4242,339
Raw,61,4243,339
Raw,23,4243,339
Raw,28,4244,339
Raw,37,4245,339
Raw,67,4247,339
Raw,26,4248,339
Raw,30,4249,339
Raw,21,4250,339
Raw,24,4251,339
Raw,21,4252,339
Raw,25,4252,339
Raw,31,4253,339
Raw,55,4256,339
Raw,23,4257,339
Raw,19,4258,339
Raw,5,4260,339
Raw,42,4260,339
Raw,14,4262,339
Raw,52,4262,339
Raw,12,4264,339
Raw,30,4264,339
Raw,23,4265,339
Raw,15,4265,339
Raw,11,4266,339
Raw,28,4266,339
Raw,44,4267,339
Raw,24,4269,339
Raw,29,4270,339
Raw,18,4271,339
Raw,28,4271,339
Raw,9,4272,339
Raw,12,4272,339
Raw,30,4274,339
Raw,27,4275,339
Raw,4,4275,339
Raw,44,4276,339
Raw,51,4277,339
Raw,56,4278,339
Raw,25,4280,339
Raw,22,4281,339
Raw,23,4282,339
Raw,11,4283,339
Raw,16,4284,339
Raw,59,4284,339
Raw,30,4285,339
Raw,22,4286,339
Raw,6,4286,339
Raw,25,4289,339
Raw,27,4291,339
Raw,48,4293,339
Raw,26,4294,339
Raw,12,4295,339
Raw,31,4296,339
Raw,36,4296,339
Raw,49,4297,339
Raw,24,4298,339
Raw,13,4298,339
Raw,22,4300,339
Raw,28,4301,339
Raw,19,4302,339
Raw,29,4304,339
Raw,48,4305,339
Raw,23,4306,339
Raw,14,4307,339
Raw,38,4307,339
Raw,43,4308,339
Raw,21,4309,339
Raw,63,4310,339
Raw,59,4312,339
Raw,40,4313,339
Raw,26,4314,339
Raw,24,4315,339
Raw,24,4316,339
Raw,32,4316,339
Raw,19,4318,339
Raw,16,4318,339
Raw,12,4319,339
Raw,31,4319,339
Raw,19,4319,339
Raw,38,4322,339
Raw,18,4323,339
Raw,29,4324,339
Raw,21,4325,339
Raw,32,4326,339
Raw,54,4327,339
Raw,14,4328,339
Raw,12,4328,339
Raw,25,4328,339
Raw,24,4329,339
Raw,20,4331,339
Raw,40,4332,339
Raw,9,4332,339
Raw,32,4333,339
Raw,36,4334,339
Raw,10,4335,339
Raw,17,4335,339
Raw,16,4335,339
Raw,20,4336,339
Raw,26,4337,339
Raw,22,4338,339
Raw,22,4338,339
Raw,31,4339,339
Raw,27,4340,339
Raw,19,4341,339
Raw,13,4342,339
Raw,41,4342,339
Raw,35,4343,339
Raw,57,4344,339
Raw,28,4345,339
Raw,20,4346,339
Raw,10,4346,339
Raw,58,4347,339
Raw,48,4349,339
Raw,37,4350,339
Raw,24,4351,339
Raw,53,4354,339
Raw,19,4354,339
Raw,15,4355,339
Raw,27,4355,339
Raw,66,4356,339
Raw,22,4357,339
Raw,17,4358,339
Raw,49,4359,339
Raw,50,4360,339
Raw,28,4361,339
Raw,8,4361,339
Raw,15,4362,339
Raw,12,4362,339
Raw,28,4363,339
Raw,23,4364,339
Raw,13,4364,339
Raw,16,4365,339
Raw,36,4365,339
Raw,20,4366,339
Raw,18,4367,339
Raw,30,4367,339
Raw,40,4368,339
Raw,17,4369,339
Raw,51,4370,339
Raw,32,4371,339
Raw,19,4374,339
Raw,41,4375,339
Raw,33,4377,339
Raw,33,4378,339
Raw,61,4379,339
Raw,9,4380,339
Raw,40,4380,339
Raw,41,4381,339
Raw,26,4382,339
Raw,16,4383,339
Raw,37,4383,339
Raw,39,4384,339
Raw,23,4385,339
Raw,39,4386,339
Raw,35,4387,339
Raw,18,4389,339
Raw,17,4389,339
Raw,11,4390,339
Raw,41,4390,339
Raw,24,4391,339
Raw,20,4392,339
Raw,59,4393,339
Raw,55,4394,339
Raw,19,4394,339
Raw,11,4395,339
Raw,32,4395,339
Raw,47,4396,339
Raw,34,4397,339
Raw,20,4398,339
Raw,17,4398,339
Raw,9,4400,339
Raw,33,4400,339
Raw,11,4400,339
Raw,39,4401,339
Raw,44,4402,339
Raw,71,4403,339
Raw,19,4403,339
Raw,67,4404,339
Raw,20,4405,339
Raw,6,4405,339
Raw,20,4407,339
Raw,20,4409,339
Raw,45,4410,339
Raw,18,4410,339
Raw,26,4411,339
Raw,29,4414,339
Raw,21,4414,339
Raw,21,4415,339
Raw,7,4415,339
Raw,27,4416,339
Raw,52,4416,339
Raw,26,4417,339
Raw,30,4418,339
Raw,25,4419,339
Raw,52,4420,339
Raw,38,4421,339
Raw,45,4422,339
Raw,38,4423,339
Raw,68,4424,339
Raw,9,4428,339
Raw,39,4428,339
Raw,19,4428,339
Raw,20,4429,339
Raw,9,4429,339
Raw,24,4430,339
Raw,58,4432,339
Raw,28,4433,339
Raw,68,4434,339
Raw,17,4435,339
Raw,27,4436,339
Raw,27,4437,339
Raw,51,4438,339
Raw,22,4439,339
Raw,5,4439,339
Raw,62,4441,339
Raw,55,4443,339
Raw,26,4444,339
Raw,31,4446,339
Raw,3,4446,339
Raw,47,4448,339
Raw,27,4448,339
Raw,12,4449,339
Raw,34,4450,339
Raw,62,4451,339
Raw,21,4451,339
Raw,51,4453,339
Raw,28,4454,339
Raw,42,4455,339
Raw,37,4456,339
Raw,20,4456,339
Raw,33,4459,339
Raw,52,4460,339
Raw,41,4461,339
Raw,71,4462,339
Raw,11,4462,339
Raw,19,4463,339
Raw,22,4463,339
Raw,32,4464,339
Raw,41,4464,339
Raw,9,4465,339
Raw,12,4466,339
Raw,17,4466,339
Raw,12,4467,339
Raw,54,4468,339
Raw,7,4469,339
Raw,43,4469,339
Raw,25,4470,339
Raw,8,4470,339
Raw,37,4471,339
Raw,48,4472,339
Raw,30,4473,339
Raw,71,4474,339
Raw,74,4475,339
Raw,12,4475,339
Raw,43,4477,339
Raw,9,4477,339
Raw,45,4480,339
Raw,35,4481,339
Raw,10,4481,339
Raw,54,4482,339
Raw,43,4485,339
Raw,23,4486,339
Raw,22,4486,339
Raw,41,4487,339
Raw,11,4488,339
Raw,63,4488,339
Raw,32,4489,339
Raw,71,4490,339
Raw,44,4491,339
Raw,16,4492,339
Raw,24,4494,339
Raw,13,4494,339
Raw,18,4495,339
Raw,32,4495,339
Raw,71,4496,339
Raw,17,4497,339
Raw,37,4499,339
Raw,47,4502,339
Raw,12,4503,339
Raw,22,4504,339
Raw,30,4505,339
Raw,61,4506,339
Raw,43,4507,339
Raw,15,4508,339
Raw,17,4508,339
Raw,34,4509,339
Raw,46,4510,339
Raw,34,4511,339
Raw,35,4513,339
Raw,26,4513,339
Raw,30,4514,339
Raw,25,4515,339
Raw,23,4515,339
Raw,37,4516,339
Raw,22,4516,339
Raw,17,4516,339
Raw,56,4517,339
Raw,26,4518,339
Raw,28,4519,339
Raw,31,4522,339
Raw,8,4522,339
Raw,65,4523,339
Raw,13,4523,339
Raw,60,4524,339
Raw,29,4525,339
Raw,37,4526,339
Raw,36,4527,339
Raw,32,4530,339
Raw,22,4530,339
Raw,23,4532,339
Raw,7,4532,339
Raw,41,4533,339
Raw,32,4535,339
Raw,31,4537,339
Raw,35,4537,339
Raw,8,4538,339
Raw,58,4539,339
Raw,4,4540,339
Raw,14,4540,339
Raw,64,4543,339
Raw,19,4544,339
Raw,38,4546,339
Raw,26,4547,339
Raw,24,4548,339
Raw,20,4549,339
Raw,31,4550,339
Raw,53,4551,339
Raw,28,4552,339
Raw,70,4554,339
Raw,56,4555,339
Raw,11,4556,339
Raw,27,4558,339
Raw,31,4559,339
Raw,33,4560,339
Raw,20,4561,339
Raw,24,4562,339
Raw,42,4563,339
Raw,14,4564,339
Raw,27,4565,339
Raw,16,4566,339
Raw,41,4566,339
Raw,51,4569,339
Raw,18,4570,339
Raw,17,4572,339
Raw,31,4573,339
Raw,23,4573,339
Raw,9,4573,339
Raw,58,4574,339
Raw,41,4574,339
Raw,30,4575,339
Raw,37,4576,339
Raw,57,4577,339
Raw,16,4577,339
Raw,70,4578,339
Raw,28,4579,339
Raw,28,4580,339
Raw,13,4580,339
Raw,27,4580,339
Raw,36,4581,339
Raw,22,4581,339
Raw,7,4582,339
Raw,17,4582,339
Raw,35,4583,339
Raw,10,4583,339
Raw,42,4585,339
Raw,22,4587,339
Raw,33,4587,339
Raw,23,4588,339
Raw,23,4589,339
Raw,17,4590,339
Raw,23,4591,339
Raw,46,4592,339
Raw,52,4592,339
Raw,17,4593,339
Raw,22,4594,339
Raw,22,4594,339
Raw,28,4595,339
Raw,52,4597,339
Raw,25,4598,339
Raw,14,4598,339
Raw,32,4599,339
Raw,20,4600,339
Raw,29,4602,339
Raw,24,4603,339
Raw,62,4606,339
Raw,41,4607,339
Raw,30,4608,339
Raw,25,4609,339
Raw,28,4610,339
Raw,73,4612,339
Raw,43,4613,339
Raw,64,4614,339
Raw,43,4615,339
Raw,28,4616,339
Raw,8,4616,339
Raw,42,4618,339
Raw,27,4619,339
Raw,14,4619,339
Raw,47,4622,339
Raw,20,4623,339
Raw,30,4624,339
Raw,49,4625,339
Raw,15,4626,339
Raw,4,4626,339
Raw,28,4627,339
Raw,21,4628,339
Raw,20,4628,339
Raw,48,4629,339
Raw,20,4630,339
Raw,41,4630,339
Raw,28,4631,339
Raw,38,4632,339
Raw,16,4632,339
Raw,28,4633,339
Raw,29,4633,339
Raw,57,4634,339
Raw,35,4636,339
Raw,48,4637,339
Raw,21,4638,339
Raw,18,4639,339
Raw,23,4639,339
Raw,27,4640,339
Raw,28,4642,339
Raw,38,4643,339
Raw,6,4643,339
Raw,50,4644,339
Raw,27,4645,339
Raw,24,4646,339
Raw,12,4646,339
Raw,22,4647,339
Raw,25,4648,339
Raw,11,4650,339
Raw,47,4650,339
Raw,18,4651,339
Raw,32,4652,339
Raw,43,4653,339
Raw,27,4654,339
Raw,36,4655,339
Raw,19,4656,339
Raw,28,4656,339
Raw,32,4660,339
Raw,14,4661,339
Raw,31,4661,339
Raw,55,4662,339
Raw,15,4662,339
Raw,28,4663,339
Raw,24,4663,339
Raw,23,4664,339
Raw,74,4665,339
Raw,10,4665,339
Raw,53,4666,339
Raw,8,4667,339
Raw,26,4668,339
Raw,72,4670,339
Raw,24,4671,339
Raw,28,4672,339
Raw,42,4674,339
Raw,34,4675,339
Raw,17,4676,339
Raw,38,4677,339
Raw,12,4677,339
Raw,10,4678,339
Raw,36,4678,339
Raw,21,4679,339
Raw,19,4679,339
Raw,19,4681,339
Raw,25,4682,339
Raw,23,4682,339
Raw,26,4683,339
Raw,14,4684,339
Raw,59,4684,339
Raw,26,4685,339
Raw,67,4686,339
Raw,30,4688,339
Raw,42,4689,339
Raw,27,4692,339
Raw,14,4692,339
Raw,36,4693,339
Raw,40,4694,339
Raw,32,4695,339
Raw,17,4696,339
Raw,28,4696,339
Raw,30,4698,339
Raw,31,4699,339
Raw,34,4701,339
Raw,41,4703,339
Raw,30,4705,339
Raw,25,4706,339
Raw,20,4706,339
Raw,18,4707,339
Raw,39,4708,339
Raw,51,4708,339
Raw,20,4709,339
Raw,42,4710,339
Raw,26,4711,339
Raw,16,4712,339
Raw,21,4713,339
Raw,17,4713,339
Raw,48,4714,339
Raw,64,4715,339
Raw,30,4716,339
Raw,25,4717,339
Raw,14,4717,339
Raw,14,4718,339
Raw,54,4719,339
Raw,41,4720,339
Raw,28,4722,339
Raw,40,4723,339
Raw,19,4723,339
Raw,15,4725,339
Raw,37,4725,339
Raw,23,4726,339
Raw,62,4727,339
Raw,22,4727,339
Raw,27,4729,339
Raw,65,4731,339
Raw,55,4733,339
Raw,12,4734,339
Raw,71,4735,339
Raw,15,4736,339
Raw,48,4736,339
Raw,50,4737,339
Raw,14,4737,339
Raw,16,4740,339
Raw,53,4741,339
Raw,19,4743,339
Raw,21,4744,339
Raw,4,4744,339
Raw,62,4746,339
Raw,22,4747,339
Raw,24,4748,339
Raw,46,4749,339
Raw,37,4751,339
Raw,23,4752,339
Raw,17,4755,339
Raw,47,4755,339
Raw,27,4757,339
Raw,8,4758,339
Raw,56,4759,339
Raw,59,4761,339
Raw,44,4762,339
Raw,3,4763,339
Raw,14,4764,339
Raw,14,4765,339
Raw,15,4765,339
Raw,34,4766,339
Raw,28,4766,339
Raw,6,4766,339
Raw,22,4767,339
Raw,23,4768,339
Raw,32,4769,339
Raw,21,4770,339
Raw,30,4771,339
Raw,19,4772,339
Raw,54,4772,339
Raw,29,4773,339
Raw,24,4774,339
Raw,21,4775,339
Raw,48,4776,339
Raw,15,4776,339
Raw,8,4778,339
Raw,14,4778,339
Raw,28,4779,339
Raw,22,4780,339
Raw,32,4781,339
Raw,14,4783,339
Raw,17,4784,339
Raw,22,4784,339
Raw,9,4784,339
Raw,69,4785,339
Raw,13,4786,339
Raw,40,4786,339
Raw,12,4786,339
Raw,65,4787,339
Raw,63,4788,339
Raw,13,4789,339
Raw,50,4790,339
Raw,14,4791,339
Raw,33,4791,339
Raw,32,4792,339
Raw,27,4792,339
Raw,37,4793,339
Raw,20,4793,339
Raw,42,4795,339
Raw,35,4796,339
Raw,23,4797,339
Raw,26,4799,339
Raw,24,4799,339
Raw,33,4800,339
Raw,34,4801,339
Raw,60,4802,339
Raw,24,4803,339
Raw,20,4805,339
Raw,21,4805,339
Raw,50,4806,339
Raw,12,4807,339
Raw,29,4807,339
Raw,26,4808,339
Raw,55,4809,339
Raw,32,4812,339
Raw,9,4813,339
Raw,18,4813,339
Raw,8,4814,339
Raw,46,4814,339
Raw,45,4815,339
Raw,23,4816,339
Raw,29,4818,339
Raw,25,4819,339
Raw,29,4820,339
Raw,32,4821,339
Raw,16,4821,339
Raw,43,4822,339
Raw,43,4823,339
Raw,20,4824,339
Raw,23,4824,339
Raw,64,4827,339
Raw,32,4828,339
Raw,18,4830,339
Raw,23,4830,339
Raw,11,4832,339
Raw,46,4832,339
Raw,22,4832,339
Raw,21,4833,339
Raw,32,4834,339
Raw,60,4835,339
Raw,50,4836,339
Raw,13,4836,339
Raw,25,4837,339
Raw,70,4839,339
Raw,48,4840,339
Raw,21,4841,339
Raw,26,4841,339
Raw,23,4842,339
Raw,66,4843,339
Raw,27,4844,339
Raw,51,4846,339
Raw,8,4846,339
Raw,52,4847,339
Raw,35,4849,339
Raw,15,4849,339
Raw,7,4851,339
Raw,26,4853,339
Raw,36,4854,339
Raw,30,4855,339
Raw,13,4856,339
Raw,29,4857,339
Raw,23,4858,339
Raw,12,4859,339
Raw,25,4860,339
Raw,31,4861,339
Raw,20,4863,339
Raw,21,4864,339
Raw,15,4864,339
Raw,29,4865,339
Raw,23,4866,339
Raw,26,4867,339
Raw,19,4868,339
Raw,18,4868,339
Raw,12,4869,339
Raw,33,4869,339
Raw,10,4869,339
Raw,23,4870,339
Raw,21,4871,339
Raw,14,4871,339
Raw,42,4872,339
Raw,18,4874,339
Raw,19,4875,339
Raw,25,4875,339
Raw,25,4876,339
Raw,24,4878,339
Raw,33,4878,339
Raw,46,4879,339
Raw,14,4880,339
Raw,17,4881,339
Raw,12,4881,339
Raw,61,4882,339
Raw,52,4883,339
Raw,43,4884,339
Raw,11,4885,339
Raw,12,4885,339
Raw,11,4886,339
Raw,24,4887,339
Raw,61,4888,339
Raw,40,4889,339
Raw,26,4890,339
Raw,26,4891,339
Raw,26,4892,339
Raw,20,4893,339
Raw,34,4894,339
Raw,58,4895,339
Raw,31,4897,339
Raw,5,4898,339
Raw,47,4898,339
Raw,60,4899,339
Raw,11,4899,339
Raw,51,4900,339
Raw,28,4900,339
Raw,74,4901,339
Raw,28,4902,339
Raw,65,4903,339
Raw,19,4904,339
Raw,22,4905,339
Raw,27,4905,339
Raw,43,4906,339
Raw,12,4907,339
Raw,33,4908,339
Raw,11,4909,339
Raw,66,4910,339
Raw,36,4912,339
Raw,52,4913,339
Raw,65,4914,339
Raw,13,4915,339
Raw,32,4916,339
Raw,27,4917,339
Raw,13,4917,339
Raw,24,4918,339
Raw,62,4919,339
Raw,48,4920,339
Raw,31,4923,339
Raw,25,4924,339
Raw,11,4924,339
Raw,14,4925,339
Raw,47,4927,339
Raw,69,4928,339
Raw,22,4928,339
Raw,33,4929,339
Raw,10,4930,339
Raw,39,4931,339
Raw,23,4932,339
Raw,33,4933,339
Raw,46,4935,339
Raw,8,4935,339
Raw,22,4936,339
