Cut?,Counts,eventNumber,runNumber
Raw,404,29982,323
Raw,215,30024,323
Raw,232,30048,323
Raw,116,30066,323
Raw,92,30066,323
Raw,191,30105,323
Raw,378,30113,323
Raw,157,30123,323
Raw,241,30125,323
Raw,251,30136,323
Raw,196,30149,323
Raw,78,30149,323
Raw,240,30169,323
Raw,246,30173,323
Raw,99,30173,323
Raw,215,30188,323
Raw,247,30192,323
Raw,218,30204,323
Raw,309,30212,323
Raw,176,30212,323
Raw,70,30245,323
Raw,191,30250,323
Raw,208,30260,323
Raw,66,30302,323
Raw,308,30320,323
Raw,236,30322,323
Raw,168,30322,323
Raw,666,30331,323
Raw,62,30338,323
Raw,100,30338,323
Raw,392,30340,323
Raw,117,30345,323
Raw,356,30368,323
Raw,203,30376,323
Raw,199,30376,323
Raw,167,30411,323
Raw,431,30424,323
Raw,200,30443,323
Raw,101,30453,323
Raw,165,30467,323
Raw,94,30473,323
Raw,368,30483,323
Raw,210,30484,323
Raw,130,30491,323
Raw,179,30529,323
Raw,235,30581,323
Raw,157,30612,323
Raw,51,30612,323
Raw,249,30626,323
Raw,169,30642,323
Raw,186,30652,323
Raw,235,30676,323
Raw,202,30686,323
Raw,205,30700,323
Raw,257,30701,323
Raw,236,30712,323
Raw,147,30718,323
Raw,223,30733,323
Raw,119,30733,323
Raw,414,30738,323
Raw,149,30778,323
Raw,107,30778,323
Raw,157,30779,323
Raw,227,30803,323
Raw,177,30805,323
Raw,231,30807,323
Raw,355,30818,323
Raw,393,30825,323
Raw,248,30862,323
Raw,179,30869,323
Raw,204,30997,323
Raw,210,31030,323
Raw,105,31030,323
Raw,116,31051,323
Raw,180,31059,323
Raw,233,31090,323
Raw,90,31090,323
Raw,209,31098,323
Raw,415,31100,323
Raw,321,31107,323
Raw,205,31119,323
Raw,200,31127,323
Raw,257,31129,323
Raw,105,31137,323
Raw,402,31141,323
Raw,436,31153,323
Raw,163,31178,323
Raw,242,31234,323
Raw,158,31243,323
Raw,461,31255,323
Raw,214,31260,323
Raw,190,31261,323
Raw,227,31266,323
Raw,203,31284,323
Raw,169,31295,323
Raw,105,31302,323
Raw,260,31321,323
Raw,33,31351,323
Raw,187,31397,323
Raw,211,31401,323
Raw,169,31448,323
Raw,177,31459,323
Raw,217,31463,323
Raw,224,31499,323
Raw,126,31542,323
Raw,232,31560,323
Raw,212,31566,323
Raw,60,31583,323
Raw,227,31595,323
Raw,240,31601,323
Raw,234,31630,323
Raw,249,31634,323
Raw,123,31647,323
Raw,144,31663,323
Raw,165,31663,323
Raw,335,31670,323
Raw,226,31692,323
Raw,208,31699,323
Raw,237,31702,323
Raw,197,31704,323
Raw,231,31715,323
Raw,152,31770,323
Raw,237,31770,323
Raw,416,31773,323
Raw,395,31783,323
Raw,205,31818,323
Raw,120,31838,323
Raw,241,31843,323
Raw,211,31898,323
Raw,339,31909,323
Raw,235,31929,323
Raw,333,31932,323
Raw,175,31933,323
Raw,104,31939,323
Raw,193,31954,323
Raw,257,31977,323
Raw,68,31986,323
Raw,180,31999,323
Raw,114,32039,323
Raw,236,32070,323
Raw,247,32084,323
Raw,265,32132,323
Raw,114,32202,323
Raw,40,32202,323
Raw,480,32218,323
Raw,233,32225,323
Raw,203,32226,323
Raw,181,32253,323
Raw,234,32258,323
Raw,220,32260,323
Raw,167,32267,323
Raw,604,32269,323
Raw,230,32287,323
Raw,358,32293,323
Raw,84,32297,323
Raw,210,32299,323
Raw,212,32306,323
Raw,121,32315,323
Raw,482,32329,323
Raw,235,32353,323
Raw,36,32368,323
Raw,213,32389,323
Raw,191,32395,323
Raw,629,32416,323
Raw,211,32445,323
Raw,311,32447,323
Raw,221,32456,323
Raw,108,32483,323
Raw,121,32496,323
Raw,140,32496,323
Raw,232,32512,323
Raw,234,32513,323
Raw,211,32527,323
Raw,199,32530,323
Raw,438,32548,323
Raw,245,32553,323
Raw,324,32563,323
Raw,228,32584,323
Raw,246,32619,323
Raw,249,32641,323
Raw,231,32656,323
Raw,233,32667,323
Raw,211,32719,323
Raw,203,32736,323
Raw,480,32751,323
Raw,188,32787,323
Raw,226,32793,323
Raw,252,32801,323
Raw,129,32830,323
Raw,112,32861,323
Raw,199,32865,323
Raw,234,32879,323
Raw,231,32916,323
Raw,428,32936,323
Raw,239,32942,323
Raw,193,32946,323
Raw,452,32948,323
Raw,248,32971,323
Raw,209,32984,323
Raw,149,33007,323
Raw,189,33013,323
Raw,252,33019,323
Raw,173,33036,323
Raw,215,33042,323
Raw,230,33044,323
Raw,110,33051,323
Raw,5,33051,323
Raw,86,33068,323
Raw,229,33077,323
Raw,227,33092,323
Raw,70,33118,323
Raw,82,33173,323
Raw,101,33183,323
Raw,436,33187,323
Raw,83,33221,323
Raw,188,33232,323
Raw,416,33240,323
Raw,232,33251,323
Raw,273,33298,323
Raw,224,33325,323
Raw,63,33325,323
Raw,352,33326,323
Raw,429,33328,323
Raw,353,33332,323
Raw,201,33335,323
Raw,235,33353,323
Raw,402,33375,323
Raw,240,33404,323
Raw,247,33443,323
Raw,162,33461,323
Raw,202,33480,323
Raw,193,33494,323
Raw,201,33498,323
Raw,215,33501,323
Raw,215,33526,323
Raw,70,33546,323
Raw,17,33548,323
Raw,598,33557,323
Raw,70,33565,323
Raw,354,33582,323
Raw,234,33586,323
Raw,445,33615,323
Raw,124,33629,323
Raw,106,33639,323
Raw,176,33646,323
Raw,113,33695,323
Raw,234,33705,323
Raw,202,33712,323
Raw,119,33715,323
Raw,40,33734,323
Raw,207,33756,323
Raw,146,33762,323
Raw,214,33762,323
Raw,236,33778,323
Raw,196,33806,323
Raw,191,33826,323
Raw,206,33831,323
Raw,77,33863,323
Raw,193,33878,323
Raw,137,33893,323
Raw,227,33893,323
Raw,247,33920,323
Raw,234,33940,323
Raw,675,33941,323
Raw,229,33953,323
Raw,330,33954,323
Raw,147,34001,323
Raw,142,34004,323
Raw,557,34022,323
Raw,212,34030,323
Raw,190,34044,323
Raw,220,34056,323
Raw,197,34063,323
Raw,206,34066,323
Raw,227,34086,323
Raw,223,34098,323
Raw,227,34104,323
Raw,205,34153,323
Raw,110,34171,323
Raw,204,34187,323
Raw,144,34191,323
Raw,328,34230,323
Raw,217,34249,323
Raw,244,34250,323
Raw,205,34264,323
Raw,207,34279,323
Raw,181,34294,323
Raw,241,34365,323
Raw,139,34406,323
Raw,186,34407,323
Raw,163,34412,323
Raw,380,34419,323
Raw,252,34443,323
Raw,214,34464,323
Raw,87,34468,323
Raw,218,34490,323
Raw,230,34526,323
Raw,176,34541,323
Raw,205,34570,323
Raw,238,34592,323
Raw,249,34607,323
Raw,232,34637,323
Raw,242,34704,323
Raw,106,34723,323
Raw,232,34728,323
Raw,231,34729,323
Raw,396,34736,323
Raw,226,34780,323
Raw,102,34830,323
Raw,238,34834,323
Raw,132,34846,323
Raw,115,34855,323
Raw,319,34856,323
Raw,231,34857,323
Raw,391,34870,323
Raw,194,34881,323
Raw,188,34886,323
Raw,198,34938,323
Raw,239,34993,323
Raw,235,35009,323
Raw,237,35035,323
Raw,219,35055,323
Raw,242,35105,323
Raw,181,35109,323
Raw,468,35121,323
Raw,196,35140,323
Raw,436,35163,323
Raw,224,35203,323
Raw,244,35203,323
Raw,56,35204,323
Raw,215,35210,323
Raw,113,35219,323
Raw,103,35244,323
Raw,215,35255,323
Raw,193,35261,323
Raw,476,35274,323
Raw,195,35301,323
Raw,180,35301,323
Raw,430,35309,323
Raw,163,35313,323
Raw,237,35322,323
Raw,222,35333,323
Raw,234,35342,323
Raw,25,35342,323
Raw,197,35391,323
Raw,290,35401,323
Raw,236,35437,323
Raw,199,35437,323
Raw,436,35458,323
Raw,87,35476,323
Raw,236,35490,323
Raw,227,35497,323
Raw,191,35535,323
Raw,59,35536,323
Raw,361,35538,323
Raw,497,35545,323
Raw,224,35550,323
Raw,229,35555,323
Raw,464,35602,323
Raw,120,35602,323
Raw,181,35614,323
Raw,141,35622,323
Raw,215,35633,323
Raw,227,35653,323
Raw,238,35669,323
Raw,222,35684,323
Raw,194,35698,323
Raw,174,35717,323
Raw,518,35725,323
Raw,175,35771,323
Raw,245,35776,323
Raw,117,35776,323
Raw,133,35785,323
Raw,339,35788,323
Raw,252,35792,323
Raw,149,35792,323
Raw,182,35797,323
Raw,208,35802,323
Raw,95,35802,323
Raw,234,35839,323
Raw,233,35863,323
Raw,243,35869,323
Raw,203,35874,323
Raw,215,35875,323
Raw,205,35909,323
Raw,214,35909,323
Cut,222,40,323
Cut,246,67,323
Cut,235,120,323
Cut,212,121,323
Cut,180,135,323
Cut,197,138,323
Cut,229,166,323
Cut,220,279,323
Cut,129,315,323
Cut,233,341,323
Cut,254,344,323
Cut,229,364,323
Cut,265,400,323
Cut,257,484,323
Cut,252,487,323
Cut,317,491,323
Cut,209,504,323
Cut,134,513,323
Cut,215,561,323
Cut,354,563,323
Cut,223,578,323
Cut,240,591,323
Cut,211,598,323
Cut,183,621,323
Cut,197,657,323
Cut,261,681,323
Cut,230,732,323
Cut,21,737,323
Cut,106,744,323
Cut,235,758,323
Cut,109,767,323
Cut,192,775,323
Cut,240,842,323
Cut,245,850,323
Cut,235,854,323
Cut,204,863,323
Cut,249,879,323
Cut,261,885,323
Cut,227,891,323
Cut,131,897,323
Cut,223,926,323
Cut,206,931,323
Cut,233,942,323
Cut,194,963,323
Cut,148,986,323
Cut,203,1000,323
Cut,412,1025,323
Cut,229,1034,323
Cut,115,1035,323
Cut,198,1087,323
Cut,186,1100,323
Cut,259,1122,323
Cut,238,1129,323
Cut,235,1137,323
Cut,223,1163,323
Cut,223,1183,323
Cut,222,1189,323
Cut,133,1198,323
Cut,240,1203,323
Cut,98,1226,323
Cut,239,1230,323
Cut,224,1271,323
Cut,210,1315,323
Cut,247,1332,323
Cut,195,1399,323
Cut,121,1404,323
Cut,284,1405,323
Cut,202,1419,323
Cut,231,1572,323
Cut,233,1609,323
Cut,178,1612,323
Cut,452,1639,323
Cut,396,1650,323
Cut,218,1682,323
Cut,230,1745,323
Cut,235,1760,323
Cut,230,1761,323
Cut,204,1767,323
Cut,175,1770,323
Cut,244,1776,323
Cut,90,1780,323
Cut,175,1787,323
Cut,238,1827,323
Cut,220,1831,323
Cut,231,1840,323
Cut,240,1867,323
Cut,195,1903,323
Cut,225,1910,323
Cut,247,1928,323
Cut,212,1938,323
Cut,229,2040,323
Cut,222,2055,323
Cut,213,2065,323
Cut,222,2120,323
Cut,205,2128,323
Cut,206,2157,323
Cut,243,2178,323
Cut,303,2186,323
Cut,121,2187,323
Cut,212,2192,323
Cut,230,2270,323
Cut,209,2271,323
Cut,204,2358,323
Cut,177,2361,323
Cut,220,2382,323
Cut,231,2401,323
Cut,184,2402,323
Cut,160,2409,323
Cut,229,2422,323
Cut,193,2432,323
Cut,180,2447,323
Cut,247,2504,323
Cut,240,2509,323
Cut,234,2542,323
Cut,246,2557,323
Cut,228,2562,323
Cut,220,2568,323
Cut,46,2589,323
Cut,205,2590,323
Cut,181,2626,323
Cut,119,2668,323
Cut,264,2681,323
Cut,223,2690,323
Cut,204,2699,323
Cut,208,2708,323
Cut,259,2714,323
Cut,119,2768,323
Cut,254,2783,323
Cut,203,2812,323
Cut,233,2815,323
Cut,197,2847,323
Cut,243,2870,323
Cut,229,2916,323
Cut,231,2977,323
Cut,234,3012,323
Cut,222,3013,323
Cut,216,3034,323
Cut,220,3035,323
Cut,202,3052,323
Cut,233,3137,323
Cut,118,3142,323
Cut,233,3144,323
Cut,233,3166,323
Cut,246,3186,323
Cut,232,3188,323
Cut,218,3227,323
Cut,229,3275,323
Cut,241,3288,323
Cut,219,3310,323
Cut,343,3355,323
Cut,224,3370,323
Cut,216,3395,323
Cut,227,3449,323
Cut,197,3460,323
Cut,221,3513,323
Cut,236,3519,323
Cut,207,3537,323
Cut,228,3549,323
Cut,206,3551,323
Cut,227,3558,323
Cut,236,3599,323
Cut,245,3677,323
Cut,213,3685,323
Cut,125,3704,323
Cut,231,3709,323
Cut,194,3715,323
Cut,245,3737,323
Cut,231,3738,323
Cut,218,3739,323
Cut,161,3748,323
Cut,222,3758,323
Cut,224,3794,323
Cut,62,3796,323
Cut,234,3801,323
Cut,234,3815,323
Cut,200,3836,323
Cut,162,3869,323
Cut,127,3924,323
Cut,236,3930,323
Cut,210,3946,323
Cut,228,3948,323
Cut,221,3980,323
Cut,218,4006,323
Cut,234,4012,323
Cut,256,4105,323
Cut,209,4105,323
Cut,249,4113,323
Cut,225,4121,323
Cut,264,4287,323
Cut,215,4353,323
Cut,101,4376,323
Cut,261,4379,323
Cut,232,4430,323
Cut,220,4449,323
Cut,229,4498,323
Cut,242,4500,323
Cut,152,4514,323
Cut,208,4533,323
Cut,213,4562,323
Cut,212,4569,323
Cut,230,4584,323
Cut,214,4605,323
Cut,207,4647,323
Cut,236,4727,323
Cut,235,4740,323
Cut,62,4741,323
Cut,235,4832,323
Cut,167,4840,323
Cut,254,4852,323
Cut,232,4867,323
Cut,118,4899,323
Cut,216,4915,323
Cut,238,4924,323
Cut,71,4925,323
Cut,222,4933,323
Cut,207,4944,323
Cut,236,4957,323
Cut,209,4958,323
Cut,227,4964,323
Cut,231,4970,323
Cut,208,4970,323
Cut,102,4984,323
Cut,238,4999,323
Cut,216,5006,323
Cut,224,5043,323
Cut,222,5060,323
Cut,178,5069,323
Cut,231,5081,323
Cut,261,5095,323
Cut,207,5097,323
Cut,228,5162,323
Cut,210,5172,323
Cut,249,5179,323
Cut,204,5180,323
Cut,124,5187,323
Cut,237,5213,323
Cut,216,5239,323
Cut,236,5282,323
Cut,202,5283,323
Cut,179,5303,323
Cut,212,5369,323
Cut,236,5418,323
Cut,225,5421,323
Cut,215,5435,323
Cut,251,5500,323
Cut,219,5501,323
Cut,238,5538,323
Cut,103,5545,323
Cut,204,5581,323
Cut,208,5610,323
Cut,248,5625,323
Cut,180,5635,323
Cut,236,5709,323
Cut,186,5713,323
Cut,224,5743,323
Cut,407,5746,323
Cut,247,5758,323
Cut,242,5894,323
Cut,227,5912,323
Cut,234,5984,323
Cut,236,5999,323
Cut,222,6019,323
Cut,244,6022,323
Cut,230,6027,323
Cut,220,6030,323
Cut,114,6052,323
Cut,277,6057,323
Cut,224,6065,323
Cut,683,6086,323
Cut,130,6113,323
Cut,210,6134,323
Cut,243,6141,323
Cut,222,6147,323
Cut,232,6155,323
Cut,220,6180,323
Cut,107,6184,323
Cut,245,6201,323
Cut,216,6213,323
Cut,223,6227,323
Cut,232,6248,323
Cut,232,6263,323
Cut,250,6289,323
Cut,239,6338,323
Cut,225,6357,323
Cut,255,6380,323
Cut,221,6432,323
Cut,222,6456,323
Cut,249,6457,323
Cut,227,6502,323
Cut,492,6522,323
Cut,195,6532,323
Cut,229,6536,323
Cut,250,6557,323
Cut,236,6563,323
Cut,251,6568,323
Cut,250,6570,323
Cut,213,6595,323
Cut,133,6620,323
Cut,211,6625,323
Cut,226,6627,323
Cut,242,6628,323
Cut,130,6652,323
Cut,242,6655,323
Cut,231,6677,323
Cut,248,6690,323
Cut,343,6771,323
Cut,183,6791,323
Cut,185,6807,323
Cut,238,6809,323
Cut,230,6860,323
Cut,249,6868,323
Cut,266,6886,323
Cut,247,6892,323
Cut,233,6934,323
Cut,230,6946,323
Cut,129,6947,323
Cut,227,6977,323
Cut,208,6988,323
Cut,237,7015,323
Cut,219,7028,323
Cut,226,7040,323
Cut,248,7050,323
Cut,174,7081,323
Cut,242,7087,323
Cut,227,7095,323
Cut,111,7109,323
Cut,249,7161,323
Cut,229,7195,323
Cut,173,7201,323
Cut,226,7218,323
Cut,103,7218,323
Cut,119,7232,323
Cut,235,7237,323
Cut,137,7256,323
Cut,122,7261,323
Cut,226,7323,323
Cut,114,7330,323
Cut,191,7332,323
Cut,171,7347,323
Cut,128,7350,323
Cut,225,7370,323
Cut,231,7380,323
Cut,237,7381,323
Cut,119,7414,323
Cut,245,7419,323
Cut,161,7423,323
Cut,235,7440,323
Cut,249,7454,323
Cut,217,7464,323
Cut,218,7487,323
Cut,225,7535,323
Cut,121,7542,323
Cut,196,7546,323
Cut,207,7550,323
Cut,227,7555,323
Cut,252,7609,323
Cut,246,7616,323
Cut,164,7651,323
Cut,225,7686,323
Cut,147,7696,323
Cut,242,7727,323
Cut,446,7731,323
Cut,218,7745,323
Cut,251,7811,323
Cut,237,7815,323
Cut,222,7857,323
Cut,229,7886,323
Cut,183,7929,323
Cut,199,7959,323
Cut,265,7965,323
Cut,227,7972,323
Cut,189,7976,323
Cut,242,7983,323
Cut,204,7994,323
Cut,221,8001,323
Cut,206,8023,323
Cut,211,8066,323
Cut,238,8155,323
Cut,214,8166,323
Cut,219,8188,323
Cut,249,8189,323
Cut,222,8253,323
Cut,134,8267,323
Cut,225,8276,323
Cut,213,8290,323
Cut,232,8344,323
Cut,239,8365,323
Cut,236,8388,323
Cut,222,8392,323
Cut,210,8395,323
Cut,230,8436,323
Cut,244,8459,323
Cut,117,8488,323
Cut,256,8494,323
Cut,124,8496,323
Cut,263,8506,323
Cut,231,8535,323
Cut,160,8541,323
Cut,196,8565,323
Cut,226,8570,323
Cut,237,8579,323
Cut,231,8584,323
Cut,247,8625,323
Cut,258,8645,323
Cut,216,8666,323
Cut,79,8696,323
Cut,185,8715,323
Cut,175,8733,323
Cut,226,8737,323
Cut,214,8740,323
Cut,401,8749,323
Cut,217,8771,323
Cut,226,8836,323
Cut,92,8844,323
Cut,227,8846,323
Cut,341,8881,323
Cut,242,8905,323
Cut,212,8938,323
Cut,202,8948,323
Cut,232,8972,323
Cut,193,8980,323
Cut,206,8986,323
Cut,232,9002,323
Cut,207,9019,323
Cut,234,9069,323
Cut,197,9076,323
Cut,209,9077,323
Cut,234,9080,323
Cut,221,9094,323
Cut,246,9172,323
Cut,251,9180,323
Cut,220,9181,323
Cut,201,9242,323
Cut,234,9322,323
Cut,167,9334,323
Cut,181,9364,323
Cut,119,9366,323
Cut,230,9373,323
Cut,238,9380,323
Cut,120,9384,323
Cut,237,9386,323
Cut,238,9406,323
Cut,210,9408,323
Cut,233,9433,323
Cut,251,9443,323
Cut,253,9471,323
Cut,224,9472,323
Cut,232,9473,323
Cut,292,9528,323
Cut,217,9577,323
Cut,211,9594,323
Cut,232,9596,323
Cut,226,9607,323
Cut,350,9614,323
Cut,205,9645,323
Cut,230,9655,323
Cut,330,9667,323
Cut,253,9726,323
Cut,209,9798,323
Cut,196,9815,323
Cut,222,9818,323
Cut,225,9884,323
Cut,196,9937,323
Cut,233,9951,323
Cut,202,9986,323
Cut,226,9993,323
Cut,237,10051,323
Cut,222,10065,323
Cut,120,10070,323
Cut,255,10119,323
Cut,228,10128,323
Cut,192,10135,323
Cut,217,10168,323
Cut,252,10171,323
Cut,230,10185,323
Cut,122,10215,323
Cut,243,10267,323
Cut,177,10268,323
Cut,136,10277,323
Cut,90,10285,323
Cut,208,10287,323
Cut,248,10335,323
Cut,169,10337,323
Cut,228,10354,323
Cut,226,10369,323
Cut,230,10388,323
Cut,217,10391,323
Cut,241,10395,323
Cut,244,10404,323
Cut,213,10425,323
Cut,227,10446,323
Cut,178,10454,323
Cut,212,10534,323
Cut,230,10555,323
Cut,242,10560,323
Cut,220,10606,323
Cut,182,10644,323
Cut,424,10672,323
Cut,247,10680,323
Cut,223,10683,323
Cut,195,10695,323
Cut,206,10700,323
Cut,218,10740,323
Cut,250,10750,323
Cut,225,10754,323
Cut,119,10756,323
Cut,236,10827,323
Cut,250,10879,323
Cut,122,10885,323
Cut,221,10898,323
Cut,239,10911,323
Cut,235,10917,323
Cut,237,10919,323
Cut,229,10922,323
Cut,229,10936,323
Cut,227,10959,323
Cut,231,10960,323
Cut,226,10960,323
Cut,223,10966,323
Cut,233,10986,323
Cut,123,11005,323
Cut,231,11015,323
Cut,244,11017,323
Cut,116,11023,323
Cut,132,11025,323
Cut,231,11042,323
Cut,249,11071,323
Cut,223,11077,323
Cut,266,11083,323
Cut,207,11171,323
Cut,209,11195,323
Cut,226,11197,323
Cut,240,11205,323
Cut,244,11277,323
Cut,157,11279,323
Cut,243,11281,323
Cut,206,11291,323
Cut,246,11295,323
Cut,235,11309,323
Cut,232,11326,323
Cut,210,11329,323
Cut,229,11340,323
Cut,131,11353,323
Cut,192,11367,323
Cut,249,11370,323
Cut,255,11375,323
Cut,245,11391,323
Cut,207,11404,323
Cut,194,11434,323
Cut,230,11447,323
Cut,239,11519,323
Cut,217,11545,323
Cut,243,11555,323
Cut,213,11573,323
Cut,54,11585,323
Cut,196,11618,323
Cut,207,11638,323
Cut,197,11652,323
Cut,192,11657,323
Cut,223,11665,323
Cut,223,11729,323
Cut,260,11733,323
Cut,226,11747,323
Cut,217,11749,323
Cut,240,11781,323
Cut,195,11808,323
Cut,221,11841,323
Cut,250,11845,323
Cut,208,11868,323
Cut,190,11872,323
Cut,237,11887,323
Cut,253,11888,323
Cut,232,11894,323
Cut,263,11897,323
Cut,215,11911,323
Cut,211,11917,323
Cut,229,11943,323
Cut,221,11965,323
Cut,226,11979,323
Cut,218,11980,323
Cut,212,12027,323
Cut,274,12034,323
Cut,239,12038,323
Cut,231,12041,323
Cut,68,12047,323
Cut,207,12079,323
Cut,243,12089,323
Cut,404,12102,323
Cut,242,12114,323
Cut,111,12120,323
Cut,199,12123,323
Cut,231,12136,323
Cut,201,12156,323
Cut,220,12201,323
Cut,254,12227,323
Cut,211,12244,323
Cut,238,12266,323
Cut,221,12312,323
Cut,243,12329,323
Cut,212,12358,323
Cut,168,12380,323
Cut,230,12398,323
Cut,234,12463,323
Cut,221,12469,323
Cut,212,12486,323
Cut,229,12489,323
Cut,237,12495,323
Cut,221,12496,323
Cut,215,12498,323
Cut,218,12520,323
Cut,212,12525,323
Cut,257,12547,323
Cut,219,12556,323
Cut,218,12601,323
Cut,233,12606,323
Cut,196,12661,323
Cut,215,12665,323
Cut,185,12694,323
Cut,348,12713,323
Cut,221,12750,323
Cut,198,12751,323
Cut,107,12797,323
Cut,222,12805,323
Cut,394,12819,323
Cut,240,12865,323
Cut,215,12881,323
Cut,128,12912,323
Cut,256,12933,323
Cut,243,12935,323
Cut,267,12948,323
Cut,246,12966,323
Cut,129,12984,323
Cut,236,12985,323
Cut,220,13013,323
Cut,243,13074,323
Cut,106,13107,323
Cut,242,13115,323
Cut,237,13160,323
Cut,498,13171,323
Cut,286,13197,323
Cut,205,13224,323
Cut,229,13296,323
Cut,226,13336,323
Cut,211,13382,323
Cut,247,13401,323
Cut,103,13423,323
Cut,233,13444,323
Cut,231,13466,323
Cut,124,13490,323
Cut,238,13491,323
Cut,120,13508,323
Cut,228,13609,323
Cut,221,13618,323
Cut,171,13627,323
Cut,238,13639,323
Cut,232,13704,323
Cut,206,13722,323
Cut,243,13726,323
Cut,243,13730,323
Cut,211,13731,323
Cut,225,13735,323
Cut,228,13752,323
Cut,221,13836,323
Cut,217,13876,323
Cut,208,13886,323
Cut,199,13887,323
Cut,233,13891,323
Cut,224,13979,323
Cut,244,13988,323
Cut,259,13998,323
Cut,160,14001,323
Cut,208,14021,323
Cut,183,14029,323
Cut,239,14086,323
Cut,185,14151,323
Cut,112,14170,323
Cut,235,14219,323
Cut,167,14237,323
Cut,168,14237,323
Cut,215,14252,323
Cut,208,14266,323
Cut,230,14271,323
Cut,225,14280,323
Cut,331,14307,323
Cut,259,14329,323
Cut,213,14347,323
Cut,217,14369,323
Cut,209,14431,323
Cut,242,14440,323
Cut,109,14457,323
Cut,106,14481,323
Cut,217,14504,323
Cut,211,14556,323
Cut,236,14574,323
Cut,203,14588,323
Cut,216,14602,323
Cut,231,14606,323
Cut,249,14668,323
Cut,218,14695,323
Cut,235,14730,323
Cut,201,14735,323
Cut,250,14971,323
Cut,200,14978,323
Cut,248,14998,323
Cut,236,15016,323
Cut,238,15017,323
Cut,230,15031,323
Cut,233,15069,323
Cut,250,15130,323
Cut,236,15134,323
Cut,246,15144,323
Cut,231,15162,323
Cut,284,15211,323
Cut,250,15236,323
Cut,256,15252,323
Cut,225,15258,323
Cut,182,15268,323
Cut,208,15287,323
Cut,248,15320,323
Cut,348,15331,323
Cut,404,15348,323
Cut,365,15356,323
Cut,190,15389,323
Cut,230,15443,323
Cut,230,15494,323
Cut,235,15555,323
Cut,128,15562,323
Cut,241,15617,323
Cut,192,15632,323
Cut,223,15682,323
Cut,232,15715,323
Cut,114,15736,323
Cut,252,15740,323
Cut,217,15762,323
Cut,217,15782,323
Cut,244,15819,323
Cut,180,15825,323
Cut,342,15856,323
Cut,195,15865,323
Cut,227,15876,323
Cut,211,15882,323
Cut,228,15901,323
Cut,86,15910,323
Cut,184,15926,323
Cut,242,15974,323
Cut,232,16002,323
Cut,218,16018,323
Cut,231,16021,323
Cut,207,16044,323
Cut,147,16046,323
Cut,239,16048,323
Cut,237,16073,323
Cut,227,16093,323
Cut,380,16134,323
Cut,107,16147,323
Cut,223,16186,323
Cut,321,16195,323
Cut,217,16199,323
Cut,218,16233,323
Cut,172,16257,323
Cut,129,16258,323
Cut,215,16261,323
Cut,160,16322,323
Cut,226,16331,323
Cut,255,16354,323
Cut,217,16362,323
Cut,241,16374,323
Cut,236,16395,323
Cut,224,16424,323
Cut,250,16466,323
Cut,242,16477,323
Cut,247,16484,323
Cut,187,16527,323
Cut,234,16532,323
Cut,217,16593,323
Cut,233,16612,323
Cut,118,16643,323
Cut,231,16645,323
Cut,177,16661,323
Cut,463,16668,323
Cut,253,16731,323
Cut,242,16734,323
Cut,208,16748,323
Cut,225,16757,323
Cut,229,16759,323
Cut,215,16775,323
Cut,462,16782,323
Cut,186,16818,323
Cut,235,16820,323
Cut,231,16839,323
Cut,218,16905,323
Cut,215,16945,323
Cut,244,16951,323
Cut,255,16970,323
Cut,208,16982,323
Cut,98,16990,323
Cut,246,17033,323
Cut,221,17041,323
Cut,227,17046,323
Cut,129,17049,323
Cut,225,17060,323
Cut,239,17063,323
Cut,114,17073,323
Cut,219,17087,323
Cut,309,17142,323
Cut,220,17157,323
Cut,245,17160,323
Cut,236,17167,323
Cut,153,17183,323
Cut,237,17188,323
Cut,190,17199,323
Cut,215,17223,323
Cut,235,17234,323
Cut,236,17238,323
Cut,238,17255,323
Cut,128,17291,323
Cut,223,17318,323
Cut,241,17332,323
Cut,204,17374,323
Cut,207,17375,323
Cut,139,17408,323
Cut,245,17419,323
Cut,218,17443,323
Cut,209,17471,323
Cut,190,17471,323
Cut,221,17476,323
Cut,206,17505,323
Cut,217,17519,323
Cut,215,17526,323
Cut,243,17547,323
Cut,171,17553,323
Cut,235,17583,323
Cut,228,17598,323
Cut,252,17648,323
Cut,245,17657,323
Cut,232,17672,323
Cut,103,17700,323
Cut,230,17704,323
Cut,131,17712,323
Cut,223,17717,323
Cut,229,17721,323
Cut,238,17728,323
Cut,234,17736,323
Cut,342,17780,323
Cut,126,17792,323
Cut,239,17840,323
Cut,226,17847,323
Cut,199,17848,323
Cut,197,17862,323
Cut,230,17927,323
Cut,219,17970,323
Cut,241,17986,323
Cut,211,17996,323
Cut,222,17999,323
Cut,241,18042,323
Cut,129,18052,323
Cut,241,18077,323
Cut,369,18164,323
Cut,224,18176,323
Cut,255,18220,323
Cut,227,18223,323
Cut,134,18235,323
Cut,266,18273,323
Cut,120,18280,323
Cut,226,18292,323
Cut,228,18300,323
Cut,240,18313,323
Cut,205,18346,323
Cut,226,18349,323
Cut,212,18356,323
Cut,403,18362,323
Cut,227,18369,323
Cut,221,18405,323
Cut,211,18423,323
Cut,240,18430,323
Cut,204,18504,323
Cut,251,18505,323
Cut,234,18509,323
Cut,100,18511,323
Cut,236,18531,323
Cut,223,18579,323
Cut,224,18587,323
Cut,217,18592,323
Cut,239,18608,323
Cut,228,18610,323
Cut,234,18626,323
Cut,175,18639,323
Cut,178,18665,323
Cut,256,18728,323
