Cut?,Counts,eventNumber,runNumber
Raw,73,3678,337
Raw,28,3681,337
Raw,32,3682,337
Raw,73,3685,337
Raw,40,3688,337
Raw,16,3689,337
Raw,58,3689,337
Raw,66,3694,337
Raw,43,3697,337
Raw,44,3698,337
Raw,30,3698,337
Raw,15,3698,337
Raw,75,3702,337
Raw,18,3703,337
Raw,57,3705,337
Raw,35,3709,337
Raw,18,3711,337
Raw,91,3713,337
Raw,47,3714,337
Raw,24,3719,337
Raw,32,3725,337
Raw,36,3728,337
Raw,12,3734,337
Raw,18,3734,337
Raw,29,3735,337
Raw,68,3740,337
Raw,88,3741,337
Raw,5,3747,337
Raw,18,3747,337
Raw,18,3748,337
Raw,36,3748,337
Raw,17,3750,337
Raw,26,3750,337
Raw,25,3752,337
Raw,12,3755,337
Raw,34,3755,337
Raw,8,3756,337
Raw,48,3757,337
Raw,40,3758,337
Raw,39,3761,337
Raw,26,3762,337
Raw,17,3763,337
Raw,35,3765,337
Raw,89,3766,337
Raw,23,3772,337
Raw,35,3778,337
Raw,32,3781,337
Raw,62,3783,337
Raw,50,3786,337
Raw,60,3790,337
Raw,29,3792,337
Raw,35,3794,337
Raw,56,3796,337
Raw,37,3801,337
Raw,26,3803,337
Raw,36,3804,337
Raw,92,3815,337
Raw,45,3816,337
Raw,72,3817,337
Raw,73,3819,337
Raw,29,3821,337
Raw,26,3824,337
Raw,38,3830,337
Raw,97,3832,337
Raw,32,3832,337
Raw,9,3838,337
Raw,39,3840,337
Raw,17,3842,337
Raw,77,3853,337
Raw,39,3854,337
Raw,23,3855,337
Raw,74,3862,337
Raw,80,3864,337
Raw,48,3870,337
Raw,59,3871,337
Raw,39,3875,337
Raw,32,3877,337
Raw,35,3889,337
Raw,33,3889,337
Raw,31,3891,337
Raw,30,3896,337
Raw,49,3901,337
Raw,74,3903,337
Raw,36,3903,337
Raw,87,3906,337
Raw,30,3916,337
Raw,34,3919,337
Raw,48,3922,337
Raw,35,3925,337
Raw,35,3929,337
Raw,28,3929,337
Raw,86,3930,337
Raw,9,3931,337
Raw,33,3933,337
Raw,20,3933,337
Raw,55,3934,337
Raw,49,3934,337
Raw,53,3935,337
Raw,23,3942,337
Raw,36,3942,337
Raw,23,3944,337
Raw,56,3948,337
Raw,35,3948,337
Raw,14,3951,337
Raw,20,3952,337
Raw,92,3954,337
Raw,75,3956,337
Raw,49,3966,337
Raw,27,3967,337
Raw,33,3972,337
Raw,22,3973,337
Raw,49,3977,337
Raw,24,3978,337
Raw,21,3981,337
Raw,20,3983,337
Raw,39,3983,337
Raw,44,3987,337
Raw,30,3987,337
Raw,28,3988,337
Raw,22,3990,337
Raw,54,3990,337
Raw,81,3992,337
Raw,27,3994,337
Raw,28,3998,337
Raw,15,3999,337
Raw,69,4003,337
Raw,21,4012,337
Raw,23,4012,337
Raw,19,4012,337
Raw,26,4014,337
Raw,16,4016,337
Raw,25,4018,337
Raw,32,4018,337
Raw,55,4019,337
Raw,26,4021,337
Raw,65,4022,337
Raw,19,4026,337
Raw,5,4027,337
Raw,54,4034,337
Raw,71,4047,337
Raw,34,4048,337
Raw,14,4048,337
Raw,36,4054,337
Raw,63,4054,337
Raw,39,4055,337
Raw,42,4057,337
Raw,92,4059,337
Raw,38,4060,337
Raw,52,4062,337
Raw,19,4062,337
Raw,14,4063,337
Raw,56,4066,337
Raw,41,4067,337
Raw,16,4067,337
Raw,31,4071,337
Raw,18,4078,337
Raw,27,4081,337
Raw,59,4082,337
Raw,69,4083,337
Raw,42,4094,337
Raw,57,4097,337
Raw,35,4097,337
Raw,30,4098,337
Raw,48,4099,337
Raw,19,4106,337
Raw,15,4113,337
Raw,55,4119,337
Raw,74,4120,337
Raw,37,4123,337
Raw,43,4128,337
Raw,63,4129,337
Raw,7,4135,337
Raw,35,4140,337
Raw,50,4140,337
Raw,31,4147,337
Raw,18,4151,337
Raw,31,4151,337
Raw,42,4152,337
Raw,45,4158,337
Raw,41,4158,337
Raw,43,4159,337
Raw,18,4165,337
Raw,30,4166,337
Raw,29,4173,337
Raw,48,4175,337
Raw,64,4182,337
Raw,10,4182,337
Raw,44,4186,337
Raw,31,4193,337
Raw,40,4200,337
Raw,36,4205,337
Raw,38,4207,337
Raw,8,4209,337
Raw,37,4209,337
Raw,33,4211,337
Raw,28,4214,337
Raw,23,4216,337
Raw,68,4222,337
Raw,22,4225,337
Raw,9,4225,337
Raw,19,4227,337
Raw,17,4242,337
Raw,46,4244,337
Raw,25,4247,337
Raw,55,4248,337
Raw,19,4252,337
Raw,32,4257,337
Raw,17,4258,337
Raw,51,4260,337
Raw,51,4261,337
Raw,64,4263,337
Raw,17,4271,337
Raw,40,4272,337
Raw,23,4274,337
Raw,31,4281,337
Raw,46,4282,337
Raw,54,4284,337
Raw,21,4285,337
Raw,87,4286,337
Raw,31,4288,337
Raw,30,4297,337
Raw,32,4297,337
Raw,24,4304,337
Raw,19,4306,337
Raw,57,4307,337
Raw,36,4309,337
Raw,99,4317,337
Raw,13,4324,337
Raw,41,4327,337
Raw,37,4334,337
Raw,37,4336,337
Raw,75,4342,337
Raw,41,4343,337
Raw,53,4344,337
Raw,29,4345,337
Raw,44,4345,337
Raw,8,4347,337
Raw,32,4348,337
Raw,51,4349,337
Raw,93,4351,337
Raw,98,4353,337
Raw,61,4357,337
Raw,26,4357,337
Raw,41,4359,337
Raw,59,4361,337
Raw,23,4362,337
Raw,17,4362,337
Raw,28,4376,337
Raw,20,4378,337
Raw,16,4378,337
Raw,21,4379,337
Raw,49,4387,337
Raw,52,4388,337
Raw,31,4394,337
Raw,67,4402,337
Raw,61,4402,337
Raw,23,4417,337
Raw,49,4429,337
Raw,20,4429,337
Raw,18,4431,337
Raw,33,4432,337
Raw,75,4440,337
Raw,39,4441,337
Raw,46,4442,337
Raw,25,4442,337
Raw,24,4449,337
Raw,58,4451,337
Raw,30,4453,337
Raw,68,4459,337
Raw,38,4460,337
Raw,47,4463,337
Raw,57,4464,337
Raw,25,4480,337
Raw,29,4494,337
Raw,19,4496,337
Raw,61,4498,337
Raw,29,4504,337
Raw,45,4515,337
Raw,49,4516,337
Raw,4,4516,337
Raw,23,4523,337
Raw,20,4523,337
Raw,8,4525,337
Raw,14,4525,337
Raw,33,4528,337
Raw,39,4530,337
Raw,45,4534,337
Raw,20,4535,337
Raw,19,4547,337
Raw,9,4547,337
Raw,19,4548,337
Raw,98,4550,337
Raw,26,4554,337
Raw,41,4558,337
Raw,52,4563,337
Raw,17,4573,337
Raw,47,4575,337
Raw,55,4580,337
Raw,41,4584,337
Raw,26,4586,337
Raw,26,4588,337
Raw,28,4590,337
Raw,79,4593,337
Raw,23,4595,337
Raw,31,4596,337
Raw,19,4599,337
Raw,38,4602,337
Raw,39,4603,337
Raw,60,4603,337
Raw,14,4607,337
Raw,42,4609,337
Raw,16,4609,337
Raw,30,4610,337
Raw,33,4611,337
Raw,12,4613,337
Raw,7,4618,337
Raw,14,4618,337
Raw,15,4618,337
Raw,64,4619,337
Raw,44,4619,337
Raw,25,4626,337
Raw,63,4631,337
Raw,34,4632,337
Raw,55,4637,337
Raw,68,4637,337
Raw,29,4640,337
Raw,14,4640,337
Raw,25,4642,337
Raw,38,4643,337
Raw,36,4643,337
Raw,77,4644,337
Raw,32,4644,337
Raw,41,4647,337
Raw,66,4658,337
Raw,62,4659,337
Raw,57,4665,337
Raw,88,4673,337
Raw,27,4678,337
Raw,7,4682,337
Raw,24,4685,337
Raw,57,4686,337
Raw,23,4687,337
Raw,44,4688,337
Raw,34,4691,337
Raw,29,4691,337
Raw,23,4700,337
Raw,24,4702,337
Raw,30,4702,337
Raw,28,4704,337
Raw,67,4709,337
Raw,25,4714,337
Raw,38,4714,337
Raw,11,4717,337
Raw,46,4718,337
Raw,23,4719,337
Raw,26,4723,337
Raw,18,4727,337
Raw,47,4731,337
Raw,30,4733,337
Raw,51,4735,337
Raw,18,4742,337
Raw,69,4759,337
Raw,29,4763,337
Raw,21,4765,337
Raw,32,4769,337
Raw,33,4771,337
Raw,20,4773,337
Raw,21,4777,337
Raw,38,4786,337
Raw,59,4795,337
Raw,25,4797,337
Raw,27,4802,337
Raw,31,4804,337
Raw,95,4806,337
Raw,38,4810,337
Raw,64,4811,337
Raw,9,4811,337
Raw,17,4813,337
Raw,25,4814,337
Raw,14,4817,337
Raw,40,4819,337
Raw,40,4820,337
Raw,35,4822,337
Raw,24,4826,337
Raw,35,4826,337
Raw,8,4826,337
Raw,17,4831,337
Raw,48,4837,337
Raw,48,4840,337
Raw,21,4843,337
Raw,30,4844,337
Raw,33,4850,337
Raw,29,4855,337
Raw,34,4855,337
Raw,31,4857,337
Raw,41,4857,337
Raw,21,4867,337
Raw,74,4868,337
Raw,27,4871,337
Raw,19,4875,337
Raw,93,4876,337
Raw,81,4883,337
Raw,43,4885,337
Raw,90,4891,337
Raw,16,4900,337
Raw,63,4901,337
Raw,31,4902,337
Raw,19,4906,337
Raw,25,4911,337
Raw,50,4913,337
Raw,29,4918,337
Raw,18,4925,337
Raw,24,4929,337
Raw,20,4936,337
Raw,33,4937,337
Raw,42,4937,337
Raw,55,4941,337
Raw,36,4944,337
Raw,31,4944,337
Raw,24,4945,337
Raw,69,4949,337
Raw,27,4952,337
Raw,17,4955,337
Raw,47,4958,337
Raw,13,4964,337
Raw,67,4964,337
Raw,45,4967,337
Raw,26,4970,337
Raw,75,4971,337
Raw,26,4974,337
Raw,45,4975,337
Raw,26,4983,337
Raw,32,4984,337
Raw,28,4986,337
Raw,17,4987,337
Raw,32,4990,337
Raw,42,4996,337
Raw,77,4999,337
Raw,37,5000,337
Raw,33,5000,337
Raw,31,5006,337
Raw,42,5008,337
Raw,63,5022,337
Raw,42,5028,337
Raw,38,5036,337
Raw,38,5037,337
Raw,5,5037,337
Raw,24,5039,337
Raw,44,5042,337
Raw,21,5045,337
Raw,40,5048,337
Raw,58,5050,337
Raw,67,5054,337
Raw,23,5058,337
Raw,28,5063,337
Raw,34,5077,337
Raw,42,5080,337
Raw,18,5082,337
Raw,79,5085,337
Raw,39,5088,337
Raw,16,5095,337
Raw,31,5097,337
Raw,91,5098,337
Raw,12,5098,337
Raw,34,5100,337
Raw,12,5108,337
Raw,30,5108,337
Raw,46,5110,337
Raw,49,5111,337
Raw,30,5123,337
Raw,23,5123,337
Raw,61,5125,337
Raw,39,5128,337
Raw,11,5135,337
Raw,62,5145,337
Raw,45,5146,337
Raw,35,5148,337
Raw,62,5153,337
Raw,30,5154,337
Raw,28,5158,337
Raw,21,5158,337
Raw,35,5159,337
Raw,21,5159,337
Raw,38,5160,337
Raw,30,5162,337
Raw,56,5165,337
Raw,30,5166,337
Raw,35,5166,337
Raw,16,5169,337
Raw,32,5169,337
Raw,30,5170,337
Raw,26,5170,337
Raw,18,5174,337
Raw,41,5175,337
Raw,11,5175,337
Raw,41,5176,337
Raw,20,5176,337
Raw,46,5177,337
Raw,56,5177,337
Raw,29,5180,337
Raw,94,5182,337
Raw,22,5182,337
Raw,39,5183,337
Raw,56,5187,337
Raw,34,5188,337
Raw,45,5189,337
Raw,46,5195,337
Raw,15,5196,337
Raw,35,5197,337
Raw,47,5199,337
Raw,24,5200,337
Raw,19,5202,337
Raw,51,5203,337
Raw,25,5203,337
Raw,10,5203,337
Raw,20,5209,337
Raw,79,5219,337
Raw,71,5225,337
Raw,21,5225,337
Raw,58,5227,337
Raw,35,5227,337
Raw,68,5233,337
Raw,3,5233,337
Raw,28,5239,337
Raw,38,5240,337
Raw,71,5240,337
Raw,26,5240,337
Raw,35,5242,337
Raw,20,5248,337
Raw,54,5250,337
Raw,24,5252,337
Raw,15,5252,337
Raw,13,5254,337
Raw,28,5254,337
Raw,44,5262,337
Raw,62,5264,337
Raw,57,5267,337
Raw,10,5269,337
Raw,22,5270,337
Raw,62,5272,337
Raw,32,5273,337
Raw,24,5276,337
Raw,58,5276,337
Raw,57,5277,337
Raw,27,5280,337
Raw,22,5282,337
Raw,56,5283,337
Raw,16,5303,337
Raw,25,5303,337
Raw,35,5307,337
Raw,27,5316,337
Raw,82,5318,337
Raw,28,5319,337
Raw,63,5335,337
Raw,33,5338,337
Raw,41,5344,337
Raw,92,5357,337
Raw,8,5358,337
Raw,27,5366,337
Raw,45,5369,337
Raw,29,5373,337
Raw,56,5374,337
Raw,48,5378,337
Raw,26,5384,337
Raw,41,5387,337
Raw,26,5387,337
Raw,21,5390,337
Raw,24,5391,337
Raw,67,5392,337
Raw,26,5396,337
Raw,24,5397,337
Raw,33,5409,337
Raw,40,5409,337
Raw,25,5417,337
Raw,54,5418,337
Raw,75,5421,337
Raw,27,5422,337
Raw,34,5430,337
Raw,24,5431,337
Raw,44,5434,337
Raw,19,5438,337
Raw,18,5444,337
Raw,55,5445,337
Raw,29,5448,337
Raw,62,5453,337
Raw,39,5459,337
Raw,44,5461,337
Raw,63,5463,337
Raw,22,5464,337
Raw,39,5470,337
Raw,34,5472,337
Raw,37,5477,337
Raw,14,5480,337
Raw,90,5483,337
Raw,12,5484,337
Raw,63,5487,337
Raw,92,5492,337
Raw,31,5498,337
Raw,32,5502,337
Raw,98,5506,337
Raw,35,5507,337
Raw,36,5508,337
Raw,46,5514,337
Raw,19,5515,337
Raw,19,5515,337
Raw,42,5517,337
Raw,18,5518,337
Raw,66,5522,337
Raw,96,5532,337
Raw,11,5538,337
Raw,7,5541,337
Raw,45,5542,337
Raw,39,5545,337
Raw,28,5547,337
Raw,52,5565,337
Raw,8,5571,337
Raw,60,5577,337
Raw,14,5579,337
Raw,24,5581,337
Raw,16,5583,337
Raw,73,5584,337
Raw,56,5584,337
Raw,19,5588,337
Raw,60,5588,337
Raw,16,5590,337
Raw,29,5590,337
Raw,22,5592,337
Raw,58,5595,337
Raw,17,5600,337
Raw,25,5606,337
Raw,3,5606,337
Raw,45,5607,337
Raw,71,5610,337
Raw,29,5617,337
Raw,84,5621,337
Raw,28,5623,337
Raw,38,5625,337
Raw,58,5627,337
Raw,35,5627,337
Raw,46,5630,337
Raw,93,5631,337
Raw,31,5635,337
Raw,11,5637,337
Raw,37,5639,337
Raw,46,5644,337
Raw,27,5644,337
Raw,71,5645,337
Raw,37,5647,337
Raw,16,5652,337
Raw,37,5655,337
Raw,40,5659,337
Raw,33,5660,337
Raw,24,5661,337
Raw,28,5661,337
Raw,72,5662,337
Raw,36,5665,337
Raw,15,5666,337
Raw,42,5667,337
Raw,31,5670,337
Raw,15,5671,337
Raw,35,5672,337
Raw,21,5673,337
Raw,45,5676,337
Raw,25,5682,337
Raw,34,5684,337
Raw,10,5686,337
Raw,23,5688,337
Raw,31,5695,337
Raw,36,5702,337
Raw,37,5703,337
Raw,34,5705,337
Raw,26,5709,337
Raw,65,5711,337
Raw,93,5712,337
Raw,28,5715,337
Raw,7,5721,337
Raw,92,5728,337
Raw,4,5737,337
Raw,28,5741,337
Raw,85,5746,337
Raw,74,5747,337
Raw,33,5747,337
Raw,32,5748,337
Raw,31,5750,337
Raw,25,5752,337
Raw,97,5755,337
Raw,52,5756,337
Raw,32,5766,337
Raw,49,5768,337
Raw,22,5770,337
Raw,41,5770,337
Raw,27,5772,337
Raw,52,5775,337
Raw,43,5777,337
Raw,22,5779,337
Raw,46,5782,337
Raw,40,5784,337
Raw,21,5786,337
Raw,18,5787,337
Raw,33,5791,337
Raw,33,5791,337
Raw,49,5795,337
Raw,30,5797,337
Raw,37,5798,337
Raw,84,5800,337
Raw,67,5814,337
Raw,61,5817,337
Raw,24,5821,337
Raw,62,5822,337
Raw,90,5840,337
Raw,27,5846,337
Raw,35,5847,337
Raw,26,5849,337
Raw,11,5854,337
Raw,43,5857,337
Raw,21,5857,337
Raw,41,5859,337
Raw,30,5859,337
Raw,21,5859,337
Raw,24,5861,337
Raw,33,5870,337
Raw,25,5871,337
Raw,35,5877,337
Raw,37,5879,337
Raw,20,5880,337
Raw,50,5880,337
Raw,12,5881,337
Raw,20,5884,337
Raw,34,5885,337
Raw,64,5886,337
Raw,21,5892,337
Raw,29,5894,337
Raw,18,5894,337
Raw,32,5899,337
Raw,19,5901,337
Raw,52,5902,337
Raw,76,5903,337
Raw,94,5908,337
Raw,9,5911,337
Raw,37,5912,337
Raw,35,5913,337
Raw,27,5920,337
Raw,40,5920,337
Raw,31,5921,337
Raw,28,5924,337
Raw,31,5933,337
Raw,26,5934,337
Raw,17,5938,337
Raw,33,5943,337
Raw,64,5946,337
Raw,24,5946,337
Raw,56,5947,337
Raw,31,5948,337
Raw,43,5953,337
Raw,47,5954,337
Raw,30,5957,337
Raw,70,5962,337
Raw,20,5965,337
Raw,34,5970,337
Raw,27,5971,337
Raw,62,5975,337
Raw,22,5979,337
Raw,15,5980,337
Raw,27,5980,337
Raw,40,5986,337
Raw,38,5986,337
Raw,67,5990,337
Raw,31,5992,337
Raw,19,5992,337
Raw,30,5997,337
Raw,53,5999,337
Raw,38,6006,337
Raw,31,6008,337
Raw,74,6012,337
Raw,24,6017,337
Raw,17,6017,337
Raw,64,6018,337
Raw,22,6018,337
Raw,18,6022,337
Raw,28,6032,337
Raw,23,6034,337
Raw,27,6036,337
Raw,92,6038,337
Raw,24,6042,337
Raw,53,6052,337
Raw,37,6057,337
Raw,64,6058,337
Raw,28,6064,337
Raw,47,6065,337
Raw,41,6076,337
Raw,45,6077,337
Raw,12,6078,337
Raw,40,6080,337
Raw,59,6086,337
Raw,33,6095,337
Raw,35,6101,337
Raw,10,6102,337
Raw,58,6113,337
Raw,28,6116,337
Raw,27,6121,337
Raw,54,6123,337
Raw,41,6126,337
Raw,80,6134,337
Raw,46,6137,337
Raw,50,6141,337
Raw,36,6144,337
Raw,11,6144,337
Raw,100,6150,337
Raw,40,6151,337
Raw,35,6154,337
Raw,35,6155,337
Raw,19,6156,337
Raw,40,6171,337
Raw,44,6171,337
Raw,62,6173,337
Raw,60,6174,337
Raw,17,6176,337
Raw,46,6182,337
Raw,34,6184,337
Raw,87,6185,337
Raw,16,6187,337
Raw,20,6193,337
Raw,12,6209,337
Raw,90,6216,337
Raw,33,6216,337
Raw,39,6222,337
Raw,20,6227,337
Raw,4,6236,337
Raw,88,6242,337
Raw,24,6248,337
Raw,42,6255,337
Raw,46,6259,337
Raw,30,6260,337
Raw,37,6260,337
Raw,4,6260,337
Raw,23,6262,337
Raw,52,6265,337
Raw,67,6267,337
Raw,17,6269,337
Raw,33,6271,337
Raw,40,6276,337
Raw,62,6280,337
Raw,42,6281,337
Raw,31,6285,337
Raw,35,6288,337
Raw,75,6289,337
Raw,92,6291,337
Raw,38,6298,337
Raw,30,6302,337
Raw,27,6303,337
Raw,61,6306,337
Raw,26,6307,337
Raw,73,6308,337
Raw,25,6318,337
Raw,69,6321,337
Raw,34,6328,337
Raw,31,6331,337
Raw,41,6335,337
Raw,42,6335,337
Raw,37,6338,337
Raw,37,6340,337
Raw,21,6343,337
Raw,54,6343,337
Raw,22,6346,337
Raw,33,6350,337
Raw,63,6353,337
Raw,49,6355,337
Raw,29,6357,337
Raw,20,6358,337
Raw,30,6360,337
Raw,18,6361,337
Raw,37,6364,337
Raw,95,6368,337
Raw,41,6370,337
Raw,17,6371,337
Raw,15,6372,337
Raw,40,6372,337
Raw,30,6375,337
Raw,24,6375,337
Raw,27,6380,337
Raw,26,6381,337
Raw,37,6382,337
Raw,75,6382,337
Raw,19,6385,337
Raw,21,6387,337
Raw,16,6390,337
Raw,37,6392,337
Raw,50,6403,337
Raw,42,6403,337
Raw,38,6420,337
Raw,26,6420,337
Raw,70,6421,337
Raw,30,6422,337
Raw,14,6422,337
Raw,35,6426,337
Raw,46,6429,337
Raw,70,6430,337
Raw,63,6433,337
Raw,23,6437,337
Raw,60,6440,337
Raw,24,6448,337
Raw,77,6453,337
Raw,26,6457,337
Raw,22,6461,337
Raw,62,6468,337
Raw,93,6471,337
Raw,28,6475,337
Raw,75,6478,337
Raw,9,6478,337
Raw,13,6484,337
Raw,40,6484,337
Raw,60,6490,337
Raw,64,6496,337
Raw,77,6498,337
Raw,24,6502,337
Raw,37,6514,337
Raw,35,6514,337
Raw,56,6518,337
Raw,46,6520,337
Raw,29,6520,337
Raw,20,6520,337
Raw,28,6524,337
Raw,8,6524,337
Raw,27,6526,337
Raw,56,6532,337
Raw,49,6535,337
Raw,22,6539,337
Raw,27,6540,337
Raw,32,6540,337
Raw,49,6541,337
Raw,16,6542,337
Raw,40,6547,337
Raw,19,6550,337
Raw,49,6554,337
Raw,85,6555,337
Raw,17,6557,337
Raw,37,6563,337
Raw,10,6567,337
Raw,37,6567,337
Raw,34,6568,337
Raw,41,6570,337
Raw,15,6575,337
Raw,88,6576,337
Raw,37,6578,337
Raw,21,6586,337
Raw,41,6588,337
Raw,62,6592,337
Raw,37,6595,337
Raw,38,6602,337
Raw,23,6609,337
Raw,38,6610,337
Raw,38,6611,337
Raw,15,6612,337
Raw,90,6620,337
Raw,21,6621,337
Raw,36,6625,337
Raw,33,6626,337
Raw,30,6627,337
Raw,37,6631,337
Raw,75,6632,337
Raw,30,6642,337
Raw,51,6642,337
Raw,33,6643,337
Raw,55,6644,337
Raw,28,6644,337
Raw,31,6647,337
Raw,33,6655,337
Raw,26,6668,337
Raw,50,6670,337
Raw,46,6671,337
Raw,15,6675,337
Raw,21,6679,337
Raw,85,6680,337
Raw,22,6681,337
Raw,29,6682,337
Raw,40,6689,337
Raw,54,6694,337
Raw,51,6696,337
Raw,38,6698,337
Raw,7,6701,337
Raw,60,6705,337
Raw,24,6705,337
Raw,38,6711,337
Raw,52,6714,337
Raw,24,6715,337
Raw,22,6717,337
Raw,32,6718,337
Raw,36,6718,337
Raw,32,6723,337
Raw,30,6723,337
Raw,30,6724,337
Raw,23,6731,337
Raw,74,6735,337
Raw,27,6739,337
Raw,65,6748,337
Raw,19,6748,337
Raw,20,6753,337
Raw,82,6755,337
Raw,21,6758,337
Raw,53,6759,337
Raw,30,6764,337
Raw,31,6766,337
Raw,71,6766,337
Raw,4,6767,337
Raw,40,6768,337
Raw,28,6771,337
Raw,33,6777,337
Raw,48,6778,337
Raw,65,6778,337
Raw,30,6782,337
Raw,20,6783,337
Raw,37,6795,337
Raw,25,6796,337
Raw,52,6800,337
Raw,33,6803,337
Raw,77,6811,337
Raw,39,6813,337
Raw,21,6814,337
Raw,47,6821,337
Raw,68,6822,337
Raw,13,6824,337
Raw,71,6827,337
Raw,47,6831,337
Raw,38,6832,337
Raw,48,6837,337
Raw,17,6838,337
Raw,35,6843,337
Raw,26,6844,337
Raw,22,6849,337
Raw,30,6853,337
Raw,56,6859,337
Raw,7,6862,337
Raw,36,6862,337
Raw,37,6867,337
Raw,18,6868,337
Raw,52,6868,337
Raw,34,6870,337
Raw,16,6876,337
Raw,40,6876,337
Raw,31,6878,337
Raw,14,6878,337
Raw,30,6888,337
Raw,37,6890,337
Raw,25,6896,337
Raw,33,6901,337
Raw,60,6902,337
Raw,68,6904,337
Raw,23,6905,337
Raw,32,6906,337
Raw,69,6909,337
Raw,40,6909,337
Raw,30,6915,337
Raw,44,6915,337
Raw,27,6919,337
Raw,42,6920,337
Raw,20,6922,337
Raw,68,6928,337
Raw,43,6928,337
Raw,52,6929,337
Raw,25,6930,337
Raw,24,6930,337
Raw,18,6931,337
Raw,64,6935,337
Raw,38,6938,337
Raw,78,6943,337
Raw,33,6943,337
Raw,46,6946,337
Raw,79,6947,337
Raw,16,6953,337
Raw,67,6955,337
Raw,37,6959,337
Raw,40,6960,337
Raw,42,6960,337
Raw,8,6960,337
Raw,30,6963,337
Raw,65,6970,337
Raw,73,6974,337
Raw,88,6979,337
Raw,37,6983,337
Raw,31,6985,337
Raw,27,6986,337
Raw,34,6987,337
Raw,33,6988,337
Raw,52,6990,337
Raw,39,6991,337
Raw,41,7005,337
Raw,11,7009,337
Raw,35,7009,337
Raw,57,7012,337
Raw,44,7015,337
Raw,53,7018,337
Raw,35,7020,337
Raw,16,7020,337
Raw,43,7022,337
Raw,12,7028,337
Raw,33,7028,337
Raw,23,7030,337
Raw,31,7032,337
Raw,26,7034,337
Raw,31,7034,337
Raw,43,7037,337
Raw,92,7044,337
Raw,63,7046,337
Raw,22,7048,337
Raw,37,7056,337
Raw,48,7056,337
Raw,40,7060,337
Raw,37,7066,337
Raw,40,7068,337
Raw,38,7068,337
Raw,15,7070,337
Raw,44,7070,337
Raw,28,7071,337
Raw,22,7077,337
Raw,9,7077,337
Raw,43,7081,337
Raw,49,7082,337
Raw,61,7084,337
Raw,11,7085,337
Raw,41,7085,337
Raw,67,7096,337
Raw,7,7107,337
Raw,15,7114,337
Raw,38,7118,337
Raw,38,7120,337
Raw,33,7123,337
Raw,17,7123,337
Raw,42,7128,337
Raw,31,7129,337
Raw,16,7131,337
Raw,23,7137,337
Raw,21,7140,337
Raw,27,7147,337
Raw,38,7157,337
Raw,32,7165,337
Raw,38,7166,337
Raw,59,7167,337
Raw,25,7167,337
Raw,76,7168,337
Raw,4,7168,337
Raw,37,7170,337
Raw,9,7170,337
Raw,17,7174,337
Raw,58,7176,337
Raw,43,7176,337
Raw,31,7179,337
Raw,18,7184,337
Raw,8,7184,337
Raw,42,7187,337
Raw,27,7189,337
Raw,28,7193,337
Raw,38,7195,337
Raw,43,7196,337
Raw,20,7199,337
Raw,29,7199,337
Raw,22,7200,337
Raw,52,7200,337
Raw,34,7202,337
Raw,67,7214,337
Raw,33,7223,337
Raw,24,7229,337
Raw,41,7233,337
Raw,43,7237,337
Raw,39,7239,337
Raw,19,7244,337
Raw,23,7248,337
Raw,39,7253,337
Raw,21,7253,337
Raw,89,7254,337
Raw,23,7256,337
Raw,47,7258,337
Raw,19,7260,337
Raw,95,7272,337
Raw,17,7273,337
Raw,44,7279,337
Raw,23,7282,337
Raw,14,7287,337
Raw,40,7288,337
Raw,69,7289,337
Raw,50,7291,337
Raw,41,7299,337
Raw,35,7300,337
Raw,27,7300,337
Raw,27,7303,337
Raw,49,7310,337
Raw,62,7314,337
Raw,30,7315,337
Raw,41,7317,337
Raw,31,7318,337
Raw,33,7318,337
Raw,34,7323,337
Raw,34,7325,337
Raw,18,7330,337
Raw,28,7332,337
Raw,9,7336,337
Raw,25,7337,337
Raw,33,7344,337
Raw,10,7348,337
Raw,34,7350,337
Raw,37,7357,337
Raw,52,7360,337
Raw,20,7362,337
Raw,42,7367,337
Raw,37,7370,337
Raw,93,7376,337
Raw,14,7378,337
Raw,31,7384,337
Raw,13,7386,337
Raw,75,7390,337
Raw,52,7393,337
Raw,32,7394,337
Raw,78,7395,337
Raw,92,7396,337
Raw,24,7397,337
Raw,18,7405,337
Raw,35,7405,337
Raw,24,7406,337
Raw,39,7408,337
Raw,26,7408,337
Raw,24,7408,337
Raw,46,7410,337
Raw,36,7413,337
Raw,70,7414,337
Raw,40,7415,337
Raw,44,7416,337
Raw,38,7419,337
Raw,35,7420,337
Raw,41,7422,337
Raw,34,7422,337
Raw,56,7423,337
Raw,23,7425,337
Raw,35,7430,337
Raw,30,7435,337
Raw,33,7436,337
Raw,28,7441,337
Raw,23,7441,337
Raw,68,7443,337
Raw,22,7443,337
Raw,21,7444,337
Raw,31,7444,337
Raw,26,7445,337
Raw,37,7453,337
Raw,17,7454,337
Raw,12,7454,337
Raw,22,7458,337
Raw,46,7459,337
Raw,43,7462,337
Raw,37,7464,337
Raw,70,7472,337
Raw,21,7473,337
Raw,93,7474,337
Raw,78,7477,337
Raw,94,7487,337
Raw,25,7489,337
Raw,32,7493,337
Raw,36,7496,337
Raw,23,7507,337
Raw,35,7513,337
Raw,78,7521,337
Raw,93,7535,337
Raw,32,7535,337
Raw,29,7536,337
Raw,32,7536,337
Raw,65,7545,337
Raw,37,7545,337
Raw,17,7547,337
Raw,17,7554,337
Raw,45,7555,337
Raw,27,7555,337
Raw,48,7559,337
