Cut?,Counts,eventNumber,runNumber
Raw,18,3684,335
Raw,45,3684,335
Raw,39,3685,335
Raw,65,3686,335
Raw,52,3687,335
Raw,41,3688,335
Raw,32,3690,335
Raw,28,3691,335
Raw,55,3692,335
Raw,39,3693,335
Raw,28,3693,335
Raw,58,3694,335
Raw,44,3695,335
Raw,64,3696,335
Raw,29,3697,335
Raw,31,3698,335
Raw,34,3699,335
Raw,31,3700,335
Raw,56,3701,335
Raw,16,3702,335
Raw,60,3702,335
Raw,26,3703,335
Raw,43,3704,335
Raw,37,3705,335
Raw,54,3706,335
Raw,33,3707,335
Raw,31,3708,335
Raw,44,3709,335
Raw,36,3710,335
Raw,35,3711,335
Raw,80,3712,335
Raw,24,3713,335
Raw,55,3715,335
Raw,48,3716,335
Raw,37,3718,335
Raw,32,3719,335
Raw,34,3720,335
Raw,43,3721,335
Raw,34,3723,335
Raw,36,3724,335
Raw,38,3725,335
Raw,35,3726,335
Raw,29,3727,335
Raw,45,3728,335
Raw,40,3729,335
Raw,17,3730,335
Raw,38,3730,335
Raw,19,3730,335
Raw,32,3731,335
Raw,79,3732,335
Raw,49,3733,335
Raw,29,3734,335
Raw,36,3735,335
Raw,62,3736,335
Raw,53,3737,335
Raw,30,3738,335
Raw,19,3738,335
Raw,27,3739,335
Raw,12,3739,335
Raw,77,3741,335
Raw,61,3742,335
Raw,23,3743,335
Raw,36,3744,335
Raw,43,3745,335
Raw,31,3746,335
Raw,63,3747,335
Raw,21,3748,335
Raw,58,3748,335
Raw,74,3749,335
Raw,39,3751,335
Raw,33,3752,335
Raw,28,3754,335
Raw,40,3755,335
Raw,42,3756,335
Raw,51,3757,335
Raw,39,3758,335
Raw,34,3759,335
Raw,67,3760,335
Raw,48,3761,335
Raw,28,3762,335
Raw,27,3763,335
Raw,32,3763,335
Raw,42,3764,335
Raw,28,3765,335
Raw,35,3766,335
Raw,40,3767,335
Raw,34,3768,335
Raw,75,3769,335
Raw,37,3770,335
Raw,34,3771,335
Raw,24,3771,335
Raw,67,3772,335
Raw,27,3772,335
Raw,48,3773,335
Raw,40,3774,335
Raw,41,3775,335
Raw,40,3776,335
Raw,19,3776,335
Raw,79,3777,335
Raw,33,3778,335
Raw,27,3779,335
Raw,7,3779,335
Raw,41,3780,335
Raw,30,3781,335
Raw,22,3782,335
Raw,37,3783,335
Raw,36,3784,335
Raw,23,3785,335
Raw,44,3786,335
Raw,82,3788,335
Raw,38,3789,335
Raw,32,3790,335
Raw,67,3791,335
Raw,64,3792,335
Raw,43,3793,335
Raw,27,3794,335
Raw,64,3795,335
Raw,104,3796,335
Raw,75,3797,335
Raw,74,3798,335
Raw,55,3799,335
Raw,29,3802,335
Raw,55,3803,335
Raw,43,3804,335
Raw,27,3805,335
Raw,12,3806,335
Raw,25,3806,335
Raw,6,3806,335
Raw,46,3807,335
Raw,28,3808,335
Raw,23,3809,335
Raw,47,3810,335
Raw,24,3811,335
Raw,23,3812,335
Raw,36,3815,335
Raw,41,3816,335
Raw,22,3817,335
Raw,29,3817,335
Raw,21,3818,335
Raw,28,3818,335
Raw,53,3819,335
Raw,33,3820,335
Raw,13,3821,335
Raw,29,3821,335
Raw,67,3824,335
Raw,46,3825,335
Raw,41,3826,335
Raw,21,3826,335
Raw,74,3827,335
Raw,42,3828,335
Raw,25,3829,335
Raw,34,3830,335
Raw,51,3831,335
Raw,36,3832,335
Raw,29,3833,335
Raw,33,3834,335
Raw,58,3835,335
Raw,81,3836,335
Raw,36,3837,335
Raw,35,3838,335
Raw,79,3839,335
Raw,27,3840,335
Raw,41,3841,335
Raw,39,3842,335
Raw,37,3843,335
Raw,22,3844,335
Raw,37,3845,335
Raw,54,3847,335
Raw,39,3849,335
Raw,48,3850,335
Raw,34,3851,335
Raw,74,3852,335
Raw,33,3853,335
Raw,15,3854,335
Raw,30,3854,335
Raw,36,3855,335
Raw,22,3856,335
Raw,31,3857,335
Raw,77,3858,335
Raw,66,3859,335
Raw,47,3860,335
Raw,18,3861,335
Raw,36,3861,335
Raw,31,3862,335
Raw,36,3863,335
Raw,54,3864,335
Raw,36,3865,335
Raw,42,3866,335
Raw,17,3866,335
Raw,94,3867,335
Raw,39,3868,335
Raw,27,3869,335
Raw,22,3870,335
Raw,29,3870,335
Raw,67,3871,335
Raw,61,3873,335
Raw,34,3874,335
Raw,19,3875,335
Raw,84,3875,335
Raw,7,3875,335
Raw,23,3876,335
Raw,29,3876,335
Raw,68,3877,335
Raw,6,3877,335
Raw,40,3878,335
Raw,45,3879,335
Raw,34,3880,335
Raw,43,3881,335
Raw,33,3882,335
Raw,33,3883,335
Raw,43,3884,335
Raw,36,3885,335
Raw,26,3886,335
Raw,33,3887,335
Raw,54,3888,335
Raw,38,3889,335
Raw,39,3891,335
Raw,45,3892,335
Raw,73,3893,335
Raw,20,3893,335
Raw,23,3894,335
Raw,54,3894,335
Raw,50,3895,335
Raw,34,3897,335
Raw,83,3898,335
Raw,33,3899,335
Raw,18,3900,335
Raw,32,3900,335
Raw,36,3901,335
Raw,31,3902,335
Raw,28,3903,335
Raw,64,3904,335
Raw,40,3905,335
Raw,50,3906,335
Raw,30,3907,335
Raw,37,3908,335
Raw,35,3909,335
Raw,24,3910,335
Raw,36,3911,335
Raw,34,3912,335
Raw,54,3912,335
Raw,29,3913,335
Raw,44,3914,335
Raw,29,3915,335
Raw,57,3916,335
Raw,41,3917,335
Raw,38,3918,335
Raw,27,3919,335
Raw,50,3920,335
Raw,75,3921,335
Raw,65,3923,335
Raw,30,3924,335
Raw,33,3925,335
Raw,36,3926,335
Raw,36,3927,335
Raw,39,3928,335
Raw,28,3930,335
Raw,25,3931,335
Raw,45,3933,335
Raw,38,3934,335
Raw,10,3935,335
Raw,33,3935,335
Raw,74,3936,335
Raw,19,3936,335
Raw,68,3937,335
Raw,44,3939,335
Raw,28,3940,335
Raw,44,3942,335
Raw,34,3943,335
Raw,27,3944,335
Raw,74,3945,335
Raw,15,3945,335
Raw,99,3946,335
Raw,33,3948,335
Raw,10,3949,335
Raw,46,3949,335
Raw,38,3950,335
Raw,41,3951,335
Raw,43,3952,335
Raw,34,3953,335
Raw,29,3954,335
Raw,21,3955,335
Raw,53,3956,335
Raw,31,3957,335
Raw,31,3958,335
Raw,44,3959,335
Raw,16,3959,335
Raw,48,3960,335
Raw,86,3961,335
Raw,23,3961,335
Raw,87,3962,335
Raw,61,3963,335
Raw,26,3965,335
Raw,42,3966,335
Raw,42,3967,335
Raw,17,3967,335
Raw,34,3968,335
Raw,34,3968,335
Raw,45,3969,335
Raw,20,3970,335
Raw,33,3970,335
Raw,57,3971,335
Raw,45,3972,335
Raw,39,3973,335
Raw,23,3973,335
Raw,55,3975,335
Raw,17,3975,335
Raw,47,3976,335
Raw,38,3978,335
Raw,27,3979,335
Raw,52,3980,335
Raw,61,3981,335
Raw,53,3982,335
Raw,61,3983,335
Raw,39,3984,335
Raw,31,3986,335
Raw,60,3987,335
Raw,76,3988,335
Raw,32,3989,335
Raw,30,3990,335
Raw,43,3991,335
Raw,34,3992,335
Raw,61,3993,335
Raw,37,3994,335
Raw,33,3995,335
Raw,40,3996,335
Raw,34,3997,335
Raw,25,3998,335
Raw,31,3998,335
Raw,46,4000,335
Raw,36,4001,335
Raw,40,4002,335
Raw,35,4003,335
Raw,39,4004,335
Raw,41,4005,335
Raw,85,4007,335
Raw,65,4009,335
Raw,16,4009,335
Raw,16,4010,335
Raw,40,4010,335
Raw,28,4011,335
Raw,34,4012,335
Raw,19,4013,335
Raw,25,4013,335
Raw,43,4014,335
Raw,75,4015,335
Raw,37,4016,335
Raw,18,4016,335
Raw,6,4017,335
Raw,71,4018,335
Raw,68,4019,335
Raw,20,4019,335
Raw,25,4020,335
Raw,26,4020,335
Raw,88,4021,335
Raw,41,4022,335
Raw,60,4023,335
Raw,25,4024,335
Raw,42,4024,335
Raw,29,4025,335
Raw,59,4026,335
Raw,66,4027,335
Raw,22,4028,335
Raw,32,4029,335
Raw,31,4030,335
Raw,12,4030,335
Raw,24,4031,335
Raw,15,4031,335
Raw,25,4032,335
Raw,22,4032,335
Raw,40,4033,335
Raw,28,4034,335
Raw,34,4034,335
Raw,30,4036,335
Raw,29,4037,335
Raw,17,4037,335
Raw,12,4039,335
Raw,50,4039,335
Raw,42,4040,335
Raw,29,4041,335
Raw,27,4043,335
Raw,21,4044,335
Raw,50,4045,335
Raw,23,4046,335
Raw,20,4047,335
Raw,8,4048,335
Raw,45,4048,335
Raw,75,4049,335
Raw,102,4050,335
Raw,35,4051,335
Raw,39,4053,335
Raw,25,4054,335
Raw,36,4055,335
Raw,35,4056,335
Raw,32,4058,335
Raw,39,4059,335
Raw,15,4059,335
Raw,93,4061,335
Raw,34,4062,335
Raw,91,4064,335
Raw,56,4065,335
Raw,32,4066,335
Raw,39,4067,335
Raw,52,4068,335
Raw,38,4069,335
Raw,32,4070,335
Raw,88,4071,335
Raw,43,4072,335
Raw,19,4073,335
Raw,31,4073,335
Raw,19,4074,335
Raw,54,4075,335
Raw,37,4076,335
Raw,21,4077,335
Raw,47,4077,335
Raw,39,4078,335
Raw,45,4079,335
Raw,29,4080,335
Raw,48,4081,335
Raw,34,4081,335
Raw,59,4082,335
Raw,29,4083,335
Raw,24,4084,335
Raw,77,4085,335
Raw,29,4086,335
Raw,54,4087,335
Raw,33,4089,335
Raw,52,4090,335
Raw,63,4091,335
Raw,40,4091,335
Raw,28,4092,335
Raw,32,4093,335
Raw,43,4094,335
Raw,29,4095,335
Raw,44,4096,335
Raw,36,4097,335
Raw,52,4098,335
Raw,65,4099,335
Raw,55,4100,335
Raw,13,4100,335
Raw,29,4102,335
Raw,28,4103,335
Raw,29,4104,335
Raw,39,4105,335
Raw,42,4106,335
Raw,60,4107,335
Raw,45,4108,335
Raw,47,4109,335
Raw,24,4110,335
Raw,62,4111,335
Raw,84,4112,335
Raw,32,4113,335
Raw,31,4114,335
Raw,47,4115,335
Raw,44,4116,335
Raw,33,4117,335
Raw,41,4118,335
Raw,16,4119,335
Raw,61,4120,335
Raw,41,4121,335
Raw,30,4122,335
Raw,35,4123,335
Raw,35,4124,335
Raw,60,4125,335
Raw,34,4126,335
Raw,63,4127,335
Raw,22,4127,335
Raw,37,4128,335
Raw,61,4129,335
Raw,30,4130,335
Raw,33,4131,335
Raw,54,4132,335
Raw,31,4133,335
Raw,43,4134,335
Raw,100,4135,335
Raw,39,4136,335
Raw,42,4137,335
Raw,28,4137,335
Raw,20,4138,335
Raw,19,4138,335
Raw,49,4139,335
Raw,16,4140,335
Raw,29,4140,335
Raw,21,4141,335
Raw,46,4141,335
Raw,66,4142,335
Raw,55,4143,335
Raw,35,4144,335
Raw,30,4145,335
Raw,31,4147,335
Raw,27,4148,335
Raw,46,4149,335
Raw,30,4150,335
Raw,9,4151,335
Raw,20,4151,335
Raw,37,4151,335
Raw,34,4152,335
Raw,47,4153,335
Raw,25,4154,335
Raw,84,4155,335
Raw,35,4156,335
Raw,35,4157,335
Raw,39,4158,335
Raw,20,4158,335
Raw,28,4159,335
Raw,42,4160,335
Raw,14,4161,335
Raw,17,4161,335
Raw,96,4162,335
Raw,32,4163,335
Raw,29,4164,335
Raw,43,4166,335
Raw,40,4167,335
Raw,28,4168,335
Raw,53,4169,335
Raw,47,4170,335
Raw,32,4171,335
Raw,53,4172,335
Raw,51,4173,335
Raw,24,4174,335
Raw,37,4175,335
Raw,15,4175,335
Raw,21,4176,335
Raw,41,4176,335
Raw,56,4177,335
Raw,26,4179,335
Raw,15,4179,335
Raw,37,4180,335
Raw,29,4181,335
Raw,20,4182,335
Raw,54,4182,335
Raw,32,4183,335
Raw,33,4184,335
Raw,61,4185,335
Raw,34,4187,335
Raw,28,4188,335
Raw,35,4189,335
Raw,37,4190,335
Raw,39,4191,335
Raw,32,4192,335
Raw,44,4193,335
Raw,33,4194,335
Raw,43,4195,335
Raw,39,4196,335
Raw,43,4197,335
Raw,88,4199,335
Raw,47,4200,335
Raw,34,4201,335
Raw,85,4202,335
Raw,47,4203,335
Raw,37,4204,335
Raw,41,4205,335
Raw,46,4206,335
Raw,51,4207,335
Raw,27,4208,335
Raw,34,4209,335
Raw,36,4211,335
Raw,41,4212,335
Raw,14,4213,335
Raw,11,4214,335
Raw,50,4214,335
Raw,42,4216,335
Raw,38,4217,335
Raw,40,4218,335
Raw,51,4219,335
Raw,26,4220,335
Raw,25,4221,335
Raw,41,4222,335
Raw,30,4223,335
Raw,58,4225,335
Raw,36,4226,335
Raw,30,4227,335
Raw,28,4228,335
Raw,34,4229,335
Raw,26,4230,335
Raw,43,4230,335
Raw,49,4231,335
Raw,28,4232,335
Raw,41,4233,335
Raw,70,4234,335
Raw,20,4235,335
Raw,32,4235,335
Raw,70,4236,335
Raw,32,4237,335
Raw,9,4237,335
Raw,7,4238,335
Raw,34,4238,335
Raw,36,4239,335
Raw,36,4240,335
Raw,41,4241,335
Raw,84,4243,335
Raw,29,4244,335
Raw,54,4245,335
Raw,62,4246,335
Raw,24,4247,335
Raw,76,4248,335
Raw,51,4249,335
Raw,21,4249,335
Raw,42,4250,335
Raw,70,4251,335
Raw,29,4252,335
Raw,28,4253,335
Raw,32,4254,335
Raw,35,4255,335
Raw,35,4256,335
Raw,32,4258,335
Raw,29,4259,335
Raw,19,4259,335
Raw,65,4260,335
Raw,34,4261,335
Raw,51,4262,335
Raw,32,4263,335
Raw,66,4264,335
Raw,40,4265,335
Raw,34,4266,335
Raw,30,4267,335
Raw,35,4268,335
Raw,35,4269,335
Raw,37,4270,335
Raw,21,4270,335
Raw,19,4270,335
Raw,43,4271,335
Raw,82,4272,335
Raw,14,4272,335
Raw,36,4273,335
Raw,38,4274,335
Raw,57,4275,335
Raw,26,4276,335
Raw,23,4277,335
Raw,33,4278,335
Raw,68,4279,335
Raw,43,4280,335
Raw,42,4281,335
Raw,40,4282,335
Raw,67,4283,335
Raw,26,4284,335
Raw,27,4284,335
Raw,22,4285,335
Raw,48,4287,335
Raw,60,4288,335
Raw,34,4288,335
Raw,61,4289,335
Raw,41,4290,335
Raw,39,4291,335
Raw,62,4292,335
Raw,47,4293,335
Raw,62,4294,335
Raw,7,4294,335
Raw,30,4296,335
Raw,43,4297,335
Raw,31,4298,335
Raw,40,4299,335
Raw,26,4300,335
Raw,29,4301,335
Raw,71,4303,335
Raw,21,4304,335
Raw,29,4304,335
Raw,29,4305,335
Raw,32,4306,335
Raw,40,4307,335
Raw,85,4308,335
Raw,34,4309,335
Raw,36,4310,335
Raw,74,4311,335
Raw,56,4312,335
Raw,15,4312,335
Raw,45,4313,335
Raw,37,4314,335
Raw,12,4314,335
Raw,40,4315,335
Raw,27,4316,335
Raw,33,4317,335
Raw,40,4318,335
Raw,32,4319,335
Raw,29,4320,335
Raw,37,4321,335
Raw,31,4322,335
Raw,37,4323,335
Raw,41,4325,335
Raw,25,4325,335
Raw,57,4326,335
Raw,39,4327,335
Raw,45,4328,335
Raw,36,4329,335
Raw,52,4330,335
Raw,18,4331,335
Raw,54,4331,335
Raw,11,4331,335
Raw,36,4332,335
Raw,40,4333,335
Raw,10,4334,335
Raw,43,4334,335
Raw,20,4335,335
Raw,74,4336,335
Raw,54,4337,335
Raw,12,4338,335
Raw,46,4338,335
Raw,48,4339,335
Raw,48,4340,335
Raw,39,4341,335
Raw,26,4342,335
Raw,39,4342,335
Raw,24,4343,335
Raw,26,4344,335
Raw,42,4345,335
Raw,31,4346,335
Raw,59,4347,335
Raw,57,4348,335
Raw,63,4349,335
Raw,30,4350,335
Raw,36,4351,335
Raw,19,4352,335
Raw,42,4353,335
Raw,45,4354,335
Raw,50,4356,335
Raw,32,4357,335
Raw,31,4358,335
Raw,8,4358,335
Raw,22,4359,335
Raw,26,4359,335
Raw,24,4360,335
Raw,44,4360,335
Raw,28,4361,335
Raw,33,4361,335
Raw,39,4362,335
Raw,38,4363,335
Raw,53,4364,335
Raw,62,4365,335
Raw,50,4366,335
Raw,56,4367,335
Raw,39,4368,335
Raw,26,4369,335
Raw,34,4370,335
Raw,72,4371,335
Raw,33,4372,335
Raw,39,4373,335
Raw,29,4374,335
Raw,36,4375,335
Raw,49,4376,335
Raw,25,4377,335
Raw,55,4378,335
Raw,75,4379,335
Raw,47,4380,335
Raw,42,4381,335
Raw,75,4382,335
Raw,37,4383,335
Raw,37,4385,335
Raw,99,4386,335
Raw,36,4387,335
Raw,44,4388,335
Raw,15,4389,335
Raw,23,4390,335
Raw,28,4391,335
Raw,34,4391,335
Raw,72,4392,335
Raw,32,4395,335
Raw,91,4396,335
Raw,47,4397,335
Raw,35,4398,335
Raw,65,4399,335
Raw,29,4400,335
Raw,69,4401,335
Raw,20,4402,335
Raw,16,4403,335
Raw,26,4403,335
Raw,42,4404,335
Raw,50,4404,335
Raw,28,4405,335
Raw,40,4406,335
Raw,62,4408,335
Raw,97,4409,335
Raw,56,4410,335
Raw,50,4412,335
Raw,37,4413,335
Raw,100,4414,335
Raw,20,4415,335
Raw,23,4416,335
Raw,26,4416,335
Raw,46,4417,335
Raw,61,4418,335
Raw,24,4418,335
Raw,59,4419,335
Raw,31,4420,335
Raw,47,4421,335
Raw,40,4423,335
Raw,63,4424,335
Raw,33,4425,335
Raw,13,4425,335
Raw,34,4426,335
Raw,48,4427,335
Raw,43,4428,335
Raw,38,4429,335
Raw,58,4430,335
Raw,35,4431,335
Raw,54,4432,335
Raw,34,4433,335
Raw,51,4434,335
Raw,48,4435,335
Raw,50,4436,335
Raw,28,4437,335
Raw,46,4438,335
Raw,25,4439,335
Raw,43,4439,335
Raw,29,4440,335
Raw,37,4441,335
Raw,38,4443,335
Raw,27,4445,335
Raw,19,4445,335
Raw,44,4446,335
Raw,39,4447,335
Raw,33,4448,335
Raw,37,4449,335
Raw,21,4449,335
Raw,27,4450,335
Raw,55,4451,335
Raw,59,4452,335
Raw,20,4453,335
Raw,23,4453,335
Raw,29,4454,335
Raw,41,4454,335
Raw,50,4455,335
Raw,18,4456,335
Raw,28,4457,335
Raw,39,4458,335
Raw,54,4460,335
Raw,67,4461,335
Raw,18,4462,335
Raw,46,4464,335
Raw,25,4465,335
Raw,27,4466,335
Raw,42,4468,335
Raw,41,4469,335
Raw,69,4470,335
Raw,44,4471,335
Raw,60,4472,335
Raw,15,4472,335
Raw,14,4472,335
Raw,32,4473,335
Raw,34,4474,335
Raw,30,4475,335
Raw,101,4476,335
Raw,53,4477,335
Raw,13,4479,335
Raw,33,4479,335
Raw,78,4480,335
Raw,66,4481,335
Raw,30,4482,335
Raw,82,4483,335
Raw,41,4484,335
Raw,63,4485,335
Raw,27,4486,335
Raw,25,4486,335
Raw,15,4486,335
Raw,29,4487,335
Raw,39,4488,335
Raw,33,4489,335
Raw,12,4489,335
Raw,36,4490,335
Raw,50,4491,335
Raw,15,4491,335
Raw,27,4492,335
Raw,45,4493,335
Raw,27,4494,335
Raw,27,4494,335
Raw,25,4495,335
Raw,18,4495,335
Raw,44,4496,335
Raw,45,4497,335
Raw,32,4499,335
Raw,27,4500,335
Raw,31,4501,335
Raw,22,4502,335
Raw,33,4503,335
Raw,17,4505,335
Raw,27,4506,335
Raw,32,4506,335
Raw,62,4507,335
Raw,17,4507,335
Raw,58,4508,335
Raw,54,4510,335
Raw,31,4511,335
Raw,65,4512,335
Raw,42,4513,335
Raw,78,4514,335
Raw,36,4515,335
Raw,42,4516,335
Raw,41,4517,335
Raw,21,4518,335
Raw,33,4519,335
Raw,76,4520,335
Raw,22,4521,335
Raw,51,4523,335
Raw,79,4524,335
Raw,37,4525,335
Raw,68,4526,335
Raw,29,4527,335
Raw,38,4527,335
Raw,24,4528,335
Raw,33,4529,335
Raw,32,4530,335
Raw,63,4531,335
Raw,49,4533,335
Raw,68,4534,335
Raw,26,4535,335
Raw,41,4536,335
Raw,14,4536,335
Raw,33,4537,335
Raw,29,4538,335
Raw,7,4538,335
Raw,35,4540,335
Raw,42,4541,335
Raw,66,4542,335
Raw,52,4543,335
Raw,45,4544,335
Raw,13,4545,335
Raw,64,4545,335
Raw,77,4546,335
Raw,43,4547,335
Raw,91,4548,335
Raw,31,4549,335
Raw,100,4550,335
Raw,28,4551,335
Raw,45,4552,335
Raw,42,4554,335
Raw,54,4554,335
Raw,22,4554,335
Raw,37,4555,335
Raw,73,4556,335
Raw,28,4557,335
Raw,26,4558,335
Raw,32,4558,335
Raw,46,4559,335
Raw,55,4559,335
Raw,61,4560,335
Raw,106,4561,335
Raw,41,4562,335
Raw,29,4563,335
Raw,58,4564,335
Raw,31,4565,335
Raw,75,4566,335
Raw,34,4567,335
Raw,40,4568,335
Raw,50,4569,335
Raw,89,4570,335
Raw,66,4571,335
Raw,24,4572,335
Raw,34,4573,335
Raw,36,4574,335
Raw,52,4575,335
Raw,89,4576,335
Raw,25,4577,335
Raw,51,4577,335
Raw,39,4578,335
Raw,28,4580,335
Raw,34,4581,335
Raw,50,4584,335
Raw,40,4585,335
Raw,29,4586,335
Raw,32,4587,335
Raw,72,4588,335
Raw,54,4589,335
Raw,55,4590,335
Raw,63,4591,335
Raw,85,4592,335
Raw,42,4593,335
Raw,39,4594,335
Raw,41,4594,335
Raw,33,4596,335
Raw,70,4597,335
Raw,52,4598,335
Raw,10,4598,335
Raw,47,4600,335
Raw,27,4601,335
Raw,33,4602,335
Raw,35,4603,335
Raw,80,4604,335
Raw,46,4605,335
Raw,60,4606,335
Raw,36,4606,335
Raw,28,4607,335
Raw,54,4608,335
Raw,38,4609,335
Raw,29,4610,335
Raw,23,4611,335
Raw,35,4611,335
Raw,74,4612,335
Raw,37,4613,335
Raw,53,4614,335
Raw,34,4615,335
Raw,30,4616,335
Raw,15,4616,335
Raw,17,4617,335
Raw,22,4617,335
Raw,34,4617,335
Raw,33,4618,335
Raw,54,4619,335
Raw,35,4620,335
Raw,27,4621,335
Raw,60,4622,335
Raw,22,4623,335
Raw,47,4624,335
Raw,58,4625,335
Raw,43,4626,335
Raw,36,4627,335
Raw,33,4628,335
Raw,36,4629,335
Raw,29,4630,335
Raw,32,4631,335
Raw,72,4632,335
Raw,5,4632,335
Raw,47,4633,335
Raw,41,4634,335
Raw,49,4635,335
Raw,23,4635,335
Raw,42,4636,335
Raw,58,4637,335
Raw,58,4638,335
Raw,46,4639,335
Raw,60,4640,335
Raw,35,4641,335
Raw,41,4642,335
Raw,52,4643,335
Raw,36,4644,335
Raw,71,4645,335
Raw,38,4646,335
Raw,44,4647,335
Raw,45,4649,335
Raw,10,4649,335
Raw,22,4650,335
Raw,96,4651,335
Raw,40,4652,335
Raw,45,4653,335
Raw,47,4654,335
Raw,22,4654,335
Raw,37,4655,335
Raw,55,4656,335
Raw,35,4657,335
Raw,44,4658,335
Raw,42,4660,335
Raw,67,4661,335
Raw,26,4661,335
Raw,28,4662,335
Raw,12,4662,335
Raw,48,4663,335
Raw,14,4663,335
Raw,48,4664,335
Raw,21,4665,335
Raw,74,4666,335
Raw,71,4669,335
Raw,42,4670,335
Raw,34,4671,335
Raw,38,4672,335
Raw,29,4673,335
Raw,37,4674,335
Raw,64,4675,335
Raw,84,4676,335
Raw,42,4677,335
Raw,45,4678,335
Raw,34,4679,335
Raw,48,4680,335
Raw,46,4681,335
Raw,34,4682,335
Raw,33,4683,335
Raw,47,4685,335
Raw,40,4686,335
Raw,33,4687,335
Raw,38,4688,335
Raw,46,4689,335
Raw,50,4690,335
Raw,77,4691,335
Raw,42,4692,335
Raw,36,4693,335
Raw,48,4694,335
Raw,60,4695,335
Raw,34,4696,335
Raw,40,4697,335
Raw,29,4698,335
Raw,25,4700,335
Raw,95,4701,335
Raw,66,4702,335
Raw,56,4703,335
Raw,77,4704,335
Raw,28,4706,335
Raw,58,4707,335
Raw,50,4708,335
Raw,40,4710,335
Raw,22,4711,335
Raw,64,4713,335
Raw,30,4714,335
Raw,40,4715,335
Raw,41,4716,335
Raw,28,4717,335
Raw,32,4718,335
Raw,36,4719,335
Raw,33,4720,335
Raw,25,4720,335
Raw,47,4721,335
Raw,78,4722,335
Raw,33,4723,335
Raw,60,4724,335
Raw,26,4724,335
Raw,58,4725,335
Raw,96,4726,335
Raw,28,4727,335
Raw,41,4728,335
Raw,31,4729,335
Raw,50,4730,335
Raw,30,4731,335
Raw,40,4732,335
Raw,29,4733,335
Raw,39,4734,335
Raw,28,4735,335
Raw,90,4736,335
Raw,31,4737,335
Raw,44,4738,335
Raw,20,4739,335
Raw,35,4739,335
Raw,31,4740,335
Raw,23,4741,335
Raw,47,4742,335
Raw,23,4743,335
Raw,61,4744,335
Raw,44,4745,335
Raw,24,4746,335
Raw,75,4748,335
Raw,42,4749,335
Raw,24,4749,335
Raw,43,4750,335
Raw,53,4751,335
Raw,88,4752,335
Raw,30,4753,335
Raw,25,4754,335
Raw,56,4754,335
Raw,30,4755,335
Raw,32,4756,335
Raw,13,4756,335
Raw,38,4757,335
Raw,25,4758,335
Raw,23,4759,335
Raw,53,4760,335
Raw,8,4761,335
Raw,45,4761,335
Raw,51,4762,335
Raw,20,4763,335
Raw,51,4764,335
Raw,30,4765,335
Raw,39,4766,335
Raw,49,4767,335
Raw,28,4768,335
Raw,25,4769,335
Raw,36,4771,335
Raw,33,4772,335
Raw,37,4773,335
Raw,35,4774,335
Raw,25,4775,335
Raw,37,4777,335
Raw,18,4778,335
Raw,39,4778,335
Raw,42,4779,335
Raw,57,4780,335
Raw,12,4780,335
Raw,24,4781,335
Raw,36,4782,335
Raw,25,4783,335
Raw,12,4783,335
Raw,47,4784,335
Raw,77,4785,335
Raw,35,4786,335
Raw,34,4786,335
Raw,37,4788,335
Raw,31,4789,335
Raw,57,4790,335
Raw,47,4791,335
Raw,49,4792,335
Raw,38,4793,335
Raw,20,4794,335
Raw,36,4794,335
Raw,27,4795,335
Raw,53,4796,335
Raw,82,4797,335
Raw,16,4797,335
Raw,28,4799,335
Raw,18,4799,335
Raw,24,4800,335
Raw,30,4801,335
Raw,68,4802,335
Raw,78,4803,335
Raw,36,4804,335
Raw,30,4805,335
Raw,58,4806,335
Raw,48,4807,335
Raw,37,4808,335
Raw,42,4810,335
Raw,19,4811,335
Raw,36,4811,335
Raw,50,4812,335
Raw,27,4813,335
Raw,26,4814,335
Raw,35,4815,335
Raw,19,4815,335
Raw,43,4816,335
Raw,38,4817,335
Raw,41,4818,335
Raw,31,4820,335
Raw,31,4821,335
Raw,15,4821,335
Raw,17,4822,335
Raw,29,4822,335
Raw,32,4823,335
Raw,21,4824,335
Raw,48,4824,335
Raw,53,4825,335
Raw,54,4826,335
Raw,25,4827,335
Raw,33,4828,335
Raw,39,4829,335
Raw,57,4830,335
Raw,33,4831,335
Raw,36,4832,335
Raw,51,4834,335
Raw,48,4835,335
Raw,48,4836,335
Raw,37,4837,335
Raw,22,4838,335
Raw,27,4839,335
Raw,55,4840,335
Raw,38,4841,335
Raw,25,4842,335
Raw,50,4843,335
Raw,70,4845,335
Raw,46,4846,335
Raw,51,4848,335
Raw,38,4849,335
Raw,27,4850,335
Raw,30,4851,335
Raw,62,4852,335
Raw,30,4853,335
Raw,30,4854,335
Raw,43,4855,335
Raw,16,4855,335
Raw,70,4856,335
Raw,24,4857,335
Raw,29,4858,335
Raw,76,4859,335
Raw,29,4860,335
Raw,64,4861,335
Raw,12,4861,335
Raw,32,4862,335
Raw,23,4862,335
Raw,31,4863,335
Raw,15,4863,335
Raw,28,4864,335
Raw,52,4865,335
Raw,31,4866,335
Raw,47,4867,335
Raw,40,4868,335
Raw,35,4869,335
Raw,68,4870,335
Raw,38,4871,335
Raw,21,4872,335
Raw,43,4873,335
Raw,38,4874,335
Raw,44,4875,335
Raw,32,4876,335
Raw,19,4876,335
Raw,20,4877,335
Raw,28,4877,335
Raw,40,4878,335
Raw,42,4878,335
Raw,41,4879,335
