Cut?,Counts,eventNumber,runNumber
Cut,66,29858,333
Cut,52,29865,333
Cut,55,29867,333
Cut,63,29905,333
Cut,66,29919,333
Cut,57,29920,333
Cut,47,29957,333
Cut,55,29963,333
Cut,52,29965,333
Cut,119,29968,333
Cut,57,29969,333
Cut,72,29970,333
Cut,58,29978,333
Cut,49,29979,333
Cut,110,30001,333
Cut,59,30009,333
Cut,52,30038,333
Cut,59,30046,333
Cut,42,30090,333
Cut,44,30119,333
Cut,61,30126,333
Cut,56,30128,333
Cut,47,30140,333
Cut,52,30154,333
Cut,29,30158,333
Cut,115,30162,333
Cut,52,30184,333
Cut,33,30199,333
Cut,54,30207,333
Cut,56,30271,333
Cut,60,30273,333
Cut,61,30310,333
Cut,138,30330,333
Cut,49,30363,333
Cut,164,30367,333
Cut,41,30372,333
Cut,62,30378,333
Cut,44,30380,333
Cut,57,30397,333
Cut,64,30412,333
Cut,47,30415,333
Cut,45,30423,333
Cut,50,30445,333
Cut,45,30446,333
Cut,47,30449,333
Cut,45,30459,333
Cut,59,30464,333
Cut,58,30489,333
Cut,53,30490,333
Cut,68,30495,333
Cut,55,30501,333
Cut,115,30536,333
Cut,37,30549,333
Cut,49,30550,333
Cut,54,30566,333
Cut,45,30589,333
Cut,57,30591,333
Cut,50,30659,333
Cut,58,30666,333
Cut,63,30667,333
Cut,45,30670,333
Cut,53,30677,333
Cut,67,30678,333
Cut,58,30690,333
Cut,53,30705,333
Cut,53,30741,333
Cut,39,30760,333
Cut,48,30789,333
Cut,48,30824,333
Cut,63,30827,333
Cut,56,30834,333
Cut,53,30838,333
Cut,68,30840,333
Cut,68,30851,333
Cut,39,30853,333
Cut,46,30861,333
Cut,58,30866,333
Cut,54,30878,333
Cut,54,30881,333
Cut,55,30931,333
Cut,50,30962,333
Cut,40,30965,333
Cut,59,30967,333
Cut,96,30986,333
Cut,29,31001,333
Cut,49,31004,333
Cut,81,31007,333
Cut,49,31024,333
Cut,56,31044,333
Cut,53,31045,333
Cut,34,31053,333
Cut,49,31055,333
Cut,57,31086,333
Cut,131,31094,333
Cut,50,31102,333
Cut,68,31181,333
Cut,49,31213,333
Cut,124,31227,333
Cut,46,31229,333
Cut,60,31230,333
Cut,54,31232,333
Cut,60,31235,333
Cut,60,31244,333
Cut,47,31253,333
Cut,106,31300,333
Cut,61,31327,333
Cut,63,31332,333
Cut,59,31371,333
Cut,99,31389,333
Cut,52,31418,333
Cut,51,31432,333
Cut,56,31451,333
Cut,53,31461,333
Cut,56,31477,333
Cut,82,31503,333
Cut,59,31520,333
Cut,55,31522,333
Cut,105,31528,333
Cut,101,31539,333
Cut,95,31541,333
Cut,36,31552,333
Cut,50,31579,333
Cut,124,31607,333
Cut,121,31614,333
Cut,57,31629,333
Cut,58,31660,333
Cut,49,31664,333
Cut,48,31678,333
Cut,60,31679,333
Cut,52,31696,333
Cut,52,31709,333
Cut,53,31756,333
Cut,72,31762,333
Cut,63,31775,333
Cut,69,31781,333
Cut,57,31794,333
Cut,101,31839,333
Cut,46,31865,333
Cut,52,31881,333
Cut,58,31885,333
Cut,103,31888,333
Cut,104,31904,333
Cut,50,31914,333
Cut,112,31944,333
Cut,59,31968,333
Cut,43,31976,333
Cut,53,32038,333
Cut,64,32052,333
Cut,41,32074,333
Cut,116,32101,333
Cut,71,32102,333
Cut,61,32111,333
Cut,47,32125,333
Cut,124,32127,333
Cut,51,32136,333
Cut,54,32172,333
Cut,66,32183,333
Cut,39,32209,333
Cut,44,32221,333
Cut,115,32229,333
Cut,55,32233,333
Cut,58,32252,333
Cut,55,32281,333
Cut,49,32291,333
Cut,115,32308,333
Cut,16,32358,333
Cut,43,32361,333
Cut,156,32407,333
Cut,47,32410,333
Cut,59,32420,333
Cut,65,32430,333
Cut,52,32431,333
Cut,101,32432,333
Cut,117,32444,333
Cut,53,32489,333
Cut,75,32492,333
Cut,59,32495,333
Cut,48,32515,333
Cut,107,32516,333
Cut,56,32518,333
Cut,52,32520,333
Cut,49,32531,333
Cut,41,32533,333
Cut,62,32561,333
Cut,41,32604,333
Cut,52,32615,333
Cut,61,32624,333
Cut,48,32640,333
Cut,115,32647,333
Cut,49,32668,333
Cut,48,32690,333
Cut,52,32700,333
Cut,52,32711,333
Cut,111,32755,333
Cut,75,32760,333
Cut,64,32783,333
Cut,45,32788,333
Cut,56,32795,333
Cut,44,32811,333
Cut,53,32827,333
Cut,119,32828,333
Cut,56,32829,333
Cut,84,32833,333
Cut,55,32837,333
Cut,62,32838,333
Cut,52,32880,333
Cut,61,32898,333
Cut,65,32900,333
Cut,60,32929,333
Cut,45,32940,333
Cut,56,32959,333
Cut,114,32969,333
Cut,54,32972,333
Cut,93,32977,333
Cut,52,32985,333
Cut,60,33008,333
Cut,46,33020,333
Cut,52,33054,333
Cut,37,33094,333
Cut,53,33096,333
Cut,56,33130,333
Cut,50,33133,333
Cut,98,33141,333
Cut,61,33175,333
Cut,58,33175,333
Cut,47,33177,333
Cut,44,33198,333
Cut,63,33230,333
Cut,64,33242,333
Cut,48,33264,333
Cut,142,33276,333
Cut,58,33288,333
Cut,147,33291,333
Cut,41,33312,333
Cut,43,33322,333
Cut,67,33330,333
Cut,49,33331,333
Cut,58,33334,333
Cut,50,33382,333
Cut,54,33384,333
Cut,67,33412,333
Cut,51,33425,333
Cut,50,33445,333
Cut,57,33457,333
Cut,91,33499,333
Cut,68,33512,333
Cut,52,33520,333
Cut,59,33553,333
Cut,54,33568,333
Cut,51,33578,333
Cut,78,33583,333
Cut,48,33608,333
Cut,69,33627,333
Cut,163,33638,333
Cut,57,33652,333
Cut,49,33653,333
Cut,67,33664,333
Cut,58,33674,333
Cut,58,33682,333
Cut,42,33691,333
Cut,43,33696,333
Cut,50,33722,333
Cut,57,33726,333
Cut,56,33736,333
Cut,58,33744,333
Cut,61,33764,333
Cut,61,33765,333
Cut,55,33768,333
Cut,54,33771,333
Cut,111,33775,333
Cut,53,33800,333
Cut,64,33804,333
Cut,60,33818,333
Cut,59,33820,333
Cut,70,33832,333
Cut,60,33839,333
Cut,48,33872,333
Cut,62,33882,333
Cut,118,33902,333
Cut,60,33925,333
Cut,72,33929,333
Cut,50,33933,333
Cut,59,33934,333
Cut,58,33972,333
Cut,52,33987,333
Cut,64,33990,333
Cut,46,33992,333
Cut,64,34007,333
Cut,107,34027,333
Cut,64,34080,333
Cut,64,34205,333
Cut,56,34229,333
Cut,50,34236,333
Cut,68,34283,333
Cut,50,34285,333
Cut,56,34305,333
Cut,52,34308,333
Cut,56,34315,333
Cut,30,34328,333
Cut,59,34349,333
Cut,51,34369,333
Cut,56,34381,333
Cut,53,34398,333
Cut,53,34437,333
Cut,37,34466,333
Cut,61,34477,333
Cut,118,34489,333
Cut,60,34507,333
Cut,36,34514,333
Cut,79,34530,333
Cut,55,34531,333
Cut,50,34558,333
Cut,56,34560,333
Cut,43,34594,333
Cut,67,34608,333
Cut,65,34624,333
Cut,63,34661,333
Cut,38,34664,333
Cut,54,34675,333
Cut,64,34681,333
Cut,49,34682,333
Cut,54,34722,333
Cut,59,34735,333
Cut,45,34744,333
Cut,51,34765,333
Cut,56,34778,333
Cut,49,34795,333
Cut,57,34801,333
Cut,51,34837,333
Cut,125,34859,333
Cut,55,34865,333
Cut,49,34869,333
Cut,57,34876,333
Cut,55,34878,333
Cut,63,34887,333
Cut,61,34923,333
Cut,115,34950,333
Cut,53,34959,333
Cut,138,34980,333
Cut,54,34981,333
Cut,62,34985,333
Cut,63,35000,333
Cut,56,35002,333
Cut,50,35003,333
Cut,137,35058,333
Cut,63,35060,333
Cut,64,35131,333
Cut,52,35148,333
Cut,56,35148,333
Cut,40,35164,333
Cut,42,35169,333
Cut,50,35180,333
Cut,52,35190,333
Cut,58,35227,333
Cut,54,35229,333
Cut,53,35252,333
Cut,42,35291,333
Cut,43,35295,333
Cut,35,35299,333
Cut,40,35328,333
Cut,45,35336,333
Cut,56,35340,333
Cut,62,35343,333
Cut,57,35344,333
Cut,31,35344,333
Cut,64,35346,333
Cut,40,35364,333
Cut,84,35366,333
Cut,53,35368,333
Cut,59,35389,333
Cut,42,35409,333
Cut,55,35411,333
Cut,42,35415,333
Cut,132,35418,333
Cut,56,35430,333
Cut,61,35432,333
Cut,65,35440,333
Cut,50,35459,333
Cut,51,35459,333
Cut,55,35495,333
Cut,34,35502,333
Cut,75,35527,333
Cut,59,35534,333
Cut,79,35544,333
Cut,60,35574,333
Cut,64,35615,333
Cut,47,35616,333
Cut,51,35647,333
Cut,41,35649,333
Cut,64,35660,333
Cut,122,35668,333
Cut,62,35693,333
Cut,60,35695,333
Cut,32,35705,333
Cut,58,35718,333
Cut,56,35736,333
Cut,45,35736,333
Cut,117,35756,333
Cut,63,35760,333
Cut,54,35786,333
Cut,48,35799,333
Cut,50,35828,333
Cut,54,35830,333
Cut,55,35845,333
Cut,57,35854,333
Cut,54,35872,333
Cut,54,35880,333
Cut,56,35885,333
Cut,33,35908,333
Cut,36,35921,333
Cut,59,145,333
Cut,54,185,333
Cut,54,199,333
Cut,65,214,333
Cut,106,221,333
Cut,85,222,333
Cut,51,232,333
Cut,123,253,333
Cut,89,262,333
Cut,44,274,333
Cut,60,275,333
Cut,57,280,333
Cut,63,283,333
Cut,69,330,333
Cut,57,350,333
Cut,58,366,333
Cut,100,372,333
Cut,64,387,333
Cut,66,392,333
Cut,58,392,333
Cut,53,395,333
Cut,136,421,333
Cut,58,453,333
Cut,50,479,333
Cut,58,481,333
Cut,61,482,333
Cut,53,482,333
Cut,53,492,333
Cut,54,497,333
Cut,54,515,333
Cut,38,523,333
Cut,53,554,333
Cut,58,606,333
Cut,56,609,333
Cut,90,611,333
Cut,57,617,333
Cut,50,635,333
Cut,62,646,333
Cut,101,651,333
Cut,54,679,333
Cut,61,683,333
Cut,116,708,333
Cut,58,718,333
Cut,105,751,333
Cut,57,761,333
Cut,53,774,333
Cut,54,800,333
Cut,55,806,333
Cut,56,829,333
Cut,68,836,333
Cut,60,852,333
Cut,43,859,333
Cut,61,861,333
Cut,64,864,333
Cut,42,898,333
Cut,56,902,333
Cut,59,905,333
Cut,45,918,333
Cut,61,936,333
Cut,52,945,333
Cut,53,946,333
Cut,68,964,333
Cut,60,979,333
Cut,47,981,333
Cut,63,993,333
Cut,61,998,333
Cut,72,1007,333
Cut,103,1027,333
Cut,47,1047,333
Cut,61,1050,333
Cut,59,1111,333
Cut,44,1152,333
Cut,105,1165,333
Cut,49,1166,333
Cut,59,1207,333
Cut,46,1241,333
Cut,55,1267,333
Cut,68,1278,333
Cut,57,1299,333
Cut,55,1312,333
Cut,45,1338,333
Cut,93,1352,333
Cut,38,1353,333
Cut,67,1391,333
Cut,52,1403,333
Cut,69,1413,333
Cut,56,1423,333
Cut,64,1495,333
Cut,56,1514,333
Cut,47,1516,333
Cut,52,1530,333
Cut,47,1567,333
Cut,52,1569,333
Cut,100,1604,333
Cut,48,1604,333
Cut,112,1615,333
Cut,108,1645,333
Cut,62,1659,333
Cut,58,1669,333
Cut,50,1701,333
Cut,50,1709,333
Cut,50,1720,333
Cut,58,1754,333
Cut,54,1756,333
Cut,60,1757,333
Cut,65,1758,333
Cut,48,1759,333
Cut,107,1764,333
Cut,53,1773,333
Cut,49,1792,333
Cut,51,1792,333
Cut,149,1832,333
Cut,53,1843,333
Cut,112,1846,333
Cut,91,1858,333
Cut,49,1874,333
Cut,59,1885,333
Cut,44,1898,333
Cut,93,1899,333
Cut,49,1900,333
Cut,46,1913,333
Cut,165,1936,333
Cut,72,1937,333
Cut,51,1939,333
Cut,115,1967,333
Cut,108,1976,333
Cut,58,1983,333
Cut,69,1989,333
Cut,53,1996,333
Cut,52,2006,333
Cut,47,2008,333
Cut,47,2016,333
Cut,60,2028,333
Cut,62,2091,333
Cut,52,2115,333
Cut,57,2144,333
Cut,58,2147,333
Cut,63,2155,333
Cut,129,2158,333
Cut,48,2185,333
Cut,55,2199,333
Cut,58,2200,333
Cut,51,2203,333
Cut,42,2205,333
Cut,63,2215,333
Cut,64,2225,333
Cut,50,2231,333
Cut,63,2236,333
Cut,65,2278,333
Cut,51,2294,333
Cut,51,2298,333
Cut,49,2304,333
Cut,59,2328,333
Cut,57,2332,333
Cut,57,2339,333
Cut,53,2426,333
Cut,55,2429,333
Cut,54,2503,333
Cut,50,2511,333
Cut,33,2537,333
Cut,55,2588,333
Cut,100,2608,333
Cut,46,2611,333
Cut,63,2629,333
Cut,48,2641,333
Cut,60,2657,333
Cut,53,2659,333
Cut,109,2670,333
Cut,50,2674,333
Cut,59,2678,333
Cut,65,2707,333
Cut,53,2720,333
Cut,53,2729,333
Cut,56,2748,333
Cut,61,2762,333
Cut,36,2772,333
Cut,63,2799,333
Cut,53,2805,333
Cut,63,2834,333
Cut,50,2842,333
Cut,95,2853,333
Cut,52,2904,333
Cut,47,2914,333
Cut,49,2933,333
Cut,60,2938,333
Cut,51,2947,333
Cut,53,2971,333
Cut,55,2995,333
Cut,52,2997,333
Cut,96,2998,333
Cut,57,3004,333
Cut,111,3014,333
Cut,58,3040,333
Cut,54,3041,333
Cut,47,3053,333
Cut,65,3059,333
Cut,159,3076,333
Cut,54,3079,333
Cut,77,3084,333
Cut,64,3122,333
Cut,125,3128,333
Cut,50,3143,333
Cut,48,3177,333
Cut,53,3180,333
Cut,56,3193,333
Cut,63,3228,333
Cut,33,3228,333
Cut,62,3229,333
Cut,42,3247,333
Cut,64,3252,333
Cut,95,3267,333
Cut,56,3271,333
Cut,55,3273,333
Cut,52,3292,333
Cut,59,3294,333
Cut,55,3297,333
Cut,56,3298,333
Cut,59,3309,333
Cut,49,3322,333
Cut,44,3335,333
Cut,52,3360,333
Cut,53,3360,333
Cut,47,3364,333
Cut,86,3374,333
Cut,27,3384,333
Cut,39,3407,333
Cut,50,3420,333
Cut,40,3421,333
Cut,52,3424,333
Cut,112,3439,333
Cut,49,3459,333
Cut,69,3462,333
Cut,46,3469,333
Cut,54,3505,333
Cut,46,3539,333
Cut,55,3577,333
Cut,108,3587,333
Cut,71,3593,333
Cut,60,3608,333
Cut,53,3624,333
Cut,61,3625,333
Cut,54,3637,333
Cut,89,3655,333
Cut,52,3658,333
Cut,43,3664,333
Cut,64,3672,333
Cut,48,3681,333
Cut,103,3723,333
Cut,55,3731,333
Cut,61,3735,333
Cut,56,3750,333
Cut,49,3763,333
Cut,53,3786,333
Cut,62,3790,333
Cut,60,3824,333
Cut,62,3826,333
Cut,138,3832,333
Cut,51,3842,333
Cut,43,3847,333
Cut,68,3859,333
Cut,54,3882,333
Cut,59,3896,333
Cut,59,3903,333
Cut,114,3922,333
Cut,99,3945,333
Cut,69,3986,333
Cut,146,3992,333
Cut,109,4004,333
Cut,47,4014,333
Cut,120,4022,333
Cut,61,4025,333
Cut,68,4038,333
Cut,68,4059,333
Cut,89,4070,333
Cut,106,4078,333
Cut,62,4106,333
Cut,54,4108,333
Cut,56,4115,333
Cut,49,4127,333
Cut,43,4148,333
Cut,51,4170,333
Cut,55,4181,333
Cut,65,4207,333
Cut,155,4211,333
Cut,51,4215,333
Cut,54,4265,333
Cut,60,4284,333
Cut,67,4294,333
Cut,38,4308,333
Cut,65,4329,333
Cut,60,4330,333
Cut,56,4374,333
Cut,49,4378,333
Cut,55,4393,333
Cut,44,4440,333
Cut,63,4446,333
Cut,57,4476,333
Cut,46,4485,333
Cut,60,4504,333
Cut,52,4524,333
Cut,69,4525,333
Cut,53,4560,333
Cut,52,4574,333
Cut,58,4586,333
Cut,36,4610,333
Cut,62,4619,333
Cut,52,4631,333
Cut,58,4632,333
Cut,50,4641,333
Cut,58,4644,333
Cut,55,4656,333
Cut,61,4670,333
Cut,109,4676,333
Cut,73,4691,333
Cut,59,4693,333
Cut,36,4702,333
Cut,61,4709,333
Cut,47,4711,333
Cut,54,4733,333
Cut,57,4777,333
Cut,99,4829,333
Cut,70,4830,333
Cut,117,4843,333
Cut,59,4893,333
Cut,45,4894,333
Cut,59,4937,333
Cut,17,4946,333
Cut,49,4948,333
Cut,54,4962,333
Cut,55,5000,333
Cut,65,5008,333
Cut,61,5039,333
Cut,81,5058,333
Cut,60,5093,333
Cut,50,5098,333
Cut,120,5103,333
Cut,70,5106,333
Cut,52,5125,333
Cut,53,5129,333
Cut,107,5157,333
Cut,65,5192,333
Cut,39,5192,333
Cut,107,5202,333
Cut,62,5212,333
Cut,40,5227,333
Cut,42,5244,333
Cut,54,5249,333
Cut,57,5250,333
Cut,52,5260,333
Cut,60,5334,333
Cut,54,5349,333
Cut,48,5378,333
Cut,125,5380,333
Cut,124,5391,333
Cut,59,5415,333
Cut,52,5426,333
Cut,61,5431,333
Cut,55,5444,333
Cut,67,5468,333
Cut,53,5479,333
Cut,53,5480,333
Cut,58,5484,333
Cut,58,5513,333
Cut,55,5518,333
Cut,60,5552,333
Cut,115,5556,333
Cut,54,5570,333
Cut,162,5606,333
Cut,137,5607,333
Cut,68,5618,333
Cut,59,5623,333
Cut,54,5627,333
Cut,105,5649,333
Cut,57,5664,333
Cut,60,5670,333
Cut,63,5677,333
Cut,104,5679,333
Cut,58,5770,333
Cut,29,5772,333
Cut,69,5817,333
Cut,60,5840,333
Cut,102,5849,333
Cut,47,5850,333
Cut,60,5851,333
Cut,62,5857,333
Cut,70,5859,333
Cut,66,5911,333
Cut,134,5913,333
Cut,50,5921,333
Cut,61,5922,333
Cut,58,5943,333
Cut,48,5946,333
Cut,63,5969,333
Cut,54,5990,333
Cut,48,5997,333
Cut,43,6008,333
Cut,51,6040,333
Cut,61,6043,333
Cut,62,6076,333
Cut,49,6095,333
Cut,56,6110,333
Cut,170,6116,333
Cut,32,6137,333
Cut,57,6140,333
Cut,62,6143,333
Cut,44,6156,333
Cut,46,6161,333
Cut,49,6173,333
Cut,47,6187,333
Cut,59,6209,333
Cut,139,6214,333
Cut,53,6223,333
Cut,15,6229,333
Cut,56,6242,333
Cut,53,6259,333
Cut,45,6270,333
Cut,74,6281,333
Cut,60,6284,333
Cut,49,6303,333
Cut,101,6316,333
Cut,63,6321,333
Cut,64,6325,333
Cut,46,6350,333
Cut,64,6358,333
Cut,55,6361,333
Cut,40,6399,333
Cut,56,6423,333
Cut,47,6437,333
Cut,57,6442,333
Cut,69,6450,333
Cut,55,6472,333
Cut,53,6491,333
Cut,51,6493,333
Cut,59,6495,333
Cut,53,6550,333
Cut,57,6552,333
Cut,52,6575,333
Cut,52,6580,333
Cut,52,6583,333
Cut,52,6602,333
Cut,53,6603,333
Cut,56,6605,333
Cut,136,6608,333
Cut,54,6632,333
Cut,45,6650,333
Cut,58,6682,333
Cut,60,6731,333
Cut,60,6739,333
Cut,64,6744,333
Cut,121,6755,333
Cut,33,6759,333
Cut,45,6766,333
Cut,65,6775,333
Cut,52,6803,333
Cut,58,6814,333
Cut,61,6851,333
Cut,39,6866,333
Cut,35,6870,333
Cut,57,6888,333
Cut,32,6894,333
Cut,32,6919,333
Cut,56,6953,333
Cut,61,6955,333
Cut,65,6962,333
Cut,55,6972,333
Cut,113,6979,333
Cut,49,6982,333
Cut,51,6990,333
Cut,51,7011,333
Cut,47,7030,333
Cut,65,7035,333
Cut,46,7041,333
Cut,50,7054,333
Cut,59,7055,333
Cut,58,7061,333
Cut,53,7061,333
Cut,57,7071,333
Cut,148,7079,333
Cut,45,7084,333
Cut,93,7146,333
Cut,55,7147,333
Cut,96,7155,333
Cut,73,7169,333
Cut,52,7196,333
Cut,59,7210,333
Cut,60,7220,333
Cut,45,7223,333
Cut,43,7247,333
Cut,29,7272,333
Cut,58,7275,333
Cut,44,7303,333
Cut,49,7312,333
Cut,40,7314,333
Cut,54,7344,333
Cut,58,7362,333
Cut,56,7363,333
Cut,64,7364,333
Cut,134,7378,333
Cut,39,7386,333
Cut,58,7394,333
Cut,66,7394,333
Cut,62,7403,333
Cut,56,7415,333
Cut,59,7422,333
Cut,46,7422,333
Cut,60,7427,333
Cut,121,7452,333
Cut,58,7458,333
Cut,56,7473,333
Cut,97,7477,333
Cut,55,7484,333
Cut,68,7531,333
Cut,30,7562,333
Cut,89,7579,333
Cut,61,7585,333
Cut,67,7600,333
Cut,42,7610,333
Cut,69,7619,333
Cut,57,7622,333
Cut,62,7641,333
Cut,67,7690,333
Cut,59,7700,333
Cut,68,7713,333
Cut,57,7738,333
Cut,70,7766,333
Cut,68,7775,333
Cut,108,7792,333
Cut,56,7793,333
Cut,69,7799,333
Cut,48,7808,333
Cut,64,7813,333
Cut,53,7818,333
Cut,137,7823,333
Cut,52,7840,333
Cut,63,7842,333
Cut,63,7846,333
Cut,62,7885,333
Cut,49,7920,333
Cut,49,7923,333
Cut,52,7946,333
Cut,58,7955,333
Cut,61,7973,333
Cut,46,7980,333
Cut,52,7998,333
Cut,98,8018,333
Cut,53,8047,333
Cut,57,8052,333
Cut,53,8055,333
Cut,60,8067,333
Cut,62,8071,333
Cut,141,8107,333
Cut,50,8109,333
Cut,49,8121,333
Cut,78,8126,333
Cut,35,8126,333
Cut,60,8128,333
Cut,48,8140,333
Cut,53,8143,333
Cut,65,8175,333
Cut,104,8198,333
Cut,53,8231,333
Cut,42,8233,333
Cut,49,8265,333
Cut,106,8270,333
Cut,89,8294,333
Cut,56,8316,333
Cut,56,8326,333
Cut,38,8336,333
Cut,63,8338,333
Cut,57,8396,333
Cut,51,8403,333
Cut,36,8408,333
Cut,64,8410,333
Cut,59,8414,333
Cut,41,8457,333
Cut,62,8462,333
Cut,60,8489,333
Cut,61,8524,333
Cut,58,8536,333
Cut,53,8578,333
Cut,64,8587,333
Cut,65,8599,333
Cut,58,8643,333
Cut,56,8660,333
Cut,69,8664,333
Cut,52,8669,333
Cut,130,8676,333
Cut,55,8683,333
Cut,54,8694,333
Cut,44,8697,333
Cut,52,8712,333
Cut,52,8728,333
Cut,53,8739,333
Cut,80,8751,333
Cut,43,8764,333
Cut,59,8766,333
Cut,54,8774,333
Cut,57,8784,333
Cut,53,8813,333
Cut,56,8818,333
Cut,45,8827,333
Cut,63,8858,333
Cut,93,8861,333
Cut,60,8870,333
Cut,58,8873,333
Cut,60,8887,333
Cut,59,8887,333
Cut,58,8926,333
Cut,60,8926,333
Cut,117,8962,333
Cut,39,8968,333
Cut,60,8974,333
Cut,55,8975,333
Cut,55,8979,333
Cut,57,8988,333
Cut,139,8995,333
Cut,54,8998,333
Cut,60,9011,333
Cut,55,9014,333
Cut,93,9015,333
Cut,61,9024,333
Cut,60,9044,333
Cut,57,9047,333
Cut,44,9072,333
Cut,39,9082,333
Cut,47,9089,333
Cut,93,9105,333
Cut,64,9128,333
Cut,44,9133,333
Cut,106,9139,333
Cut,54,9140,333
Cut,58,9151,333
Cut,54,9177,333
Cut,48,9178,333
Cut,46,9195,333
Cut,57,9205,333
Cut,72,9214,333
Cut,59,9219,333
Cut,56,9240,333
Cut,57,9245,333
Cut,56,9247,333
Cut,63,9261,333
Cut,36,9264,333
Cut,39,9266,333
Cut,60,9267,333
Cut,53,9278,333
Cut,56,9355,333
Cut,29,9356,333
Cut,57,9360,333
Cut,49,9379,333
Cut,48,9399,333
Cut,97,9402,333
Cut,56,9438,333
Cut,58,9453,333
Cut,65,9485,333
Cut,37,9488,333
Cut,61,9494,333
Cut,63,9497,333
Cut,55,9515,333
Cut,56,9517,333
Cut,86,9527,333
Cut,53,9537,333
Cut,59,9540,333
Cut,57,9546,333
Cut,59,9576,333
Cut,105,9605,333
Cut,97,9613,333
Cut,62,9641,333
Cut,51,9693,333
Cut,87,9704,333
Cut,49,9705,333
Cut,74,9709,333
Cut,64,9718,333
Cut,58,9720,333
Cut,42,9722,333
Cut,52,9727,333
Cut,86,9728,333
Cut,47,9735,333
Cut,58,9749,333
Cut,100,9787,333
Cut,121,9828,333
Cut,65,9888,333
Cut,52,9895,333
Cut,107,9944,333
Cut,93,9950,333
Cut,49,9972,333
Cut,52,9976,333
Cut,57,9981,333
Cut,62,9994,333
Cut,34,9996,333
Cut,36,10006,333
Cut,56,10017,333
Cut,61,10019,333
Cut,52,10020,333
Cut,52,10022,333
Cut,53,10050,333
Cut,48,10069,333
Cut,43,10096,333
Cut,48,10150,333
Cut,136,10157,333
Cut,36,10180,333
Cut,49,10192,333
Cut,86,10209,333
Cut,57,10210,333
Cut,50,10231,333
Cut,37,10237,333
Cut,127,10241,333
Cut,116,10242,333
Cut,52,10280,333
Cut,48,10282,333
Cut,40,10298,333
Cut,35,10299,333
Cut,57,10311,333
Cut,66,10323,333
Cut,117,10340,333
Cut,38,10370,333
Cut,56,10375,333
Cut,56,10382,333
Cut,46,10398,333
Cut,33,10411,333
Cut,65,10413,333
Cut,44,10420,333
Cut,58,10438,333
Cut,57,10469,333
Cut,47,10474,333
Cut,54,10492,333
Cut,58,10497,333
Cut,104,10506,333
Cut,40,10509,333
Cut,66,10514,333
Cut,54,10530,333
Cut,66,10537,333
Cut,59,10546,333
Cut,130,10566,333
Cut,54,10572,333
Cut,146,10574,333
Cut,47,10586,333
Cut,52,10595,333
Cut,74,10604,333
Cut,54,10609,333
Cut,58,10633,333
Cut,54,10648,333
Cut,52,10666,333
Cut,115,10687,333
Cut,41,10706,333
Cut,107,10733,333
Cut,56,10737,333
Cut,58,10761,333
Cut,64,10774,333
Cut,60,10783,333
Cut,62,10812,333
Cut,56,10816,333
Cut,52,10842,333
Cut,46,10846,333
Cut,50,10856,333
Cut,44,10862,333
Cut,52,10870,333
Cut,106,10873,333
Cut,95,10895,333
Cut,33,10928,333
Cut,54,10935,333
Cut,57,10947,333
Cut,60,10963,333
Cut,66,11008,333
Cut,42,11060,333
Cut,101,11066,333
Cut,55,11075,333
Cut,60,11111,333
Cut,61,11124,333
Cut,67,11148,333
Cut,120,11159,333
Cut,66,11168,333
Cut,52,11168,333
Cut,51,11178,333
Cut,50,11214,333
Cut,86,11235,333
Cut,44,11241,333
Cut,53,11243,333
Cut,48,11256,333
Cut,44,11262,333
Cut,59,11298,333
Cut,58,11300,333
Cut,61,11334,333
Cut,65,11359,333
Cut,52,11366,333
Cut,57,11372,333
Cut,58,11372,333
Cut,100,11392,333
Cut,47,11396,333
Cut,49,11414,333
Cut,57,11422,333
Cut,110,11442,333
Cut,142,11451,333
Cut,66,11459,333
Cut,57,11464,333
Cut,50,11476,333
Cut,39,11480,333
Cut,50,11481,333
Cut,51,11498,333
Cut,100,11507,333
Cut,56,11510,333
Cut,60,11513,333
Cut,58,11522,333
Cut,63,11540,333
Cut,56,11553,333
Cut,66,11579,333
Cut,58,11582,333
Cut,60,11586,333
Cut,126,11606,333
Cut,129,11609,333
Cut,54,11646,333
Cut,60,11659,333
Cut,67,11660,333
Cut,45,11675,333
Cut,63,11689,333
Cut,53,11704,333
Cut,69,11724,333
Cut,50,11731,333
Cut,62,11758,333
Cut,53,11760,333
Cut,71,11792,333
Cut,110,11820,333
Cut,41,11862,333
Cut,78,11866,333
Cut,45,11867,333
Cut,57,11875,333
Cut,96,11893,333
Cut,65,11903,333
Cut,88,11908,333
Cut,97,11922,333
Cut,61,11926,333
Cut,48,11939,333
Cut,57,11949,333
Cut,74,11953,333
Cut,48,11968,333
Cut,95,11992,333
Cut,44,12001,333
Cut,65,12016,333
Cut,45,12032,333
Cut,72,12051,333
Cut,48,12058,333
Cut,50,12070,333
Cut,66,12074,333
Cut,47,12098,333
Cut,57,12111,333
Cut,72,12122,333
Cut,57,12173,333
Cut,46,12181,333
Cut,56,12185,333
Cut,64,12205,333
Cut,74,12214,333
Cut,50,12217,333
Cut,65,12236,333
Cut,112,12256,333
Cut,50,12272,333
Cut,65,12276,333
Cut,55,12278,333
Cut,58,12288,333
Cut,39,12290,333
Cut,61,12293,333
Cut,74,12300,333
Cut,57,12303,333
Cut,49,12337,333
Cut,68,12340,333
Cut,73,12342,333
Cut,60,12355,333
