Cut?,Counts,eventNumber,runNumber
Cut,27,1792,342
Cut,14,1794,342
Cut,19,1796,342
Cut,19,1797,342
Cut,20,1799,342
Cut,16,1801,342
Cut,31,1803,342
Cut,24,1804,342
Cut,28,1805,342
Cut,22,1808,342
Cut,21,1813,342
Cut,12,1815,342
Cut,11,1817,342
Cut,18,1819,342
Cut,19,1822,342
Cut,20,1823,342
Cut,16,1825,342
Cut,21,1826,342
Cut,16,1827,342
Cut,7,1840,342
Cut,21,1843,342
Cut,28,1846,342
Cut,29,1847,342
Cut,15,1848,342
Cut,16,1852,342
Cut,23,1856,342
Cut,15,1857,342
Cut,31,1858,342
Cut,20,1860,342
Cut,14,1863,342
Cut,12,1868,342
Cut,18,1871,342
Cut,27,1873,342
Cut,22,1876,342
Cut,14,1877,342
Cut,16,1878,342
Cut,24,1880,342
Cut,16,1884,342
Cut,22,1885,342
Cut,18,1890,342
Cut,22,1894,342
Cut,12,1897,342
Cut,23,1898,342
Cut,15,1899,342
Cut,16,1902,342
Cut,10,1903,342
Cut,18,1908,342
Cut,20,1909,342
Cut,13,1910,342
Cut,34,1914,342
Cut,25,1915,342
Cut,20,1916,342
Cut,23,1917,342
Cut,10,1923,342
Cut,21,1927,342
Cut,18,1930,342
Cut,15,1932,342
Cut,17,1938,342
Cut,15,1941,342
Cut,21,1943,342
Cut,22,1945,342
Cut,20,1949,342
Cut,10,1954,342
Cut,17,1955,342
Cut,21,1960,342
Cut,20,1964,342
Cut,30,1965,342
Cut,27,1967,342
Cut,18,1968,342
Cut,24,1976,342
Cut,15,1978,342
Cut,34,1979,342
Cut,14,1989,342
Cut,19,1992,342
Cut,15,1994,342
Cut,21,1998,342
Cut,14,2002,342
Cut,15,2004,342
Cut,25,2006,342
Cut,21,2009,342
Cut,30,2010,342
Cut,20,2013,342
Cut,29,2014,342
Cut,15,2015,342
Cut,17,2019,342
Cut,20,2021,342
Cut,14,2024,342
Cut,12,2030,342
Cut,32,2031,342
Cut,18,2036,342
Cut,19,2042,342
Cut,18,2050,342
Cut,5,2061,342
Cut,18,2062,342
Cut,22,2063,342
Cut,36,2065,342
Cut,20,2066,342
Cut,15,2070,342
Cut,23,2071,342
Cut,16,2078,342
Cut,17,2080,342
Cut,15,2081,342
Cut,21,2086,342
Cut,21,2092,342
Cut,20,2097,342
Cut,21,2101,342
Cut,23,2102,342
Cut,17,2109,342
Cut,17,2111,342
Cut,20,2114,342
Cut,29,2115,342
Cut,18,2116,342
Cut,17,2118,342
Cut,19,2120,342
Cut,16,2123,342
Cut,15,2139,342
Cut,15,2152,342
Cut,23,2153,342
Cut,20,2156,342
Cut,26,2161,342
Cut,20,2162,342
Cut,18,2163,342
Cut,19,2168,342
Cut,15,2171,342
Cut,20,2179,342
Cut,15,2182,342
Cut,17,2187,342
Cut,16,2188,342
Cut,28,2190,342
Cut,15,2194,342
Cut,19,2196,342
Cut,18,2200,342
Cut,14,2205,342
Cut,10,2207,342
Cut,13,2208,342
Cut,27,2212,342
Cut,16,2220,342
Cut,8,2225,342
Cut,13,2226,342
Cut,18,2229,342
Cut,13,2230,342
Cut,17,2230,342
Cut,15,2231,342
Cut,20,2242,342
Cut,14,2243,342
Cut,28,2244,342
Cut,36,2246,342
Cut,18,2249,342
Cut,15,2253,342
Cut,18,2254,342
Cut,18,2257,342
Cut,16,2258,342
Cut,22,2261,342
Cut,15,2266,342
Cut,16,2267,342
Cut,6,2270,342
Cut,10,2273,342
Cut,42,2275,342
Cut,14,2277,342
Cut,19,2279,342
Cut,21,2282,342
Cut,22,2283,342
Cut,19,2284,342
Cut,15,2286,342
Cut,16,2287,342
Cut,16,2289,342
Cut,23,2291,342
Cut,8,2292,342
Cut,23,2293,342
Cut,18,2294,342
Cut,23,2295,342
Cut,21,2298,342
Cut,20,2303,342
Cut,14,2304,342
Cut,20,2305,342
Cut,19,2317,342
Cut,19,2319,342
Cut,21,2320,342
Cut,20,2323,342
Cut,16,2326,342
Cut,17,2330,342
Cut,17,2333,342
Cut,15,2335,342
Cut,21,2341,342
Cut,14,2343,342
Cut,18,2347,342
Cut,23,2348,342
Cut,19,2352,342
Cut,21,2354,342
Cut,19,2355,342
Cut,19,2358,342
Cut,17,2359,342
Cut,17,2361,342
Cut,14,2366,342
Cut,11,2369,342
Cut,16,2370,342
Cut,17,2371,342
Cut,20,2375,342
Cut,16,2376,342
Cut,17,2382,342
Cut,23,2384,342
Cut,36,2385,342
Cut,20,2392,342
Cut,19,2395,342
Cut,22,2396,342
Cut,15,2400,342
Cut,11,2404,342
Cut,20,2405,342
Cut,11,2409,342
Cut,12,2409,342
Cut,18,2416,342
Cut,12,2416,342
Cut,20,2417,342
Cut,16,2418,342
Cut,8,2422,342
Cut,14,2426,342
Cut,17,2431,342
Cut,4,2432,342
Cut,20,2436,342
Cut,23,2437,342
Cut,14,2445,342
Cut,25,2447,342
Cut,22,2452,342
Cut,13,2453,342
Cut,15,2458,342
Cut,22,2463,342
Cut,18,2468,342
Cut,18,2470,342
Cut,23,2473,342
Cut,18,2475,342
Cut,23,2481,342
Cut,15,2482,342
Cut,21,2487,342
Cut,18,2489,342
Cut,24,2491,342
Cut,28,2493,342
Cut,6,2493,342
Cut,30,2494,342
Cut,21,2497,342
Cut,19,2498,342
Cut,22,2499,342
Cut,19,2501,342
Cut,16,2506,342
Cut,23,2507,342
Cut,21,2508,342
Cut,22,2522,342
Cut,17,2528,342
Cut,19,2540,342
Cut,22,2541,342
Cut,20,2543,342
Cut,20,2547,342
Cut,12,2550,342
Cut,11,2551,342
Cut,15,2553,342
Cut,12,2558,342
Cut,23,2559,342
Cut,15,2563,342
Cut,23,2564,342
Cut,18,2565,342
Cut,17,2566,342
Cut,18,2574,342
Cut,30,2576,342
Cut,20,2579,342
Cut,15,2581,342
Cut,21,2584,342
Cut,23,2585,342
Cut,20,2587,342
Cut,15,2591,342
Cut,19,2595,342
Cut,18,2596,342
Cut,24,2599,342
Cut,23,2605,342
Cut,13,2607,342
Cut,14,2609,342
Cut,25,2610,342
Cut,16,2612,342
Cut,19,2617,342
Cut,20,2621,342
Cut,23,2628,342
Cut,19,2630,342
Cut,27,2630,342
Cut,20,2633,342
Cut,13,2638,342
Cut,16,2640,342
Cut,27,2644,342
Cut,27,2645,342
Cut,24,2648,342
Cut,20,2650,342
Cut,19,2652,342
Cut,19,2654,342
Cut,26,2659,342
Cut,15,2664,342
Cut,18,2668,342
Cut,27,2672,342
Cut,22,2673,342
Cut,12,2674,342
Cut,25,2675,342
Cut,18,2676,342
Cut,18,2678,342
Cut,26,2681,342
Cut,18,2682,342
Cut,20,2695,342
Cut,29,2698,342
Cut,19,2701,342
Cut,18,2705,342
Cut,30,2706,342
Cut,31,2712,342
Cut,19,2714,342
Cut,22,2716,342
Cut,21,2721,342
Cut,15,2722,342
Cut,22,2723,342
Cut,21,2725,342
Cut,26,2728,342
Cut,16,2734,342
Cut,12,2735,342
Cut,23,2741,342
Cut,18,2750,342
Cut,25,2758,342
Cut,13,2760,342
Cut,15,2765,342
Cut,24,2767,342
Cut,12,2769,342
Cut,15,2770,342
Cut,21,2772,342
Cut,25,2773,342
Cut,12,2775,342
Cut,21,2776,342
Cut,19,2777,342
Cut,19,2782,342
Cut,7,2783,342
Cut,22,2785,342
Cut,18,2789,342
Cut,24,2792,342
Cut,23,2796,342
Cut,17,2798,342
Cut,18,2801,342
Cut,13,2805,342
Cut,23,2815,342
Cut,21,2816,342
Cut,19,2829,342
Cut,17,2831,342
Cut,10,2831,342
Cut,29,2835,342
Cut,17,2836,342
Cut,11,2837,342
Cut,18,2839,342
Cut,14,2842,342
Cut,32,2843,342
Cut,21,2844,342
Cut,13,2845,342
Cut,20,2846,342
Cut,11,2848,342
Cut,19,2848,342
Cut,17,2850,342
Cut,34,2851,342
Cut,30,2852,342
Cut,16,2855,342
Cut,15,2856,342
Cut,27,2858,342
Cut,17,2859,342
Cut,13,2859,342
Cut,24,2861,342
Cut,17,2862,342
Cut,14,2863,342
Cut,20,2865,342
Cut,8,2871,342
Cut,20,2872,342
Cut,24,2874,342
Cut,20,2876,342
Cut,17,2877,342
Cut,12,2879,342
Cut,14,2881,342
Cut,19,2884,342
Cut,23,2885,342
Cut,26,2886,342
Cut,17,2887,342
Cut,15,2893,342
Cut,19,2902,342
Cut,14,2905,342
Cut,15,2909,342
Cut,11,2911,342
Cut,36,2915,342
Cut,14,2918,342
Cut,16,2920,342
Cut,21,2922,342
Cut,29,2924,342
Cut,22,2927,342
Cut,18,2933,342
Cut,32,2939,342
Cut,14,2942,342
Cut,17,2946,342
Cut,18,2948,342
Cut,13,2950,342
Cut,19,2952,342
Cut,25,2954,342
Cut,22,2955,342
Cut,13,2956,342
Cut,13,2957,342
Cut,15,2958,342
Cut,21,2959,342
Cut,17,2963,342
Cut,16,2964,342
Cut,14,2966,342
Cut,7,2973,342
Cut,15,2979,342
Cut,15,2980,342
Cut,16,2983,342
Cut,21,2983,342
Cut,18,2987,342
Cut,13,2987,342
Cut,13,2988,342
Cut,8,2988,342
Cut,18,2991,342
Cut,15,2994,342
Cut,33,2996,342
Cut,15,3001,342
Cut,17,3002,342
Cut,15,3003,342
Cut,15,3004,342
Cut,25,3005,342
Cut,12,3013,342
Cut,46,3015,342
Cut,15,3019,342
Cut,24,3023,342
Cut,16,3029,342
Cut,22,3031,342
Cut,12,3034,342
Cut,21,3036,342
Cut,21,3040,342
Cut,11,3042,342
Cut,21,3043,342
Cut,15,3047,342
Cut,20,3048,342
Cut,20,3053,342
Cut,25,3054,342
Cut,26,3055,342
Cut,16,3058,342
Cut,17,3065,342
Cut,19,3066,342
Cut,13,3069,342
Cut,12,3071,342
Cut,11,3071,342
Cut,22,3072,342
Cut,19,3075,342
Cut,16,3076,342
Cut,20,3076,342
Cut,22,3079,342
Cut,10,3087,342
Cut,22,3088,342
Cut,10,3091,342
Cut,19,3098,342
Cut,22,3099,342
Cut,18,3101,342
Cut,9,3102,342
Cut,24,3105,342
Cut,16,3106,342
Cut,20,3109,342
Cut,22,3111,342
Cut,21,3115,342
Cut,24,3120,342
Cut,31,3121,342
Cut,25,3122,342
Cut,21,3125,342
Cut,17,3128,342
Cut,9,3130,342
Cut,21,3146,342
Cut,4,3154,342
Cut,29,3159,342
Cut,17,3160,342
Cut,28,3161,342
Cut,25,3162,342
Cut,20,3164,342
Cut,15,3166,342
Cut,22,3169,342
Cut,17,3170,342
Cut,16,3171,342
Cut,13,3173,342
Cut,13,3175,342
Cut,16,3178,342
Cut,12,3188,342
Cut,14,3192,342
Cut,22,3193,342
Cut,22,3194,342
Cut,19,3195,342
Cut,10,3196,342
Cut,21,3197,342
Cut,18,3203,342
Cut,22,3205,342
Cut,11,3212,342
Cut,21,3214,342
Cut,25,3219,342
Cut,23,3220,342
Cut,23,3225,342
Cut,20,3228,342
Cut,20,3233,342
Cut,17,3234,342
Cut,22,3237,342
Cut,13,3241,342
Cut,14,3242,342
Cut,19,3244,342
Cut,24,3247,342
Cut,17,3253,342
Cut,19,3255,342
Cut,10,3256,342
Cut,13,3261,342
Cut,16,3263,342
Cut,16,3267,342
Cut,20,3273,342
Cut,22,3275,342
Cut,16,3276,342
Cut,17,3277,342
Cut,13,3277,342
Cut,23,3280,342
Cut,22,3281,342
Cut,19,3283,342
Cut,19,3288,342
Cut,19,3289,342
Cut,16,3292,342
Cut,18,3294,342
Cut,18,3295,342
Cut,12,3297,342
Cut,17,3302,342
Cut,16,3307,342
Cut,18,3309,342
Cut,42,3311,342
Cut,14,3312,342
Cut,20,3316,342
Cut,17,3317,342
Cut,22,3320,342
Cut,17,3322,342
Cut,20,3323,342
Cut,17,3327,342
Cut,14,3331,342
Cut,12,3334,342
Cut,17,3336,342
Cut,22,3337,342
Cut,17,3338,342
Cut,17,3340,342
Cut,16,3348,342
Cut,19,3350,342
Cut,17,3352,342
Cut,11,3353,342
Cut,25,3355,342
Cut,12,3358,342
Cut,17,3361,342
Cut,24,3362,342
Cut,24,3363,342
Cut,13,3363,342
Cut,16,3365,342
Cut,22,3367,342
Cut,21,3368,342
Cut,11,3376,342
Cut,26,3378,342
Cut,21,3379,342
Cut,15,3380,342
Cut,21,3383,342
Cut,19,3387,342
Cut,29,3388,342
Cut,15,3389,342
Cut,21,3390,342
Cut,9,3391,342
Cut,24,3393,342
Cut,34,3401,342
Cut,10,3405,342
Cut,15,3409,342
Cut,9,3411,342
Cut,3,3417,342
Cut,20,3425,342
Cut,21,3426,342
Cut,35,3432,342
Cut,7,3433,342
Cut,19,3437,342
Cut,13,3448,342
Cut,22,3456,342
Cut,28,3457,342
Cut,18,3459,342
Cut,27,3460,342
Cut,17,3467,342
Cut,23,3469,342
Cut,26,3471,342
Cut,16,3475,342
Cut,14,3476,342
Cut,19,3481,342
Cut,15,3485,342
Cut,19,3489,342
Cut,15,3491,342
Cut,17,3492,342
Cut,17,3497,342
Cut,20,3499,342
Cut,18,3502,342
Cut,21,3503,342
Cut,13,3505,342
Cut,16,3507,342
Cut,12,3511,342
Cut,3,3512,342
Cut,17,3513,342
Cut,29,3519,342
Cut,15,3520,342
Cut,18,3525,342
Cut,8,3526,342
Cut,20,3534,342
Cut,20,3535,342
Cut,8,3538,342
Cut,15,3544,342
Cut,16,3545,342
Cut,18,3551,342
Cut,20,3554,342
Cut,15,3556,342
Cut,15,3560,342
Cut,25,3564,342
Cut,15,3568,342
Cut,20,3569,342
Cut,18,3571,342
Cut,17,3573,342
Cut,33,3575,342
Cut,13,3577,342
Cut,20,3579,342
Cut,16,3583,342
Cut,18,3586,342
Cut,13,3587,342
Cut,16,3588,342
Cut,21,3589,342
Cut,22,3590,342
Cut,20,3591,342
Cut,17,3592,342
Cut,24,3594,342
Cut,24,3596,342
Cut,29,3597,342
Cut,19,3598,342
Cut,15,3603,342
Cut,16,3604,342
Cut,20,3605,342
Cut,25,3606,342
Cut,24,3608,342
Cut,22,3609,342
Cut,27,3610,342
Cut,25,3616,342
Cut,11,3616,342
Cut,15,3619,342
Cut,15,3621,342
Cut,16,3623,342
Cut,17,3625,342
Cut,18,3629,342
Cut,19,3633,342
Cut,18,3637,342
Cut,13,3641,342
Cut,20,3646,342
Cut,20,3647,342
Cut,15,3655,342
Cut,17,3659,342
Cut,14,3661,342
Cut,16,3663,342
Cut,21,3664,342
Cut,20,3665,342
Cut,14,3666,342
Cut,21,3667,342
Cut,14,3669,342
Cut,18,3671,342
Cut,17,3673,342
Cut,17,3674,342
Cut,23,3681,342
Cut,16,3682,342
Cut,14,3686,342
Cut,9,3688,342
Cut,20,3692,342
Cut,16,3694,342
Cut,41,3696,342
Cut,10,3701,342
Cut,16,3702,342
Cut,11,3703,342
Cut,13,3706,342
Cut,12,3708,342
Cut,18,3709,342
Cut,22,3712,342
Cut,19,3713,342
Cut,10,3714,342
Cut,33,3715,342
Cut,9,3716,342
Cut,33,3719,342
Cut,18,3720,342
Cut,19,3724,342
Cut,17,3725,342
Cut,18,3728,342
Cut,24,3730,342
Cut,18,3732,342
Cut,26,3735,342
Cut,17,3737,342
Cut,12,3742,342
Cut,16,3745,342
Cut,18,3748,342
Cut,24,3750,342
Cut,29,3753,342
Cut,20,3754,342
Cut,16,3757,342
Cut,21,3759,342
Cut,22,3764,342
Cut,24,3766,342
Cut,23,3768,342
Cut,18,3770,342
Cut,21,3773,342
Cut,17,3778,342
Cut,10,3779,342
Cut,13,3780,342
Cut,22,3783,342
Cut,9,3785,342
Cut,16,3786,342
Cut,19,3787,342
Cut,20,3793,342
Cut,25,3802,342
Cut,17,3803,342
Cut,19,3805,342
Cut,23,3812,342
Cut,14,3813,342
Cut,10,3813,342
Cut,16,3821,342
Cut,8,3822,342
Cut,26,3826,342
Cut,17,3836,342
Cut,14,3838,342
Cut,18,3842,342
Cut,20,3843,342
Cut,18,3846,342
Cut,18,3850,342
Cut,17,3858,342
Cut,22,3859,342
Cut,20,3867,342
Cut,19,3869,342
Cut,19,3871,342
Cut,26,3874,342
Cut,16,3879,342
Cut,22,3882,342
Cut,16,3885,342
Cut,35,3887,342
Cut,15,3888,342
Cut,18,3889,342
Cut,18,3890,342
Cut,21,3894,342
Cut,19,3897,342
Cut,23,3900,342
Cut,22,3902,342
Cut,14,3905,342
Cut,16,3907,342
Cut,17,3909,342
Cut,14,3910,342
Cut,34,3911,342
Cut,16,3915,342
Cut,13,3916,342
Cut,22,3917,342
Cut,4,3918,342
Cut,16,3921,342
Cut,13,3930,342
Cut,22,3933,342
Cut,25,3936,342
Cut,16,3941,342
Cut,15,3943,342
Cut,4,3943,342
Cut,18,3947,342
Cut,14,3948,342
Cut,13,3950,342
Cut,22,3960,342
Cut,15,3961,342
Cut,8,3963,342
Cut,13,3967,342
Cut,20,3972,342
Cut,12,3977,342
Cut,23,3978,342
Cut,4,3980,342
Cut,21,3982,342
Cut,17,3987,342
Cut,23,3989,342
Cut,16,3991,342
Cut,16,3992,342
Cut,17,3996,342
Cut,26,3997,342
Cut,19,3999,342
Cut,31,4001,342
Cut,12,4003,342
Cut,23,4007,342
Cut,18,4008,342
Cut,23,4011,342
Cut,12,4011,342
Cut,25,4015,342
Cut,18,4016,342
Cut,20,4017,342
Cut,15,4020,342
Cut,18,4023,342
Cut,16,4025,342
Cut,20,4026,342
Cut,19,4029,342
Cut,17,4030,342
Cut,20,4031,342
Cut,28,4033,342
Cut,23,4037,342
Cut,16,4043,342
Cut,15,4045,342
Cut,20,4046,342
Cut,15,4050,342
Cut,23,4054,342
Cut,24,4065,342
Cut,25,4066,342
Cut,7,4069,342
Cut,23,4070,342
Cut,17,4074,342
Cut,24,4075,342
Cut,17,4076,342
Cut,14,4078,342
Cut,20,4087,342
Cut,21,4088,342
Cut,19,4090,342
Cut,17,4098,342
Cut,32,4103,342
Cut,24,4107,342
Cut,20,4108,342
Cut,32,4109,342
Cut,21,4113,342
Cut,22,4116,342
Cut,18,4117,342
Cut,15,4118,342
Cut,23,4119,342
Cut,19,4120,342
Cut,19,4121,342
Cut,18,4127,342
Cut,20,4128,342
Cut,25,4130,342
Cut,8,4131,342
Cut,21,4138,342
Cut,19,4140,342
Cut,12,4141,342
Cut,23,4142,342
Cut,22,4143,342
Cut,18,4147,342
Cut,33,4150,342
Cut,19,4151,342
Cut,31,4152,342
Cut,12,4153,342
Cut,23,4157,342
Cut,14,4158,342
Cut,13,4161,342
Cut,24,4161,342
Cut,14,4164,342
Cut,10,4170,342
Cut,19,4171,342
Cut,19,4172,342
Cut,17,4173,342
Cut,20,4179,342
Cut,20,4181,342
Cut,26,4182,342
Cut,17,4188,342
Cut,24,4189,342
Cut,20,4190,342
Cut,17,4196,342
Cut,18,4197,342
Cut,19,4203,342
Cut,14,4205,342
Cut,18,4208,342
Cut,20,4209,342
Cut,18,4213,342
Cut,34,4217,342
Cut,29,4222,342
Cut,23,4223,342
Cut,18,4225,342
Cut,19,4226,342
Cut,16,4229,342
Cut,13,4230,342
Cut,18,4234,342
Cut,13,4238,342
Cut,27,4239,342
Cut,18,4240,342
Cut,13,4244,342
Cut,18,4247,342
Cut,17,4265,342
Cut,22,4266,342
Cut,29,4268,342
Cut,21,4269,342
Cut,22,4271,342
Cut,19,4276,342
Cut,8,4277,342
Cut,23,4280,342
Cut,20,4281,342
Cut,16,4291,342
Cut,22,4292,342
Cut,11,4296,342
Cut,28,4303,342
Cut,23,4304,342
Cut,18,4306,342
Cut,35,4309,342
Cut,20,4310,342
Cut,11,4313,342
Cut,19,4320,342
Cut,17,4332,342
Cut,23,4337,342
Cut,15,4341,342
Cut,24,4343,342
Cut,17,4346,342
Cut,16,4350,342
Cut,14,4352,342
Cut,25,4353,342
Cut,23,4358,342
Cut,26,4360,342
Cut,13,4361,342
Cut,18,4362,342
Cut,22,4364,342
Cut,16,4367,342
Cut,20,4370,342
Cut,17,4373,342
Cut,18,4374,342
Cut,8,4377,342
Cut,18,4378,342
Cut,29,4385,342
Cut,20,4386,342
Cut,19,4387,342
Cut,25,4396,342
Cut,15,4406,342
Cut,25,4407,342
Cut,19,4408,342
Cut,8,4412,342
Cut,15,4414,342
Cut,19,4418,342
Cut,35,4420,342
Cut,15,4421,342
Cut,27,4426,342
Cut,28,4428,342
Cut,16,4429,342
Cut,15,4433,342
Cut,16,4435,342
Cut,19,4438,342
Cut,16,4439,342
Cut,21,4444,342
Cut,18,4445,342
Cut,24,4446,342
Cut,12,4461,342
Cut,8,4462,342
Cut,18,4463,342
Cut,14,4464,342
Cut,20,4466,342
Cut,19,4467,342
Cut,16,4471,342
Cut,24,4472,342
Cut,17,4474,342
Cut,9,4475,342
Cut,22,4477,342
Cut,18,4479,342
Cut,25,4482,342
Cut,31,4483,342
Cut,19,4485,342
Cut,21,4487,342
Cut,20,4488,342
Cut,27,4489,342
Cut,19,4490,342
Cut,27,4493,342
Cut,8,4495,342
Cut,11,4496,342
Cut,11,4497,342
Cut,14,4499,342
Cut,18,4502,342
Cut,11,4505,342
Cut,14,4506,342
Cut,21,4507,342
Cut,26,4510,342
Cut,15,4511,342
Cut,14,4514,342
Cut,16,4522,342
Cut,20,4523,342
Cut,27,4525,342
Cut,21,4527,342
Cut,12,4528,342
Cut,16,4529,342
Cut,19,4534,342
Cut,23,4535,342
Cut,19,4536,342
Cut,17,4537,342
Cut,14,4537,342
Cut,15,4538,342
Cut,17,4540,342
Cut,20,4542,342
Cut,19,4543,342
Cut,24,4547,342
Cut,18,4556,342
Cut,20,4558,342
Cut,17,4559,342
Cut,18,4560,342
Cut,26,4563,342
Cut,16,4566,342
Cut,12,4570,342
Cut,15,4576,342
Cut,22,4580,342
Cut,19,4581,342
Cut,22,4582,342
Cut,17,4584,342
Cut,15,4587,342
Cut,25,4591,342
Cut,35,4592,342
Cut,33,4594,342
Cut,17,4597,342
Cut,23,4600,342
Cut,17,4601,342
Cut,14,4603,342
Cut,18,4604,342
Cut,19,4605,342
Cut,23,4607,342
Cut,12,4608,342
Cut,23,4610,342
Cut,18,4612,342
Cut,18,4614,342
Cut,15,4621,342
Cut,27,4629,342
Cut,23,4633,342
Cut,26,4635,342
Cut,22,4643,342
Cut,21,4645,342
Cut,13,4648,342
Cut,18,4651,342
Cut,15,4653,342
Cut,16,4654,342
Cut,19,4656,342
Cut,21,4659,342
Cut,26,4660,342
Cut,19,4662,342
Cut,15,4663,342
Cut,20,4672,342
Cut,17,4674,342
Cut,6,4689,342
Cut,14,4689,342
Cut,22,4690,342
Cut,19,4691,342
Cut,23,4693,342
Cut,13,4697,342
Cut,5,4700,342
Cut,17,4701,342
Cut,22,4702,342
Cut,32,4709,342
Cut,26,4710,342
Cut,25,4711,342
Cut,19,4713,342
Cut,24,4714,342
Cut,17,4718,342
Cut,20,4722,342
Cut,21,4730,342
Cut,18,4733,342
Cut,19,4737,342
Cut,20,4738,342
Cut,16,4742,342
Cut,13,4745,342
Cut,19,4753,342
Cut,21,4754,342
Cut,17,4759,342
Cut,24,4760,342
Cut,18,4761,342
Cut,11,4762,342
Cut,20,4764,342
Cut,20,4765,342
Cut,5,4766,342
Cut,21,4768,342
Cut,9,4770,342
Cut,22,4771,342
Cut,21,4774,342
Cut,22,4775,342
Cut,16,4778,342
Cut,19,4781,342
Cut,17,4783,342
Cut,19,4786,342
Cut,19,4788,342
Cut,15,4794,342
Cut,17,4796,342
Cut,13,4797,342
Cut,23,4800,342
Cut,7,4808,342
Cut,23,4811,342
Cut,21,4812,342
Cut,18,4813,342
Cut,19,4820,342
Cut,21,4823,342
Cut,19,4825,342
Cut,17,4827,342
Cut,27,4833,342
Cut,11,4840,342
Cut,19,4845,342
Cut,15,4850,342
