rmsTransverse,run
0.77458537,329
0.99765516,329
0.94570755,329
0.54108733,329
0.92817206,329
0.78565688,329
0.69732561,329
0.91052366,329
0.85453037,329
0.8198899,329
0.68498367,329
1.0196084,329
0.91930291,329
0.87561561,329
1.026964,329
0.91010211,329
0.67109125,329
0.8962672,329
0.77899274,329
0.81389554,329
0.5370254,329
0.87060153,329
0.92835737,329
0.64395817,329
0.14548376,329
0.70657719,329
0.93664812,329
0.92930891,329
0.59211273,329
0.1302448,329
0.85234218,329
0.70516617,329
0.35214955,329
0.44360707,329
0.93838032,329
0.6635246,329
1.0013678,329
0.24477833,329
0.78330503,329
0.6925462,329
0.89732257,329
0.84922349,329
0.62487257,329
0.75337299,329
0.65277487,329
0.88451078,329
0.8795108,329
0.36079346,329
0.88364022,329
0.38515577,329
0.5775384,329
0.96598452,329
0.91427053,329
0.89236008,329
0.73717074,329
0.79777669,329
0.78671909,329
0.33014842,329
0.63756796,329
0.95842579,329
1.0048102,329
0.66144267,329
0.86785774,329
0.57773748,329
1.0077933,329
0.44195579,329
0.78920683,329
0.60147015,329
0.81474592,329
0.33891915,329
0.87575759,329
0.82746424,329
0.71401575,329
0.94991966,329
0.74849463,329
0.75933808,329
0.71272404,329
0.85854853,329
0.74879302,329
0.82093485,329
0.17961628,329
0.90178617,329
1.0117802,329
0.48830323,329
0.58305934,329
0.72844691,329
0.84947437,329
0.81036953,329
0.69016711,329
0.77275743,329
0.80328669,329
0.79182319,329
0.9674433,329
0.88606787,329
0.30889204,329
0.88373411,329
0.8907335,329
0.92082259,329
0.73027253,329
0.6238923,329
0.87453117,329
0.38792932,329
0.77905901,329
0.85069706,329
0.83393293,329
0.62039374,329
0.81998454,329
0.97920642,329
0.68198441,329
0.99938379,329
0.55455877,329
0.51274291,329
0.74025416,329
0.25846655,329
0.34015978,329
0.46676187,329
0.78513948,329
0.86412492,329
0.64678564,329
0.61223975,329
0.64491668,329
1.0553743,329
0.90595588,329
0.93194231,329
0.87170568,329
0.81795844,329
0.42370305,329
0.99295438,329
0.80491222,329
0.32108684,329
0.82014581,329
0.7102888,329
0.83641112,329
0.80426281,329
0.93497431,329
0.36950592,329
0.75762044,329
0.59650391,329
0.57481929,329
0.77249133,329
0.85122623,329
0.9308762,329
0.74683209,329
0.85567459,329
0.86552892,329
0.83253166,329
0.71978585,329
0.70928605,329
0.72428355,329
0.47785383,329
0.73235119,329
0.95204397,329
0.88771214,329
0.94839005,329
0.78897889,329
0.56125569,329
0.93500066,329
1.008776,329
0.831881,329
0.93846409,329
0.71947147,329
0.58319854,329
0.73362141,329
0.13088278,329
0.64247132,329
0.85734798,329
0.65273109,329
0.79967975,329
0.31149945,329
0.85510849,329
0.38534518,329
0.48723376,329
0.67742805,329
0.92228262,329
0.86102091,329
0.29737496,329
0.52678888,329
0.91115502,329
0.88052397,329
0.9967825,329
0.46967696,329
0.93908786,329
0.81898186,329
0.87931672,329
0.38831791,329
0.9604641,329
0.77519825,329
0.82169666,329
0.81669649,329
0.78934405,329
0.85639192,329
0.54664688,329
0.40770393,329
0.84301647,329
0.55384239,329
0.42618344,329
0.80530071,329
1.0006927,329
0.91448697,329
0.71668797,329
0.50415542,329
0.51535126,329
0.9432429,329
0.77340579,329
0.69094737,329
0.72657944,329
0.62145041,329
0.79281594,329
0.82396081,329
0.87295024,329
0.3488757,329
0.83866223,329
0.86980234,329
0.72922975,329
0.66553552,329
0.28301755,329
0.6916222,329
0.68266648,329
0.86977412,329
0.22208274,329
0.37102044,329
0.79350968,329
0.82492086,329
1.0659988,329
0.84621379,329
0.98894302,329
0.70992603,329
0.61900224,329
0.65307527,329
0.92040521,329
0.82338742,329
0.70420612,329
0.94380154,329
0.24332129,329
0.95875326,329
0.78135927,329
0.61014541,329
0.8634009,329
0.24091606,329
0.81735306,329
0.78537049,329
0.58703068,329
0.82645265,329
0.64838244,329
0.95435919,329
0.70027843,329
0.33589325,329
0.64434061,329
0.71144395,329
0.6976681,329
0.78697141,329
0.93038708,329
0.5026198,329
0.78700382,329
0.97807908,329
0.88415473,329
0.77384112,329
0.89565941,329
0.97266607,329
0.91976333,329
0.89893108,329
0.17929734,329
0.63320508,329
0.7867588,329
0.80224982,329
0.57037874,329
0.7760258,329
0.8991773,329
0.90962513,329
0.67162198,329
0.69316429,329
0.85603177,329
0.85296189,329
0.89304476,329
0.6970567,329
0.28007233,329
0.82859543,329
0.67764344,329
0.58615004,329
0.75424492,329
0.74298193,329
0.64481315,329
0.49576103,329
0.89180398,329
0.95782535,329
0.87448613,329
0.85796032,329
1.0206867,329
0.80983688,329
0.47129507,329
0.92247831,329
0.68997965,329
0.93218683,329
0.78898555,329
0.98579046,329
0.2030071,329
0.30129143,329
0.91333706,329
0.71288776,329
0.8147687,329
0.77333763,329
0.64101795,329
0.36705466,329
0.90980536,329
0.72596026,329
0.74919608,329
0.52375669,329
0.91383557,329
0.73570734,329
0.93240804,329
0.43502819,329
0.83501595,329
0.86100081,329
0.8544724,329
0.94779711,329
0.85442946,329
0.84481087,329
0.82160735,329
0.92831501,329
0.84349463,329
0.76597837,329
0.9143862,329
0.93343906,329
0.84420531,329
0.83328135,329
0.53773022,329
0.82987289,329
0.94211871,329
0.81465301,329
0.97286298,329
0.59247701,329
0.90657031,329
0.95240471,329
0.28464034,329
0.58355235,329
0.73455505,329
0.86123674,329
0.88260498,329
0.88931611,329
0.62484599,329
0.45006448,329
0.42296392,329
0.90835817,329
0.73776938,329
0.85050408,329
0.93833546,329
0.7376496,329
0.90742464,329
0.73210127,329
0.64287419,329
0.17782454,329
0.73912107,329
0.86562055,329
0.28033756,329
0.43099776,329
0.96358952,329
0.83027745,329
0.73676209,329
0.7641561,329
0.83923194,329
0.42238499,329
0.73035753,329
0.88885777,329
0.98702128,329
0.76195193,329
0.68836107,329
0.81306004,329
0.65303285,329
0.88580454,329
0.91364763,329
0.83740074,329
0.72173087,329
0.90148044,329
0.79749384,329
0.74127765,329
0.90587465,329
0.96347188,329
0.77474503,329
0.89805899,329
0.89688954,329
0.75950609,329
0.4329432,329
0.99980347,329
0.82662585,329
0.90074921,329
0.646434,329
0.84790188,329
0.69099002,329
0.77091946,329
0.71615004,329
0.34949216,329
0.5371271,329
0.48663458,329
0.17861766,329
0.84479448,329
0.39403186,329
0.63446846,329
0.49542162,329
0.775143,329
0.35936899,329
0.48170986,329
0.9168685,329
0.88156678,329
0.67539667,329
0.48029671,329
0.94093171,329
0.88232102,329
0.81683668,329
0.77930535,329
1.0429786,329
0.66025357,329
0.82754774,329
0.34509669,329
0.63894992,329
0.93965455,329
0.81803812,329
0.92091561,329
0.87371571,329
0.39925861,329
0.82193001,329
0.53705496,329
0.52629104,329
0.50009446,329
0.79201169,329
0.89638561,329
0.66098077,329
0.69018186,329
0.77084423,329
0.6763768,329
0.8863714,329
0.91760392,329
0.96496772,329
0.51981126,329
0.69012646,329
0.76331171,329
0.8282269,329
0.84795726,329
0.98089144,329
0.49743971,329
0.72421017,329
0.99801564,329
0.79798349,329
0.45697329,329
0.76496159,329
0.8790287,329
0.62980121,329
0.41388393,329
0.73300726,329
0.77735073,329
0.97387228,329
0.59553849,329
0.54442454,329
0.81341392,329
0.62107184,329
0.97949044,329
0.762069,329
0.66571217,329
1.0258408,329
0.81060464,329
0.96293445,329
0.48633449,329
0.42775619,329
0.67637108,329
0.74552824,329
0.55280915,329
0.68391624,329
0.71943579,329
0.86516234,329
0.84330287,329
0.48830799,329
0.88692404,329
0.8807933,329
0.67489457,329
0.78027383,329
0.88555732,329
0.92928018,329
0.72633376,329
0.79995901,329
0.91224816,329
1.0188053,329
0.77228045,329
0.76362369,329
0.88580984,329
0.57919832,329
0.82708491,329
0.84976831,329
0.91907958,329
0.78649638,329
0.82423642,329
0.61191265,329
1.0434972,329
0.97190153,329
0.86257476,329
0.85767615,329
0.76856009,329
0.53408753,329
0.99385224,329
0.22406447,329
0.9071037,329
0.89302082,329
0.73686115,329
0.90132371,329
0.71414038,329
0.73861064,329
1.029159,329
0.36007625,329
0.98742865,329
0.96378925,329
0.86744361,329
0.92208004,329
0.53695667,329
0.92453974,329
0.58873449,329
0.55529856,329
0.70731362,329
0.99212066,329
0.80618847,329
0.62955433,329
0.80090595,329
0.89113292,329
0.73079841,329
0.36882109,329
0.8785025,329
0.75872249,329
0.67943739,329
0.93738557,329
0.53814367,329
0.92564243,329
0.4332651,329
0.71555624,329
0.92361694,329
0.47645908,329
0.83706811,329
0.75422693,329
0.15176894,329
0.7809167,329
0.64115346,329
0.90182522,329
0.81389344,329
0.83205544,329
0.94465217,329
0.90001522,329
0.67142637,329
0.96709036,329
1.060724,329
0.89236568,329
0.3883591,329
0.38531304,329
0.85044213,329
0.95660062,329
0.84655113,329
0.54105627,329
0.72979264,329
0.88853572,329
0.81227865,329
0.9980054,329
0.68976142,329
0.98485573,329
0.75403084,329
0.91296769,329
0.77881449,329
0.62467005,329
0.8692179,329
0.97573478,329
0.67806173,329
0.82888801,329
0.56196185,329
0.35766561,329
0.82203058,329
0.9564901,329
0.83663483,329
0.79208206,329
0.43861655,329
0.54473759,329
1.0205053,329
0.70972443,329
0.77962066,329
0.86401758,329
0.89653279,329
0.83932067,329
0.91668897,329
1.0032313,329
0.50892075,329
0.64396379,329
0.60094286,329
0.75048366,329
0.56038735,329
0.21141747,329
0.77343518,329
0.17672001,329
0.9974333,329
0.72666299,329
0.50245682,329
0.75501963,329
0.19689768,329
0.38381717,329
0.24441679,329
0.47565561,329
0.90223081,329
0.99120533,329
1.0544928,329
0.95911913,329
0.86378458,329
0.87638057,329
0.86222336,329
0.97189517,329
0.81603418,329
0.46438683,329
0.9433955,329
0.96637684,329
0.81669047,329
0.73260256,329
0.72251215,329
0.63310373,329
0.58955368,329
0.77879644,329
0.8331113,329
0.76755303,329
0.61401773,329
0.68698496,329
0.89315925,329
1.0800526,329
0.74644282,329
0.74378692,329
0.85741015,329
0.58128968,329
0.92527128,329
0.59424736,329
0.887452,329
0.70196778,329
0.88345382,329
0.8347393,329
0.78072148,329
1.0006645,329
0.85402114,329
0.64016504,329
0.25243356,329
0.20941816,329
0.86380109,329
0.25146516,329
0.47720186,329
0.84952343,329
0.88535454,329
0.81928013,329
0.60668612,329
0.89358436,329
0.57285563,329
0.93448368,329
0.823444,329
0.75836725,329
0.62993748,329
1.0692055,329
0.84889644,329
0.93494494,329
0.86695754,329
0.81918598,329
0.63609169,329
0.25929188,329
0.84115625,329
0.81116722,329
0.66968996,329
0.61855392,329
0.95372817,329
0.8567261,329
0.81471335,329
0.40986841,329
0.76121712,329
0.87342101,329
0.82730035,329
0.7225959,329
0.9565684,329
0.6827533,329
0.99386668,329
0.36226805,329
0.86521497,329
0.9237174,329
0.79698955,329
0.87250637,329
0.14903458,329
0.96864408,329
0.75933125,329
0.8267074,329
0.84034634,329
0.86104536,329
0.78094805,329
0.82822514,329
0.97706264,329
0.68710974,329
0.86784669,329
0.74232147,329
0.925025,329
0.92252415,329
0.20015436,329
0.9421796,329
0.84461165,329
0.88650812,329
0.88657524,329
0.87549935,329
0.84786147,329
0.71619796,329
0.2017792,329
0.50507992,329
0.88442115,329
0.86048978,329
0.92841337,329
0.74190637,329
0.41210466,329
0.38178032,329
0.52279318,329
0.74722675,329
0.83963925,329
0.94115528,329
0.71819721,329
1.0494617,329
0.93585281,329
0.91528178,329
0.6396795,329
0.95718284,329
0.98870891,329
0.34308746,329
1.0662149,329
0.6913146,329
0.7166948,329
0.25360532,329
0.96534358,329
0.82602383,329
0.90108062,329
0.80192484,329
0.30355767,329
0.88415526,329
0.74658578,329
0.49866265,329
0.92463501,329
0.85242548,329
0.3582864,329
0.71080066,329
0.60407375,329
0.36796848,329
0.80202035,329
0.64181128,329
0.48956544,329
0.69093676,329
0.89165756,329
0.86324405,329
0.85648809,329
0.68289405,329
0.89857511,329
0.80235703,329
0.66954328,329
0.71841947,329
0.84975754,329
0.82822259,329
0.91616964,329
0.83134604,329
0.83312354,329
0.79310289,329
0.91950497,329
0.77317767,329
0.80112438,329
0.90958935,329
0.3153711,329
0.5435547,329
0.6551004,329
0.79226315,329
0.94471042,329
0.60240584,329
0.82136695,329
0.73265472,329
0.82370451,329
0.8648072,329
1.0080915,329
0.8236339,329
0.24800819,329
0.66256301,329
0.93716708,329
0.83492545,329
1.0167732,329
0.87600615,329
0.73014891,329
0.96533923,329
0.90091445,329
0.3032327,329
0.91956883,329
0.79777498,329
0.60624699,329
0.59094305,329
0.98326627,329
0.44040071,329
0.99057174,329
0.56288032,329
0.78191991,329
0.78683073,329
0.91593344,329
0.80091925,329
0.70923271,329
0.82201491,329
0.53349838,329
0.79708313,329
0.79252125,329
0.88217232,329
0.8114644,329
0.68294371,329
0.94642243,329
0.36336795,329
0.89021831,329
0.84585075,329
0.77770658,329
0.8859005,329
0.27909964,329
0.84116246,329
0.16191177,329
0.68194171,329
0.39049688,329
0.85752653,329
0.7942951,329
0.63764369,329
0.70289845,329
0.75954541,329
0.43014381,329
0.76194823,329
0.83825193,329
0.28033234,329
0.86919483,329
1.0848487,329
0.92517215,329
0.58418647,329
0.77180233,329
0.88689702,329
0.95833465,329
0.55827231,329
0.99284687,329
1.0630148,329
0.86100533,329
0.85860541,329
0.77313626,329
0.82381611,329
0.79959704,329
0.53713449,329
0.98908559,329
0.83117359,329
1.0086885,329
0.63616481,329
0.72922878,329
0.40560553,329
0.85055801,329
0.39015259,329
0.86007874,329
0.63204378,329
0.6712959,329
0.6974433,329
0.78685086,329
0.89777346,329
0.84953727,329
0.96246234,329
0.11046684,329
0.63627369,329
0.75319233,329
0.76267922,329
0.41980127,329
1.0051302,329
0.39300277,329
0.86928258,329
0.83207812,329
0.89048877,329
0.50932044,329
1.0207543,329
0.8411107,329
0.91487464,329
0.84455282,329
0.58693689,329
0.84492077,329
0.56391451,329
0.75143434,329
0.93745768,329
0.90078646,329
0.63979858,329
0.77545326,329
0.80510934,329
0.76137835,329
0.96496903,329
0.43875259,329
0.76209977,329
0.81268488,329
0.87293117,329
0.92887836,329
0.69212396,329
1.0065945,329
0.53540674,329
0.30238973,329
0.53108925,329
0.8027415,329
0.9313329,329
0.50563324,329
0.21935496,329
0.97523306,329
0.91020801,329
0.66697979,329
0.87857442,351
0.83930962,351
0.78028724,351
0.69605633,351
0.87018721,351
0.78837784,351
0.30797024,351
0.74091699,351
0.87713017,351
0.85321402,351
0.66724984,351
0.84459267,351
0.73834863,351
0.9182535,351
0.57439259,351
0.72479889,351
0.94109997,351
0.84037785,351
0.72074727,351
0.87595881,351
0.84137722,351
0.85532744,351
0.96357759,351
0.47600075,351
0.57666949,351
0.65190109,351
0.54411371,351
0.94598351,351
0.5570345,351
0.87768851,351
0.55433231,351
0.31956841,351
0.64429294,351
0.91269401,351
0.95581439,351
0.73470509,351
0.90155583,351
0.79068822,351
0.91171587,351
0.89531809,351
0.93876096,351
0.81086244,351
0.74245648,351
0.80538884,351
0.70330307,351
0.97208813,351
0.89167113,351
0.36274568,351
0.98485204,351
0.65028748,351
0.21375689,351
0.74601306,351
0.69117633,351
0.71502258,351
0.78735944,351
0.93120161,351
0.914536,351
0.82865757,351
0.38076481,351
0.84281495,351
0.48456544,351
0.51012353,351
0.60600973,351
0.13246317,351
0.83726965,351
0.86344565,351
0.6297835,351
0.60979464,351
0.60178473,351
0.51599701,351
0.90089462,351
0.88150198,351
0.83997921,351
1.0166671,351
0.75989385,351
0.82780766,351
0.82314074,351
0.44346935,351
0.77431516,351
0.52368994,351
0.85230752,351
0.47209588,351
0.88894074,351
0.82512731,351
0.90475671,351
0.76583741,351
0.45703368,351
0.57756379,351
0.59743908,351
0.82715359,351
0.86590418,351
0.63305482,351
0.65672668,351
0.9150067,351
1.0150584,351
0.54576059,351
0.57177403,351
1.0066706,351
1.0306441,351
0.94445002,351
0.8174058,351
0.81423502,351
0.65598395,351
0.83425335,351
0.70866753,351
0.61688734,351
0.6758171,351
0.35892742,351
0.65855559,351
0.85875398,351
0.51609433,351
0.242614,351
0.59837841,351
0.35145428,351
0.13255512,351
0.82747269,351
0.83070736,351
0.81331423,351
0.58974205,351
0.83557616,351
0.76848362,351
0.94450995,351
0.92070963,351
0.90140234,351
0.38280922,351
0.77868886,351
0.77474171,351
0.25041895,351
0.77409877,351
0.66905295,351
0.58992748,351
0.62242746,351
0.83048788,351
0.97557533,351
0.45969374,351
0.4208781,351
0.67350174,351
0.87434206,351
0.16130479,351
0.9886764,351
0.1853095,351
0.74918433,351
0.76525776,351
0.89768447,351
0.52860938,351
0.82174754,351
0.60862466,351
0.6429829,351
0.99098263,351
0.91879374,351
0.91233465,351
0.52710398,351
0.94289036,351
0.83275078,351
0.7431765,351
0.91330202,351
0.55294489,351
0.65703981,351
0.6021352,351
0.8686443,351
0.4882169,351
0.8986721,351
0.92655494,351
0.69425188,351
0.19164063,351
0.42731395,351
0.6840811,351
0.99337426,351
0.81119013,351
1.0044467,351
0.8073541,351
0.5904911,351
0.60554746,351
0.69811536,351
0.84449302,351
0.67245482,351
0.7144817,351
0.89946643,351
0.87402444,351
0.8593597,351
0.86345805,351
0.8383896,351
0.53810897,351
0.80903563,351
0.99435773,351
0.94736398,351
0.22327923,351
0.9083299,351
0.94970697,351
0.9835271,351
1.0207989,351
0.9115921,351
1.0447897,351
0.9440016,351
0.58956822,351
0.95148643,351
0.80803885,351
0.66331397,351
0.85689841,351
0.8917825,351
0.9985653,351
0.91632457,351
0.77341075,351
0.50428302,351
0.77986442,351
0.91070923,351
0.85325586,351
0.85110112,351
0.92997438,351
0.78351954,351
0.22861973,351
0.60566728,351
0.88317293,351
1.0021351,351
0.86978139,351
0.73446261,351
0.92011062,351
0.92602818,351
0.9100507,351
0.93823991,351
0.940119,351
0.84058983,351
0.60869877,351
0.89454982,351
0.70554579,351
0.79333459,351
0.65947403,351
0.98068905,351
0.7415404,351
0.77628431,351
0.8618059,351
0.82804939,351
0.75767942,351
0.99822459,351
0.91700734,351
1.0198783,351
0.42404684,351
0.46169021,351
0.82196962,351
0.82783154,351
0.92892279,351
0.8874119,351
0.38314306,351
0.92637469,351
0.77359787,351
0.74165223,351
0.47980731,351
0.61771392,351
0.91457786,351
0.87737923,351
0.54126589,351
0.67796273,351
0.80357427,351
0.73463889,351
0.43824364,351
0.88852243,351
0.89583407,351
0.7738059,351
0.96328242,351
0.59337511,351
0.82232774,351
0.37118121,351
0.66744851,351
0.80698568,351
0.87478764,351
0.75126922,351
1.0672905,351
0.51992312,351
0.95938531,351
0.96633648,351
0.92923961,351
0.90327508,351
0.91309524,351
0.79829434,351
0.87322983,351
0.50023551,351
0.36268612,351
0.70650848,351
1.0083066,351
0.61901374,351
0.87088093,351
0.76046102,351
0.6653071,351
0.53428296,351
0.37845527,351
0.97544587,351
1.0717971,351
0.92003156,351
0.43907656,351
0.84188766,351
0.97459713,351
0.75099275,351
0.82182544,351
0.77159301,351
0.92572403,351
0.68396085,351
0.55159909,351
1.0084557,351
0.25486039,351
0.90894101,351
0.73345724,351
0.78730572,351
0.68800672,351
0.59624392,351
0.95552695,351
0.56053609,351
0.82509357,351
0.85149651,351
0.70434837,351
0.83796022,351
0.61662104,351
0.77011765,351
0.88299656,351
0.75052841,351
0.75038373,351
0.90879366,351
0.74358665,351
0.79057755,351
0.86837382,351
0.94863741,351
0.89279216,351
0.86886756,351
0.9003624,351
0.31534712,351
0.9173337,351
0.62410565,351
0.65070456,351
0.83754957,351
0.37745958,351
0.59916098,351
0.9434867,351
0.41535183,351
0.53602538,351
0.81950708,351
0.88980901,351
0.68213197,351
0.99371899,351
0.86922055,351
0.32573757,351
0.49823391,351
0.85169605,351
0.98488584,351
0.94838032,351
0.72420024,351
0.71768038,351
0.52201175,351
0.87090961,351
0.78723609,351
0.76606941,351
0.85644215,351
0.90114763,351
0.88218308,351
0.32278386,351
0.71053881,351
0.81603915,351
0.16453114,351
0.92372541,351
0.88078986,351
0.78021942,351
0.90802204,351
0.88973533,351
0.86511725,351
1.0329611,351
0.80650168,351
0.68200032,351
0.86646631,351
1.0855799,351
0.90337962,351
1.0362009,351
0.74569457,351
0.62832309,351
0.66055966,351
0.34842699,351
0.77404689,351
0.81160208,351
0.72074969,351
0.88339129,351
0.38601239,351
0.81420213,351
0.88591925,351
0.58859013,351
