Cut?,Counts,eventNumber,runNumber
Cut,3.4378088e+05,22841,329
Cut,2.70194569e+05,22845,329
Cut,2.6243871e+05,22851,329
Cut,3.07593546e+05,22852,329
Cut,2.57441245e+05,22860,329
Cut,3.20353314e+05,22872,329
Cut,2.53231771e+05,22954,329
Cut,2.94867505e+05,22958,329
Cut,3.599952e+05,23000,329
Cut,2.67084361e+05,23085,329
Cut,2.60988899e+05,23091,329
Cut,3.1693307e+05,23112,329
Cut,3.19931778e+05,23133,329
Cut,2.85440021e+05,23208,329
Cut,3.42923377e+05,23209,329
Cut,6.56806723e+05,23231,329
Cut,36707.597,23234,329
Cut,2.73146894e+05,23271,329
Cut,3.75280118e+05,23288,329
Cut,3.04946389e+05,23300,329
Cut,3.00977503e+05,23319,329
Cut,3.0024171e+05,23333,329
Cut,2.79058353e+05,23347,329
Cut,3.18227043e+05,23419,329
Cut,3.26524844e+05,23424,329
Cut,3.35327377e+05,23448,329
Cut,2.9785822e+05,23460,329
Cut,3.30370879e+05,23463,329
Cut,3.83337057e+05,23521,329
Cut,3.61097464e+05,23537,329
Cut,3.05318666e+05,23592,329
Cut,3.04513882e+05,23638,329
Cut,2.77930359e+05,23645,329
Cut,3.12952806e+05,23671,329
Cut,3.35904083e+05,23676,329
Cut,2.83824234e+05,23693,329
Cut,2.95613824e+05,23706,329
Cut,2.86110912e+05,23707,329
Cut,3.47759404e+05,23712,329
Cut,3.28241654e+05,23754,329
Cut,3.50726713e+05,23803,329
Cut,2.7852364e+05,23826,329
Cut,3.41604856e+05,23881,329
Cut,2.55967766e+05,23888,329
Cut,3.56734778e+05,23940,329
Cut,3.0498652e+05,23960,329
Cut,3.44246929e+05,23964,329
Cut,5.49752182e+05,23982,329
Cut,3.67919284e+05,23986,329
Cut,2.56691071e+05,24006,329
Cut,5.39190978e+05,24007,329
Cut,2.4483544e+05,24034,329
Cut,2.65927029e+05,24053,329
Cut,3.02227269e+05,24060,329
Cut,5.76870732e+05,24063,329
Cut,2.78925315e+05,24155,329
Cut,3.13500491e+05,24160,329
Cut,3.72498442e+05,24170,329
Cut,3.32302699e+05,24244,329
Cut,3.74949806e+05,24256,329
Cut,3.09989148e+05,24267,329
Cut,2.57365786e+05,24281,329
Cut,3.75512267e+05,24298,329
Cut,2.60889663e+05,24303,329
Cut,2.87980865e+05,24314,329
Cut,3.43375499e+05,24321,329
Cut,3.57930885e+05,24346,329
Cut,3.11015599e+05,24358,329
Cut,5.98083332e+05,24387,329
Cut,4.81098419e+05,24400,329
Cut,2.84725689e+05,24426,329
Cut,2.93596584e+05,24431,329
Cut,2.64199792e+05,24501,329
Cut,4.34110484e+05,24513,329
Cut,29474.192,24576,329
Cut,3.65735707e+05,24595,329
Cut,2.73905794e+05,24630,329
Cut,2.68233503e+05,24659,329
Cut,3.22381237e+05,24662,329
Cut,3.37427681e+05,24681,329
Cut,3.39369661e+05,24689,329
Cut,3.30237615e+05,24717,329
Cut,2.90226381e+05,24757,329
Cut,5.05119594e+05,24770,329
Cut,3.42512769e+05,24796,329
Cut,3.01681082e+05,24798,329
Cut,3.07087756e+05,24809,329
Cut,2.84777696e+05,24838,329
Cut,3.74835817e+05,24853,329
Cut,3.2336425e+05,24860,329
Cut,3.40838601e+05,24868,329
Cut,2.81151094e+05,24879,329
Cut,3.59574039e+05,24923,329
Cut,2.50591234e+05,24925,329
Cut,3.22552873e+05,24928,329
Cut,2.69276474e+05,24956,329
Cut,3.66614081e+05,24979,329
Cut,3.03415288e+05,25002,329
Cut,2.75013031e+05,25003,329
Cut,3.14001229e+05,25019,329
Cut,3.07737739e+05,25025,329
Cut,2.96068929e+05,25038,329
Cut,2.79618975e+05,25055,329
Cut,3.03965802e+05,25083,329
Cut,2.88422759e+05,25096,329
Cut,2.6621637e+05,25112,329
Cut,2.29725855e+05,25130,329
Cut,5.44832318e+05,25131,329
Cut,4.8764984e+05,25142,329
Cut,3.91089389e+05,25145,329
Cut,3.41005785e+05,25157,329
Cut,3.62240516e+05,25162,329
Cut,2.36649017e+05,25163,329
Cut,3.29028467e+05,25167,329
Cut,27616.998,25193,329
Cut,3.2434517e+05,25218,329
Cut,3.83705207e+05,25221,329
Cut,4.83034004e+05,25259,329
Cut,2.93591291e+05,25269,329
Cut,3.48332724e+05,25278,329
Cut,2.93951022e+05,25294,329
Cut,3.53369704e+05,25296,329
Cut,1.25942346e+05,25310,329
Cut,3.43125779e+05,25326,329
Cut,2.89236786e+05,25332,329
Cut,3.22895406e+05,25346,329
Cut,3.03867756e+05,25378,329
Cut,3.33235565e+05,25389,329
Cut,3.37665307e+05,25418,329
Cut,2.53656622e+05,25430,329
Cut,2.5461025e+05,25444,329
Cut,3.89875237e+05,25491,329
Cut,3.11449095e+05,25536,329
Cut,3.59829585e+05,25542,329
Cut,3.32448805e+05,25622,329
Cut,2.96451949e+05,25630,329
Cut,3.57720115e+05,25667,329
Cut,3.11884244e+05,25684,329
Cut,3.12727702e+05,25697,329
Cut,2.97899406e+05,25718,329
Cut,2.9260294e+05,25739,329
Cut,3.39617975e+05,25741,329
Cut,2.62151581e+05,25768,329
Cut,3.47658442e+05,25779,329
Cut,3.62068641e+05,25837,329
Cut,3.26320395e+05,25852,329
Cut,3.13257011e+05,25855,329
Cut,5.79522162e+05,25873,329
Cut,2.83276901e+05,25889,329
Cut,2.68860048e+05,25891,329
Cut,3.42466835e+05,25915,329
Cut,4.07323079e+05,25945,329
Cut,3.44756674e+05,25953,329
Cut,3.0405476e+05,25967,329
Cut,4.45458656e+05,25989,329
Cut,3.96456877e+05,26006,329
Cut,2.74551362e+05,26052,329
Cut,3.26484893e+05,26075,329
Cut,3.1477792e+05,26078,329
Cut,3.31527949e+05,26091,329
Cut,2.68470271e+05,26102,329
Cut,3.98049614e+05,26115,329
Cut,6.53684872e+05,26128,329
Cut,3.35348041e+05,26153,329
Cut,3.2074999e+05,26172,329
Cut,3.17821259e+05,26178,329
Cut,3.04587598e+05,26241,329
Cut,3.38713799e+05,26259,329
Cut,3.07604841e+05,26275,329
Cut,3.09421984e+05,26289,329
Cut,4.37329463e+05,26301,329
Cut,3.08029357e+05,26304,329
Cut,2.86415865e+05,26345,329
Cut,3.39068788e+05,26360,329
Cut,2.45790759e+05,26369,329
Cut,3.55331817e+05,26383,329
Cut,3.0885256e+05,26386,329
Cut,3.28679638e+05,26413,329
Cut,2.57112482e+05,26465,329
Cut,2.86095413e+05,26541,329
Cut,12969.317,26557,329
Cut,2.88469167e+05,26570,329
Cut,3.02313149e+05,26615,329
Cut,3.1082663e+05,26622,329
Cut,3.30169791e+05,26646,329
Cut,20616.758,26651,329
Cut,2.94118123e+05,26669,329
Cut,2.43657862e+05,26680,329
Cut,2.9108418e+05,26695,329
Cut,3.13335438e+05,26703,329
Cut,3.18919908e+05,26720,329
Cut,2.6086446e+05,26772,329
Cut,2.47470714e+05,26779,329
Cut,2.7974799e+05,26810,329
Cut,3.11682936e+05,26837,329
Cut,41738.705,26844,329
Cut,2.88116991e+05,26857,329
Cut,3.3474209e+05,26860,329
Cut,3.45218332e+05,26869,329
Cut,2.25526389e+05,26885,329
Cut,2.7030576e+05,26900,329
Cut,3.35253756e+05,26903,329
Cut,3.52692081e+05,26915,329
Cut,3.15631594e+05,26920,329
Cut,3.33684706e+05,26973,329
Cut,3.69087023e+05,26991,329
Cut,4.80109896e+05,27004,329
Cut,2.35791614e+05,27005,329
Cut,2.35375966e+05,27006,329
Cut,3.29892922e+05,27011,329
Cut,2.73444299e+05,27012,329
Cut,1.86689742e+05,27026,329
Cut,3.48893715e+05,27041,329
Cut,3.10015921e+05,27064,329
Cut,2.5767849e+05,27076,329
Cut,2.76195004e+05,27133,329
Cut,2.87542706e+05,27148,329
Cut,2.10312408e+05,27155,329
Cut,3.18399344e+05,27164,329
Cut,3.15013472e+05,27247,329
Cut,2.37318814e+05,27253,329
Cut,2.70210362e+05,27258,329
Cut,6.13885365e+05,27261,329
Cut,2.96116589e+05,27326,329
Cut,6.24409572e+05,27332,329
Cut,2.92793481e+05,27355,329
Cut,2.68587217e+05,27357,329
Cut,3.09060013e+05,27390,329
Cut,3.02195699e+05,27406,329
Cut,2.69714112e+05,27407,329
Cut,2.48005325e+05,27412,329
Cut,2.96067193e+05,27419,329
Cut,3.07737744e+05,27452,329
Cut,3.26119605e+05,27460,329
Cut,3.23938817e+05,27512,329
Cut,3.65220297e+05,27514,329
Cut,3.6104354e+05,27535,329
Cut,3.1857811e+05,27627,329
Cut,3.22236458e+05,27628,329
Cut,3.12315511e+05,27643,329
Cut,2.52650596e+05,27687,329
Cut,2.98017943e+05,27692,329
Cut,6.86982028e+05,27695,329
Cut,3.69521855e+05,27696,329
Cut,2.85999855e+05,27789,329
Cut,3.73303891e+05,27808,329
Cut,3.4334451e+05,27809,329
Cut,3.48360078e+05,27849,329
Cut,3.6536058e+05,27858,329
Cut,2.72138236e+05,27867,329
Cut,3.31272154e+05,28000,329
Cut,4.08052081e+05,28010,329
Cut,3.13181246e+05,28050,329
Cut,3.03148355e+05,28064,329
Cut,2.43208659e+05,28099,329
Cut,2.89144545e+05,28107,329
Cut,3.57561187e+05,28127,329
Cut,2.84134148e+05,28147,329
Cut,3.15741694e+05,28190,329
Cut,2.70115965e+05,28211,329
Cut,3.14533208e+05,28237,329
Cut,2.70080796e+05,28238,329
Cut,2.02912641e+05,28240,329
Cut,5.1085295e+05,28286,329
Cut,3.19855574e+05,28287,329
Cut,3.09053605e+05,28306,329
Cut,2.93902816e+05,28317,329
Cut,3.26600788e+05,28390,329
Cut,3.04019457e+05,28400,329
Cut,2.85582041e+05,28406,329
Cut,2.81944478e+05,28418,329
Cut,5.92083995e+05,28428,329
Cut,3.99885881e+05,28436,329
Cut,5.95086178e+05,28444,329
Cut,3.17334749e+05,28445,329
Cut,3.0026369e+05,28475,329
Cut,3.75298284e+05,28479,329
Cut,3.13113234e+05,28500,329
Cut,3.44648881e+05,28501,329
Cut,2.47155121e+05,28508,329
Cut,2.48305878e+05,28540,329
Cut,3.19638577e+05,28564,329
Cut,3.60153736e+05,28611,329
Cut,3.13299714e+05,28622,329
Cut,2.75719783e+05,28701,329
Cut,3.65770782e+05,28705,329
Cut,2.87805298e+05,28711,329
Cut,2.75045894e+05,28723,329
Cut,3.19540233e+05,28731,329
Cut,2.30304347e+05,28754,329
Cut,3.32877748e+05,28755,329
Cut,2.60949591e+05,28756,329
Cut,2.90973544e+05,28758,329
Cut,3.5972275e+05,28779,329
Cut,2.81436068e+05,28851,329
Cut,2.52758055e+05,28883,329
Cut,2.76223808e+05,28895,329
Cut,2.60924392e+05,28896,329
Cut,3.94944015e+05,28910,329
Cut,3.1056995e+05,28926,329
Cut,3.06389482e+05,28948,329
Cut,3.38560066e+05,28965,329
Cut,2.84459661e+05,28994,329
Cut,2.99498167e+05,29034,329
Cut,2.93449765e+05,29043,329
Cut,1.62618434e+05,29066,329
Cut,3.33638293e+05,29075,329
Cut,3.24534805e+05,29077,329
Cut,2.38431965e+05,29108,329
Cut,2.88494894e+05,29134,329
Cut,5.13517945e+05,29135,329
Cut,3.17471303e+05,29158,329
Cut,3.21588784e+05,29166,329
Cut,3.08418372e+05,29215,329
Cut,3.53276789e+05,29232,329
Cut,3.18569155e+05,29243,329
Cut,3.18257035e+05,29246,329
Cut,3.14522008e+05,29270,329
Cut,5.21452723e+05,29271,329
Cut,2.69047066e+05,29272,329
Cut,3.6294467e+05,29276,329
Cut,2.96354392e+05,29279,329
Cut,2.62081724e+05,29352,329
Cut,2.77471307e+05,29395,329
Cut,2.92801332e+05,29419,329
Cut,2.92578833e+05,29446,329
Cut,2.33212829e+05,29451,329
Cut,3.55617405e+05,29469,329
Cut,3.31909531e+05,29478,329
Cut,3.88267109e+05,29527,329
Cut,2.34376489e+05,29555,329
Cut,2.1107303e+05,29561,329
Cut,2.63218624e+05,29594,329
Cut,3.15510612e+05,29596,329
Cut,2.83984772e+05,29597,329
Cut,3.09823012e+05,29611,329
Cut,3.30741989e+05,29622,329
Cut,2.81291044e+05,29629,329
Cut,2.97458184e+05,29636,329
Cut,4.49278384e+05,29675,329
Cut,2.6939658e+05,29697,329
Cut,2.7975478e+05,29702,329
Cut,2.95949511e+05,29712,329
Cut,3.53338771e+05,29720,329
Cut,2.8491602e+05,29724,329
Cut,3.21386913e+05,29732,329
Cut,2.83832528e+05,29752,329
Cut,3.31431226e+05,29753,329
Cut,3.04671804e+05,29761,329
Cut,3.51363975e+05,29774,329
Cut,4.45905947e+05,29781,329
Cut,2.99940073e+05,29818,329
Cut,3.16940598e+05,29846,329
Cut,2.82122473e+05,29848,329
Cut,3.75584936e+05,29850,329
Cut,3.04405325e+05,29870,329
Cut,2.7830518e+05,29894,329
Cut,3.46584312e+05,29906,329
Cut,2.79493471e+05,29906,329
Cut,2.90007225e+05,29965,329
Cut,2.72082456e+05,29979,329
Cut,2.31567599e+05,29995,329
Cut,2.67720445e+05,30002,329
Cut,3.72595028e+05,30015,329
Cut,3.48092912e+05,30027,329
Cut,3.12200739e+05,30034,329
Cut,5.97442236e+05,30057,329
Cut,3.42939093e+05,30073,329
Cut,3.71182255e+05,30087,329
Cut,2.83588004e+05,30091,329
Cut,3.25240008e+05,30092,329
Cut,2.08137724e+05,30158,329
Cut,3.04125361e+05,30198,329
Cut,2.55515392e+05,30207,329
Cut,3.64834416e+05,30255,329
Cut,2.59004813e+05,30282,329
Cut,2.23025392e+05,30284,329
Cut,3.48375083e+05,30316,329
Cut,3.0563474e+05,30337,329
Cut,3.22014029e+05,30373,329
Cut,2.85607799e+05,30378,329
Cut,3.03346245e+05,30380,329
Cut,3.71425602e+05,30412,329
Cut,2.98662761e+05,30415,329
Cut,5.2275328e+05,30423,329
Cut,3.09472539e+05,30431,329
Cut,3.13870964e+05,30514,329
Cut,3.36204377e+05,30520,329
Cut,3.37086944e+05,30533,329
Cut,2.4293741e+05,30550,329
Cut,2.32877719e+05,30562,329
Cut,3.84292209e+05,30685,329
Cut,3.2413084e+05,30690,329
Cut,3.36313592e+05,30691,329
Cut,2.22353564e+05,30696,329
Cut,3.20745037e+05,30726,329
Cut,3.27608499e+05,30742,329
Cut,2.634302e+05,30780,329
Cut,3.17277397e+05,30824,329
Cut,3.78953842e+05,30834,329
Cut,2.95781921e+05,30863,329
Cut,2.36728865e+05,30866,329
Cut,4.69488385e+05,30881,329
Cut,3.03830707e+05,30885,329
Cut,2.85070964e+05,30902,329
Cut,2.81480475e+05,30959,329
Cut,52119.564,30964,329
Cut,3.49443406e+05,30965,329
Cut,5.65429271e+05,30986,329
Cut,2.98466451e+05,30992,329
Cut,2.88761836e+05,31007,329
Cut,2.99334012e+05,31044,329
Cut,2.76304629e+05,31049,329
Cut,3.19554179e+05,31118,329
Cut,2.53956187e+05,31118,329
Cut,2.95464532e+05,31138,329
Cut,2.81532097e+05,31154,329
Cut,3.40634208e+05,31162,329
Cut,2.58775421e+05,31168,329
Cut,3.11485777e+05,31175,329
Cut,3.49339717e+05,31190,329
Cut,2.75313321e+05,31194,329
Cut,2.77727729e+05,31203,329
Cut,3.22425055e+05,31205,329
Cut,4.4209542e+05,31227,329
Cut,3.31727183e+05,31228,329
Cut,2.84091311e+05,31232,329
Cut,2.49569419e+05,31280,329
Cut,3.05688035e+05,31312,329
Cut,3.28406711e+05,31320,329
Cut,4.88599334e+05,31334,329
Cut,2.73005078e+05,31444,329
Cut,5.5970006e+05,31447,329
Cut,2.98088788e+05,31451,329
Cut,48628.884,31467,329
Cut,3.67036677e+05,31470,329
Cut,4.62740975e+05,31481,329
Cut,3.04788765e+05,31528,329
Cut,2.7477121e+05,31577,329
Cut,3.05186608e+05,31679,329
Cut,5.18410351e+05,31721,329
Cut,3.44767457e+05,31725,329
Cut,2.87465869e+05,31734,329
Cut,3.46622419e+05,31737,329
Cut,3.11554969e+05,31756,329
Cut,3.2227396e+05,31764,329
Cut,3.2818416e+05,31771,329
Cut,5.29752441e+05,31776,329
Cut,3.22025224e+05,31781,329
Cut,3.71770093e+05,31824,329
Cut,2.72700842e+05,31842,329
Cut,3.82666164e+05,31881,329
Cut,2.3590837e+05,31896,329
Cut,3.05130166e+05,31901,329
Cut,3.1770139e+05,31931,329
Cut,3.23621191e+05,31953,329
Cut,2.72968386e+05,31957,329
Cut,1.35730113e+05,31964,329
Cut,7.01114763e+05,32003,329
Cut,2.62528333e+05,32038,329
Cut,2.68306196e+05,32074,329
Cut,3.25454832e+05,32101,329
Cut,2.88792429e+05,32119,329
Cut,2.50640979e+05,32153,329
Cut,2.85205442e+05,32193,329
Cut,2.6362919e+05,32209,329
Cut,6.20768119e+05,32243,329
Cut,3.77609815e+05,32264,329
Cut,2.29172865e+05,32305,329
Cut,3.18826521e+05,32320,329
Cut,3.9839673e+05,32331,329
Cut,2.52610658e+05,32358,329
Cut,3.61117184e+05,32369,329
Cut,3.27976694e+05,32409,329
Cut,2.81542593e+05,32420,329
Cut,2.59717869e+05,32432,329
Cut,2.54842072e+05,32444,329
Cut,3.12163345e+05,32450,329
Cut,4.08299888e+05,32465,329
Cut,2.71018781e+05,32474,329
Cut,5.26357544e+05,32486,329
Cut,2.12613803e+05,32488,329
Cut,2.46250143e+05,32518,329
Cut,3.27292204e+05,32524,329
Cut,2.51247352e+05,32555,329
Cut,3.32835588e+05,32575,329
Cut,2.80680474e+05,32582,329
Cut,2.8937792e+05,32586,329
Cut,6.16455547e+05,32604,329
Cut,3.00724535e+05,32605,329
Cut,2.94786895e+05,32613,329
Cut,2.82979326e+05,32627,329
Cut,70726.75,32639,329
Cut,2.9267862e+05,32687,329
Cut,3.06033167e+05,32699,329
Cut,2.52807553e+05,32730,329
Cut,3.62942776e+05,32760,329
Cut,2.48189274e+05,32791,329
Cut,3.24838384e+05,32808,329
Cut,2.80854102e+05,32825,329
Cut,3.25645352e+05,32838,329
Cut,3.08930714e+05,32886,329
Cut,2.4793006e+05,32898,329
Cut,4.09184429e+05,32900,329
Cut,3.35380901e+05,32919,329
Cut,3.37635934e+05,32929,329
Cut,3.47631097e+05,32956,329
Cut,3.63180651e+05,32972,329
Cut,3.05057644e+05,32985,329
Cut,22334.253,33011,329
Cut,3.52575145e+05,33022,329
Cut,2.91771655e+05,33064,329
Cut,2.94962638e+05,33096,329
Cut,3.75772883e+05,33097,329
Cut,3.58131624e+05,33112,329
Cut,2.87819898e+05,33140,329
Cut,3.91054722e+05,33158,329
Cut,2.65569917e+05,33175,329
Cut,3.42136865e+05,33180,329
Cut,2.89142318e+05,33188,329
Cut,2.38345873e+05,33230,329
Cut,3.05541711e+05,33239,329
Cut,2.71495281e+05,33247,329
Cut,2.52893637e+05,33253,329
Cut,4.27076716e+05,33271,329
Cut,3.5969729e+05,33276,329
Cut,4.11281351e+05,33283,329
Cut,2.88211878e+05,33299,329
Cut,3.33317533e+05,33314,329
Cut,2.7761393e+05,33315,329
Cut,2.99142168e+05,33321,329
Cut,2.57040809e+05,33331,329
Cut,3.93559453e+05,33334,329
Cut,3.02627961e+05,33338,329
Cut,3.38484716e+05,33349,329
Cut,3.13175822e+05,33370,329
Cut,3.45110467e+05,33381,329
Cut,3.64410071e+05,33383,329
Cut,2.87151169e+05,33393,329
Cut,3.8001936e+05,33396,329
Cut,2.79473463e+05,33423,329
Cut,2.92631656e+05,33457,329
Cut,3.24838085e+05,33481,329
Cut,5.47540773e+05,33488,329
Cut,3.05703943e+05,33492,329
Cut,2.57871054e+05,33499,329
Cut,2.5781689e+05,33509,329
Cut,2.78614744e+05,33539,329
Cut,2.80530407e+05,33544,329
Cut,2.86554683e+05,33555,329
Cut,6.6277811e+05,33568,329
Cut,2.98220904e+05,33568,329
Cut,2.80368049e+05,33576,329
Cut,3.37893377e+05,33608,329
Cut,2.27580649e+05,33714,329
Cut,3.00891576e+05,33717,329
Cut,2.98647788e+05,33722,329
Cut,2.7594535e+05,33726,329
Cut,2.96557623e+05,33763,329
Cut,2.98963999e+05,33765,329
Cut,3.28419176e+05,33800,329
Cut,3.33179047e+05,33819,329
Cut,1.69343274e+05,33824,329
Cut,3.67347078e+05,33825,329
Cut,3.07512125e+05,33854,329
Cut,3.32752237e+05,33901,329
Cut,2.29568375e+05,33923,329
Cut,2.47774278e+05,33929,329
Cut,6.5111029e+05,33938,329
Cut,4.91201911e+05,33958,329
Cut,2.80045154e+05,33987,329
Cut,3.31721065e+05,33990,329
Cut,2.91735912e+05,33992,329
Cut,3.4031695e+05,34007,329
Cut,2.63396554e+05,34014,329
Cut,2.87244594e+05,34039,329
Cut,2.70618837e+05,34052,329
Cut,6.36163232e+05,34100,329
Cut,3.41876875e+05,34117,329
Cut,2.94551551e+05,34117,329
Cut,2.73537699e+05,34146,329
Cut,3.55371236e+05,34154,329
Cut,2.36130225e+05,34205,329
Cut,2.67846692e+05,34226,329
Cut,3.2337563e+05,34229,329
Cut,2.55091331e+05,34268,329
Cut,3.24461763e+05,34315,329
Cut,3.13623284e+05,34320,329
Cut,3.11628696e+05,34341,329
Cut,2.87515413e+05,34377,329
Cut,3.34204509e+05,34381,329
Cut,3.33681579e+05,34469,329
Cut,32657.55,34517,329
Cut,2.75125756e+05,34560,329
Cut,3.25803436e+05,34565,329
Cut,2.70478085e+05,34567,329
Cut,4.15708347e+05,34582,329
Cut,3.6102623e+05,34583,329
Cut,3.17619341e+05,34605,329
Cut,2.6034337e+05,34630,329
Cut,3.24845803e+05,34631,329
Cut,3.39284604e+05,34640,329
Cut,3.33612747e+05,34658,329
Cut,2.59130304e+05,34660,329
Cut,3.26960998e+05,34664,329
Cut,2.71038768e+05,34664,329
Cut,2.9981504e+05,34680,329
Cut,2.84106884e+05,34682,329
Cut,2.85598263e+05,34687,329
Cut,3.01652916e+05,34720,329
Cut,3.11451948e+05,34726,329
Cut,2.92809741e+05,34765,329
Cut,3.32786207e+05,34782,329
Cut,3.14268931e+05,34794,329
Cut,2.77811349e+05,34801,329
Cut,3.76856833e+05,34826,329
Cut,3.15058446e+05,34859,329
Cut,3.13943968e+05,34861,329
Cut,2.3765067e+05,34888,329
Cut,2.65759929e+05,34904,329
Cut,3.59031826e+05,34923,329
Cut,2.09038843e+05,34989,329
Cut,2.32577027e+05,35044,329
Cut,3.08011868e+05,35058,329
Cut,5.43911606e+05,35060,329
Cut,2.95295732e+05,35064,329
Cut,3.68095295e+05,35080,329
Cut,2.75812487e+05,35112,329
Cut,3.30211306e+05,35124,329
Cut,4.35137163e+05,35130,329
Cut,3.46216196e+05,35134,329
Cut,2.69618372e+05,35134,329
Cut,2.59530914e+05,35148,329
Cut,1.89594175e+05,35150,329
Cut,1.12126593e+05,35166,329
Cut,3.35822124e+05,35190,329
Cut,2.50626663e+05,35194,329
Cut,2.88940475e+05,35199,329
Cut,3.76714652e+05,35220,329
Cut,3.36987476e+05,35252,329
Cut,2.85121408e+05,35259,329
Cut,2.70453762e+05,35263,329
Cut,3.0473245e+05,35293,329
Cut,3.30119716e+05,35298,329
Cut,2.89267421e+05,35299,329
Cut,3.30535563e+05,35353,329
Cut,2.50953949e+05,35353,329
Cut,2.80472523e+05,35359,329
Cut,2.6829656e+05,35362,329
Cut,2.68235126e+05,35400,329
Cut,2.06932346e+05,35424,329
Cut,5.47263291e+05,35440,329
Cut,3.21430906e+05,35461,329
Cut,2.85381991e+05,35475,329
Cut,2.54715851e+05,35499,329
Cut,2.68565384e+05,35512,329
Cut,3.12418089e+05,35513,329
Cut,3.24455598e+05,35527,329
Cut,2.72530711e+05,35534,329
Cut,2.99142282e+05,35562,329
Cut,2.01177238e+05,35567,329
Cut,3.58010313e+05,35585,329
Cut,2.97785422e+05,35592,329
Cut,3.22930601e+05,35606,329
Cut,3.13918485e+05,35607,329
Cut,2.83542578e+05,35616,329
Cut,3.23695485e+05,35617,329
Cut,3.42985522e+05,35627,329
Cut,3.14090432e+05,35649,329
Cut,3.30663777e+05,35691,329
Cut,3.56205109e+05,35745,329
Cut,2.90753936e+05,35763,329
Cut,3.00935582e+05,35766,329
Cut,3.73070454e+05,35768,329
Cut,2.71460025e+05,35815,329
Cut,2.57098888e+05,35822,329
Cut,2.87940762e+05,35845,329
Cut,3.8000798e+05,35872,329
Cut,3.26204573e+05,35880,329
Cut,3.67804772e+05,35898,329
Cut,2.96271327e+05,14,329
Cut,3.58723733e+05,20,329
Cut,2.77096308e+05,64,329
Cut,3.05992139e+05,70,329
Cut,3.00594287e+05,76,329
Cut,3.20202203e+05,95,329
Cut,3.11922557e+05,100,329
Cut,3.22752163e+05,185,329
Cut,8.48011522e+05,191,329
Cut,3.06987153e+05,201,329
Cut,3.43085816e+05,202,329
Cut,2.47522231e+05,228,329
Cut,3.23323511e+05,232,329
Cut,6.29645894e+05,262,329
Cut,6.54032819e+05,288,329
Cut,3.11573276e+05,308,329
Cut,3.20570111e+05,308,329
Cut,3.48484268e+05,325,329
Cut,3.81943104e+05,326,329
Cut,2.64464382e+05,326,329
Cut,2.79926439e+05,327,329
Cut,2.85471755e+05,335,329
Cut,3.09042991e+05,350,329
Cut,3.80395458e+05,355,329
Cut,3.45615258e+05,372,329
Cut,2.79946722e+05,387,329
Cut,4.17855242e+05,401,329
Cut,3.141887e+05,430,329
Cut,3.16141688e+05,436,329
Cut,3.1012251e+05,444,329
Cut,3.03123528e+05,449,329
Cut,3.02291067e+05,467,329
Cut,3.92486852e+05,471,329
Cut,3.57240503e+05,482,329
Cut,3.87540173e+05,492,329
Cut,2.90852747e+05,493,329
Cut,7.14720065e+05,497,329
Cut,2.92882615e+05,497,329
Cut,2.80911158e+05,509,329
Cut,1.80454476e+05,523,329
Cut,6.49925951e+05,537,329
Cut,6.06091287e+05,566,329
Cut,3.5333963e+05,575,329
Cut,2.94912119e+05,618,329
Cut,3.23730702e+05,631,329
Cut,2.59144814e+05,632,329
Cut,3.09282296e+05,633,329
Cut,3.37202508e+05,675,329
Cut,3.39844256e+05,774,329
Cut,3.19551322e+05,785,329
Cut,3.14339049e+05,786,329
Cut,3.43447785e+05,786,329
Cut,5.82767861e+05,800,329
Cut,3.10856592e+05,806,329
Cut,3.2691125e+05,807,329
Cut,3.82174065e+05,835,329
Cut,2.60023059e+05,839,329
Cut,2.58273561e+05,840,329
Cut,3.02603202e+05,846,329
Cut,3.3617079e+05,852,329
Cut,3.85602861e+05,859,329
Cut,3.40931914e+05,862,329
Cut,3.38906351e+05,865,329
Cut,2.57713594e+05,875,329
Cut,2.77738566e+05,877,329
Cut,2.8889162e+05,892,329
Cut,3.09665993e+05,906,329
Cut,3.80911797e+05,907,329
Cut,4.39558168e+05,964,329
Cut,3.67013835e+05,972,329
Cut,3.80426839e+05,1005,329
Cut,3.26992371e+05,1076,329
Cut,3.44077411e+05,1079,329
Cut,3.00786933e+05,1095,329
Cut,3.59137547e+05,1130,329
Cut,3.17176578e+05,1135,329
Cut,3.33215594e+05,1162,329
Cut,2.89300301e+05,1167,329
Cut,3.84176239e+05,1201,329
Cut,2.9779426e+05,1219,329
Cut,3.68845535e+05,1236,329
Cut,2.41296329e+05,1236,329
Cut,2.67394668e+05,1246,329
Cut,2.44332706e+05,1246,329
Cut,2.69533256e+05,1251,329
Cut,3.7244965e+05,1276,329
Cut,3.6365886e+05,1280,329
Cut,3.63426288e+05,1297,329
Cut,3.11990071e+05,1310,329
Cut,3.20349904e+05,1327,329
Cut,2.87157837e+05,1367,329
Cut,3.59673583e+05,1381,329
Cut,3.04920931e+05,1395,329
Cut,2.85812683e+05,1424,329
Cut,2.86077027e+05,1424,329
Cut,2.81726315e+05,1458,329
Cut,2.73106145e+05,1470,329
Cut,2.9550699e+05,1473,329
Cut,3.4092629e+05,1481,329
Cut,5.99620193e+05,1551,329
Cut,3.15736322e+05,1564,329
Cut,2.69255834e+05,1565,329
Cut,3.85569934e+05,1575,329
