Cut?,Counts,eventNumber,runNumber
Cut,50,1025,336
Cut,31,1031,336
Cut,19,1041,336
Cut,8,1042,336
Cut,19,1047,336
Cut,31,1055,336
Cut,16,1062,336
Cut,32,1064,336
Cut,32,1071,336
Cut,36,1078,336
Cut,31,1081,336
Cut,26,1082,336
Cut,32,1083,336
Cut,40,1088,336
Cut,29,1097,336
Cut,40,1100,336
Cut,39,1105,336
Cut,20,1127,336
Cut,37,1131,336
Cut,62,1134,336
Cut,53,1135,336
Cut,23,1164,336
Cut,51,1165,336
Cut,56,1166,336
Cut,70,1176,336
Cut,26,1186,336
Cut,27,1195,336
Cut,38,1197,336
Cut,81,1200,336
Cut,26,1204,336
Cut,30,1205,336
Cut,52,1210,336
Cut,34,1233,336
Cut,18,1244,336
Cut,26,1245,336
Cut,33,1251,336
Cut,18,1256,336
Cut,38,1260,336
Cut,51,1270,336
Cut,31,1272,336
Cut,59,1275,336
Cut,38,1279,336
Cut,96,1286,336
Cut,24,1298,336
Cut,25,1300,336
Cut,41,1308,336
Cut,31,1321,336
Cut,22,1325,336
Cut,38,1332,336
Cut,18,1338,336
Cut,25,1355,336
Cut,49,1372,336
Cut,15,1380,336
Cut,34,1381,336
Cut,35,1384,336
Cut,37,1386,336
Cut,43,1387,336
Cut,64,1404,336
Cut,21,1419,336
Cut,59,1422,336
Cut,45,1426,336
Cut,65,1432,336
Cut,41,1435,336
Cut,22,1442,336
Cut,86,1457,336
Cut,50,1461,336
Cut,40,1467,336
Cut,31,1470,336
Cut,34,1473,336
Cut,23,1476,336
Cut,32,1484,336
Cut,27,1489,336
Cut,34,1494,336
Cut,20,1497,336
Cut,82,1501,336
Cut,46,1502,336
Cut,27,1516,336
Cut,35,1520,336
Cut,24,1521,336
Cut,72,1524,336
Cut,20,1531,336
Cut,36,1551,336
Cut,19,1556,336
Cut,23,1561,336
Cut,98,1573,336
Cut,77,1575,336
Cut,14,1590,336
Cut,65,1592,336
Cut,27,1605,336
Cut,12,1608,336
Cut,16,1610,336
Cut,23,1620,336
Cut,38,1629,336
Cut,94,1641,336
Cut,34,1668,336
Cut,52,1669,336
Cut,47,1671,336
Cut,41,1672,336
Cut,23,1682,336
Cut,73,1689,336
Cut,28,1692,336
Cut,42,1693,336
Cut,42,1699,336
Cut,49,1707,336
Cut,27,1719,336
Cut,33,1749,336
Cut,47,1761,336
Cut,33,1764,336
Cut,68,1764,336
Cut,21,1779,336
Cut,33,1781,336
Cut,40,1783,336
Cut,20,1798,336
Cut,25,1800,336
Cut,58,1814,336
Cut,31,1818,336
Cut,58,1821,336
Cut,56,1822,336
Cut,12,1824,336
Cut,32,1844,336
Cut,26,1860,336
Cut,77,1884,336
Cut,45,1885,336
Cut,77,1899,336
Cut,17,1915,336
Cut,87,1926,336
Cut,31,1933,336
Cut,39,1947,336
Cut,46,1949,336
Cut,60,1954,336
Cut,47,1959,336
Cut,35,1969,336
Cut,43,1989,336
Cut,18,1998,336
Cut,25,1999,336
Cut,33,2005,336
Cut,20,2007,336
Cut,7,2008,336
Cut,60,2008,336
Cut,15,2010,336
Cut,41,2015,336
Cut,27,2018,336
Cut,36,2025,336
Cut,38,2027,336
Cut,13,2034,336
Cut,49,2046,336
Cut,23,2051,336
Cut,18,2054,336
Cut,41,2060,336
Cut,32,2062,336
Cut,38,2065,336
Cut,14,2082,336
Cut,59,2091,336
Cut,48,2101,336
Cut,42,2104,336
Cut,21,2128,336
Cut,55,2136,336
Cut,48,2142,336
Cut,64,2151,336
Cut,33,2158,336
Cut,36,2159,336
Cut,11,2163,336
Cut,42,2165,336
Cut,19,2166,336
Cut,38,2177,336
Cut,40,2190,336
Cut,49,2194,336
Cut,45,2201,336
Cut,56,2202,336
Cut,43,2222,336
Cut,37,2223,336
Cut,21,2225,336
Cut,27,2231,336
Cut,30,2234,336
Cut,21,2236,336
Cut,67,2238,336
Cut,42,2241,336
Cut,24,2242,336
Cut,12,2245,336
Cut,36,2246,336
Cut,69,2254,336
Cut,35,2258,336
Cut,60,2260,336
Cut,31,2267,336
Cut,25,2270,336
Cut,29,2274,336
Cut,61,2276,336
Cut,50,2280,336
Cut,42,2286,336
Cut,97,2287,336
Cut,37,2293,336
Cut,31,2298,336
Cut,21,2311,336
Cut,33,2334,336
Cut,53,2339,336
Cut,20,2341,336
Cut,60,2354,336
Cut,67,2356,336
Cut,45,2362,336
Cut,32,2367,336
Cut,19,2370,336
Cut,14,2380,336
Cut,28,2382,336
Cut,89,2391,336
Cut,31,2402,336
Cut,37,2408,336
Cut,17,2412,336
Cut,20,2419,336
Cut,34,2430,336
Cut,15,2433,336
Cut,38,2441,336
Cut,16,2444,336
Cut,39,2448,336
Cut,40,2470,336
Cut,24,2480,336
Cut,84,2493,336
Cut,61,2500,336
Cut,26,2506,336
Cut,44,2507,336
Cut,32,2509,336
Cut,16,2510,336
Cut,34,2527,336
Cut,19,2538,336
Cut,63,2539,336
Cut,19,2542,336
Cut,17,2552,336
Cut,61,2563,336
Cut,15,2566,336
Cut,29,2582,336
Cut,35,2596,336
Cut,20,2614,336
Cut,95,2637,336
Cut,44,2640,336
Cut,17,2642,336
Cut,37,2649,336
Cut,54,2668,336
Cut,19,2677,336
Cut,33,2689,336
Cut,29,2692,336
Cut,43,2699,336
Cut,41,2706,336
Cut,46,2711,336
Cut,37,2717,336
Cut,28,2721,336
Cut,26,2732,336
Cut,47,2733,336
Cut,18,2739,336
Cut,62,2745,336
Cut,36,2765,336
Cut,19,2771,336
Cut,22,2773,336
Cut,42,2797,336
Cut,50,2813,336
Cut,48,2831,336
Cut,31,2832,336
Cut,57,2837,336
Cut,39,2843,336
Cut,27,2850,336
Cut,49,2859,336
Cut,57,2864,336
Cut,30,2870,336
Cut,37,2874,336
Cut,43,2875,336
Cut,13,2883,336
Cut,76,2920,336
Cut,20,2926,336
Cut,50,2938,336
Cut,40,2947,336
Cut,42,2949,336
Cut,27,2949,336
Cut,40,2952,336
Cut,17,2959,336
Cut,50,2965,336
Cut,24,2969,336
Cut,25,2971,336
Cut,45,2975,336
Cut,34,2977,336
Cut,53,2987,336
Cut,73,2990,336
Cut,30,2991,336
Cut,29,3008,336
Cut,23,3012,336
Cut,38,3014,336
Cut,36,3017,336
Cut,76,3034,336
Cut,42,3040,336
Cut,34,3041,336
Cut,45,3049,336
Cut,17,3052,336
Cut,36,3067,336
Cut,12,3072,336
Cut,41,3079,336
Cut,7,3106,336
Cut,25,3113,336
Cut,20,3114,336
Cut,29,3119,336
Cut,39,3126,336
Cut,22,3127,336
Cut,50,3129,336
Cut,14,3133,336
Cut,24,3139,336
Cut,16,3142,336
Cut,56,3147,336
Cut,39,3159,336
Cut,35,3162,336
Cut,16,3173,336
Cut,39,3178,336
Cut,40,3186,336
Cut,40,3190,336
Cut,49,3195,336
Cut,28,3196,336
Cut,22,3198,336
Cut,44,3199,336
Cut,28,3211,336
Cut,28,3219,336
Cut,55,3232,336
Cut,42,3235,336
Cut,61,3240,336
Cut,34,3249,336
Cut,31,3250,336
Cut,21,3252,336
Cut,39,3258,336
Cut,41,3260,336
Cut,35,3266,336
Cut,34,3267,336
Cut,40,3271,336
Cut,30,3292,336
Cut,42,3305,336
Cut,37,3314,336
Cut,28,3315,336
Cut,35,3340,336
Cut,17,3350,336
Cut,27,3351,336
Cut,16,3373,336
Cut,46,3379,336
Cut,37,3404,336
Cut,70,3407,336
Cut,40,3412,336
Cut,44,3424,336
Cut,25,3430,336
Cut,25,3438,336
Cut,48,3450,336
Cut,55,3452,336
Cut,42,3459,336
Cut,39,3466,336
Cut,11,3471,336
Cut,41,3479,336
Cut,30,3495,336
Cut,6,3502,336
Cut,31,3509,336
Cut,51,3519,336
Cut,29,3523,336
Cut,52,3530,336
Cut,39,3531,336
Cut,27,3562,336
Cut,35,3564,336
Cut,13,3587,336
Cut,68,3592,336
Cut,29,3600,336
Cut,32,3601,336
Cut,46,3602,336
Cut,7,3605,336
Cut,40,3608,336
Cut,29,3616,336
Cut,38,3623,336
Cut,53,3624,336
Cut,17,3626,336
Cut,20,3641,336
Cut,16,3651,336
Cut,27,3658,336
Cut,21,3677,336
Cut,37,3695,336
Cut,44,3705,336
Cut,32,3707,336
Cut,38,3708,336
Cut,75,3714,336
Cut,45,3722,336
Cut,39,3725,336
Cut,54,3726,336
Cut,32,3732,336
Cut,19,3737,336
Cut,49,3742,336
Cut,58,3744,336
Cut,38,3746,336
Cut,29,3752,336
Cut,17,3755,336
Cut,36,3759,336
Cut,69,3763,336
Cut,37,3765,336
Cut,33,3776,336
Cut,31,3783,336
Cut,43,3784,336
Cut,64,3792,336
Cut,55,3803,336
Cut,44,3812,336
Cut,25,3816,336
Cut,24,3819,336
Cut,20,3821,336
Cut,31,3826,336
Cut,47,3832,336
Cut,14,3834,336
Cut,61,3836,336
Cut,37,3838,336
Cut,24,3840,336
Cut,34,3845,336
Cut,35,3852,336
Cut,20,3859,336
Cut,36,3862,336
Cut,32,3879,336
Cut,8,3883,336
Cut,30,3884,336
Cut,37,3891,336
Cut,38,3901,336
Cut,55,3903,336
Cut,40,3913,336
Cut,25,3913,336
Cut,63,3916,336
Cut,36,3921,336
Cut,60,3931,336
Cut,42,3932,336
Cut,27,3935,336
Cut,26,3944,336
Cut,14,3954,336
Cut,86,3955,336
Cut,30,3959,336
Cut,52,3961,336
Cut,30,3964,336
Cut,15,3983,336
Cut,7,3992,336
Cut,26,3993,336
Cut,18,3995,336
Cut,15,3996,336
Cut,30,4001,336
Cut,90,4004,336
Cut,40,4013,336
Cut,32,4016,336
Cut,52,4026,336
Cut,25,4037,336
Cut,46,4043,336
Cut,35,4048,336
Cut,39,4052,336
Cut,32,4054,336
Cut,51,4055,336
Cut,32,4061,336
Cut,20,4067,336
Cut,24,4088,336
Cut,25,4090,336
Cut,39,4094,336
Cut,51,4099,336
Cut,33,4110,336
Cut,25,4119,336
Cut,43,4122,336
Cut,25,4126,336
Cut,44,4126,336
Cut,73,4127,336
Cut,73,4134,336
Cut,34,4146,336
Cut,71,4148,336
Cut,49,4149,336
Cut,35,4170,336
Cut,37,4188,336
Cut,20,4195,336
Cut,66,4207,336
Cut,14,4211,336
Cut,11,4215,336
Cut,15,4216,336
Cut,28,4219,336
Cut,24,4225,336
Cut,28,4237,336
Cut,40,4248,336
Cut,27,4255,336
Cut,18,4279,336
Cut,41,4284,336
Cut,38,4286,336
Cut,61,4288,336
Cut,53,4306,336
Cut,26,4308,336
Cut,60,4313,336
Cut,19,4329,336
Cut,15,4334,336
Cut,18,4351,336
Cut,28,4357,336
Cut,25,4361,336
Cut,6,4369,336
Cut,62,4379,336
Cut,22,4384,336
Cut,42,4398,336
Cut,46,4402,336
Cut,42,4409,336
Cut,30,4417,336
Cut,51,4423,336
Cut,33,4425,336
Cut,23,4426,336
Cut,83,4438,336
Cut,40,4447,336
Cut,31,4449,336
Cut,39,4451,336
Cut,41,4456,336
Cut,64,4460,336
Cut,66,4461,336
Cut,38,4485,336
Cut,31,4491,336
Cut,13,4502,336
Cut,41,4507,336
Cut,38,4515,336
Cut,54,4516,336
Cut,88,4523,336
Cut,37,4528,336
Cut,18,4538,336
Cut,34,4547,336
Cut,35,4548,336
Cut,23,4554,336
Cut,28,4560,336
Cut,33,4562,336
Cut,42,4584,336
Cut,63,4586,336
Cut,39,4590,336
Cut,37,4595,336
Cut,35,4596,336
Cut,17,4598,336
Cut,70,4602,336
Cut,37,4606,336
Cut,34,4610,336
Cut,41,4619,336
Cut,67,4629,336
Cut,45,4653,336
Cut,41,4665,336
Cut,26,4673,336
Cut,76,4679,336
Cut,43,4685,336
Cut,29,4704,336
Cut,33,4707,336
Cut,61,4711,336
Cut,33,4727,336
Cut,24,4746,336
Cut,36,4748,336
Cut,30,4753,336
Cut,26,4775,336
Cut,34,4775,336
Cut,34,4788,336
Cut,40,4791,336
Cut,18,4793,336
Cut,67,4798,336
Cut,21,4802,336
Cut,54,4814,336
Cut,22,4822,336
Cut,71,4831,336
Cut,36,4833,336
Cut,18,4835,336
Cut,20,4842,336
Cut,40,4843,336
Cut,40,4846,336
Cut,23,4868,336
Cut,43,4869,336
Cut,18,4872,336
Cut,22,4884,336
Cut,18,4886,336
Cut,45,4902,336
Cut,44,4904,336
Cut,18,4913,336
Cut,19,4913,336
Cut,59,4948,336
Cut,36,4949,336
Cut,37,4955,336
Cut,21,4960,336
Cut,57,4962,336
Cut,45,4972,336
Cut,33,4982,336
Cut,35,4989,336
Cut,29,4991,336
Cut,38,4994,336
Cut,23,4999,336
Cut,40,5000,336
Cut,32,5015,336
Cut,19,5019,336
Cut,53,5022,336
Cut,35,5038,336
Cut,25,5043,336
Cut,43,5044,336
Cut,41,5048,336
Cut,36,5057,336
Cut,27,5063,336
Cut,33,5070,336
Cut,36,5073,336
Cut,21,5077,336
Cut,31,5085,336
Cut,13,5092,336
Cut,39,5095,336
Cut,44,5098,336
Cut,88,5103,336
Cut,23,5123,336
Cut,25,5125,336
Cut,62,5127,336
Cut,35,5131,336
Cut,89,5140,336
Cut,57,5143,336
Cut,38,5145,336
Cut,24,5146,336
Cut,37,5159,336
Cut,34,5165,336
Cut,7,5170,336
Cut,30,5177,336
Cut,21,5178,336
Cut,36,5178,336
Cut,51,5182,336
Cut,46,5191,336
Cut,42,5197,336
Cut,41,5203,336
Cut,76,5206,336
Cut,45,5209,336
Cut,31,5232,336
Cut,36,5245,336
Cut,46,5245,336
Cut,53,5248,336
Cut,42,5251,336
Cut,63,5254,336
Cut,21,5267,336
Cut,23,5274,336
Cut,30,5282,336
Cut,39,5288,336
Cut,10,5290,336
Cut,24,5292,336
Cut,50,5300,336
Cut,31,5301,336
Cut,17,5302,336
Cut,36,5307,336
Cut,38,5309,336
Cut,43,5317,336
Cut,29,5324,336
Cut,50,5329,336
Cut,44,5352,336
Cut,44,5359,336
Cut,49,5377,336
Cut,21,5382,336
Cut,35,5383,336
Cut,52,5390,336
Cut,34,5394,336
Cut,33,5396,336
Cut,58,5397,336
Cut,35,5400,336
Cut,16,5403,336
Cut,26,5404,336
Cut,60,5406,336
Cut,32,5407,336
Cut,35,5410,336
Cut,59,5418,336
Cut,50,5427,336
Cut,30,5435,336
Cut,31,5438,336
Cut,39,5448,336
Cut,27,5454,336
Cut,44,5464,336
Cut,18,5465,336
Cut,45,5480,336
Cut,40,5483,336
Cut,35,5490,336
Cut,39,5492,336
Cut,38,5495,336
Cut,30,5500,336
Cut,23,5501,336
Cut,30,5539,336
Cut,39,5556,336
Cut,36,5558,336
Cut,45,5570,336
Cut,23,5571,336
Cut,32,5573,336
Cut,27,5583,336
Cut,43,5584,336
Cut,36,5587,336
Cut,81,5591,336
Cut,16,5604,336
Cut,21,5617,336
Cut,33,5624,336
Cut,30,5631,336
Cut,46,5639,336
Cut,26,5647,336
Cut,12,5655,336
Cut,45,5659,336
Cut,39,5664,336
Cut,57,5666,336
Cut,48,5671,336
Cut,31,5672,336
Cut,19,5676,336
Cut,35,5685,336
Cut,62,5705,336
Cut,33,5706,336
Cut,52,5709,336
Cut,30,5711,336
Cut,44,5715,336
Cut,60,5726,336
Cut,59,5730,336
Cut,49,5736,336
Cut,33,5742,336
Cut,34,5746,336
Cut,71,5758,336
Cut,30,5789,336
Cut,36,5797,336
Cut,66,5800,336
Cut,25,5806,336
Cut,31,5807,336
Cut,48,5812,336
Cut,83,5814,336
Cut,77,5822,336
Cut,22,5858,336
Cut,36,5861,336
Cut,14,5871,336
Cut,43,5881,336
Cut,29,5886,336
Cut,50,5898,336
Cut,35,5902,336
Cut,53,5904,336
Cut,33,5913,336
Cut,51,5918,336
Cut,30,5922,336
Cut,46,5958,336
Cut,37,5959,336
Cut,42,5964,336
Cut,56,5975,336
Cut,21,5979,336
Cut,32,5990,336
Cut,34,5992,336
Cut,41,6008,336
Cut,36,6019,336
Cut,18,6026,336
Cut,26,6030,336
Cut,60,6036,336
Cut,19,6038,336
Cut,35,6042,336
Cut,24,6052,336
Cut,69,6053,336
Cut,33,6078,336
Cut,34,6080,336
Cut,20,6090,336
Cut,48,6092,336
Cut,37,6095,336
Cut,22,6118,336
Cut,36,6123,336
Cut,33,6124,336
Cut,33,6130,336
Cut,65,6148,336
Cut,65,6151,336
Cut,35,6157,336
Cut,28,6161,336
Cut,31,6162,336
Cut,39,6164,336
Cut,21,6170,336
Cut,36,6179,336
Cut,88,6189,336
Cut,38,6193,336
Cut,33,6195,336
Cut,25,6216,336
Cut,30,6224,336
Cut,47,6227,336
Cut,32,6229,336
Cut,6,6252,336
Cut,41,6256,336
Cut,33,6262,336
Cut,34,6267,336
Cut,31,6268,336
Cut,40,6277,336
Cut,36,6278,336
Cut,35,6284,336
Cut,34,6288,336
Cut,36,6290,336
Cut,32,6302,336
Cut,68,6307,336
Cut,38,6308,336
Cut,45,6327,336
Cut,56,6337,336
Cut,72,6346,336
Cut,17,6362,336
Cut,47,6367,336
Cut,7,6369,336
Cut,36,6374,336
Cut,63,6375,336
Cut,40,6392,336
Cut,57,6396,336
Cut,67,6403,336
Cut,58,6406,336
Cut,43,6407,336
Cut,35,6429,336
Cut,79,6437,336
Cut,24,6446,336
Cut,33,6451,336
Cut,21,6456,336
Cut,49,6457,336
Cut,21,6459,336
Cut,38,6468,336
Cut,28,6470,336
Cut,69,6475,336
Cut,44,6487,336
Cut,11,6493,336
Cut,38,6496,336
Cut,36,6498,336
Cut,89,6502,336
Cut,77,6503,336
Cut,15,6505,336
Cut,43,6526,336
Cut,34,6535,336
Cut,34,6544,336
Cut,15,6547,336
Cut,45,6554,336
Cut,17,6595,336
Cut,43,6597,336
Cut,16,6610,336
Cut,18,6612,336
Cut,21,6625,336
Cut,38,6631,336
Cut,66,6641,336
Cut,32,6650,336
Cut,28,6652,336
Cut,33,6659,336
Cut,59,6662,336
Cut,26,6673,336
Cut,34,6679,336
Cut,41,6680,336
Cut,34,6686,336
Cut,31,6689,336
Cut,35,6690,336
Cut,33,6701,336
Cut,19,6713,336
Cut,32,6714,336
Cut,25,6715,336
Cut,35,6724,336
Cut,38,6729,336
Cut,30,6735,336
Cut,31,6737,336
Cut,25,6745,336
Cut,43,6752,336
Cut,26,6759,336
Cut,48,6760,336
Cut,49,6766,336
Cut,45,6777,336
Cut,62,6780,336
Cut,65,6783,336
Cut,52,6783,336
Cut,17,6791,336
Cut,38,6807,336
Cut,10,6813,336
Cut,17,6824,336
Cut,32,6831,336
Cut,53,6839,336
Cut,30,6841,336
Cut,30,6849,336
Cut,32,6859,336
Cut,17,6860,336
Cut,37,6866,336
Cut,49,6867,336
Cut,34,6870,336
Cut,36,6872,336
Cut,65,6876,336
Cut,38,6877,336
Cut,45,6878,336
Cut,71,6885,336
Cut,26,6886,336
Cut,59,6889,336
Cut,24,6903,336
Cut,52,6903,336
Cut,28,6906,336
Cut,20,6915,336
Cut,37,6918,336
Cut,32,6919,336
Cut,27,6920,336
Cut,55,6924,336
Cut,39,6926,336
Cut,40,6935,336
Cut,42,6970,336
Cut,49,6974,336
Cut,40,6976,336
Cut,8,6977,336
Cut,24,6982,336
Cut,28,6987,336
Cut,56,6988,336
Cut,42,6991,336
Cut,38,6993,336
Cut,27,6998,336
Cut,30,7000,336
Cut,37,7005,336
Cut,24,7028,336
Cut,25,7035,336
Cut,29,7041,336
Cut,12,7046,336
Cut,14,7048,336
Cut,17,7050,336
Cut,24,7054,336
Cut,16,7058,336
Cut,34,7062,336
Cut,41,7063,336
Cut,12,7071,336
Cut,32,7079,336
Cut,30,7081,336
Cut,77,7096,336
Cut,70,7098,336
Cut,16,7106,336
Cut,25,7107,336
Cut,36,7107,336
Cut,18,7119,336
Cut,50,7122,336
Cut,31,7139,336
Cut,29,7150,336
Cut,46,7152,336
Cut,34,7165,336
Cut,33,7172,336
Cut,49,7179,336
Cut,53,7182,336
Cut,36,7189,336
Cut,38,7197,336
Cut,41,7198,336
Cut,23,7219,336
Cut,28,7230,336
Cut,34,7237,336
Cut,34,7243,336
Cut,35,7244,336
Cut,28,7255,336
Cut,28,7260,336
Cut,67,7279,336
Cut,32,7287,336
Cut,34,7288,336
Cut,29,7291,336
Cut,9,7291,336
Cut,37,7299,336
Cut,41,7303,336
Cut,46,7304,336
Cut,32,7311,336
Cut,13,7312,336
Cut,34,7321,336
Cut,25,7325,336
Cut,45,7330,336
Cut,37,7333,336
Cut,32,7337,336
Cut,18,7342,336
Cut,65,7349,336
Cut,35,7350,336
Cut,45,7355,336
Cut,34,7355,336
Cut,53,7362,336
Cut,32,7364,336
Cut,36,7367,336
Cut,23,7381,336
Cut,64,7394,336
Cut,91,7395,336
Cut,78,7396,336
Cut,61,7397,336
Cut,68,7398,336
Cut,35,7425,336
Cut,44,7426,336
Cut,57,7435,336
Cut,30,7436,336
Cut,41,7454,336
Cut,31,7457,336
Cut,58,7465,336
Cut,49,7471,336
Cut,22,7481,336
Cut,35,7483,336
Cut,60,7487,336
Cut,28,7491,336
Cut,33,7513,336
Cut,73,7518,336
Cut,28,7533,336
Cut,15,7542,336
Cut,28,7547,336
Cut,93,7552,336
Cut,39,7569,336
Cut,74,7570,336
Cut,24,7582,336
Cut,35,7585,336
Cut,23,7588,336
Cut,23,7597,336
Cut,63,7604,336
Cut,34,7605,336
Cut,66,7606,336
Cut,74,7613,336
Cut,79,7615,336
Cut,32,7629,336
Cut,73,7631,336
Cut,74,7635,336
Cut,26,7653,336
Cut,30,7656,336
Cut,35,7667,336
Cut,42,7668,336
Cut,26,7677,336
Cut,44,7686,336
Cut,50,7692,336
Cut,21,7700,336
Cut,51,7701,336
Cut,33,7702,336
Cut,69,7703,336
Cut,40,7708,336
Cut,69,7718,336
Cut,61,7719,336
Cut,40,7731,336
Cut,67,7738,336
Cut,43,7739,336
Cut,18,7761,336
Cut,36,7767,336
Cut,43,7770,336
Cut,46,7775,336
Cut,25,7778,336
Cut,38,7785,336
Cut,29,7798,336
Cut,33,7801,336
Cut,29,7808,336
Cut,32,7811,336
Cut,20,7812,336
Cut,84,7813,336
Cut,18,7822,336
Cut,27,7823,336
Cut,61,7826,336
Cut,42,7827,336
Cut,37,7833,336
Cut,38,7839,336
Cut,35,7846,336
Cut,40,7857,336
Cut,45,7867,336
Cut,35,7872,336
Cut,38,7888,336
Cut,46,7907,336
Cut,36,7913,336
Cut,33,7916,336
Cut,36,7920,336
Cut,39,7929,336
Cut,31,7935,336
Cut,36,7936,336
Cut,44,7937,336
Cut,41,7955,336
Cut,27,7957,336
Cut,19,7957,336
Cut,83,7964,336
Cut,40,7965,336
Cut,87,7984,336
Cut,16,8003,336
Cut,27,8004,336
Cut,49,8007,336
Cut,25,8020,336
Cut,20,8034,336
Cut,16,8043,336
Cut,50,8047,336
Cut,53,8055,336
Cut,64,8061,336
Cut,41,8063,336
Cut,38,8067,336
Cut,18,8082,336
Cut,21,8084,336
Cut,52,8101,336
Cut,28,8103,336
Cut,36,8113,336
Cut,30,8120,336
Cut,36,8121,336
Cut,14,8125,336
Cut,24,8126,336
Cut,34,8128,336
Cut,24,8129,336
Cut,33,8133,336
Cut,23,8142,336
Cut,21,8149,336
Cut,74,8155,336
Cut,36,8166,336
Cut,58,8168,336
Cut,13,8184,336
Cut,52,8185,336
Cut,29,8188,336
Cut,30,8191,336
Cut,29,8194,336
Cut,23,8195,336
Cut,61,8198,336
Cut,38,8204,336
Cut,8,8205,336
Cut,28,8213,336
Cut,80,8218,336
Cut,13,8228,336
Cut,34,8233,336
Cut,37,8234,336
Cut,20,8235,336
Cut,38,8236,336
Cut,27,8242,336
Cut,25,8258,336
Cut,45,8259,336
Cut,42,8262,336
Cut,85,8263,336
Cut,77,8265,336
Cut,32,8267,336
Cut,36,8270,336
Cut,29,8287,336
Cut,65,8294,336
Cut,45,8295,336
Cut,39,8298,336
Cut,32,8316,336
Cut,31,8319,336
Cut,36,8320,336
Cut,46,8325,336
Cut,67,8326,336
Cut,42,8338,336
Cut,49,8354,336
Cut,35,8368,336
Cut,63,8370,336
Cut,9,8397,336
Cut,47,8398,336
Cut,44,8399,336
Cut,22,8408,336
Cut,55,8410,336
Cut,42,8420,336
Cut,28,8456,336
Cut,46,8464,336
Cut,33,8468,336
Cut,34,8483,336
Cut,32,8498,336
Cut,34,8501,336
Cut,42,8504,336
Cut,31,8505,336
Cut,14,8512,336
Cut,20,8525,336
Cut,20,8527,336
Cut,21,8527,336
Cut,19,8532,336
Cut,91,8547,336
Cut,46,8550,336
Cut,23,8551,336
Cut,16,8553,336
Cut,39,8555,336
Cut,28,8556,336
Cut,41,8557,336
Cut,24,8557,336
Cut,10,8559,336
Cut,8,8560,336
Cut,33,8561,336
Cut,42,8570,336
Cut,69,8577,336
Cut,32,8578,336
Cut,34,8579,336
Cut,40,8580,336
Cut,42,8586,336
Cut,66,8589,336
Cut,23,8604,336
Cut,62,8609,336
Cut,45,8613,336
Cut,36,8614,336
Cut,65,8618,336
Cut,78,8620,336
Cut,35,8624,336
Cut,27,8628,336
Cut,96,8631,336
Cut,17,8637,336
Cut,26,8643,336
Cut,28,8645,336
Cut,17,8646,336
Cut,71,8648,336
Cut,29,8655,336
Cut,48,8656,336
Cut,32,8666,336
Cut,35,8685,336
Cut,24,8688,336
Cut,32,8692,336
Cut,48,8696,336
Cut,35,8699,336
Cut,56,8700,336
Cut,33,8714,336
Cut,34,8719,336
Cut,30,8721,336
Cut,41,8725,336
Cut,40,8726,336
Cut,19,8728,336
Cut,23,8736,336
Cut,34,8739,336
Cut,31,8752,336
Cut,78,8754,336
Cut,35,8769,336
Cut,52,8774,336
Cut,21,8782,336
Cut,83,8792,336
Cut,34,8797,336
Cut,15,8799,336
Cut,23,8800,336
Cut,32,8807,336
Cut,37,8838,336
Cut,34,8839,336
Cut,22,8840,336
Cut,38,8841,336
Cut,22,8848,336
Cut,22,8851,336
Cut,26,8855,336
Cut,33,8858,336
Cut,13,8870,336
Cut,36,8871,336
Cut,19,8876,336
Cut,30,8877,336
Cut,31,8882,336
Cut,62,8887,336
Cut,55,8903,336
Cut,9,8923,336
Cut,35,8931,336
Cut,22,8954,336
Cut,42,8968,336
Cut,62,8971,336
Cut,93,8974,336
Cut,28,8975,336
Cut,53,8977,336
Cut,29,8980,336
Cut,32,8989,336
Cut,46,9007,336
Cut,48,9015,336
Cut,36,9017,336
Cut,27,9020,336
Cut,61,9028,336
Cut,58,9030,336
Cut,15,9036,336
Cut,20,9046,336
Cut,41,9049,336
Cut,20,9069,336
Cut,40,9071,336
Cut,37,9076,336
Cut,28,9077,336
Cut,32,9080,336
Cut,39,9082,336
Cut,44,9089,336
Cut,37,9094,336
Cut,71,9103,336
Cut,33,9108,336
Cut,36,9110,336
Cut,30,9114,336
Cut,59,9120,336
Cut,35,9122,336
Cut,25,9135,336
Cut,18,9145,336
Cut,28,9170,336
Cut,76,9171,336
Cut,45,9182,336
Cut,60,9183,336
Cut,34,9195,336
Cut,31,9196,336
Cut,28,9200,336
Cut,21,9207,336
Cut,28,9210,336
Cut,22,9210,336
Cut,20,9215,336
Cut,30,9222,336
Cut,64,9230,336
Cut,63,9232,336
Cut,39,9244,336
Cut,45,9260,336
Cut,13,9261,336
Cut,31,9269,336
Cut,82,9270,336
Cut,42,9279,336
Cut,42,9283,336
Cut,36,9296,336
Cut,66,9303,336
Cut,34,9305,336
Cut,21,9318,336
Cut,22,9318,336
Cut,43,9321,336
Cut,48,9322,336
Cut,38,9323,336
Cut,13,9327,336
Cut,22,9336,336
Cut,44,9338,336
Cut,34,9342,336
Cut,25,9344,336
Cut,30,9348,336
Cut,54,9353,336
Cut,17,9354,336
Cut,39,9356,336
Cut,61,9365,336
Cut,33,9368,336
Cut,46,9380,336
Cut,34,9384,336
Cut,41,9397,336
Cut,31,9399,336
Cut,10,9408,336
Cut,57,9414,336
Cut,65,9433,336
