Cut?,Counts,eventNumber,runNumber
Raw,2.08306157e+05,829,351
Raw,3.07728177e+05,830,351
Raw,1.98163655e+05,831,351
Raw,3.36498681e+05,832,351
Raw,3.12253444e+05,833,351
Raw,1.81010395e+05,834,351
Raw,1.93691727e+05,835,351
Raw,2.20496395e+05,836,351
Raw,1.470211e+05,837,351
Raw,2.22768842e+05,838,351
Raw,2.41922812e+05,839,351
Raw,2.62914393e+05,841,351
Raw,2.45570517e+05,842,351
Raw,1.88200127e+05,843,351
Raw,2.69222827e+05,845,351
Raw,1.21990681e+05,847,351
Raw,95267.912,847,351
Raw,2.43948451e+05,849,351
Raw,31885.793,849,351
Raw,2.62808989e+05,850,351
Raw,2.82088006e+05,851,351
Raw,2.44882969e+05,852,351
Raw,2.65685799e+05,853,351
Raw,2.79088304e+05,854,351
Raw,2.34474728e+05,855,351
Raw,1.16463713e+05,856,351
Raw,2.25983254e+05,857,351
Raw,1.8772216e+05,858,351
Raw,2.66206843e+05,859,351
Raw,2.55568129e+05,860,351
Raw,2.526996e+05,861,351
Raw,85232.602,862,351
Raw,1.6792947e+05,862,351
Raw,2.93131419e+05,863,351
Raw,2.66183666e+05,864,351
Raw,2.89353801e+05,865,351
Raw,2.71659474e+05,866,351
Raw,2.55199727e+05,867,351
Raw,2.26833563e+05,868,351
Raw,2.92356946e+05,869,351
Raw,5.89366999e+05,870,351
Raw,2.49873021e+05,871,351
Raw,2.52974024e+05,872,351
Raw,3.08242941e+05,873,351
Raw,3.78457196e+05,874,351
Raw,2.74996928e+05,875,351
Raw,1.9270822e+05,876,351
Raw,2.28835745e+05,877,351
Raw,2.80071102e+05,878,351
Raw,1.47797309e+05,879,351
Raw,3.85918091e+05,880,351
Raw,2.47822337e+05,881,351
Raw,2.26773379e+05,882,351
Raw,3.03141078e+05,883,351
Raw,2.66127982e+05,884,351
Raw,2.39188421e+05,885,351
Raw,2.35182192e+05,886,351
Raw,2.41478742e+05,887,351
Raw,4.41231701e+05,888,351
Raw,2.66649858e+05,889,351
Raw,44701.93,889,351
Raw,1.90845289e+05,890,351
Raw,2.27068051e+05,891,351
Raw,3.23425653e+05,892,351
Raw,2.26281149e+05,893,351
Raw,2.65711922e+05,894,351
Raw,2.50236852e+05,895,351
Raw,2.21440304e+05,895,351
Raw,1.31574065e+05,896,351
Raw,2.59189835e+05,897,351
Raw,2.64098421e+05,898,351
Raw,1.98654286e+05,899,351
Raw,3.24792397e+05,900,351
Raw,2.67868371e+05,901,351
Raw,2.89664567e+05,902,351
Raw,2.81542098e+05,903,351
Raw,2.81310448e+05,904,351
Raw,2.01984059e+05,905,351
Raw,3.27063862e+05,906,351
Raw,2.71200721e+05,907,351
Raw,2.51593062e+05,908,351
Raw,1.94895025e+05,909,351
Raw,2.99114879e+05,910,351
Raw,2.91357898e+05,911,351
Raw,2.37620896e+05,912,351
Raw,1.18646895e+05,913,351
Raw,2.90590884e+05,914,351
Raw,96400.363,915,351
Raw,4.05413469e+05,916,351
Raw,1.53304699e+05,917,351
Raw,2.64406586e+05,918,351
Raw,2.76855642e+05,919,351
Raw,2.39534849e+05,920,351
Raw,3.6767022e+05,921,351
Raw,2.27213667e+05,922,351
Raw,2.81171783e+05,923,351
Raw,3.06890116e+05,925,351
Raw,2.97909996e+05,926,351
Raw,2.71836295e+05,927,351
Raw,2.56961054e+05,928,351
Raw,2.36396389e+05,929,351
Raw,3.13153857e+05,930,351
Raw,2.92521046e+05,931,351
Raw,2.23447603e+05,932,351
Raw,2.22824071e+05,933,351
Raw,2.48047997e+05,934,351
Raw,2.36994366e+05,935,351
Raw,2.59045891e+05,936,351
Raw,2.09560514e+05,937,351
Raw,2.19637931e+05,938,351
Raw,56829.67,938,351
Raw,2.68549106e+05,939,351
Raw,2.73665439e+05,940,351
Raw,2.64544249e+05,941,351
Raw,2.78268178e+05,942,351
Raw,2.72136636e+05,943,351
Raw,2.62771586e+05,944,351
Raw,2.60828342e+05,945,351
Raw,2.38571236e+05,946,351
Raw,1.87951427e+05,947,351
Raw,2.4927011e+05,948,351
Raw,2.74540552e+05,949,351
Raw,2.55693948e+05,949,351
Raw,2.12546663e+05,950,351
Raw,2.25191954e+05,951,351
Raw,2.11437565e+05,952,351
Raw,2.1880083e+05,953,351
Raw,2.47838172e+05,955,351
Raw,1.12688294e+05,956,351
Raw,2.39394118e+05,957,351
Raw,2.02552473e+05,958,351
Raw,2.39317475e+05,959,351
Raw,1.33656624e+05,960,351
Raw,2.32171223e+05,961,351
Raw,2.55996667e+05,962,351
Raw,1.86729842e+05,963,351
Raw,3.48330052e+05,964,351
Raw,2.61897557e+05,965,351
Raw,2.98346145e+05,966,351
Raw,2.89016985e+05,967,351
Raw,2.72242355e+05,968,351
Raw,2.5720307e+05,969,351
Raw,2.89151564e+05,970,351
Raw,4.3426396e+05,971,351
Raw,2.53042953e+05,972,351
Raw,2.32417628e+05,973,351
Raw,2.42209827e+05,974,351
Raw,2.53426782e+05,975,351
Raw,7.51739397e+05,976,351
Raw,3.63700372e+05,976,351
Raw,1.86056355e+05,977,351
Raw,2.35082006e+05,978,351
Raw,3740.7199,979,351
Raw,2.8678562e+05,980,351
Raw,2.01079496e+05,980,351
Raw,5.51956622e+05,981,351
Raw,3.42769074e+05,982,351
Raw,2.93931667e+05,983,351
Raw,2.76777663e+05,984,351
Raw,2.18406499e+05,985,351
Raw,1.91774438e+05,986,351
Raw,1.45427757e+05,988,351
Raw,1.49313247e+05,989,351
Raw,2.47391764e+05,991,351
Raw,2.77967344e+05,992,351
Raw,2.31816667e+05,995,351
Raw,5.08401735e+05,996,351
Raw,3.77135077e+05,997,351
Raw,4.05528749e+05,998,351
Raw,2.21141077e+05,998,351
Raw,2.88079995e+05,999,351
Raw,1.91801105e+05,1000,351
Raw,2.39225898e+05,1001,351
Raw,5.35356685e+05,1002,351
Raw,2.79746857e+05,1003,351
Raw,2.89663459e+05,1004,351
Raw,30697.844,1004,351
Raw,2.10668903e+05,1005,351
Raw,3.72916163e+05,1007,351
Raw,71017.241,1007,351
Raw,2.04380638e+05,1009,351
Raw,2.06910955e+05,1010,351
Raw,2.33367374e+05,1011,351
Raw,2.36637974e+05,1012,351
Raw,2.21664526e+05,1013,351
Raw,2.55972834e+05,1014,351
Raw,2.73667263e+05,1015,351
Raw,2.39159902e+05,1016,351
Raw,1.37073608e+05,1017,351
Raw,2.59933686e+05,1018,351
Raw,3.15201988e+05,1019,351
Raw,2.1789824e+05,1020,351
Raw,2.90040123e+05,1022,351
Raw,2.89109272e+05,1023,351
Raw,1.47420514e+05,1024,351
Raw,1.81837039e+05,1025,351
Raw,2.9219504e+05,1026,351
Raw,3.09457065e+05,1027,351
Raw,2.15430845e+05,1028,351
Raw,2.21875889e+05,1029,351
Raw,3.24939218e+05,1030,351
Raw,1.67762682e+05,1031,351
Raw,1.98773646e+05,1032,351
Raw,19185.348,1033,351
Raw,14927.123,1033,351
Raw,2.9859196e+05,1034,351
Raw,2.99056497e+05,1035,351
Raw,2.87502227e+05,1036,351
Raw,2.68034803e+05,1037,351
Raw,2.40670421e+05,1039,351
Raw,2.43405542e+05,1040,351
Raw,2.790093e+05,1041,351
Raw,3.50083572e+05,1042,351
Raw,2.6196205e+05,1043,351
Raw,2.96592806e+05,1045,351
Raw,2.56547254e+05,1046,351
Raw,3.2359711e+05,1047,351
Raw,2.47129821e+05,1048,351
Raw,2.86422856e+05,1049,351
Raw,2.47944171e+05,1050,351
Raw,2.69024596e+05,1051,351
Raw,2.18710786e+05,1052,351
Raw,3.09869492e+05,1053,351
Raw,2.31730461e+05,1054,351
Raw,2.46107626e+05,1055,351
Raw,2.93853134e+05,1056,351
Raw,2.68455702e+05,1057,351
Raw,3.04075816e+05,1058,351
Raw,2.92248917e+05,1059,351
Raw,2.62122591e+05,1060,351
Raw,2.236248e+05,1061,351
Raw,5.17312441e+05,1063,351
Raw,1.13942919e+05,1064,351
Raw,2.23435172e+05,1065,351
Raw,2.47011011e+05,1066,351
Raw,3.02950035e+05,1067,351
Raw,3.17301203e+05,1068,351
Raw,2.269055e+05,1069,351
Raw,2.73770996e+05,1070,351
Raw,2.07758739e+05,1071,351
Raw,3.53307637e+05,1072,351
Raw,2.95589181e+05,1073,351
Raw,2.56655771e+05,1075,351
Raw,2.21620524e+05,1076,351
Raw,2.6003262e+05,1077,351
Raw,1.59644727e+05,1078,351
Raw,2.19829615e+05,1079,351
Raw,2.66022597e+05,1080,351
Raw,2.04218446e+05,1081,351
Raw,2.47442246e+05,1082,351
Raw,2.61286133e+05,1083,351
Raw,23507.832,1084,351
Raw,1.77563106e+05,1085,351
Raw,2.44912662e+05,1086,351
Raw,2.98935571e+05,1088,351
Raw,2.77629661e+05,1089,351
Raw,2.44348185e+05,1090,351
Raw,3.48208094e+05,1091,351
Raw,3.09894388e+05,1092,351
Raw,2.24858005e+05,1094,351
Raw,3.18347498e+05,1095,351
Raw,2.14363732e+05,1096,351
Raw,2.31849213e+05,1097,351
Raw,2.23972485e+05,1098,351
Raw,3.30019707e+05,1099,351
Raw,2.51436159e+05,1100,351
Raw,2.26846708e+05,1101,351
Raw,2.35277535e+05,1102,351
Raw,5.58575469e+05,1103,351
Raw,2.77737686e+05,1104,351
Raw,2.40735799e+05,1105,351
Raw,1.93899554e+05,1106,351
Raw,1.18121671e+05,1108,351
Raw,2.31713789e+05,1109,351
Raw,2.92840684e+05,1110,351
Raw,2.93700556e+05,1111,351
Raw,1.07617006e+05,1112,351
Raw,2.94902762e+05,1113,351
Raw,20711.059,1113,351
Raw,2.99688954e+05,1115,351
Raw,1.98700849e+05,1116,351
Raw,2.68836008e+05,1117,351
Raw,1.90382641e+05,1118,351
Raw,2.42722827e+05,1119,351
Raw,2.5162857e+05,1120,351
Raw,2.84659219e+05,1121,351
Raw,3.49680079e+05,1122,351
Raw,2.72127127e+05,1123,351
Raw,2.30276815e+05,1124,351
Raw,5.8601849e+05,1125,351
Raw,2.04372827e+05,1126,351
Raw,2.74976769e+05,1128,351
Raw,2.33912355e+05,1129,351
Raw,2.51918304e+05,1130,351
Raw,2.29225486e+05,1131,351
Raw,3.16932877e+05,1132,351
Raw,3.40421449e+05,1134,351
Raw,2.80978001e+05,1135,351
Raw,3.20768233e+05,1136,351
Raw,5.28554433e+05,1137,351
Raw,3.79606803e+05,1138,351
Raw,2.86564435e+05,1139,351
Raw,2.68198911e+05,1140,351
Raw,2.40290117e+05,1141,351
Raw,85339.848,1141,351
Raw,2.50909538e+05,1142,351
Raw,6.15668274e+05,1143,351
Raw,2.08710347e+05,1144,351
Raw,2.54369086e+05,1145,351
Raw,2.97869479e+05,1146,351
Raw,5.59491872e+05,1147,351
Raw,2.20855708e+05,1149,351
Raw,1.64147855e+05,1150,351
Raw,3.72991535e+05,1151,351
Raw,1.32820918e+05,1152,351
Raw,2.64589633e+05,1153,351
Raw,2.92639866e+05,1154,351
Raw,1.13958074e+05,1155,351
Raw,2.73843218e+05,1156,351
Raw,1.86327361e+05,1157,351
Raw,1.29068824e+05,1158,351
Raw,2.05814611e+05,1158,351
Raw,2.84043538e+05,1159,351
Raw,2.76927122e+05,1160,351
Raw,2.83379328e+05,1161,351
Raw,44067.009,1161,351
Raw,2.68352796e+05,1162,351
Raw,2.54305098e+05,1163,351
Raw,2.32661189e+05,1164,351
Raw,1.79074765e+05,1165,351
Raw,2.68963797e+05,1166,351
Raw,2.49382088e+05,1167,351
Raw,3.07550609e+05,1168,351
Raw,2.42230813e+05,1171,351
Raw,1.82944908e+05,1172,351
Raw,2.3662766e+05,1173,351
Raw,2.92458584e+05,1174,351
Raw,2.90646986e+05,1175,351
Raw,3.26091827e+05,1176,351
Raw,3.48636465e+05,1177,351
Raw,2.96510649e+05,1178,351
Raw,2.5397689e+05,1179,351
Raw,3.10618931e+05,1180,351
Raw,1.75147282e+05,1181,351
Raw,2.36648034e+05,1183,351
Raw,2.33433509e+05,1184,351
Raw,2.54189626e+05,1185,351
Raw,2.26213471e+05,1188,351
Raw,2.19262909e+05,1189,351
Raw,3.02806742e+05,1190,351
Raw,1.77242621e+05,1191,351
Raw,2.64265274e+05,1192,351
Raw,2.74451838e+05,1193,351
Raw,2.0807741e+05,1194,351
Raw,2.28401806e+05,1195,351
Raw,5.14310535e+05,1197,351
Raw,1.30094268e+05,1198,351
Raw,2.91632485e+05,1199,351
Raw,2.98287857e+05,1200,351
Raw,2.72765631e+05,1201,351
Raw,36884.493,1201,351
Raw,2.00968598e+05,1202,351
Raw,3.23590617e+05,1203,351
Raw,1.90804266e+05,1205,351
Raw,3.04622357e+05,1206,351
Raw,4.89880952e+05,1207,351
Raw,3.33304284e+05,1208,351
Raw,4.43977078e+05,1209,351
Raw,3.25562565e+05,1210,351
Raw,45533.917,1210,351
Raw,2.58952401e+05,1211,351
Raw,1.18875897e+05,1211,351
Raw,2.58731611e+05,1212,351
Raw,2.45003888e+05,1213,351
Raw,3.95643177e+05,1214,351
Raw,1.75097279e+05,1215,351
Raw,2.72768152e+05,1216,351
Raw,2.35982048e+05,1217,351
Raw,4.61560958e+05,1218,351
Raw,1.62864315e+05,1219,351
Raw,2.05051777e+05,1220,351
Raw,9051.6168,1221,351
Raw,3.01324064e+05,1222,351
Raw,2.89867034e+05,1223,351
Raw,2.21708964e+05,1224,351
Raw,2.67976064e+05,1225,351
Raw,5.04365478e+05,1226,351
Raw,1.67396583e+05,1228,351
Raw,1.52775211e+05,1229,351
Raw,2.38207353e+05,1230,351
Raw,63144.937,1230,351
Raw,2.69725591e+05,1231,351
Raw,1.81978851e+05,1232,351
Raw,2.87236648e+05,1233,351
Raw,17230.407,1233,351
Raw,2.10675974e+05,1234,351
Raw,2.73744989e+05,1235,351
Raw,2.6248277e+05,1237,351
Raw,1.87104837e+05,1238,351
Raw,2.43454067e+05,1239,351
Raw,2.03073568e+05,1240,351
Raw,2.20405902e+05,1241,351
Raw,2.41946504e+05,1242,351
Raw,2.95855729e+05,1243,351
Raw,2.60687417e+05,1244,351
Raw,2.54520633e+05,1245,351
Raw,7308.09,1245,351
Raw,2.1555927e+05,1246,351
Raw,2.9986847e+05,1247,351
Raw,2.67242659e+05,1248,351
Raw,2.5911396e+05,1249,351
Raw,54418.213,1250,351
Raw,3.21119351e+05,1251,351
Raw,3.06600573e+05,1253,351
Raw,2.48261591e+05,1254,351
Raw,4.06115256e+05,1255,351
Raw,2.37610235e+05,1256,351
Raw,2.0596805e+05,1257,351
Raw,2.38870074e+05,1258,351
Raw,2.14221976e+05,1259,351
Raw,2.72902441e+05,1260,351
Raw,7.38595867e+05,1261,351
Raw,2.9484434e+05,1262,351
Raw,2.53178419e+05,1263,351
Raw,1.70357641e+05,1264,351
Raw,2.48971764e+05,1265,351
Raw,71682.279,1265,351
Raw,2.53041275e+05,1266,351
Raw,1.68358014e+05,1268,351
Raw,2.63613747e+05,1269,351
Raw,3.66981285e+05,1270,351
Raw,2.1266239e+05,1271,351
Raw,2.67155776e+05,1272,351
Raw,2.58623345e+05,1273,351
Raw,2.49635815e+05,1274,351
Raw,2.41156857e+05,1275,351
Raw,2.61792888e+05,1276,351
Raw,1.70622949e+05,1277,351
Raw,2.39558362e+05,1278,351
Raw,3.15861515e+05,1279,351
Raw,2.53067637e+05,1280,351
Raw,2.16249011e+05,1281,351
Raw,2.18378275e+05,1282,351
Raw,2.92397458e+05,1283,351
Raw,3.62924678e+05,1284,351
Raw,2.59396522e+05,1285,351
Raw,2.71249947e+05,1286,351
Raw,2.79169046e+05,1287,351
Raw,2.81716674e+05,1288,351
Raw,2.4750576e+05,1289,351
Raw,86443.891,1290,351
Raw,2.73778091e+05,1291,351
Raw,2.60552148e+05,1292,351
Raw,2.32895838e+05,1293,351
Raw,2.51629694e+05,1294,351
Raw,4.71688961e+05,1296,351
Raw,3.17574817e+05,1297,351
Raw,2.59029731e+05,1298,351
Raw,2.37319527e+05,1299,351
Raw,2.81723161e+05,1300,351
Raw,2.619944e+05,1301,351
Raw,2.35805972e+05,1302,351
Raw,4.51982912e+05,1303,351
Raw,3.17323324e+05,1304,351
Raw,3.01793428e+05,1305,351
Raw,2.78266596e+05,1306,351
Raw,2.23189953e+05,1307,351
Raw,1.94439564e+05,1308,351
Raw,48999.702,1310,351
Raw,3.51391953e+05,1311,351
Raw,3.01227211e+05,1312,351
Raw,2.69235591e+05,1313,351
Raw,3.20831021e+05,1314,351
Raw,2.82993744e+05,1315,351
Raw,2.5434185e+05,1316,351
Raw,2.88613704e+05,1317,351
Raw,2.92487729e+05,1318,351
Raw,2.68186965e+05,1319,351
Raw,2.96699833e+05,1320,351
Raw,2.42263475e+05,1321,351
Raw,2.90457348e+05,1322,351
Raw,1.38767971e+05,1323,351
Raw,2.54948302e+05,1324,351
Raw,4.49206485e+05,1325,351
Raw,3.31473764e+05,1326,351
Raw,4.84166012e+05,1327,351
Raw,1.82298838e+05,1328,351
Raw,2.33686517e+05,1329,351
Raw,1.64860653e+05,1330,351
Raw,2.57566554e+05,1332,351
Raw,2.91526829e+05,1333,351
Raw,3.99684771e+05,1334,351
Raw,2.9125385e+05,1335,351
Raw,2.4883735e+05,1336,351
Raw,2.04944199e+05,1338,351
Raw,1.76356242e+05,1339,351
Raw,2.87646052e+05,1341,351
Raw,2.88909262e+05,1342,351
Raw,1.87429194e+05,1343,351
Raw,2.37351153e+05,1344,351
Raw,3.15147216e+05,1345,351
Raw,1.41210656e+05,1346,351
Raw,2.71939185e+05,1346,351
Raw,2.57139253e+05,1347,351
Raw,2.26723394e+05,1348,351
Raw,2.19725518e+05,1349,351
Raw,2.70281719e+05,1350,351
Raw,4.82401206e+05,1351,351
Raw,2.3139117e+05,1352,351
Raw,2.26362191e+05,1353,351
Raw,3.02976589e+05,1354,351
Raw,1.70290439e+05,1355,351
Raw,2.54864153e+05,1356,351
Raw,3.10765749e+05,1357,351
Raw,3.37798135e+05,1358,351
Raw,4.55097186e+05,1359,351
Raw,2.59034328e+05,1360,351
Raw,2.51926453e+05,1361,351
Raw,2.49998954e+05,1362,351
Raw,1.75473691e+05,1363,351
Raw,2.70631786e+05,1364,351
Raw,2.90225464e+05,1365,351
Raw,2.66527341e+05,1366,351
Raw,2.95709356e+05,1368,351
Raw,2.23075373e+05,1369,351
Raw,3.26820584e+05,1372,351
Raw,2.91131087e+05,1373,351
Raw,1.9068627e+05,1375,351
Raw,2.85883689e+05,1376,351
Raw,2.92461209e+05,1377,351
Raw,2.36590903e+05,1378,351
Raw,2.89231907e+05,1379,351
Raw,2.77883448e+05,1380,351
Raw,2.70601422e+05,1381,351
Raw,2.48640631e+05,1382,351
Raw,1.56080794e+05,1383,351
Raw,2.90554127e+05,1384,351
Raw,2.32348992e+05,1386,351
Raw,2.8542686e+05,1387,351
Raw,2.76466718e+05,1388,351
Raw,4.19333669e+05,1389,351
Raw,3.39624131e+05,1390,351
Raw,4.64554419e+05,1392,351
Raw,2.61051277e+05,1393,351
Raw,2.48056416e+05,1394,351
Raw,1.99990139e+05,1395,351
Raw,3.11210142e+05,1396,351
Raw,2.95367328e+05,1398,351
Raw,19646.53,1398,351
Raw,1.84497411e+05,1399,351
Raw,2.88295914e+05,1400,351
Raw,2.53666714e+05,1401,351
Raw,2.77723413e+05,1402,351
Raw,2.53096798e+05,1403,351
Raw,1.46978855e+05,1404,351
Raw,2.44419164e+05,1405,351
Raw,2.09684103e+05,1406,351
Raw,3.42414758e+05,1407,351
Raw,2.67290945e+05,1408,351
Raw,2.33950336e+05,1409,351
Raw,2.90518743e+05,1410,351
Raw,2.39292992e+05,1411,351
Raw,2.92510426e+05,1412,351
Raw,1.90885229e+05,1413,351
Raw,3.9654495e+05,1414,351
Raw,1.45124322e+05,1415,351
Raw,1.45843263e+05,1416,351
Raw,2.5967994e+05,1417,351
Raw,2.91782853e+05,1418,351
Raw,3.1943738e+05,1419,351
Raw,3.16592646e+05,1420,351
Raw,2.03653972e+05,1421,351
Raw,2.24753496e+05,1422,351
Raw,2.22415776e+05,1423,351
Raw,2.02283737e+05,1424,351
Raw,2.06484459e+05,1425,351
Raw,2.85278248e+05,1426,351
Raw,2.61113436e+05,1427,351
Raw,4.16175481e+05,1429,351
Raw,2.64922256e+05,1430,351
Raw,2.67019845e+05,1432,351
Raw,2.16670302e+05,1433,351
Raw,3.35906893e+05,1434,351
Raw,2.95335521e+05,1435,351
Raw,2.51191726e+05,1436,351
Raw,2.63930226e+05,1437,351
Raw,2.72161545e+05,1439,351
Raw,3.33729368e+05,1440,351
Raw,1.70693636e+05,1441,351
Raw,2.14252702e+05,1442,351
Raw,2.72367619e+05,1443,351
Raw,1.38345764e+05,1444,351
Raw,3.56253431e+05,1445,351
Raw,2.08907408e+05,1446,351
Raw,3.46819609e+05,1447,351
Raw,46496.573,1448,351
Raw,23984.128,1449,351
Raw,2.46456956e+05,1451,351
Raw,2.56281706e+05,1453,351
Raw,2.2710002e+05,1454,351
Raw,2.83961719e+05,1455,351
Raw,2.33064787e+05,1456,351
Raw,2.78933995e+05,1457,351
Raw,2.69950347e+05,1458,351
Raw,2.3143385e+05,1460,351
Raw,2.89228167e+05,1462,351
Raw,2.32481866e+05,1463,351
Raw,2.30311459e+05,1464,351
Raw,2.72983832e+05,1465,351
Raw,2.63605543e+05,1466,351
Raw,2.68524348e+05,1467,351
Raw,1.93927632e+05,1468,351
Raw,5.11550608e+05,1469,351
Raw,1.40890227e+05,1470,351
Raw,2.46652958e+05,1471,351
Raw,3.54565609e+05,1472,351
Raw,2.86071522e+05,1473,351
Raw,2.08169103e+05,1474,351
Raw,2.61275434e+05,1476,351
Raw,3.12876404e+05,1477,351
Raw,2.42340614e+05,1478,351
Raw,3.06139706e+05,1479,351
Raw,2.65726162e+05,1480,351
Raw,3.18031717e+05,1481,351
Raw,1.06478225e+05,1482,351
Raw,2.37887319e+05,1482,351
Raw,3.2720494e+05,1483,351
Raw,2.4269354e+05,1484,351
Raw,2.55333672e+05,1486,351
Raw,2.51916539e+05,1487,351
Raw,2.26657991e+05,1488,351
Raw,2.18900359e+05,1489,351
Raw,1.70697977e+05,1490,351
Raw,2.66978382e+05,1491,351
Raw,2.75356749e+05,1492,351
Raw,2.75401762e+05,1493,351
Raw,2.50931585e+05,1494,351
Raw,4.62023734e+05,1495,351
Raw,2.52849955e+05,1496,351
Raw,2.81049793e+05,1497,351
Raw,3.16772373e+05,1498,351
Raw,4.97057579e+05,1499,351
Raw,2.74879562e+05,1500,351
Raw,2.86490707e+05,1501,351
Raw,2.83247306e+05,1502,351
Raw,2.58470837e+05,1503,351
Raw,2.39939302e+05,1504,351
Raw,2.05467663e+05,1505,351
Raw,2.72761031e+05,1506,351
Raw,2.53773407e+05,1507,351
Raw,4.18344072e+05,1508,351
Raw,2.67500317e+05,1509,351
Raw,3.10718885e+05,1510,351
Raw,2.40015639e+05,1512,351
Raw,2.0814384e+05,1513,351
Raw,1.97848367e+05,1514,351
Raw,3.23864428e+05,1515,351
Raw,2.97158602e+05,1516,351
Raw,2.89907523e+05,1517,351
Raw,3.86194872e+05,1518,351
Raw,2.27935044e+05,1519,351
Raw,2.21699473e+05,1520,351
Raw,2.17529068e+05,1521,351
Raw,2.94900017e+05,1522,351
Raw,23512.695,1522,351
Raw,4.83696831e+05,1523,351
Raw,5.45600436e+05,1525,351
Raw,2.92916589e+05,1526,351
Raw,1.62696174e+05,1527,351
Raw,1.18444655e+05,1528,351
Raw,1.90634837e+05,1529,351
Raw,2.33001495e+05,1530,351
Raw,2.25449189e+05,1531,351
Raw,2.98886185e+05,1532,351
Raw,3.15305354e+05,1533,351
Raw,2.86707909e+05,1536,351
Raw,3.04893033e+05,1537,351
Raw,2.93364092e+05,1538,351
Raw,2.4447666e+05,1539,351
Raw,4.93748308e+05,1540,351
Raw,1.06578641e+05,1541,351
Raw,4.25655796e+05,1542,351
Raw,1.02594487e+05,1543,351
Raw,2.85017324e+05,1544,351
Raw,2.21197513e+05,1545,351
Raw,90920.82,1546,351
Raw,1.81526695e+05,1546,351
Raw,2.89708186e+05,1547,351
Raw,2.09209877e+05,1548,351
Raw,2.25659002e+05,1549,351
Raw,2.95228251e+05,1550,351
Raw,2.39829508e+05,1551,351
Raw,2.38932394e+05,1552,351
Raw,2.12716836e+05,1553,351
Raw,3.14948616e+05,1554,351
Raw,2.47671204e+05,1555,351
Raw,2.34466896e+05,1555,351
Raw,2.64824838e+05,1556,351
Raw,2.95967776e+05,1557,351
Raw,3.02318307e+05,1558,351
Raw,2.2417507e+05,1559,351
Raw,2.01920507e+05,1560,351
Raw,2.02261738e+05,1561,351
Raw,2.97225233e+05,1562,351
Raw,2.56713288e+05,1563,351
Raw,3.47406427e+05,1564,351
Raw,3.14464241e+05,1565,351
Raw,2.48809289e+05,1566,351
Raw,3.11522401e+05,1567,351
Raw,27716.884,1568,351
Raw,2.62854604e+05,1569,351
Raw,2.36008118e+05,1570,351
Raw,2.27531861e+05,1571,351
Raw,2.52517651e+05,1572,351
Raw,3.4440638e+05,1573,351
Raw,2.82243786e+05,1574,351
Raw,2.76756842e+05,1575,351
Raw,2.98149239e+05,1576,351
Raw,3.1456938e+05,1577,351
Raw,3.33845285e+05,1578,351
Raw,1.59831749e+05,1579,351
Raw,2.44679223e+05,1581,351
Raw,2.07267628e+05,1582,351
Raw,3.65897201e+05,1583,351
Raw,2.21898965e+05,1584,351
Raw,2.79928261e+05,1585,351
Raw,2.45638155e+05,1586,351
Raw,2.44409225e+05,1587,351
Raw,29836.046,1588,351
Raw,2.69596159e+05,1588,351
Raw,2.86881771e+05,1589,351
Raw,2.46607392e+05,1590,351
Raw,2.54069814e+05,1591,351
Raw,2.28253309e+05,1593,351
Raw,4.6332019e+05,1594,351
Raw,1.15777208e+05,1595,351
Raw,3.16118175e+05,1597,351
Raw,44511.178,1598,351
Raw,3.95481118e+05,1600,351
Raw,2.43645935e+05,1602,351
Raw,2.29721309e+05,1603,351
Raw,2.68676698e+05,1604,351
Raw,2.80506986e+05,1605,351
Raw,3.14890823e+05,1606,351
Raw,2.53959338e+05,1608,351
Raw,3.08594726e+05,1609,351
Raw,1.95378426e+05,1610,351
Raw,2.77437089e+05,1611,351
Raw,95428.176,1611,351
Raw,2.69193853e+05,1612,351
Raw,2.99098124e+05,1615,351
Raw,2.81383904e+05,1617,351
Raw,2.09397557e+05,1618,351
Raw,2.0751667e+05,1619,351
Raw,2.38620732e+05,1620,351
Raw,3.1616979e+05,1621,351
Raw,2.23502626e+05,1622,351
Raw,2.12292311e+05,1623,351
Raw,39069.541,1624,351
Raw,2.87264159e+05,1625,351
Raw,2.63377155e+05,1626,351
Raw,2.88489599e+05,1627,351
Raw,1.78292429e+05,1628,351
Raw,2.53825936e+05,1629,351
Raw,2.36006981e+05,1630,351
Raw,2.67513832e+05,1631,351
Raw,1.50840484e+05,1632,351
Raw,2.28164155e+05,1633,351
Raw,63815.673,1634,351
Raw,2.73213263e+05,1634,351
Raw,2.46883682e+05,1635,351
Raw,1.60985319e+05,1636,351
Raw,2.06229074e+05,1637,351
Raw,2.87643641e+05,1638,351
Raw,2.57272865e+05,1639,351
Raw,2.67662189e+05,1640,351
Raw,2.19193167e+05,1641,351
Raw,2.27251544e+05,1642,351
Raw,2.06665668e+05,1643,351
Raw,3.03525107e+05,1644,351
Raw,3.22004059e+05,1645,351
Raw,4.37419678e+05,1646,351
Raw,2.61192068e+05,1646,351
Raw,2.49135878e+05,1647,351
Raw,18671.798,1649,351
Raw,2.59083833e+05,1650,351
Raw,2.25156644e+05,1651,351
Raw,3.45527343e+05,1652,351
Raw,2.3339466e+05,1653,351
Raw,2.76629493e+05,1654,351
Raw,1.7890768e+05,1655,351
Raw,2.55213707e+05,1656,351
Raw,1.6192886e+05,1657,351
Raw,1.99926289e+05,1658,351
