Cut?,Counts,eventNumber,runNumber
Cut,3.15691184e+05,1865,349
Cut,5.23703491e+05,1866,349
Cut,3.17088791e+05,1868,349
Cut,3.38058055e+05,1870,349
Cut,3.90866488e+05,1871,349
Cut,4.35526786e+05,1872,349
Cut,3.86579281e+05,1881,349
Cut,4.18695167e+05,1882,349
Cut,3.43181239e+05,1885,349
Cut,4.01109433e+05,1886,349
Cut,4.30066955e+05,1887,349
Cut,4.361438e+05,1888,349
Cut,3.43834375e+05,1890,349
Cut,3.94178246e+05,1892,349
Cut,3.73409961e+05,1894,349
Cut,4.11747351e+05,1896,349
Cut,4.65983128e+05,1898,349
Cut,3.62962203e+05,1908,349
Cut,4.04628076e+05,1910,349
Cut,3.54876287e+05,1911,349
Cut,4.13830251e+05,1917,349
Cut,4.11367579e+05,1922,349
Cut,3.57651593e+05,1923,349
Cut,3.76422983e+05,1930,349
Cut,3.2671307e+05,1931,349
Cut,4.9774e+05,1936,349
Cut,3.9203472e+05,1938,349
Cut,2.51446012e+05,1939,349
Cut,3.22281303e+05,1941,349
Cut,3.00676663e+05,1944,349
Cut,3.75298077e+05,1946,349
Cut,3.41741741e+05,1947,349
Cut,3.89285619e+05,1956,349
Cut,4.18506496e+05,1957,349
Cut,4.3089366e+05,1960,349
Cut,3.26019413e+05,1961,349
Cut,4.0443372e+05,1962,349
Cut,1.31418779e+05,1966,349
Cut,2.63386639e+05,1966,349
Cut,4.22461359e+05,1969,349
Cut,2.57983792e+05,1971,349
Cut,4.36057014e+05,1972,349
Cut,3.30055244e+05,1974,349
Cut,3.82805007e+05,1975,349
Cut,4.36561384e+05,1977,349
Cut,3.29172683e+05,1980,349
Cut,4.74014169e+05,1982,349
Cut,5.2030538e+05,1983,349
Cut,3.73318703e+05,1988,349
Cut,5.02473958e+05,1990,349
Cut,4.13610221e+05,1995,349
Cut,3.37637096e+05,1996,349
Cut,3.89001123e+05,1999,349
Cut,4.08688876e+05,2000,349
Cut,4.15112591e+05,2001,349
Cut,4.19812225e+05,2002,349
Cut,4.00534371e+05,2005,349
Cut,4.42412797e+05,2015,349
Cut,3.5912859e+05,2016,349
Cut,4.16877863e+05,2021,349
Cut,3.55592218e+05,2025,349
Cut,3.81146573e+05,2026,349
Cut,3.35995184e+05,2029,349
Cut,5.01996707e+05,2038,349
Cut,4.45730628e+05,2040,349
Cut,4.43382723e+05,2041,349
Cut,4.13653175e+05,2043,349
Cut,3.5528336e+05,2044,349
Cut,3.99078063e+05,2049,349
Cut,4.22793489e+05,2051,349
Cut,3.79919353e+05,2053,349
Cut,4.20566417e+05,2056,349
Cut,4.22202283e+05,2058,349
Cut,3.59696122e+05,2059,349
Cut,4.61744689e+05,2063,349
Cut,3.7744565e+05,2065,349
Cut,4.57243578e+05,2066,349
Cut,4.62849545e+05,2067,349
Cut,3.20789457e+05,2068,349
Cut,3.66610626e+05,2069,349
Cut,4.0304641e+05,2071,349
Cut,4.05347871e+05,2075,349
Cut,4.15741966e+05,2078,349
Cut,4.2217925e+05,2079,349
Cut,3.78094451e+05,2084,349
Cut,3.2524257e+05,2085,349
Cut,4.25350041e+05,2090,349
Cut,4.19251762e+05,2091,349
Cut,8.10170817e+05,2096,349
Cut,3.26094906e+05,2097,349
Cut,3.38952665e+05,2098,349
Cut,3.86421363e+05,2103,349
Cut,4.72921229e+05,2105,349
Cut,3.74544686e+05,2107,349
Cut,4.72201492e+05,2111,349
Cut,2.99361445e+05,2115,349
Cut,4.05000384e+05,2116,349
Cut,4.06787126e+05,2118,349
Cut,3.90950176e+05,2121,349
Cut,3.95492115e+05,2122,349
Cut,4.04125021e+05,2123,349
Cut,3.70193405e+05,2128,349
Cut,4.73247426e+05,2133,349
Cut,3.59327649e+05,2135,349
Cut,3.89735103e+05,2137,349
Cut,4.47254385e+05,2140,349
Cut,3.91847321e+05,2141,349
Cut,4.31622601e+05,2142,349
Cut,3.18214674e+05,2144,349
Cut,3.5569708e+05,2146,349
Cut,4.10217583e+05,2150,349
Cut,3.77632572e+05,2151,349
Cut,4.47742823e+05,2154,349
Cut,3.80985732e+05,2155,349
Cut,3.66143254e+05,2157,349
Cut,4.10219656e+05,2160,349
Cut,4.22952079e+05,2161,349
Cut,3.85407469e+05,2162,349
Cut,5.10669952e+05,2165,349
Cut,4.11180527e+05,2167,349
Cut,4.75738027e+05,2168,349
Cut,3.40501865e+05,2171,349
Cut,5.28106479e+05,2172,349
Cut,3.89868931e+05,2173,349
Cut,3.1198533e+05,2174,349
Cut,4.57530168e+05,2176,349
Cut,3.51787051e+05,2181,349
Cut,3.78854466e+05,2187,349
Cut,3.70196799e+05,2189,349
Cut,4.42716787e+05,2190,349
Cut,3.79196621e+05,2193,349
Cut,4.575801e+05,2194,349
Cut,3.97243919e+05,2195,349
Cut,3.79354912e+05,2196,349
Cut,4.62407854e+05,2198,349
Cut,4.04615894e+05,2204,349
Cut,3.86511642e+05,2206,349
Cut,3.30297231e+05,2209,349
Cut,3.77305252e+05,2218,349
Cut,4.02613622e+05,2219,349
Cut,4.57539352e+05,2223,349
Cut,3.56654203e+05,2225,349
Cut,3.68968944e+05,2234,349
Cut,3.85538007e+05,2245,349
Cut,4.30827122e+05,2246,349
Cut,3.79528935e+05,2247,349
Cut,4.66344628e+05,2248,349
Cut,4.70739191e+05,2249,349
Cut,3.55228885e+05,2250,349
Cut,3.97517523e+05,2251,349
Cut,5.4106902e+05,2252,349
Cut,4.14513297e+05,2254,349
Cut,5.2481996e+05,2255,349
Cut,4.38386592e+05,2257,349
Cut,3.86832315e+05,2258,349
Cut,3.75016779e+05,2259,349
Cut,4.08617875e+05,2261,349
Cut,4.55444331e+05,2264,349
Cut,3.94013179e+05,2266,349
Cut,3.8909425e+05,2267,349
Cut,4.71011906e+05,2268,349
Cut,3.7881829e+05,2270,349
Cut,2.75203791e+05,2273,349
Cut,3.81332527e+05,2274,349
Cut,4.06391919e+05,2279,349
Cut,4.89128272e+05,2281,349
Cut,3.99178653e+05,2285,349
Cut,3.80237715e+05,2288,349
Cut,5.32043694e+05,2291,349
Cut,3.41605716e+05,2293,349
Cut,4.15437669e+05,2297,349
Cut,3.50104964e+05,2299,349
Cut,3.58582139e+05,2304,349
Cut,4.06850107e+05,2307,349
Cut,3.22576959e+05,2308,349
Cut,4.00088349e+05,2310,349
Cut,3.87546174e+05,2311,349
Cut,4.11933574e+05,2313,349
Cut,4.61765596e+05,2314,349
Cut,3.78431624e+05,2316,349
Cut,4.38274523e+05,2317,349
Cut,3.40565391e+05,2319,349
Cut,4.44107812e+05,2321,349
Cut,3.57262935e+05,2322,349
Cut,4.10936065e+05,2323,349
Cut,4.7197337e+05,2329,349
Cut,4.1859916e+05,2334,349
Cut,4.02894606e+05,2336,349
Cut,3.3553696e+05,2340,349
Cut,4.2063009e+05,2341,349
Cut,4.3394071e+05,2345,349
Cut,3.96135851e+05,2351,349
Cut,4.02683548e+05,2352,349
Cut,3.36968368e+05,2353,349
Cut,4.01931769e+05,2357,349
Cut,3.62353785e+05,2359,349
Cut,3.25619858e+05,2363,349
Cut,4.9685986e+05,2372,349
Cut,4.80577818e+05,2373,349
Cut,4.0104555e+05,2376,349
Cut,3.79045369e+05,2377,349
Cut,4.52583142e+05,2380,349
Cut,4.55301197e+05,2382,349
Cut,3.69623496e+05,2385,349
Cut,3.47943863e+05,2386,349
Cut,3.44075147e+05,2387,349
Cut,4.93425437e+05,2388,349
Cut,3.55140701e+05,2389,349
Cut,3.9661258e+05,2393,349
Cut,4.05235196e+05,2394,349
Cut,4.89822665e+05,2398,349
Cut,4.2453503e+05,2400,349
Cut,4.02389566e+05,2402,349
Cut,3.47701803e+05,2408,349
Cut,3.89338806e+05,2412,349
Cut,4.21716657e+05,2413,349
Cut,3.42848024e+05,2415,349
Cut,3.57020627e+05,2416,349
Cut,4.03904079e+05,2418,349
Cut,3.73482963e+05,2419,349
Cut,4.10226961e+05,2420,349
Cut,3.4002872e+05,2423,349
Cut,4.72489218e+05,2424,349
Cut,3.36302556e+05,2425,349
Cut,3.93187846e+05,2426,349
Cut,3.83108931e+05,2427,349
Cut,5.25602839e+05,2429,349
Cut,4.44887559e+05,2431,349
Cut,3.58250498e+05,2434,349
Cut,4.09269912e+05,2436,349
Cut,4.02441004e+05,2437,349
Cut,4.09438347e+05,2440,349
Cut,3.98520891e+05,2444,349
Cut,4.0935473e+05,2447,349
Cut,3.87139418e+05,2450,349
Cut,4.49014337e+05,2452,349
Cut,3.71114954e+05,2455,349
Cut,3.8157268e+05,2456,349
Cut,3.84710497e+05,2457,349
Cut,3.84265665e+05,2459,349
Cut,4.27132995e+05,2460,349
Cut,3.69944529e+05,2461,349
Cut,3.98844264e+05,2462,349
Cut,3.27537812e+05,2464,349
Cut,4.12183717e+05,2466,349
Cut,3.9865026e+05,2468,349
Cut,4.01067455e+05,2469,349
Cut,4.8463689e+05,2471,349
Cut,4.04984989e+05,2473,349
Cut,2.50537387e+05,2475,349
Cut,3.63039965e+05,2476,349
Cut,3.81891689e+05,2477,349
Cut,4.53595012e+05,2482,349
Cut,4.03323749e+05,2487,349
Cut,4.08772468e+05,2491,349
Cut,4.98070563e+05,2492,349
Cut,4.47250995e+05,2493,349
Cut,2.9970853e+05,2496,349
Cut,3.65277276e+05,2499,349
Cut,4.12921784e+05,2500,349
Cut,3.52847571e+05,2501,349
Cut,3.888259e+05,2504,349
Cut,4.34110851e+05,2505,349
Cut,1.09738269e+05,2507,349
Cut,4.91907883e+05,2510,349
Cut,3.88986094e+05,2516,349
Cut,4.63143262e+05,2517,349
Cut,4.67278781e+05,2519,349
Cut,5.4356359e+05,2520,349
Cut,3.55622733e+05,2521,349
Cut,3.79429364e+05,2530,349
Cut,3.54930472e+05,2531,349
Cut,3.82039968e+05,2534,349
Cut,6.01354927e+05,2538,349
Cut,4.40436702e+05,2539,349
Cut,2.89765214e+05,2540,349
Cut,5.01862697e+05,2546,349
Cut,3.35427741e+05,2549,349
Cut,3.76204754e+05,2553,349
Cut,3.90518029e+05,2555,349
Cut,4.2425393e+05,2562,349
Cut,4.34152135e+05,2564,349
Cut,3.99732588e+05,2565,349
Cut,3.30280797e+05,2572,349
Cut,3.70713657e+05,2573,349
Cut,4.7692798e+05,2576,349
Cut,4.67296142e+05,2577,349
Cut,3.49425333e+05,2578,349
Cut,3.25466252e+05,2580,349
Cut,4.18709038e+05,2582,349
Cut,3.84237974e+05,2584,349
Cut,3.52551865e+05,2589,349
Cut,3.62893129e+05,2590,349
Cut,3.92537184e+05,2592,349
Cut,4.05979157e+05,2598,349
Cut,3.37711409e+05,2599,349
Cut,3.45172969e+05,2600,349
Cut,3.89978081e+05,2602,349
Cut,3.99720552e+05,2603,349
Cut,3.30312515e+05,2605,349
Cut,3.75881415e+05,2606,349
Cut,3.33082089e+05,2610,349
Cut,4.52760341e+05,2611,349
Cut,3.46837011e+05,2612,349
Cut,4.56338225e+05,2616,349
Cut,3.53538069e+05,2617,349
Cut,2.19625737e+05,2622,349
Cut,4.33879261e+05,2624,349
Cut,3.94058149e+05,2626,349
Cut,3.64740175e+05,2627,349
Cut,3.80989122e+05,2628,349
Cut,4.4253152e+05,2630,349
Cut,4.8172835e+05,2633,349
Cut,4.4316567e+05,2634,349
Cut,3.351553e+05,2635,349
Cut,3.37678501e+05,2637,349
Cut,4.21803971e+05,2641,349
Cut,3.80587778e+05,2642,349
Cut,3.47848028e+05,2643,349
Cut,4.37675241e+05,2644,349
Cut,3.30886289e+05,2650,349
Cut,4.02771092e+05,2651,349
Cut,3.8482084e+05,2659,349
Cut,4.3088661e+05,2662,349
Cut,3.50875285e+05,2663,349
Cut,3.48703224e+05,2665,349
Cut,4.57851125e+05,2667,349
Cut,3.13413989e+05,2668,349
Cut,3.33679197e+05,2670,349
Cut,3.56135021e+05,2672,349
Cut,4.11551944e+05,2673,349
Cut,4.41506651e+05,2674,349
Cut,4.72677295e+05,2675,349
Cut,3.39482178e+05,2677,349
Cut,3.99361609e+05,2678,349
Cut,3.76260865e+05,2679,349
Cut,3.9316314e+05,2682,349
Cut,3.69620892e+05,2686,349
Cut,3.7714163e+05,2687,349
Cut,3.69302719e+05,2693,349
Cut,4.13715453e+05,2694,349
Cut,4.19677209e+05,2695,349
Cut,3.58117416e+05,2707,349
Cut,4.02350633e+05,2709,349
Cut,4.24263459e+05,2718,349
Cut,4.19999202e+05,2721,349
Cut,3.81465149e+05,2722,349
Cut,3.68572423e+05,2723,349
Cut,4.52568617e+05,2726,349
Cut,3.70564391e+05,2729,349
Cut,4.35651722e+05,2730,349
Cut,3.31243256e+05,2739,349
Cut,4.27113527e+05,2740,349
Cut,4.88130825e+05,2741,349
Cut,3.85420011e+05,2745,349
Cut,3.56655991e+05,2746,349
Cut,3.48773356e+05,2747,349
Cut,4.4351581e+05,2748,349
Cut,4.14841622e+05,2749,349
Cut,4.64329239e+05,2751,349
Cut,3.69473801e+05,2754,349
Cut,3.82327206e+05,2760,349
Cut,3.91796228e+05,2765,349
Cut,3.69046786e+05,2767,349
Cut,3.91773979e+05,2771,349
Cut,5.8880509e+05,2779,349
Cut,3.65711398e+05,2781,349
Cut,3.42442973e+05,2783,349
Cut,4.83667258e+05,2785,349
Cut,3.25843284e+05,2787,349
Cut,3.7387641e+05,2789,349
Cut,3.98807074e+05,2796,349
Cut,4.05205396e+05,2800,349
Cut,3.84141918e+05,2802,349
Cut,3.52109852e+05,2803,349
Cut,4.22662776e+05,2805,349
Cut,4.00317879e+05,2807,349
Cut,5.3374783e+05,2808,349
Cut,4.51336618e+05,2813,349
Cut,3.85822188e+05,2818,349
Cut,4.12548984e+05,2820,349
Cut,3.79535134e+05,2821,349
Cut,3.62695046e+05,2824,349
Cut,3.70426738e+05,2825,349
Cut,3.81345994e+05,2828,349
Cut,3.71215766e+05,2832,349
Cut,4.12853545e+05,2836,349
Cut,4.57557205e+05,2838,349
Cut,4.32706598e+05,2841,349
Cut,3.43770493e+05,2843,349
Cut,4.38791818e+05,2845,349
Cut,3.73936629e+05,2849,349
Cut,4.67603041e+05,2851,349
Cut,3.53396813e+05,2852,349
Cut,3.1502652e+05,2853,349
Cut,4.50951723e+05,2855,349
Cut,4.38915208e+05,2857,349
Cut,4.28038721e+05,2858,349
Cut,4.45331018e+05,2862,349
Cut,4.44492373e+05,2864,349
Cut,3.59128929e+05,2865,349
Cut,4.92921826e+05,2866,349
Cut,3.7867192e+05,2869,349
Cut,3.89946972e+05,2870,349
Cut,3.9548032e+05,2873,349
Cut,4.22896558e+05,2876,349
Cut,3.67757066e+05,2877,349
Cut,3.31441943e+05,2880,349
Cut,4.0457471e+05,2882,349
Cut,4.66112683e+05,2884,349
Cut,4.39508716e+05,2888,349
Cut,3.62252851e+05,2889,349
Cut,3.88740148e+05,2890,349
Cut,4.22218109e+05,2895,349
Cut,3.5907538e+05,2899,349
Cut,3.85107454e+05,2906,349
Cut,3.11045586e+05,2907,349
Cut,4.01159037e+05,2908,349
Cut,3.66879948e+05,2911,349
Cut,3.835175e+05,2912,349
Cut,3.82342998e+05,2915,349
Cut,4.10693837e+05,2917,349
Cut,4.40068016e+05,2919,349
Cut,3.71468387e+05,2921,349
Cut,4.08737328e+05,2928,349
Cut,3.52489831e+05,2929,349
Cut,4.47168164e+05,2930,349
Cut,3.79317043e+05,2931,349
Cut,3.99965914e+05,2932,349
Cut,3.94518645e+05,2934,349
Cut,3.76903492e+05,2941,349
Cut,3.74557183e+05,2944,349
Cut,3.83691581e+05,2947,349
Cut,4.59537729e+05,2949,349
Cut,2.67694469e+05,2954,349
Cut,3.55782738e+05,2956,349
Cut,3.85870572e+05,2957,349
Cut,4.86448453e+05,2960,349
Cut,4.53586239e+05,2964,349
Cut,4.64600634e+05,2968,349
Cut,4.32560668e+05,2970,349
Cut,3.84692359e+05,2973,349
Cut,3.30329917e+05,2974,349
Cut,1.40689328e+05,2974,349
Cut,3.5747056e+05,2975,349
Cut,3.31197097e+05,2977,349
Cut,3.82560478e+05,2984,349
Cut,4.26093166e+05,2986,349
Cut,4.5480386e+05,2990,349
Cut,4.62527635e+05,2994,349
Cut,3.49137708e+05,2997,349
Cut,4.50657153e+05,2998,349
Cut,3.97876021e+05,2999,349
Cut,3.69485725e+05,3001,349
Cut,3.90140005e+05,3007,349
Cut,4.86604617e+05,3009,349
Cut,4.58899975e+05,3012,349
Cut,3.46903315e+05,3015,349
Cut,4.32489335e+05,3017,349
Cut,4.11351842e+05,3021,349
Cut,4.31297648e+05,3022,349
Cut,4.73922369e+05,3023,349
Cut,4.53739506e+05,3030,349
Cut,4.95624027e+05,3033,349
Cut,3.41942168e+05,3035,349
Cut,4.45441009e+05,3036,349
Cut,3.61551432e+05,3040,349
Cut,4.23800639e+05,3041,349
Cut,4.13684854e+05,3044,349
Cut,4.35841292e+05,3049,349
Cut,4.21979477e+05,3051,349
Cut,4.10220401e+05,3055,349
Cut,3.53436094e+05,3057,349
Cut,4.64537501e+05,3058,349
Cut,4.18725534e+05,3059,349
Cut,3.36415488e+05,3061,349
Cut,4.39856544e+05,3066,349
Cut,3.82784508e+05,3071,349
Cut,3.68659104e+05,3072,349
Cut,4.06175335e+05,3073,349
Cut,3.79156069e+05,3075,349
Cut,3.07090626e+05,3077,349
Cut,3.15547011e+05,3079,349
Cut,3.82787721e+05,3081,349
Cut,4.42226199e+05,3082,349
Cut,3.09467125e+05,3083,349
Cut,3.9137153e+05,3088,349
Cut,4.06711956e+05,3089,349
Cut,4.34515806e+05,3090,349
Cut,3.83850445e+05,3091,349
Cut,4.50458139e+05,3094,349
Cut,3.52235865e+05,3097,349
Cut,2.1718449e+05,3098,349
Cut,4.19826132e+05,3101,349
Cut,4.4124794e+05,3103,349
Cut,3.74513893e+05,3105,349
Cut,3.97131657e+05,3106,349
Cut,4.46524221e+05,3107,349
Cut,4.09411876e+05,3108,349
Cut,3.61670492e+05,3110,349
Cut,4.09318893e+05,3112,349
Cut,4.02664079e+05,3113,349
Cut,3.31776909e+05,3115,349
Cut,3.84490615e+05,3118,349
Cut,3.45910779e+05,3119,349
Cut,4.46577966e+05,3121,349
Cut,4.82431848e+05,3122,349
Cut,4.20037011e+05,3123,349
Cut,3.17117515e+05,3127,349
Cut,3.91768903e+05,3128,349
Cut,4.35156255e+05,3129,349
Cut,2.98791133e+05,3131,349
Cut,4.6261354e+05,3133,349
Cut,3.40725176e+05,3134,349
Cut,3.44363241e+05,3136,349
Cut,3.94427063e+05,3137,349
Cut,3.54754677e+05,3138,349
Cut,3.66298402e+05,3140,349
Cut,4.27715025e+05,3142,349
Cut,3.94347158e+05,3143,349
Cut,3.84574611e+05,3145,349
Cut,4.5908118e+05,3148,349
Cut,3.65561825e+05,3149,349
Cut,3.86995095e+05,3161,349
Cut,4.25788876e+05,3165,349
Cut,3.92579614e+05,3167,349
Cut,3.79725799e+05,3169,349
Cut,4.46282942e+05,3173,349
Cut,3.4075099e+05,3174,349
Cut,4.03007027e+05,3175,349
Cut,3.58592124e+05,3180,349
Cut,4.36482309e+05,3183,349
Cut,3.59805483e+05,3184,349
Cut,4.55942993e+05,3185,349
Cut,4.17789324e+05,3186,349
Cut,4.55053719e+05,3189,349
Cut,3.84374884e+05,3194,349
Cut,3.52943196e+05,3196,349
Cut,4.04029292e+05,3198,349
Cut,3.91518364e+05,3199,349
Cut,3.15049182e+05,3200,349
Cut,4.17187975e+05,3202,349
Cut,3.89871103e+05,3203,349
Cut,3.49814027e+05,3207,349
Cut,4.67249264e+05,3209,349
Cut,4.02822258e+05,3211,349
Cut,5.13054389e+05,3215,349
Cut,3.9218837e+05,3216,349
Cut,3.64793629e+05,3218,349
Cut,4.42756468e+05,3221,349
Cut,3.41617351e+05,3222,349
Cut,3.48670944e+05,3225,349
Cut,4.7211066e+05,3226,349
Cut,2.99443547e+05,3227,349
Cut,3.83308597e+05,3231,349
Cut,4.11300363e+05,3232,349
Cut,2.74787347e+05,3234,349
Cut,4.95182703e+05,3235,349
Cut,4.1556538e+05,3236,349
Cut,4.04223928e+05,3237,349
Cut,4.49957119e+05,3243,349
Cut,3.97314161e+05,3252,349
Cut,3.7420492e+05,3253,349
Cut,3.40680818e+05,3254,349
Cut,3.90388875e+05,3255,349
Cut,3.94517617e+05,3259,349
Cut,4.23858373e+05,3263,349
Cut,4.09709556e+05,3264,349
Cut,4.10233487e+05,3265,349
Cut,4.21439686e+05,3269,349
Cut,5.60486953e+05,3271,349
Cut,3.70190898e+05,3272,349
Cut,3.69348395e+05,3277,349
Cut,4.48883967e+05,3281,349
Cut,3.58491944e+05,3282,349
Cut,4.14160766e+05,3283,349
Cut,4.25286482e+05,3287,349
Cut,4.40864884e+05,3288,349
Cut,3.95149299e+05,3290,349
Cut,3.78954714e+05,3291,349
Cut,4.83153062e+05,3293,349
Cut,3.1847778e+05,3294,349
Cut,3.75557242e+05,3299,349
Cut,4.01441057e+05,3301,349
Cut,3.61876692e+05,3302,349
Cut,4.3454447e+05,3303,349
Cut,4.2016635e+05,3310,349
Cut,3.60360667e+05,3312,349
Cut,5.35513549e+05,3316,349
Cut,4.10804398e+05,3317,349
Cut,4.2046008e+05,3320,349
Cut,3.99048156e+05,3321,349
Cut,4.61369277e+05,3322,349
Cut,3.7071359e+05,3323,349
Cut,4.65398807e+05,3325,349
Cut,3.83772962e+05,3326,349
Cut,3.78011395e+05,3327,349
Cut,2.88832538e+05,3333,349
Cut,3.53269377e+05,3335,349
Cut,3.9306894e+05,3336,349
Cut,4.14379933e+05,3338,349
Cut,3.91828581e+05,3339,349
Cut,4.08374218e+05,3343,349
Cut,4.19002045e+05,3345,349
Cut,4.3220388e+05,3348,349
Cut,4.15081067e+05,3351,349
Cut,3.13766716e+05,3352,349
Cut,3.07937801e+05,3353,349
Cut,3.98503192e+05,3354,349
Cut,1.61127051e+05,3360,349
Cut,5.46409586e+05,3363,349
Cut,5.12085852e+05,3365,349
Cut,3.84086849e+05,3367,349
Cut,4.76378391e+05,3370,349
Cut,3.67329816e+05,3371,349
Cut,4.26257637e+05,3372,349
Cut,3.7818851e+05,3374,349
Cut,4.01453053e+05,3375,349
Cut,4.45009346e+05,3377,349
Cut,4.12310083e+05,3382,349
Cut,3.51350051e+05,3383,349
Cut,4.12315417e+05,3387,349
Cut,4.75807746e+05,3388,349
Cut,4.32044296e+05,3392,349
Cut,4.03743264e+05,3397,349
Cut,3.83152051e+05,3399,349
Cut,3.85624777e+05,3402,349
Cut,3.6872119e+05,3404,349
Cut,4.45937276e+05,3405,349
Cut,4.11810928e+05,3406,349
Cut,5.67039793e+05,3409,349
Cut,3.29881944e+05,3410,349
Cut,4.70582785e+05,3411,349
Cut,3.77541196e+05,3413,349
Cut,3.80827938e+05,3414,349
Cut,4.24993809e+05,3417,349
Cut,3.60406252e+05,3418,349
Cut,4.32758895e+05,3419,349
Cut,3.72607046e+05,3424,349
Cut,4.11957229e+05,3434,349
Cut,3.60093637e+05,3436,349
Cut,3.47340202e+05,3440,349
Cut,4.43176015e+05,3442,349
Cut,3.656199e+05,3444,349
Cut,3.65510867e+05,3446,349
Cut,4.69604146e+05,3447,349
Cut,4.13404849e+05,3448,349
Cut,3.82699641e+05,3449,349
Cut,3.56468649e+05,3450,349
Cut,4.16501634e+05,3451,349
Cut,4.23563058e+05,3452,349
Cut,3.54688077e+05,3453,349
Cut,3.70668489e+05,3456,349
Cut,1.82896843e+05,3457,349
Cut,5.31440985e+05,3458,349
Cut,4.0703589e+05,3459,349
Cut,3.37059367e+05,3460,349
Cut,2.96073865e+05,3463,349
Cut,4.06826296e+05,3469,349
Cut,2.76321865e+05,3470,349
Cut,3.5105335e+05,3471,349
Cut,4.16930098e+05,3472,349
Cut,2.99200321e+05,3479,349
Cut,3.38391167e+05,3480,349
Cut,3.34643803e+05,3484,349
Cut,4.44521321e+05,3485,349
Cut,4.33533279e+05,3488,349
Cut,3.61515038e+05,3489,349
Cut,4.54528008e+05,3491,349
Cut,3.76637752e+05,3495,349
Cut,4.12235373e+05,3496,349
Cut,3.28314869e+05,3498,349
Cut,2.40756449e+05,3499,349
Cut,4.00547214e+05,3501,349
Cut,4.22314381e+05,3502,349
Cut,4.54373592e+05,3506,349
Cut,3.9791248e+05,3508,349
Cut,4.78002922e+05,3520,349
Cut,4.25553705e+05,3523,349
Cut,4.41989253e+05,3525,349
Cut,4.62377983e+05,3527,349
Cut,4.1918066e+05,3528,349
Cut,4.05992072e+05,3531,349
Cut,1.46666406e+05,3534,349
Cut,3.28964973e+05,3535,349
Cut,4.09044535e+05,3536,349
Cut,3.57958486e+05,3537,349
Cut,4.20453427e+05,3540,349
Cut,3.9975011e+05,3541,349
Cut,3.68450126e+05,3543,349
Cut,4.36473659e+05,3545,349
Cut,3.21920297e+05,3550,349
Cut,3.99025038e+05,3553,349
Cut,3.49352854e+05,3556,349
Cut,4.57859514e+05,3561,349
Cut,4.07657376e+05,3562,349
Cut,2.11983393e+05,3563,349
Cut,3.48385058e+05,3576,349
Cut,3.84910073e+05,3583,349
Cut,3.87248899e+05,3585,349
Cut,1.36333509e+05,3586,349
Cut,4.17165072e+05,3590,349
Cut,4.66693028e+05,3593,349
Cut,4.32982577e+05,3595,349
Cut,4.31125495e+05,3597,349
Cut,3.57890078e+05,3599,349
Cut,3.88986726e+05,3605,349
Cut,4.15640771e+05,3608,349
Cut,2.99910631e+05,3609,349
Cut,3.7670944e+05,3610,349
Cut,3.73075296e+05,3612,349
Cut,3.82531867e+05,3613,349
Cut,4.39915529e+05,3616,349
Cut,4.51480195e+05,3617,349
Cut,4.25768796e+05,3618,349
Cut,3.95774029e+05,3620,349
Cut,4.16980704e+05,3621,349
Cut,4.55451421e+05,3624,349
Cut,3.85546988e+05,3625,349
Cut,4.52477735e+05,3630,349
Cut,4.23286102e+05,3632,349
Cut,3.11912487e+05,3634,349
Cut,4.01720716e+05,3636,349
Cut,4.82011993e+05,3644,349
Cut,4.32524838e+05,3649,349
Cut,4.17455464e+05,3650,349
Cut,6.90162193e+05,3654,349
Cut,4.65579463e+05,3656,349
Cut,4.00387577e+05,3661,349
Cut,3.36824472e+05,3663,349
Cut,4.27068022e+05,3664,349
Cut,3.22327703e+05,3667,349
Cut,4.88174324e+05,3671,349
Cut,3.87554708e+05,3672,349
Cut,3.79255052e+05,3673,349
Cut,4.76337574e+05,3676,349
Cut,3.4107059e+05,3679,349
Cut,4.5845698e+05,3680,349
Cut,3.32683352e+05,3681,349
Cut,4.62494653e+05,3683,349
Cut,3.70233399e+05,3684,349
Cut,3.18582463e+05,3686,349
Cut,4.15149677e+05,3687,349
Cut,4.39188572e+05,3690,349
Cut,4.12186609e+05,3692,349
Cut,3.96886235e+05,3696,349
Cut,4.09351713e+05,3697,349
Cut,3.79568854e+05,3699,349
Cut,4.60793878e+05,3703,349
Cut,3.33043686e+05,3704,349
Cut,3.92429301e+05,3705,349
Cut,4.38928767e+05,3707,349
Cut,4.2340547e+05,3708,349
Cut,4.07256573e+05,3710,349
Cut,3.55941938e+05,3711,349
Cut,3.66564307e+05,3716,349
Cut,3.79066234e+05,3717,349
Cut,3.97078352e+05,3721,349
Cut,4.19453539e+05,3722,349
Cut,3.34377704e+05,3725,349
Cut,6.07824146e+05,3726,349
Cut,3.80733738e+05,3728,349
Cut,3.55456742e+05,3730,349
Cut,4.4185409e+05,3731,349
Cut,4.30761441e+05,3732,349
Cut,4.45758163e+05,3734,349
Cut,3.41920557e+05,3735,349
Cut,3.27518509e+05,3736,349
Cut,4.25875016e+05,3739,349
Cut,3.75448522e+05,3742,349
Cut,4.1121873e+05,3743,349
Cut,4.18659178e+05,3747,349
Cut,3.26661559e+05,3750,349
Cut,4.531083e+05,3753,349
Cut,3.65504438e+05,3757,349
Cut,4.48158021e+05,3759,349
Cut,3.92020564e+05,3761,349
