kurtosisLongitudinal,run
1.0782251,340
-0.26144144,340
-1.0179441,340
-0.30264661,340
1.6892333,340
0.06991096,340
-1.0977906,340
0.23038153,340
-0.29114869,340
-1.0529187,340
-0.63048244,340
-0.45682937,340
0.062242428,340
-0.97381369,340
0.67455624,340
-0.54186185,340
-0.20780382,340
-0.42720393,340
0.47069736,340
-0.39613137,340
-1.0496817,340
-0.76785671,340
-0.64257544,340
-1.0918404,340
-1.127245,340
-0.97365418,340
1.5565518,340
-0.85030924,340
-0.39394241,340
0.37525004,340
-0.62855416,340
-0.78268999,340
-0.098444338,340
1.7783895,340
-0.3634312,340
-0.70040831,340
-0.95542732,340
0.49360924,340
1.3332969,340
-0.48622932,340
-0.78205883,340
-0.6754566,340
-0.096068555,340
-0.44147009,340
-0.12076301,340
-0.17977635,340
-1.0377665,340
-1.1884724,340
-0.75933934,340
-1.3265346,340
-0.31107411,340
0.84417961,340
-0.62892581,340
-0.28460596,340
0.33809015,340
-0.42131478,340
-0.28736308,340
-0.63667245,340
-1.8028124,340
-1.195382,340
-1.3052225,340
-0.16638916,340
-0.81941933,340
-0.3927162,340
-0.032695568,340
0.17251374,340
0.23600907,340
-1.0347292,340
0.72364784,340
-0.16475767,340
0.13727036,340
-0.89206883,340
-0.60075207,340
-1.3560115,340
-0.77535123,340
-0.13734297,340
-1.1506263,340
-0.69218107,340
-0.93382517,340
0.27794839,340
-0.62906884,340
0.27004945,340
-0.16241348,340
-0.35131176,340
-0.31650602,340
-0.65236054,340
-0.86401563,340
-0.052676589,340
-0.74100065,340
1.0526739,340
-0.66316511,340
-0.79381148,340
4.1468398,340
-0.38135562,340
-0.30914841,340
-0.42766281,340
-0.38489927,340
-0.11806514,340
-0.80947449,340
-0.28371229,340
-1.3913171,340
1.4749634,340
-0.35614199,340
0.30230696,340
-0.53969699,340
-0.61520597,340
-0.22452603,340
-1.1845623,340
0.086697325,340
0.37408519,340
-0.86611174,340
-0.61057901,340
-1.2220166,340
0.71892399,340
0.31955449,340
0.52193922,340
-0.066756866,340
-0.20558034,340
-0.87177967,340
-0.26588995,340
-0.78849142,340
-0.7230001,340
-0.98295879,340
-0.98237924,340
-0.98757785,340
-0.28060736,340
-0.45765772,340
-1.0409608,340
1.2035094,340
-1.481053,340
-0.16162044,340
-0.84401727,340
-0.68755653,340
2.9736658,340
-1.2736329,340
-0.70512088,340
0.42647097,340
-0.84127476,340
-0.22522273,340
3.6268129,340
0.049083705,340
-0.86545976,340
-0.11321231,340
-0.82426517,340
-0.10909423,340
-0.12690654,340
0.45428126,340
-0.98265401,340
-0.28963084,340
-0.38366866,340
0.017120633,340
1.8545069,340
0.57015685,340
-0.6408792,340
-0.90112123,340
-1.0907608,340
0.66484734,340
-0.14920874,340
-1.0185126,340
-0.77834364,340
-0.9862561,340
-0.72359933,340
-1.5280552,340
-1.1602337,340
-0.76165349,340
-0.94648675,340
-0.85449498,340
-1.0102528,340
-1.3090366,340
1.1808867,340
-0.51617989,340
-0.83540741,340
-0.31012832,340
-0.86021366,340
-0.25809868,340
0.40518242,340
-0.93298281,340
-1.1039534,340
-0.78530518,340
0.035642989,340
2.7694896,340
-0.80755832,340
-0.61015598,340
0.26392835,340
-1.4632585,340
0.079271841,340
-0.89659368,340
-0.8354606,340
-1.0033342,340
1.1790943,340
-0.53845893,340
-0.2550115,340
0.0088858955,340
-0.9572296,340
0.31444631,340
2.1079789,340
0.54143876,340
-0.66406831,340
-0.90373846,340
-0.45375908,340
-0.96174905,340
-0.47161289,340
1.3208962,340
-0.5035538,340
-1.102908,340
-0.70448224,340
-1.0066138,340
-0.69780214,340
0.20366243,340
0.18368979,340
-0.48978593,340
-1.0265915,340
0.12335749,340
-0.58482178,340
-1.0978985,340
-0.39748047,340
-1.3428126,340
-0.81503999,340
-0.38895619,340
-1.2296399,340
-1.1421612,340
-0.54445267,340
-1.2372697,340
-0.82838722,340
-0.78067776,340
-0.92045654,340
-1.1807378,340
-1.3949468,340
-0.31564036,340
-0.53777603,340
-1.0227193,340
0.46052401,340
-0.64655879,340
-1.1729845,340
-0.56415206,340
-0.86246622,340
-0.17295963,340
-0.59161747,340
-0.3693304,340
-1.2564701,340
0.90571125,340
-0.34776566,340
0.16060016,340
-1.1527006,340
-1.2148432,340
-1.2423773,340
0.069861353,340
-1.3786271,340
-0.86237609,340
0.33946837,340
-0.81551388,340
-0.28994381,340
-1.4078332,340
0.21767879,340
-1.2525201,340
0.76100615,340
0.2134638,340
-0.41161909,340
-1.1319355,340
-0.7697382,340
0.91809475,340
-0.86619016,340
-0.6628429,340
0.48822073,340
-1.1404409,340
-0.9018826,340
-0.10855072,340
0.24027119,340
-1.0023101,340
1.0595418,340
-0.44796904,340
-0.46818853,340
-0.32697099,340
-1.1600105,340
-0.91245376,340
-1.09326,340
0.61932979,340
-0.3351436,340
-1.0606471,340
0.45437798,340
-0.70508866,340
-0.59102079,340
-1.2661856,340
-0.52598312,340
-0.40966928,340
-0.49952962,340
-1.1055441,340
-1.0168173,340
-0.8995112,340
-0.52282567,340
-0.68282395,340
-1.2673071,340
-0.29465777,340
-0.12393147,340
-0.23195001,340
-0.23083288,340
0.2309556,340
-0.80232351,340
-0.73369041,340
-1.2295482,340
-0.2080341,340
-0.27245864,340
-0.78263472,340
1.3430549,340
-0.57203375,340
-1.0018234,340
-1.3274459,340
-1.4215796,340
-0.12717125,340
0.1851185,340
0.19888184,340
-0.14446112,340
0.99965773,340
-1.1655981,340
-1.200618,340
-0.87749103,340
1.2329008,340
-0.40020752,340
0.015823175,340
-1.0628268,340
-0.32920537,340
0.032298418,340
-1.2151023,340
-0.84538507,340
-1.2315372,340
-0.22180575,340
1.9995109,340
0.91415078,340
-0.99824093,340
-0.40789381,340
-1.0227171,340
0.33139536,340
-0.25466849,340
-0.96133997,340
-0.76675041,340
-0.38363276,340
-0.57800585,340
-0.57643532,340
-0.48242565,340
-0.22840443,340
-0.95151609,340
0.0704277,340
-1.1559575,340
-0.16576141,340
-0.4871686,340
-0.22136492,340
-0.72976766,340
-1.4604774,340
-0.73303512,340
1.6225651,340
-1.4075352,340
0.94918417,340
-0.84206204,340
-0.87717392,340
-0.24063912,340
-1.403684,340
-0.23692745,340
-0.80524913,340
-1.2150292,340
-1.0751474,340
0.84472269,340
-0.39894068,340
0.63483982,340
0.1168818,340
-0.59776829,340
-0.53265989,340
2.2844531,340
0.62720112,340
-1.6966368,340
-0.7631322,340
0.14867479,340
0.024277139,340
-0.3586918,340
-0.10881302,340
-0.70001566,340
-0.96424585,340
0.099498852,340
-0.97567357,340
-0.5682531,340
-0.67813136,340
-0.043292799,340
2.265144,340
-0.69555015,340
-0.14009961,340
-0.33903831,340
-0.67672435,340
-0.90928339,340
-1.0363175,340
-1.1852624,340
-0.5855249,340
-1.0068363,340
-0.63846776,340
-0.58227256,340
-0.95921499,340
0.6764535,340
-0.44799942,340
-0.61048412,340
-0.41930012,340
0.039377827,340
-0.4889338,340
-0.37148619,340
0.90238208,340
0.20531345,340
-0.0084535304,340
-0.92734582,340
-0.47330195,340
0.27038579,340
-1.0782806,340
-0.76282456,340
-1.7247501,340
-0.1745346,340
-0.68097278,340
-1.0783872,340
1.0695859,340
0.11864857,340
-0.49417694,340
-0.67545632,340
-0.45854198,340
-0.42871543,340
0.21443911,340
-1.073171,340
-0.18791571,340
-0.62762074,340
-0.11590925,340
-0.77646558,340
-0.61673344,340
-0.56015118,340
-1.1362178,340
0.45824528,340
-0.35325969,340
-0.56696855,340
0.058144432,340
-1.1709444,340
0.67782008,340
-0.49337945,340
-0.54494014,340
0.55770567,340
-0.68160439,340
-0.84446081,340
1.985888,340
-0.69469332,340
-1.0097331,340
-0.22565828,340
0.83637828,340
-0.18911363,340
-0.53244938,340
-0.48357391,340
-0.71082871,340
0.18947859,340
-1.055495,340
-1.3913283,340
-0.4289305,340
-0.55491931,340
-0.97225984,340
0.351685,340
-0.59791257,340
-0.89817137,340
-0.79234256,340
-0.99132308,340
-0.9597838,340
-0.71435355,340
-0.82369999,340
-0.49567501,340
-0.93103602,340
-0.50883364,340
-0.60959807,340
-0.89003704,340
-0.93023718,340
-0.50299135,340
-1.4572467,340
-0.26809561,340
-1.2142567,340
-0.94407686,340
-1.3956769,340
1.6045584,340
-0.40498153,340
0.028354491,340
-1.2296808,340
-1.3271047,340
-0.34017491,340
-0.80035101,340
-1.2728312,340
-1.1614145,340
-0.90463231,340
-0.62787592,340
-0.35408452,340
-0.43181318,340
-0.78456634,340
-1.186169,340
-0.6971033,340
-0.56872476,340
-0.64928938,340
-0.94392422,340
2.9224009,340
0.1638125,340
-0.95706606,340
-0.94313513,340
-1.2562224,340
-1.0786151,340
-0.94841595,340
-0.74305481,340
-0.62655033,340
-0.77836618,340
-0.54212887,340
-0.23277565,340
0.11474733,340
-1.5300282,340
-1.2676243,340
-0.83153968,340
-0.71923391,340
-0.74731079,340
-1.2841708,340
-0.86584741,340
0.67741065,340
-0.051928931,340
-0.90319946,340
-0.08603993,340
-0.65771341,340
-0.22409009,340
-0.91262084,340
-0.61241794,340
0.079913557,340
-0.16504365,340
0.18577918,340
0.20490714,340
1.4615851,340
0.9264558,340
-0.8253754,340
-0.17139101,340
-0.5144788,340
-0.52747716,340
2.2784231,340
-0.039656347,340
-0.38691006,340
0.22698628,340
0.53324567,340
-0.60633138,340
-0.33995285,340
-0.78667555,340
-0.16295476,340
-0.82824336,340
0.18521217,340
-0.15527509,340
-0.1432752,340
-0.46182082,340
-0.18142315,340
-0.83876569,340
-0.78926066,340
-0.37155202,340
-0.66807406,340
-0.27907086,340
-0.98874392,340
0.098210292,340
-1.0820418,340
-0.076978328,340
-0.64174609,340
0.92249282,340
-1.0437012,340
0.67854955,340
0.48505986,340
-0.86302259,340
1.0101316,340
-0.96124257,340
-0.20658797,340
-1.0625659,340
-1.3608104,340
-1.0753831,340
-0.67830068,340
-1.3473149,340
-1.2984518,340
1.3002436,340
-0.69280992,340
-0.67532224,340
-0.095504375,340
-0.98038081,340
-1.0535505,340
0.2857333,340
-0.33517859,340
-0.85618802,340
-1.2075181,340
-0.40635572,340
-1.0017675,340
-0.50376648,340
-0.097334695,340
0.11109444,340
-0.32609864,340
-0.41785693,340
-0.26083308,340
-0.85066208,340
-1.0006056,340
-0.87172897,340
-1.1941978,340
-0.78266944,340
-1.0325215,340
-0.0041598944,340
-0.71746779,340
-0.028398652,340
-0.47037928,340
-0.49515962,340
-0.64836814,340
-0.56081369,340
-0.094039631,340
0.5789429,340
-0.9887932,340
-1.0179563,340
-0.84472601,340
-0.83347844,340
-0.89804377,340
-0.64383824,340
-1.6841719,340
-0.51775189,340
-0.71731091,340
-1.1932029,340
-1.3972692,340
-0.79352881,340
0.12395054,340
0.35990119,340
-0.43711256,340
-0.50009298,340
0.45649731,340
-0.15769421,340
-0.54531131,340
-1.0164219,340
-0.66475787,340
1.4124102,340
-0.097314938,340
-0.67168642,340
0.4540387,340
-0.16532339,340
0.31576706,340
-1.3854392,340
-0.90271788,340
-0.38341431,340
-0.96019879,340
-0.65663843,340
-0.69440829,340
-0.39841966,340
-1.6789985,340
-1.1823161,340
-0.64222545,340
0.13370429,340
-0.23744356,340
-0.51160155,340
-1.0560484,340
0.41689136,340
1.7039139,340
-0.2462078,340
-0.96128441,340
-1.1703883,340
-0.97077263,340
-1.162808,340
-0.98536855,340
-1.1152838,340
-0.3362827,340
0.1568621,340
-1.4449648,340
-0.84753362,340
-0.69983258,340
-0.046660485,340
-0.76544555,340
-0.86200392,340
-1.236639,340
-0.088466476,340
-0.89116931,340
-1.3393858,340
0.23669289,340
-0.71788868,340
-0.71052781,340
-0.50949591,340
-0.26780089,340
-1.3249279,340
0.25222172,340
-1.3621775,340
-0.71860501,340
-1.0770251,340
-0.43682325,340
0.24354378,340
-1.2559053,340
-1.2905982,340
-0.85864704,340
-0.16158854,340
-0.56625197,340
-0.70205262,340
-0.80458595,340
0.17209153,340
-1.3568549,340
-0.19501732,340
0.69775955,340
-0.30576967,340
-0.63236951,340
0.065543073,340
-0.41452268,340
-0.79712772,340
-0.0047816032,340
-0.95319508,340
-0.1356043,340
0.65137914,340
-0.67913891,340
-1.1932228,340
-1.0758972,340
2.0534613,340
-0.87382613,340
-1.2394913,340
-0.62618319,340
1.1433157,340
0.4047015,340
-1.040653,340
-0.61246313,340
0.63893703,340
-1.2791115,340
0.6678868,340
-1.4064404,340
-0.4517972,340
-1.1356144,340
-0.77333368,340
-1.1104133,340
-0.62252114,340
-1.1734125,340
-0.43250132,340
-1.1661415,340
0.14933113,340
-0.5375046,340
-0.15891149,340
-0.40915524,340
-0.83132681,340
-0.32615115,340
-1.0253001,340
-0.44794333,340
-1.0230638,340
-1.0457318,340
-0.75218575,340
-0.83797166,340
0.26204597,340
0.08595968,340
-0.85499427,340
0.34959681,340
1.3751249,340
1.9448128,340
-0.62089569,340
-0.341586,340
-0.12046092,340
0.44801476,340
-0.67419595,340
-1.5209674,340
-1.0182533,340
-0.83622989,340
-1.5449603,340
-1.0060165,340
0.71178624,340
-0.8327502,340
-0.68114735,340
-1.1922577,340
-0.8073731,340
-1.3691542,340
-0.73448111,340
-0.16448176,340
0.65421556,340
-0.49969121,340
-0.9056967,340
-0.89939016,340
2.6041642,340
-1.1157982,340
1.2700909,340
-0.86258004,340
-1.1829697,340
-0.8631087,340
-0.46510564,340
-0.76426002,340
-1.2637657,340
-0.39838367,340
-0.51194019,340
-0.582702,340
-0.063468052,340
-0.29877269,340
-0.79337035,340
0.98604532,340
-1.5298523,340
-0.65319286,340
-0.77479845,340
-0.094124832,340
-0.31086079,340
0.6291162,340
-1.0985714,340
-0.84539925,340
-0.87577097,340
-0.26579915,340
-0.50308638,340
-0.45605977,340
-0.0042308353,340
-0.18709461,340
-0.24173602,340
0.26118135,340
0.59451295,340
0.25872872,340
-1.0706966,340
-0.5588184,340
-0.55850821,340
-0.64287449,340
-0.42541557,340
-0.5642648,340
0.30177375,340
-1.0629162,340
-1.3667478,340
-0.41336482,340
0.060336509,340
-0.57698638,340
-0.84557053,340
-0.51105407,340
-1.3013671,340
-0.999794,340
-1.132887,340
0.33109524,340
-0.098321014,340
-1.3576639,340
0.83583451,340
-1.0186211,340
0.91120324,340
-1.0549302,340
-0.15338102,340
-0.099427154,340
-1.2256389,340
0.31053126,340
-0.019073526,340
-1.339465,340
-1.2526595,340
-1.1032417,340
0.36042584,340
-0.72354366,340
-0.9637355,340
-0.11338073,340
-1.0492575,340
-0.77625236,340
-1.013819,340
-0.45384984,340
-0.060006765,340
-0.28273326,340
-1.3092591,340
0.12409767,340
0.070767798,340
-1.1477171,340
-1.5505216,340
-1.4600035,340
-0.59974829,340
-1.4545553,340
0.85015046,340
-1.2143856,340
2.2082215,340
0.046486408,340
-0.093651383,340
-1.270273,340
-1.0113942,340
-1.1098993,340
-0.64551859,340
-0.4719516,340
-0.18678568,340
-0.16358963,340
-1.0701114,340
-0.37947867,340
-1.3022133,340
0.0014138787,340
-0.90942309,340
-1.133916,340
-0.13861072,340
-1.2325067,340
0.081177283,340
-1.4136721,340
-0.99238293,340
-1.2268788,340
-0.38356438,340
-1.142948,340
-0.65144459,340
1.3383613,340
-0.80702278,340
0.045666458,340
-0.59718778,340
1.7929379,340
-0.73794975,340
-0.64712245,340
0.015226341,340
-0.50917262,340
-0.59817163,340
-0.69488332,340
-1.3609689,340
-0.63426526,340
0.20906481,340
-0.89340529,340
-0.013081873,340
-0.5949501,340
-0.22327837,340
-0.92245249,340
-0.97271582,340
-1.2689142,340
0.16946297,340
-0.40589781,340
0.27885107,340
0.038593075,340
-0.97303266,340
0.18514973,340
-0.13154416,340
0.95850387,340
1.8680942,340
-0.53265891,340
-0.25130843,340
-0.46708519,340
-0.9589906,340
-0.77489888,340
1.0675266,340
-0.61995909,340
-0.44004456,340
-0.68762188,340
0.50095792,340
3.8099712,340
-0.64892297,340
-0.46914364,340
-1.1568313,340
0.72247847,340
-0.47701036,340
-0.029324594,340
-0.59860935,340
-0.45057947,340
-0.75132982,340
-0.37139426,340
-0.59988346,340
-0.63110848,340
-0.90642164,340
-0.87855146,340
0.2649304,340
-0.74848461,340
-1.2860332,340
-1.400746,340
1.3131373,340
-0.75597158,340
0.25019147,340
-1.065266,340
-1.070232,340
-0.62146574,340
-0.30396989,340
-1.0822989,340
-1.5217946,340
-0.61922369,340
-0.30120952,340
-0.11002684,340
-1.2784323,340
-0.40643227,340
-0.74716321,340
-1.0676547,340
-0.17863209,340
0.10676677,340
-0.99143243,340
-0.64389955,340
-1.1210589,340
-0.78936723,340
-1.2902671,340
0.017720334,340
-1.2678783,340
-0.75852866,340
-0.95890179,340
-0.77786261,340
-1.0363503,340
-0.59834066,340
-0.8996388,340
-0.93642165,340
-0.94249038,340
0.48949718,340
-1.0690065,340
2.3250961,340
-0.58300844,340
-0.52420512,340
-0.55862208,340
-1.3340462,340
-1.370645,340
-0.91059188,340
0.95874349,340
0.38958603,340
-0.12775179,340
0.49573006,340
0.6250492,340
-0.92384767,340
-0.69743666,340
-1.3727268,340
2.6080018,340
0.33847513,340
0.19203094,340
-1.22585,340
-1.0372431,340
-0.36707591,340
1.8407532,340
-0.17329941,340
-0.44285345,340
-0.41734781,340
-0.32378782,340
-0.58945932,340
-0.31743176,340
-0.70721992,340
-0.50557748,340
-0.23619723,340
-0.11249196,340
-0.032633726,340
-0.99995344,340
-0.98174647,340
-0.036053829,340
-0.88666423,340
-1.0440014,340
-0.60697659,340
-0.78596685,340
-1.1143354,340
-0.78861741,340
-0.73505461,340
-0.53010138,340
-0.56932128,340
-0.41943034,340
-1.1030295,340
-0.78786883,340
-1.4853675,340
-0.16932623,340
-0.74841758,340
-0.56005427,340
-0.74196278,340
-0.32494604,340
-0.43720717,340
-0.23597413,340
0.49731525,340
-0.079087391,340
-1.1385817,340
-0.81913102,340
-0.86279613,340
-1.3713539,340
-0.76205796,340
-0.090531099,340
0.04233284,340
-0.59560004,340
-0.31836224,340
-1.245703,340
-0.50647319,340
-0.89338677,340
-0.63645906,340
-0.82972336,340
0.75817873,340
-0.73620334,340
0.57119643,340
0.28745725,340
-0.75539869,340
0.1533601,340
-1.1141955,340
-0.94473686,340
-0.4272518,340
-0.52085776,340
-0.93259662,340
-0.76569732,340
-0.96462083,340
-0.45006396,340
-0.34170126,340
-0.92745047,340
-0.90378208,340
-0.86926813,340
-1.4423519,340
1.6763301,340
0.74498953,340
-0.96940449,340
-0.34599659,340
-0.68232068,340
-0.38181072,340
0.19076674,340
0.69492246,340
-1.1358763,340
-0.7491245,340
-0.32006725,340
-0.70726107,340
1.3371524,340
-0.97002386,340
-0.74192752,340
0.65178278,340
-0.7817941,340
-1.0856594,340
-0.22139989,340
0.49608509,340
-1.1056753,340
0.26313056,340
-0.92237819,340
-0.40080102,340
-1.064664,340
-0.53205189,340
-1.3775132,340
0.079120043,340
0.46033391,340
0.75393802,340
-1.0016634,340
-0.60215481,340
-0.33739567,340
-0.8190601,340
0.030104955,340
0.15459727,340
0.57483213,340
0.76564026,340
-0.022732756,340
-0.42085857,340
-0.71573322,340
2.7770945,340
-0.77897472,340
-0.86995807,340
-0.654951,340
1.4578803,340
-1.1738755,340
-1.1738474,340
-0.21667912,340
-0.6040588,340
-0.64705754,340
-1.0285045,340
0.31654316,340
-1.2669084,340
-0.98989534,340
-0.47161758,340
-1.2968508,340
-0.37571643,340
0.47748242,340
-1.2604043,340
0.22275808,340
-1.3764248,340
0.0081878193,340
-1.4965043,340
-0.99574311,340
-0.99779042,340
0.93657069,340
-0.17672965,340
-0.21417684,340
-1.0220367,340
0.09616836,340
0.56673339,340
-0.58815756,340
-0.84571166,340
-1.1012065,340
-0.027300991,340
1.216296,340
0.76583153,340
-1.2184305,340
-0.93268477,340
-0.79553307,340
-1.0733351,340
-0.90988902,340
-0.3177937,340
-1.1178777,340
-1.2156258,340
-0.82620355,340
0.87224589,340
-0.95090231,340
-0.67190609,340
-0.77947187,340
-1.4920405,340
-1.3502261,340
-1.1788663,340
-0.80962665,340
-1.208835,340
-0.71256553,340
-0.63011601,340
-0.36767478,340
-0.55339236,340
-1.1679358,340
0.24202942,340
-1.041096,340
-0.74845221,340
1.5604174,340
-0.38397728,340
-0.67858996,340
-0.34019152,340
-0.17789231,340
-1.0460274,340
0.71464814,340
-0.55063069,340
-1.3371442,340
-0.95906325,340
-0.19712233,340
-0.52320167,340
-0.40806708,340
-1.3406655,340
-0.88280047,340
-0.94260918,340
-0.68243585,340
-0.34321681,340
-1.1112096,340
-1.1854488,340
1.126592,340
-0.97287776,340
-0.80715228,340
0.98574371,340
0.49563698,340
-1.3577544,340
-1.0667035,340
-0.711571,340
-0.034864245,340
-0.72857496,340
-0.93575508,340
-0.93797186,340
-0.14238752,340
-1.0493173,340
-1.3657987,340
-0.7553132,340
-0.89318021,340
-0.95833686,340
-0.28324818,340
-0.29891147,340
1.1092085,340
-0.033760773,340
-0.57608904,340
-0.79720468,340
-1.2697682,340
1.3208513,340
0.66595089,340
0.10894671,340
-0.39201393,340
-0.61781405,340
-0.68945901,340
-0.5256778,340
-0.39111777,340
-0.6360476,340
0.13226073,340
-0.057034645,340
-0.50501712,340
0.21036799,340
-0.2224246,340
0.025784797,340
-0.45439696,340
-1.1974283,340
0.44106191,340
-0.55483598,340
-0.92228581,340
-0.65439587,340
-0.80702098,340
-0.57958711,340
-1.1108706,340
-1.218946,340
-1.2286657,340
-1.0214167,340
-0.74020684,340
-1.1572367,340
0.66071239,340
-0.92975555,340
-1.295347,340
-1.1081716,340
-0.68532479,340
-1.3687932,340
-0.28050005,340
-0.18223742,340
-0.54251912,340
-0.40200456,340
-0.72241348,340
-0.63622269,340
-1.0677468,340
-1.2138895,340
-0.90341394,340
-0.51143446,340
1.3661174,340
-0.73483425,340
-0.98522294,340
3.2133485,340
-0.57841146,340
-0.47465569,340
2.7318982,340
-0.031697763,340
-0.12527737,340
-0.090517855,340
-0.025250562,340
-0.30458397,340
-0.53121825,340
-0.31950022,340
-0.50841035,340
1.3131038,340
-1.1586044,340
-0.38275952,340
-0.49853292,340
-0.36007033,340
-0.71040792,340
-1.1052729,340
-0.95586669,340
-1.0463836,340
-0.81793431,340
-1.3174992,340
-0.2363978,340
-0.9757124,340
-0.71668664,340
-1.3253435,340
-0.96402509,340
-0.86112454,340
-0.85618345,340
-1.3259778,340
-0.63470065,340
-0.82691311,340
-0.5895155,340
0.035557123,340
-1.4413405,340
-0.52904898,340
-0.76745434,340
-0.95440876,340
-0.05297437,340
-0.41739105,340
-0.45579316,340
-0.370157,340
1.5909453,340
0.17297301,340
-0.68900817,340
-1.2455749,340
-0.059772226,340
-0.99450123,340
-1.3333585,340
0.47989947,340
-0.35863852,340
-0.88201059,340
-1.0356959,340
0.19740345,340
-1.7390141,340
-0.20273398,340
-0.080112201,340
-0.60785268,340
-1.1542895,340
0.097922882,340
-1.173817,340
-0.49381097,340
0.80548861,340
-0.98016298,340
-0.36391916,340
-0.9748637,340
-1.2450528,340
-1.5663728,340
-0.39376346,340
-1.3767069,340
-0.97492615,340
-0.82724041,340
-0.33342246,340
-0.60127255,340
-0.95397827,340
1.2129072,340
-0.78285141,340
-0.13639962,340
-0.42005552,340
-0.33424878,340
-0.6971738,340
0.78422097,340
-1.0230806,340
-1.2980287,340
0.18447627,340
0.055634922,340
-0.17762496,340
-0.53299198,340
-0.64322182,340
-0.59105202,340
-1.1003685,340
-0.48368637,340
-0.19291245,340
-0.86887321,340
0.45199899,340
1.0295624,340
-0.18246133,340
-0.61728291,340
-0.9502764,340
0.5687276,340
-0.87106698,340
-0.88035032,340
-0.66713214,340
-0.76092218,340
-0.8759556,340
0.087232114,340
0.51626048,340
-0.62011169,340
-1.1387885,340
0.59518025,340
1.117621,340
2.27007,340
-0.7347172,340
-0.48979914,340
-1.1129319,340
-0.42108731,340
-0.66253387,340
0.56376057,340
-0.92841879,340
-0.56823336,340
-0.14696927,340
0.45484983,340
-0.72147584,340
-0.87511197,340
-0.60274006,340
2.4452241,340
-0.65461294,340
0.016901311,340
-0.69015925,340
-1.227321,340
-0.88447854,340
-0.99958303,340
-1.2040015,340
-1.5777975,340
-0.90943848,340
1.2278678,340
-0.61651426,340
-1.1473814,340
-0.61307955,340
-0.213445,340
0.68034977,340
-1.0502138,340
-0.97808128,340
0.5212984,340
-1.1113237,340
0.49752487,340
-0.80794545,340
1.1420791,340
-0.59901441,340
0.276489,340
-0.15274314,340
-1.1740084,340
0.19734017,340
-0.067591371,340
-0.15895072,340
-1.1284006,340
-0.16126949,340
0.219765,340
2.6256202,340
0.21167189,340
-0.87256716,340
-0.24801257,340
-0.14595575,340
-0.84840401,340
-1.1918355,340
-0.39250188,340
-1.1027967,340
-0.064491294,340
-1.0040124,340
-0.30547079,340
0.28450333,340
-0.55409966,340
0.66943131,340
0.40093083,340
-1.0862475,340
-0.34453174,340
-1.0844302,340
-1.4065719,340
-0.099745022,340
-0.90064633,340
-0.26908036,340
-0.93190706,340
-0.23189956,340
-0.86763536,340
-0.27930989,340
-0.89357546,340
0.44911022,340
1.2199999,340
-0.84266572,340
-0.29786564,340
-0.080412707,340
-0.54699817,340
-0.6764296,340
-0.81715826,340
4.9102933,340
-0.16467046,340
-0.068341762,340
1.1586456,340
0.44857612,340
-0.62479056,340
-0.78157454,340
-1.2733475,340
-1.0502937,340
-0.10578915,340
-0.93424301,340
-0.37959521,340
-0.73822165,340
-0.80413868,340
-1.0163638,340
-0.61294196,340
-0.95046557,340
-0.407356,340
0.59961659,340
-0.8614347,340
-0.81272233,340
-0.23294109,340
-0.54403715,340
-0.82036505,340
-0.18491554,340
-0.82889679,340
-1.1267636,340
-0.85714487,340
-0.46701928,340
-1.4778382,340
0.93297336,340
0.89197168,340
0.24956271,340
-0.50192742,340
-0.77355727,340
-0.33327824,340
1.1742706,340
-0.37971676,340
-0.012969482,340
-1.1130301,340
-0.9114349,340
4.187585,340
-0.57026212,340
-0.4920377,340
-1.4796568,340
-0.81382293,340
2.8226944,340
0.22869284,340
-0.079364929,340
-0.88286107,340
-0.93312769,340
-0.86187755,340
-0.022251459,340
1.1733816,340
-1.1168679,340
0.54751801,340
-0.44640539,340
-0.48323059,340
-0.92666684,340
0.84562682,340
-0.80048151,340
-0.57363721,340
-1.2863518,340
-0.46510945,340
-0.46355508,340
-0.77156377,340
-0.36938253,340
-0.50319046,340
-1.6023206,340
0.63675976,340
-0.7928117,340
-0.82882782,340
-0.13554525,340
-0.45893344,340
-0.89386973,340
-1.1356062,340
2.7029177,340
-0.54041265,340
0.31596088,340
-1.0606756,340
-1.106906,340
-0.87454579,340
-0.55634355,340
0.47179409,340
-1.1844655,340
1.4928707,340
-0.69555591,340
0.9044518,340
-1.2657396,340
-0.50872866,340
0.47260678,340
-1.5240539,340
-1.0124263,340
-0.85453373,340
-0.4532543,340
-1.0611698,340
-0.80657881,340
-0.69304396,340
-0.91612516,340
0.99314309,340
-0.28513337,340
-0.74314448,340
-1.0151518,340
-0.092823863,340
-0.2823821,340
0.91930915,340
-0.18245528,340
-0.80510858,340
-0.85572789,340
-0.67246494,340
-0.36507217,340
0.77532474,340
-1.5216496,340
-0.4679238,340
-0.37554691,340
-0.19231109,340
-1.5612326,340
-0.70920123,340
-0.31972657,340
1.6580668,340
0.38390986,340
-1.2207554,340
-0.67699555,340
-0.56757277,340
-0.97649318,340
0.36187547,340
0.71912949,340
-1.0446065,340
-0.80434679,340
-1.1334945,340
-0.5451156,340
-0.72654493,340
3.1458144,340
-0.34395894,340
0.12935402,340
-0.36131376,340
0.056007124,340
-1.1682569,340
-0.99394272,340
-1.0969551,340
0.50673585,340
-0.7754748,340
-0.49482954,340
-0.33798707,340
-1.2102073,340
-0.53349747,340
-0.94671455,340
-0.77606285,340
