centerY,run
7.7699684,349
6.1545,349
9.9218878,349
6.2053662,349
7.388178,349
4.5295977,349
5.875085,349
7.0475318,349
8.5482692,349
8.2140143,349
4.7587865,349
4.7798529,349
3.6108544,349
7.5346839,349
4.1221429,349
8.0007447,349
6.960522,349
10.4975,349
4.786358,349
5.6284494,349
5.7570652,349
5.6056379,349
5.1873773,349
7.0642647,349
6.2473734,349
8.5603125,349
7.0504532,349
8.9403947,349
4.3765395,349
7.0044903,349
4.2268243,349
7.3342857,349
7.8952848,349
5.9884868,349
5.4918085,349
5.0177286,349
7.1439901,349
3.0728385,349
9.065375,349
3.5523734,349
4.7535479,349
11.07537,349
6.3458621,349
11.152604,349
2.9845225,349
5.088219,349
4.6896875,349
2.7902483,349
2.7412572,349
3.7613547,349
6.3395382,349
4.83375,349
10.833642,349
7.5187651,349
9.9515,349
6.5629491,349
7.5921154,349
8.102057,349
8.6908648,349
10.044254,349
7.5469872,349
6.897281,349
5.1618333,349
8.1250316,349
6.8862037,349
10.248449,349
5.979507,349
6.0330247,349
10.148551,349
2.5517265,349
8.1253571,349
9.1442353,349
8.0469753,349
8.7613081,349
5.3176734,349
6.9126852,349
10.06225,349
10.489932,349
6.3017308,349
7.6286202,349
5.5977446,349
10.958842,349
9.5878378,349
8.3881627,349
5.2611842,349
5.2686765,349
7.0889726,349
9.6787868,349
4.4382233,349
4.6110542,349
10.093901,349
7.2155247,349
7.1755473,349
7.4627244,349
8.4447254,349
10.367126,349
10.149745,349
10.65707,349
4.6539041,349
4.6251374,349
7.8953947,349
6.5436905,349
9.2196598,349
8.4079372,349
5.6094677,349
10.94979,349
6.3841022,349
2.7813372,349
6.7806173,349
10.070978,349
10.904421,349
7.9753716,349
5.9194505,349
7.0232233,349
6.9545611,349
7.389851,349
9.1462755,349
7.7943098,349
8.9228955,349
10.338333,349
7.0580414,349
8.9432895,349
5.833288,349
9.2258121,349
8.5169792,349
8.7123969,349
7.8073494,349
9.885,349
5.6486919,349
6.0405,349
10.626037,349
6.3713855,349
8.7129706,349
9.8908333,349
5.4314286,349
5.568009,349
7.9198203,349
10.043099,349
8.8040957,349
4.4589286,349
3.9995312,349
8.8477454,349
9.6582463,349
10.110954,349
4.9175789,349
5.5218949,349
11.222912,349
2.7656492,349
4.6987422,349
7.3539583,349
10.537533,349
8.3816925,349
10.193979,349
6.7193862,349
7.1288176,349
7.8682862,349
3.9660274,349
9.3753431,349
4.6517308,349
11.026593,349
4.0521667,349
7.6677586,349
6.4441667,349
3.919985,349
4.5241667,349
9.3678509,349
9.6849359,349
6.5659132,349
7.8981774,349
10.178841,349
10.284156,349
4.2875299,349
6.2415462,349
8.1370667,349
10.31753,349
4.967582,349
8.9224363,349
10.566346,349
9.7831711,349
10.057808,349
5.0885312,349
9.2464506,349
5.7098684,349
9.6436728,349
6.2437571,349
5.8506699,349
6.5281333,349
9.7122987,349
8.7837171,349
5.0186635,349
6.5591474,349
5.7482801,349
4.1423034,349
6.101311,349
7.2651374,349
9.1278846,349
3.0432267,349
10.7327,349
6.4059375,349
6.72375,349
9.5159615,349
7.4778,349
7.4314222,349
7.3725781,349
6.2940029,349
9.1903616,349
4.7648567,349
8.1395,349
3.1561047,349
6.9635323,349
9.7600824,349
10.369657,349
3.7709571,349
6.3141447,349
6.5137712,349
5.7814617,349
6.269841,349
9.3471939,349
4.4740123,349
11.034878,349
4.0199054,349
5.0107558,349
3.5575314,349
6.1951923,349
5.2295833,349
9.1001807,349
6.838742,349
11.134133,349
7.3938576,349
10.025167,349
2.839375,349
4.7435714,349
6.7903289,349
8.3816195,349
6.3598547,349
11.299881,349
6.2571859,349
3.0127059,349
8.0263679,349
5.7813176,349
10.538269,349
6.8984934,349
6.1725968,349
9.3992925,349
7.4922635,349
10.761382,349
6.4048494,349
4.1257948,349
3.0696676,349
6.7959181,349
4.7649093,349
5.15625,349
4.0175,349
10.841318,349
4.1525,349
5.4246067,349
8.1338333,349
5.4412017,349
2.9473734,349
4.510854,349
4.0151647,349
9.02,349
3.8849412,349
5.0978356,349
8.1948203,349
5.8783497,349
5.4175,349
6.6895859,349
9.5706962,349
11.178152,349
6.6853947,349
8.5949409,349
8.4612,349
6.1262853,349
10.630319,349
7.3192857,349
2.9025595,349
9.3661452,349
9.0025654,349
7.2578067,349
5.5986377,349
8.0350444,349
9.6353689,349
10.800068,349
6.6258631,349
6.9217675,349
10.575419,349
6.4781646,349
5.2166776,349
6.8024688,349
7.5504586,349
6.4061335,349
6.2417517,349
4.6788704,349
8.3789527,349
4.8745064,349
6.7699292,349
4.0719516,349
9.2549383,349
5.130241,349
6.3708333,349
6.7548871,349
5.5269241,349
4.2926613,349
10.87105,349
4.0473889,349
6.5371011,349
9.5297093,349
5.4148006,349
4.8924379,349
7.0002365,349
4.7820833,349
5.6788978,349
5.2223387,349
3.939567,349
8.8543889,349
6.0719304,349
2.8824695,349
5.7459463,349
3.147855,349
11.439796,349
4.1715751,349
3.3424153,349
8.8777333,349
10.184408,349
4.106258,349
4.8117568,349
9.8507895,349
7.8531623,349
4.7449611,349
4.3257877,349
9.6420858,349
8.6068293,349
10.907143,349
7.9456461,349
6.9805539,349
6.3811957,349
7.5974691,349
5.6381548,349
7.9590986,349
6.5975299,349
8.4449874,349
8.3570745,349
7.4211667,349
6.6518671,349
6.994918,349
5.2745724,349
4.6345988,349
8.4453286,349
5.7787346,349
4.719569,349
7.7624371,349
5.62375,349
4.7251027,349
3.5783772,349
3.5366497,349
9.589589,349
8.4863081,349
8.0644126,349
4.6765184,349
7.7134063,349
9.8071875,349
3.6597647,349
4.4605636,349
5.6030806,349
3.611258,349
10.010714,349
8.3800907,349
5.299544,349
10.398534,349
7.4825943,349
10.080599,349
7.3241667,349
8.4499691,349
10.443529,349
8.0908548,349
7.7271014,349
8.3480128,349
11.14511,349
6.5225926,349
4.0425,349
8.2365426,349
5.292375,349
8.0755172,349
2.9300897,349
6.5815113,349
6.9533602,349
8.3433553,349
6.9199224,349
10.22586,349
6.6327381,349
7.1239667,349
9.6092857,349
8.4583654,349
5.6055163,349
5.2738529,349
7.538978,349
7.6324704,349
10.374746,349
9.6534218,349
8.4653415,349
8.0329118,349
9.6811301,349
8.3195918,349
7.4035274,349
8.663957,349
5.1888725,349
8.8008088,349
11.077356,349
8.2503235,349
6.0763482,349
6.3750893,349
3.7364286,349
8.9925,349
4.7298545,349
5.3237349,349
9.4094461,349
10.433844,349
8.5922399,349
5.0754337,349
9.4529745,349
5.9742623,349
9.563125,349
6.0781875,349
9.1017763,349
5.5366667,349
10.23503,349
5.7359211,349
7.9422619,349
4.7575,349
8.7661129,349
10.534537,349
5.3366739,349
10.151698,349
10.529715,349
4.8369444,349
5.1243715,349
5.4194643,349
8.4261486,349
10.943642,349
6.370264,349
7.6756429,349
8.9992485,349
3.0086438,349
6.2527484,349
10.410015,349
5.0369485,349
10.371101,349
11.439618,349
3.1651014,349
8.7714939,349
8.0861257,349
6.681821,349
10.220467,349
6.2432801,349
3.3832006,349
5.4106638,349
8.4826534,349
5.9107026,349
11.051474,349
4.9469444,349
10.754208,349
6.2553947,349
8.0481604,349
10.226629,349
6.228009,349
6.5363757,349
3.4803453,349
11.254983,349
8.6938804,349
8.9558333,349
10.19011,349
6.6192123,349
9.8051724,349
8.3024693,349
10.486815,349
9.3235855,349
7.4468878,349
7.6261478,349
4.446735,349
3.6639907,349
10.506365,349
3.4016018,349
3.3985,349
9.598,349
3.9378125,349
8.0852068,349
9.0439744,349
6.2628846,349
6.6814557,349
6.2357456,349
4.1312333,349
4.2569012,349
9.2864247,349
7.2667453,349
8.2346907,349
7.4556429,349
5.4717029,349
11.186693,349
5.3375882,349
4.1391667,349
6.8229464,349
7.87325,349
3.6286905,349
4.5375,349
6.7093038,349
6.2723366,349
6.768587,349
7.0823077,349
8.8211232,349
7.8849702,349
8.068125,349
4.0893012,349
9.3203846,349
3.6680523,349
2.9656402,349
9.431125,349
3.4740528,349
7.6370706,349
9.7477069,349
7.0464506,349
9.7468919,349
4.5354412,349
7.9729335,349
8.0640385,349
7.2515385,349
9.8424379,349
5.9387893,349
7.3882267,349
3.6821667,349
10.998097,349
7.0737857,349
4.2319444,349
6.3655347,349
8.722023,349
9.3771099,349
6.9284058,349
8.5742365,349
7.8585833,349
5.6898333,349
4.754571,349
9.7478906,349
3.2425299,349
4.6667331,349
9.9039286,349
6.211413,349
10.876339,349
8.0086875,349
5.6588714,349
10.355543,349
9.4443563,349
8.8988429,349
11.429177,349
6.6799269,349
10.49787,349
4.0682692,349
4.7546714,349
9.6345,349
3.0367857,349
3.9612261,349
8.5783609,349
5.6815663,349
9.8966228,349
8.7314157,349
5.7343,349
6.082161,349
5.1472531,349
7.5394595,349
8.0027723,349
9.0843902,349
11.042092,349
9.00375,349
5.9302181,349
10.152876,349
8.8798077,349
5.030138,349
6.5443038,349
7.4306183,349
10.203525,349
4.2876761,349
9.270977,349
5.3380899,349
6.2303144,349
10.211728,349
8.8880346,349
9.9923457,349
5.2345787,349
9.9159036,349
8.4545414,349
9.6789964,349
3.1026754,349
6.2008333,349
3.9763764,349
4.6494527,349
7.4003571,349
5.2298973,349
4.3509536,349
7.8466667,349
3.1130307,349
8.1974408,349
7.1735,349
4.6227848,349
8.3801879,349
7.6640882,349
10.750032,349
5.6187025,349
2.636875,349
4.1157209,349
8.7898228,349
9.1315,349
5.6476966,349
4.3652714,349
3.2436747,349
7.1813462,349
8.7219444,349
7.8175,349
6.338253,349
4.8514735,349
10.386193,349
7.8078125,349
6.6646831,349
6.8544942,349
9.1531135,349
9.1552874,349
7.4727632,349
7.8799684,349
11.187293,349
11.333016,349
4.3823555,349
10.698201,349
6.5015,349
9.3209012,349
5.3536728,349
7.8861538,349
9.4018269,349
6.9122853,349
7.9319277,349
8.1912255,349
8.9925,349
9.7555333,349
4.8768396,349
8.2010366,349
8.6303462,349
7.3083284,349
3.9628681,349
11.294643,349
3.1729762,349
9.6942877,349
7.2290979,349
8.8839474,349
5.352398,349
9.8219295,349
6.7501471,349
2.7702431,349
10.495399,349
4.968178,349
6.7026977,349
6.2060393,349
3.574827,349
7.8240306,349
7.865,349
7.9285234,349
8.4674671,349
7.9713217,349
9.9664873,349
8.0085274,349
10.172681,349
8.5045608,349
4.3973494,349
9.1338077,349
8.5279037,349
5.6960256,349
10.266536,349
4.6899022,349
6.5495833,349
6.5238462,349
10.966965,349
5.7650602,349
6.06375,349
6.2297321,349
8.1829,349
4.0604143,349
9.0929194,349
7.1424375,349
5.1860276,349
7.4929717,349
10.025278,349
10.163967,349
5.1451667,349
9.6159589,349
5.7081667,349
8.6438559,349
9.5074329,349
7.8394075,349
6.1562654,349
9.8633333,349
8.3967308,349
5.794186,349
7.0996637,349
3.1889423,349
5.0878293,349
3.716967,349
8.2854888,349
7.0376429,349
5.9281129,349
7.6569118,349
5.270375,349
5.4765333,349
6.8881849,349
10.895931,349
2.795625,349
11.424967,349
5.510625,349
8.2111207,349
5.1581047,349
7.8885968,349
10.164167,349
9.8870484,349
6.1372351,349
5.2631608,349
3.4079094,349
9.6311972,349
3.2747564,349
9.3623134,349
5.6123065,349
9.4770858,349
5.6456361,349
6.7103395,349
6.4463667,349
7.4944424,349
7.4710669,349
3.3062989,349
9.5919068,349
11.213596,349
9.1908099,349
11.34268,349
7.1138522,349
5.4839286,349
6.9906507,349
4.813219,349
5.7237426,349
6.4185738,349
10.157836,349
8.1445504,349
3.6187963,349
8.6651552,349
5.975049,349
4.7359783,349
4.3614385,349
10.477835,349
3.9371073,349
7.8020638,349
7.358066,349
3.4861188,349
7.9211957,349
11.157997,349
5.4507075,349
8.9130556,349
10.791903,349
8.6278933,349
8.3232692,349
6.6783844,349
3.4023611,349
6.0885,349
8.7430975,349
6.5331316,349
9.2198333,349
6.1332051,349
5.7475,349
7.9030191,349
9.3187585,349
7.6780346,349
4.9189826,349
5.9246786,349
10.300577,349
10.210567,349
8.4818827,349
3.2149713,349
6.471875,349
9.7724664,349
8.7878401,349
8.8828459,349
8.520866,349
8.0263217,349
5.5814145,349
4.7756056,349
6.5583176,349
5.8622965,349
10.573924,349
11.285353,349
9.6278125,349
7.416155,349
9.5131667,349
9.9285248,349
7.3595588,349
7.1648333,349
5.4809615,349
8.7758904,349
9.2108824,349
7.41375,349
6.0338548,349
5.6024013,349
9.8505,349
5.2540988,349
7.3807036,349
3.8070115,349
7.0302181,349
11.296506,349
5.9008125,349
4.1386635,349
7.0496166,349
3.7662845,349
8.4183951,349
4.9704167,349
4.8326977,349
10.221097,349
2.6121014,349
6.771954,349
6.454544,349
4.0394632,349
8.7375,349
5.8262574,349
9.8030625,349
4.6219186,349
6.9710088,349
9.9783228,349
8.7695536,349
8.6071563,349
7.7278354,349
11.188401,349
7.2914286,349
8.6175949,349
5.2585,349
5.1848315,349
7.3177663,349
11.385,349
10.896346,349
11.228674,349
7.2180108,349
6.2774669,349
5.6829348,349
4.7138143,349
6.5827924,349
4.385015,349
4.9781322,349
6.7208642,349
8.8617384,349
6.8780917,349
6.5438333,349
7.9692925,349
10.687267,349
9.6002848,349
7.980641,349
6.9245,349
5.5098333,349
8.3691667,349
10.507238,349
8.7728571,349
10.026435,349
4.915433,349
8.5284375,349
9.8981442,349
11.041622,349
5.4590854,349
9.7042434,349
3.4960484,349
5.4866319,349
6.4812572,349
10.97519,349
6.8615937,349
10.59108,349
10.713365,349
2.956408,349
2.6149367,349
4.6993269,349
7.6320918,349
8.8500466,349
5.9660135,349
11.154767,349
3.7347472,349
5.9726031,349
8.2067333,349
6.9598913,349
3.1842766,349
8.0432278,349
4.2750439,349
8.495625,349
6.0080449,349
8.7413966,349
4.767931,349
10.491162,349
10.449267,349
3.8720679,349
3.4987202,349
3.6898698,349
4.5928901,349
4.5723966,349
7.091026,349
4.8880828,349
8.9025331,349
7.0932692,349
8.5325549,349
10.435268,349
10.283191,349
4.0213218,349
9.5850806,349
5.8350305,349
3.8180233,349
4.1432143,349
10.613539,349
5.6895667,349
3.9809375,349
10.031693,349
9.0903144,349
9.0439201,349
7.3228571,349
3.9752778,349
7.0832143,349
7.4794463,349
2.96,349
9.6535784,349
10.832885,349
2.9753012,349
9.0143543,349
10.943914,349
4.8976613,349
8.8589286,349
8.9391667,349
10.619303,349
9.06675,349
3.678125,349
7.6773175,349
6.1125298,349
8.1062798,349
7.5084649,349
8.1394876,349
9.7441667,349
6.4131122,349
7.8143137,349
7.2607857,349
6.1765,349
11.436368,349
6.7231667,349
9.9499695,349
5.3971575,349
6.3660616,349
8.2469444,349
5.8354276,349
7.3862676,349
4.4860484,349
10.911303,349
7.0630645,349
7.0749576,349
7.0140068,349
9.8222143,349
4.5528488,349
6.4573538,349
5.1005508,349
6.10522,349
7.5355851,349
8.4177899,349
2.645051,349
4.9165,349
8.4721154,349
9.3876227,349
3.8396257,349
9.0285,349
8.538592,349
7.3593954,349
6.8942857,349
4.4236465,349
10.762038,349
7.8576553,349
7.9647485,349
7.1140667,349
6.0698418,349
8.2098885,349
3.1244231,349
5.5390033,349
11.067471,349
4.1077244,349
5.0003902,349
9.4519333,349
8.7185248,349
8.7910583,349
4.2625,349
10.466661,349
10.658904,349
8.6786562,349
5.8208333,349
8.0662006,349
6.8388806,349
5.3733854,349
5.4898148,349
10.678493,349
3.1596613,349
7.8171296,349
10.569418,349
6.6498143,349
10.783102,349
4.5942516,349
2.6415764,349
5.6734813,349
6.99875,349
5.0541857,349
5.143488,349
5.1907143,349
6.3686963,349
5.1703819,349
7.2160374,349
5.6589244,349
6.9544817,349
4.03,349
6.0529464,349
10.423125,349
3.2554096,349
4.6334511,349
5.17,349
11.251305,349
3.0068824,349
9.4739333,349
4.2119,349
11.111019,349
6.2871685,349
6.0898397,349
7.8887422,349
6.0645402,349
5.3575746,349
9.5015062,349
9.9326093,349
10.225169,349
6.5190988,349
9.0451471,349
11.505855,349
4.7613441,349
3.7475625,349
3.9919,349
10.290994,349
4.0783824,349
7.7236218,349
4.3428175,349
9.9291975,349
10.501274,349
8.273913,349
10.602736,349
10.326772,349
9.5836656,349
7.6385,349
9.5428254,349
8.98282,349
3.6862941,349
8.7477023,349
8.2754927,349
4.7591923,349
8.3591129,349
4.3933333,349
3.793665,349
6.8630928,349
5.5113437,349
4.257,349
9.4817105,349
4.3870588,349
8.1543,349
3.2676875,349
3.3808918,349
10.045099,349
6.7842123,349
8.9645231,349
4.5648392,349
6.4358648,349
4.2286006,349
8.1356973,349
7.5483176,349
9.6838782,349
7.5645245,349
2.9784748,349
4.3776563,349
8.6852174,349
5.8710563,349
3.5608007,349
9.1990774,349
8.5597701,349
10.716062,349
4.2164458,349
4.6088333,349
9.7661446,349
5.0346569,349
7.3309014,349
4.1564286,349
6.3394048,349
11.066139,349
6.6209,349
10.937833,349
7.9441463,349
6.7559589,349
3.8491766,349
7.0594512,349
8.9288946,349
10.330587,349
3.2755137,349
8.1479965,349
8.5659226,349
8.7521429,349
10.662965,349
7.4822647,349
5.2754918,349
8.2654355,349
6.7908129,349
8.8443613,349
11.002437,349
7.9841667,349
4.3578955,349
6.8215805,349
8.6150987,349
6.0869479,349
7.1718878,349
6.4114521,349
9.091723,349
10.30645,349
7.1860404,349
7.4725962,349
3.7659012,349
3.160463,349
3.5909375,349
4.7829802,349
7.3171933,349
4.6504118,349
7.4099405,349
7.7396512,349
3.6053947,349
8.8630442,349
6.3880488,349
6.8973113,349
5.086512,349
5.4404167,349
7.2902673,349
5.3001023,349
9.8909615,349
7.7167683,349
9.1855255,349
5.1687418,349
4.1661552,349
5.3075,349
9.5893992,349
8.8441774,349
4.8110987,349
7.7429386,349
5.3854448,349
4.424571,349
7.5177244,349
8.3037739,349
5.4011486,349
8.5714766,349
5.0677247,349
8.5890357,349
4.8962261,349
8.6539881,349
8.1431287,349
5.9792378,349
5.2100278,349
4.6626724,349
4.125679,349
5.4234639,349
6.7928293,349
10.118742,349
9.7057812,349
9.0332647,349
10.630368,349
3.2753947,349
5.2144753,349
4.9890269,349
5.3740269,349
11.102795,349
6.9559722,349
8.5998899,349
5.544,349
6.2040705,349
9.2879828,349
7.5863439,349
6.1218438,349
9.7499383,349
4.0197626,349
5.8913176,349
3.5495245,349
11.252961,349
4.3677586,349
6.6023366,349
9.4925382,349
5.2133889,349
3.5031024,349
9.41875,349
4.282408,349
9.9080882,349
10.92199,349
4.9317236,349
8.8883278,349
7.0736491,349
3.981586,349
3.454,349
7.9284249,349
6.4324671,349
5.7288141,349
6.0143387,349
4.7868789,349
3.6935938,349
8.3134477,349
4.9851261,349
8.725609,349
9.2611824,349
7.3696646,349
9.6273158,349
7.2964017,349
5.5297449,349
7.3476071,349
6.5091374,349
10.275451,349
9.7923476,349
10.952061,349
9.1098592,349
4.7967416,349
5.681723,349
6.5819286,349
5.9410443,349
10.684896,349
4.621875,349
8.6078901,349
6.3036471,349
4.0321644,349
5.9731051,349
4.2133929,349
5.0837286,349
5.4490574,349
8.8025,349
2.8209731,349
10.072729,349
4.1439596,349
3.5043563,349
5.7170685,349
8.231382,349
4.5161286,349
8.5521233,349
4.3305,349
4.7695942,349
7.5985345,349
10.591533,349
5.8441797,349
8.981369,349
7.0810759,349
8.53875,349
7.7144375,349
9.2022857,349
3.6637097,349
6.0676543,349
4.776735,349
10.689592,349
6.1424355,349
4.5257143,349
8.9928293,349
7.6258427,349
10.960822,349
6.8691452,349
2.8931051,349
6.8868716,349
9.6054518,349
11.01569,349
10.746838,349
8.0914837,349
10.210265,349
5.355625,349
8.8967593,349
4.7943987,349
2.6327976,349
3.52,349
6.8501014,349
7.8292816,349
7.874625,349
10.302903,349
5.2487921,349
9.5035127,349
10.227339,349
4.4150153,349
5.8771715,349
9.0040269,349
5.6190411,349
6.8653378,349
9.0446481,349
10.080153,349
4.9761747,349
6.1909161,349
8.5444427,349
6.0656492,349
7.1973,349
5.5344162,349
4.8848512,349
7.9598397,349
3.5645,349
7.5307941,349
8.6781129,349
9.5710827,349
10.366134,349
3.7272134,349
4.6712126,349
7.8471084,349
6.9591871,349
3.6820143,349
8.4755719,349
5.4788057,349
6.1456737,349
4.7358607,349
9.201723,349
5.4685,349
9.5481667,349
9.8914655,349
5.2474291,349
8.7323355,349
4.3082784,349
7.0888694,349
5.0431857,349
8.065471,349
7.5525,349
5.7261471,349
9.5175882,349
7.5002976,349
8.6344811,349
6.4042,349
8.399438,349
9.2308333,349
3.3256293,349
6.3425872,349
5.3982692,349
7.9539506,349
6.5942007,349
4.9078333,349
8.4575857,349
7.0570858,349
8.9103819,349
5.9978333,349
10.068149,349
8.21625,349
8.3024333,349
9.3310119,349
4.4608438,349
7.946449,349
10.333073,349
9.5404478,349
4.5835465,349
7.3640951,349
9.1810714,349
4.4764634,349
6.5876449,349
5.7311667,349
5.0919485,349
6.787039,349
4.6537333,349
9.6558951,349
6.8441779,349
7.8068023,349
9.1788889,349
2.9274474,349
8.3208803,349
8.9222799,349
9.5796523,349
9.9382047,349
7.7271541,349
4.8356579,349
10.238833,349
9.3187188,349
7.8045724,349
4.1591892,349
7.895137,349
5.7709122,349
5.1348899,349
9.4793407,349
10.210577,349
3.0246839,349
5.4952374,349
4.3045055,349
9.5003655,349
6.3502219,349
9.1067857,349
5.0015079,349
7.0962582,349
5.3148567,349
10.49565,349
4.3485429,349
5.4749839,349
10.499719,349
5.677402,349
3.7176333,349
4.2445062,349
5.6057143,349
5.4663125,349
7.5826408,349
7.0114939,349
6.1104341,349
3.0406173,349
6.4987925,349
11.450334,349
7.294576,349
8.3757667,349
6.5538611,349
7.3601,349
7.4197185,349
7.110493,349
5.7104938,349
9.8023397,349
5.3263855,349
6.3152532,349
8.8492988,349
4.1914181,349
10.864241,349
10.160789,349
10.592299,349
9.811594,349
11.15931,349
11.16888,349
10.813141,349
10.792901,349
9.8750329,349
6.5404429,349
3.6774451,349
6.1766964,349
7.1501871,349
6.2711458,349
9.4741935,349
3.4308439,349
6.5847611,349
5.9937209,349
9.3377778,349
7.7404775,349
6.9731646,349
7.8335714,349
10.252199,349
4.4220342,349
7.7746429,349
4.3159195,349
2.7383475,349
3.5981402,349
8.4751667,349
10.207325,349
8.2207258,349
9.8541667,349
4.9090556,349
10.1255,349
8.5596296,349
10.883549,349
6.1995922,349
7.8247183,349
5.5174662,349
11.356725,349
7.4560294,349
6.0171012,349
4.9510312,349
4.7166617,349
10.91524,349
5.8980862,349
4.8974367,349
6.83375,349
8.4849286,349
5.8517857,349
4.5729062,349
5.7769771,349
10.2465,349
8.8503859,349
7.7278526,349
5.8235,349
10.560417,349
4.8430556,349
6.4048964,349
6.6640484,349
11.278759,349
7.9019286,349
6.5894231,349
9.3538782,349
8.5716613,349
8.0660714,349
4.1258777,349
10.975233,349
5.1288475,349
8.8987295,349
6.3510034,349
6.5246176,349
9.5180202,349
5.2633642,349
4.4939151,349
6.1955882,349
9.8633966,349
7.840473,349
7.3105539,349
8.4050694,349
4.2078437,349
4.1308929,349
6.1944182,349
8.0216436,349
8.1249823,349
7.3709483,349
9.5481122,349
10.728173,349
6.9799185,349
8.5762329,349
8.2191667,349
8.9592365,349
5.6581688,349
9.8458234,349
5.5228049,349
3.7188953,349
8.8023844,349
7.2911424,349
2.6217632,349
4.4142114,349
8.5772315,349
8.3899367,349
10.239821,349
10.789947,349
3.5544667,349
6.5280056,349
10.808353,349
7.2504874,349
4.8168137,349
9.0717202,349
8.5350776,349
11.334583,349
9.8417547,349
8.9878521,349
6.3622279,349
5.5127907,349
4.4300882,349
10.584981,349
10.921293,349
8.4098235,349
6.6227586,349
8.5460714,349
7.1090468,349
5.4664338,349
5.4226163,349
8.6749315,349
9.0429483,349
10.391167,349
7.7248387,349
10.673825,349
7.6838121,349
9.3338402,349
8.571155,349
11.109813,349
8.2565,349
8.2736404,349
4.6210855,349
3.5850338,349
5.5980367,349
9.5293874,349
6.3261527,349
8.7824687,349
4.8837179,349
9.2559568,349
7.3860165,349
8.3134477,349
9.938635,349
10.004244,349
6.7335,349
4.2782602,349
10.505,349
6.9207303,349
8.2963158,349
5.5570625,349
5.9558577,349
6.8214103,349
3.3480782,349
8.7384155,349
6.0840868,349
4.1768713,349
4.0018151,349
5.2689626,349
2.9841544,349
7.5856065,349
10.986152,349
8.9695205,349
7.4927614,349
8.4963298,349
11.317099,349
6.4958929,349
9.6295833,349
4.8809302,349
7.2666786,349
9.3735458,349
11.094228,349
5.9919444,349
10.772957,349
5.0810294,349
11.386937,349
9.6547177,349
6.0897222,349
6.9610588,349
3.9875,349
7.849261,349
3.5930621,349
9.833442,349
6.2544565,349
8.2640232,349
9.591437,349
7.7314542,349
8.1589062,349
6.7348264,349
4.3980484,349
9.2459314,349
6.3554641,349
2.6743378,349
9.4228378,349
3.7350301,349
7.2942073,349
8.199245,349
8.8878358,349
8.5573734,349
10.320167,349
8.4530191,349
9.8228429,349
7.129123,349
9.2131145,349
7.390625,349
9.5022849,349
7.7394277,349
7.9999837,349
9.5952397,349
8.5449658,349
5.4870588,349
5.6893671,349
5.1393671,349
4.4191225,349
8.7733943,349
5.5829783,349
3.4851023,349
6.8216369,349
7.1332143,349
4.2288333,349
7.4214933,349
6.5341667,349
5.1484177,349
5.8523758,349
9.0867857,349
5.0792204,349
4.6535366,349
7.0551603,349
10.564362,349
10.704038,349
9.2602108,349
4.3012037,349
10.181775,349
4.9143012,349
9.2884687,349
7.6096026,349
6.3001347,349
6.266629,349
10.750714,349
10.077264,349
3.6938559,349
10.860437,349
4.277625,349
3.8483824,349
6.0173758,349
5.6669972,349
9.035,349
3.680852,349
8.4247945,349
4.8502273,349
7.1363365,349
2.8661286,349
10.02375,349
6.8734932,349
4.2702193,349
8.4951596,349
8.2866083,349
4.2563889,349
5.9424123,349
5.5309375,349
10.357276,349
10.9505,349
5.0681069,349
5.5546646,349
10.9635,349
4.8164521,349
10.1855,349
3.6150617,349
4.5231105,349
9.5258721,349
8.8648718,349
8.1384722,349
6.9705793,349
6.16875,349
8.5726307,349
6.063009,349
9.4332483,349
8.7867446,349
7.8828297,349
10.046339,349
7.8854392,349
9.8200385,349
7.1421429,349
3.8975,349
6.0841,349
6.2446019,349
4.2435345,349
3.5924706,349
6.8110625,349
10.741844,349
4.7019086,349
9.8907119,349
7.3114571,349
6.9767012,349
7.4739943,349
10.648289,349
3.3432143,349
8.0226119,349
4.8389286,349
7.6786798,349
9.0003065,349
5.3690563,349
4.4373555,349
8.7284272,349
3.182217,349
7.1357886,349
5.8227793,349
11.305977,349
3.1409177,349
5.3695513,349
8.1642836,349
3.664462,349
6.5855068,349
6.0522384,349
6.4732047,349
9.7467021,349
7.3112017,349
7.403,349
10.748051,349
8.3871154,349
10.855439,349
11.065896,349
6.77875,349
5.746506,349
10.00981,349
4.7564423,349
6.8595732,349
8.8708333,349
10.561375,349
8.3798699,349
8.1283889,349
5.5612719,349
8.6275,349
8.5742537,349
7.5420349,349
5.9636806,349
5.0538669,349
3.7586607,349
9.2002338,349
8.3329044,349
9.9155335,349
8.69,349
5.9429403,349
3.3362241,349
4.0975,349
7.5839094,349
5.3009277,349
8.6295701,349
11.049778,349
4.82075,349
9.8119631,349
6.1321333,349
9.8599183,349
8.0728333,349
8.568442,349
8.1594868,349
10.118323,349
7.6065,349
6.5794126,349
11.354444,349
5.7497,349
5.4870092,349
2.9034375,349
7.6016916,349
5.2061429,349
10.870845,349
3.6811667,349
7.82375,349
3.6402326,349
3.5262658,349
9.8257877,349
8.4178571,349
4.0727809,349
10.277115,349
4.8901667,349
7.5060235,349
2.9155978,349
5.331672,349
8.4619857,349
7.9066935,349
6.1829167,349
5.0094524,349
5.1321875,349
6.9578161,349
6.4178623,349
8.8102711,349
10.962095,349
6.5954167,349
5.9711446,349
4.5921519,349
5.8014,349
5.2948077,349
9.7078374,349
10.842629,349
6.6097059,349
