rmsLongitudinal,run
1.0320313,329
1.0298227,329
0.48967105,329
0.92599073,329
1.012736,329
1.0505521,329
0.65883187,329
0.94181786,329
1.0818425,329
0.89885987,329
0.79336026,329
1.0833833,329
1.0067769,329
1.0095698,329
0.71562536,329
1.109995,329
0.9496773,329
0.40678736,329
1.0968713,329
1.0392523,329
1.011297,329
0.32451288,329
0.98128574,329
1.0776863,329
1.0874966,329
1.0560339,329
0.76869788,329
1.0132712,329
0.79423911,329
1.0221482,329
0.95045474,329
1.0100573,329
1.0792763,329
0.3918357,329
0.74025027,329
1.0724777,329
1.144087,329
0.72057669,329
0.34422361,329
0.73644418,329
0.98223129,329
1.0239992,329
0.8474964,329
0.54247077,329
0.97161726,329
0.94811855,329
0.99454987,329
1.017387,329
0.62068751,329
0.77625504,329
0.86181454,329
0.89065381,329
0.62701675,329
0.99046997,329
1.0655194,329
1.1069929,329
0.92747921,329
1.0186099,329
1.0739268,329
0.81344909,329
1.0313377,329
0.47345654,329
0.71099904,329
0.88789333,329
1.0313728,329
0.95087544,329
0.96905654,329
0.97481055,329
0.3092806,329
0.98579678,329
0.93248168,329
0.39101357,329
0.96995023,329
1.0323839,329
0.96530598,329
1.0809466,329
0.84732567,329
0.91392339,329
0.66883363,329
0.82619123,329
0.91448463,329
1.0092534,329
0.5184417,329
0.98727274,329
0.75000098,329
0.62701145,329
0.5701097,329
0.70328688,329
0.37276813,329
0.85445274,329
0.74155465,329
1.1183432,329
0.5642328,329
0.98281023,329
0.75684833,329
0.58021768,329
0.67311328,329
1.0129458,329
0.71713265,329
0.72012235,329
0.82728448,329
1.0428909,329
0.7651175,329
0.96407652,329
1.0775534,329
1.0488321,329
0.7625629,329
0.93077509,329
0.49056054,329
1.0539106,329
0.78454907,329
1.0416776,329
0.61203534,329
1.155716,329
1.0565411,329
1.1292517,329
0.94244789,329
1.0275889,329
0.23292044,329
1.0649667,329
1.1394654,329
1.0505122,329
1.002962,329
1.0237922,329
1.0268641,329
0.97740589,329
0.94929473,329
0.73259215,329
0.89493296,329
0.88590038,329
1.1043773,329
1.2945787,329
0.95237723,329
0.99565899,329
0.76909698,329
1.0574535,329
0.91684176,329
1.0498392,329
1.1428411,329
0.78934953,329
1.1373831,329
0.97362353,329
0.92473194,329
0.60452224,329
1.0482944,329
1.0479626,329
0.90029823,329
0.34594081,329
0.73383709,329
0.47181533,329
0.99265763,329
0.91273211,329
0.97989477,329
0.94692543,329
0.32960954,329
0.92054354,329
0.8357807,329
0.51202896,329
0.99395276,329
0.94901354,329
1.0349976,329
0.85498153,329
0.87907231,329
0.42243881,329
0.96213295,329
0.96610568,329
0.9900062,329
0.643474,329
1.0902143,329
0.5554798,329
0.70801741,329
0.5664226,329
0.71505644,329
1.0986401,329
1.0860213,329
1.1797404,329
0.90190258,329
1.0515333,329
0.55714403,329
0.37790438,329
0.35366628,329
0.78962144,329
1.0864809,329
0.87818234,329
0.37297784,329
0.82332611,329
1.1371395,329
0.77648057,329
0.6136587,329
0.91754841,329
0.58896709,329
1.0881579,329
0.36263935,329
0.71877589,329
1.0425187,329
0.86679627,329
0.97471619,329
1.09055,329
1.0354339,329
0.98649962,329
1.0421244,329
0.89282563,329
0.69943655,329
0.89843231,329
0.30166975,329
0.64769638,329
0.52750126,329
0.97699517,329
0.55774438,329
1.041366,329
0.94940034,329
1.1691019,329
0.94169567,329
0.89855319,329
0.87202742,329
0.37890621,329
0.71926023,329
0.73459538,329
0.61032305,329
1.0416708,329
0.49448415,329
0.78054461,329
1.0400057,329
0.72287116,329
0.35254755,329
1.0226715,329
1.0170825,329
1.1145949,329
1.0922884,329
1.1748768,329
0.65634354,329
1.0219713,329
1.1199505,329
0.94317184,329
0.40679879,329
1.0886869,329
0.93581744,329
0.42347576,329
0.50055257,329
0.71454898,329
0.58838255,329
1.106905,329
0.61189096,329
1.0537703,329
0.56585088,329
1.0483338,329
1.1044014,329
0.98344116,329
0.98785295,329
1.0826677,329
0.32121877,329
0.27984017,329
0.81093733,329
1.0943015,329
0.60005461,329
0.98462222,329
0.88380309,329
0.59752961,329
0.9294433,329
0.82754968,329
0.97482141,329
1.0016358,329
0.96159661,329
0.98866768,329
0.28444887,329
0.38847357,329
0.92030283,329
1.0025923,329
1.1155072,329
0.51970534,329
0.93887205,329
1.0444793,329
0.99629115,329
0.5492189,329
0.32483749,329
0.72188729,329
0.81896503,329
0.98493866,329
0.93097492,329
1.0986831,329
0.28822739,329
0.83168547,329
0.9583835,329
0.94885143,329
0.86187195,329
1.1122717,329
0.97533176,329
0.63595358,329
0.46539984,329
1.1074549,329
0.81792908,329
0.85176359,329
0.75922925,329
1.1833779,329
0.99797453,329
0.55802305,329
0.73555578,329
0.75067856,329
1.0804492,329
1.0256496,329
0.52281304,329
1.0993045,329
1.0081964,329
0.93194019,329
1.0670424,329
0.56399753,329
0.92472658,329
1.1021296,329
0.93178794,329
1.0564725,329
0.80316777,329
0.48788587,329
1.0740903,329
0.23909607,329
0.55180358,329
1.0263977,329
1.0814977,329
1.0817646,329
0.99190564,329
0.24379314,329
0.86183164,329
0.53574891,329
1.0184276,329
0.54418034,329
0.67955861,329
1.0162165,329
0.64478301,329
1.0200503,329
0.65124184,329
0.96575119,329
0.92666588,329
0.94207441,329
0.90470505,329
1.0089687,329
0.89468941,329
1.0402628,329
0.1564931,329
0.40592697,329
0.77936763,329
0.69179349,329
1.033427,329
1.177334,329
1.024985,329
0.54879955,329
1.116611,329
0.89371637,329
0.89237015,329
1.0291259,329
0.94821412,329
0.91827594,329
1.1026947,329
0.77726445,329
0.37574437,329
0.89443588,329
0.80557598,329
1.1486959,329
1.0398632,329
0.99626722,329
1.023875,329
0.28470862,329
0.33186476,329
0.57985212,329
1.1144491,329
1.2243617,329
0.84324338,329
0.96626023,329
0.94479685,329
0.39828867,329
1.0534565,329
0.77541059,329
0.44716394,329
1.0986515,329
1.0415164,329
0.76726718,329
1.0396379,329
0.83683339,329
0.8511695,329
0.23055874,329
1.0882256,329
0.95087758,329
1.0888854,329
0.89898748,329
0.52914501,329
0.94085822,329
1.080895,329
0.78126389,329
1.0470991,329
1.0730543,329
1.1021307,329
0.86884582,329
0.40463584,329
0.64062722,329
0.94968139,329
0.95279041,329
0.93374791,329
0.5705173,329
0.70691601,329
0.98647038,329
1.0244012,329
0.93860826,329
0.90171625,329
0.96497918,329
0.8942106,329
0.89625274,329
0.74440724,329
0.98449292,329
1.083172,329
1.0379639,329
1.0638618,329
1.0580543,329
0.76569364,329
1.0102906,329
0.27977323,329
0.87560775,329
1.0649099,329
0.3530622,329
0.61493395,329
1.1085972,329
0.72628119,329
1.0944869,329
1.066673,329
0.52024378,329
0.76713449,329
1.0608931,329
0.96015057,329
0.90580215,329
0.46705113,329
1.100553,329
0.88969992,329
0.93906243,329
0.92991347,329
1.0306017,329
0.82124876,329
0.90640677,329
0.61808012,329
0.71612205,329
0.85454204,329
0.86000882,329
1.0541011,329
1.035735,329
0.89553882,329
0.98045355,329
1.0886503,329
0.96243024,329
0.9778885,329
0.81945041,329
0.69389626,329
0.56241648,329
0.66364663,329
0.63717681,329
0.57222052,329
1.0735103,329
0.92578242,329
0.84066774,329
0.13997106,329
1.0241118,329
0.774144,329
0.81544282,329
0.50517285,329
0.84286814,329
0.41488921,329
0.8945097,329
1.0958899,329
0.68335578,329
0.97913502,329
0.98277655,329
0.15619186,329
0.58771495,329
0.3146898,329
0.47679197,329
0.82078008,329
0.32584499,329
1.0744073,329
0.5945454,329
0.79604256,329
0.48758474,329
0.89995808,329
1.0204652,329
0.45013004,329
0.71575705,329
0.39135124,329
0.77001481,329
1.0289207,329
0.94669426,329
1.1405355,329
0.86310063,329
0.94473662,329
1.1874189,329
0.67915866,329
0.98878736,329
1.0163468,329
0.86753267,329
1.0178185,329
0.30389023,329
0.90971491,329
0.59434477,329
0.49521055,329
0.91560467,329
0.97654159,329
1.0240101,329
1.0792589,329
0.9041228,329
1.0133187,329
1.1171927,329
1.1244643,329
0.94553677,329
0.81424988,329
1.0456303,329
0.75614404,329
1.0100669,329
1.0217521,329
0.83068202,329
0.51471566,329
0.92968557,329
1.0489936,329
0.88013731,329
0.74253367,329
0.99029956,329
0.90561575,329
1.1531515,329
0.74349229,329
0.72911891,329
0.92759411,329
0.87569978,329
0.79352195,329
0.99647524,329
0.89269055,329
0.53089436,329
0.92570749,329
0.95619539,329
0.73341387,329
0.90707633,329
0.45855373,329
1.1583306,329
0.8025767,329
0.88243126,329
0.48264585,329
0.97782663,329
0.92986697,329
0.86071071,329
1.0558098,329
1.1222512,329
0.70143483,329
1.0192388,329
0.93604063,329
0.88196868,329
0.8017542,329
0.97969436,329
0.83379033,329
0.78762844,329
1.0201523,329
1.1778375,329
0.81573725,329
1.1038392,329
0.82909774,329
1.0771966,329
1.0230223,329
0.85998946,329
0.75105595,329
0.85837148,329
0.77228829,329
0.95032148,329
0.90776959,329
0.7786701,329
0.97021884,329
1.0029625,329
0.9450419,329
1.0849193,329
0.99467362,329
0.9662457,329
1.0829598,329
0.84353271,329
0.52335191,329
0.89997887,329
1.0454246,329
0.86586379,329
0.63700078,329
0.84417659,329
0.99170888,329
0.57287551,329
0.90049531,329
1.1343417,329
1.0591922,329
0.20377555,329
0.99167548,329
0.9841538,329
1.0329619,329
0.63622405,329
1.1456767,329
1.1159533,329
0.65846809,329
1.0139518,329
0.86517989,329
1.1852204,329
1.0533096,329
0.52559566,329
1.1158394,329
0.67228645,329
0.25483416,329
0.88230262,329
0.83287595,329
0.96807049,329
0.96146326,329
0.17981002,329
0.8575372,329
0.67063359,329
0.88802258,329
1.1160857,329
0.74595761,329
0.39693845,329
1.0050902,329
1.0871362,329
0.34310922,329
0.85348878,329
0.62071832,329
1.0478432,329
1.095262,329
1.1540486,329
0.69812848,329
0.66537477,329
0.91791298,329
1.2152733,329
0.50344666,329
1.1026669,329
0.87725091,329
0.99743811,329
0.96445833,329
1.1261413,329
1.067959,329
0.99354941,329
0.74004216,329
1.0733386,329
1.0585592,329
0.46393009,329
0.99077348,329
0.87610302,329
0.21982232,329
0.85304936,329
1.298376,329
1.039328,329
0.6881379,329
1.1111544,329
1.0638295,329
1.0892163,329
0.99182362,329
1.0864612,329
0.84158896,329
0.31936283,329
0.84510672,329
0.90414405,329
0.61024301,329
0.70172759,329
0.70462267,329
1.0665715,329
0.9323981,329
0.86560482,329
0.56954876,329
1.0110451,329
1.1579647,329
0.97797615,329
1.0047869,329
0.96924664,329
0.90347054,329
0.85258912,329
0.98984003,329
0.66426726,329
0.93565101,329
0.88950768,329
1.149048,329
0.36540448,329
0.99524672,329
0.694177,329
0.7752259,329
0.35221212,329
1.0414377,329
0.74157029,329
0.50325762,329
0.79402649,329
0.90967887,329
1.1070899,329
0.95269647,329
1.0124604,329
1.1236963,329
0.62914796,329
0.71177863,329
0.7969823,329
0.72899409,329
0.62605371,329
0.5634777,329
0.97917275,329
1.0715011,329
0.96648082,329
0.8813539,329
1.0142616,329
0.96681571,329
0.54366854,329
0.46411414,329
0.8985514,329
1.1015857,329
0.48858863,329
1.0747654,329
1.1038236,329
1.1257439,329
1.0875933,329
1.1878916,329
0.98310254,329
0.99721344,329
0.76682994,329
0.83047877,329
0.99925515,329
0.98537146,329
1.0411729,329
0.63892362,329
0.74862528,329
0.40695242,329
0.70157804,329
0.94886787,329
0.52298852,329
0.93890736,329
0.86375644,329
0.96845177,329
0.85957724,329
1.0348362,329
1.0549789,329
0.85495861,329
0.7652064,329
1.0833379,329
1.0723121,329
1.0064954,329
1.1122023,329
0.75358242,329
0.8494448,329
0.70230455,329
1.073404,329
0.82010095,329
0.79379167,329
0.95681791,329
1.003685,329
0.72680184,329
1.0880258,329
0.46988674,329
0.44552407,329
1.0744398,329
0.97966654,329
0.56123944,329
0.53372636,329
0.75017525,329
0.43207979,329
0.82051145,329
0.32298186,329
1.013489,329
0.77782217,329
0.26520196,329
1.0132683,329
0.63041913,329
1.0762414,329
0.97530811,329
1.0442243,329
0.96168543,329
0.85650189,329
0.52561619,329
1.0594906,329
1.1021366,329
0.70162744,329
0.5447401,329
0.3726972,329
1.1219505,329
0.99200884,329
0.54306617,329
1.0732151,329
0.87500426,329
1.1008755,329
0.60839217,329
0.48067198,329
0.85505151,329
0.79853521,329
0.9131649,329
0.16313259,329
0.94788727,329
1.1165981,329
0.79258988,329
0.87432327,329
0.73973314,329
0.77295698,329
0.89842208,329
1.0109261,329
0.20876559,329
0.9766917,329
0.62373597,329
1.2079799,329
0.6329262,329
0.71533091,329
0.9540178,329
1.0985901,329
0.95485675,329
0.6464127,329
0.98034509,329
1.1688923,329
1.0920265,329
0.99789061,329
1.0785209,329
1.0117398,329
0.75550463,329
1.12894,329
1.0996723,329
0.89134916,329
0.91626179,329
0.72637817,329
0.80697798,329
1.0084686,329
0.74176114,329
0.97771094,329
1.0604025,329
0.74824739,329
0.35579456,329
1.1151137,329
1.0591956,329
0.98742304,329
0.95397873,329
0.98625794,329
0.74637177,329
1.1070249,329
1.0526488,329
0.75580401,329
1.0343847,329
0.80482845,329
1.0208029,329
0.92251854,329
1.0535103,329
0.63985112,329
0.26207412,329
1.010792,329
1.1890748,329
0.9579209,329
0.3678242,329
0.70758759,329
0.9710591,329
0.78646663,329
0.22365131,329
0.89446185,329
0.40634847,329
1.0925519,329
0.67193819,329
1.077633,329
1.0004181,329
0.8891859,329
0.9369549,329
0.69292696,329
0.98514811,329
1.0121842,329
0.83472887,329
0.77819304,329
0.6618822,329
0.80837681,329
0.88612397,329
0.87366238,329
0.9083855,329
0.93606807,329
0.9337465,329
1.0641165,329
0.60356453,329
0.75623446,329
0.73929999,329
0.8073445,329
0.63101975,329
0.50243366,329
0.83056728,329
0.81117861,329
0.26419386,329
0.49559914,329
0.78982248,329
0.33133455,329
1.0600407,329
1.0964047,329
0.82928605,329
0.79095955,329
1.013543,329
0.98828105,329
1.1265552,329
0.17507224,329
0.66960267,329
1.1025279,329
0.43277295,329
1.0240681,329
0.96515096,329
0.40460825,329
0.88028783,329
0.98367423,329
1.101482,329
0.89125321,329
0.98547613,329
0.89654255,329
0.97725419,329
0.40782451,329
0.26207115,329
0.86680936,329
1.1289507,329
0.97042056,329
0.46386277,329
0.29224288,329
0.77979237,329
1.104087,329
0.65355005,329
1.0800819,329
0.78019046,329
0.65432966,329
0.9441724,329
1.1149657,329
0.95871691,329
1.0525731,329
1.0483348,329
0.94615243,329
0.95103667,329
0.36596161,329
0.57825793,329
1.0801627,329
1.0218578,329
1.1291239,329
0.95159408,329
0.72730408,329
0.94716914,329
1.0281507,329
0.89063632,329
0.89174653,329
0.78538167,329
0.95753838,329
0.94072052,329
0.28225076,329
1.0057082,329
0.22977274,329
1.0990813,329
1.0503649,329
0.16525457,329
1.0417707,329
0.86979588,329
0.53186034,329
0.52941387,329
0.26403301,329
0.98847175,329
0.63691661,329
0.93086446,329
0.75471401,329
1.2599046,329
0.45257457,329
1.0754299,329
0.42623283,329
0.83984068,329
0.8311635,329
0.50543393,329
0.84238799,329
0.9534237,329
0.87284121,329
0.95640579,329
0.53350879,329
0.79662617,329
1.1014643,329
0.96516702,329
0.85345789,329
0.77964358,329
1.0889787,329
0.93072544,329
0.9227884,329
0.83873096,329
1.0317965,329
1.0072625,329
0.86108442,329
0.8564702,329
0.48315304,329
1.0102932,329
0.94614339,329
0.99936229,329
0.51521059,329
1.1073491,329
0.89171418,329
0.88231318,329
0.54360012,329
0.4878596,329
0.79092987,329
1.0849837,329
0.99937065,329
0.7962269,329
0.94949603,329
0.88344225,329
0.17140203,329
0.7161269,329
0.62559445,329
0.56447186,329
0.31774901,329
0.36912544,329
1.0563437,329
0.84869712,329
1.0215671,329
0.97284375,329
0.26343094,329
0.86271848,329
0.72175704,329
0.99654333,329
0.67130333,329
1.1127341,329
0.97584365,329
0.18367395,329
0.24666784,329
1.0807483,329
1.1201943,329
0.91492597,329
0.840724,329
0.56251486,329
0.42803168,329
0.56016999,329
0.80504555,329
1.0294923,329
0.86732095,329
0.90657611,329
1.0161231,329
0.63003066,329
0.45261155,329
0.98590585,329
0.89127659,329
1.1259128,329
1.0429076,329
0.89085458,329
0.89656051,329
0.59651366,329
0.33852368,329
0.93378532,329
0.63052781,329
0.79918019,329
1.058448,329
0.83902518,329
1.0375917,329
0.85778401,329
1.0017066,329
0.98556258,329
0.99972455,329
0.95466299,329
1.0899469,329
0.87725196,329
0.89203211,329
1.0367786,329
0.80867604,329
0.95064045,329
0.56900327,329
0.1775901,329
0.67521805,329
1.0298935,329
1.0749509,329
0.52239252,329
1.0193083,329
0.35970349,329
1.0287205,329
1.026925,329
0.86945732,329
0.9368716,329
0.6451864,329
0.55549092,329
0.44069962,329
0.97009689,329
0.98252807,329
0.66501638,329
0.89202423,329
1.0136938,329
0.97665685,329
1.0161935,329
0.75663051,329
1.0315212,329
0.40904256,329
0.20018233,329
1.1575933,329
1.2233553,329
0.60378733,329
0.62491631,329
0.95937213,329
0.43734597,329
1.1103515,329
0.72134107,329
0.84738155,329
0.80135967,329
1.1210201,329
0.43011447,329
1.2298048,329
1.1260647,329
0.97822778,329
1.0048065,329
0.88570861,329
0.93635304,329
0.72537513,329
0.96396989,329
0.98380896,329
1.181318,329
1.0295937,329
0.58727521,329
0.68868123,329
0.78908725,329
1.0536441,329
0.79457332,329
1.0044269,329
0.9433579,329
0.94539513,329
0.9239593,329
0.95162763,329
1.0150329,329
0.74632988,329
0.95428546,329
1.0966843,329
0.78808336,329
0.84713181,329
1.1774723,329
1.1607662,329
0.85971144,329
0.45546738,329
0.92295395,329
0.91554092,329
0.81540622,329
0.94646949,329
0.9630885,329
0.41399829,329
0.91852212,329
0.93345658,329
0.71418536,329
0.6472018,329
1.0059152,329
1.1205079,329
0.65711767,329
0.90040922,329
0.7086414,329
1.0683812,329
1.0360201,329
0.88774737,329
1.0424971,329
0.93158882,329
0.90588627,329
0.75057098,329
1.0371695,329
0.58010481,329
0.81445966,329
1.0546054,329
0.90322291,329
0.8855699,329
0.82851183,329
0.72430093,329
0.35521081,329
1.0533364,329
0.73601227,329
0.50697451,329
0.92653472,329
0.91919012,329
0.77999126,329
0.81873045,329
1.0229422,329
0.47473846,329
0.99503763,329
0.91028907,329
0.98731651,329
1.0819562,329
1.0436994,329
1.0552802,329
0.59690009,329
0.76781633,329
0.76362118,329
0.78920099,329
0.81404316,329
0.31697015,329
1.025514,329
0.98306216,329
1.0345444,329
1.1122578,329
1.0356694,329
0.43803391,329
0.99373109,329
0.96918908,329
0.68308338,329
0.67934119,329
1.0883828,329
0.76614393,329
0.17004499,329
1.1424401,329
0.91541774,329
0.97814951,329
1.0635364,329
0.72621142,329
0.69633958,329
0.93732713,329
0.51451693,329
0.92335005,329
0.64972195,329
0.58517584,329
0.46182391,329
0.95369308,329
0.83859807,329
1.1001703,329
0.41833315,329
0.95197269,329
0.97078875,329
0.84099418,329
0.82080913,329
0.95993604,329
0.96991348,329
1.0545445,329
0.27119457,329
0.82981039,329
0.85904673,329
0.442253,329
0.8298209,329
0.18983619,329
0.92428604,329
0.64906827,329
0.95034726,329
0.99052086,329
1.0798085,329
0.9776334,329
0.71340522,329
0.97621246,329
0.98701334,329
0.88022193,329
0.69415856,329
0.62243915,329
0.49456105,329
0.64341888,329
0.9837011,329
1.0975379,329
0.91933181,329
0.46530872,329
1.0315991,329
1.0468072,329
0.5018151,329
0.60373728,329
0.90747298,329
0.99865385,329
0.97372123,329
1.051482,329
0.95670222,329
0.83521162,329
0.9978517,329
0.59598393,329
0.69917123,329
1.0734913,329
1.0474081,329
0.41925874,329
1.0870575,329
0.99108791,329
0.85628696,329
0.5994573,329
1.168153,329
0.33954596,329
0.97529051,329
0.88076955,329
0.34458255,329
1.0309677,329
0.98294868,329
0.44349976,329
0.60112033,329
1.0008739,329
0.99791732,329
1.1301493,329
0.98145354,329
0.42107248,329
0.78749276,329
0.2270068,329
1.0945248,329
0.71826508,329
0.9642611,329
0.9934403,329
0.98113716,329
0.78037313,329
0.66174444,329
0.89071655,329
0.47774945,329
1.0402685,329
0.67308923,329
0.44527853,329
1.0140874,329
0.92257653,329
0.25549829,329
0.59996009,329
1.0508211,329
0.27606037,329
0.99192503,329
0.97235629,329
1.0225573,329
1.0526742,329
0.8757127,329
0.77343314,329
1.0877304,329
0.95086777,329
0.61701418,329
0.69045768,329
0.4899493,329
1.2830565,329
0.88894507,329
1.1638144,329
0.5116128,329
1.0562123,329
0.39126768,329
0.55966774,329
0.44186892,329
0.96106262,329
0.76725433,329
0.90269262,329
0.9899966,329
0.72626443,329
0.42055576,329
0.91305351,329
0.32049671,329
0.42270747,329
0.42527431,329
0.75321044,329
0.90718127,329
1.1143712,329
0.44995327,329
0.87780493,329
0.40203504,329
1.1203541,329
0.47592514,329
1.1700163,329
1.0519962,329
0.88416313,329
0.78723835,329
1.1024794,329
0.14247779,329
1.0584083,329
0.79396596,329
1.0534908,329
0.93900558,329
0.60656269,329
0.92040835,329
0.70528776,329
0.97490012,329
