Cut?,Counts,eventNumber,runNumber
Cut,138,2307,351
Cut,103,2309,351
Cut,125,2314,351
Cut,113,2315,351
Cut,122,2317,351
Cut,101,2318,351
Cut,94,2322,351
Cut,107,2323,351
Cut,109,2324,351
Cut,115,2329,351
Cut,104,2336,351
Cut,100,2337,351
Cut,93,2338,351
Cut,118,2345,351
Cut,107,2349,351
Cut,97,2351,351
Cut,97,2355,351
Cut,101,2356,351
Cut,115,2357,351
Cut,95,2359,351
Cut,112,2360,351
Cut,112,2361,351
Cut,107,2366,351
Cut,114,2369,351
Cut,95,2370,351
Cut,130,2373,351
Cut,98,2376,351
Cut,107,2379,351
Cut,110,2383,351
Cut,91,2385,351
Cut,114,2387,351
Cut,112,2392,351
Cut,105,2393,351
Cut,103,2394,351
Cut,88,2397,351
Cut,117,2398,351
Cut,89,2399,351
Cut,105,2400,351
Cut,109,2402,351
Cut,84,2404,351
Cut,107,2406,351
Cut,106,2408,351
Cut,111,2410,351
Cut,107,2413,351
Cut,84,2416,351
Cut,107,2419,351
Cut,96,2420,351
Cut,117,2421,351
Cut,111,2427,351
Cut,103,2429,351
Cut,109,2431,351
Cut,105,2432,351
Cut,96,2435,351
Cut,193,2436,351
Cut,121,2440,351
Cut,127,2444,351
Cut,117,2448,351
Cut,121,2449,351
Cut,115,2450,351
Cut,88,2453,351
Cut,114,2455,351
Cut,122,2458,351
Cut,105,2459,351
Cut,114,2461,351
Cut,133,2463,351
Cut,125,2466,351
Cut,108,2467,351
Cut,120,2468,351
Cut,110,2469,351
Cut,59,2471,351
Cut,118,2473,351
Cut,123,2475,351
Cut,105,2476,351
Cut,104,2478,351
Cut,99,2484,351
Cut,98,2487,351
Cut,109,2488,351
Cut,108,2489,351
Cut,182,2491,351
Cut,124,2492,351
Cut,115,2498,351
Cut,109,2500,351
Cut,108,2504,351
Cut,120,2507,351
Cut,134,2509,351
Cut,97,2515,351
Cut,104,2516,351
Cut,98,2520,351
Cut,99,2522,351
Cut,109,2524,351
Cut,101,2525,351
Cut,112,2526,351
Cut,93,2529,351
Cut,119,2536,351
Cut,102,2539,351
Cut,138,2541,351
Cut,108,2544,351
Cut,113,2545,351
Cut,115,2549,351
Cut,130,2550,351
Cut,107,2551,351
Cut,115,2556,351
Cut,102,2557,351
Cut,25,2559,351
Cut,122,2563,351
Cut,114,2571,351
Cut,119,2572,351
Cut,112,2573,351
Cut,101,2578,351
Cut,98,2579,351
Cut,117,2581,351
Cut,93,2582,351
Cut,115,2584,351
Cut,128,2587,351
Cut,101,2588,351
Cut,107,2598,351
Cut,104,2600,351
Cut,115,2602,351
Cut,106,2604,351
Cut,103,2606,351
Cut,117,2608,351
Cut,115,2609,351
Cut,119,2612,351
Cut,99,2614,351
Cut,105,2617,351
Cut,112,2618,351
Cut,90,2619,351
Cut,119,2626,351
Cut,110,2627,351
Cut,119,2632,351
Cut,108,2636,351
Cut,101,2637,351
Cut,105,2638,351
Cut,112,2640,351
Cut,111,2641,351
Cut,99,2647,351
Cut,114,2650,351
Cut,122,2654,351
Cut,109,2656,351
Cut,105,2660,351
Cut,115,2663,351
Cut,86,2669,351
Cut,114,2670,351
Cut,88,2671,351
Cut,216,2672,351
Cut,104,2673,351
Cut,88,2674,351
Cut,118,2680,351
Cut,107,2684,351
Cut,97,2689,351
Cut,105,2691,351
Cut,117,2692,351
Cut,184,2699,351
Cut,100,2700,351
Cut,104,2704,351
Cut,85,2706,351
Cut,127,2707,351
Cut,112,2712,351
Cut,89,2714,351
Cut,105,2715,351
Cut,125,2717,351
Cut,97,2720,351
Cut,100,2723,351
Cut,119,2726,351
Cut,111,2728,351
Cut,89,2730,351
Cut,88,2733,351
Cut,105,2735,351
Cut,91,2741,351
Cut,131,2743,351
Cut,101,2744,351
Cut,105,2745,351
Cut,100,2746,351
Cut,112,2748,351
Cut,116,2750,351
Cut,121,2752,351
Cut,103,2754,351
Cut,98,2755,351
Cut,113,2756,351
Cut,122,2762,351
Cut,114,2765,351
Cut,110,2767,351
Cut,108,2772,351
Cut,102,2773,351
Cut,102,2774,351
Cut,66,2775,351
Cut,104,2778,351
Cut,102,2784,351
Cut,103,2791,351
Cut,82,2792,351
Cut,110,2793,351
Cut,109,2794,351
Cut,121,2795,351
Cut,114,2798,351
Cut,101,2803,351
Cut,122,2807,351
Cut,102,2814,351
Cut,117,2816,351
Cut,123,2818,351
Cut,126,2820,351
Cut,116,2823,351
Cut,114,2824,351
Cut,82,2826,351
Cut,123,2828,351
Cut,123,2829,351
Cut,103,2831,351
Cut,188,2833,351
Cut,103,2838,351
Cut,115,2840,351
Cut,96,2842,351
Cut,115,2843,351
Cut,110,2845,351
Cut,103,2846,351
Cut,123,2847,351
Cut,107,2849,351
Cut,101,2851,351
Cut,146,2855,351
Cut,162,2857,351
Cut,116,2858,351
Cut,101,2861,351
Cut,115,2865,351
Cut,151,2868,351
Cut,100,2869,351
Cut,119,2872,351
Cut,116,2873,351
Cut,102,2880,351
Cut,107,2882,351
Cut,122,2883,351
Cut,119,2885,351
Cut,114,2888,351
Cut,121,2889,351
Cut,93,2890,351
Cut,106,2891,351
Cut,166,2896,351
Cut,111,2897,351
Cut,109,2901,351
Cut,108,2903,351
Cut,90,2905,351
Cut,108,2913,351
Cut,108,2914,351
Cut,122,2917,351
Cut,102,2919,351
Cut,127,2922,351
Cut,108,2930,351
Cut,112,2931,351
Cut,106,2932,351
Cut,112,2933,351
Cut,102,2935,351
Cut,93,2937,351
Cut,102,2940,351
Cut,115,2941,351
Cut,129,2946,351
Cut,126,2947,351
Cut,101,2948,351
Cut,108,2951,351
Cut,110,2953,351
Cut,117,2954,351
Cut,132,2955,351
Cut,105,2956,351
Cut,90,2957,351
Cut,132,2958,351
Cut,86,2962,351
Cut,112,2966,351
Cut,123,2967,351
Cut,89,2968,351
Cut,160,2973,351
Cut,162,2974,351
Cut,115,2976,351
Cut,113,2977,351
Cut,112,2983,351
Cut,90,2986,351
Cut,92,2987,351
Cut,115,2989,351
Cut,112,2990,351
Cut,116,2997,351
Cut,114,2999,351
Cut,127,3001,351
Cut,103,3004,351
Cut,121,3006,351
Cut,125,3008,351
Cut,120,3011,351
Cut,115,3013,351
Cut,97,3021,351
Cut,89,3023,351
Cut,95,3028,351
Cut,114,3030,351
Cut,110,3034,351
Cut,159,3035,351
Cut,80,3036,351
Cut,116,3038,351
Cut,97,3042,351
Cut,108,3044,351
Cut,42,3045,351
Cut,109,3047,351
Cut,110,3048,351
Cut,114,3050,351
Cut,110,3053,351
Cut,97,3056,351
Cut,125,3059,351
Cut,100,3068,351
Cut,109,3074,351
Cut,115,3078,351
Cut,88,3079,351
Cut,93,3080,351
Cut,112,3082,351
Cut,101,3085,351
Cut,92,3088,351
Cut,94,3089,351
Cut,101,3097,351
Cut,116,3103,351
Cut,123,3104,351
Cut,105,3105,351
Cut,108,3106,351
Cut,110,3109,351
Cut,119,3114,351
Cut,101,3121,351
Cut,114,3123,351
Cut,99,3132,351
Cut,122,3135,351
Cut,106,3138,351
Cut,122,3142,351
Cut,104,3143,351
Cut,118,3149,351
Cut,92,3151,351
Cut,111,3153,351
Cut,111,3154,351
Cut,214,3155,351
Cut,118,3161,351
Cut,107,3162,351
Cut,87,3164,351
Cut,75,3165,351
Cut,118,3171,351
Cut,99,3172,351
Cut,106,3173,351
Cut,125,3176,351
Cut,110,3180,351
Cut,101,3182,351
Cut,120,3183,351
Cut,111,3187,351
Cut,127,3188,351
Cut,106,3192,351
Cut,106,3194,351
Cut,103,3195,351
Cut,111,3196,351
Cut,107,3204,351
Cut,101,3210,351
Cut,115,3211,351
Cut,115,3212,351
Cut,103,3215,351
Cut,123,3218,351
Cut,91,3219,351
Cut,80,3220,351
Cut,96,3224,351
Cut,93,3225,351
Cut,84,3228,351
Cut,90,3230,351
Cut,104,3233,351
Cut,188,3235,351
Cut,87,3237,351
Cut,116,3239,351
Cut,120,3242,351
Cut,111,3243,351
Cut,110,3244,351
Cut,102,3246,351
Cut,94,3248,351
Cut,85,3249,351
Cut,112,3252,351
Cut,103,3253,351
Cut,129,3258,351
Cut,117,3263,351
Cut,110,3265,351
Cut,110,3266,351
Cut,85,3267,351
Cut,128,3268,351
Cut,113,3269,351
Cut,92,3270,351
Cut,107,3272,351
Cut,113,3274,351
Cut,119,3276,351
Cut,109,3283,351
Cut,110,3284,351
Cut,101,3286,351
Cut,102,3287,351
Cut,85,3288,351
Cut,91,3290,351
Cut,113,3294,351
Cut,104,3295,351
Cut,135,3299,351
Cut,98,3304,351
Cut,111,3307,351
Cut,59,3308,351
Cut,113,3309,351
Cut,99,3311,351
Cut,106,3313,351
Cut,110,3314,351
Cut,99,3315,351
Cut,76,3319,351
Cut,92,3324,351
Cut,115,3325,351
Cut,113,3328,351
Cut,108,3332,351
Cut,126,3333,351
Cut,100,3335,351
Cut,111,3338,351
Cut,116,3344,351
Cut,118,3346,351
Cut,117,3349,351
Cut,102,3350,351
Cut,115,3359,351
Cut,105,3362,351
Cut,135,3363,351
Cut,106,3364,351
Cut,117,3365,351
Cut,109,3366,351
Cut,107,3368,351
Cut,108,3369,351
Cut,113,3373,351
Cut,111,3374,351
Cut,99,3376,351
Cut,101,3379,351
Cut,125,3380,351
Cut,115,3387,351
Cut,86,3389,351
Cut,112,3391,351
Cut,136,3395,351
Cut,113,3396,351
Cut,109,3404,351
Cut,110,3408,351
Cut,79,3409,351
Cut,98,3411,351
Cut,115,3414,351
Cut,108,3416,351
Cut,103,3417,351
Cut,103,3421,351
Cut,134,3422,351
Cut,113,3423,351
Cut,131,3425,351
Cut,123,3428,351
Cut,104,3429,351
Cut,113,3432,351
Cut,83,3436,351
Cut,105,3437,351
Cut,93,3439,351
Cut,102,3442,351
Cut,103,3444,351
Cut,96,3447,351
Cut,92,3451,351
Cut,99,3460,351
Cut,119,3461,351
Cut,106,3466,351
Cut,171,3468,351
Cut,91,3471,351
Cut,95,3472,351
Cut,114,3475,351
Cut,94,3477,351
Cut,105,3489,351
Cut,123,3490,351
Cut,114,3498,351
Cut,207,3499,351
Cut,122,3505,351
Cut,103,3506,351
Cut,75,3507,351
Cut,100,3514,351
Cut,129,3515,351
Cut,106,3518,351
Cut,99,3525,351
Cut,130,3530,351
Cut,92,3532,351
Cut,115,3535,351
Cut,94,3536,351
Cut,81,3537,351
Cut,108,3540,351
Cut,181,3548,351
Cut,69,3552,351
Cut,108,3553,351
Cut,136,3555,351
Cut,69,3557,351
Cut,112,3561,351
Cut,123,3563,351
Cut,129,3568,351
Cut,106,3574,351
Cut,112,3575,351
Cut,172,3583,351
Cut,98,3587,351
Cut,103,3588,351
Cut,110,3592,351
Cut,95,3594,351
Cut,106,3595,351
Cut,129,3599,351
Cut,96,3603,351
Cut,110,3604,351
Cut,100,3605,351
Cut,121,3607,351
Cut,109,3608,351
Cut,102,3613,351
Cut,116,3614,351
Cut,129,3615,351
Cut,101,3616,351
Cut,112,3621,351
Cut,175,3623,351
Cut,115,3624,351
Cut,90,3625,351
Cut,122,3626,351
Cut,107,3630,351
Cut,111,3633,351
Cut,120,3634,351
Cut,121,3637,351
Cut,110,3640,351
Cut,52,3641,351
Cut,91,3643,351
Cut,98,3644,351
Cut,113,3647,351
Cut,118,3649,351
Cut,101,3655,351
Cut,103,3660,351
Cut,106,3664,351
Cut,121,3669,351
Cut,105,3670,351
Cut,103,3671,351
Cut,101,3673,351
Cut,107,3674,351
Cut,103,3677,351
Cut,132,3678,351
Cut,102,3683,351
Cut,89,3685,351
Cut,86,3687,351
Cut,120,3690,351
Cut,81,3697,351
Cut,116,3698,351
Cut,104,3699,351
Cut,96,3701,351
Cut,95,3705,351
Cut,120,3706,351
Cut,101,3709,351
Cut,95,3710,351
Cut,85,3712,351
Cut,120,3717,351
Cut,110,3718,351
Cut,110,3723,351
Cut,86,3728,351
Cut,117,3729,351
Cut,104,3730,351
Cut,101,3731,351
Cut,116,3735,351
Cut,103,3737,351
Cut,118,3739,351
Cut,95,3743,351
Cut,108,3746,351
Cut,121,3748,351
Cut,111,3751,351
Cut,108,3752,351
Cut,111,3753,351
Cut,93,3754,351
Cut,97,3757,351
Cut,112,3758,351
Cut,225,3759,351
Cut,178,3762,351
Cut,106,3769,351
Cut,102,3770,351
Cut,125,3777,351
Cut,91,3780,351
Cut,99,3783,351
Cut,90,3785,351
Cut,108,3786,351
Cut,74,3792,351
Cut,117,3795,351
Cut,94,3797,351
Cut,119,3800,351
Cut,108,3808,351
Cut,111,3812,351
Cut,97,3815,351
Cut,78,3816,351
Cut,121,3817,351
Cut,113,3823,351
Cut,121,3824,351
Cut,152,3825,351
Cut,121,3827,351
Cut,113,3829,351
Cut,118,3831,351
Cut,132,3832,351
Cut,122,3835,351
Cut,132,3836,351
Cut,104,3843,351
Cut,73,3844,351
Cut,97,3850,351
Cut,112,3853,351
Cut,106,3856,351
Cut,90,3861,351
Cut,129,3862,351
Cut,110,3864,351
Cut,113,3867,351
Cut,96,3871,351
Cut,106,3877,351
Cut,133,3880,351
Cut,123,3881,351
Cut,118,3882,351
Cut,92,3886,351
Cut,106,3889,351
Cut,155,3892,351
Cut,111,3894,351
Cut,110,3895,351
Cut,101,3896,351
Cut,109,3897,351
Cut,125,3898,351
Cut,120,3900,351
Cut,119,3902,351
Cut,198,3904,351
Cut,110,3905,351
Cut,114,3906,351
Cut,105,3907,351
Cut,126,3909,351
Cut,101,3912,351
Cut,122,3914,351
Cut,117,3915,351
Cut,112,3917,351
Cut,117,3920,351
Cut,103,3921,351
Cut,112,3922,351
Cut,126,3924,351
Cut,115,3927,351
Cut,109,3929,351
Cut,108,3931,351
Cut,119,3932,351
Cut,113,3933,351
Cut,86,3934,351
Cut,100,3940,351
Cut,105,3941,351
Cut,98,3943,351
Cut,103,3945,351
Cut,118,3946,351
Cut,116,3957,351
Cut,110,3960,351
Cut,103,3961,351
Cut,92,3962,351
Cut,84,3964,351
Cut,114,3967,351
Cut,125,3975,351
Cut,97,3978,351
Cut,95,3980,351
Cut,105,3985,351
Cut,101,3986,351
Cut,107,3987,351
Cut,127,3991,351
Cut,111,4005,351
Cut,101,4006,351
Cut,107,4011,351
Cut,93,4012,351
Cut,106,4014,351
Cut,115,4016,351
Cut,119,4019,351
Cut,97,4021,351
Cut,150,4022,351
Cut,15,4025,351
Cut,89,4026,351
Cut,116,4030,351
Cut,115,4032,351
Cut,107,4035,351
Cut,104,4041,351
Cut,109,4042,351
Cut,110,4043,351
Cut,93,4048,351
Cut,104,4051,351
Cut,107,4052,351
Cut,115,4054,351
Cut,98,4056,351
Cut,130,4057,351
Cut,126,4059,351
Cut,108,4060,351
Cut,129,4061,351
Cut,118,4063,351
Cut,109,4066,351
Cut,126,4067,351
Cut,64,4071,351
Cut,103,4073,351
Cut,122,4076,351
Cut,116,4078,351
Cut,118,4079,351
Cut,115,4081,351
Cut,124,4085,351
Cut,118,4086,351
Cut,113,4087,351
Cut,220,4089,351
Cut,120,4090,351
Cut,111,4093,351
Cut,121,4096,351
Cut,86,4098,351
Cut,115,4100,351
Cut,121,4101,351
Cut,106,4102,351
Cut,104,4103,351
Cut,129,4104,351
Cut,117,4110,351
Cut,100,4111,351
Cut,140,4113,351
Cut,208,4115,351
Cut,117,4119,351
Cut,107,4122,351
Cut,191,4124,351
Cut,66,4125,351
Cut,112,4128,351
Cut,196,4129,351
Cut,104,4130,351
Cut,109,4132,351
Cut,107,4134,351
Cut,109,4137,351
Cut,131,4140,351
Cut,86,4142,351
Cut,113,4144,351
Cut,99,4145,351
Cut,120,4148,351
Cut,207,4149,351
Cut,102,4150,351
Cut,105,4151,351
Cut,132,4153,351
Cut,110,4157,351
Cut,92,4160,351
Cut,115,4161,351
Cut,111,4163,351
Cut,108,4164,351
Cut,99,4166,351
Cut,223,4168,351
Cut,62,4173,351
Cut,98,4175,351
Cut,134,4177,351
Cut,100,4179,351
Cut,131,4180,351
Cut,108,4185,351
Cut,117,4186,351
Cut,130,4187,351
Cut,118,4193,351
Cut,102,4194,351
Cut,107,4197,351
Cut,104,4205,351
Cut,106,4207,351
Cut,114,4208,351
Cut,110,4210,351
Cut,123,4211,351
Cut,108,4212,351
Cut,105,4214,351
Cut,104,4215,351
Cut,113,4217,351
Cut,85,4219,351
Cut,123,4220,351
Cut,102,4221,351
Cut,118,4224,351
Cut,115,4225,351
Cut,104,4226,351
Cut,93,4227,351
Cut,207,4231,351
Cut,118,4233,351
Cut,96,4235,351
Cut,156,4236,351
Cut,99,4237,351
Cut,114,4239,351
Cut,107,4240,351
Cut,106,4241,351
Cut,110,4242,351
Cut,107,4243,351
Cut,79,4246,351
Cut,125,4249,351
Cut,100,4254,351
Cut,106,4257,351
Cut,107,4259,351
Cut,123,4260,351
Cut,103,4265,351
Cut,118,4272,351
Cut,139,4277,351
Cut,104,4278,351
Cut,110,4279,351
Cut,100,4281,351
Cut,103,4282,351
Cut,101,4284,351
Cut,105,4286,351
Cut,115,4288,351
Cut,101,4289,351
Cut,127,4297,351
Cut,114,4301,351
Cut,111,4302,351
Cut,87,4303,351
Cut,108,4305,351
Cut,115,4307,351
Cut,111,4308,351
Cut,98,4311,351
Cut,110,4312,351
Cut,122,4313,351
Cut,120,4314,351
Cut,116,4316,351
Cut,103,4317,351
Cut,105,4318,351
Cut,103,4325,351
Cut,79,4329,351
Cut,115,4332,351
Cut,103,4333,351
Cut,138,4335,351
Cut,105,4347,351
Cut,104,4352,351
Cut,105,4353,351
Cut,92,4355,351
Cut,124,4356,351
Cut,97,4357,351
Cut,110,4360,351
Cut,102,4368,351
Cut,97,4370,351
Cut,85,4372,351
Cut,52,4374,351
Cut,89,4375,351
Cut,114,4376,351
Cut,119,4377,351
Cut,68,4381,351
Cut,102,4388,351
Cut,118,4391,351
Cut,123,4394,351
Cut,93,4396,351
Cut,106,4397,351
Cut,117,4398,351
Cut,106,4401,351
Cut,116,4403,351
Cut,98,4407,351
Cut,115,4409,351
Cut,104,4411,351
Cut,112,4412,351
Cut,99,4413,351
Cut,111,4414,351
Cut,106,4415,351
Cut,115,4416,351
Cut,104,4418,351
Cut,93,4419,351
Cut,130,4421,351
Cut,119,4422,351
Cut,99,4424,351
Cut,112,4425,351
Cut,127,4426,351
Cut,122,4432,351
Cut,102,4435,351
Cut,111,4438,351
Cut,103,4439,351
Cut,104,4440,351
Cut,94,4441,351
Cut,90,4442,351
Cut,63,4446,351
Cut,114,4449,351
Cut,123,4453,351
Cut,139,4458,351
Cut,163,4460,351
Cut,128,4461,351
Cut,185,4462,351
Cut,122,4463,351
Cut,118,4464,351
Cut,121,4468,351
Cut,98,4469,351
Cut,108,4479,351
Cut,103,4482,351
Cut,103,4483,351
Cut,90,4484,351
Cut,114,4485,351
Cut,92,4488,351
Cut,120,4490,351
Cut,102,4494,351
Cut,124,4500,351
Cut,96,4504,351
Cut,116,4505,351
Cut,96,4506,351
Cut,104,4510,351
Cut,106,4512,351
Cut,103,4521,351
Cut,89,4523,351
Cut,112,4534,351
Cut,102,4543,351
Cut,86,4544,351
Cut,92,4547,351
Cut,111,4552,351
Cut,105,4555,351
Cut,106,4561,351
Cut,192,4567,351
Cut,116,4568,351
Cut,111,4574,351
Cut,190,4581,351
Cut,120,4582,351
Cut,103,4585,351
Cut,118,4587,351
Cut,101,4594,351
Cut,102,4597,351
Cut,96,4602,351
Cut,182,4606,351
Cut,108,4608,351
Cut,89,4610,351
Cut,102,4615,351
Cut,118,4618,351
Cut,103,4623,351
Cut,113,4624,351
Cut,130,4625,351
Cut,109,4627,351
Cut,124,4628,351
Cut,124,4630,351
Cut,92,4633,351
Cut,95,4637,351
Cut,139,4638,351
Cut,111,4641,351
Cut,101,4646,351
Cut,117,4648,351
Cut,73,4649,351
Cut,124,4651,351
Cut,131,4653,351
Cut,113,4658,351
Cut,110,4672,351
Cut,124,4673,351
Cut,117,4675,351
Cut,98,4679,351
Cut,101,4683,351
Cut,123,4686,351
Cut,104,4690,351
Cut,92,4694,351
Cut,117,4696,351
Cut,131,4699,351
Cut,109,4702,351
Cut,103,4703,351
Cut,101,4706,351
Cut,88,4717,351
Cut,98,4721,351
Cut,104,4722,351
Cut,110,4723,351
Cut,105,4725,351
Cut,105,4726,351
Cut,113,4734,351
Cut,123,4737,351
Cut,104,4738,351
Cut,74,4741,351
Cut,120,4743,351
Cut,91,4744,351
Cut,113,4745,351
Cut,106,4746,351
Cut,102,4748,351
Cut,94,4762,351
Cut,101,4763,351
Cut,97,4766,351
Cut,108,4770,351
Cut,101,4773,351
Cut,95,4775,351
Cut,110,4777,351
Cut,110,4779,351
Cut,117,4780,351
Cut,110,4781,351
Cut,106,4782,351
Cut,109,4792,351
Cut,115,4793,351
Cut,104,4802,351
Cut,86,4803,351
Cut,95,4805,351
Cut,120,4806,351
Cut,98,4812,351
Cut,106,4813,351
Cut,116,4816,351
Cut,110,4817,351
Cut,99,4818,351
Cut,89,4819,351
Cut,83,4821,351
Cut,118,4828,351
Cut,78,4832,351
Cut,110,4833,351
Cut,98,4838,351
Cut,100,4842,351
Cut,156,4843,351
Cut,108,4848,351
Cut,82,4849,351
Cut,88,4852,351
Cut,102,4859,351
Cut,55,4864,351
Cut,113,4866,351
Cut,96,4867,351
Cut,95,4869,351
Cut,112,4871,351
Cut,117,4873,351
Cut,124,4879,351
Cut,88,4881,351
Cut,130,4889,351
Cut,119,4897,351
Cut,122,4898,351
Cut,96,4903,351
Cut,107,4904,351
Cut,125,4905,351
Cut,117,4906,351
Cut,115,4908,351
Cut,103,4910,351
Cut,115,4912,351
Cut,125,4915,351
Cut,115,4917,351
Cut,121,4918,351
Cut,109,4921,351
Cut,106,4923,351
Cut,125,4937,351
Cut,102,4938,351
Cut,112,4941,351
Cut,105,4942,351
Cut,85,4945,351
Cut,117,4946,351
Cut,91,4949,351
Cut,103,4956,351
Cut,112,4961,351
Cut,93,4962,351
Cut,95,4967,351
Cut,130,4968,351
Cut,89,4974,351
Cut,102,4978,351
Cut,114,4982,351
Cut,85,4984,351
Cut,111,4987,351
Cut,110,4989,351
Cut,120,4990,351
Cut,64,4993,351
Cut,97,4995,351
Cut,97,4997,351
Cut,114,4999,351
Cut,110,5000,351
Cut,119,5001,351
Cut,108,5002,351
Cut,208,5005,351
Cut,109,5008,351
Cut,121,5010,351
Cut,98,5012,351
Cut,119,5013,351
Cut,98,5015,351
Cut,114,5017,351
Cut,91,5019,351
Cut,108,5020,351
Cut,109,5022,351
Cut,120,5037,351
Cut,90,5038,351
Cut,89,5040,351
Cut,100,5043,351
Cut,124,5044,351
Cut,96,5047,351
Cut,134,5048,351
Cut,95,5049,351
Cut,101,5050,351
Cut,113,5051,351
Cut,122,5053,351
Cut,104,5055,351
Cut,118,5062,351
Cut,110,5072,351
Cut,107,5074,351
Cut,97,5076,351
Cut,113,5079,351
Cut,111,5081,351
Cut,94,5082,351
Cut,104,5084,351
Cut,113,5091,351
Cut,110,5100,351
Cut,106,5103,351
Cut,111,5104,351
Cut,109,5109,351
Cut,108,5115,351
Cut,117,5119,351
Cut,103,5121,351
Cut,104,5122,351
Cut,105,5124,351
Cut,116,5128,351
Cut,76,5131,351
Cut,100,5132,351
Cut,114,5133,351
Cut,108,5142,351
Cut,186,5143,351
Cut,90,5150,351
Cut,42,5154,351
Cut,107,5155,351
Cut,91,5157,351
Cut,117,5165,351
Cut,192,5169,351
Cut,101,5171,351
Cut,89,5173,351
Cut,130,5179,351
Cut,118,5186,351
Cut,103,5188,351
Cut,52,5189,351
Cut,122,5193,351
Cut,93,5200,351
Cut,128,5205,351
Cut,130,5206,351
Cut,109,5209,351
Cut,177,5212,351
Cut,118,5217,351
Cut,87,5218,351
Cut,129,5220,351
Cut,139,5221,351
Cut,112,5223,351
Cut,115,5224,351
Cut,98,5227,351
Cut,73,5233,351
Cut,65,5235,351
Cut,107,5236,351
Cut,102,5237,351
Cut,104,5238,351
Cut,110,5240,351
Cut,101,5250,351
Cut,109,5251,351
Cut,103,5258,351
Cut,198,5259,351
Cut,112,5261,351
Cut,106,5263,351
Cut,99,5268,351
Cut,107,5269,351
Cut,88,5276,351
Cut,116,5278,351
Cut,82,5280,351
Cut,108,5282,351
Cut,95,5284,351
Cut,103,5303,351
Cut,101,5310,351
Cut,106,5315,351
Cut,123,5320,351
Cut,86,5324,351
Cut,107,5326,351
Cut,112,5327,351
Cut,96,5329,351
Cut,97,5334,351
Cut,117,5360,351
Cut,119,5363,351
Cut,138,5367,351
Cut,120,5370,351
Cut,101,5371,351
Cut,108,5373,351
Cut,109,5375,351
Cut,109,5378,351
Cut,117,5380,351
Cut,105,5382,351
Cut,101,5383,351
Cut,104,5384,351
Cut,111,5385,351
Cut,113,5389,351
Cut,124,5395,351
Cut,85,5396,351
Cut,84,5399,351
Cut,114,5400,351
Cut,104,5401,351
Cut,109,5405,351
Cut,103,5409,351
Cut,121,5417,351
Cut,109,5423,351
Cut,138,5424,351
Cut,113,5425,351
Cut,127,5428,351
Cut,108,5430,351
Cut,101,5431,351
Cut,112,5437,351
Cut,105,5438,351
Cut,115,5439,351
Cut,116,5440,351
Cut,119,5446,351
Cut,104,5450,351
Cut,103,5455,351
Cut,99,5456,351
Cut,130,5459,351
Cut,115,5462,351
Cut,124,5465,351
Cut,103,5469,351
Cut,100,5477,351
Cut,109,5478,351
Cut,73,5479,351
Cut,114,5483,351
Cut,86,5484,351
Cut,123,5485,351
Cut,103,5487,351
Cut,212,5489,351
Cut,84,5492,351
Cut,99,5493,351
Cut,106,5494,351
Cut,97,5495,351
Cut,100,5496,351
Cut,124,5497,351
Cut,107,5498,351
Cut,113,5499,351
Cut,95,5504,351
Cut,92,5505,351
Cut,91,5508,351
Cut,102,5510,351
Cut,94,5513,351
Cut,105,5516,351
Cut,74,5517,351
Cut,102,5518,351
Cut,103,5519,351
Cut,113,5523,351
Cut,109,5524,351
Cut,89,5528,351
Cut,120,5529,351
Cut,97,5531,351
Cut,110,5532,351
Cut,117,5533,351
Cut,81,5534,351
Cut,101,5540,351
Cut,113,5541,351
Cut,67,5544,351
Cut,117,5547,351
Cut,104,5549,351
Cut,106,5551,351
Cut,120,5552,351
Cut,106,5553,351
Cut,123,5556,351
Cut,99,5557,351
Cut,129,5558,351
Cut,121,5560,351
Cut,98,5563,351
Cut,104,5571,351
Cut,95,5578,351
Cut,110,5580,351
Cut,188,5581,351
Cut,99,5582,351
Cut,87,5584,351
Cut,88,5585,351
Cut,115,5588,351
Cut,112,5589,351
Cut,109,5591,351
Cut,119,5593,351
Cut,83,5594,351
Cut,98,5597,351
Cut,131,5598,351
Cut,88,5603,351
Cut,107,5604,351
Cut,97,5606,351
Cut,111,5610,351
Cut,209,5614,351
Cut,97,5617,351
Cut,102,5618,351
Cut,124,5621,351
Cut,103,5623,351
Cut,108,5624,351
Cut,119,5625,351
Cut,107,5627,351
Cut,108,5628,351
Cut,111,5634,351
Cut,103,5635,351
Cut,107,5637,351
Cut,101,5639,351
Cut,115,5641,351
Cut,96,5642,351
Cut,103,5644,351
Cut,107,5646,351
Cut,112,5649,351
Cut,86,5651,351
Cut,108,5652,351
Cut,114,5653,351
Cut,79,5656,351
Cut,130,5657,351
Cut,111,5658,351
Cut,99,5663,351
Cut,110,5664,351
Cut,167,5665,351
Cut,129,5666,351
Cut,116,5669,351
Cut,106,5673,351
Cut,107,5674,351
Cut,104,5676,351
Cut,104,5680,351
Cut,114,5685,351
Cut,107,5690,351
Cut,84,5695,351
Cut,110,5698,351
Cut,124,5700,351
Cut,96,5705,351
Cut,113,5707,351
Cut,107,5708,351
Cut,121,5709,351
Cut,109,5711,351
Cut,112,5712,351
Cut,119,5713,351
Cut,113,5720,351
Cut,126,5722,351
Cut,98,5723,351
Cut,109,5724,351
Cut,106,5727,351
Cut,120,5729,351
Cut,105,5731,351
