Cut?,Counts,eventNumber,runNumber
Cut,3.46103003e+05,767,328
Cut,2.97422892e+05,770,328
Cut,3.90886983e+05,774,328
Cut,5.84741126e+05,776,328
Cut,2.923777e+05,782,328
Cut,2.3594929e+05,785,328
Cut,2.4739865e+05,786,328
Cut,2.68009177e+05,787,328
Cut,2.89173542e+05,788,328
Cut,3.15748517e+05,790,328
Cut,3.02928994e+05,791,328
Cut,3.33529458e+05,794,328
Cut,3.56204095e+05,798,328
Cut,2.84945685e+05,800,328
Cut,3.49950559e+05,807,328
Cut,3.37863648e+05,810,328
Cut,3.54345636e+05,812,328
Cut,2.75103858e+05,816,328
Cut,2.97201015e+05,819,328
Cut,3.41853927e+05,821,328
Cut,3.07886542e+05,822,328
Cut,2.79864873e+05,823,328
Cut,2.99211911e+05,826,328
Cut,2.5948493e+05,827,328
Cut,3.35260841e+05,828,328
Cut,3.71123813e+05,830,328
Cut,3.42458791e+05,840,328
Cut,3.12389067e+05,841,328
Cut,3.31520428e+05,846,328
Cut,2.66635966e+05,847,328
Cut,3.49502026e+05,849,328
Cut,2.32343373e+05,850,328
Cut,2.66441525e+05,851,328
Cut,3.5054629e+05,853,328
Cut,2.60719102e+05,854,328
Cut,3.37745915e+05,856,328
Cut,2.69840916e+05,858,328
Cut,3.13043612e+05,859,328
Cut,3.57514706e+05,863,328
Cut,3.48560509e+05,865,328
Cut,3.84721788e+05,867,328
Cut,3.45894286e+05,868,328
Cut,4.34311407e+05,870,328
Cut,3.2183179e+05,871,328
Cut,3.09980538e+05,875,328
Cut,2.64639127e+05,876,328
Cut,3.13830273e+05,882,328
Cut,3.11851765e+05,888,328
Cut,3.80100031e+05,889,328
Cut,2.90606644e+05,893,328
Cut,3.3438237e+05,897,328
Cut,3.55323839e+05,898,328
Cut,3.17529257e+05,901,328
Cut,2.80640544e+05,902,328
Cut,3.38850682e+05,905,328
Cut,2.36483706e+05,907,328
Cut,44468.892,911,328
Cut,3.46274686e+05,912,328
Cut,3.08644348e+05,913,328
Cut,2.80384783e+05,914,328
Cut,3.50408022e+05,916,328
Cut,2.35083715e+05,917,328
Cut,2.47488858e+05,918,328
Cut,3.43445921e+05,922,328
Cut,3.01516465e+05,924,328
Cut,3.03580759e+05,925,328
Cut,3.76898579e+05,927,328
Cut,4.24226028e+05,928,328
Cut,2.75549566e+05,929,328
Cut,3.08950179e+05,935,328
Cut,3.28660679e+05,937,328
Cut,3.42140389e+05,940,328
Cut,3.94817091e+05,941,328
Cut,1.946186e+05,942,328
Cut,3.07621326e+05,943,328
Cut,4.00174136e+05,945,328
Cut,2.15239749e+05,946,328
Cut,2.73865863e+05,951,328
Cut,3.14673185e+05,952,328
Cut,2.85288448e+05,959,328
Cut,2.94559915e+05,961,328
Cut,3.17657645e+05,963,328
Cut,3.16961877e+05,966,328
Cut,2.83391159e+05,969,328
Cut,27213.485,970,328
Cut,3.30963424e+05,971,328
Cut,2.95426262e+05,973,328
Cut,3.29150212e+05,976,328
Cut,6.19774396e+05,977,328
Cut,3.2562399e+05,979,328
Cut,3.6603927e+05,980,328
Cut,3.70134319e+05,983,328
Cut,3.48950293e+05,984,328
Cut,2.70576012e+05,987,328
Cut,3.64390777e+05,988,328
Cut,3.41361414e+05,990,328
Cut,3.72660175e+05,993,328
Cut,3.10713463e+05,995,328
Cut,3.25416392e+05,997,328
Cut,1.97813955e+05,999,328
Cut,3.1382576e+05,1000,328
Cut,3.09800664e+05,1004,328
Cut,3.20565033e+05,1008,328
Cut,3.16776353e+05,1009,328
Cut,3.3241659e+05,1010,328
Cut,3.67868721e+05,1015,328
Cut,3.08629071e+05,1017,328
Cut,3.60295074e+05,1022,328
Cut,2.60312467e+05,1025,328
Cut,3.12368396e+05,1027,328
Cut,1.88379789e+05,1028,328
Cut,3.50764756e+05,1029,328
Cut,3.2904244e+05,1032,328
Cut,2.72042999e+05,1036,328
Cut,2.75150655e+05,1038,328
Cut,3.67725585e+05,1039,328
Cut,3.00249226e+05,1040,328
Cut,3.52666675e+05,1041,328
Cut,3.48131287e+05,1044,328
Cut,3.08258617e+05,1048,328
Cut,3.26234074e+05,1051,328
Cut,45676.77,1053,328
Cut,3.5205153e+05,1063,328
Cut,2.67242747e+05,1064,328
Cut,3.32866782e+05,1065,328
Cut,3.35693241e+05,1066,328
Cut,3.11529628e+05,1068,328
Cut,3.09964032e+05,1069,328
Cut,3.12417994e+05,1070,328
Cut,3.2299831e+05,1073,328
Cut,3.86038723e+05,1074,328
Cut,4.29576872e+05,1077,328
Cut,3.9906971e+05,1081,328
Cut,2.96632577e+05,1085,328
Cut,3.18097708e+05,1086,328
Cut,3.68580278e+05,1088,328
Cut,3.84670745e+05,1093,328
Cut,2.48016329e+05,1095,328
Cut,3.37963512e+05,1097,328
Cut,3.34114634e+05,1104,328
Cut,6.29327516e+05,1108,328
Cut,2.64612772e+05,1110,328
Cut,3.22998072e+05,1112,328
Cut,3.93698115e+05,1113,328
Cut,3.25229942e+05,1115,328
Cut,2.65317816e+05,1122,328
Cut,3.2454897e+05,1123,328
Cut,3.06514486e+05,1126,328
Cut,2.12704776e+05,1127,328
Cut,2.50696353e+05,1128,328
Cut,2.95551184e+05,1138,328
Cut,3.03112739e+05,1140,328
Cut,2.91718506e+05,1143,328
Cut,3.55104369e+05,1144,328
Cut,2.9603408e+05,1145,328
Cut,3.24282801e+05,1146,328
Cut,3.30849346e+05,1149,328
Cut,3.49986605e+05,1153,328
Cut,3.44354639e+05,1155,328
Cut,3.88105538e+05,1162,328
Cut,3.14343458e+05,1168,328
Cut,3.07309673e+05,1176,328
Cut,3.12815505e+05,1177,328
Cut,2.91820064e+05,1182,328
Cut,5.23648646e+05,1185,328
Cut,2.53706581e+05,1190,328
Cut,2.97422815e+05,1191,328
Cut,2.51833775e+05,1195,328
Cut,3.43800918e+05,1196,328
Cut,2.62857961e+05,1199,328
Cut,2.52700701e+05,1200,328
Cut,2.65436267e+05,1201,328
Cut,2.96898847e+05,1202,328
Cut,3.20762493e+05,1204,328
Cut,2.98370441e+05,1205,328
Cut,3.68313634e+05,1206,328
Cut,2.3699121e+05,1208,328
Cut,3.98383038e+05,1210,328
Cut,2.01495699e+05,1213,328
Cut,3.10781401e+05,1216,328
Cut,3.02289193e+05,1217,328
Cut,3.08388594e+05,1221,328
Cut,3.46847832e+05,1226,328
Cut,3.20688621e+05,1229,328
Cut,2.84537784e+05,1231,328
Cut,2.54697196e+05,1237,328
Cut,4.28098349e+05,1239,328
Cut,2.85631947e+05,1240,328
Cut,3.28725335e+05,1241,328
Cut,3.02512809e+05,1242,328
Cut,3.59100001e+05,1245,328
Cut,3.59637779e+05,1246,328
Cut,3.26096062e+05,1249,328
Cut,3.0637459e+05,1250,328
Cut,6.15191905e+05,1253,328
Cut,2.73889666e+05,1255,328
Cut,3.19577977e+05,1257,328
Cut,3.49854109e+05,1258,328
Cut,3.44756915e+05,1261,328
Cut,3.26411455e+05,1262,328
Cut,3.01296941e+05,1264,328
Cut,3.58529252e+05,1265,328
Cut,3.40887942e+05,1266,328
Cut,3.49381872e+05,1270,328
Cut,3.06682435e+05,1271,328
Cut,3.0519563e+05,1274,328
Cut,3.04670664e+05,1278,328
Cut,3.3734706e+05,1284,328
Cut,2.97079398e+05,1285,328
Cut,3.40507212e+05,1286,328
Cut,2.72007267e+05,1291,328
Cut,3.20651935e+05,1293,328
Cut,3.98852101e+05,1296,328
Cut,91994.052,1296,328
Cut,2.8742915e+05,1302,328
Cut,2.83406347e+05,1309,328
Cut,2.97702172e+05,1312,328
Cut,2.98772607e+05,1313,328
Cut,3.37791955e+05,1315,328
Cut,2.51977989e+05,1316,328
Cut,2.92700131e+05,1325,328
Cut,4.99685437e+05,1326,328
Cut,3.7672529e+05,1331,328
Cut,3.11257509e+05,1332,328
Cut,4.94410837e+05,1333,328
Cut,3.28208065e+05,1335,328
Cut,3.22938109e+05,1337,328
Cut,3.18183194e+05,1345,328
Cut,2.93139559e+05,1352,328
Cut,2.75586098e+05,1355,328
Cut,2.24595231e+05,1356,328
Cut,3.01886043e+05,1357,328
Cut,4.52225072e+05,1360,328
Cut,3.82435736e+05,1362,328
Cut,3.27322876e+05,1363,328
Cut,2.74998071e+05,1364,328
Cut,3.62053324e+05,1365,328
Cut,3.301203e+05,1372,328
Cut,2.96040747e+05,1373,328
Cut,1.81353295e+05,1375,328
Cut,2.97604238e+05,1378,328
Cut,3.18460443e+05,1380,328
Cut,3.29269226e+05,1384,328
Cut,2.73612486e+05,1385,328
Cut,2.96873833e+05,1387,328
Cut,2.44276742e+05,1388,328
Cut,2.95007631e+05,1390,328
Cut,3.06228054e+05,1391,328
Cut,2.64305569e+05,1392,328
Cut,2.86403455e+05,1393,328
Cut,2.75622392e+05,1394,328
Cut,2.20436743e+05,1400,328
Cut,3.38455041e+05,1404,328
Cut,3.87267227e+05,1405,328
Cut,2.31464634e+05,1406,328
Cut,3.05703431e+05,1407,328
Cut,3.16066297e+05,1413,328
Cut,3.08663207e+05,1418,328
Cut,3.14815471e+05,1420,328
Cut,3.52694175e+05,1425,328
Cut,3.04035685e+05,1427,328
Cut,3.47086008e+05,1433,328
Cut,4.37984503e+05,1435,328
Cut,2.70018704e+05,1437,328
Cut,2.79569679e+05,1439,328
Cut,3.24377143e+05,1440,328
Cut,2.32083639e+05,1441,328
Cut,3.29372679e+05,1444,328
Cut,2.57801161e+05,1446,328
Cut,2.79745134e+05,1448,328
Cut,3.17534374e+05,1449,328
Cut,2.70456658e+05,1451,328
Cut,3.15602117e+05,1454,328
Cut,2.9459512e+05,1456,328
Cut,7.02867431e+05,1457,328
Cut,3.7261139e+05,1458,328
Cut,3.35905265e+05,1468,328
Cut,3.53714395e+05,1470,328
Cut,3.19633638e+05,1471,328
Cut,3.12025497e+05,1472,328
Cut,3.46308069e+05,1474,328
Cut,5.54296925e+05,1475,328
Cut,3.39118215e+05,1476,328
Cut,3.02658382e+05,1477,328
Cut,3.06124103e+05,1480,328
Cut,2.80935599e+05,1481,328
Cut,2.99128846e+05,1482,328
Cut,5.04916388e+05,1490,328
Cut,3.28705814e+05,1492,328
Cut,3.10427281e+05,1497,328
Cut,3.1827114e+05,1498,328
Cut,3.20652128e+05,1499,328
Cut,2.74203853e+05,1500,328
Cut,2.71249019e+05,1501,328
Cut,3.19371231e+05,1508,328
Cut,32225.657,1509,328
Cut,3.25311344e+05,1510,328
Cut,2.97185861e+05,1513,328
Cut,3.46209281e+05,1515,328
Cut,3.18679734e+05,1518,328
Cut,2.76038204e+05,1522,328
Cut,3.14280512e+05,1524,328
Cut,3.08551165e+05,1525,328
Cut,2.60826609e+05,1526,328
Cut,3.15698123e+05,1531,328
Cut,2.83880815e+05,1532,328
Cut,2.48814734e+05,1533,328
Cut,3.05858878e+05,1538,328
Cut,3.13762663e+05,1543,328
Cut,3.56586619e+05,1546,328
Cut,3.11258565e+05,1549,328
Cut,3.01765212e+05,1550,328
Cut,3.09504351e+05,1553,328
Cut,3.30997192e+05,1554,328
Cut,2.9627429e+05,1556,328
Cut,2.9740771e+05,1557,328
Cut,2.33345554e+05,1559,328
Cut,2.36693308e+05,1564,328
Cut,3.35642335e+05,1568,328
Cut,3.61589602e+05,1571,328
Cut,2.56927643e+05,1577,328
Cut,2.6014259e+05,1581,328
Cut,3.40728636e+05,1582,328
Cut,2.46086013e+05,1584,328
Cut,3.66792784e+05,1588,328
Cut,4.76479797e+05,1589,328
Cut,3.05488137e+05,1592,328
Cut,2.76110707e+05,1593,328
Cut,3.250839e+05,1594,328
Cut,2.66440293e+05,1599,328
Cut,2.68676259e+05,1601,328
Cut,3.60681647e+05,1605,328
Cut,2.80248959e+05,1608,328
Cut,2.82846019e+05,1614,328
Cut,3.08284093e+05,1616,328
Cut,3.22029501e+05,1618,328
Cut,3.30406726e+05,1620,328
Cut,3.11793121e+05,1622,328
Cut,3.30574285e+05,1624,328
Cut,4.02837869e+05,1628,328
Cut,2.703396e+05,1631,328
Cut,3.29538249e+05,1634,328
Cut,3.24501661e+05,1635,328
Cut,2.7713809e+05,1640,328
Cut,3.28161757e+05,1642,328
Cut,2.88278822e+05,1644,328
Cut,3.37718408e+05,1650,328
Cut,4.20960078e+05,1651,328
Cut,2.99850562e+05,1655,328
Cut,3.2906217e+05,1656,328
Cut,3.11794252e+05,1661,328
Cut,3.69261519e+05,1663,328
Cut,4.06103958e+05,1666,328
Cut,2.71255038e+05,1668,328
Cut,3.26339362e+05,1669,328
Cut,2.78896767e+05,1670,328
Cut,3.09001432e+05,1674,328
Cut,3.00735255e+05,1678,328
Cut,4.23343044e+05,1680,328
Cut,3.12409435e+05,1681,328
Cut,2.86516353e+05,1686,328
Cut,3.07393581e+05,1691,328
Cut,2.68258837e+05,1694,328
Cut,2.91888959e+05,1696,328
Cut,2.82948761e+05,1705,328
Cut,2.75290368e+05,1708,328
Cut,3.33540157e+05,1710,328
Cut,2.9329418e+05,1712,328
Cut,2.13273122e+05,1723,328
Cut,2.62003005e+05,1729,328
Cut,3.36993351e+05,1731,328
Cut,2.96752446e+05,1732,328
Cut,5.91323058e+05,1733,328
Cut,3.7847713e+05,1742,328
Cut,3.18718448e+05,1745,328
Cut,3.47763428e+05,1746,328
Cut,2.68004513e+05,1751,328
Cut,2.8687156e+05,1753,328
Cut,3.32837559e+05,1761,328
Cut,2.9492133e+05,1763,328
Cut,35082.433,1764,328
Cut,3.19008802e+05,1765,328
Cut,2.73426378e+05,1767,328
Cut,2.81301807e+05,1769,328
Cut,2.6266326e+05,1772,328
Cut,3.23456217e+05,1774,328
Cut,2.91197861e+05,1776,328
Cut,3.38338307e+05,1777,328
Cut,3.4892998e+05,1778,328
Cut,3.06794229e+05,1779,328
Cut,3.70289192e+05,1787,328
Cut,3.06802225e+05,1788,328
Cut,2.80121821e+05,1796,328
Cut,3.88374753e+05,1799,328
Cut,2.91226338e+05,1801,328
Cut,3.41609842e+05,1806,328
Cut,3.18457681e+05,1808,328
Cut,2.84699449e+05,1809,328
Cut,3.16669361e+05,1810,328
Cut,2.78661476e+05,1811,328
Cut,2.78649882e+05,1813,328
Cut,3.05928686e+05,1814,328
Cut,3.18238541e+05,1820,328
Cut,3.6016133e+05,1821,328
Cut,3.11639702e+05,1823,328
Cut,3.39359709e+05,1825,328
Cut,3.95837896e+05,1827,328
Cut,3.52257257e+05,1839,328
Cut,3.65653326e+05,1841,328
Cut,2.65023343e+05,1844,328
Cut,2.66859103e+05,1845,328
Cut,3.00229335e+05,1857,328
Cut,4.33002182e+05,1864,328
Cut,2.88296786e+05,1865,328
Cut,3.29888224e+05,1868,328
Cut,2.81373551e+05,1870,328
Cut,2.92531032e+05,1871,328
Cut,3.00761638e+05,1879,328
Cut,3.05914805e+05,1885,328
Cut,4.09603136e+05,1886,328
Cut,3.02087732e+05,1888,328
Cut,2.5778866e+05,1889,328
Cut,2.83435862e+05,1890,328
Cut,3.18313e+05,1891,328
Cut,3.68544718e+05,1893,328
Cut,3.52558799e+05,1895,328
Cut,2.41561874e+05,1899,328
Cut,3.74403159e+05,1902,328
Cut,3.58138507e+05,1904,328
Cut,3.23526309e+05,1906,328
Cut,2.92251041e+05,1908,328
Cut,3.47237767e+05,1912,328
Cut,3.6892966e+05,1915,328
Cut,3.17340199e+05,1917,328
Cut,3.530884e+05,1921,328
Cut,3.40809547e+05,1922,328
Cut,3.21739953e+05,1923,328
Cut,2.96246483e+05,1925,328
Cut,3.31476672e+05,1929,328
Cut,3.28137576e+05,1930,328
Cut,4.15073343e+05,1931,328
Cut,6.61612938e+05,1933,328
Cut,3.02448781e+05,1934,328
Cut,2.2535411e+05,1935,328
Cut,3.05209161e+05,1945,328
Cut,2.89421642e+05,1947,328
Cut,2.98451507e+05,1948,328
Cut,3.10627848e+05,1949,328
Cut,3.65971084e+05,1951,328
Cut,3.27635526e+05,1956,328
Cut,3.77643161e+05,1959,328
Cut,2.74639884e+05,1963,328
Cut,2.57213558e+05,1964,328
Cut,3.12389177e+05,1969,328
Cut,3.7944394e+05,1970,328
Cut,2.48088315e+05,1971,328
Cut,2.59620907e+05,1973,328
Cut,3.24074441e+05,1975,328
Cut,3.40524029e+05,1977,328
Cut,3.77560634e+05,1980,328
Cut,4.24261029e+05,1982,328
Cut,2.78481162e+05,1983,328
Cut,2.27748908e+05,1984,328
Cut,3.28452537e+05,1987,328
Cut,2.89524757e+05,1989,328
Cut,5.72532457e+05,1992,328
Cut,3.2627887e+05,1997,328
Cut,5.97188493e+05,1998,328
Cut,3.05877111e+05,1999,328
Cut,2.60092538e+05,2001,328
Cut,3.66043922e+05,2004,328
Cut,3.71264772e+05,2005,328
Cut,3.13992628e+05,2010,328
Cut,3.3527975e+05,2012,328
Cut,3.496069e+05,2013,328
Cut,5.13102064e+05,2014,328
Cut,3.67052636e+05,2015,328
Cut,2.87061229e+05,2017,328
Cut,26422.721,2019,328
Cut,2.52301199e+05,2022,328
Cut,3.37584316e+05,2024,328
Cut,4.23215289e+05,2026,328
Cut,3.90412226e+05,2029,328
Cut,3.57277614e+05,2032,328
Cut,3.17322859e+05,2035,328
Cut,3.46543001e+05,2038,328
Cut,3.07431475e+05,2040,328
Cut,3.41268994e+05,2041,328
Cut,2.95516541e+05,2044,328
Cut,3.80057782e+05,2047,328
Cut,3.29737636e+05,2050,328
Cut,3.16845538e+05,2054,328
Cut,2.98580071e+05,2055,328
Cut,3.68469092e+05,2056,328
Cut,3.62401659e+05,2058,328
Cut,3.53372245e+05,2061,328
Cut,4.11278994e+05,2067,328
Cut,2.99828107e+05,2069,328
Cut,3.39320164e+05,2070,328
Cut,3.12772645e+05,2072,328
Cut,3.01528579e+05,2074,328
Cut,3.32569618e+05,2076,328
Cut,2.69100699e+05,2078,328
Cut,3.00536626e+05,2087,328
Cut,2.64738595e+05,2088,328
Cut,2.35486011e+05,2089,328
Cut,3.28778933e+05,2095,328
Cut,2.31433727e+05,2099,328
Cut,3.34722243e+05,2106,328
Cut,3.22699112e+05,2110,328
Cut,2.97986957e+05,2112,328
Cut,3.47656523e+05,2126,328
Cut,3.03443655e+05,2128,328
Cut,3.41303802e+05,2130,328
Cut,3.54805666e+05,2132,328
Cut,3.10717484e+05,2142,328
Cut,3.74059799e+05,2143,328
Cut,2.97238425e+05,2145,328
Cut,3.13391124e+05,2146,328
Cut,2.58783684e+05,2147,328
Cut,4.22218637e+05,2149,328
Cut,2.65851699e+05,2154,328
Cut,3.02756035e+05,2160,328
Cut,4.57469476e+05,2161,328
Cut,2.9665921e+05,2164,328
Cut,4.0292476e+05,2174,328
Cut,3.36169322e+05,2175,328
Cut,3.22456204e+05,2180,328
Cut,6.43749055e+05,2189,328
Cut,2.98032824e+05,2191,328
Cut,2.99121051e+05,2192,328
Cut,3.4253012e+05,2195,328
Cut,5.13242136e+05,2197,328
Cut,3.05013236e+05,2201,328
Cut,3.98324635e+05,2203,328
Cut,3.43077135e+05,2208,328
Cut,3.30988803e+05,2211,328
Cut,3.17689986e+05,2214,328
Cut,4.4504637e+05,2216,328
Cut,3.11348139e+05,2218,328
Cut,3.03860106e+05,2224,328
Cut,2.8438055e+05,2226,328
Cut,2.97121357e+05,2229,328
Cut,3.20660135e+05,2232,328
Cut,5.449033e+05,2233,328
Cut,2.93142065e+05,2239,328
Cut,3.72776175e+05,2240,328
Cut,2.11161193e+05,2242,328
Cut,2.83087769e+05,2243,328
Cut,3.06129477e+05,2244,328
Cut,3.02596432e+05,2249,328
Cut,3.07944251e+05,2250,328
Cut,3.47087548e+05,2251,328
Cut,2.73414981e+05,2255,328
Cut,3.48628143e+05,2257,328
Cut,3.87038623e+05,2258,328
Cut,3.24833215e+05,2260,328
Cut,3.06802569e+05,2261,328
Cut,2.90557808e+05,2263,328
Cut,2.89360667e+05,2265,328
Cut,2.03497256e+05,2268,328
Cut,2.79791167e+05,2273,328
Cut,4.44434941e+05,2280,328
Cut,3.2275019e+05,2281,328
Cut,3.74052408e+05,2283,328
Cut,3.61532074e+05,2284,328
Cut,2.73442172e+05,2285,328
Cut,3.23586285e+05,2286,328
Cut,3.18254722e+05,2288,328
Cut,2.86725541e+05,2292,328
Cut,2.59221424e+05,2294,328
Cut,3.42039584e+05,2296,328
Cut,2.73582223e+05,2298,328
Cut,2.74146423e+05,2299,328
Cut,3.305186e+05,2301,328
Cut,2.67085261e+05,2304,328
Cut,3.27870739e+05,2305,328
Cut,3.12752056e+05,2308,328
Cut,3.06247298e+05,2310,328
Cut,2.48158312e+05,2311,328
Cut,2.96610347e+05,2312,328
Cut,3.42225861e+05,2313,328
Cut,2.29607512e+05,2314,328
Cut,3.26886429e+05,2318,328
Cut,3.02363181e+05,2320,328
Cut,3.14941018e+05,2323,328
Cut,3.09250414e+05,2325,328
Cut,3.26071857e+05,2326,328
Cut,3.07351848e+05,2327,328
Cut,2.41845083e+05,2328,328
Cut,3.17159827e+05,2332,328
Cut,3.17746372e+05,2334,328
Cut,5.35575675e+05,2336,328
Cut,4.51058818e+05,2338,328
Cut,2.47265734e+05,2339,328
Cut,3.1640929e+05,2340,328
Cut,2.67825755e+05,2341,328
Cut,3.25533133e+05,2342,328
Cut,2.87033634e+05,2343,328
Cut,2.65382958e+05,2345,328
Cut,2.96305399e+05,2347,328
Cut,2.66680154e+05,2349,328
Cut,3.11076001e+05,2350,328
Cut,2.57796085e+05,2352,328
Cut,3.38902144e+05,2356,328
Cut,3.26295163e+05,2357,328
Cut,4.09933238e+05,2362,328
Cut,2.89760113e+05,2367,328
Cut,3.03233963e+05,2368,328
Cut,3.01658505e+05,2372,328
Cut,3.26218787e+05,2377,328
Cut,4.35075793e+05,2381,328
Cut,2.61275464e+05,2385,328
Cut,3.64077682e+05,2388,328
Cut,2.76409766e+05,2389,328
Cut,3.41675474e+05,2392,328
Cut,3.22591013e+05,2393,328
Cut,3.23600644e+05,2394,328
Cut,2.87814642e+05,2396,328
Cut,3.76864454e+05,2397,328
Cut,3.39019531e+05,2400,328
Cut,3.92224687e+05,2402,328
Cut,3.31168929e+05,2404,328
Cut,2.95007916e+05,2405,328
Cut,2.99516643e+05,2409,328
Cut,4.70031819e+05,2411,328
Cut,3.78147156e+05,2415,328
Cut,5.71602596e+05,2417,328
Cut,3.41682307e+05,2420,328
Cut,2.80743742e+05,2421,328
Cut,2.93612303e+05,2422,328
Cut,3.35745627e+05,2429,328
Cut,3.62225489e+05,2430,328
Cut,2.85629781e+05,2433,328
Cut,2.65750982e+05,2435,328
Cut,3.74342994e+05,2438,328
Cut,2.62396539e+05,2439,328
Cut,3.08264832e+05,2443,328
Cut,2.92023674e+05,2445,328
Cut,2.91806421e+05,2446,328
Cut,3.3202404e+05,2449,328
Cut,3.39079786e+05,2451,328
Cut,3.55479721e+05,2452,328
Cut,3.14204583e+05,2454,328
Cut,2.84518358e+05,2456,328
Cut,3.02569778e+05,2458,328
Cut,2.84271121e+05,2462,328
Cut,3.33684259e+05,2465,328
Cut,2.65416826e+05,2466,328
Cut,3.39354798e+05,2470,328
Cut,2.35842162e+05,2471,328
Cut,2.85379773e+05,2473,328
Cut,3.46582618e+05,2475,328
Cut,2.43049252e+05,2477,328
Cut,3.30563742e+05,2484,328
Cut,3.35333433e+05,2485,328
Cut,3.83130302e+05,2491,328
Cut,2.70316346e+05,2492,328
Cut,3.32320942e+05,2493,328
Cut,2.88544223e+05,2495,328
Cut,3.22374572e+05,2496,328
Cut,3.46756426e+05,2501,328
Cut,3.06411576e+05,2503,328
Cut,3.16399513e+05,2505,328
Cut,2.78192105e+05,2506,328
Cut,2.78460533e+05,2510,328
Cut,2.53657387e+05,2515,328
Cut,3.26103503e+05,2518,328
Cut,3.88916407e+05,2521,328
Cut,3.0119095e+05,2523,328
Cut,3.40901879e+05,2524,328
Cut,3.17792166e+05,2527,328
Cut,2.92103734e+05,2529,328
Cut,3.00362418e+05,2530,328
Cut,4.04091512e+05,2534,328
Cut,3.26068407e+05,2539,328
Cut,2.89946316e+05,2541,328
Cut,2.95171865e+05,2542,328
Cut,3.09001484e+05,2553,328
Cut,2.917508e+05,2556,328
Cut,2.67370958e+05,2559,328
Cut,6.07334043e+05,2561,328
Cut,3.5902317e+05,2562,328
Cut,3.57611233e+05,2566,328
Cut,3.40098221e+05,2567,328
Cut,2.88962839e+05,2571,328
Cut,6.60768404e+05,2573,328
Cut,3.80495206e+05,2574,328
Cut,2.61771559e+05,2575,328
Cut,2.5876662e+05,2580,328
Cut,3.07352155e+05,2581,328
Cut,2.92060739e+05,2582,328
Cut,2.91478631e+05,2588,328
Cut,3.33038787e+05,2589,328
Cut,2.81468603e+05,2590,328
Cut,2.8513561e+05,2592,328
Cut,3.32253093e+05,2594,328
Cut,3.15031215e+05,2595,328
Cut,3.69856081e+05,2600,328
Cut,3.54106401e+05,2603,328
Cut,3.03971361e+05,2606,328
Cut,2.70608514e+05,2607,328
Cut,2.95462714e+05,2611,328
Cut,3.3419988e+05,2613,328
Cut,2.46026354e+05,2615,328
Cut,2.97499102e+05,2616,328
Cut,2.71940815e+05,2619,328
Cut,3.05989022e+05,2621,328
Cut,2.88415678e+05,2630,328
Cut,2.57027033e+05,2633,328
Cut,2.50483392e+05,2634,328
Cut,3.37553707e+05,2640,328
Cut,3.04816315e+05,2642,328
Cut,3.22399871e+05,2643,328
Cut,3.75624616e+05,2647,328
Cut,2.51820072e+05,2654,328
Cut,3.26086731e+05,2657,328
Cut,2.714862e+05,2662,328
Cut,3.23741092e+05,2663,328
Cut,3.03214355e+05,2666,328
Cut,3.4758303e+05,2668,328
Cut,3.17981544e+05,2672,328
Cut,2.81220292e+05,2673,328
Cut,2.8374234e+05,2674,328
Cut,2.67159565e+05,2676,328
Cut,4.19417362e+05,2677,328
Cut,3.11638397e+05,2684,328
Cut,3.37451456e+05,2688,328
Cut,4.77479546e+05,2695,328
Cut,2.48572318e+05,2696,328
Cut,3.64202493e+05,2697,328
Cut,4.30182952e+05,2699,328
Cut,3.47400927e+05,2701,328
Cut,3.62037202e+05,2706,328
Cut,3.48567479e+05,2709,328
Cut,3.08192778e+05,2715,328
Cut,4.05334339e+05,2716,328
Cut,3.14826729e+05,2718,328
Cut,3.0772436e+05,2719,328
Cut,2.85882344e+05,2724,328
Cut,3.10468637e+05,2729,328
Cut,2.04216392e+05,2734,328
Cut,3.25796765e+05,2738,328
Cut,3.31913516e+05,2742,328
Cut,3.35109075e+05,2747,328
Cut,2.90027963e+05,2750,328
Cut,3.51390078e+05,2751,328
Cut,2.93018452e+05,2752,328
Cut,2.91353235e+05,2755,328
Cut,2.68621785e+05,2759,328
Cut,3.33033742e+05,2762,328
Cut,2.71155488e+05,2763,328
Cut,2.87837352e+05,2764,328
Cut,3.38263753e+05,2767,328
Cut,3.3666268e+05,2769,328
Cut,2.84915922e+05,2772,328
Cut,3.29875408e+05,2774,328
Cut,2.6879595e+05,2776,328
Cut,2.90695113e+05,2780,328
Cut,2.46625063e+05,2784,328
Cut,3.25133674e+05,2789,328
Cut,3.12669014e+05,2792,328
Cut,2.92005818e+05,2795,328
Cut,3.30440482e+05,2799,328
Cut,2.37140533e+05,2803,328
Cut,2.9930589e+05,2804,328
Cut,3.32337998e+05,2806,328
Cut,3.70212335e+05,2807,328
Cut,3.36446131e+05,2811,328
Cut,3.10988328e+05,2815,328
Cut,3.02731154e+05,2821,328
Cut,2.89929163e+05,2822,328
Cut,4.12213253e+05,2825,328
Cut,2.92461519e+05,2826,328
Cut,3.38724351e+05,2829,328
Cut,3.35009933e+05,2830,328
Cut,2.85846019e+05,2831,328
Cut,3.46256112e+05,2832,328
Cut,2.83895802e+05,2836,328
Cut,3.2188001e+05,2837,328
Cut,3.16714087e+05,2852,328
Cut,3.71222862e+05,2853,328
Cut,3.10469044e+05,2854,328
Cut,3.37410242e+05,2856,328
