Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,57489.528,14782,340,charge,Cu-EPIC-0.9kV,0.62252934
Cut,69630.298,14783,340,charge,Cu-EPIC-0.9kV,0.7539965
Cut,83338.556,14787,340,charge,Cu-EPIC-0.9kV,0.90243733
Cut,70893.938,14790,340,charge,Cu-EPIC-0.9kV,0.76767992
Cut,44191.502,14814,340,charge,Cu-EPIC-0.9kV,0.47853075
Cut,43883.871,14815,340,charge,Cu-EPIC-0.9kV,0.47519954
Cut,45650.464,14861,340,charge,Cu-EPIC-0.9kV,0.49432921
Cut,52526.705,14866,340,charge,Cu-EPIC-0.9kV,0.56878906
Cut,54845.167,14898,340,charge,Cu-EPIC-0.9kV,0.59389469
Cut,64466.505,14922,340,charge,Cu-EPIC-0.9kV,0.69808001
Cut,85181.348,14928,340,charge,Cu-EPIC-0.9kV,0.92239213
Cut,25383.273,14948,340,charge,Cu-EPIC-0.9kV,0.27486453
Cut,51622.998,14959,340,charge,Cu-EPIC-0.9kV,0.55900321
Cut,42809.89,14969,340,charge,Cu-EPIC-0.9kV,0.46356985
Cut,45077.115,14971,340,charge,Cu-EPIC-0.9kV,0.48812066
Cut,80084.625,14972,340,charge,Cu-EPIC-0.9kV,0.86720191
Cut,55883.533,14982,340,charge,Cu-EPIC-0.9kV,0.6051387
Cut,64574.377,14982,340,charge,Cu-EPIC-0.9kV,0.69924811
Cut,47464.572,14992,340,charge,Cu-EPIC-0.9kV,0.5139734
Cut,47053.928,15008,340,charge,Cu-EPIC-0.9kV,0.50952672
Cut,45370.485,15011,340,charge,Cu-EPIC-0.9kV,0.49129744
Cut,44500.977,15015,340,charge,Cu-EPIC-0.9kV,0.48188191
Cut,52494.68,15017,340,charge,Cu-EPIC-0.9kV,0.56844228
Cut,54434.175,15017,340,charge,Cu-EPIC-0.9kV,0.58944424
Cut,68401.743,15022,340,charge,Cu-EPIC-0.9kV,0.74069301
Cut,25937.619,15034,340,charge,Cu-EPIC-0.9kV,0.28086731
Cut,41452.56,15039,340,charge,Cu-EPIC-0.9kV,0.44887192
Cut,50837.788,15039,340,charge,Cu-EPIC-0.9kV,0.55050051
Cut,46266.323,15074,340,charge,Cu-EPIC-0.9kV,0.50099808
Cut,43130.187,15081,340,charge,Cu-EPIC-0.9kV,0.46703821
Cut,68942.667,15082,340,charge,Cu-EPIC-0.9kV,0.74655044
Cut,13270.064,15084,340,charge,Cu-EPIC-0.9kV,0.14369581
Cut,32831.888,15094,340,charge,Cu-EPIC-0.9kV,0.35552237
Cut,43365.497,15135,340,charge,Cu-EPIC-0.9kV,0.46958629
Cut,94775.16,15150,340,charge,Cu-EPIC-0.9kV,1.0262794
Cut,28209.874,15161,340,charge,Cu-EPIC-0.9kV,0.30547257
Cut,42760.783,15162,340,charge,Cu-EPIC-0.9kV,0.4630381
Cut,86472.12,15166,340,charge,Cu-EPIC-0.9kV,0.93636934
Cut,44422.439,15172,340,charge,Cu-EPIC-0.9kV,0.48103146
Cut,54361.256,15181,340,charge,Cu-EPIC-0.9kV,0.58865462
Cut,37560.255,15211,340,charge,Cu-EPIC-0.9kV,0.40672382
Cut,39732.991,15225,340,charge,Cu-EPIC-0.9kV,0.43025144
Cut,76875.921,15242,340,charge,Cu-EPIC-0.9kV,0.83245624
Cut,54033.252,15249,340,charge,Cu-EPIC-0.9kV,0.58510281
Cut,62887.314,15260,340,charge,Cu-EPIC-0.9kV,0.68097963
Cut,82332.12,15271,340,charge,Cu-EPIC-0.9kV,0.89153907
Cut,49363.636,15321,340,charge,Cu-EPIC-0.9kV,0.53453755
Cut,60115.918,15348,340,charge,Cu-EPIC-0.9kV,0.65096938
Cut,85764.026,15356,340,charge,Cu-EPIC-0.9kV,0.92870169
Cut,51795.028,15448,340,charge,Cu-EPIC-0.9kV,0.56086605
Cut,38742.634,15478,340,charge,Cu-EPIC-0.9kV,0.41952729
Cut,56975.815,15498,340,charge,Cu-EPIC-0.9kV,0.61696656
Cut,50375.397,15522,340,charge,Cu-EPIC-0.9kV,0.54549348
Cut,60144.755,15523,340,charge,Cu-EPIC-0.9kV,0.65128164
Cut,78229.589,15564,340,charge,Cu-EPIC-0.9kV,0.84711452
Cut,44937.352,15606,340,charge,Cu-EPIC-0.9kV,0.48660723
Cut,60997.277,15607,340,charge,Cu-EPIC-0.9kV,0.66051324
Cut,56036.14,15632,340,charge,Cu-EPIC-0.9kV,0.60679122
Cut,47397.426,15644,340,charge,Cu-EPIC-0.9kV,0.51324631
Cut,37926.524,15647,340,charge,Cu-EPIC-0.9kV,0.41068999
Cut,53782.803,15651,340,charge,Cu-EPIC-0.9kV,0.5823908
Cut,45608.704,15658,340,charge,Cu-EPIC-0.9kV,0.49387701
Cut,45292.823,15680,340,charge,Cu-EPIC-0.9kV,0.49045647
Cut,45156.172,15694,340,charge,Cu-EPIC-0.9kV,0.48897673
Cut,60736.851,15702,340,charge,Cu-EPIC-0.9kV,0.6576932
Cut,64571.763,15713,340,charge,Cu-EPIC-0.9kV,0.69921981
Cut,1.17672823e+05,15726,340,charge,Cu-EPIC-0.9kV,1.2742283
Cut,64206.102,15735,340,charge,Cu-EPIC-0.9kV,0.69526022
Cut,36842.255,15736,340,charge,Cu-EPIC-0.9kV,0.39894891
Cut,94733.435,15742,340,charge,Cu-EPIC-0.9kV,1.0258276
Cut,34082.675,15743,340,charge,Cu-EPIC-0.9kV,0.3690666
Cut,63239.631,15783,340,charge,Cu-EPIC-0.9kV,0.68479472
Cut,61428.367,15789,340,charge,Cu-EPIC-0.9kV,0.66518132
Cut,17255.604,15803,340,charge,Cu-EPIC-0.9kV,0.1868535
Cut,80189.536,15844,340,charge,Cu-EPIC-0.9kV,0.86833794
Cut,51950.249,15888,340,charge,Cu-EPIC-0.9kV,0.56254687
Cut,46101.234,15901,340,charge,Cu-EPIC-0.9kV,0.49921041
Cut,49105.721,15927,340,charge,Cu-EPIC-0.9kV,0.5317447
Cut,44555.165,15936,340,charge,Cu-EPIC-0.9kV,0.48246869
Cut,63359.41,15959,340,charge,Cu-EPIC-0.9kV,0.68609176
Cut,1.03825258e+05,15969,340,charge,Cu-EPIC-0.9kV,1.124279
Cut,33067.6,16002,340,charge,Cu-EPIC-0.9kV,0.3580748
Cut,53644.577,16021,340,charge,Cu-EPIC-0.9kV,0.58089402
Cut,54238.793,16086,340,charge,Cu-EPIC-0.9kV,0.58732853
Cut,32254.349,16103,340,charge,Cu-EPIC-0.9kV,0.34926845
Cut,78123.682,16120,340,charge,Cu-EPIC-0.9kV,0.8459677
Cut,1.11090655e+05,16127,340,charge,Cu-EPIC-0.9kV,1.2029529
Cut,66053.892,16133,340,charge,Cu-EPIC-0.9kV,0.71526914
Cut,34809.212,16142,340,charge,Cu-EPIC-0.9kV,0.37693396
Cut,87610.26,16147,340,charge,Cu-EPIC-0.9kV,0.94869377
Cut,41607.649,16215,340,charge,Cu-EPIC-0.9kV,0.45055131
Cut,1.44925168e+05,16223,340,charge,Cu-EPIC-0.9kV,1.5693322
Cut,26531.869,16233,340,charge,Cu-EPIC-0.9kV,0.28730218
Cut,46342.643,16291,340,charge,Cu-EPIC-0.9kV,0.50182452
Cut,89728.328,16359,340,charge,Cu-EPIC-0.9kV,0.97162941
Cut,38514.005,16374,340,charge,Cu-EPIC-0.9kV,0.41705157
Cut,44875.549,16388,340,charge,Cu-EPIC-0.9kV,0.48593799
Cut,56014.18,16395,340,charge,Cu-EPIC-0.9kV,0.60655343
Cut,54321.406,16419,340,charge,Cu-EPIC-0.9kV,0.58822311
Cut,1.1095387e+05,16452,340,charge,Cu-EPIC-0.9kV,1.2014717
Cut,79479.705,16459,340,charge,Cu-EPIC-0.9kV,0.86065149
Cut,10525.799,16470,340,charge,Cu-EPIC-0.9kV,0.11397934
Cut,91644.719,16481,340,charge,Cu-EPIC-0.9kV,0.99238119
Cut,35170.313,16489,340,charge,Cu-EPIC-0.9kV,0.38084417
Cut,36721.489,16503,340,charge,Cu-EPIC-0.9kV,0.39764118
Cut,71905.949,16517,340,charge,Cu-EPIC-0.9kV,0.77863855
Cut,68661.297,16522,340,charge,Cu-EPIC-0.9kV,0.7435036
Cut,42460.806,16532,340,charge,Cu-EPIC-0.9kV,0.45978978
Cut,43137.72,16550,340,charge,Cu-EPIC-0.9kV,0.46711978
Cut,1.05815495e+05,16557,340,charge,Cu-EPIC-0.9kV,1.1458304
Cut,32678.052,16590,340,charge,Cu-EPIC-0.9kV,0.35385655
Cut,42866.23,16595,340,charge,Cu-EPIC-0.9kV,0.46417994
Cut,51758.297,16630,340,charge,Cu-EPIC-0.9kV,0.5604683
Cut,42653.796,16634,340,charge,Cu-EPIC-0.9kV,0.46187959
Cut,59062.895,16672,340,charge,Cu-EPIC-0.9kV,0.63956665
Cut,66268.633,16690,340,charge,Cu-EPIC-0.9kV,0.71759448
Cut,42023.835,16695,340,charge,Cu-EPIC-0.9kV,0.45505801
Cut,32039.813,16714,340,charge,Cu-EPIC-0.9kV,0.34694533
Cut,93127.43,16726,340,charge,Cu-EPIC-0.9kV,1.0084368
Cut,50024.299,16773,340,charge,Cu-EPIC-0.9kV,0.54169159
Cut,42044.922,16790,340,charge,Cu-EPIC-0.9kV,0.45528635
Cut,64334.089,16820,340,charge,Cu-EPIC-0.9kV,0.69664613
Cut,40320.42,16821,340,charge,Cu-EPIC-0.9kV,0.43661246
Cut,41608.546,16838,340,charge,Cu-EPIC-0.9kV,0.45056102
Cut,48143.603,16839,340,charge,Cu-EPIC-0.9kV,0.52132634
Cut,48447.17,16853,340,charge,Cu-EPIC-0.9kV,0.52461354
Cut,52472.328,16877,340,charge,Cu-EPIC-0.9kV,0.56820024
Cut,87725.37,16913,340,charge,Cu-EPIC-0.9kV,0.94994024
Cut,61611.644,16934,340,charge,Cu-EPIC-0.9kV,0.66716595
Cut,38127.244,16944,340,charge,Cu-EPIC-0.9kV,0.4128635
Cut,54822.21,16984,340,charge,Cu-EPIC-0.9kV,0.5936461
Cut,42837.952,16991,340,charge,Cu-EPIC-0.9kV,0.46387373
Cut,58367.192,17031,340,charge,Cu-EPIC-0.9kV,0.63203319
Cut,35246.849,17037,340,charge,Cu-EPIC-0.9kV,0.38167295
Cut,34799.205,17049,340,charge,Cu-EPIC-0.9kV,0.37682561
Cut,34465.355,17076,340,charge,Cu-EPIC-0.9kV,0.37321048
Cut,39454.548,17082,340,charge,Cu-EPIC-0.9kV,0.42723631
Cut,81566.196,17089,340,charge,Cu-EPIC-0.9kV,0.88324521
Cut,43910.605,17091,340,charge,Cu-EPIC-0.9kV,0.47548903
Cut,1.29065105e+05,17104,340,charge,Cu-EPIC-0.9kV,1.3975904
Cut,79190.193,17115,340,charge,Cu-EPIC-0.9kV,0.85751649
Cut,51109.179,17122,340,charge,Cu-EPIC-0.9kV,0.55343929
Cut,64041.858,17128,340,charge,Cu-EPIC-0.9kV,0.6934817
Cut,33344.589,17179,340,charge,Cu-EPIC-0.9kV,0.36107419
Cut,1.02152329e+05,17208,340,charge,Cu-EPIC-0.9kV,1.1061636
Cut,66131.328,17216,340,charge,Cu-EPIC-0.9kV,0.71610766
Cut,27483.735,17225,340,charge,Cu-EPIC-0.9kV,0.29760952
Cut,85778.39,17243,340,charge,Cu-EPIC-0.9kV,0.92885724
Cut,41923.535,17245,340,charge,Cu-EPIC-0.9kV,0.4539719
Cut,39430.027,17255,340,charge,Cu-EPIC-0.9kV,0.42697077
Cut,46660.958,17269,340,charge,Cu-EPIC-0.9kV,0.50527141
Cut,51445.549,17281,340,charge,Cu-EPIC-0.9kV,0.55708169
Cut,48909.534,17286,340,charge,Cu-EPIC-0.9kV,0.52962027
Cut,43308.747,17303,340,charge,Cu-EPIC-0.9kV,0.46897177
Cut,29715.977,17305,340,charge,Cu-EPIC-0.9kV,0.32178151
Cut,25210.826,17306,340,charge,Cu-EPIC-0.9kV,0.27299718
Cut,1.11393849e+05,17315,340,charge,Cu-EPIC-0.9kV,1.206236
Cut,1.02323698e+05,17316,340,charge,Cu-EPIC-0.9kV,1.1080192
Cut,55702.336,17317,340,charge,Cu-EPIC-0.9kV,0.60317661
Cut,25725.53,17320,340,charge,Cu-EPIC-0.9kV,0.27857068
Cut,80455.787,17327,340,charge,Cu-EPIC-0.9kV,0.87122106
Cut,66634.89,17340,340,charge,Cu-EPIC-0.9kV,0.72156052
Cut,44831.718,17383,340,charge,Cu-EPIC-0.9kV,0.48546336
Cut,80760.632,17392,340,charge,Cu-EPIC-0.9kV,0.8745221
Cut,50542.936,17396,340,charge,Cu-EPIC-0.9kV,0.54730768
Cut,78775.202,17419,340,charge,Cu-EPIC-0.9kV,0.85302273
Cut,80340.247,17421,340,charge,Cu-EPIC-0.9kV,0.86996993
Cut,68000.27,17438,340,charge,Cu-EPIC-0.9kV,0.73634563
Cut,33812.35,17446,340,charge,Cu-EPIC-0.9kV,0.36613937
Cut,71612.254,17450,340,charge,Cu-EPIC-0.9kV,0.77545826
Cut,93240.217,17476,340,charge,Cu-EPIC-0.9kV,1.0096581
Cut,44943.468,17493,340,charge,Cu-EPIC-0.9kV,0.48667345
Cut,37532.719,17499,340,charge,Cu-EPIC-0.9kV,0.40642565
Cut,74824.986,17505,340,charge,Cu-EPIC-0.9kV,0.81024754
Cut,48770.303,17547,340,charge,Cu-EPIC-0.9kV,0.5281126
Cut,56777.338,17583,340,charge,Cu-EPIC-0.9kV,0.61481734
Cut,48343.367,17605,340,charge,Cu-EPIC-0.9kV,0.5234895
Cut,52942.388,17612,340,charge,Cu-EPIC-0.9kV,0.57329032
Cut,49165.317,17651,340,charge,Cu-EPIC-0.9kV,0.53239004
Cut,57646.414,17663,340,charge,Cu-EPIC-0.9kV,0.62422819
Cut,48941.638,17668,340,charge,Cu-EPIC-0.9kV,0.52996792
Cut,53395.82,17672,340,charge,Cu-EPIC-0.9kV,0.57820034
Cut,33529.627,17678,340,charge,Cu-EPIC-0.9kV,0.36307789
Cut,53947.947,17698,340,charge,Cu-EPIC-0.9kV,0.58417908
Cut,46053.74,17706,340,charge,Cu-EPIC-0.9kV,0.49869612
Cut,46101.208,17712,340,charge,Cu-EPIC-0.9kV,0.49921012
Cut,85445.751,17712,340,charge,Cu-EPIC-0.9kV,0.92525523
Cut,38962.207,17715,340,charge,Cu-EPIC-0.9kV,0.42190496
Cut,39632.118,17734,340,charge,Cu-EPIC-0.9kV,0.42915913
Cut,52545.45,17750,340,charge,Cu-EPIC-0.9kV,0.56899205
Cut,45471.064,17757,340,charge,Cu-EPIC-0.9kV,0.49238656
Cut,62862.746,17770,340,charge,Cu-EPIC-0.9kV,0.6807136
Cut,58261.923,17779,340,charge,Cu-EPIC-0.9kV,0.63089326
Cut,40024.935,17780,340,charge,Cu-EPIC-0.9kV,0.43341278
Cut,48869.252,17781,340,charge,Cu-EPIC-0.9kV,0.52918408
Cut,34790.053,17782,340,charge,Cu-EPIC-0.9kV,0.3767265
Cut,37943.13,17807,340,charge,Cu-EPIC-0.9kV,0.41086981
Cut,45289.537,17832,340,charge,Cu-EPIC-0.9kV,0.49042089
Cut,1.33880649e+05,17847,340,charge,Cu-EPIC-0.9kV,1.4497359
Cut,44851.697,17848,340,charge,Cu-EPIC-0.9kV,0.4856797
Cut,59702.889,17849,340,charge,Cu-EPIC-0.9kV,0.64649687
Cut,15166.354,17849,340,charge,Cu-EPIC-0.9kV,0.16422991
Cut,57965.609,17862,340,charge,Cu-EPIC-0.9kV,0.62768461
Cut,39561.419,17877,340,charge,Cu-EPIC-0.9kV,0.42839356
Cut,37504.463,17877,340,charge,Cu-EPIC-0.9kV,0.40611967
Cut,31620.983,17914,340,charge,Cu-EPIC-0.9kV,0.34241
Cut,50603.781,17949,340,charge,Cu-EPIC-0.9kV,0.54796655
Cut,58539.916,17965,340,charge,Cu-EPIC-0.9kV,0.63390353
Cut,60925.384,17970,340,charge,Cu-EPIC-0.9kV,0.65973474
Cut,29439.614,17979,340,charge,Cu-EPIC-0.9kV,0.3187889
Cut,45917.227,18020,340,charge,Cu-EPIC-0.9kV,0.49721787
Cut,76968.197,18022,340,charge,Cu-EPIC-0.9kV,0.83345545
Cut,18195.458,18080,340,charge,Cu-EPIC-0.9kV,0.19703078
Cut,47813.629,18137,340,charge,Cu-EPIC-0.9kV,0.51775319
Cut,51573.494,18145,340,charge,Cu-EPIC-0.9kV,0.55846715
Cut,43824.41,18147,340,charge,Cu-EPIC-0.9kV,0.47455566
Cut,1.22840463e+05,18154,340,charge,Cu-EPIC-0.9kV,1.3301865
Cut,83539.069,18160,340,charge,Cu-EPIC-0.9kV,0.9046086
Cut,1.28084764e+05,18164,340,charge,Cu-EPIC-0.9kV,1.3869747
Cut,39588.655,18165,340,charge,Cu-EPIC-0.9kV,0.42868849
Cut,60072.098,18170,340,charge,Cu-EPIC-0.9kV,0.65049488
Cut,55424.782,18200,340,charge,Cu-EPIC-0.9kV,0.60017109
Cut,41802.59,18221,340,charge,Cu-EPIC-0.9kV,0.45266224
Cut,51018.428,18223,340,charge,Cu-EPIC-0.9kV,0.55245658
Cut,67927.282,18235,340,charge,Cu-EPIC-0.9kV,0.73555528
Cut,47877.828,18239,340,charge,Cu-EPIC-0.9kV,0.51844838
Cut,28377.811,18256,340,charge,Cu-EPIC-0.9kV,0.30729109
Cut,1.22793484e+05,18266,340,charge,Cu-EPIC-0.9kV,1.3296777
Cut,1.09102999e+05,18271,340,charge,Cu-EPIC-0.9kV,1.1814294
Cut,37150.96,18273,340,charge,Cu-EPIC-0.9kV,0.40229174
Cut,1.10366759e+05,18274,340,charge,Cu-EPIC-0.9kV,1.1951141
Cut,37100.903,18292,340,charge,Cu-EPIC-0.9kV,0.4017497
Cut,35286.931,18301,340,charge,Cu-EPIC-0.9kV,0.38210698
Cut,62264.843,18356,340,charge,Cu-EPIC-0.9kV,0.67423917
Cut,30924.241,18363,340,charge,Cu-EPIC-0.9kV,0.33486529
Cut,65248.357,18377,340,charge,Cu-EPIC-0.9kV,0.70654635
Cut,1.12076203e+05,18391,340,charge,Cu-EPIC-0.9kV,1.2136249
Cut,43504.201,18427,340,charge,Cu-EPIC-0.9kV,0.47108825
Cut,1.25554228e+05,18430,340,charge,Cu-EPIC-0.9kV,1.3595727
Cut,1.16344665e+05,18461,340,charge,Cu-EPIC-0.9kV,1.2598463
Cut,34842.105,18474,340,charge,Cu-EPIC-0.9kV,0.37729014
Cut,51266.591,18537,340,charge,Cu-EPIC-0.9kV,0.55514383
Cut,43949.95,18567,340,charge,Cu-EPIC-0.9kV,0.47591508
Cut,55132.028,18567,340,charge,Cu-EPIC-0.9kV,0.59700098
Cut,1.20755637e+05,18602,340,charge,Cu-EPIC-0.9kV,1.3076108
Cut,1.110557e+05,18605,340,charge,Cu-EPIC-0.9kV,1.2025743
Cut,53743.061,18608,340,charge,Cu-EPIC-0.9kV,0.58196045
Cut,84743.294,18612,340,charge,Cu-EPIC-0.9kV,0.91764863
Cut,50198.862,18614,340,charge,Cu-EPIC-0.9kV,0.54358185
Cut,59169.708,18623,340,charge,Cu-EPIC-0.9kV,0.64072329
Cut,27917.963,18626,340,charge,Cu-EPIC-0.9kV,0.30231159
Cut,78711.857,18708,340,charge,Cu-EPIC-0.9kV,0.85233679
Cut,47765.211,18757,340,charge,Cu-EPIC-0.9kV,0.5172289
Cut,71817.873,18757,340,charge,Cu-EPIC-0.9kV,0.77768481
Cut,76442.339,18762,340,charge,Cu-EPIC-0.9kV,0.82776117
Cut,69059.523,18771,340,charge,Cu-EPIC-0.9kV,0.74781583
Cut,23902.388,18776,340,charge,Cu-EPIC-0.9kV,0.25882867
Cut,64993.876,18798,340,charge,Cu-EPIC-0.9kV,0.70379069
Cut,45269.219,18810,340,charge,Cu-EPIC-0.9kV,0.49020088
Cut,50609.978,18863,340,charge,Cu-EPIC-0.9kV,0.54803365
Cut,54270.627,18865,340,charge,Cu-EPIC-0.9kV,0.58767324
Cut,1.04283904e+05,18882,340,charge,Cu-EPIC-0.9kV,1.1292455
Cut,63973.727,18889,340,charge,Cu-EPIC-0.9kV,0.69274393
Cut,33432.041,18917,340,charge,Cu-EPIC-0.9kV,0.36202118
Cut,53097.818,18918,340,charge,Cu-EPIC-0.9kV,0.5749734
Cut,38214.376,18933,340,charge,Cu-EPIC-0.9kV,0.41380701
Cut,72850.019,18944,340,charge,Cu-EPIC-0.9kV,0.78886147
Cut,15151.304,18949,340,charge,Cu-EPIC-0.9kV,0.16406695
Cut,66562.952,18961,340,charge,Cu-EPIC-0.9kV,0.72078154
Cut,30812.695,18962,340,charge,Cu-EPIC-0.9kV,0.3336574
Cut,25825.593,18962,340,charge,Cu-EPIC-0.9kV,0.27965422
Cut,1.12578614e+05,18971,340,charge,Cu-EPIC-0.9kV,1.2190653
Cut,78838.962,18982,340,charge,Cu-EPIC-0.9kV,0.85371316
Cut,50195.59,18990,340,charge,Cu-EPIC-0.9kV,0.54354642
Cut,81853.651,19003,340,charge,Cu-EPIC-0.9kV,0.88635793
Cut,52289.323,19037,340,charge,Cu-EPIC-0.9kV,0.56621856
Cut,50341.673,19074,340,charge,Cu-EPIC-0.9kV,0.54512829
Cut,52462.533,19077,340,charge,Cu-EPIC-0.9kV,0.56809418
Cut,46444.684,19086,340,charge,Cu-EPIC-0.9kV,0.50292948
Cut,31657.102,19096,340,charge,Cu-EPIC-0.9kV,0.34280112
Cut,98331.745,19097,340,charge,Cu-EPIC-0.9kV,1.0647921
Cut,44362.679,19104,340,charge,Cu-EPIC-0.9kV,0.48038434
Cut,35062.719,19119,340,charge,Cu-EPIC-0.9kV,0.37967908
Cut,31607.052,19146,340,charge,Cu-EPIC-0.9kV,0.34225915
Cut,73289.474,19196,340,charge,Cu-EPIC-0.9kV,0.79362014
Cut,1.28861238e+05,19212,340,charge,Cu-EPIC-0.9kV,1.3953828
Cut,56337.482,19252,340,charge,Cu-EPIC-0.9kV,0.61005432
Cut,54678.339,19252,340,charge,Cu-EPIC-0.9kV,0.59208819
Cut,45463.784,19258,340,charge,Cu-EPIC-0.9kV,0.49230773
Cut,78066.201,19259,340,charge,Cu-EPIC-0.9kV,0.84534526
Cut,55197.767,19264,340,charge,Cu-EPIC-0.9kV,0.59771284
Cut,47661.433,19266,340,charge,Cu-EPIC-0.9kV,0.51610513
Cut,35631.218,19277,340,charge,Cu-EPIC-0.9kV,0.38583512
Cut,73898.738,19283,340,charge,Cu-EPIC-0.9kV,0.8002176
Cut,52902.265,19290,340,charge,Cu-EPIC-0.9kV,0.57285584
Cut,59734.796,19309,340,charge,Cu-EPIC-0.9kV,0.64684238
Cut,49848.307,19328,340,charge,Cu-EPIC-0.9kV,0.53978584
Cut,54748.778,19341,340,charge,Cu-EPIC-0.9kV,0.59285093
Cut,51558.372,19345,340,charge,Cu-EPIC-0.9kV,0.5583034
Cut,40677.891,19357,340,charge,Cu-EPIC-0.9kV,0.44048337
Cut,55236.319,19361,340,charge,Cu-EPIC-0.9kV,0.59813031
Cut,56360.661,19362,340,charge,Cu-EPIC-0.9kV,0.61030532
Cut,30739.104,19364,340,charge,Cu-EPIC-0.9kV,0.33286052
Cut,41102.316,19367,340,charge,Cu-EPIC-0.9kV,0.44507927
Cut,46242.19,19388,340,charge,Cu-EPIC-0.9kV,0.50073676
Cut,58892.814,19393,340,charge,Cu-EPIC-0.9kV,0.63772492
Cut,25820.746,19397,340,charge,Cu-EPIC-0.9kV,0.27960173
Cut,79030.398,19403,340,charge,Cu-EPIC-0.9kV,0.85578614
Cut,31930.528,19417,340,charge,Cu-EPIC-0.9kV,0.34576193
Cut,12558.201,19418,340,charge,Cu-EPIC-0.9kV,0.13598735
Cut,93080.81,19435,340,charge,Cu-EPIC-0.9kV,1.007932
Cut,29419.836,19443,340,charge,Cu-EPIC-0.9kV,0.31857474
Cut,39479.782,19444,340,charge,Cu-EPIC-0.9kV,0.42750956
Cut,29274.52,19445,340,charge,Cu-EPIC-0.9kV,0.31700117
Cut,89807.573,19464,340,charge,Cu-EPIC-0.9kV,0.97248753
Cut,34570.915,19465,340,charge,Cu-EPIC-0.9kV,0.37435355
Cut,31224.17,19465,340,charge,Cu-EPIC-0.9kV,0.33811308
Cut,57474.901,19466,340,charge,Cu-EPIC-0.9kV,0.62237094
Cut,57146.837,19471,340,charge,Cu-EPIC-0.9kV,0.61881848
Cut,20613.347,19502,340,charge,Cu-EPIC-0.9kV,0.22321305
Cut,1.16387615e+05,19540,340,charge,Cu-EPIC-0.9kV,1.2603113
Cut,23728.059,19540,340,charge,Cu-EPIC-0.9kV,0.25694093
Cut,42935.702,19558,340,charge,Cu-EPIC-0.9kV,0.46493222
Cut,40691.117,19564,340,charge,Cu-EPIC-0.9kV,0.44062657
Cut,80236.219,19586,340,charge,Cu-EPIC-0.9kV,0.86884345
Cut,21617.865,19620,340,charge,Cu-EPIC-0.9kV,0.23409055
Cut,35941.767,19647,340,charge,Cu-EPIC-0.9kV,0.38919791
Cut,38873.674,19653,340,charge,Cu-EPIC-0.9kV,0.42094627
Cut,41542.465,19655,340,charge,Cu-EPIC-0.9kV,0.44984546
Cut,47455.852,19656,340,charge,Cu-EPIC-0.9kV,0.51387898
Cut,47304.35,19658,340,charge,Cu-EPIC-0.9kV,0.51223843
Cut,41205.678,19675,340,charge,Cu-EPIC-0.9kV,0.44619854
Cut,35447.814,19703,340,charge,Cu-EPIC-0.9kV,0.38384911
Cut,1.04040941e+05,19709,340,charge,Cu-EPIC-0.9kV,1.1266145
Cut,32211.189,19729,340,charge,Cu-EPIC-0.9kV,0.34880109
Cut,1.26263437e+05,19738,340,charge,Cu-EPIC-0.9kV,1.3672524
Cut,73956.287,19748,340,charge,Cu-EPIC-0.9kV,0.80084077
Cut,23556.404,19755,340,charge,Cu-EPIC-0.9kV,0.25508215
Cut,65851.489,19768,340,charge,Cu-EPIC-0.9kV,0.71307741
Cut,30618.037,19784,340,charge,Cu-EPIC-0.9kV,0.33154954
Cut,33296.987,19797,340,charge,Cu-EPIC-0.9kV,0.36055873
Cut,47900.179,19818,340,charge,Cu-EPIC-0.9kV,0.5186904
Cut,94950.2,19836,340,charge,Cu-EPIC-0.9kV,1.0281748
Cut,43687.921,19837,340,charge,Cu-EPIC-0.9kV,0.47307768
Cut,37357.96,19859,340,charge,Cu-EPIC-0.9kV,0.40453326
Cut,46079.961,19860,340,charge,Cu-EPIC-0.9kV,0.49898005
Cut,28153.008,19878,340,charge,Cu-EPIC-0.9kV,0.3048568
Cut,77900.421,19882,340,charge,Cu-EPIC-0.9kV,0.8435501
Cut,42506.72,19889,340,charge,Cu-EPIC-0.9kV,0.46028696
Cut,59493.2,19893,340,charge,Cu-EPIC-0.9kV,0.64422623
Cut,52492.633,19921,340,charge,Cu-EPIC-0.9kV,0.56842012
Cut,34333.983,19927,340,charge,Cu-EPIC-0.9kV,0.37178792
Cut,29813.45,19944,340,charge,Cu-EPIC-0.9kV,0.322837
Cut,41260.982,19974,340,charge,Cu-EPIC-0.9kV,0.4467974
Cut,39775.478,19979,340,charge,Cu-EPIC-0.9kV,0.43071152
Cut,70200.989,19981,340,charge,Cu-EPIC-0.9kV,0.76017628
Cut,42516.149,19995,340,charge,Cu-EPIC-0.9kV,0.46038907
Cut,40903.707,20021,340,charge,Cu-EPIC-0.9kV,0.44292863
Cut,44905.733,20047,340,charge,Cu-EPIC-0.9kV,0.48626484
Cut,1.06708577e+05,20067,340,charge,Cu-EPIC-0.9kV,1.1555012
Cut,70953.293,20071,340,charge,Cu-EPIC-0.9kV,0.76832265
Cut,48172.826,20084,340,charge,Cu-EPIC-0.9kV,0.52164278
Cut,36841.25,20089,340,charge,Cu-EPIC-0.9kV,0.39893803
Cut,68445.674,20098,340,charge,Cu-EPIC-0.9kV,0.74116872
