Cut?,Counts,eventNumber,runNumber
Cut,9.46135781e+05,677,319
Cut,9.13803146e+05,678,319
Cut,9.64995223e+05,679,319
Cut,1.05609108e+06,680,319
Cut,9.35499051e+05,681,319
Cut,1.03442614e+06,683,319
Cut,9.78134879e+05,684,319
Cut,1.06284584e+06,695,319
Cut,9.33738679e+05,696,319
Cut,9.6612217e+05,697,319
Cut,1.09102362e+06,700,319
Cut,8.23607601e+05,703,319
Cut,7.51828762e+05,708,319
Cut,9.83949201e+05,713,319
Cut,1.21464688e+06,715,319
Cut,8.80140937e+05,721,319
Cut,8.76954588e+05,723,319
Cut,8.89800628e+05,725,319
Cut,1.02171792e+06,726,319
Cut,5.9650912e+05,727,319
Cut,1.04850828e+06,728,319
Cut,1.05262044e+06,741,319
Cut,9.78626043e+05,743,319
Cut,9.35111835e+05,745,319
Cut,1.01470813e+06,747,319
Cut,8.37696988e+05,748,319
Cut,9.328448e+05,750,319
Cut,8.60354314e+05,754,319
Cut,1.06556842e+06,756,319
Cut,9.82834601e+05,757,319
Cut,9.09866812e+05,758,319
Cut,1.10195579e+06,760,319
Cut,9.60506563e+05,767,319
Cut,9.55654483e+05,771,319
Cut,7.09080296e+05,774,319
Cut,9.69055974e+05,777,319
Cut,8.46261149e+05,781,319
Cut,1.03578631e+06,782,319
Cut,1.02017421e+06,783,319
Cut,9.71911527e+05,785,319
Cut,9.28098762e+05,788,319
Cut,1.03529757e+06,789,319
Cut,9.50877991e+05,794,319
Cut,6.35326322e+05,795,319
Cut,9.37925198e+05,797,319
Cut,1.20142678e+06,798,319
Cut,9.63936993e+05,804,319
Cut,9.99063806e+05,811,319
Cut,5.5410039e+05,813,319
Cut,8.81871398e+05,814,319
Cut,9.81653949e+05,817,319
Cut,9.73591881e+05,818,319
Cut,1.06123414e+06,820,319
Cut,9.82665042e+05,821,319
Cut,9.02312658e+05,823,319
Cut,9.71688356e+05,824,319
Cut,9.64960369e+05,826,319
Cut,7.45322495e+05,828,319
Cut,9.75060833e+05,830,319
Cut,9.99093127e+05,832,319
Cut,9.6022745e+05,833,319
Cut,9.76102031e+05,834,319
Cut,8.31952732e+05,837,319
Cut,8.62466312e+05,839,319
Cut,8.59523664e+05,848,319
Cut,1.0481071e+06,849,319
Cut,8.39755242e+05,850,319
Cut,9.60788635e+05,852,319
Cut,8.93458465e+05,855,319
Cut,9.60435038e+05,856,319
Cut,8.09971857e+05,857,319
Cut,8.39135451e+05,858,319
Cut,9.4999415e+05,863,319
Cut,9.5196627e+05,864,319
Cut,1.02139654e+06,868,319
Cut,9.5678182e+05,869,319
Cut,9.99999153e+05,870,319
Cut,9.72562741e+05,873,319
Cut,9.84189758e+05,877,319
Cut,8.79960704e+05,879,319
Cut,9.6520405e+05,881,319
Cut,9.53844322e+05,882,319
Cut,9.08447481e+05,888,319
Cut,8.49683207e+05,894,319
Cut,1.00574674e+06,897,319
Cut,1.01286737e+06,905,319
Cut,1.05648166e+06,906,319
Cut,9.95081506e+05,907,319
Cut,8.92989393e+05,908,319
Cut,1.06254126e+06,913,319
Cut,8.60766639e+05,919,319
Cut,1.06716843e+06,920,319
Cut,9.60068542e+05,924,319
Cut,5.85714177e+05,925,319
Cut,8.71348752e+05,929,319
Cut,1.00788853e+06,930,319
Cut,9.74948003e+05,931,319
Cut,1.01783453e+06,934,319
Cut,9.54430857e+05,936,319
Cut,8.17129802e+05,938,319
Cut,8.03193495e+05,939,319
Cut,8.39676788e+05,940,319
Cut,9.70556146e+05,944,319
Cut,1.01593706e+06,946,319
Cut,1.04108456e+06,950,319
Cut,9.88761532e+05,953,319
Cut,8.68187156e+05,955,319
Cut,8.5655562e+05,963,319
Cut,9.07357253e+05,967,319
Cut,1.08980655e+06,969,319
Cut,1.04806085e+06,971,319
Cut,9.39474989e+05,973,319
Cut,8.41138469e+05,974,319
Cut,9.79484983e+05,975,319
Cut,7.64294235e+05,976,319
Cut,8.77588323e+05,978,319
Cut,1.10287758e+06,981,319
Cut,7.0892174e+05,986,319
Cut,9.5259665e+05,988,319
Cut,9.67192639e+05,990,319
Cut,9.25176502e+05,991,319
Cut,1.06857586e+06,992,319
Cut,7.99692499e+05,995,319
Cut,1.03424997e+06,1000,319
Cut,1.03200212e+06,1001,319
Cut,5.86380387e+05,1002,319
Cut,1.03527245e+06,1007,319
Cut,5.76866625e+05,1010,319
Cut,9.5071874e+05,1012,319
Cut,9.26793299e+05,1014,319
Cut,6.19661508e+05,1016,319
Cut,9.92748431e+05,1017,319
Cut,9.07607711e+05,1018,319
Cut,1.0663474e+06,1023,319
Cut,1.00418262e+06,1025,319
Cut,1.15649079e+06,1028,319
Cut,8.97813912e+05,1030,319
Cut,8.73873491e+05,1034,319
Cut,1.88857329e+05,1036,319
Cut,9.13794027e+05,1038,319
Cut,1.01531162e+06,1039,319
Cut,9.68904039e+05,1040,319
Cut,5.37952106e+05,1042,319
Cut,9.13802755e+05,1048,319
Cut,9.60635292e+05,1050,319
Cut,8.83930967e+05,1057,319
Cut,9.62723326e+05,1058,319
Cut,7.43050991e+05,1061,319
Cut,8.91466423e+05,1063,319
Cut,6.7253367e+05,1064,319
Cut,9.25737597e+05,1068,319
Cut,1.04605474e+06,1069,319
Cut,5.46901844e+05,1071,319
Cut,1.00515771e+06,1072,319
Cut,8.61499606e+05,1076,319
Cut,9.76233636e+05,1077,319
Cut,9.1804647e+05,1081,319
Cut,9.38749861e+05,1083,319
Cut,8.74394032e+05,1084,319
Cut,9.74379052e+05,1085,319
Cut,9.95042175e+05,1091,319
Cut,6.4798117e+05,1095,319
Cut,1.13354767e+06,1096,319
Cut,1.06197582e+06,1098,319
Cut,1.03424345e+06,1108,319
Cut,9.54683257e+05,1112,319
Cut,1.00453023e+06,1117,319
Cut,9.56454748e+05,1119,319
Cut,1.00436088e+06,1121,319
Cut,8.85276154e+05,1126,319
Cut,8.92674241e+05,1129,319
Cut,9.8897228e+05,1136,319
Cut,9.69304496e+05,1144,319
Cut,8.803446e+05,1147,319
Cut,9.13290238e+05,1148,319
Cut,8.58648583e+05,1149,319
Cut,9.11412555e+05,1150,319
Cut,9.7966688e+05,1154,319
Cut,1.0329334e+06,1155,319
Cut,8.93033009e+05,1156,319
Cut,5.6180108e+05,1160,319
Cut,9.7592284e+05,1161,319
Cut,9.89497409e+05,1162,319
Cut,9.52425269e+05,1165,319
Cut,8.71680352e+05,1167,319
Cut,9.82053211e+05,1171,319
Cut,9.5215486e+05,1172,319
Cut,8.4300643e+05,1177,319
Cut,1.07621326e+06,1178,319
Cut,1.08177008e+06,1180,319
Cut,8.71372823e+05,1184,319
Cut,9.00249692e+05,1188,319
Cut,8.10239679e+05,1190,319
Cut,9.6581577e+05,1191,319
Cut,9.87753048e+05,1193,319
Cut,1.03936736e+06,1197,319
Cut,1.01088066e+06,1199,319
Cut,8.74494547e+05,1200,319
Cut,7.78777633e+05,1202,319
Cut,9.2296788e+05,1203,319
Cut,9.61042369e+05,1204,319
Cut,8.47680312e+05,1209,319
Cut,9.83766363e+05,1213,319
Cut,1.0990398e+06,1215,319
Cut,1.12925871e+06,1217,319
Cut,8.30976653e+05,1218,319
Cut,8.60946966e+05,1219,319
Cut,8.28093338e+05,1223,319
Cut,1.01436129e+06,1225,319
Cut,1.09709237e+06,1227,319
Cut,9.62721476e+05,1228,319
Cut,9.87842345e+05,1230,319
Cut,1.03314871e+06,1233,319
Cut,1.07871137e+06,1237,319
Cut,9.89891252e+05,1239,319
Cut,9.70656892e+05,1241,319
Cut,1.10038341e+06,1248,319
Cut,6.32817444e+05,1250,319
Cut,5.77631654e+05,1253,319
Cut,9.5381458e+05,1256,319
Cut,8.5896303e+05,1257,319
Cut,9.2069972e+05,1260,319
Cut,8.68991141e+05,1263,319
Cut,8.98888515e+05,1266,319
Cut,9.28020557e+05,1267,319
Cut,1.15322215e+06,1269,319
Cut,9.03697346e+05,1270,319
Cut,9.91316911e+05,1272,319
Cut,1.02323644e+06,1285,319
Cut,8.66351061e+05,1288,319
Cut,8.58782969e+05,1294,319
Cut,9.42669558e+05,1296,319
Cut,8.50794817e+05,1297,319
Cut,9.22746679e+05,1300,319
Cut,1.02994957e+06,1302,319
Cut,1.01163616e+06,1306,319
Cut,9.35039884e+05,1311,319
Cut,1.03091135e+06,1315,319
Cut,9.58050306e+05,1319,319
Cut,9.94766527e+05,1324,319
Cut,8.39921026e+05,1326,319
Cut,9.73796851e+05,1328,319
Cut,8.43448995e+05,1334,319
Cut,9.17858249e+05,1337,319
Cut,1.00822505e+06,1338,319
Cut,9.80527782e+05,1341,319
Cut,1.02433642e+06,1342,319
Cut,9.3873613e+05,1344,319
Cut,9.49555753e+05,1347,319
Cut,9.78015433e+05,1355,319
Cut,9.96715956e+05,1356,319
Cut,8.97009837e+05,1357,319
Cut,9.38826586e+05,1358,319
Cut,1.02091176e+06,1359,319
Cut,9.04558756e+05,1361,319
Cut,1.02842615e+06,1362,319
Cut,1.01529062e+06,1364,319
Cut,8.69014177e+05,1365,319
Cut,1.09595341e+06,1367,319
Cut,9.99785603e+05,1372,319
Cut,6.7711287e+05,1377,319
Cut,9.77538195e+05,1379,319
Cut,8.76743225e+05,1380,319
Cut,1.0639001e+06,1385,319
Cut,1.01032633e+06,1386,319
Cut,9.07267959e+05,1387,319
Cut,1.04794595e+06,1389,319
Cut,7.69470367e+05,1400,319
Cut,7.91769003e+05,1406,319
Cut,9.46878228e+05,1410,319
Cut,5.57956814e+05,1412,319
Cut,1.10627061e+06,1414,319
Cut,1.0306743e+06,1416,319
Cut,9.92706842e+05,1417,319
Cut,9.57717916e+05,1421,319
Cut,6.81204483e+05,1427,319
Cut,6.97118932e+05,1429,319
Cut,9.34492192e+05,1431,319
Cut,8.61638368e+05,1438,319
Cut,9.06836398e+05,1439,319
Cut,1.02603399e+06,1444,319
Cut,9.39838832e+05,1447,319
Cut,9.15572891e+05,1448,319
Cut,9.93535411e+05,1449,319
Cut,9.41959476e+05,1452,319
Cut,6.55886922e+05,1454,319
Cut,6.33272164e+05,1455,319
Cut,1.06351308e+06,1456,319
Cut,8.72892558e+05,1457,319
Cut,1.0536182e+06,1458,319
Cut,1.18734133e+06,1461,319
Cut,6.70212728e+05,1464,319
Cut,8.09457601e+05,1465,319
Cut,1.0575077e+06,1467,319
Cut,1.02517708e+06,1469,319
Cut,1.01232273e+06,1477,319
Cut,1.0275499e+06,1480,319
Cut,7.29842754e+05,1485,319
Cut,6.57515838e+05,1486,319
Cut,9.71730009e+05,1489,319
Cut,9.63544691e+05,1491,319
Cut,8.75069737e+05,1493,319
Cut,9.93491672e+05,1496,319
Cut,9.34501766e+05,1499,319
Cut,1.06073682e+06,1500,319
Cut,5.80834227e+05,1501,319
Cut,9.78805982e+05,1505,319
Cut,6.04276456e+05,1512,319
Cut,9.99278663e+05,1513,319
Cut,1.00943375e+06,1518,319
Cut,1.06541815e+06,1519,319
Cut,9.55860956e+05,1520,319
Cut,9.07903482e+05,1522,319
Cut,1.01987175e+06,1523,319
Cut,1.0444792e+06,1524,319
Cut,9.17025875e+05,1525,319
Cut,7.46373404e+05,1529,319
Cut,1.00563796e+06,1531,319
Cut,1.01892126e+06,1532,319
Cut,8.978638e+05,1533,319
Cut,9.45766576e+05,1534,319
Cut,1.02487171e+06,1535,319
Cut,9.07466479e+05,1537,319
Cut,8.87161821e+05,1538,319
Cut,1.00092119e+06,1543,319
Cut,1.05823178e+06,1546,319
Cut,8.54612373e+05,1548,319
Cut,1.02688307e+06,1556,319
Cut,6.54879318e+05,1558,319
Cut,9.96154083e+05,1560,319
Cut,8.47877575e+05,1563,319
Cut,1.07569126e+06,1566,319
Cut,9.57030037e+05,1567,319
Cut,8.92884172e+05,1571,319
Cut,8.91866024e+05,1574,319
Cut,1.03884762e+06,1575,319
Cut,9.53969571e+05,1576,319
Cut,6.49572513e+05,1579,319
Cut,8.31425192e+05,1585,319
Cut,1.01244973e+06,1588,319
Cut,8.33958698e+05,1596,319
Cut,8.91467586e+05,1597,319
Cut,9.93116737e+05,1598,319
Cut,1.08159776e+06,1599,319
Cut,8.03299648e+05,1603,319
Cut,1.01572772e+06,1621,319
Cut,9.3704082e+05,1622,319
Cut,8.01770497e+05,1625,319
Cut,8.92654365e+05,1626,319
Cut,9.82831275e+05,1628,319
Cut,1.04757985e+06,1633,319
Cut,8.6893714e+05,1634,319
Cut,8.62925531e+05,1636,319
Cut,8.8629419e+05,1638,319
Cut,9.01196777e+05,1642,319
Cut,1.01989615e+06,1645,319
Cut,9.84064539e+05,1647,319
Cut,7.26069678e+05,1648,319
Cut,1.06593551e+06,1658,319
Cut,1.04089777e+06,1659,319
Cut,1.01980869e+06,1662,319
Cut,9.76958828e+05,1664,319
Cut,8.1798065e+05,1665,319
Cut,9.10993644e+05,1670,319
Cut,9.08168434e+05,1672,319
Cut,1.06646228e+06,1674,319
Cut,9.88153301e+05,1675,319
Cut,1.07926155e+06,1676,319
Cut,1.06595581e+06,1677,319
Cut,9.22627457e+05,1682,319
Cut,9.05789193e+05,1685,319
Cut,9.06518817e+05,1686,319
Cut,6.16350629e+05,1690,319
Cut,9.89852621e+05,1691,319
Cut,8.86417915e+05,1692,319
Cut,9.50655644e+05,1704,319
Cut,9.21918234e+05,1705,319
Cut,6.62485849e+05,1707,319
Cut,5.3398816e+05,1708,319
Cut,8.7735416e+05,1718,319
Cut,1.01285479e+06,1721,319
Cut,1.08361064e+06,1722,319
Cut,9.85351352e+05,1723,319
Cut,9.57795207e+05,1724,319
Cut,1.06512529e+06,1728,319
Cut,5.63146734e+05,1730,319
Cut,1.03530681e+06,1731,319
Cut,6.08933906e+05,1732,319
Cut,1.09324041e+06,1734,319
Cut,9.82264146e+05,1736,319
Cut,1.04241304e+06,1737,319
Cut,1.16471151e+06,1738,319
Cut,8.41822423e+05,1741,319
Cut,9.05717337e+05,1742,319
Cut,8.91323409e+05,1744,319
Cut,1.01317197e+06,1747,319
Cut,9.67842386e+05,1752,319
Cut,1.08416574e+06,1754,319
Cut,9.89648867e+05,1756,319
Cut,9.8670391e+05,1759,319
Cut,9.53136538e+05,1762,319
Cut,8.03149548e+05,1765,319
Cut,8.74108464e+05,1768,319
Cut,9.58293336e+05,1773,319
Cut,9.08541708e+05,1778,319
Cut,6.32333515e+05,1779,319
Cut,8.90220616e+05,1782,319
Cut,8.92255467e+05,1783,319
Cut,7.94020995e+05,1785,319
Cut,5.71496473e+05,1788,319
Cut,9.47409117e+05,1793,319
Cut,9.55251383e+05,1794,319
Cut,1.02693459e+06,1796,319
Cut,8.34604496e+05,1800,319
Cut,9.75908759e+05,1805,319
Cut,8.840969e+05,1806,319
Cut,1.058875e+06,1810,319
Cut,1.07997251e+06,1811,319
Cut,8.8331025e+05,1814,319
Cut,5.60041434e+05,1816,319
Cut,8.65531302e+05,1817,319
Cut,9.21391324e+05,1821,319
Cut,9.76237464e+05,1822,319
Cut,9.51424562e+05,1826,319
Cut,9.13183845e+05,1827,319
Cut,1.03673558e+06,1828,319
Cut,9.61027686e+05,1829,319
Cut,8.20176462e+05,1831,319
Cut,9.9592517e+05,1838,319
Cut,8.97207321e+05,1839,319
Cut,9.46665468e+05,1840,319
Cut,1.04182145e+06,1842,319
Cut,8.88729402e+05,1843,319
Cut,9.73380685e+05,1846,319
Cut,1.07841026e+06,1847,319
Cut,7.44464786e+05,1850,319
Cut,1.01178055e+06,1851,319
Cut,8.8988779e+05,1855,319
Cut,1.00612825e+06,1863,319
Cut,8.78616491e+05,1866,319
Cut,6.61004211e+05,1868,319
Cut,9.1810489e+05,1871,319
Cut,8.51062935e+05,1875,319
Cut,1.00642206e+06,1876,319
Cut,1.12033585e+06,1880,319
Cut,8.97584677e+05,1882,319
Cut,8.63363925e+05,1884,319
Cut,8.63240047e+05,1885,319
Cut,8.05598179e+05,1886,319
Cut,1.03296318e+06,1893,319
Cut,1.02551348e+06,1894,319
Cut,9.38505293e+05,1897,319
Cut,7.11528693e+05,1899,319
Cut,1.0549877e+06,1900,319
Cut,7.92394576e+05,1902,319
Cut,9.75430818e+05,1903,319
Cut,8.98549671e+05,1904,319
Cut,8.9810751e+05,1909,319
Cut,1.13697864e+06,1912,319
Cut,9.3902651e+05,1913,319
Cut,9.97091489e+05,1916,319
Cut,1.01427496e+06,1917,319
Cut,9.45790251e+05,1918,319
Cut,1.01306812e+06,1920,319
Cut,9.26184302e+05,1922,319
Cut,8.7698458e+05,1923,319
Cut,1.04812669e+06,1925,319
Cut,5.57592652e+05,1927,319
Cut,5.38943655e+05,1929,319
Cut,7.73062623e+05,1931,319
Cut,8.0724886e+05,1947,319
Cut,9.70579876e+05,1953,319
Cut,7.73023496e+05,1956,319
Cut,8.83673148e+05,1958,319
Cut,9.33074734e+05,1959,319
Cut,8.88882181e+05,1961,319
Cut,9.55793005e+05,1963,319
Cut,1.01070395e+06,1966,319
Cut,8.28349467e+05,1967,319
Cut,9.33489683e+05,1969,319
Cut,9.81659338e+05,1975,319
Cut,9.75360816e+05,1976,319
Cut,8.75556667e+05,1979,319
Cut,1.18044454e+06,1980,319
Cut,9.58601485e+05,1985,319
Cut,6.02594262e+05,1986,319
Cut,8.0761411e+05,1991,319
Cut,9.02014428e+05,1993,319
Cut,1.05375552e+06,1995,319
Cut,9.24832084e+05,1997,319
Cut,8.93469234e+05,2000,319
Cut,9.40858232e+05,2015,319
Cut,1.04201263e+06,2018,319
Cut,8.50941265e+05,2019,319
Cut,6.17323395e+05,2021,319
Cut,9.28466154e+05,2024,319
Cut,9.1560577e+05,2029,319
Cut,9.68981346e+05,2031,319
Cut,9.25490692e+05,2032,319
Cut,7.91663251e+05,2038,319
Cut,1.0072477e+06,2039,319
Cut,9.39971026e+05,2041,319
Cut,9.43564695e+05,2050,319
Cut,9.62557046e+05,2052,319
Cut,8.3248033e+05,2056,319
Cut,9.13311634e+05,2061,319
Cut,1.01673595e+06,2063,319
Cut,9.05100861e+05,2064,319
Cut,1.03791974e+06,2067,319
Cut,1.00488691e+06,2068,319
Cut,1.11252393e+06,2070,319
Cut,7.55114193e+05,2071,319
Cut,8.68607193e+05,2072,319
Cut,3.82668864e+05,2076,319
Cut,8.7763888e+05,2080,319
Cut,1.03099956e+06,2085,319
Cut,8.95659105e+05,2086,319
Cut,9.92118804e+05,2090,319
Cut,8.40935695e+05,2094,319
Cut,9.17866122e+05,2095,319
Cut,1.03324e+06,2099,319
Cut,8.77480938e+05,2100,319
Cut,9.20383767e+05,2104,319
Cut,9.85104943e+05,2115,319
Cut,9.89004015e+05,2122,319
Cut,9.626417e+05,2123,319
Cut,9.67111589e+05,2124,319
Cut,1.0739891e+06,2125,319
Cut,9.09832649e+05,2127,319
Cut,8.99005268e+05,2129,319
Cut,1.02898937e+06,2131,319
Cut,9.70663755e+05,2135,319
Cut,1.04548597e+06,2137,319
Cut,8.86296618e+05,2138,319
Cut,9.46254996e+05,2140,319
Cut,8.73496967e+05,2141,319
Cut,1.04054448e+06,2144,319
Cut,5.28959431e+05,2146,319
Cut,8.83063964e+05,2149,319
Cut,1.07177191e+06,2161,319
Cut,1.02843366e+06,2163,319
Cut,9.35354871e+05,2164,319
Cut,9.33063906e+05,2165,319
Cut,1.07879811e+06,2170,319
Cut,1.04540733e+06,2175,319
Cut,1.0228572e+06,2178,319
Cut,1.08965379e+06,2180,319
Cut,8.88953434e+05,2181,319
Cut,8.91355089e+05,2185,319
Cut,3.10751209e+05,2187,319
Cut,9.60704116e+05,2189,319
Cut,9.05859925e+05,2190,319
Cut,8.65492928e+05,2191,319
Cut,1.07496604e+06,2192,319
Cut,9.8786577e+05,2197,319
Cut,8.11138966e+05,2198,319
Cut,9.39879091e+05,2200,319
Cut,1.04802679e+06,2205,319
Cut,8.16656412e+05,2206,319
Cut,9.19007694e+05,2208,319
Cut,8.6053717e+05,2210,319
Cut,1.03371179e+06,2211,319
Cut,6.03641853e+05,2215,319
Cut,9.5715664e+05,2218,319
Cut,9.74149927e+05,2220,319
Cut,9.75756325e+05,2222,319
Cut,1.08431494e+06,2224,319
Cut,6.11574953e+05,2226,319
Cut,1.05273884e+06,2228,319
Cut,9.84616011e+05,2235,319
Cut,8.82332826e+05,2238,319
Cut,8.65662639e+05,2239,319
Cut,1.02430904e+06,2240,319
Cut,8.44068636e+05,2241,319
Cut,1.11549034e+06,2249,319
Cut,9.48604841e+05,2250,319
Cut,1.02452371e+06,2251,319
Cut,1.03998276e+06,2253,319
Cut,9.28555809e+05,2255,319
Cut,9.64084678e+05,2256,319
Cut,9.11101533e+05,2257,319
Cut,9.65784074e+05,2258,319
Cut,6.20575021e+05,2260,319
Cut,7.760583e+05,2261,319
Cut,1.08760089e+06,2267,319
Cut,9.25043909e+05,2268,319
Cut,8.85235593e+05,2270,319
Cut,6.51839669e+05,2271,319
Cut,5.7943244e+05,2272,319
Cut,8.21732324e+05,2273,319
Cut,9.3616644e+05,2274,319
Cut,8.54857739e+05,2280,319
Cut,9.54289332e+05,2285,319
Cut,9.93939928e+05,2288,319
Cut,8.87116575e+05,2295,319
Cut,8.26860716e+05,2299,319
Cut,9.59027546e+05,2306,319
Cut,9.34783746e+05,2314,319
Cut,8.92246512e+05,2315,319
Cut,1.05300745e+06,2319,319
Cut,1.05094465e+06,2321,319
Cut,8.67886912e+05,2323,319
Cut,6.62304707e+05,2325,319
Cut,9.43648493e+05,2327,319
Cut,9.27198092e+05,2332,319
Cut,1.04434551e+06,2338,319
Cut,9.61818317e+05,2339,319
Cut,1.0406381e+06,2341,319
Cut,1.00689114e+06,2342,319
Cut,1.02309975e+06,2343,319
Cut,1.04516968e+06,2353,319
Cut,1.04149503e+06,2354,319
Cut,8.58042211e+05,2356,319
Cut,1.11530445e+06,2357,319
Cut,8.55601097e+05,2359,319
Cut,8.80575666e+05,2362,319
Cut,9.58463084e+05,2363,319
Cut,9.47095644e+05,2365,319
Cut,8.77414646e+05,2366,319
Cut,1.04486418e+06,2376,319
Cut,6.25721796e+05,2378,319
Cut,1.01677226e+06,2379,319
Cut,8.85883988e+05,2380,319
Cut,9.04330891e+05,2382,319
Cut,1.09555273e+06,2384,319
Cut,1.02434862e+06,2385,319
Cut,9.29943989e+05,2387,319
Cut,1.00615644e+06,2389,319
Cut,9.62106696e+05,2391,319
Cut,1.01367624e+06,2394,319
Cut,9.5487973e+05,2395,319
Cut,6.43832478e+05,2403,319
Cut,9.26772376e+05,2404,319
Cut,8.69811854e+05,2405,319
Cut,8.750657e+05,2413,319
Cut,9.83621465e+05,2421,319
Cut,8.35480405e+05,2427,319
Cut,8.45294804e+05,2428,319
Cut,5.20151489e+05,2430,319
Cut,1.03889492e+06,2431,319
Cut,7.94907951e+05,2432,319
Cut,9.54432832e+05,2435,319
Cut,8.67442262e+05,2439,319
Cut,9.57454438e+05,2446,319
Cut,9.52491216e+05,2448,319
Cut,8.27471778e+05,2449,319
Cut,8.19116831e+05,2450,319
Cut,1.09228666e+06,2453,319
Cut,1.08625091e+06,2456,319
Cut,3.7593506e+05,2457,319
Cut,8.10864946e+05,2459,319
Cut,9.43884276e+05,2460,319
Cut,9.2168734e+05,2462,319
Cut,9.84512422e+05,2464,319
Cut,9.55350262e+05,2467,319
Cut,6.51218031e+05,2468,319
Cut,8.40413299e+05,2469,319
Cut,9.01912472e+05,2470,319
Cut,1.08624058e+06,2471,319
Cut,5.72910793e+05,2472,319
Cut,6.68150211e+05,2473,319
Cut,9.06476445e+05,2474,319
Cut,1.04992764e+06,2477,319
Cut,9.40383157e+05,2481,319
Cut,8.83445092e+05,2484,319
Cut,9.73681665e+05,2487,319
Cut,9.61177492e+05,2489,319
Cut,9.91949464e+05,2493,319
Cut,9.71141552e+05,2495,319
Cut,9.92620434e+05,2499,319
Cut,8.39626707e+05,2502,319
Cut,8.79002838e+05,2503,319
Cut,1.04783739e+06,2504,319
Cut,9.3352389e+05,2506,319
Cut,8.65436684e+05,2507,319
Cut,9.83502348e+05,2508,319
Cut,8.38188211e+05,2509,319
Cut,9.60960762e+05,2510,319
Cut,5.86652006e+05,2512,319
Cut,9.62962624e+05,2513,319
Cut,5.73027793e+05,2514,319
Cut,8.53365687e+05,2517,319
Cut,9.746591e+05,2520,319
Cut,9.36393654e+05,2524,319
Cut,6.21043578e+05,2527,319
Cut,9.28954084e+05,2528,319
Cut,9.14939557e+05,2530,319
Cut,1.09275567e+06,2533,319
Cut,9.74394528e+05,2535,319
Cut,9.02480508e+05,2539,319
Cut,9.41307192e+05,2542,319
Cut,8.1485673e+05,2543,319
Cut,8.70720371e+05,2552,319
Cut,9.660491e+05,2553,319
Cut,1.03271282e+06,2554,319
Cut,9.24419031e+05,2555,319
Cut,9.78927979e+05,2556,319
Cut,9.74954079e+05,2559,319
Cut,7.68975382e+05,2561,319
Cut,8.43704115e+05,2566,319
Cut,6.32353633e+05,2567,319
Cut,9.49724284e+05,2569,319
Cut,1.02240319e+06,2574,319
Cut,9.33188026e+05,2576,319
Cut,1.03692885e+06,2583,319
Cut,1.06285943e+06,2587,319
Cut,9.72304754e+05,2597,319
Cut,9.46863336e+05,2598,319
Cut,1.17548471e+06,2601,319
Cut,8.10764481e+05,2602,319
Cut,8.77343052e+05,2604,319
Cut,1.0078282e+06,2604,319
Cut,9.48420653e+05,2606,319
Cut,1.0204692e+06,2608,319
Cut,8.83411175e+05,2611,319
Cut,8.91020693e+05,2616,319
Cut,1.00957829e+06,2617,319
Cut,1.03399596e+06,2618,319
Cut,9.28770013e+05,2623,319
Cut,1.01601114e+06,2633,319
Cut,9.2759558e+05,2636,319
Cut,9.80238892e+05,2638,319
Cut,7.80674842e+05,2640,319
Cut,1.06231629e+06,2641,319
Cut,9.18851965e+05,2645,319
Cut,8.84661304e+05,2646,319
Cut,8.4966894e+05,2648,319
Cut,9.34153678e+05,2650,319
Cut,8.3363306e+05,2660,319
Cut,8.69401177e+05,2661,319
Cut,8.72397319e+05,2666,319
Cut,9.44257458e+05,2668,319
Cut,8.50122043e+05,2671,319
Cut,8.73641698e+05,2678,319
Cut,1.02184383e+06,2679,319
Cut,1.0649761e+06,2683,319
Cut,9.10997943e+05,2686,319
Cut,1.01792229e+06,2687,319
Cut,9.14150444e+05,2691,319
Cut,9.03689432e+05,2692,319
Cut,1.04644588e+06,2695,319
Cut,8.47825152e+05,2700,319
Cut,1.00493473e+06,2703,319
Cut,9.85344261e+05,2705,319
Cut,9.02823949e+05,2706,319
Cut,5.33207061e+05,2710,319
Cut,1.08671197e+06,2711,319
Cut,1.03039504e+06,2715,319
Cut,9.16538314e+05,2716,319
Cut,8.70866774e+05,2717,319
Cut,6.47692446e+05,2718,319
Cut,5.56858763e+05,2719,319
Cut,6.1190739e+05,2723,319
Cut,1.14126908e+06,2728,319
Cut,8.49107624e+05,2730,319
Cut,1.00253586e+06,2732,319
Cut,9.53109485e+05,2735,319
Cut,9.50310383e+05,2742,319
Cut,9.42131073e+05,2747,319
Cut,8.91008355e+05,2748,319
Cut,9.43391589e+05,2752,319
Cut,8.61374787e+05,2753,319
Cut,1.03039531e+06,2754,319
Cut,8.01984872e+05,2755,319
Cut,9.4316756e+05,2756,319
Cut,5.2980065e+05,2758,319
Cut,9.49128633e+05,2762,319
Cut,9.96459305e+05,2766,319
Cut,1.01135767e+06,2771,319
Cut,1.09844944e+06,2773,319
Cut,9.16280481e+05,2779,319
Cut,9.03239525e+05,2782,319
Cut,9.22423199e+05,2783,319
Cut,9.44381105e+05,2784,319
Cut,1.02327902e+06,2785,319
Cut,9.93580321e+05,2786,319
Cut,6.03696881e+05,2787,319
Cut,7.93031662e+05,2788,319
Cut,8.97944151e+05,2793,319
Cut,1.01347682e+06,2794,319
Cut,8.66882535e+05,2795,319
Cut,9.62209123e+05,2796,319
Cut,8.7421624e+05,2800,319
Cut,8.92365911e+05,2801,319
