Cut?,Counts,eventNumber,runNumber
Raw,148,760,320
Raw,235,771,320
Raw,266,780,320
Raw,323,786,320
Raw,641,793,320
Raw,337,797,320
Raw,195,797,320
Raw,319,798,320
Raw,317,800,320
Raw,219,805,320
Raw,321,806,320
Raw,265,828,320
Raw,210,832,320
Raw,256,833,320
Raw,104,844,320
Raw,316,846,320
Raw,302,853,320
Raw,375,855,320
Raw,303,865,320
Raw,325,867,320
Raw,389,870,320
Raw,290,880,320
Raw,273,883,320
Raw,264,884,320
Raw,238,899,320
Raw,199,905,320
Raw,662,906,320
Raw,317,913,320
Raw,585,933,320
Raw,604,944,320
Raw,740,947,320
Raw,311,952,320
Raw,315,952,320
Raw,315,953,320
Raw,308,970,320
Raw,487,989,320
Raw,320,990,320
Raw,18,992,320
Raw,627,1013,320
Raw,15,1013,320
Raw,342,1042,320
Raw,75,1048,320
Raw,166,1050,320
Raw,19,1058,320
Raw,340,1072,320
Raw,305,1077,320
Raw,339,1095,320
Raw,477,1110,320
Raw,924,1112,320
Raw,328,1116,320
Raw,345,1121,320
Raw,296,1125,320
Raw,304,1136,320
Raw,148,1153,320
Raw,39,1153,320
Raw,549,1186,320
Raw,600,1187,320
Raw,338,1191,320
Raw,232,1191,320
Raw,295,1194,320
Raw,409,1199,320
Raw,321,1202,320
Raw,52,1206,320
Raw,343,1207,320
Raw,344,1216,320
Raw,165,1220,320
Raw,334,1221,320
Raw,241,1229,320
Raw,125,1229,320
Raw,329,1231,320
Raw,273,1237,320
Raw,634,1242,320
Raw,233,1249,320
Raw,273,1253,320
Raw,336,1269,320
Raw,223,1274,320
Raw,257,1277,320
Raw,284,1279,320
Raw,233,1283,320
Raw,784,1293,320
Raw,603,1299,320
Raw,328,1322,320
Raw,352,1327,320
Raw,126,1331,320
Raw,686,1336,320
Raw,189,1344,320
Raw,166,1345,320
Raw,327,1347,320
Raw,202,1351,320
Raw,651,1352,320
Raw,313,1353,320
Raw,320,1363,320
Raw,344,1365,320
Raw,152,1366,320
Raw,648,1379,320
Raw,334,1381,320
Raw,113,1397,320
Raw,337,1407,320
Raw,264,1410,320
Raw,630,1412,320
Raw,356,1415,320
Raw,570,1415,320
Raw,609,1417,320
Raw,335,1421,320
Raw,318,1429,320
Raw,338,1434,320
Raw,354,1445,320
Raw,324,1447,320
Raw,268,1453,320
Raw,289,1456,320
Raw,344,1458,320
Raw,336,1460,320
Raw,17,1476,320
Raw,628,1480,320
Raw,260,1491,320
Raw,207,1496,320
Raw,184,1499,320
Raw,676,1501,320
Raw,175,1503,320
Raw,292,1506,320
Raw,519,1510,320
Raw,246,1513,320
Raw,247,1516,320
Raw,564,1519,320
Raw,147,1523,320
Raw,558,1526,320
Raw,594,1533,320
Raw,336,1534,320
Raw,327,1539,320
Raw,313,1541,320
Raw,200,1543,320
Raw,278,1544,320
Raw,323,1544,320
Raw,308,1554,320
Raw,309,1554,320
Raw,217,1558,320
Raw,190,1558,320
Raw,327,1565,320
Raw,166,1565,320
Raw,320,1569,320
Raw,199,1616,320
Raw,128,1620,320
Raw,324,1633,320
Raw,658,1638,320
Raw,305,1657,320
Raw,297,1666,320
Raw,114,1668,320
Raw,337,1678,320
Raw,290,1692,320
Raw,665,1699,320
Raw,106,1710,320
Raw,62,1712,320
Raw,182,1718,320
Raw,277,1720,320
Raw,186,1723,320
Raw,297,1724,320
Raw,60,1736,320
Raw,318,1741,320
Raw,255,1741,320
Raw,199,1751,320
Raw,301,1757,320
Raw,484,1765,320
Raw,202,1769,320
Raw,141,1771,320
Raw,217,1771,320
Raw,106,1777,320
Raw,133,1782,320
Raw,287,1784,320
Raw,345,1788,320
Raw,48,1792,320
Raw,173,1795,320
Raw,615,1808,320
Raw,297,1812,320
Raw,360,1820,320
Raw,466,1838,320
Raw,270,1846,320
Raw,273,1851,320
Raw,334,1852,320
Raw,21,1857,320
Raw,310,1863,320
Raw,298,1871,320
Raw,202,1881,320
Raw,304,1898,320
Raw,45,1902,320
Raw,296,1905,320
Raw,142,1919,320
Raw,669,1921,320
Raw,936,1927,320
Raw,318,1929,320
Raw,177,1943,320
Raw,293,1946,320
Raw,13,1946,320
Raw,240,1947,320
Raw,533,1948,320
Raw,341,1951,320
Raw,353,1952,320
Raw,897,1964,320
Raw,348,1966,320
Raw,485,1967,320
Raw,264,1967,320
Raw,338,1977,320
Raw,346,1981,320
Raw,368,1991,320
Raw,146,1997,320
Raw,312,1999,320
Raw,17,2003,320
Raw,343,2004,320
Raw,359,2005,320
Raw,646,2006,320
Raw,360,2012,320
Raw,464,2033,320
Raw,676,2036,320
Raw,327,2038,320
Raw,207,2038,320
Raw,254,2045,320
Raw,312,2050,320
Raw,288,2052,320
Raw,327,2056,320
Raw,584,2059,320
Raw,212,2060,320
Raw,416,2067,320
Raw,247,2067,320
Raw,351,2071,320
Raw,254,2072,320
Raw,298,2073,320
Raw,309,2080,320
Raw,342,2081,320
Raw,306,2089,320
Raw,644,2095,320
Raw,307,2096,320
Raw,645,2102,320
Raw,326,2107,320
Raw,634,2109,320
Raw,322,2116,320
Raw,208,2117,320
Raw,86,2117,320
Raw,322,2123,320
Raw,270,2123,320
Raw,847,2126,320
Raw,340,2131,320
Raw,295,2134,320
Raw,337,2134,320
Raw,286,2137,320
Raw,243,2139,320
Raw,18,2144,320
Raw,332,2147,320
Raw,228,2163,320
Raw,313,2167,320
Raw,171,2171,320
Raw,316,2173,320
Raw,295,2182,320
Raw,634,2185,320
Raw,641,2195,320
Raw,139,2196,320
Raw,137,2197,320
Raw,196,2211,320
Raw,621,2222,320
Raw,202,2222,320
Raw,327,2231,320
Raw,209,2231,320
Raw,250,2231,320
Raw,543,2234,320
Raw,293,2235,320
Raw,636,2240,320
Raw,329,2261,320
Raw,607,2262,320
Raw,110,2262,320
Raw,175,2265,320
Raw,296,2266,320
Raw,328,2276,320
Raw,326,2277,320
Raw,269,2278,320
Raw,121,2282,320
Raw,331,2287,320
Raw,311,2291,320
Raw,266,2300,320
Raw,219,2302,320
Raw,259,2304,320
Raw,227,2307,320
Raw,297,2309,320
Raw,110,2309,320
Raw,761,2311,320
Raw,159,2321,320
Raw,59,2321,320
Raw,295,2328,320
Raw,222,2330,320
Raw,340,2331,320
Raw,276,2341,320
Raw,608,2342,320
Raw,201,2345,320
Raw,296,2350,320
Raw,265,2352,320
Raw,352,2355,320
Raw,280,2359,320
Raw,314,2362,320
Raw,460,2367,320
Raw,201,2368,320
Raw,154,2368,320
Raw,625,2374,320
Raw,101,2374,320
Raw,660,2378,320
Raw,96,2381,320
Raw,270,2383,320
Raw,301,2385,320
Raw,252,2388,320
Raw,247,2392,320
Raw,273,2399,320
Raw,303,2400,320
Raw,263,2414,320
Raw,335,2416,320
Raw,85,2423,320
Raw,307,2428,320
Raw,348,2439,320
Raw,288,2441,320
Raw,355,2442,320
Raw,315,2449,320
Raw,649,2454,320
Raw,75,2455,320
Raw,174,2460,320
Raw,278,2462,320
Raw,351,2464,320
Raw,299,2465,320
Raw,339,2467,320
Raw,527,2471,320
Raw,329,2473,320
Raw,313,2476,320
Raw,303,2477,320
Raw,203,2477,320
Raw,220,2480,320
Raw,311,2482,320
Raw,306,2493,320
Raw,202,2494,320
Raw,243,2495,320
Raw,331,2518,320
Raw,850,2522,320
Raw,310,2530,320
Raw,310,2538,320
Raw,355,2543,320
Raw,140,2553,320
Raw,146,2563,320
Raw,340,2566,320
Raw,349,2567,320
Raw,186,2574,320
Raw,348,2588,320
Raw,235,2593,320
Raw,616,2597,320
Raw,311,2598,320
Raw,342,2609,320
Raw,162,2611,320
Raw,628,2618,320
Raw,511,2620,320
Raw,616,2624,320
Raw,351,2627,320
Raw,662,2628,320
Raw,321,2645,320
Raw,647,2654,320
Raw,167,2660,320
Raw,299,2661,320
Raw,336,2663,320
Raw,295,2669,320
Raw,329,2684,320
Raw,208,2686,320
Raw,307,2692,320
Raw,487,2693,320
Raw,193,2701,320
Raw,286,2702,320
Raw,303,2705,320
Raw,182,2710,320
Raw,223,2720,320
Raw,335,2722,320
Raw,521,2733,320
Raw,694,2735,320
Raw,462,2740,320
Raw,301,2743,320
Raw,226,2743,320
Raw,321,2746,320
Raw,119,2752,320
Raw,640,2760,320
Raw,321,2763,320
Raw,341,2764,320
Raw,589,2765,320
Raw,293,2769,320
Raw,321,2772,320
Raw,677,2778,320
Raw,649,2780,320
Raw,325,2781,320
Raw,332,2784,320
Raw,319,2784,320
Raw,230,2786,320
Raw,37,2788,320
Raw,306,2790,320
Raw,638,2794,320
Raw,318,2795,320
Raw,152,2799,320
Raw,280,2803,320
Raw,280,2809,320
Raw,307,2816,320
Raw,270,2821,320
Raw,250,2823,320
Raw,329,2828,320
Raw,286,2833,320
Raw,356,2834,320
Raw,370,2835,320
Raw,320,2841,320
Raw,328,2852,320
Raw,257,2881,320
Raw,176,2890,320
Raw,330,2896,320
Raw,299,2897,320
Raw,357,2898,320
Raw,281,2907,320
Raw,302,2913,320
Raw,878,2929,320
Raw,301,2930,320
Raw,21,2937,320
Raw,312,2938,320
Raw,191,2944,320
Raw,536,2950,320
Raw,384,2951,320
Raw,168,2951,320
Raw,359,2952,320
Raw,585,2954,320
Raw,207,2956,320
Raw,273,2962,320
Raw,250,2967,320
Raw,349,2981,320
Raw,45,2983,320
Raw,293,2985,320
Raw,296,2992,320
Raw,589,2993,320
Raw,297,2997,320
Raw,477,2998,320
Raw,176,3003,320
Raw,321,3007,320
Raw,209,3009,320
Raw,314,3018,320
Raw,320,3023,320
Raw,307,3027,320
Raw,316,3032,320
Raw,252,3032,320
Raw,120,3040,320
Raw,508,3042,320
Raw,194,3042,320
Raw,304,3043,320
Raw,363,3053,320
Raw,147,3053,320
Raw,317,3055,320
Raw,251,3061,320
Raw,117,3063,320
Raw,321,3067,320
Raw,341,3069,320
Raw,120,3073,320
Raw,660,3078,320
Raw,191,3083,320
Raw,285,3084,320
Raw,168,3088,320
Raw,171,3091,320
Raw,118,3095,320
Raw,330,3106,320
Raw,332,3133,320
Raw,301,3134,320
Raw,285,3135,320
Raw,311,3140,320
Raw,342,3141,320
Raw,317,3146,320
Raw,330,3147,320
Raw,868,3168,320
Raw,325,3170,320
Raw,223,3170,320
Raw,325,3175,320
Raw,123,3177,320
Raw,530,3179,320
Raw,330,3185,320
Raw,528,3214,320
Raw,324,3215,320
Raw,306,3226,320
Raw,217,3226,320
Raw,527,3228,320
Raw,336,3229,320
Raw,434,3232,320
Raw,217,3241,320
Raw,279,3255,320
Raw,276,3256,320
Raw,350,3257,320
Raw,216,3265,320
Raw,95,3265,320
Raw,25,3265,320
Raw,326,3272,320
Raw,300,3277,320
Raw,285,3282,320
Raw,214,3282,320
Raw,189,3285,320
Raw,139,3285,320
Raw,302,3295,320
Raw,326,3296,320
Raw,331,3299,320
Raw,343,3301,320
Raw,648,3313,320
Raw,245,3320,320
Raw,316,3321,320
Raw,238,3323,320
Raw,294,3325,320
Raw,312,3327,320
Raw,161,3334,320
Raw,512,3337,320
Raw,182,3345,320
Raw,334,3346,320
Raw,218,3348,320
Raw,375,3349,320
Raw,295,3350,320
Raw,341,3354,320
Raw,234,3354,320
Raw,216,3360,320
Raw,905,3361,320
Raw,279,3363,320
Raw,206,3363,320
Raw,297,3368,320
Raw,352,3377,320
Raw,336,3378,320
Raw,357,3381,320
Raw,238,3384,320
Raw,321,3386,320
Raw,326,3387,320
Raw,332,3388,320
Raw,245,3390,320
Raw,340,3393,320
Raw,522,3397,320
Raw,328,3403,320
Raw,98,3403,320
Raw,362,3410,320
Raw,351,3422,320
Raw,160,3423,320
Raw,355,3437,320
Raw,228,3437,320
Raw,322,3440,320
Raw,196,3440,320
Raw,197,3443,320
Raw,286,3447,320
Raw,306,3453,320
Raw,343,3467,320
Raw,317,3473,320
Raw,133,3473,320
Raw,219,3493,320
Raw,201,3494,320
Raw,307,3495,320
Raw,339,3503,320
Raw,166,3505,320
Raw,208,3509,320
Raw,294,3539,320
Raw,357,3541,320
Raw,155,3560,320
Raw,352,3562,320
Raw,442,3565,320
Raw,209,3574,320
Raw,308,3587,320
Raw,314,3589,320
Raw,345,3602,320
Raw,372,3604,320
Raw,322,3610,320
Raw,290,3614,320
Raw,316,3618,320
Raw,281,3622,320
Raw,277,3630,320
Raw,321,3632,320
Raw,321,3633,320
Raw,118,3635,320
Raw,153,3636,320
Raw,137,3648,320
Raw,213,3649,320
Raw,479,3651,320
Raw,325,3653,320
Raw,64,3667,320
Raw,310,3669,320
Raw,439,3670,320
Raw,259,3673,320
Raw,306,3675,320
Raw,249,3678,320
Raw,308,3686,320
Raw,327,3699,320
Raw,277,3708,320
Raw,585,3710,320
Raw,329,3723,320
Raw,313,3729,320
Raw,230,3729,320
Raw,377,3733,320
Raw,158,3744,320
Raw,257,3753,320
Raw,308,3768,320
Raw,357,3771,320
Raw,246,3771,320
Raw,351,3782,320
Raw,789,3787,320
Raw,5,3790,320
Raw,55,3799,320
Raw,343,3802,320
Raw,318,3808,320
Raw,333,3813,320
Raw,338,3816,320
Raw,629,3818,320
Raw,314,3823,320
Raw,260,3829,320
Raw,118,3833,320
Raw,295,3859,320
Raw,434,3859,320
Raw,137,3865,320
Raw,325,3868,320
Raw,5,3874,320
Raw,322,3876,320
Raw,501,3896,320
Raw,313,3898,320
Raw,203,3898,320
Raw,354,3900,320
Raw,602,3904,320
Raw,285,3909,320
Raw,151,3909,320
Raw,584,3920,320
Raw,82,3937,320
Raw,291,3940,320
Raw,308,3941,320
Raw,197,3943,320
Raw,789,3944,320
Raw,292,3964,320
Raw,276,3969,320
Raw,204,3976,320
Raw,8,3976,320
Raw,255,3991,320
Raw,185,4015,320
Raw,313,4017,320
Raw,286,4024,320
Raw,315,4028,320
Raw,303,4028,320
Raw,276,4035,320
Raw,186,4036,320
Raw,698,4037,320
Raw,176,4038,320
Raw,116,4038,320
Raw,312,4051,320
Raw,321,4052,320
Raw,294,4064,320
Raw,308,4075,320
Raw,619,4076,320
Raw,638,4090,320
Raw,238,4093,320
Raw,306,4096,320
Raw,305,4100,320
Raw,30,4106,320
Raw,255,4111,320
Raw,16,4115,320
Raw,335,4120,320
Raw,353,4123,320
Raw,328,4124,320
Raw,58,4125,320
Raw,273,4126,320
Raw,10,4127,320
Raw,20,4127,320
Raw,279,4131,320
Raw,637,4150,320
Raw,252,4153,320
Raw,318,4157,320
Raw,647,4161,320
Raw,300,4168,320
Raw,326,4180,320
Raw,260,4181,320
Raw,291,4187,320
Raw,283,4187,320
Raw,275,4189,320
Raw,210,4190,320
Raw,317,4194,320
Raw,343,4194,320
Raw,71,4195,320
Raw,284,4196,320
Raw,525,4201,320
Raw,865,4203,320
Raw,245,4207,320
Raw,236,4213,320
Raw,221,4220,320
Raw,331,4221,320
Raw,304,4223,320
Raw,615,4233,320
Raw,291,4234,320
Raw,316,4238,320
Raw,196,4243,320
Raw,258,4253,320
Raw,297,4254,320
Raw,320,4256,320
Raw,161,4262,320
Raw,553,4270,320
Raw,300,4273,320
Raw,282,4278,320
Raw,635,4280,320
Raw,525,4289,320
Raw,326,4291,320
Raw,230,4291,320
Raw,560,4299,320
Raw,101,4301,320
Raw,186,4302,320
Raw,165,4308,320
Raw,325,4310,320
Raw,275,4310,320
Raw,297,4327,320
Raw,287,4327,320
Raw,18,4330,320
Raw,321,4332,320
Raw,349,4332,320
Raw,162,4341,320
Raw,296,4344,320
Raw,284,4346,320
Raw,258,4355,320
Raw,70,4357,320
Raw,316,4359,320
Raw,224,4363,320
Raw,555,4369,320
Raw,342,4389,320
Raw,98,4398,320
Raw,219,4401,320
Raw,238,4409,320
Raw,213,4409,320
Raw,298,4411,320
Raw,431,4443,320
Raw,321,4461,320
Raw,321,4465,320
Raw,219,4468,320
Raw,187,4470,320
Raw,233,4474,320
Raw,212,4482,320
Raw,266,4482,320
Raw,304,4489,320
Raw,351,4501,320
Raw,240,4506,320
Raw,358,4508,320
Raw,308,4517,320
Raw,638,4518,320
Raw,315,4524,320
Raw,344,4525,320
Raw,321,4536,320
Raw,288,4538,320
Raw,319,4539,320
Raw,312,4549,320
Raw,306,4555,320
Raw,305,4558,320
Raw,312,4561,320
Raw,312,4565,320
Raw,364,4567,320
Raw,309,4570,320
Raw,348,4571,320
Raw,318,4600,320
Raw,555,4604,320
Raw,287,4608,320
Raw,257,4617,320
Raw,277,4628,320
Raw,317,4633,320
Raw,347,4639,320
Raw,31,4648,320
Raw,283,4649,320
Raw,321,4666,320
Raw,287,4667,320
Raw,608,4694,320
Raw,61,4699,320
Raw,95,4701,320
Raw,237,4707,320
Raw,288,4725,320
Raw,315,4742,320
Raw,367,4746,320
Raw,622,4748,320
Raw,299,4752,320
Raw,332,4752,320
Raw,316,4753,320
Raw,165,4783,320
Raw,331,4785,320
Raw,327,4788,320
Raw,271,4789,320
Raw,344,4791,320
Raw,251,4798,320
Raw,233,4801,320
Raw,338,4802,320
Raw,293,4803,320
Raw,281,4812,320
Raw,235,4812,320
Raw,307,4815,320
Raw,291,4815,320
Raw,201,4825,320
Raw,15,4825,320
Raw,261,4828,320
Raw,162,4833,320
Raw,318,4835,320
Raw,187,4836,320
Raw,222,4839,320
Raw,73,4857,320
Raw,328,4861,320
Raw,333,4864,320
Raw,552,4871,320
Raw,322,4877,320
Raw,301,4882,320
Raw,272,4884,320
Raw,36,4888,320
Raw,249,4890,320
Raw,307,4892,320
Raw,120,4897,320
Raw,464,4898,320
Raw,346,4908,320
Raw,22,4923,320
Raw,910,4932,320
Raw,291,4937,320
Raw,236,4946,320
Raw,322,4948,320
Raw,482,4953,320
Raw,450,4954,320
Raw,340,4973,320
Raw,340,4976,320
Raw,335,4989,320
Raw,539,4994,320
Raw,351,4998,320
Raw,311,5002,320
Raw,297,5005,320
Raw,218,5005,320
Raw,621,5009,320
Raw,221,5014,320
Raw,271,5016,320
Raw,319,5018,320
Raw,333,5023,320
Raw,306,5024,320
Raw,443,5025,320
Raw,302,5033,320
Raw,344,5034,320
Raw,327,5053,320
Raw,209,5055,320
Raw,341,5057,320
Raw,373,5059,320
Raw,297,5067,320
Raw,307,5080,320
Raw,326,5086,320
Raw,338,5090,320
Raw,497,5100,320
Raw,346,5104,320
Raw,172,5105,320
Raw,325,5109,320
Raw,324,5110,320
Raw,329,5114,320
Raw,164,5115,320
Raw,312,5116,320
Raw,286,5116,320
Raw,193,5121,320
Raw,296,5124,320
Raw,331,5127,320
Raw,283,5131,320
Raw,170,5132,320
Raw,237,5138,320
Raw,338,5142,320
Raw,303,5150,320
Raw,90,5150,320
Raw,296,5155,320
Raw,310,5164,320
Raw,124,5165,320
Raw,90,5165,320
Raw,541,5171,320
Raw,377,5173,320
Raw,310,5181,320
Raw,213,5184,320
Raw,323,5193,320
Raw,307,5205,320
Raw,274,5210,320
Raw,430,5230,320
Raw,351,5232,320
Raw,273,5243,320
Raw,267,5245,320
Raw,191,5246,320
Raw,329,5247,320
Raw,161,5250,320
Raw,271,5259,320
Raw,306,5271,320
Raw,338,5286,320
Raw,298,5287,320
Raw,185,5289,320
Raw,104,5290,320
Raw,301,5305,320
Raw,232,5305,320
Raw,209,5309,320
Raw,325,5310,320
Raw,312,5312,320
Raw,347,5313,320
Raw,214,5314,320
Raw,264,5329,320
Raw,257,5336,320
Raw,370,5345,320
Raw,322,5347,320
Raw,345,5348,320
Raw,251,5348,320
Raw,260,5360,320
Raw,352,5368,320
Raw,604,5375,320
Raw,288,5380,320
Raw,313,5384,320
Raw,283,5410,320
Raw,342,5412,320
Raw,335,5414,320
Raw,295,5415,320
Raw,348,5419,320
Raw,328,5425,320
Raw,280,5426,320
Raw,293,5436,320
Raw,338,5442,320
Raw,13,5442,320
Raw,305,5450,320
Raw,341,5452,320
Raw,319,5456,320
Raw,351,5467,320
Raw,24,5467,320
Raw,312,5484,320
Raw,92,5495,320
Raw,304,5503,320
Raw,47,5509,320
Raw,290,5529,320
Raw,307,5530,320
Raw,82,5530,320
Raw,102,5533,320
Raw,14,5533,320
Raw,290,5534,320
Raw,233,5548,320
Raw,341,5568,320
Raw,595,5572,320
Raw,317,5578,320
Raw,150,5582,320
Raw,289,5584,320
Raw,94,5594,320
Raw,221,5608,320
Raw,121,5609,320
Raw,331,5615,320
Raw,326,5626,320
Raw,289,5628,320
Raw,112,5629,320
Raw,308,5636,320
Raw,319,5641,320
Raw,235,5650,320
Raw,213,5657,320
Raw,285,5680,320
Raw,199,5681,320
Raw,299,5691,320
Raw,163,5695,320
Raw,330,5716,320
Raw,264,5717,320
Raw,37,5730,320
Raw,340,5736,320
Raw,216,5738,320
Raw,203,5742,320
Raw,322,5745,320
Raw,294,5749,320
Raw,258,5751,320
Raw,249,5769,320
Raw,248,5770,320
Raw,294,5776,320
Raw,279,5831,320
Raw,339,5841,320
Raw,256,5847,320
Raw,230,5865,320
Raw,276,5865,320
Raw,211,5872,320
Raw,44,5889,320
Raw,275,5907,320
Raw,582,5908,320
Raw,293,5909,320
Raw,217,5922,320
Raw,35,5928,320
Raw,347,5936,320
Raw,223,5939,320
Raw,257,5941,320
Raw,165,5944,320
Raw,108,5963,320
Raw,255,5976,320
Raw,311,5981,320
Raw,310,5982,320
Raw,267,5982,320
Raw,304,5993,320
Raw,204,6001,320
Raw,94,6007,320
Raw,357,6011,320
Raw,95,6033,320
Raw,336,6035,320
Raw,334,6042,320
Raw,321,6044,320
Raw,336,6050,320
Raw,344,6059,320
Raw,187,6075,320
Raw,600,6087,320
Raw,327,6088,320
Raw,105,6112,320
Raw,236,6120,320
Raw,291,6127,320
Raw,7,6136,320
Raw,188,6139,320
Raw,137,6140,320
Raw,213,6146,320
Raw,332,6148,320
Raw,251,6188,320
Raw,321,6197,320
Raw,309,6203,320
Raw,339,6204,320
Raw,321,6205,320
Raw,156,6206,320
Raw,316,6210,320
Raw,304,6212,320
Raw,361,6220,320
Raw,308,6225,320
Raw,333,6259,320
Raw,541,6261,320
Raw,322,6269,320
Raw,333,6277,320
Raw,297,6296,320
Raw,280,6296,320
Raw,316,6297,320
Raw,307,6301,320
Raw,282,6306,320
Raw,655,6315,320
Raw,225,6320,320
Raw,330,6323,320
Raw,316,6326,320
Raw,212,6336,320
Raw,26,6341,320
Raw,325,6347,320
Raw,346,6354,320
Raw,195,6356,320
Raw,332,6361,320
Raw,332,6365,320
Raw,318,6377,320
Raw,655,6386,320
Raw,97,6387,320
Raw,316,6389,320
Raw,313,6395,320
Raw,304,6406,320
Raw,313,6412,320
Raw,328,6416,320
Raw,257,6423,320
Raw,356,6424,320
Raw,347,6434,320
Raw,185,6443,320
Raw,653,6449,320
Raw,341,6450,320
Raw,588,6458,320
Raw,439,6472,320
Raw,243,6474,320
Raw,224,6477,320
Raw,109,6481,320
Raw,310,6486,320
Raw,321,6486,320
Raw,313,6488,320
Raw,271,6497,320
Raw,119,6498,320
Raw,331,6501,320
Raw,218,6504,320
Raw,20,6504,320
Raw,311,6506,320
Raw,335,6507,320
Raw,614,6515,320
Raw,308,6521,320
Raw,338,6525,320
Raw,330,6528,320
Raw,704,6546,320
Raw,324,6548,320
Raw,314,6552,320
Raw,939,6556,320
Raw,165,6561,320
Raw,125,6562,320
Raw,324,6564,320
Raw,249,6579,320
Raw,339,6581,320
Raw,336,6582,320
Raw,430,6585,320
Raw,322,6598,320
Raw,316,6605,320
Raw,315,6610,320
Raw,135,6615,320
Raw,287,6617,320
Raw,318,6635,320
Raw,294,6646,320
Raw,878,6649,320
Raw,219,6653,320
Raw,325,6676,320
Raw,121,6682,320
Raw,262,6685,320
Raw,308,6686,320
Raw,292,6687,320
Raw,304,6693,320
Raw,151,6693,320
Raw,908,6695,320
Raw,659,6700,320
Raw,286,6702,320
Raw,230,6704,320
Raw,156,6704,320
Raw,85,6708,320
Raw,325,6712,320
Raw,306,6719,320
Raw,299,6720,320
Raw,293,6721,320
Raw,319,6721,320
Raw,334,6725,320
Raw,598,6727,320
Raw,279,6727,320
Raw,342,6728,320
Raw,168,6730,320
Raw,344,6735,320
Raw,172,6735,320
Raw,303,6740,320
Raw,132,6744,320
Raw,195,6746,320
Raw,316,6747,320
Raw,301,6749,320
Raw,295,6752,320
Raw,211,6752,320
Raw,351,6754,320
Raw,186,6754,320
Raw,346,6756,320
Raw,242,6756,320
Raw,912,6761,320
Raw,269,6765,320
Raw,210,6801,320
Raw,326,6803,320
Raw,310,6805,320
Raw,286,6816,320
Raw,337,6839,320
Raw,222,6840,320
Raw,244,6850,320
Raw,319,6861,320
Raw,178,6869,320
Raw,632,6875,320
Raw,331,6885,320
Raw,302,6889,320
Raw,266,6889,320
Raw,298,6895,320
Raw,692,6897,320
Raw,656,6923,320
Raw,671,6931,320
Raw,299,6933,320
Raw,341,6933,320
Raw,302,6940,320
Raw,199,6948,320
Raw,316,6951,320
Raw,460,6952,320
Raw,103,6953,320
Raw,302,6956,320
Raw,206,6956,320
Raw,326,6958,320
Raw,109,6960,320
Raw,320,6968,320
Raw,232,6971,320
Raw,94,6973,320
Raw,283,6984,320
Raw,201,6986,320
Raw,330,6990,320
Raw,206,6996,320
Raw,651,6996,320
Raw,248,7017,320
Raw,210,7024,320
Raw,583,7029,320
Raw,672,7038,320
Raw,315,7042,320
Raw,306,7043,320
Raw,306,7045,320
Raw,338,7054,320
Raw,248,7055,320
Raw,641,7057,320
Raw,286,7069,320
Raw,308,7078,320
Raw,336,7086,320
Raw,331,7089,320
Raw,145,7093,320
Raw,83,7093,320
Raw,337,7097,320
Raw,173,7100,320
Raw,320,7101,320
Raw,319,7102,320
Raw,336,7113,320
Raw,304,7120,320
Raw,180,7132,320
Raw,320,7141,320
Raw,328,7142,320
Raw,325,7144,320
Raw,349,7147,320
Raw,201,7149,320
Raw,333,7150,320
Raw,291,7150,320
Raw,304,7152,320
Raw,314,7164,320
Raw,932,7169,320
Raw,218,7178,320
Raw,250,7180,320
Raw,251,7181,320
Raw,257,7183,320
Raw,315,7202,320
Raw,225,7205,320
Raw,128,7207,320
Raw,498,7211,320
Raw,269,7213,320
Raw,167,7215,320
Raw,42,7222,320
Raw,310,7224,320
Raw,286,7228,320
Raw,272,7229,320
Raw,9,7229,320
Raw,257,7236,320
Raw,275,7243,320
Raw,147,7243,320
Raw,280,7243,320
Raw,318,7249,320
Raw,123,7250,320
Raw,341,7252,320
Raw,250,7260,320
Raw,198,7265,320
Raw,318,7265,320
Raw,254,7265,320
Raw,182,7271,320
Raw,329,7275,320
Raw,296,7277,320
Raw,282,7280,320
Raw,257,7283,320
Raw,251,7292,320
Raw,215,7296,320
Raw,720,7302,320
Raw,318,7312,320
Raw,474,7317,320
Raw,312,7321,320
Raw,250,7324,320
Raw,295,7337,320
Raw,313,7340,320
Raw,596,7341,320
Raw,121,7344,320
Raw,339,7346,320
Raw,298,7351,320
Raw,306,7354,320
Raw,598,7356,320
Raw,356,7358,320
Raw,107,7361,320
Raw,306,7362,320
Raw,300,7365,320
Raw,282,7366,320
Raw,310,7369,320
Raw,337,7369,320
Raw,279,7373,320
Raw,337,7378,320
Raw,606,7389,320
Raw,306,7391,320
Raw,115,7391,320
Raw,407,7402,320
Raw,320,7404,320
Raw,247,7407,320
Raw,242,7412,320
Raw,19,7412,320
Raw,323,7427,320
Raw,351,7429,320
Raw,230,7433,320
Raw,116,7446,320
Raw,874,7447,320
Raw,290,7450,320
Raw,290,7465,320
Raw,302,7467,320
Raw,196,7471,320
Raw,456,7476,320
Raw,315,7480,320
Raw,298,7495,320
Raw,257,7495,320
Raw,116,7498,320
Raw,313,7499,320
Raw,309,7505,320
Raw,259,7509,320
Raw,324,7512,320
Raw,306,7516,320
Raw,267,7519,320
Raw,16,7522,320
Raw,301,7525,320
Raw,183,7528,320
Raw,280,7531,320
Raw,342,7543,320
Raw,238,7543,320
Raw,284,7551,320
Raw,448,7566,320
Raw,172,7568,320
