Cut?,Counts,eventNumber,runNumber
Raw,25,5515,340
Raw,21,5522,340
Raw,61,5525,340
Raw,29,5526,340
Raw,34,5532,340
Raw,50,5538,340
Raw,23,5542,340
Raw,11,5543,340
Raw,25,5577,340
Raw,23,5579,340
Raw,26,5583,340
Raw,23,5587,340
Raw,14,5588,340
Raw,18,5592,340
Raw,56,5603,340
Raw,23,5610,340
Raw,28,5617,340
Raw,29,5617,340
Raw,15,5621,340
Raw,14,5625,340
Raw,16,5625,340
Raw,26,5630,340
Raw,25,5630,340
Raw,24,5630,340
Raw,35,5631,340
Raw,16,5635,340
Raw,18,5635,340
Raw,6,5637,340
Raw,9,5639,340
Raw,15,5644,340
Raw,16,5655,340
Raw,14,5660,340
Raw,14,5660,340
Raw,16,5662,340
Raw,6,5663,340
Raw,27,5665,340
Raw,12,5666,340
Raw,12,5666,340
Raw,45,5672,340
Raw,28,5674,340
Raw,19,5676,340
Raw,16,5684,340
Raw,19,5689,340
Raw,48,5689,340
Raw,25,5702,340
Raw,31,5709,340
Raw,20,5711,340
Raw,13,5712,340
Raw,33,5712,340
Raw,28,5712,340
Raw,14,5718,340
Raw,21,5723,340
Raw,50,5726,340
Raw,32,5729,340
Raw,26,5734,340
Raw,20,5737,340
Raw,20,5746,340
Raw,18,5747,340
Raw,14,5747,340
Raw,25,5748,340
Raw,34,5755,340
Raw,19,5757,340
Raw,26,5775,340
Raw,11,5777,340
Raw,12,5779,340
Raw,19,5790,340
Raw,36,5798,340
Raw,5,5811,340
Raw,36,5813,340
Raw,6,5814,340
Raw,27,5824,340
Raw,24,5854,340
Raw,17,5873,340
Raw,60,5876,340
Raw,17,5876,340
Raw,21,5877,340
Raw,21,5877,340
Raw,19,5879,340
Raw,23,5879,340
Raw,19,5894,340
Raw,12,5897,340
Raw,39,5899,340
Raw,19,5904,340
Raw,12,5917,340
Raw,20,5918,340
Raw,57,5942,340
Raw,37,5947,340
Raw,18,5953,340
Raw,28,5957,340
Raw,7,5959,340
Raw,23,5962,340
Raw,24,5965,340
Raw,17,5975,340
Raw,19,5979,340
Raw,38,5992,340
Raw,23,5999,340
Raw,32,5999,340
Raw,23,6017,340
Raw,17,6018,340
Raw,20,6022,340
Raw,9,6022,340
Raw,44,6026,340
Raw,23,6030,340
Raw,17,6038,340
Raw,14,6052,340
Raw,27,6053,340
Raw,13,6053,340
Raw,19,6057,340
Raw,33,6057,340
Raw,50,6069,340
Raw,33,6078,340
Raw,7,6078,340
Raw,22,6081,340
Raw,29,6081,340
Raw,10,6086,340
Raw,58,6102,340
Raw,56,6106,340
Raw,23,6118,340
Raw,23,6121,340
Raw,18,6122,340
Raw,15,6124,340
Raw,42,6124,340
Raw,21,6126,340
Raw,16,6134,340
Raw,23,6144,340
Raw,62,6149,340
Raw,24,6150,340
Raw,16,6150,340
Raw,43,6155,340
Raw,58,6160,340
Raw,14,6164,340
Raw,12,6176,340
Raw,21,6176,340
Raw,13,6176,340
Raw,34,6179,340
Raw,32,6180,340
Raw,23,6182,340
Raw,49,6184,340
Raw,21,6201,340
Raw,15,6201,340
Raw,33,6213,340
Raw,24,6217,340
Raw,23,6222,340
Raw,33,6228,340
Raw,14,6228,340
Raw,15,6230,340
Raw,3,6230,340
Raw,28,6236,340
Raw,6,6236,340
Raw,26,6237,340
Raw,18,6246,340
Raw,61,6254,340
Raw,16,6255,340
Raw,39,6260,340
Raw,25,6263,340
Raw,17,6268,340
Raw,40,6271,340
Raw,38,6283,340
Raw,41,6290,340
Raw,21,6292,340
Raw,34,6305,340
Raw,16,6307,340
Raw,3,6310,340
Raw,42,6312,340
Raw,22,6317,340
Raw,13,6318,340
Raw,18,6318,340
Raw,40,6328,340
Raw,10,6328,340
Raw,4,6335,340
Raw,10,6343,340
Raw,57,6346,340
Raw,15,6355,340
Raw,8,6355,340
Raw,25,6357,340
Raw,14,6357,340
Raw,54,6360,340
Raw,37,6362,340
Raw,19,6363,340
Raw,28,6369,340
Raw,41,6370,340
Raw,27,6380,340
Raw,26,6382,340
Raw,45,6392,340
Raw,24,6405,340
Raw,18,6420,340
Raw,17,6422,340
Raw,44,6430,340
Raw,28,6432,340
Raw,10,6433,340
Raw,29,6448,340
Raw,13,6451,340
Raw,12,6457,340
Raw,22,6461,340
Raw,20,6470,340
Raw,26,6490,340
Raw,13,6490,340
Raw,21,6500,340
Raw,17,6500,340
Raw,26,6519,340
Raw,11,6524,340
Raw,49,6526,340
Raw,52,6530,340
Raw,20,6532,340
Raw,12,6532,340
Raw,16,6535,340
Raw,39,6540,340
Raw,21,6545,340
Raw,31,6549,340
Raw,26,6554,340
Raw,20,6557,340
Raw,16,6557,340
Raw,19,6559,340
Raw,4,6563,340
Raw,15,6568,340
Raw,16,6570,340
Raw,24,6576,340
Raw,47,6586,340
Raw,21,6588,340
Raw,8,6592,340
Raw,18,6594,340
Raw,13,6595,340
Raw,8,6597,340
Raw,29,6597,340
Raw,17,6597,340
Raw,11,6604,340
Raw,13,6604,340
Raw,21,6604,340
Raw,17,6606,340
Raw,11,6609,340
Raw,11,6609,340
Raw,5,6614,340
Raw,15,6620,340
Raw,14,6623,340
Raw,29,6625,340
Raw,31,6625,340
Raw,32,6627,340
Raw,16,6628,340
Raw,20,6636,340
Raw,17,6643,340
Raw,18,6652,340
Raw,13,6655,340
Raw,15,6662,340
Raw,23,6668,340
Raw,14,6668,340
Raw,51,6671,340
Raw,21,6673,340
Raw,12,6673,340
Raw,16,6675,340
Raw,25,6675,340
Raw,24,6677,340
Raw,23,6681,340
Raw,37,6681,340
Raw,9,6684,340
Raw,12,6684,340
Raw,29,6701,340
Raw,13,6701,340
Raw,8,6701,340
Raw,22,6706,340
Raw,21,6709,340
Raw,14,6714,340
Raw,19,6718,340
Raw,18,6722,340
Raw,21,6723,340
Raw,20,6723,340
Raw,30,6753,340
Raw,7,6753,340
Raw,51,6762,340
Raw,49,6764,340
Raw,18,6767,340
Raw,30,6768,340
Raw,22,6770,340
Raw,25,6770,340
Raw,21,6771,340
Raw,9,6771,340
Raw,31,6777,340
Raw,34,6778,340
Raw,8,6780,340
Raw,27,6781,340
Raw,33,6782,340
Raw,54,6783,340
Raw,24,6784,340
Raw,20,6789,340
Raw,28,6791,340
Raw,56,6796,340
Raw,20,6807,340
Raw,28,6807,340
Raw,31,6811,340
Raw,10,6813,340
Raw,29,6815,340
Raw,34,6818,340
Raw,34,6824,340
Raw,9,6827,340
Raw,57,6831,340
Raw,24,6837,340
Raw,19,6849,340
Raw,63,6849,340
Raw,17,6853,340
Raw,22,6858,340
Raw,45,6862,340
Raw,15,6867,340
Raw,39,6868,340
Raw,13,6873,340
Raw,15,6873,340
Raw,18,6878,340
Raw,12,6878,340
Raw,38,6879,340
Raw,52,6882,340
Raw,18,6883,340
Raw,20,6886,340
Raw,17,6892,340
Raw,13,6892,340
Raw,22,6896,340
Raw,26,6906,340
Raw,17,6909,340
Raw,25,6913,340
Raw,12,6913,340
Raw,25,6920,340
Raw,26,6924,340
Raw,17,6928,340
Raw,19,6938,340
Raw,34,6943,340
Raw,21,6944,340
Raw,40,6946,340
Raw,46,6957,340
Raw,9,6970,340
Raw,30,6978,340
Raw,16,6983,340
Raw,26,6983,340
Raw,17,6983,340
Raw,48,6985,340
Raw,50,6987,340
Raw,18,6993,340
Raw,49,7005,340
Raw,10,7009,340
Raw,16,7014,340
Raw,45,7015,340
Raw,14,7015,340
Raw,24,7015,340
Raw,23,7020,340
Raw,16,7021,340
Raw,19,7028,340
Raw,23,7034,340
Raw,23,7040,340
Raw,32,7046,340
Raw,37,7046,340
Raw,20,7047,340
Raw,23,7050,340
Raw,15,7056,340
Raw,11,7059,340
Raw,49,7074,340
Raw,7,7077,340
Raw,50,7085,340
Raw,18,7087,340
Raw,32,7087,340
Raw,21,7106,340
Raw,23,7109,340
Raw,19,7112,340
Raw,12,7114,340
Raw,15,7114,340
Raw,34,7118,340
Raw,9,7119,340
Raw,32,7123,340
Raw,18,7125,340
Raw,23,7125,340
Raw,11,7136,340
Raw,32,7139,340
Raw,21,7153,340
Raw,23,7160,340
Raw,21,7161,340
Raw,21,7165,340
Raw,22,7166,340
Raw,19,7166,340
Raw,22,7168,340
Raw,43,7168,340
Raw,18,7170,340
Raw,14,7174,340
Raw,31,7177,340
Raw,20,7177,340
Raw,52,7187,340
Raw,6,7187,340
Raw,21,7190,340
Raw,33,7195,340
Raw,33,7201,340
Raw,12,7201,340
Raw,9,7214,340
Raw,25,7218,340
Raw,51,7221,340
Raw,49,7225,340
Raw,22,7232,340
Raw,15,7233,340
Raw,11,7238,340
Raw,37,7238,340
Raw,25,7240,340
Raw,29,7240,340
Raw,23,7244,340
Raw,23,7245,340
Raw,19,7248,340
Raw,26,7256,340
Raw,39,7268,340
Raw,17,7287,340
Raw,28,7288,340
Raw,22,7291,340
Raw,43,7299,340
Raw,36,7304,340
Raw,30,7307,340
Raw,16,7307,340
Raw,9,7310,340
Raw,20,7313,340
Raw,17,7313,340
Raw,20,7323,340
Raw,34,7325,340
Raw,12,7325,340
Raw,24,7332,340
Raw,19,7332,340
Raw,38,7334,340
Raw,24,7342,340
Raw,11,7372,340
Raw,33,7381,340
Raw,23,7390,340
Raw,17,7393,340
Raw,28,7395,340
Raw,14,7395,340
Raw,20,7396,340
Raw,12,7397,340
Raw,16,7405,340
Raw,55,7410,340
Raw,23,7414,340
Raw,35,7414,340
Raw,32,7418,340
Raw,20,7420,340
Raw,32,7423,340
Raw,28,7425,340
Raw,14,7436,340
Raw,42,7440,340
Raw,11,7440,340
Raw,21,7443,340
Raw,7,7443,340
Raw,36,7444,340
Raw,16,7444,340
Raw,28,7445,340
Raw,20,7454,340
Raw,23,7459,340
Raw,26,7468,340
Raw,24,7468,340
Raw,39,7469,340
Raw,51,7470,340
Raw,45,7474,340
Raw,15,7478,340
Raw,28,7478,340
Raw,53,7482,340
Raw,13,7482,340
Raw,22,7485,340
Raw,23,7485,340
Raw,40,7486,340
Raw,24,7487,340
Raw,20,7489,340
Raw,50,7493,340
Raw,17,7496,340
Raw,24,7497,340
Raw,10,7497,340
Raw,36,7507,340
Raw,41,7513,340
Raw,38,7514,340
Raw,14,7520,340
Raw,22,7521,340
Raw,16,7533,340
Raw,28,7537,340
Raw,46,7546,340
Raw,15,7548,340
Raw,13,7550,340
Raw,43,7550,340
Raw,33,7554,340
Raw,44,7561,340
Raw,21,7570,340
Raw,31,7592,340
Raw,33,7595,340
Raw,15,7601,340
Raw,19,7606,340
Raw,17,7609,340
Raw,39,7620,340
Raw,19,7624,340
Raw,18,7635,340
Raw,16,7640,340
Raw,24,7644,340
Raw,38,7651,340
Raw,48,7659,340
Raw,27,7668,340
Raw,45,7686,340
Raw,28,7696,340
Raw,26,7702,340
Raw,26,7707,340
Raw,30,7717,340
Raw,26,7722,340
Raw,12,7731,340
Raw,31,7731,340
Raw,43,7741,340
Raw,15,7745,340
Raw,16,7745,340
Raw,21,7745,340
Raw,14,7750,340
Raw,27,7760,340
Raw,39,7761,340
Raw,22,7765,340
Raw,59,7765,340
Raw,27,7771,340
Raw,28,7772,340
Raw,12,7778,340
Raw,18,7778,340
Raw,25,7779,340
Raw,46,7779,340
Raw,16,7782,340
Raw,52,7803,340
Raw,56,7809,340
Raw,40,7811,340
Raw,23,7828,340
Raw,29,7836,340
Raw,33,7839,340
Raw,32,7839,340
Raw,53,7845,340
Raw,27,7848,340
Raw,7,7857,340
Raw,49,7861,340
Raw,29,7863,340
Raw,23,7880,340
Raw,16,7880,340
Raw,34,7886,340
Raw,19,7886,340
Raw,10,7887,340
Raw,18,7893,340
Raw,23,7914,340
Raw,22,7914,340
Raw,33,7918,340
Raw,17,7927,340
Raw,25,7930,340
Raw,38,7933,340
Raw,19,7935,340
Raw,15,7935,340
Raw,18,7936,340
Raw,18,7941,340
Raw,18,7942,340
Raw,22,7945,340
Raw,36,7945,340
Raw,24,7952,340
Raw,17,7967,340
Raw,29,7974,340
Raw,17,7976,340
Raw,17,7976,340
Raw,45,7979,340
Raw,8,7983,340
Raw,21,7996,340
Raw,26,7999,340
Raw,43,8001,340
Raw,12,8006,340
Raw,15,8012,340
Raw,12,8013,340
Raw,27,8017,340
Raw,25,8019,340
Raw,52,8027,340
Raw,20,8032,340
Raw,21,8032,340
Raw,16,8035,340
Raw,32,8060,340
Raw,28,8062,340
Raw,15,8066,340
Raw,9,8072,340
Raw,34,8075,340
Raw,14,8087,340
Raw,20,8089,340
Raw,59,8089,340
Raw,15,8093,340
Raw,3,8093,340
Raw,10,8105,340
Raw,26,8110,340
Raw,23,8114,340
Raw,20,8114,340
Raw,32,8125,340
Raw,39,8133,340
Raw,19,8141,340
Raw,28,8141,340
Raw,16,8149,340
Raw,17,8152,340
Raw,19,8155,340
Raw,15,8162,340
Raw,39,8166,340
Raw,38,8168,340
Raw,43,8186,340
Raw,36,8188,340
Raw,22,8212,340
Raw,20,8213,340
Raw,12,8213,340
Raw,5,8214,340
Raw,19,8214,340
Raw,17,8214,340
Raw,19,8220,340
Raw,15,8220,340
Raw,18,8228,340
Raw,27,8236,340
Raw,10,8240,340
Raw,38,8248,340
Raw,16,8248,340
Raw,23,8249,340
Raw,34,8249,340
Raw,30,8253,340
Raw,15,8254,340
Raw,56,8267,340
Raw,38,8275,340
Raw,8,8277,340
Raw,13,8277,340
Raw,11,8289,340
Raw,46,8290,340
Raw,19,8293,340
Raw,23,8301,340
Raw,14,8301,340
Raw,21,8304,340
Raw,27,8309,340
Raw,48,8312,340
Raw,31,8313,340
Raw,20,8314,340
Raw,30,8319,340
Raw,20,8322,340
Raw,23,8322,340
Raw,26,8327,340
Raw,11,8329,340
Raw,11,8342,340
Raw,20,8352,340
Raw,47,8363,340
Raw,39,8365,340
Raw,10,8372,340
Raw,23,8382,340
Raw,10,8382,340
Raw,12,8388,340
Raw,23,8391,340
Raw,14,8391,340
Raw,29,8392,340
Raw,8,8392,340
Raw,17,8395,340
Raw,13,8395,340
Raw,22,8404,340
Raw,27,8405,340
Raw,19,8405,340
Raw,34,8407,340
Raw,53,8412,340
Raw,3,8423,340
Raw,38,8429,340
Raw,18,8434,340
Raw,35,8434,340
Raw,51,8443,340
Raw,11,8445,340
Raw,22,8449,340
Raw,31,8459,340
Raw,56,8460,340
Raw,43,8479,340
Raw,40,8481,340
Raw,14,8494,340
Raw,60,8496,340
Raw,21,8504,340
Raw,13,8504,340
Raw,23,8506,340
Raw,21,8506,340
Raw,19,8507,340
Raw,22,8515,340
Raw,10,8515,340
Raw,20,8520,340
Raw,20,8522,340
Raw,18,8526,340
Raw,23,8530,340
Raw,50,8530,340
Raw,16,8535,340
Raw,39,8542,340
Raw,13,8546,340
Raw,3,8546,340
Raw,18,8547,340
Raw,14,8547,340
Raw,27,8553,340
Raw,36,8554,340
Raw,20,8557,340
Raw,21,8558,340
Raw,51,8565,340
Raw,38,8572,340
Raw,11,8579,340
Raw,46,8584,340
Raw,7,8585,340
Raw,15,8586,340
Raw,15,8588,340
Raw,22,8591,340
Raw,18,8602,340
Raw,10,8625,340
Raw,24,8651,340
Raw,26,8651,340
Raw,30,8656,340
Raw,14,8665,340
Raw,10,8666,340
Raw,10,8671,340
Raw,53,8673,340
Raw,34,8675,340
Raw,10,8696,340
Raw,40,8700,340
Raw,40,8706,340
Raw,17,8709,340
Raw,23,8710,340
Raw,19,8715,340
Raw,27,8719,340
Raw,28,8725,340
Raw,26,8729,340
Raw,18,8729,340
Raw,23,8744,340
Raw,29,8749,340
Raw,13,8752,340
Raw,48,8752,340
Raw,19,8771,340
Raw,8,8771,340
Raw,18,8779,340
Raw,11,8788,340
Raw,26,8789,340
Raw,61,8790,340
Raw,42,8793,340
Raw,52,8800,340
Raw,5,8802,340
Raw,43,8806,340
Raw,49,8825,340
Raw,17,8833,340
Raw,14,8834,340
Raw,13,8834,340
Raw,16,8836,340
Raw,22,8839,340
Raw,18,8845,340
Raw,10,8845,340
Raw,12,8846,340
Raw,19,8846,340
Raw,19,8847,340
Raw,16,8849,340
Raw,17,8857,340
Raw,16,8876,340
Raw,24,8877,340
Raw,40,8882,340
Raw,18,8883,340
Raw,16,8890,340
Raw,25,8894,340
Raw,17,8898,340
Raw,21,8901,340
Raw,12,8905,340
Raw,20,8905,340
Raw,19,8909,340
Raw,19,8911,340
Raw,18,8938,340
Raw,17,8938,340
Raw,8,8940,340
Raw,19,8940,340
Raw,8,8945,340
Raw,25,8948,340
Raw,11,8955,340
Raw,26,8955,340
Raw,27,8956,340
Raw,23,8958,340
Raw,18,8969,340
Raw,11,8972,340
Raw,49,8973,340
Raw,23,8986,340
Raw,12,8987,340
Raw,17,8987,340
Raw,23,8996,340
Raw,6,8996,340
Raw,22,9002,340
Raw,63,9010,340
Raw,30,9012,340
Raw,62,9019,340
Raw,36,9028,340
Raw,13,9046,340
Raw,16,9046,340
Raw,35,9048,340
Raw,43,9050,340
Raw,29,9059,340
Raw,14,9063,340
Raw,34,9069,340
Raw,20,9076,340
Raw,13,9080,340
Raw,52,9081,340
Raw,24,9085,340
Raw,18,9088,340
Raw,32,9096,340
Raw,14,9108,340
Raw,24,9108,340
Raw,26,9108,340
Raw,16,9113,340
Raw,19,9113,340
Raw,17,9116,340
Raw,22,9129,340
Raw,58,9150,340
Raw,24,9155,340
Raw,17,9164,340
Raw,22,9172,340
Raw,7,9181,340
Raw,35,9181,340
Raw,12,9181,340
Raw,19,9183,340
Raw,33,9200,340
Raw,22,9201,340
Raw,23,9204,340
Raw,41,9207,340
Raw,22,9210,340
Raw,16,9215,340
Raw,19,9215,340
Raw,19,9220,340
Raw,24,9220,340
Raw,54,9226,340
Raw,18,9230,340
Raw,30,9231,340
Raw,12,9234,340
Raw,11,9242,340
Raw,16,9244,340
Raw,16,9250,340
Raw,16,9250,340
Raw,10,9254,340
Raw,26,9258,340
Raw,23,9270,340
Raw,32,9270,340
Raw,13,9283,340
Raw,18,9295,340
Raw,23,9295,340
Raw,41,9298,340
Raw,14,9299,340
Raw,39,9313,340
Raw,39,9320,340
Raw,28,9321,340
Raw,31,9322,340
Raw,32,9334,340
Raw,24,9338,340
Raw,26,9344,340
Raw,18,9345,340
Raw,16,9349,340
Raw,46,9353,340
Raw,21,9357,340
Raw,33,9358,340
Raw,22,9361,340
Raw,10,9361,340
Raw,23,9364,340
Raw,29,9365,340
Raw,5,9365,340
Raw,15,9373,340
Raw,31,9378,340
Raw,19,9380,340
Raw,8,9380,340
Raw,23,9384,340
Raw,45,9386,340
Raw,30,9386,340
Raw,5,9388,340
Raw,25,9388,340
Raw,40,9388,340
Raw,34,9393,340
Raw,32,9396,340
Raw,12,9408,340
Raw,14,9426,340
Raw,10,9429,340
Raw,14,9434,340
Raw,27,9436,340
Raw,18,9445,340
Raw,14,9451,340
Raw,14,9454,340
Raw,17,9454,340
Raw,23,9455,340
Raw,23,9461,340
Raw,15,9464,340
Raw,24,9471,340
Raw,35,9472,340
Raw,28,9473,340
Raw,50,9479,340
Raw,49,9484,340
Raw,23,9492,340
Raw,25,9493,340
Raw,27,9503,340
Raw,13,9510,340
Raw,29,9513,340
Raw,29,9528,340
Raw,54,9533,340
Raw,44,9538,340
Raw,17,9543,340
Raw,7,9548,340
Raw,19,9548,340
Raw,18,9555,340
Raw,49,9563,340
Raw,20,9577,340
Raw,22,9577,340
Raw,35,9588,340
Raw,11,9590,340
Raw,18,9592,340
Raw,27,9594,340
Raw,24,9596,340
Raw,16,9597,340
Raw,37,9597,340
Raw,55,9607,340
Raw,15,9610,340
Raw,13,9611,340
Raw,48,9611,340
Raw,17,9614,340
Raw,9,9623,340
Raw,5,9625,340
Raw,14,9626,340
Raw,29,9637,340
Raw,16,9645,340
Raw,43,9646,340
Raw,18,9647,340
Raw,13,9651,340
Raw,22,9655,340
Raw,18,9660,340
Raw,18,9660,340
Raw,59,9661,340
Raw,8,9662,340
Raw,39,9667,340
Raw,18,9674,340
Raw,5,9674,340
Raw,21,9674,340
Raw,17,9680,340
Raw,25,9680,340
Raw,21,9681,340
Raw,60,9682,340
Raw,25,9689,340
Raw,59,9691,340
Raw,19,9694,340
Raw,23,9695,340
Raw,46,9707,340
Raw,19,9708,340
Raw,22,9708,340
Raw,18,9717,340
Raw,21,9725,340
Raw,20,9726,340
Raw,12,9726,340
Raw,17,9726,340
Raw,21,9729,340
Raw,15,9737,340
Raw,21,9744,340
Raw,13,9744,340
Raw,21,9751,340
Raw,48,9766,340
Raw,16,9767,340
Raw,44,9767,340
Raw,8,9771,340
Raw,28,9772,340
Raw,45,9773,340
Raw,30,9778,340
Raw,9,9785,340
Raw,20,9788,340
Raw,24,9791,340
Raw,9,9791,340
Raw,24,9794,340
Raw,27,9794,340
Raw,27,9802,340
Raw,36,9806,340
Raw,40,9815,340
Raw,16,9815,340
Raw,10,9816,340
Raw,45,9818,340
Raw,34,9822,340
Raw,22,9829,340
Raw,28,9829,340
Raw,27,9830,340
Raw,33,9831,340
Raw,15,9831,340
Raw,18,9837,340
Raw,13,9838,340
Raw,11,9851,340
Raw,13,9859,340
Raw,26,9872,340
Raw,12,9872,340
Raw,15,9874,340
Raw,15,9877,340
Raw,42,9883,340
Raw,61,9885,340
Raw,30,9885,340
Raw,24,9894,340
Raw,29,9902,340
Raw,18,9903,340
Raw,39,9904,340
Raw,17,9905,340
Raw,61,9905,340
Raw,25,9906,340
Raw,24,9923,340
Raw,21,9924,340
Raw,15,9924,340
Raw,13,9925,340
Raw,6,9928,340
Raw,18,9930,340
Raw,18,9937,340
Raw,26,9938,340
Raw,19,9940,340
Raw,51,9940,340
Raw,26,9942,340
Raw,13,9951,340
Raw,15,9953,340
Raw,10,9968,340
Raw,36,9974,340
Raw,24,9980,340
Raw,23,9987,340
Raw,12,9987,340
Raw,14,10000,340
Raw,13,10003,340
Raw,43,10004,340
Raw,27,10008,340
Raw,8,10008,340
Raw,26,10037,340
Raw,21,10043,340
Raw,13,10049,340
Raw,4,10051,340
Raw,17,10055,340
Raw,14,10055,340
Raw,8,10055,340
Raw,54,10065,340
Raw,20,10065,340
Raw,29,10068,340
Raw,16,10068,340
Raw,25,10070,340
Raw,29,10074,340
Raw,40,10075,340
Raw,56,10078,340
Raw,34,10088,340
Raw,15,10088,340
Raw,50,10091,340
Raw,19,10102,340
Raw,25,10104,340
Raw,18,10105,340
Raw,28,10105,340
Raw,20,10108,340
Raw,4,10123,340
Raw,14,10135,340
Raw,33,10141,340
Raw,21,10141,340
Raw,45,10144,340
Raw,9,10144,340
Raw,13,10146,340
Raw,53,10149,340
Raw,22,10159,340
Raw,16,10159,340
Raw,51,10164,340
Raw,20,10168,340
Raw,21,10171,340
Raw,52,10174,340
Raw,20,10176,340
Raw,46,10176,340
Raw,12,10183,340
Raw,28,10185,340
Raw,40,10188,340
Raw,13,10191,340
Raw,15,10191,340
Raw,12,10194,340
Raw,21,10198,340
Raw,41,10204,340
Raw,6,10208,340
Raw,34,10215,340
Raw,25,10217,340
Raw,19,10217,340
Raw,27,10222,340
Raw,48,10222,340
Raw,21,10223,340
Raw,27,10233,340
Raw,35,10239,340
Raw,13,10247,340
Raw,15,10248,340
Raw,20,10251,340
Raw,28,10265,340
Raw,23,10265,340
Raw,26,10267,340
Raw,18,10267,340
Raw,21,10271,340
Raw,21,10277,340
Raw,29,10284,340
Raw,34,10285,340
Raw,57,10286,340
Raw,21,10287,340
Raw,57,10288,340
Raw,30,10289,340
Raw,31,10289,340
Raw,26,10293,340
Raw,17,10294,340
Raw,8,10297,340
Raw,44,10297,340
Raw,24,10307,340
Raw,15,10307,340
Raw,41,10324,340
Raw,57,10328,340
Raw,10,10333,340
Raw,19,10333,340
Raw,24,10335,340
Raw,46,10337,340
Raw,20,10343,340
Raw,34,10348,340
Raw,21,10354,340
Raw,16,10355,340
Raw,14,10374,340
Raw,15,10379,340
Raw,46,10383,340
Raw,23,10384,340
Raw,15,10384,340
Raw,6,10385,340
Raw,39,10388,340
Raw,24,10391,340
Raw,45,10394,340
Raw,28,10395,340
Raw,12,10395,340
Raw,61,10396,340
Raw,13,10396,340
Raw,24,10397,340
Raw,16,10397,340
Raw,63,10399,340
Raw,63,10409,340
Raw,21,10415,340
Raw,20,10415,340
Raw,17,10425,340
Raw,11,10426,340
Raw,19,10427,340
Raw,24,10432,340
Raw,24,10433,340
Raw,46,10434,340
Raw,58,10444,340
Raw,24,10446,340
Raw,14,10453,340
Raw,23,10454,340
Raw,24,10456,340
Raw,21,10464,340
Raw,4,10464,340
Raw,26,10467,340
Raw,24,10477,340
Raw,19,10477,340
Raw,7,10477,340
Raw,14,10480,340
Raw,13,10480,340
Raw,22,10485,340
Raw,16,10485,340
Raw,16,10486,340
Raw,63,10490,340
Raw,22,10496,340
Raw,21,10502,340
Raw,6,10502,340
Raw,17,10516,340
Raw,14,10516,340
Raw,29,10519,340
Raw,16,10524,340
Raw,26,10525,340
Raw,14,10532,340
Raw,30,10535,340
Raw,13,10535,340
Raw,27,10540,340
Raw,36,10540,340
Raw,29,10542,340
Raw,21,10548,340
Raw,17,10548,340
Raw,13,10557,340
Raw,15,10557,340
Raw,22,10557,340
Raw,13,10562,340
Raw,18,10562,340
Raw,11,10562,340
Raw,4,10570,340
Raw,14,10577,340
Raw,14,10577,340
Raw,57,10589,340
Raw,29,10589,340
Raw,54,10621,340
Raw,21,10623,340
Raw,14,10623,340
Raw,12,10624,340
Raw,41,10630,340
Raw,32,10632,340
Raw,5,10632,340
Raw,56,10636,340
Raw,17,10642,340
Raw,54,10654,340
Raw,16,10660,340
Raw,11,10660,340
Raw,21,10667,340
Raw,21,10667,340
Raw,29,10672,340
Raw,52,10679,340
Raw,21,10680,340
Raw,23,10680,340
Raw,14,10683,340
Raw,21,10689,340
Raw,31,10695,340
Raw,20,10700,340
Raw,39,10711,340
Raw,23,10711,340
Raw,31,10712,340
Raw,16,10712,340
Raw,60,10716,340
Raw,8,10725,340
Raw,40,10727,340
Raw,30,10735,340
Raw,22,10740,340
Raw,15,10745,340
Raw,53,10750,340
Raw,31,10751,340
Raw,25,10751,340
Raw,36,10753,340
Raw,19,10754,340
Raw,25,10755,340
Raw,10,10756,340
Raw,33,10756,340
Raw,16,10756,340
Raw,37,10764,340
Raw,21,10764,340
Raw,16,10765,340
Raw,56,10767,340
Raw,24,10769,340
Raw,29,10772,340
Raw,21,10782,340
Raw,11,10788,340
Raw,22,10790,340
Raw,21,10800,340
Raw,26,10804,340
Raw,27,10807,340
Raw,24,10807,340
Raw,13,10815,340
Raw,16,10819,340
Raw,15,10820,340
Raw,28,10820,340
Raw,18,10821,340
Raw,17,10824,340
Raw,21,10827,340
Raw,12,10827,340
Raw,48,10836,340
Raw,31,10844,340
Raw,21,10853,340
Raw,22,10854,340
Raw,34,10855,340
Raw,12,10867,340
Raw,22,10868,340
Raw,25,10872,340
Raw,29,10872,340
Raw,33,10879,340
Raw,35,10881,340
Raw,16,10885,340
Raw,25,10889,340
Raw,39,10889,340
Raw,29,10898,340
Raw,48,10898,340
Raw,19,10898,340
Raw,7,10900,340
Raw,27,10905,340
Raw,11,10906,340
Raw,14,10908,340
Raw,17,10908,340
Raw,11,10911,340
Raw,34,10920,340
Raw,18,10922,340
Raw,10,10925,340
Raw,47,10930,340
Raw,33,10933,340
Raw,28,10959,340
Raw,27,10960,340
Raw,53,10966,340
Raw,25,10974,340
Raw,27,10977,340
Raw,13,10977,340
Raw,31,10979,340
Raw,51,10981,340
Raw,14,10981,340
Raw,16,10987,340
Raw,13,10996,340
Raw,21,11000,340
Raw,20,11003,340
Raw,15,11005,340
Raw,23,11005,340
Raw,28,11005,340
Raw,17,11009,340
Raw,16,11009,340
Raw,21,11015,340
Raw,19,11017,340
Raw,7,11025,340
Raw,14,11042,340
Raw,56,11043,340
Raw,33,11043,340
