Cut?,Counts,eventNumber,runNumber
Cut,6.68485163e+05,1925,345
Cut,5.21578172e+05,1926,345
Cut,7.1267703e+05,1928,345
Cut,6.14606284e+05,1931,345
Cut,6.87046208e+05,1934,345
Cut,6.92033261e+05,1942,345
Cut,7.89958258e+05,1952,345
Cut,6.25775742e+05,1954,345
Cut,6.27569631e+05,1956,345
Cut,8.14365446e+05,1959,345
Cut,7.62406087e+05,1964,345
Cut,5.92177757e+05,1967,345
Cut,6.16690447e+05,1968,345
Cut,6.65935538e+05,1972,345
Cut,6.79434821e+05,1980,345
Cut,6.46511704e+05,1987,345
Cut,6.04885654e+05,1989,345
Cut,6.38023765e+05,1991,345
Cut,6.30555146e+05,1995,345
Cut,6.38469257e+05,1996,345
Cut,6.93960452e+05,1997,345
Cut,7.55667512e+05,1999,345
Cut,7.2892386e+05,2000,345
Cut,9.32946798e+05,2004,345
Cut,7.50424412e+05,2007,345
Cut,5.38883283e+05,2008,345
Cut,7.42737012e+05,2010,345
Cut,5.93075654e+05,2013,345
Cut,4.21988537e+05,2014,345
Cut,6.27484113e+05,2016,345
Cut,3.8073083e+05,2017,345
Cut,6.46424016e+05,2018,345
Cut,7.47335912e+05,2019,345
Cut,3.73353144e+05,2022,345
Cut,5.70956892e+05,2026,345
Cut,5.85550864e+05,2031,345
Cut,5.74654385e+05,2033,345
Cut,6.36592788e+05,2034,345
Cut,6.34787348e+05,2035,345
Cut,6.16432301e+05,2040,345
Cut,7.06249871e+05,2043,345
Cut,6.12603011e+05,2048,345
Cut,7.00895862e+05,2051,345
Cut,6.81225105e+05,2056,345
Cut,6.13644208e+05,2064,345
Cut,6.10768804e+05,2073,345
Cut,6.05325732e+05,2076,345
Cut,6.39826721e+05,2082,345
Cut,6.03998851e+05,2086,345
Cut,7.95317757e+05,2088,345
Cut,6.26271184e+05,2089,345
Cut,5.63811229e+05,2091,345
Cut,6.05449696e+05,2094,345
Cut,6.24569813e+05,2095,345
Cut,7.42547674e+05,2099,345
Cut,5.51616918e+05,2101,345
Cut,6.27128615e+05,2103,345
Cut,4.31863682e+05,2104,345
Cut,6.93512557e+05,2105,345
Cut,8.26169977e+05,2108,345
Cut,6.76560509e+05,2111,345
Cut,6.80010103e+05,2112,345
Cut,6.10242456e+05,2113,345
Cut,6.96135217e+05,2117,345
Cut,6.1312405e+05,2118,345
Cut,6.5300048e+05,2120,345
Cut,6.72125128e+05,2121,345
Cut,6.55807725e+05,2126,345
Cut,7.331484e+05,2136,345
Cut,5.95963852e+05,2144,345
Cut,5.85102378e+05,2151,345
Cut,6.37739295e+05,2155,345
Cut,6.50778689e+05,2158,345
Cut,6.94536644e+05,2159,345
Cut,4.9104611e+05,2163,345
Cut,6.46547637e+05,2166,345
Cut,6.24430306e+05,2173,345
Cut,6.45643935e+05,2176,345
Cut,3.46765875e+05,2178,345
Cut,3.70593501e+05,2179,345
Cut,5.92207735e+05,2186,345
Cut,8.42083536e+05,2187,345
Cut,5.12567636e+05,2191,345
Cut,3.80065544e+05,2202,345
Cut,6.2004716e+05,2204,345
Cut,5.81353648e+05,2209,345
Cut,7.02274639e+05,2218,345
Cut,5.61759084e+05,2226,345
Cut,6.60913405e+05,2227,345
Cut,6.86157189e+05,2234,345
Cut,7.25348211e+05,2236,345
Cut,6.7307503e+05,2237,345
Cut,6.62151174e+05,2240,345
Cut,7.80830157e+05,2241,345
Cut,7.38594046e+05,2246,345
Cut,7.41193958e+05,2247,345
Cut,3.31463092e+05,2253,345
Cut,3.67666038e+05,2254,345
Cut,5.10194053e+05,2258,345
Cut,7.74318935e+05,2259,345
Cut,7.24343731e+05,2262,345
Cut,8.644514e+05,2265,345
Cut,5.91073711e+05,2266,345
Cut,8.35562584e+05,2283,345
Cut,6.50835999e+05,2284,345
Cut,5.92278276e+05,2286,345
Cut,7.47847726e+05,2288,345
Cut,8.46851371e+05,2293,345
Cut,6.18874534e+05,2294,345
Cut,8.17013193e+05,2296,345
Cut,7.32419672e+05,2303,345
Cut,6.17368124e+05,2306,345
Cut,6.03014989e+05,2308,345
Cut,7.00310264e+05,2310,345
Cut,7.33000122e+05,2313,345
Cut,6.68490348e+05,2315,345
Cut,4.08908995e+05,2317,345
Cut,6.61540065e+05,2318,345
Cut,6.41362446e+05,2321,345
Cut,6.37216926e+05,2322,345
Cut,6.65307762e+05,2327,345
Cut,7.39255972e+05,2328,345
Cut,7.55275788e+05,2329,345
Cut,7.04385038e+05,2331,345
Cut,4.58737139e+05,2352,345
Cut,6.78363917e+05,2356,345
Cut,6.48871295e+05,2357,345
Cut,6.25898418e+05,2358,345
Cut,6.4882221e+05,2361,345
Cut,7.18516491e+05,2366,345
Cut,7.1487004e+05,2383,345
Cut,6.52798191e+05,2384,345
Cut,5.331472e+05,2393,345
Cut,5.87991644e+05,2397,345
Cut,6.66944458e+05,2399,345
Cut,5.33373498e+05,2400,345
Cut,6.70266196e+05,2402,345
Cut,6.35576962e+05,2407,345
Cut,6.32566412e+05,2408,345
Cut,3.60696699e+05,2409,345
Cut,5.33983424e+05,2414,345
Cut,3.72798066e+05,2415,345
Cut,6.52935992e+05,2417,345
Cut,6.45620825e+05,2419,345
Cut,4.17816057e+05,2423,345
Cut,6.72421563e+05,2425,345
Cut,5.94576018e+05,2426,345
Cut,7.42167664e+05,2430,345
Cut,6.3369765e+05,2435,345
Cut,6.7489069e+05,2436,345
Cut,6.49573657e+05,2439,345
Cut,6.27668767e+05,2447,345
Cut,6.7762985e+05,2450,345
Cut,6.29222443e+05,2456,345
Cut,6.62741396e+05,2461,345
Cut,6.7696485e+05,2463,345
Cut,6.71439612e+05,2466,345
Cut,5.92206568e+05,2473,345
Cut,6.65376839e+05,2476,345
Cut,5.14429159e+05,2481,345
Cut,6.79978629e+05,2484,345
Cut,7.12474242e+05,2488,345
Cut,7.2437825e+05,2490,345
Cut,6.94601245e+05,2503,345
Cut,5.66645462e+05,2509,345
Cut,5.67168715e+05,2520,345
Cut,5.90496018e+05,2521,345
Cut,7.35531143e+05,2531,345
Cut,7.94855033e+05,2533,345
Cut,5.72104853e+05,2534,345
Cut,6.66224643e+05,2536,345
Cut,6.89315622e+05,2540,345
Cut,4.27879126e+05,2541,345
Cut,6.4433909e+05,2546,345
Cut,6.82711944e+05,2547,345
Cut,6.79657432e+05,2554,345
Cut,6.24911387e+05,2556,345
Cut,6.45359285e+05,2557,345
Cut,6.88655978e+05,2561,345
Cut,4.67847994e+05,2566,345
Cut,6.30172099e+05,2567,345
Cut,5.64337577e+05,2573,345
Cut,6.06783822e+05,2582,345
Cut,6.96735173e+05,2589,345
Cut,6.89470341e+05,2590,345
Cut,7.4211992e+05,2598,345
Cut,6.22453892e+05,2605,345
Cut,5.73838301e+05,2609,345
Cut,6.40733829e+05,2610,345
Cut,4.46991994e+05,2611,345
Cut,6.45577988e+05,2612,345
Cut,6.62622619e+05,2613,345
Cut,7.80118752e+05,2625,345
Cut,7.06107688e+05,2626,345
Cut,7.80066119e+05,2627,345
Cut,6.71385048e+05,2629,345
Cut,7.02230085e+05,2631,345
Cut,5.74266341e+05,2636,345
Cut,5.28406134e+05,2641,345
Cut,7.4224213e+05,2646,345
Cut,7.27477239e+05,2650,345
Cut,4.29457488e+05,2651,345
Cut,7.25454437e+05,2652,345
Cut,4.81239299e+05,2656,345
Cut,5.67788998e+05,2658,345
Cut,6.12515505e+05,2659,345
Cut,6.41220287e+05,2661,345
Cut,6.8393709e+05,2668,345
Cut,4.41579963e+05,2670,345
Cut,7.39449617e+05,2673,345
Cut,7.7388563e+05,2674,345
Cut,6.71310092e+05,2676,345
Cut,5.96311542e+05,2677,345
Cut,4.34233288e+05,2680,345
Cut,6.49982795e+05,2682,345
Cut,4.24071086e+05,2684,345
Cut,6.06708019e+05,2686,345
Cut,6.13627212e+05,2687,345
Cut,6.20222503e+05,2688,345
Cut,6.6687707e+05,2690,345
Cut,6.28308061e+05,2691,345
Cut,4.3204248e+05,2692,345
Cut,7.04627772e+05,2695,345
Cut,7.57870369e+05,2696,345
Cut,6.15252545e+05,2699,345
Cut,6.64598472e+05,2706,345
Cut,5.89251871e+05,2708,345
Cut,7.08503838e+05,2710,345
Cut,6.60083893e+05,2715,345
Cut,3.88524424e+05,2717,345
Cut,6.49635331e+05,2720,345
Cut,6.08047435e+05,2722,345
Cut,6.35113814e+05,2724,345
Cut,7.02681437e+05,2731,345
Cut,7.17574674e+05,2739,345
Cut,6.8701049e+05,2740,345
Cut,6.96278906e+05,2747,345
Cut,7.085516e+05,2749,345
Cut,6.95535982e+05,2750,345
Cut,5.67846602e+05,2751,345
Cut,6.6430449e+05,2755,345
Cut,6.47080223e+05,2760,345
Cut,6.06507278e+05,2761,345
Cut,6.95791146e+05,2763,345
Cut,5.16149065e+05,2765,345
Cut,6.70063633e+05,2779,345
Cut,6.10158437e+05,2797,345
Cut,7.01887266e+05,2799,345
Cut,6.76987401e+05,2800,345
Cut,6.78863866e+05,2803,345
Cut,7.27266616e+05,2805,345
Cut,6.61385393e+05,2806,345
Cut,7.01412919e+05,2810,345
Cut,6.45544778e+05,2812,345
Cut,6.12653388e+05,2824,345
Cut,6.71534273e+05,2825,345
Cut,7.23348636e+05,2826,345
Cut,6.3013054e+05,2829,345
Cut,7.2003928e+05,2833,345
Cut,6.44510075e+05,2836,345
Cut,6.07382295e+05,2839,345
Cut,6.4273826e+05,2840,345
Cut,6.5125314e+05,2843,345
Cut,5.32474139e+05,2844,345
Cut,6.62166785e+05,2846,345
Cut,7.04711144e+05,2850,345
Cut,6.01072635e+05,2860,345
Cut,6.72184697e+05,2866,345
Cut,7.84261619e+05,2868,345
Cut,6.80260808e+05,2870,345
Cut,7.08231663e+05,2871,345
Cut,5.08178788e+05,2876,345
Cut,6.79644634e+05,2879,345
Cut,5.09371911e+05,2881,345
Cut,6.19808241e+05,2882,345
Cut,6.16759161e+05,2891,345
Cut,6.3309737e+05,2895,345
Cut,6.48859186e+05,2912,345
Cut,4.45222986e+05,2915,345
Cut,6.48762175e+05,2917,345
Cut,6.7711873e+05,2918,345
Cut,6.45978901e+05,2920,345
Cut,5.98313183e+05,2922,345
Cut,7.97997692e+05,2925,345
Cut,6.79001057e+05,2926,345
Cut,5.97069365e+05,2931,345
Cut,4.05759818e+05,2932,345
Cut,6.15411063e+05,2934,345
Cut,6.18526026e+05,2941,345
Cut,5.73054428e+05,2944,345
Cut,3.83017197e+05,2952,345
Cut,6.35602468e+05,2954,345
Cut,6.77957804e+05,2958,345
Cut,6.00809357e+05,2963,345
Cut,6.48887762e+05,2965,345
Cut,6.77465917e+05,2966,345
Cut,5.84543944e+05,2967,345
Cut,6.62870416e+05,2968,345
Cut,7.56451688e+05,2973,345
Cut,6.33556905e+05,2975,345
Cut,6.04465319e+05,2978,345
Cut,5.79209773e+05,2981,345
Cut,5.85552745e+05,2985,345
Cut,6.48729528e+05,2989,345
Cut,4.44622173e+05,2990,345
Cut,5.26319709e+05,2994,345
Cut,7.05217114e+05,2996,345
Cut,7.08143973e+05,2998,345
Cut,7.24496695e+05,2999,345
Cut,6.08748899e+05,3012,345
Cut,7.14046443e+05,3013,345
Cut,6.26259247e+05,3014,345
Cut,6.64967681e+05,3015,345
Cut,4.19130146e+05,3018,345
Cut,6.44760752e+05,3022,345
Cut,5.77984395e+05,3025,345
Cut,6.68539622e+05,3029,345
Cut,5.98347805e+05,3034,345
Cut,6.57908825e+05,3035,345
Cut,6.05904753e+05,3042,345
Cut,6.77352456e+05,3047,345
Cut,6.05393915e+05,3054,345
Cut,7.77497879e+05,3056,345
Cut,6.96952397e+05,3057,345
Cut,5.76233194e+05,3060,345
Cut,5.75336185e+05,3075,345
Cut,6.18222468e+05,3076,345
Cut,6.26776092e+05,3078,345
Cut,5.25214038e+05,3090,345
Cut,8.39082837e+05,3091,345
Cut,5.86579676e+05,3094,345
Cut,6.78257073e+05,3095,345
Cut,5.79692177e+05,3096,345
Cut,4.58224368e+05,3097,345
Cut,8.43659719e+05,3099,345
Cut,7.22022778e+05,3105,345
Cut,7.56576519e+05,3106,345
Cut,6.70137526e+05,3111,345
Cut,7.12602016e+05,3113,345
Cut,7.97014493e+05,3116,345
Cut,5.56272519e+05,3125,345
Cut,6.19849183e+05,3132,345
Cut,5.90388091e+05,3139,345
Cut,6.94190819e+05,3140,345
Cut,6.57766587e+05,3141,345
Cut,3.9310356e+05,3147,345
Cut,6.04545866e+05,3149,345
Cut,6.43875478e+05,3152,345
Cut,6.14971241e+05,3159,345
Cut,7.86420098e+05,3162,345
Cut,6.99113705e+05,3180,345
Cut,3.7334397e+05,3182,345
Cut,6.9498064e+05,3186,345
Cut,6.64373379e+05,3188,345
Cut,6.87130807e+05,3192,345
Cut,6.9550995e+05,3194,345
Cut,6.61222487e+05,3195,345
Cut,4.2619251e+05,3196,345
Cut,6.14663025e+05,3197,345
Cut,7.00026344e+05,3198,345
Cut,7.1533048e+05,3200,345
Cut,4.26533974e+05,3201,345
Cut,7.07493821e+05,3203,345
Cut,7.32829241e+05,3205,345
Cut,4.06691848e+05,3214,345
Cut,6.66893574e+05,3219,345
Cut,7.42414612e+05,3240,345
Cut,6.08612998e+05,3251,345
Cut,7.83695094e+05,3252,345
Cut,6.50741074e+05,3253,345
Cut,4.81259977e+05,3254,345
Cut,6.11908317e+05,3255,345
Cut,6.42328426e+05,3258,345
Cut,7.58970287e+05,3262,345
Cut,6.56339778e+05,3265,345
Cut,8.6402221e+05,3270,345
Cut,6.12228578e+05,3271,345
Cut,6.07050514e+05,3273,345
Cut,5.63130514e+05,3279,345
Cut,5.83038265e+05,3290,345
Cut,5.90045916e+05,3292,345
Cut,6.81657179e+05,3294,345
Cut,6.3943935e+05,3301,345
Cut,5.67653817e+05,3305,345
Cut,6.69704995e+05,3307,345
Cut,7.2016309e+05,3311,345
Cut,7.82414656e+05,3321,345
Cut,5.86705231e+05,3325,345
Cut,7.17548126e+05,3328,345
Cut,6.02426778e+05,3329,345
Cut,6.67564435e+05,3330,345
Cut,4.50455988e+05,3332,345
Cut,7.22563474e+05,3333,345
Cut,5.73680309e+05,3335,345
Cut,6.0600582e+05,3342,345
Cut,6.03173701e+05,3350,345
Cut,6.15317536e+05,3352,345
Cut,7.17535039e+05,3364,345
Cut,6.86432358e+05,3367,345
Cut,6.55799611e+05,3371,345
Cut,6.33550474e+05,3373,345
Cut,7.74454536e+05,3388,345
Cut,7.23930494e+05,3390,345
Cut,6.11679601e+05,3404,345
Cut,6.97844601e+05,3406,345
Cut,8.33125131e+05,3407,345
Cut,6.53736971e+05,3412,345
Cut,6.34974734e+05,3414,345
Cut,5.92514804e+05,3419,345
Cut,6.71568759e+05,3421,345
Cut,7.07339942e+05,3426,345
Cut,7.23951848e+05,3428,345
Cut,8.39872357e+05,3435,345
Cut,7.39039708e+05,3440,345
Cut,6.76952152e+05,3442,345
Cut,7.44871636e+05,3443,345
Cut,5.76297072e+05,3444,345
Cut,6.82576113e+05,3454,345
Cut,6.84744611e+05,3460,345
Cut,5.9559514e+05,3464,345
Cut,6.96487784e+05,3465,345
Cut,6.62052282e+05,3471,345
Cut,6.16087692e+05,3474,345
Cut,4.42772875e+05,3476,345
Cut,6.81540228e+05,3477,345
Cut,7.22159996e+05,3481,345
Cut,5.79220641e+05,3488,345
Cut,7.00572484e+05,3490,345
Cut,6.755523e+05,3494,345
Cut,6.91871442e+05,3496,345
Cut,5.34139529e+05,3506,345
Cut,8.14024405e+05,3507,345
Cut,6.46533088e+05,3513,345
Cut,4.18059279e+05,3521,345
Cut,5.88856556e+05,3525,345
Cut,5.86524738e+05,3528,345
Cut,7.64118348e+05,3533,345
Cut,6.12787527e+05,3538,345
Cut,7.60421681e+05,3541,345
Cut,6.793775e+05,3554,345
Cut,7.63177541e+05,3557,345
Cut,6.24491594e+05,3558,345
Cut,4.03396414e+05,3559,345
Cut,3.79287159e+05,3566,345
Cut,6.65276768e+05,3574,345
Cut,6.30350021e+05,3578,345
Cut,6.50879067e+05,3581,345
Cut,7.13074646e+05,3587,345
Cut,6.729382e+05,3593,345
Cut,6.16348873e+05,3596,345
Cut,5.51305665e+05,3599,345
Cut,7.44695171e+05,3600,345
Cut,7.93104318e+05,3604,345
Cut,5.52396579e+05,3608,345
Cut,6.61744705e+05,3613,345
Cut,7.67419765e+05,3625,345
Cut,5.53591375e+05,3635,345
Cut,7.29867542e+05,3647,345
Cut,6.05650106e+05,3651,345
Cut,5.83949313e+05,3658,345
Cut,6.10613294e+05,3659,345
Cut,4.14139674e+05,3661,345
Cut,6.79842818e+05,3665,345
Cut,5.44603721e+05,3675,345
Cut,7.4552903e+05,3694,345
Cut,6.57691087e+05,3695,345
Cut,7.12705604e+05,3697,345
Cut,6.22133764e+05,3707,345
Cut,5.38056266e+05,3708,345
Cut,6.13545596e+05,3713,345
Cut,6.34709515e+05,3714,345
Cut,6.91366793e+05,3717,345
Cut,6.0217541e+05,3719,345
Cut,4.55327926e+05,3721,345
Cut,7.4113921e+05,3726,345
Cut,7.72627761e+05,3729,345
Cut,6.1653932e+05,3731,345
Cut,5.42415811e+05,3734,345
Cut,5.97824128e+05,3737,345
Cut,6.79470595e+05,3739,345
Cut,6.47094606e+05,3740,345
Cut,2.22746305e+05,3743,345
Cut,6.72113368e+05,3745,345
Cut,5.78885226e+05,3746,345
Cut,6.12919217e+05,3747,345
Cut,6.09062056e+05,3752,345
Cut,6.6075898e+05,3754,345
Cut,8.14104851e+05,3758,345
Cut,7.00821982e+05,3762,345
Cut,6.26053635e+05,3765,345
Cut,5.46750539e+05,3766,345
Cut,6.37283641e+05,3771,345
Cut,6.83027357e+05,3772,345
Cut,6.26639656e+05,3773,345
Cut,5.55178766e+05,3778,345
Cut,7.51109044e+05,3781,345
Cut,6.69597348e+05,3783,345
Cut,7.98729699e+05,3784,345
Cut,6.31657078e+05,3785,345
Cut,6.25057249e+05,3788,345
Cut,6.4938918e+05,3790,345
Cut,6.07886471e+05,3794,345
Cut,6.66803798e+05,3797,345
Cut,3.95724426e+05,3798,345
Cut,6.19353742e+05,3804,345
Cut,5.60147151e+05,3807,345
Cut,6.43089698e+05,3813,345
Cut,5.99912525e+05,3819,345
Cut,5.1726697e+05,3820,345
Cut,6.20113486e+05,3821,345
Cut,4.03655978e+05,3823,345
Cut,4.19758881e+05,3830,345
Cut,6.65917604e+05,3832,345
Cut,6.03812809e+05,3833,345
Cut,4.9733149e+05,3834,345
Cut,6.83980547e+05,3838,345
Cut,5.95361934e+05,3850,345
Cut,6.17760579e+05,3859,345
Cut,5.74544315e+05,3869,345
Cut,6.34382703e+05,3888,345
Cut,6.84637974e+05,3896,345
Cut,7.22235825e+05,3900,345
Cut,6.59870937e+05,3902,345
Cut,7.89747586e+05,3903,345
Cut,5.96827874e+05,3905,345
Cut,6.6708516e+05,3906,345
Cut,6.20435825e+05,3912,345
Cut,3.75061149e+05,3915,345
Cut,7.25331742e+05,3917,345
Cut,6.64664726e+05,3918,345
Cut,5.53772883e+05,3921,345
Cut,7.25247455e+05,3924,345
Cut,6.83232944e+05,3925,345
Cut,6.22069697e+05,3926,345
Cut,7.79716861e+05,3927,345
Cut,8.04528579e+05,3932,345
Cut,7.62522824e+05,3938,345
Cut,6.51966997e+05,3941,345
Cut,8.10882502e+05,3942,345
Cut,7.15500683e+05,3950,345
Cut,5.49995524e+05,3951,345
Cut,6.30689548e+05,3956,345
Cut,4.00327002e+05,3957,345
Cut,7.48736274e+05,3967,345
Cut,7.37965209e+05,3969,345
Cut,5.42001599e+05,3972,345
Cut,5.33239655e+05,3973,345
Cut,7.01221008e+05,3976,345
Cut,9.96245576e+05,3977,345
Cut,7.31479102e+05,3978,345
Cut,7.72949765e+05,3986,345
Cut,6.33861751e+05,3987,345
Cut,4.83748777e+05,3999,345
Cut,7.72883862e+05,4001,345
Cut,8.45655279e+05,4002,345
Cut,7.01269305e+05,4005,345
Cut,8.66845657e+05,4009,345
Cut,6.4988938e+05,4013,345
Cut,6.78104252e+05,4015,345
Cut,6.6597554e+05,4016,345
Cut,6.85810321e+05,4018,345
Cut,5.82455275e+05,4021,345
Cut,7.30756474e+05,4024,345
Cut,6.85758334e+05,4025,345
Cut,4.73776223e+05,4027,345
Cut,5.72258979e+05,4036,345
Cut,6.48178241e+05,4038,345
Cut,5.78311298e+05,4043,345
Cut,4.74901258e+05,4048,345
Cut,7.42728355e+05,4050,345
Cut,7.19356405e+05,4053,345
Cut,7.13640447e+05,4065,345
Cut,6.05019641e+05,4066,345
Cut,6.93547075e+05,4067,345
Cut,6.50674647e+05,4071,345
Cut,6.82568781e+05,4072,345
Cut,6.95714792e+05,4077,345
Cut,6.23529048e+05,4078,345
Cut,6.21876931e+05,4087,345
Cut,5.41083353e+05,4089,345
Cut,5.96112434e+05,4090,345
Cut,6.26853626e+05,4095,345
Cut,3.71322336e+05,4096,345
Cut,6.91279948e+05,4098,345
Cut,5.80012342e+05,4103,345
Cut,7.36885776e+05,4106,345
Cut,6.42368638e+05,4107,345
Cut,7.22081735e+05,4121,345
Cut,6.03865012e+05,4127,345
Cut,4.58108477e+05,4134,345
Cut,5.53278393e+05,4135,345
Cut,6.8523193e+05,4139,345
Cut,6.3539617e+05,4142,345
Cut,6.96044562e+05,4146,345
Cut,5.67331471e+05,4149,345
Cut,6.48703139e+05,4151,345
Cut,6.49858501e+05,4159,345
Cut,7.48101258e+05,4167,345
Cut,5.63313885e+05,4173,345
Cut,6.77851023e+05,4176,345
Cut,6.60327302e+05,4179,345
Cut,5.4119106e+05,4180,345
Cut,4.91178469e+05,4181,345
Cut,6.93435939e+05,4186,345
Cut,6.99288165e+05,4187,345
Cut,6.70153349e+05,4192,345
Cut,7.31816554e+05,4193,345
Cut,7.44114456e+05,4206,345
Cut,6.26586826e+05,4208,345
Cut,6.92685133e+05,4213,345
Cut,6.54029273e+05,4215,345
Cut,3.62012631e+05,4218,345
Cut,6.84061103e+05,4219,345
Cut,7.08344227e+05,4222,345
Cut,6.39086226e+05,4224,345
Cut,4.09077071e+05,4225,345
Cut,6.30305348e+05,4226,345
Cut,7.14618787e+05,4233,345
Cut,6.83781833e+05,4243,345
Cut,6.54402115e+05,4248,345
Cut,6.83907312e+05,4250,345
Cut,7.36116297e+05,4252,345
Cut,6.02050444e+05,4256,345
Cut,5.60684475e+05,4257,345
Cut,6.62096543e+05,4263,345
Cut,6.78617356e+05,4265,345
Cut,6.99092806e+05,4286,345
Cut,6.13002333e+05,4290,345
Cut,6.65998725e+05,4293,345
Cut,7.58180732e+05,4297,345
Cut,7.51788725e+05,4301,345
Cut,4.32266757e+05,4302,345
Cut,4.08081034e+05,4304,345
Cut,8.04020733e+05,4307,345
Cut,6.72846818e+05,4308,345
Cut,6.14232667e+05,4311,345
Cut,8.59470326e+05,4312,345
Cut,5.98405423e+05,4313,345
Cut,5.11609701e+05,4319,345
Cut,6.20577478e+05,4323,345
Cut,7.13508575e+05,4324,345
Cut,6.61472109e+05,4342,345
Cut,6.25521277e+05,4346,345
Cut,6.31538085e+05,4347,345
Cut,7.76485438e+05,4348,345
Cut,5.62915145e+05,4357,345
Cut,3.91529463e+05,4361,345
Cut,6.96986238e+05,4369,345
Cut,6.10927041e+05,4394,345
Cut,7.17081157e+05,4397,345
Cut,6.6190228e+05,4398,345
Cut,6.69045563e+05,4399,345
Cut,7.15700387e+05,4423,345
Cut,6.68749962e+05,4426,345
Cut,6.00764711e+05,4435,345
Cut,6.44365661e+05,4436,345
Cut,1.03553476e+06,4441,345
Cut,7.68154488e+05,4442,345
Cut,7.09549256e+05,4444,345
Cut,4.02645499e+05,4453,345
Cut,5.81900601e+05,4456,345
Cut,6.45022943e+05,4458,345
Cut,7.77156549e+05,4468,345
Cut,6.48245702e+05,4473,345
Cut,7.09951602e+05,4475,345
Cut,7.41979182e+05,4476,345
Cut,3.73002284e+05,4483,345
Cut,7.62169744e+05,4485,345
Cut,5.49729855e+05,4490,345
Cut,6.67383041e+05,4497,345
Cut,6.65703886e+05,4503,345
Cut,6.84973171e+05,4507,345
Cut,6.95421923e+05,4510,345
Cut,9.16836393e+05,4514,345
Cut,6.67842711e+05,4515,345
Cut,7.93444334e+05,4518,345
Cut,6.62577743e+05,4524,345
Cut,6.86922451e+05,4525,345
Cut,7.24027498e+05,4532,345
Cut,6.07861857e+05,4534,345
Cut,6.94568306e+05,4540,345
Cut,2.55076129e+05,4541,345
Cut,5.9995363e+05,4548,345
Cut,6.02631196e+05,4560,345
Cut,6.38160496e+05,4565,345
Cut,6.72047434e+05,4576,345
Cut,5.54531518e+05,4578,345
Cut,6.79971659e+05,4579,345
Cut,6.11511982e+05,4580,345
Cut,7.23687805e+05,4588,345
Cut,4.4396492e+05,4589,345
Cut,4.09848401e+05,4590,345
Cut,6.64175733e+05,4591,345
Cut,7.21317421e+05,4595,345
Cut,7.03500605e+05,4597,345
Cut,5.99516554e+05,4599,345
Cut,6.1354872e+05,4600,345
Cut,8.95093247e+05,4620,345
Cut,6.9692953e+05,4627,345
Cut,5.73451405e+05,4630,345
Cut,6.70273198e+05,4631,345
Cut,6.21622417e+05,4641,345
Cut,6.38804139e+05,4643,345
Cut,6.70941669e+05,4644,345
Cut,6.45895229e+05,4658,345
Cut,7.15689811e+05,4665,345
Cut,6.16927728e+05,4666,345
Cut,6.04753579e+05,4670,345
Cut,3.9479756e+05,4673,345
Cut,6.89589879e+05,4674,345
Cut,4.49464446e+05,4678,345
Cut,7.09141607e+05,4685,345
Cut,6.58982704e+05,4686,345
Cut,6.47899264e+05,4687,345
Cut,6.71605225e+05,4696,345
Cut,6.49750319e+05,4698,345
Cut,6.46407417e+05,4702,345
Cut,5.61004112e+05,4706,345
Cut,6.90870229e+05,4708,345
Cut,6.2648943e+05,4716,345
Cut,5.85105394e+05,4721,345
Cut,6.83226587e+05,4723,345
Cut,6.76742904e+05,4725,345
Cut,8.00857975e+05,4727,345
Cut,1.17153477e+06,4729,345
Cut,9.98742726e+05,4732,345
Cut,6.26056573e+05,4735,345
Cut,6.49027649e+05,4739,345
Cut,5.92906819e+05,4740,345
Cut,6.27198018e+05,4742,345
Cut,4.79737005e+05,4745,345
Cut,7.02282591e+05,4748,345
Cut,7.00270131e+05,4750,345
Cut,6.56808348e+05,4753,345
Cut,5.66744784e+05,4757,345
Cut,6.56434807e+05,4759,345
Cut,6.88266619e+05,4770,345
Cut,7.03712512e+05,4775,345
Cut,6.23204951e+05,4778,345
Cut,3.89860562e+05,4779,345
Cut,6.46956356e+05,4784,345
Cut,7.75998491e+05,4787,345
Cut,5.65058562e+05,4792,345
Cut,7.1963023e+05,4793,345
Cut,6.22475292e+05,4794,345
Cut,5.90016407e+05,4798,345
Cut,3.89020336e+05,4805,345
Cut,4.95005596e+05,4806,345
Cut,6.32891799e+05,4809,345
Cut,4.88471304e+05,4811,345
Cut,5.90448157e+05,4812,345
Cut,6.878697e+05,4816,345
Cut,6.49858261e+05,4817,345
Cut,6.08427882e+05,4824,345
Cut,7.06996386e+05,4835,345
Cut,7.1422249e+05,4837,345
Cut,5.71047354e+05,4844,345
Cut,4.63244775e+05,4846,345
Cut,7.65220399e+05,4850,345
Cut,7.42498049e+05,4852,345
Cut,7.05456515e+05,4854,345
Cut,6.51444481e+05,4856,345
Cut,6.31724647e+05,4858,345
Cut,7.06439355e+05,4862,345
Cut,3.36261e+05,4871,345
Cut,7.00171067e+05,4874,345
Cut,6.73209559e+05,4875,345
Cut,8.07050315e+05,4876,345
Cut,5.7479911e+05,4886,345
Cut,6.19967493e+05,4888,345
Cut,7.45350641e+05,4893,345
Cut,7.16170325e+05,4894,345
Cut,7.47460968e+05,4895,345
Cut,7.6972992e+05,4896,345
Cut,6.99961486e+05,4899,345
Cut,5.62100941e+05,4901,345
Cut,4.62391553e+05,4904,345
