Cut?,Counts,eventNumber,runNumber
Cut,3.78889494e+05,15477,326
Cut,4.73534985e+05,15480,326
Cut,4.68266535e+05,15520,326
Cut,5.35883948e+05,15529,326
Cut,4.4669155e+05,15536,326
Cut,1.58808135e+05,15549,326
Cut,4.25336599e+05,15550,326
Cut,3.76350553e+05,15588,326
Cut,5.23596712e+05,15600,326
Cut,4.49566669e+05,15611,326
Cut,1.7454729e+05,15624,326
Cut,4.59916241e+05,15660,326
Cut,4.12826896e+05,15667,326
Cut,5.23948568e+05,15698,326
Cut,5.04914372e+05,15705,326
Cut,4.33270067e+05,15708,326
Cut,1.53913182e+05,15710,326
Cut,4.41277391e+05,15721,326
Cut,3.96495132e+05,15763,326
Cut,5.22047929e+05,15766,326
Cut,4.40594332e+05,15777,326
Cut,5.37331045e+05,15816,326
Cut,4.96246134e+05,15823,326
Cut,4.06314031e+05,15863,326
Cut,4.54788034e+05,15897,326
Cut,4.07135442e+05,15928,326
Cut,3.6676559e+05,15940,326
Cut,4.44557115e+05,15944,326
Cut,2.37059982e+05,15960,326
Cut,1.25475305e+05,15979,326
Cut,1.59040263e+05,15998,326
Cut,4.58926261e+05,16028,326
Cut,1.92785068e+05,16058,326
Cut,4.38787229e+05,16090,326
Cut,4.85504219e+05,16096,326
Cut,4.79300836e+05,16108,326
Cut,4.48583781e+05,16109,326
Cut,4.96771866e+05,16110,326
Cut,5.36688281e+05,16119,326
Cut,4.09194985e+05,16128,326
Cut,1.921864e+05,16131,326
Cut,4.73526108e+05,16144,326
Cut,4.38065907e+05,16165,326
Cut,3.87941428e+05,16198,326
Cut,4.39091484e+05,16229,326
Cut,1.00344506e+06,16239,326
Cut,4.81499732e+05,16272,326
Cut,4.23535518e+05,16328,326
Cut,5.10490718e+05,16370,326
Cut,2.16343057e+05,16385,326
Cut,2.91641792e+05,16404,326
Cut,4.95240068e+05,16406,326
Cut,4.85294684e+05,16407,326
Cut,4.63972805e+05,16408,326
Cut,3.93025024e+05,16409,326
Cut,4.40422291e+05,16423,326
Cut,4.3129711e+05,16480,326
Cut,4.20528091e+05,16506,326
Cut,5.26981713e+05,16513,326
Cut,4.83072364e+05,16520,326
Cut,5.25758416e+05,16529,326
Cut,4.58653716e+05,16547,326
Cut,3.99072281e+05,16559,326
Cut,4.30192343e+05,16591,326
Cut,4.56128705e+05,16597,326
Cut,5.36395992e+05,16631,326
Cut,2.02880209e+05,16652,326
Cut,4.43419847e+05,16656,326
Cut,4.69292404e+05,16660,326
Cut,5.75730512e+05,16675,326
Cut,5.10019949e+05,16684,326
Cut,5.337633e+05,16733,326
Cut,5.27414165e+05,16741,326
Cut,4.44278162e+05,16746,326
Cut,4.92279949e+05,16767,326
Cut,4.43859821e+05,16795,326
Cut,3.46204503e+05,16801,326
Cut,4.04724227e+05,16810,326
Cut,4.596608e+05,16829,326
Cut,4.55956897e+05,16854,326
Cut,5.36607301e+05,16870,326
Cut,1.32424737e+05,16927,326
Cut,3.68788296e+05,16966,326
Cut,7.65133933e+05,16971,326
Cut,4.40270625e+05,16973,326
Cut,3.54410682e+05,16981,326
Cut,5.02226558e+05,16989,326
Cut,1.82826522e+05,17015,326
Cut,4.83904827e+05,17019,326
Cut,4.08240179e+05,17023,326
Cut,4.54764256e+05,17024,326
Cut,4.23517969e+05,17051,326
Cut,5.03179084e+05,17056,326
Cut,4.06769648e+05,17059,326
Cut,4.72376903e+05,17102,326
Cut,5.07005553e+05,17137,326
Cut,5.13906975e+05,17156,326
Cut,5.97709759e+05,17166,326
Cut,4.83740075e+05,17174,326
Cut,4.45453408e+05,17187,326
Cut,4.10023e+05,17195,326
Cut,5.80167727e+05,17246,326
Cut,4.30487705e+05,17251,326
Cut,4.46952392e+05,17258,326
Cut,5.19200646e+05,17288,326
Cut,4.42910161e+05,17290,326
Cut,5.27141905e+05,17314,326
Cut,5.10369064e+05,17330,326
Cut,4.73437766e+05,17409,326
Cut,4.17427644e+05,17445,326
Cut,5.21865368e+05,17447,326
Cut,4.64203256e+05,17453,326
Cut,5.15319895e+05,17460,326
Cut,5.09273159e+05,17472,326
Cut,4.66943923e+05,17492,326
Cut,4.80903954e+05,17549,326
Cut,4.31644374e+05,17579,326
Cut,2.00066303e+05,17581,326
Cut,4.80840082e+05,17590,326
Cut,4.83155404e+05,17596,326
Cut,4.35020048e+05,17606,326
Cut,4.52226141e+05,17609,326
Cut,4.42485967e+05,17632,326
Cut,5.11896346e+05,17639,326
Cut,4.30062814e+05,17645,326
Cut,4.80587102e+05,17709,326
Cut,4.15614335e+05,17725,326
Cut,3.89339737e+05,17735,326
Cut,4.54126006e+05,17759,326
Cut,5.31777794e+05,17767,326
Cut,4.68376816e+05,17776,326
Cut,4.03705038e+05,17777,326
Cut,5.41099211e+05,17844,326
Cut,4.12993415e+05,17866,326
Cut,4.79112471e+05,17869,326
Cut,1.57856689e+05,17888,326
Cut,5.31996318e+05,17891,326
Cut,5.11880355e+05,17902,326
Cut,9.71018177e+05,17906,326
Cut,4.24694553e+05,17918,326
Cut,4.18992523e+05,17972,326
Cut,5.3603499e+05,17980,326
Cut,4.17765541e+05,17982,326
Cut,4.56697184e+05,17990,326
Cut,4.10949709e+05,17994,326
Cut,4.39996288e+05,18018,326
Cut,3.40150141e+05,18054,326
Cut,1.30142388e+05,18079,326
Cut,4.02294721e+05,18111,326
Cut,4.28115372e+05,18120,326
Cut,4.70810594e+05,18136,326
Cut,4.75621084e+05,18142,326
Cut,4.01806441e+05,18155,326
Cut,4.70284067e+05,18163,326
Cut,5.78409104e+05,18201,326
Cut,4.32304798e+05,18278,326
Cut,4.02372525e+05,18296,326
Cut,5.11807586e+05,18318,326
Cut,4.72703879e+05,18323,326
Cut,5.83880994e+05,18333,326
Cut,3.99644171e+05,18355,326
Cut,4.78955944e+05,18373,326
Cut,3.53297782e+05,18385,326
Cut,4.37559997e+05,18414,326
Cut,4.09409719e+05,18507,326
Cut,4.73114893e+05,18510,326
Cut,5.90236329e+05,18515,326
Cut,4.62816257e+05,18534,326
Cut,4.15553918e+05,18546,326
Cut,4.86581039e+05,18611,326
Cut,5.06174871e+05,18620,326
Cut,5.02021802e+05,18625,326
Cut,1.45068999e+05,18628,326
Cut,4.56723829e+05,18637,326
Cut,1.27088616e+05,18641,326
Cut,3.68802845e+05,18666,326
Cut,3.77902562e+05,18680,326
Cut,4.82511928e+05,18717,326
Cut,4.41217079e+05,18735,326
Cut,4.16362097e+05,18742,326
Cut,4.51230355e+05,18742,326
Cut,4.75229427e+05,18743,326
Cut,4.04702904e+05,18746,326
Cut,3.91375231e+05,18750,326
Cut,1.45403485e+05,18756,326
Cut,4.38167574e+05,18759,326
Cut,4.63115294e+05,18760,326
Cut,5.08306448e+05,18779,326
Cut,4.40780327e+05,18809,326
Cut,4.93847337e+05,18827,326
Cut,3.864708e+05,18828,326
Cut,3.50460789e+05,18831,326
Cut,4.60409051e+05,18835,326
Cut,5.0087105e+05,18845,326
Cut,4.98317391e+05,18854,326
Cut,5.68201509e+05,18860,326
Cut,4.25990836e+05,18883,326
Cut,1.03675416e+05,18885,326
Cut,4.52816299e+05,18891,326
Cut,3.54816617e+05,18907,326
Cut,4.08434773e+05,18934,326
Cut,4.69994234e+05,18938,326
Cut,4.6478385e+05,19007,326
Cut,4.1313388e+05,19008,326
Cut,4.65661071e+05,19018,326
Cut,1.37550208e+05,19019,326
Cut,4.91400576e+05,19020,326
Cut,4.29632237e+05,19022,326
Cut,5.08212275e+05,19024,326
Cut,5.99767371e+05,19025,326
Cut,4.96023083e+05,19032,326
Cut,4.38862181e+05,19046,326
Cut,4.73241843e+05,19058,326
Cut,5.09098586e+05,19088,326
Cut,1.68844528e+05,19123,326
Cut,4.89921679e+05,19162,326
Cut,4.59276441e+05,19275,326
Cut,4.65480994e+05,19278,326
Cut,4.43189758e+05,19291,326
Cut,5.62853028e+05,19302,326
Cut,5.24047936e+05,19395,326
Cut,5.31369191e+05,19396,326
Cut,4.68511312e+05,19420,326
Cut,1.82521771e+05,19428,326
Cut,4.71614182e+05,19462,326
Cut,4.23872549e+05,19467,326
Cut,4.66813886e+05,19469,326
Cut,4.72589813e+05,19477,326
Cut,1.91143814e+05,19481,326
Cut,4.56595341e+05,19482,326
Cut,3.82161036e+05,19485,326
Cut,3.94471064e+05,19493,326
Cut,4.29534606e+05,19504,326
Cut,4.52570803e+05,19554,326
Cut,4.70162469e+05,19563,326
Cut,4.90600229e+05,19579,326
Cut,4.14773366e+05,19579,326
Cut,4.11567566e+05,19588,326
Cut,4.25102457e+05,19596,326
Cut,1.69714053e+05,19663,326
Cut,4.27460426e+05,19667,326
Cut,5.40103854e+05,19683,326
Cut,5.14439769e+05,19685,326
Cut,4.28417025e+05,19691,326
Cut,4.84612203e+05,19695,326
Cut,3.98273759e+05,19732,326
Cut,4.41609706e+05,19754,326
Cut,1.50347245e+05,19785,326
Cut,5.23962819e+05,19810,326
Cut,4.53568941e+05,19822,326
Cut,4.82479471e+05,19834,326
Cut,5.08590849e+05,19841,326
Cut,4.65831459e+05,19874,326
Cut,5.02617069e+05,19887,326
Cut,5.09904963e+05,19903,326
Cut,3.82716898e+05,19905,326
Cut,5.06299894e+05,19928,326
Cut,4.43203453e+05,19929,326
Cut,3.96362956e+05,19958,326
Cut,4.78624511e+05,19972,326
Cut,4.84200552e+05,19980,326
Cut,1.37643568e+05,19992,326
Cut,1.51445595e+05,20032,326
Cut,4.83675265e+05,20055,326
Cut,4.6504541e+05,20074,326
Cut,4.96702459e+05,20102,326
Cut,5.08270571e+05,20116,326
Cut,4.46694159e+05,20128,326
Cut,4.54903765e+05,20136,326
Cut,5.56008512e+05,20164,326
Cut,4.1042281e+05,20178,326
Cut,5.81627246e+05,20194,326
Cut,3.96384148e+05,20225,326
Cut,4.40635013e+05,20242,326
Cut,1.19320834e+05,20244,326
Cut,4.50433715e+05,20263,326
Cut,1.94561812e+05,20294,326
Cut,4.05875854e+05,20307,326
Cut,5.53044507e+05,20329,326
Cut,4.28231917e+05,20379,326
Cut,4.54470718e+05,20397,326
Cut,4.78778353e+05,20430,326
Cut,4.8972549e+05,20448,326
Cut,5.86588033e+05,20467,326
Cut,5.42633677e+05,20470,326
Cut,4.68016564e+05,20524,326
Cut,4.65435009e+05,20542,326
Cut,4.61229218e+05,20561,326
Cut,5.10482179e+05,20566,326
Cut,4.00742872e+05,20591,326
Cut,4.59425574e+05,20615,326
Cut,4.68741067e+05,20632,326
Cut,4.88001118e+05,20636,326
Cut,4.81415421e+05,20637,326
Cut,5.13180214e+05,20640,326
Cut,5.01208897e+05,20657,326
Cut,5.1606606e+05,20700,326
Cut,4.5948212e+05,20709,326
Cut,1.67365404e+05,20738,326
Cut,5.00352011e+05,20763,326
Cut,4.09104789e+05,20766,326
Cut,1.21467841e+05,20782,326
Cut,4.65854741e+05,20796,326
Cut,4.8350391e+05,20832,326
Cut,4.17143165e+05,20844,326
Cut,4.33166341e+05,20846,326
Cut,5.0341689e+05,20857,326
Cut,4.13911677e+05,20868,326
Cut,1.2866426e+05,20894,326
Cut,4.35714932e+05,20916,326
Cut,5.45964645e+05,20917,326
Cut,5.24875173e+05,20917,326
Cut,5.54853001e+05,20925,326
Cut,5.20159097e+05,20963,326
Cut,4.11959779e+05,20973,326
Cut,4.57025499e+05,21012,326
Cut,2.89936051e+05,21068,326
Cut,3.12654302e+05,21089,326
Cut,4.33142942e+05,21092,326
Cut,5.78252445e+05,21103,326
Cut,4.63143113e+05,21104,326
Cut,4.44849649e+05,21119,326
Cut,4.61099542e+05,21125,326
Cut,4.24677704e+05,21138,326
Cut,5.49117832e+05,21149,326
Cut,1.25064655e+05,21161,326
Cut,5.20680099e+05,21172,326
Cut,4.37798623e+05,21193,326
Cut,1.59668345e+05,21195,326
Cut,4.78342331e+05,21217,326
Cut,4.86676134e+05,21243,326
Cut,5.20459956e+05,21291,326
Cut,4.66173831e+05,21336,326
Cut,4.32812971e+05,21348,326
Cut,5.09464514e+05,21350,326
Cut,3.98212842e+05,21379,326
Cut,4.3606537e+05,21380,326
Cut,4.85448143e+05,21432,326
Cut,5.11647029e+05,21480,326
Cut,4.86228766e+05,21500,326
Cut,3.95690773e+05,21511,326
Cut,3.85637364e+05,21541,326
Cut,2.09428693e+05,21546,326
Cut,4.95753607e+05,21568,326
Cut,4.55715166e+05,21604,326
Cut,5.59609318e+05,21610,326
Cut,4.44747487e+05,21617,326
Cut,4.50436389e+05,21641,326
Cut,5.39837348e+05,21693,326
Cut,4.11633638e+05,21725,326
Cut,5.24304582e+05,21738,326
Cut,4.46695949e+05,21739,326
Cut,9.56493082e+05,21741,326
Cut,4.43484523e+05,21772,326
Cut,4.37679778e+05,21804,326
Cut,4.13967482e+05,21855,326
Cut,4.78997057e+05,21884,326
Cut,4.57861057e+05,21886,326
Cut,5.96235108e+05,21890,326
Cut,4.56287709e+05,21904,326
Cut,3.62589849e+05,21914,326
Cut,4.10205637e+05,21930,326
Cut,4.60271388e+05,21937,326
Cut,4.07656256e+05,21947,326
Cut,4.35998637e+05,21953,326
Cut,4.63419274e+05,21960,326
Cut,4.17408708e+05,21965,326
Cut,3.98822426e+05,21971,326
Cut,5.13888716e+05,22019,326
Cut,4.91006937e+05,22027,326
Cut,1.53837192e+05,22049,326
Cut,4.46275588e+05,22050,326
Cut,4.78526197e+05,22075,326
Cut,5.28245639e+05,22084,326
Cut,3.44140308e+05,22087,326
Cut,3.67542174e+05,22127,326
Cut,4.68881832e+05,22164,326
Cut,4.31330736e+05,22165,326
Cut,4.69378663e+05,22182,326
Cut,5.96778548e+05,22204,326
Cut,5.61825357e+05,22205,326
Cut,4.99171462e+05,22214,326
Cut,5.41733208e+05,22219,326
Cut,4.25819924e+05,22237,326
Cut,4.25744654e+05,22238,326
Cut,4.84775906e+05,22252,326
Cut,4.43302509e+05,22272,326
Cut,4.12804326e+05,22311,326
Cut,5.25955174e+05,22313,326
Cut,5.60715224e+05,22314,326
Cut,4.62573219e+05,22359,326
Cut,4.39188435e+05,22365,326
Cut,5.55022131e+05,22379,326
Cut,4.49389365e+05,22416,326
Cut,2.16358146e+05,22417,326
Cut,4.76341766e+05,22428,326
Cut,4.86686344e+05,22437,326
Cut,4.37101343e+05,22476,326
Cut,4.74085872e+05,22512,326
Cut,4.27624854e+05,22527,326
Cut,4.87284369e+05,22530,326
Cut,5.25618123e+05,22534,326
Cut,4.11546716e+05,22538,326
Cut,5.01363486e+05,22543,326
Cut,6.00220772e+05,22561,326
Cut,4.19914849e+05,22572,326
Cut,4.38289242e+05,22603,326
Cut,4.99026822e+05,22665,326
Cut,1.25064734e+05,22670,326
Cut,5.35450228e+05,22692,326
Cut,4.60797902e+05,22693,326
Cut,5.07304771e+05,22777,326
Cut,4.51188887e+05,22784,326
Cut,4.57120863e+05,22790,326
Cut,4.13673486e+05,22796,326
Cut,4.82735589e+05,22797,326
Cut,4.39570591e+05,22800,326
Cut,4.47264633e+05,22811,326
Cut,4.74958694e+05,22819,326
Cut,4.90685096e+05,22838,326
Cut,4.28357109e+05,22878,326
Cut,4.54737829e+05,22884,326
Cut,1.96970516e+05,22887,326
Cut,2.33782726e+05,22912,326
Cut,4.69083263e+05,22915,326
Cut,3.80641736e+05,22950,326
Cut,4.5287606e+05,22993,326
Cut,5.36002983e+05,23025,326
Cut,4.51209279e+05,23092,326
Cut,4.64469207e+05,23111,326
Cut,4.36525937e+05,23121,326
Cut,3.17254849e+05,23129,326
Cut,4.50515959e+05,23132,326
Cut,4.207885e+05,23140,326
Cut,5.37261264e+05,23162,326
Cut,5.79386391e+05,23170,326
Cut,5.23925908e+05,23210,326
Cut,5.40127966e+05,23291,326
Cut,1.90334479e+05,23313,326
Cut,5.67483885e+05,23316,326
Cut,4.24667829e+05,23342,326
Cut,4.64895392e+05,23370,326
Cut,4.69106621e+05,23391,326
Cut,5.09239637e+05,23434,326
Cut,4.6067437e+05,23440,326
Cut,3.83543482e+05,23458,326
Cut,4.39820212e+05,23528,326
Cut,5.89396804e+05,23575,326
Cut,5.49030787e+05,23581,326
Cut,5.14658442e+05,23581,326
Cut,5.27944499e+05,23582,326
Cut,1.99402722e+05,23607,326
Cut,4.17459127e+05,23615,326
Cut,4.49381313e+05,23620,326
Cut,5.57902152e+05,23621,326
Cut,4.10161598e+05,23649,326
Cut,5.47640939e+05,23658,326
Cut,4.00210981e+05,23675,326
Cut,3.61198492e+05,23751,326
Cut,3.96659052e+05,23783,326
Cut,1.60841543e+05,23796,326
Cut,4.77002038e+05,23805,326
Cut,5.31998079e+05,23832,326
Cut,4.66859663e+05,23836,326
Cut,5.10401161e+05,23870,326
Cut,4.49288007e+05,23915,326
Cut,4.68926499e+05,23922,326
Cut,2.16864773e+05,23928,326
Cut,4.40933231e+05,23937,326
Cut,3.3572544e+05,23975,326
Cut,4.16636806e+05,24017,326
Cut,4.8438331e+05,24019,326
Cut,7.49692426e+05,24036,326
Cut,4.33752284e+05,24068,326
Cut,5.17402114e+05,24075,326
Cut,5.21100135e+05,24079,326
Cut,4.03932324e+05,24098,326
Cut,4.64017217e+05,24113,326
Cut,4.52805984e+05,24142,326
Cut,4.94873853e+05,24152,326
Cut,4.87546184e+05,24172,326
Cut,4.36318195e+05,24173,326
Cut,4.72091739e+05,24180,326
Cut,4.0696603e+05,24182,326
Cut,3.77693864e+05,24196,326
Cut,4.10425811e+05,24241,326
Cut,4.20925962e+05,24293,326
Cut,3.33589889e+05,24305,326
Cut,4.61307777e+05,24311,326
Cut,4.36597496e+05,24347,326
Cut,3.56145173e+05,24349,326
Cut,4.73056629e+05,24391,326
Cut,5.53017914e+05,24422,326
Cut,1.31840003e+05,24435,326
Cut,3.33825444e+05,24437,326
Cut,4.92152358e+05,24516,326
Cut,4.61979298e+05,24529,326
Cut,5.08360301e+05,24542,326
Cut,3.92060839e+05,24545,326
Cut,4.91482609e+05,24563,326
Cut,4.37306605e+05,24565,326
Cut,5.4952864e+05,24566,326
Cut,5.01238401e+05,24586,326
Cut,4.0151478e+05,24615,326
Cut,3.67117442e+05,24638,326
Cut,4.68960362e+05,24665,326
Cut,4.93957454e+05,24716,326
Cut,5.1698459e+05,24754,326
Cut,1.59895886e+05,24760,326
Cut,6.53360071e+05,24763,326
Cut,5.53122346e+05,24783,326
Cut,4.69450026e+05,24801,326
Cut,4.82618811e+05,24801,326
Cut,5.93737553e+05,24817,326
Cut,4.23460495e+05,24851,326
Cut,5.01704201e+05,24871,326
Cut,4.2959346e+05,24905,326
Cut,4.15180973e+05,24910,326
Cut,3.82757911e+05,24947,326
Cut,4.27490397e+05,24988,326
Cut,3.69933162e+05,24996,326
Cut,4.90996382e+05,24997,326
Cut,4.46926779e+05,25027,326
Cut,4.08809828e+05,25076,326
Cut,4.29087571e+05,25078,326
Cut,5.34072621e+05,25091,326
Cut,4.23814943e+05,25094,326
Cut,4.49368486e+05,25113,326
Cut,5.07858e+05,25129,326
Cut,3.68633705e+05,25137,326
Cut,3.79620353e+05,25137,326
Cut,4.03248682e+05,25139,326
Cut,4.74372939e+05,25144,326
Cut,1.71883457e+05,25150,326
Cut,1.59856868e+05,25164,326
Cut,3.94406518e+05,25205,326
Cut,4.536832e+05,25206,326
Cut,4.27854379e+05,25211,326
Cut,5.08501057e+05,25216,326
Cut,1.86898446e+05,25235,326
Cut,5.11941268e+05,25262,326
Cut,4.06600268e+05,25268,326
Cut,5.64691177e+05,25273,326
Cut,4.09188372e+05,25299,326
Cut,4.11102016e+05,25307,326
Cut,4.43535941e+05,25335,326
Cut,4.43253891e+05,25337,326
Cut,9.73989972e+05,25342,326
Cut,4.41419807e+05,25361,326
Cut,3.91421791e+05,25467,326
Cut,4.68185096e+05,25482,326
Cut,1.31537979e+05,25485,326
Cut,3.72647429e+05,25497,326
Cut,3.69813758e+05,25505,326
Cut,9.87769941e+05,25564,326
Cut,4.08073422e+05,25585,326
Cut,5.02407777e+05,25617,326
Cut,4.2254871e+05,25618,326
Cut,4.97836018e+05,25625,326
Cut,4.65408606e+05,25644,326
Cut,4.66706954e+05,25645,326
Cut,5.65004314e+05,25662,326
Cut,4.76721367e+05,25663,326
Cut,4.66665618e+05,25690,326
Cut,5.10851808e+05,25842,326
Cut,4.30236364e+05,25858,326
Cut,4.47570128e+05,25869,326
Cut,4.80414208e+05,25911,326
Cut,4.48061771e+05,25929,326
Cut,5.36679321e+05,25937,326
Cut,6.07661125e+05,25983,326
Cut,5.07097408e+05,25983,326
Cut,5.81421939e+05,25993,326
Cut,4.96282731e+05,26000,326
Cut,1.17266162e+06,26053,326
Cut,1.51305609e+05,26061,326
Cut,4.151658e+05,26063,326
Cut,5.08772032e+05,26066,326
Cut,6.0981647e+05,26076,326
Cut,5.37467089e+05,26093,326
Cut,1.48047434e+05,26103,326
Cut,6.1158659e+05,26160,326
Cut,5.33378378e+05,26233,326
Cut,7.32950538e+05,26245,326
Cut,4.15020744e+05,26297,326
Cut,3.84450734e+05,26302,326
Cut,4.41494804e+05,26319,326
Cut,1.73297155e+05,26362,326
Cut,4.37503743e+05,26366,326
Cut,4.38708667e+05,26393,326
Cut,1.05080954e+06,26416,326
Cut,4.69251568e+05,26421,326
Cut,3.44938778e+05,26433,326
Cut,4.80083434e+05,26445,326
Cut,5.52672387e+05,26473,326
Cut,9.3217003e+05,26474,326
Cut,5.14917065e+05,26477,326
Cut,4.09191094e+05,26482,326
Cut,4.998314e+05,26542,326
Cut,4.58303768e+05,26550,326
Cut,5.29726275e+05,26585,326
Cut,5.6736005e+05,26655,326
Cut,3.86953322e+05,26667,326
Cut,4.39409583e+05,26692,326
Cut,4.62765289e+05,26714,326
Cut,1.00054897e+05,26748,326
Cut,4.90743097e+05,26754,326
Cut,1.92656035e+05,26756,326
Cut,4.0545773e+05,26757,326
Cut,5.62139269e+05,26786,326
Cut,4.62018671e+05,26789,326
Cut,5.16857927e+05,26791,326
Cut,9.96299176e+05,26793,326
Cut,4.54821978e+05,26794,326
Cut,1.74139144e+05,26823,326
Cut,9.43952155e+05,26842,326
Cut,5.47137332e+05,26883,326
Cut,4.57611224e+05,26894,326
Cut,4.65991423e+05,26906,326
Cut,5.81408177e+05,26916,326
Cut,1.49359943e+05,26927,326
Cut,8.56972502e+05,26935,326
Cut,4.8446486e+05,26937,326
Cut,4.87551442e+05,26942,326
Cut,4.91069673e+05,26963,326
Cut,4.91767476e+05,26994,326
Cut,8.91222342e+05,27007,326
Cut,5.29415148e+05,27029,326
Cut,5.2758147e+05,27042,326
Cut,4.74706968e+05,27056,326
Cut,4.69557748e+05,27077,326
Cut,4.96842027e+05,27091,326
Cut,2.02560951e+05,27110,326
Cut,5.21413417e+05,27114,326
Cut,5.78261933e+05,27132,326
Cut,4.47227668e+05,27152,326
Cut,5.05030902e+05,27156,326
Cut,5.01072511e+05,27232,326
Cut,4.57266228e+05,27241,326
Cut,3.90209923e+05,27290,326
Cut,3.66717333e+05,27295,326
Cut,5.06938172e+05,27324,326
Cut,4.35682567e+05,27356,326
Cut,4.5522911e+05,27374,326
Cut,5.13692518e+05,27387,326
Cut,4.36529015e+05,27392,326
Cut,3.7775701e+05,27395,326
Cut,4.74195545e+05,27399,326
Cut,4.83004658e+05,27409,326
Cut,1.73584923e+05,27414,326
Cut,5.10702467e+05,27465,326
Cut,5.89732484e+05,27511,326
Cut,4.80216575e+05,27520,326
Cut,4.70960891e+05,27562,326
Cut,4.99128296e+05,27574,326
Cut,4.5863151e+05,27577,326
Cut,3.95053205e+05,27593,326
Cut,4.99631225e+05,27602,326
Cut,4.34295167e+05,27655,326
Cut,5.68247594e+05,27689,326
Cut,4.67172773e+05,27707,326
Cut,5.09132458e+05,27725,326
Cut,4.89071319e+05,27768,326
Cut,5.18763774e+05,27770,326
Cut,4.74195397e+05,27773,326
Cut,1.75511557e+05,27791,326
Cut,4.7306539e+05,27796,326
Cut,5.64616996e+05,27799,326
Cut,4.85013898e+05,27803,326
Cut,5.53961201e+05,27819,326
Cut,4.60668301e+05,27821,326
Cut,5.83163859e+05,27832,326
Cut,3.80500529e+05,27847,326
Cut,6.37870367e+05,27852,326
Cut,4.36516557e+05,27882,326
Cut,3.99501919e+05,27889,326
Cut,4.27909898e+05,27907,326
Cut,4.38995863e+05,27910,326
Cut,4.55299501e+05,27960,326
Cut,4.53546643e+05,27977,326
Cut,3.59984929e+05,28009,326
Cut,4.46444709e+05,28017,326
Cut,4.58873015e+05,28025,326
Cut,4.68043649e+05,28049,326
Cut,4.86295691e+05,28091,326
Cut,4.42871884e+05,28096,326
Cut,4.19975542e+05,28168,326
Cut,4.24503492e+05,28169,326
Cut,5.00610804e+05,28175,326
Cut,4.41914307e+05,28176,326
Cut,4.22096612e+05,28185,326
Cut,4.51383129e+05,28201,326
Cut,5.49603646e+05,28204,326
Cut,4.37496008e+05,28219,326
Cut,4.56674815e+05,28222,326
Cut,4.23015402e+05,28275,326
Cut,4.35574168e+05,28281,326
Cut,1.42323326e+05,28285,326
Cut,4.77708546e+05,28320,326
Cut,4.38246293e+05,28336,326
Cut,4.54064374e+05,28358,326
Cut,4.03617255e+05,28359,326
Cut,4.43599248e+05,28398,326
Cut,4.98263931e+05,28440,326
Cut,4.19198868e+05,28453,326
Cut,4.17313268e+05,28476,326
Cut,4.07987047e+05,28483,326
Cut,4.60050443e+05,28490,326
Cut,4.12463217e+05,28492,326
Cut,4.46485588e+05,28493,326
Cut,4.60980006e+05,28507,326
Cut,4.33608969e+05,28517,326
Cut,1.5623863e+05,28542,326
Cut,4.57079323e+05,28561,326
Cut,5.37917608e+05,28603,326
Cut,1.6808352e+05,28636,326
Cut,4.63480931e+05,28643,326
Cut,2.05696563e+05,28644,326
Cut,5.12421627e+05,28660,326
Cut,4.65786369e+05,28663,326
Cut,4.39947745e+05,28667,326
Cut,4.35821866e+05,28681,326
Cut,4.87288086e+05,28690,326
Cut,4.98954768e+05,28700,326
Cut,4.58112833e+05,28724,326
Cut,2.75978226e+05,28740,326
Cut,2.04569075e+05,28811,326
Cut,4.27151621e+05,28835,326
Cut,5.06993778e+05,28843,326
Cut,5.46960566e+05,28853,326
Cut,5.14888185e+05,28906,326
Cut,3.33317653e+05,28908,326
Cut,1.34323598e+05,28975,326
Cut,4.44975227e+05,28990,326
Cut,4.13420644e+05,29000,326
Cut,4.9688542e+05,29000,326
Cut,5.20318535e+05,29001,326
Cut,4.93213781e+05,29004,326
Cut,4.33160312e+05,29007,326
Cut,5.69292239e+05,29024,326
Cut,5.50240456e+05,29026,326
Cut,4.57231007e+05,29038,326
Cut,1.51477812e+05,29065,326
Cut,4.39187386e+05,29069,326
Cut,6.60972186e+05,29072,326
Cut,4.21818203e+05,29094,326
Cut,4.35511997e+05,29109,326
Cut,4.86008045e+05,29122,326
Cut,5.54786699e+05,29148,326
Cut,4.78071006e+05,29169,326
Cut,4.27341993e+05,29212,326
Cut,4.25496053e+05,29248,326
Cut,4.99297857e+05,29250,326
Cut,4.92473847e+05,29254,326
Cut,4.57751863e+05,29280,326
Cut,4.19201371e+05,29290,326
Cut,4.82561046e+05,29312,326
Cut,4.0089972e+05,29329,326
Cut,3.67531416e+05,29339,326
Cut,5.06940965e+05,29358,326
Cut,4.94942227e+05,29359,326
Cut,4.62729839e+05,29393,326
Cut,1.5750779e+05,29403,326
Cut,4.08256469e+05,29423,326
Cut,3.95156892e+05,29424,326
Cut,4.94416696e+05,29429,326
Cut,3.80894358e+05,29440,326
Cut,9.64452558e+05,29456,326
Cut,4.56868372e+05,29485,326
Cut,4.87717696e+05,29517,326
Cut,1.34232392e+05,29525,326
Cut,4.14590025e+05,29531,326
Cut,5.86236396e+05,29546,326
Cut,4.79976947e+05,29547,326
Cut,5.45044179e+05,29559,326
Cut,4.40155744e+05,29564,326
Cut,5.51685493e+05,29569,326
