Cut?,Counts,eventNumber,runNumber
Raw,1.26253137e+05,2708,337
Raw,1.58462619e+05,2711,337
Raw,1.20207209e+05,2714,337
Raw,18276.909,2715,337
Raw,81457.002,2717,337
Raw,1.52994133e+05,2721,337
Raw,1.46696832e+05,2722,337
Raw,1.05598527e+05,2723,337
Raw,69184.389,2725,337
Raw,50115.795,2726,337
Raw,58688.011,2729,337
Raw,1.14105577e+05,2729,337
Raw,1.27418353e+05,2732,337
Raw,47962.631,2747,337
Raw,94956.592,2748,337
Raw,91514.025,2751,337
Raw,96576.212,2758,337
Raw,1.84067546e+05,2761,337
Raw,87077.402,2765,337
Raw,65663.664,2767,337
Raw,1.02762819e+05,2768,337
Raw,1.93820755e+05,2773,337
Raw,62991.799,2775,337
Raw,90787.409,2776,337
Raw,52932.532,2780,337
Raw,69906.582,2783,337
Raw,48271.771,2785,337
Raw,1.726474e+05,2787,337
Raw,37261.406,2797,337
Raw,91116.938,2804,337
Raw,1.00378356e+05,2805,337
Raw,44786.28,2812,337
Raw,90620.235,2812,337
Raw,54600.602,2818,337
Raw,45112.636,2819,337
Raw,82394.812,2822,337
Raw,45576.93,2822,337
Raw,1.66302637e+05,2823,337
Raw,1.49462888e+05,2826,337
Raw,69774.416,2828,337
Raw,1.1255138e+05,2829,337
Raw,86720.456,2830,337
Raw,1.72756006e+05,2834,337
Raw,1.3261834e+05,2837,337
Raw,78687.971,2840,337
Raw,87771.008,2848,337
Raw,35658.163,2849,337
Raw,1.12031227e+05,2850,337
Raw,75125.444,2856,337
Raw,1.83943632e+05,2858,337
Raw,1.41493877e+05,2859,337
Raw,44427.351,2860,337
Raw,2.02178255e+05,2861,337
Raw,1.6179828e+05,2866,337
Raw,44230.934,2867,337
Raw,1.22336171e+05,2870,337
Raw,2.15473789e+05,2872,337
Raw,85531.835,2874,337
Raw,29837.662,2875,337
Raw,22316.897,2877,337
Raw,99578.942,2883,337
Raw,57662.283,2886,337
Raw,1.33961732e+05,2900,337
Raw,95467.406,2903,337
Raw,70455.463,2904,337
Raw,43155.326,2908,337
Raw,1.25613453e+05,2909,337
Raw,1.07882124e+05,2910,337
Raw,88975.782,2911,337
Raw,1.19424929e+05,2916,337
Raw,47145.607,2917,337
Raw,66713.631,2918,337
Raw,57709.965,2922,337
Raw,33776.825,2925,337
Raw,1.37941924e+05,2926,337
Raw,1.72550007e+05,2928,337
Raw,1.70315826e+05,2932,337
Raw,64479.038,2933,337
Raw,37791.879,2935,337
Raw,89410.658,2936,337
Raw,1.82404327e+05,2938,337
Raw,1.0344951e+05,2945,337
Raw,1.26053187e+05,2947,337
Raw,1.24055482e+05,2947,337
Raw,1.65040895e+05,2948,337
Raw,1.09267525e+05,2952,337
Raw,74045.919,2955,337
Raw,59019.745,2958,337
Raw,1.33209502e+05,2961,337
Raw,91370.309,2962,337
Raw,87534.744,2963,337
Raw,1.68884629e+05,2963,337
Raw,36278.733,2963,337
Raw,92307.533,2964,337
Raw,63468.277,2965,337
Raw,1.01617808e+05,2966,337
Raw,92364.34,2967,337
Raw,1.19274033e+05,2968,337
Raw,79455.45,2969,337
Raw,1.92555525e+05,2970,337
Raw,80480.099,2973,337
Raw,63107.405,2973,337
Raw,96056.385,2975,337
Raw,1.14920079e+05,2975,337
Raw,1.16687918e+05,2976,337
Raw,66420.112,2977,337
Raw,36516.621,2988,337
Raw,48628.444,2991,337
Raw,1.21810236e+05,2996,337
Raw,1.31575652e+05,3006,337
Raw,1.47087816e+05,3010,337
Raw,26417.26,3010,337
Raw,2.1863019e+05,3013,337
Raw,50918.734,3015,337
Raw,76508.772,3019,337
Raw,84804.172,3019,337
Raw,1.34422637e+05,3029,337
Raw,1.57656355e+05,3033,337
Raw,75150.483,3036,337
Raw,76789.166,3036,337
Raw,63573.761,3040,337
Raw,82352.138,3041,337
Raw,1.3426618e+05,3046,337
Raw,1.04356039e+05,3049,337
Raw,1.06059189e+05,3051,337
Raw,1.93553469e+05,3052,337
Raw,79560.129,3058,337
Raw,64890.277,3058,337
Raw,69742.223,3058,337
Raw,59098.072,3062,337
Raw,1.08581028e+05,3072,337
Raw,71098.131,3076,337
Raw,39354.085,3086,337
Raw,61653.094,3105,337
Raw,1.71251402e+05,3111,337
Raw,1.19588219e+05,3112,337
Raw,1.30528311e+05,3114,337
Raw,1.33221234e+05,3116,337
Raw,1.37549735e+05,3117,337
Raw,73573.911,3118,337
Raw,1.30882691e+05,3122,337
Raw,2.14310361e+05,3127,337
Raw,87266.513,3129,337
Raw,56731.448,3136,337
Raw,74132.929,3142,337
Raw,1.03829638e+05,3145,337
Raw,54949.607,3157,337
Raw,49086.058,3157,337
Raw,98568.93,3166,337
Raw,1.98942256e+05,3178,337
Raw,1.56535749e+05,3182,337
Raw,96344.636,3186,337
Raw,53693.497,3188,337
Raw,2.1332319e+05,3190,337
Raw,56707.628,3190,337
Raw,1.08019143e+05,3192,337
Raw,35612.591,3194,337
Raw,1.05866148e+05,3195,337
Raw,47375.067,3196,337
Raw,48343.698,3196,337
Raw,32882.941,3198,337
Raw,62343.889,3199,337
Raw,57642.16,3202,337
Raw,60694.406,3202,337
Raw,95941.548,3203,337
Raw,76733.167,3207,337
Raw,46504.478,3211,337
Raw,1.08823845e+05,3212,337
Raw,63067.325,3214,337
Raw,61570.052,3223,337
Raw,1.59558329e+05,3227,337
Raw,88915.753,3236,337
Raw,1.71920494e+05,3239,337
Raw,13542.859,3240,337
Raw,77551.391,3240,337
Raw,42849.525,3240,337
Raw,37977.653,3242,337
Raw,76695.086,3244,337
Raw,1.39455349e+05,3247,337
Raw,1.12611874e+05,3247,337
Raw,75683.56,3249,337
Raw,87946.647,3249,337
Raw,1.21051256e+05,3250,337
Raw,56668.73,3251,337
Raw,33950.839,3253,337
Raw,34514.3,3256,337
Raw,1.3408542e+05,3260,337
Raw,47435.562,3265,337
Raw,1.15406461e+05,3266,337
Raw,47566.223,3267,337
Raw,1.71644069e+05,3267,337
Raw,86094.001,3270,337
Raw,71458.239,3271,337
Raw,81752.534,3273,337
Raw,69217.46,3288,337
Raw,1.39968915e+05,3290,337
Raw,1.31174118e+05,3291,337
Raw,97907.114,3291,337
Raw,79241.954,3293,337
Raw,1.13819903e+05,3298,337
Raw,1.16911301e+05,3305,337
Raw,76216.793,3308,337
Raw,34390.749,3311,337
Raw,97301.141,3316,337
Raw,62684.035,3329,337
Raw,2.23233802e+05,3331,337
Raw,56630.855,3331,337
Raw,74376.475,3342,337
Raw,99804.449,3343,337
Raw,1.60978439e+05,3346,337
Raw,58144.448,3350,337
Raw,1.80036848e+05,3351,337
Raw,54204.672,3356,337
Raw,47207.623,3358,337
Raw,2.11077317e+05,3359,337
Raw,37843.705,3362,337
Raw,2.00898184e+05,3369,337
Raw,72521.979,3370,337
Raw,1.72138485e+05,3371,337
Raw,86587.709,3373,337
Raw,1.14114079e+05,3379,337
Raw,74592.926,3390,337
Raw,54485.443,3392,337
Raw,1.07536791e+05,3392,337
Raw,1.4751512e+05,3394,337
Raw,70397.537,3398,337
Raw,2.19893361e+05,3399,337
Raw,53750.977,3404,337
Raw,84338.235,3405,337
Raw,1.68774428e+05,3406,337
Raw,45701.156,3408,337
Raw,28948.325,3408,337
Raw,76543.564,3409,337
Raw,63406.63,3409,337
Raw,50915.56,3413,337
Raw,56990.993,3413,337
Raw,78125.153,3416,337
Raw,1.27718404e+05,3419,337
Raw,50141.943,3420,337
Raw,70205.713,3421,337
Raw,63685.15,3424,337
Raw,61222.712,3427,337
Raw,1.06775248e+05,3428,337
Raw,1.28459917e+05,3428,337
Raw,1.28135474e+05,3430,337
Raw,1.82404679e+05,3436,337
Raw,55553.791,3438,337
Raw,63677.579,3439,337
Raw,53732.775,3442,337
Raw,45321.666,3448,337
Raw,34414.834,3450,337
Raw,76521.957,3452,337
Raw,1.11993226e+05,3453,337
Raw,1.28883747e+05,3454,337
Raw,51477.435,3459,337
Raw,80292.094,3459,337
Raw,79745.444,3460,337
Raw,84454.181,3463,337
Raw,55975.617,3464,337
Raw,88265.586,3465,337
Raw,71841.645,3466,337
Raw,62808.373,3469,337
Raw,86612.132,3474,337
Raw,27403.696,3474,337
Raw,1.21181236e+05,3475,337
Raw,95606.34,3478,337
Raw,75053.927,3481,337
Raw,83014.047,3482,337
Raw,52782.208,3483,337
Raw,68638.629,3486,337
Raw,42235.634,3486,337
Raw,59241.062,3488,337
Raw,1.3015789e+05,3488,337
Raw,79420.974,3500,337
Raw,81783.191,3507,337
Raw,1.49149722e+05,3508,337
Raw,1.92230395e+05,3511,337
Raw,1.05847213e+05,3511,337
Raw,1.08911221e+05,3512,337
Raw,2.24375428e+05,3513,337
Raw,2.05432588e+05,3524,337
Raw,1.59463258e+05,3525,337
Raw,59041.255,3531,337
Raw,82464.961,3533,337
Raw,57513.232,3537,337
Raw,1.0014315e+05,3537,337
Raw,78661.004,3538,337
Raw,1.38735813e+05,3544,337
Raw,47200.595,3547,337
Raw,1.63685755e+05,3549,337
Raw,1.19835929e+05,3551,337
Raw,71270.811,3554,337
Raw,1.18788867e+05,3558,337
Raw,2.05928186e+05,3561,337
Raw,69587.763,3566,337
Raw,79575.744,3566,337
Raw,84084.486,3577,337
Raw,81480.631,3577,337
Raw,52128.461,3579,337
Raw,1.37634106e+05,3579,337
Raw,46585.614,3580,337
Raw,19398.956,3581,337
Raw,58013.912,3582,337
Raw,33341.144,3583,337
Raw,77435.764,3585,337
Raw,64786.996,3587,337
Raw,41046.289,3591,337
Raw,1.93832588e+05,3593,337
Raw,73947.583,3594,337
Raw,64886.569,3595,337
Raw,1.11230162e+05,3595,337
Raw,1.16523109e+05,3599,337
Raw,28333.135,3600,337
Raw,79153.671,3601,337
Raw,1.93429504e+05,3609,337
Raw,1.54610205e+05,3617,337
Raw,14467.482,3623,337
Raw,35369.221,3626,337
Raw,27859.569,3627,337
Raw,76304.665,3631,337
Raw,41935.905,3634,337
Raw,80363.502,3635,337
Raw,1.09471813e+05,3636,337
Raw,1.32404039e+05,3637,337
Raw,81623.554,3638,337
Raw,69742.944,3655,337
Raw,89167.532,3656,337
Raw,1.02657217e+05,3658,337
Raw,2.16614253e+05,3664,337
Raw,74064.994,3674,337
Raw,2.01247495e+05,3676,337
Raw,91420.672,3677,337
Raw,1.96854965e+05,3678,337
Raw,58000.187,3681,337
Raw,93447.002,3682,337
Raw,1.68075712e+05,3685,337
Raw,96162.485,3688,337
Raw,37457.626,3689,337
Raw,1.60515688e+05,3689,337
Raw,1.81840225e+05,3694,337
Raw,1.12164075e+05,3697,337
Raw,1.41379348e+05,3698,337
Raw,64220.007,3698,337
Raw,26455.812,3698,337
Raw,1.88023519e+05,3702,337
Raw,31739.127,3703,337
Raw,1.52770731e+05,3705,337
Raw,86888.985,3709,337
Raw,44635.98,3711,337
Raw,2.19857579e+05,3713,337
Raw,1.12204107e+05,3714,337
Raw,70799.189,3719,337
Raw,89956.263,3725,337
Raw,88707.557,3728,337
Raw,30021.563,3734,337
Raw,46732.024,3734,337
Raw,73777.719,3735,337
Raw,2.13892259e+05,3740,337
Raw,2.15222323e+05,3741,337
Raw,23091.101,3747,337
Raw,37267.465,3747,337
Raw,47575.947,3748,337
Raw,89077.765,3748,337
Raw,38909.091,3750,337
Raw,53516.258,3750,337
Raw,61112.739,3752,337
Raw,32411.923,3755,337
Raw,76384.442,3755,337
Raw,16908.913,3756,337
Raw,1.10425121e+05,3757,337
Raw,1.05342571e+05,3758,337
Raw,1.07975296e+05,3761,337
Raw,63062.142,3762,337
Raw,37123.977,3763,337
Raw,90925.436,3765,337
Raw,2.22680702e+05,3766,337
Raw,41864.364,3772,337
Raw,98826.034,3778,337
Raw,71819.389,3781,337
Raw,1.62757926e+05,3783,337
Raw,1.40597646e+05,3786,337
Raw,1.55751167e+05,3790,337
Raw,72156.263,3792,337
Raw,84994.05,3794,337
Raw,1.32816856e+05,3796,337
Raw,93994.976,3801,337
Raw,64229.994,3803,337
Raw,88185.808,3804,337
Raw,2.20743982e+05,3815,337
Raw,96262.672,3816,337
Raw,1.7139487e+05,3817,337
Raw,1.69298059e+05,3819,337
Raw,75877.109,3821,337
Raw,63229.939,3824,337
Raw,97469.673,3830,337
Raw,84111.724,3832,337
Raw,20123.253,3838,337
Raw,91381.914,3840,337
Raw,41451.565,3842,337
Raw,1.78639106e+05,3853,337
Raw,79333.334,3854,337
Raw,48917.983,3855,337
Raw,1.79989012e+05,3862,337
Raw,2.03973302e+05,3864,337
Raw,1.11556849e+05,3870,337
Raw,1.54876551e+05,3871,337
Raw,92323.409,3875,337
Raw,94021.688,3877,337
Raw,78026.335,3889,337
Raw,86360.732,3889,337
Raw,72352.969,3891,337
Raw,77459.717,3896,337
Raw,1.40011416e+05,3901,337
Raw,1.69868771e+05,3903,337
Raw,93669.249,3903,337
Raw,2.26723088e+05,3906,337
Raw,62761.02,3916,337
Raw,86902.73,3919,337
Raw,1.45367481e+05,3922,337
Raw,75463.984,3925,337
Raw,75749.858,3929,337
Raw,58756.149,3929,337
Raw,1.76642909e+05,3930,337
Raw,23441.405,3931,337
Raw,81591.74,3933,337
Raw,48290.627,3933,337
Raw,1.43758204e+05,3934,337
Raw,1.01651937e+05,3934,337
Raw,1.25170443e+05,3935,337
Raw,63655.208,3942,337
Raw,1.02259928e+05,3942,337
Raw,64899.267,3944,337
Raw,1.23520825e+05,3948,337
Raw,87880.039,3948,337
Raw,36104.366,3951,337
Raw,49280.635,3952,337
Raw,2.34460941e+05,3954,337
Raw,1.85178935e+05,3956,337
Raw,1.20468277e+05,3966,337
Raw,53951.492,3967,337
Raw,77153.516,3972,337
Raw,59660.251,3973,337
Raw,1.08324041e+05,3977,337
Raw,53904.861,3978,337
Raw,52274.789,3981,337
Raw,43921.087,3983,337
Raw,1.03691701e+05,3983,337
Raw,96735.084,3987,337
Raw,70368.342,3987,337
Raw,70974.651,3988,337
Raw,45438.556,3990,337
Raw,1.34619372e+05,3990,337
Raw,1.82545662e+05,3992,337
Raw,64220.82,3994,337
Raw,79595.742,3998,337
Raw,31615.161,3999,337
Raw,1.97783892e+05,4003,337
Raw,45369.985,4012,337
Raw,55761.605,4012,337
Raw,52259.313,4012,337
Raw,65794.819,4014,337
Raw,38352.879,4016,337
Raw,55636.285,4018,337
Raw,97803.691,4018,337
Raw,1.41913229e+05,4019,337
Raw,64485.585,4021,337
Raw,1.84719002e+05,4022,337
Raw,39382.474,4026,337
Raw,11539.803,4027,337
Raw,1.43273229e+05,4034,337
Raw,2.34905221e+05,4038,337
Raw,1.7060894e+05,4047,337
Raw,67408.866,4048,337
Raw,28388.879,4048,337
Raw,91228.257,4054,337
Raw,1.38348001e+05,4054,337
Raw,1.13938721e+05,4055,337
Raw,1.0009018e+05,4057,337
Raw,2.25457441e+05,4059,337
Raw,1.03378611e+05,4060,337
Raw,1.20612737e+05,4062,337
Raw,52390.498,4062,337
Raw,31220.274,4063,337
Raw,1.41330824e+05,4066,337
Raw,1.13857056e+05,4067,337
Raw,33306.497,4067,337
Raw,65650.627,4071,337
Raw,39569.885,4078,337
Raw,60134.664,4081,337
Raw,1.44832397e+05,4082,337
Raw,1.64367249e+05,4083,337
Raw,99067.248,4094,337
Raw,1.45055753e+05,4097,337
Raw,83551.653,4097,337
Raw,72667.809,4098,337
Raw,1.14434607e+05,4099,337
Raw,45498.45,4106,337
Raw,39847.515,4113,337
Raw,1.50650316e+05,4119,337
Raw,1.79119249e+05,4120,337
Raw,88667.573,4123,337
Raw,1.23086547e+05,4128,337
Raw,1.51792748e+05,4129,337
Raw,13812.31,4135,337
Raw,89761.903,4140,337
Raw,1.0572101e+05,4140,337
Raw,2.32732715e+05,4142,337
Raw,59121.709,4147,337
Raw,47660.964,4151,337
Raw,80962.923,4151,337
Raw,88012.595,4152,337
Raw,1.09481655e+05,4158,337
Raw,1.23464573e+05,4158,337
Raw,90899.053,4159,337
Raw,34277.454,4165,337
Raw,72169.681,4166,337
Raw,61270.315,4173,337
Raw,1.10110379e+05,4175,337
Raw,1.6370666e+05,4182,337
Raw,21709.738,4182,337
Raw,1.11218985e+05,4186,337
Raw,72429.368,4193,337
Raw,89359.098,4200,337
Raw,84057.783,4205,337
Raw,1.09900739e+05,4207,337
Raw,21139.419,4209,337
Raw,91058.348,4209,337
Raw,82753.662,4211,337
Raw,60050.679,4214,337
Raw,63278.255,4216,337
Raw,1.73920217e+05,4222,337
Raw,56806.591,4225,337
Raw,19038.795,4225,337
Raw,48307.642,4227,337
Raw,51299.817,4242,337
Raw,1.18264384e+05,4244,337
Raw,53245.084,4247,337
Raw,1.25304232e+05,4248,337
Raw,50893.14,4252,337
Raw,71094.504,4257,337
Raw,35273.861,4258,337
Raw,1.29906719e+05,4260,337
Raw,1.18644477e+05,4261,337
Raw,1.35716295e+05,4263,337
Raw,41793.492,4271,337
Raw,91787.865,4272,337
Raw,57733.299,4274,337
Raw,67585.082,4281,337
Raw,1.28003676e+05,4282,337
Raw,1.56349746e+05,4284,337
Raw,47860.852,4285,337
Raw,1.99430117e+05,4286,337
Raw,73147.292,4288,337
Raw,58166.447,4297,337
Raw,81967.804,4297,337
Raw,56541.751,4304,337
Raw,51474.889,4306,337
Raw,1.48923054e+05,4307,337
Raw,94927.624,4309,337
Raw,28602.859,4324,337
Raw,91939.512,4327,337
Raw,1.05971411e+05,4334,337
Raw,92216.168,4336,337
Raw,1.85026105e+05,4342,337
Raw,91674.608,4343,337
Raw,1.32237646e+05,4344,337
Raw,67471.363,4345,337
Raw,99096.431,4345,337
Raw,16484.526,4347,337
Raw,73646.253,4348,337
Raw,1.45760585e+05,4349,337
Raw,2.32933341e+05,4351,337
Raw,1.72834215e+05,4357,337
Raw,65432.846,4357,337
Raw,90468.493,4359,337
Raw,1.41700543e+05,4361,337
Raw,46894.241,4362,337
Raw,40650.689,4362,337
Raw,59869.509,4376,337
Raw,46318.661,4378,337
Raw,38870.576,4378,337
Raw,42714.806,4379,337
Raw,1.18581064e+05,4387,337
Raw,1.29999474e+05,4388,337
Raw,73666.886,4394,337
Raw,1.67952723e+05,4402,337
Raw,1.46372814e+05,4402,337
Raw,64701.868,4417,337
Raw,1.09684847e+05,4429,337
Raw,51887.412,4429,337
Raw,58791.752,4431,337
Raw,82704.96,4432,337
Raw,1.95287906e+05,4440,337
Raw,1.02506747e+05,4441,337
Raw,1.28089624e+05,4442,337
Raw,71871.318,4442,337
Raw,54801.535,4449,337
Raw,1.51900648e+05,4451,337
Raw,76852.451,4453,337
Raw,1.58734142e+05,4459,337
Raw,91131.208,4460,337
Raw,1.15572849e+05,4463,337
Raw,1.62635152e+05,4464,337
Raw,58032.836,4480,337
Raw,57786.612,4494,337
Raw,48459.703,4496,337
Raw,1.65749677e+05,4498,337
Raw,77368.15,4504,337
Raw,1.18052795e+05,4515,337
Raw,1.05988151e+05,4516,337
Raw,7598.4047,4516,337
Raw,47984.585,4523,337
Raw,50723.393,4523,337
Raw,18467.623,4525,337
Raw,24318.208,4525,337
Raw,79336.09,4528,337
Raw,90719.3,4530,337
Raw,1.10417078e+05,4534,337
Raw,57548.025,4535,337
Raw,48574.282,4547,337
Raw,25512.147,4547,337
Raw,40975.723,4548,337
Raw,2.33611534e+05,4550,337
Raw,75719.878,4554,337
Raw,99339.794,4558,337
Raw,1.12561855e+05,4563,337
Raw,48864.217,4573,337
Raw,1.31273562e+05,4575,337
Raw,1.44201734e+05,4580,337
Raw,1.05548363e+05,4584,337
Raw,70481.949,4586,337
Raw,55048.88,4588,337
Raw,59118.908,4590,337
Raw,2.00093384e+05,4593,337
Raw,56148.317,4595,337
Raw,90642.743,4596,337
Raw,46759.194,4599,337
Raw,94935.798,4602,337
Raw,92330.551,4603,337
Raw,1.30777807e+05,4603,337
Raw,29346.819,4607,337
Raw,1.12971823e+05,4609,337
Raw,37191.854,4609,337
Raw,86270.62,4610,337
Raw,83847.614,4611,337
Raw,25509.496,4613,337
Raw,13506.369,4618,337
Raw,39822.442,4618,337
Raw,28834.853,4618,337
Raw,1.42379685e+05,4619,337
Raw,1.03570976e+05,4619,337
Raw,57605.031,4626,337
Raw,1.45958913e+05,4631,337
Raw,95464.161,4632,337
Raw,1.40542284e+05,4637,337
Raw,1.63825027e+05,4637,337
Raw,73180.692,4640,337
Raw,37642.092,4640,337
Raw,66117.442,4642,337
Raw,99624.022,4643,337
Raw,75147.91,4643,337
Raw,1.90260013e+05,4644,337
Raw,68264.64,4644,337
Raw,1.17245875e+05,4647,337
Raw,1.76514192e+05,4658,337
Raw,1.45346497e+05,4659,337
Raw,1.39260031e+05,4665,337
Raw,71674.919,4678,337
Raw,20466.611,4682,337
Raw,55814.933,4685,337
Raw,1.39735227e+05,4686,337
Raw,53032.927,4687,337
Raw,96826.941,4688,337
Raw,68517.189,4691,337
Raw,70259.421,4691,337
Raw,58935.729,4700,337
Raw,53838.355,4702,337
Raw,69720.262,4702,337
Raw,67957.038,4704,337
Raw,1.67807527e+05,4709,337
Raw,57299.604,4714,337
Raw,98052.47,4714,337
Raw,20671.616,4717,337
Raw,1.03897702e+05,4718,337
Raw,53797.733,4719,337
Raw,60165.56,4723,337
Raw,40290.433,4727,337
Raw,1.09071847e+05,4731,337
Raw,65930.682,4733,337
Raw,1.20830109e+05,4735,337
Raw,34537.854,4742,337
Raw,1.75344466e+05,4759,337
Raw,80711.896,4763,337
Raw,67385.72,4765,337
Raw,93390.776,4769,337
Raw,88972.307,4771,337
Raw,43021.508,4773,337
Raw,44595.081,4777,337
Raw,1.22144243e+05,4786,337
Raw,1.24374535e+05,4795,337
Raw,51601.847,4797,337
Raw,78615.749,4802,337
Raw,70181.11,4804,337
Raw,91910.25,4810,337
Raw,1.69699939e+05,4811,337
Raw,28269.229,4811,337
Raw,39668.339,4813,337
Raw,68639.03,4814,337
Raw,37205.891,4817,337
Raw,1.05703142e+05,4819,337
Raw,1.00613903e+05,4820,337
Raw,89556.86,4822,337
Raw,59569.629,4826,337
Raw,90346.364,4826,337
Raw,19915.615,4826,337
Raw,39891.653,4831,337
Raw,1.10062883e+05,4837,337
Raw,1.17624502e+05,4840,337
Raw,47848.499,4843,337
Raw,81821.478,4844,337
Raw,73301.747,4850,337
Raw,74818.686,4855,337
Raw,91854.82,4855,337
Raw,65539.755,4857,337
Raw,1.16393692e+05,4857,337
Raw,54232.556,4867,337
Raw,1.72508944e+05,4868,337
Raw,61744.647,4871,337
Raw,47979.307,4875,337
Raw,2.2441119e+05,4876,337
Raw,2.35004148e+05,4883,337
Raw,1.11127535e+05,4885,337
Raw,43651.029,4900,337
Raw,1.59263983e+05,4901,337
Raw,75178.897,4902,337
Raw,52516.789,4906,337
Raw,75110.487,4911,337
Raw,1.04009749e+05,4913,337
Raw,75617.346,4918,337
Raw,43335.428,4925,337
Raw,55207.345,4929,337
Raw,52577.13,4936,337
Raw,80044.448,4937,337
Raw,1.04832992e+05,4937,337
Raw,1.36251198e+05,4941,337
Raw,80742.714,4944,337
Raw,76315.475,4944,337
Raw,59474.21,4945,337
Raw,1.78910933e+05,4949,337
Raw,58170.832,4952,337
Raw,41191.553,4955,337
Raw,1.15841981e+05,4958,337
Raw,29105.913,4964,337
Raw,1.577454e+05,4964,337
Raw,1.1478172e+05,4967,337
Raw,66070.291,4970,337
Raw,1.8907503e+05,4971,337
Raw,65162.868,4974,337
Raw,1.0207754e+05,4975,337
Raw,67149.521,4983,337
Raw,73029.825,4984,337
Raw,58120.463,4986,337
Raw,38396.023,4987,337
Raw,68668.882,4990,337
Raw,79507.854,4996,337
Raw,1.86368725e+05,4999,337
Raw,1.11541088e+05,5000,337
Raw,93655.69,5000,337
Raw,74755.582,5006,337
Raw,1.01992976e+05,5008,337
Raw,1.6386448e+05,5022,337
Raw,1.13839425e+05,5028,337
Raw,79192.556,5036,337
Raw,93591.441,5037,337
Raw,8521.16,5037,337
Raw,50169.726,5039,337
Raw,1.0190705e+05,5042,337
Raw,61146.03,5045,337
Raw,68990.728,5048,337
Raw,1.1835991e+05,5050,337
Raw,1.76041062e+05,5054,337
Raw,53880.372,5058,337
Raw,71254.512,5063,337
Raw,88211.751,5077,337
Raw,86890.786,5080,337
Raw,33131.454,5082,337
Raw,1.75962904e+05,5085,337
Raw,86735.919,5088,337
Raw,33355.485,5095,337
Raw,90267.175,5097,337
Raw,1.85209735e+05,5098,337
Raw,23001.133,5098,337
Raw,78777.156,5100,337
Raw,28090.72,5108,337
Raw,75034.167,5108,337
Raw,1.39193238e+05,5110,337
Raw,1.02727227e+05,5111,337
Raw,66059.462,5123,337
Raw,50493.396,5123,337
Raw,1.48014558e+05,5125,337
Raw,94292.518,5128,337
Raw,29022.741,5135,337
Raw,1.35182712e+05,5145,337
Raw,1.25055831e+05,5146,337
Raw,93007.075,5148,337
Raw,1.31944189e+05,5153,337
Raw,98651.92,5154,337
Raw,51988.367,5158,337
Raw,62713.341,5158,337
Raw,77503.55,5159,337
Raw,56393.606,5159,337
Raw,83155.919,5160,337
Raw,64283.123,5162,337
Raw,1.45033645e+05,5165,337
Raw,81707.152,5166,337
Raw,92348.253,5166,337
Raw,34670.759,5169,337
Raw,91435.406,5169,337
Raw,58983.725,5170,337
Raw,63907.186,5170,337
Raw,35511.076,5174,337
Raw,1.02388109e+05,5175,337
Raw,24662.814,5175,337
Raw,98140.789,5176,337
Raw,47375.98,5176,337
Raw,1.24067077e+05,5177,337
Raw,1.32117893e+05,5177,337
Raw,66511.701,5180,337
Raw,2.07591434e+05,5182,337
Raw,46596.869,5182,337
Raw,87447.249,5183,337
Raw,1.39226194e+05,5187,337
Raw,74585.79,5188,337
Raw,99735.195,5189,337
Raw,1.18694863e+05,5195,337
Raw,30985.83,5196,337
Raw,76097.913,5197,337
Raw,1.06560991e+05,5199,337
Raw,64744.303,5200,337
Raw,43554.725,5202,337
Raw,1.39901051e+05,5203,337
Raw,50127.061,5203,337
Raw,22848.642,5203,337
Raw,48896.381,5209,337
Raw,1.96164576e+05,5219,337
Raw,1.92692373e+05,5225,337
Raw,45538.641,5225,337
Raw,1.16109805e+05,5227,337
Raw,1.03842618e+05,5227,337
Raw,1.72545531e+05,5233,337
Raw,13442.245,5233,337
Raw,65034.469,5239,337
Raw,1.05898583e+05,5240,337
Raw,1.62553084e+05,5240,337
Raw,63804.692,5240,337
Raw,88978.93,5242,337
Raw,53869.534,5248,337
Raw,1.46850722e+05,5250,337
Raw,69031.507,5252,337
Raw,31541.524,5252,337
Raw,29408.031,5254,337
Raw,63463.386,5254,337
Raw,1.0849616e+05,5262,337
Raw,1.44821566e+05,5264,337
Raw,1.20271624e+05,5267,337
Raw,24202.796,5269,337
Raw,64051.237,5270,337
Raw,1.47157193e+05,5272,337
Raw,75653.133,5273,337
Raw,64389.984,5276,337
Raw,1.43639635e+05,5276,337
Raw,1.57905326e+05,5277,337
Raw,75533.779,5280,337
Raw,55737.629,5282,337
Raw,1.39668744e+05,5283,337
Raw,38116.047,5303,337
Raw,67634.976,5303,337
Raw,82461.969,5307,337
Raw,68985.342,5316,337
Raw,2.04642109e+05,5318,337
Raw,59720.64,5319,337
Raw,1.73328605e+05,5335,337
Raw,77578.31,5338,337
Raw,1.16822777e+05,5344,337
Raw,2.21712344e+05,5357,337
Raw,18573.265,5358,337
Raw,70664.967,5366,337
Raw,1.06576473e+05,5369,337
Raw,82582.702,5373,337
Raw,1.46719189e+05,5374,337
Raw,1.17954981e+05,5378,337
Raw,52407.108,5384,337
Raw,92337.292,5387,337
Raw,58264.58,5387,337
Raw,46837.093,5390,337
Raw,54249.81,5391,337
Raw,1.81069271e+05,5392,337
Raw,69374.786,5396,337
Raw,60348.485,5397,337
Raw,75519.064,5409,337
Raw,1.03772186e+05,5409,337
Raw,57820.576,5417,337
Raw,1.36791173e+05,5418,337
Raw,1.98675801e+05,5421,337
