rotationAngle,run
0.24387386,337
0.43320245,337
2.6171455,337
3.0476075,337
2.0950839,337
2.9035057,337
0.22000556,337
2.035224,337
0.20435168,337
1.0201767,337
2.2687643,337
0.95529201,337
2.6676851,337
2.6765203,337
0.25100937,337
1.4544143,337
1.543687,337
2.5202734,337
0.19554623,337
2.7020693,337
2.6940053,337
2.2249326,337
1.5764455,337
1.5401417,337
1.3464135,337
2.0666598,337
0.23149092,337
2.1813622,337
2.9463405,337
0.66289211,337
1.5108114,337
0.86324609,337
2.9458067,337
3.075553,337
0.3638293,337
0.99647129,337
1.3155422,337
2.3657528,337
1.2291574,337
2.6710081,337
0.3821135,337
0.29499891,337
0.62939797,337
2.8542081,337
2.3628166,337
0.15664294,337
0.064659861,337
0.67900359,337
0.39973954,337
0.26822739,337
1.7177099,337
1.8289437,337
3.0734611,337
2.7272354,337
0.57669728,337
0.34662852,337
1.1809403,337
0.39515322,337
3.0251326,337
0.64013969,337
2.4610082,337
1.6980734,337
1.5297617,337
2.3901027,337
2.5873461,337
3.050109,337
1.7994699,337
0.64752101,337
1.2569779,337
2.0136651,337
1.2668516,337
2.313931,337
0.61858381,337
1.9376398,337
3.0636489,337
0.25268115,337
3.0810893,337
2.381717,337
0.79964479,337
2.66969,337
1.2685472,337
3.0612607,337
3.0863252,337
1.8561179,337
1.5422726,337
2.5198309,337
2.1560793,337
1.1645556,337
0.77367141,337
2.5868024,337
1.5213366,337
0.73286977,337
2.1710916,337
2.6856901,337
1.0698716,337
2.2841391,337
1.7852427,337
1.5624792,337
2.0587662,337
0.72309408,337
0.67796329,337
1.6840128,337
0.78683762,337
1.5198828,337
0.18225332,337
2.8893974,337
0.898814,337
2.6763797,337
2.3182425,337
3.0790807,337
2.7888219,337
0.24434933,337
1.0189416,337
1.5215216,337
0.16060798,337
1.3970795,337
2.2739401,337
1.4412012,337
2.4544734,337
0.55865647,337
0.28875667,337
0.068943736,337
1.6655391,337
0.54979086,337
3.1013003,337
2.2669699,337
2.6285805,337
2.9400985,337
1.049957,337
0.72469946,337
0.061684293,337
1.0750281,337
0.11235589,337
3.1106548,337
0.022763015,337
1.553556,337
1.0521017,337
2.405498,337
1.6288941,337
0.063712487,337
0.30653829,337
0.48734166,337
0.74996499,337
0.47845741,337
2.5540641,337
2.1711822,337
2.3808591,337
1.7938019,337
2.2251481,337
1.6624382,337
1.7393325,337
1.0701704,337
0.37580811,337
0.15218129,337
0.53149397,337
1.8678461,337
0.88109565,337
0.080859083,337
1.1601116,337
2.3217467,337
1.8144391,337
2.682745,337
2.994579,337
2.8432584,337
2.1899688,337
0.80352525,337
1.3040383,337
1.3895678,337
0.6520195,337
1.2897644,337
1.4787198,337
2.9103555,337
3.1239078,337
0.25890182,337
0.52445192,337
0.37041584,337
2.5936125,337
0.52869024,337
1.0137274,337
1.0014626,337
1.7652677,337
0.55288292,337
1.3980074,337
1.5790315,337
0.12371627,337
0.49884282,337
1.1776236,337
1.5780809,337
3.047071,337
3.0113352,337
0.81635872,337
0.99819711,337
0.37404745,337
0.065447138,337
2.3215866,337
1.182678,337
2.5518785,337
1.4013163,337
1.2219728,337
0.61255096,337
2.829277,337
0.056057485,337
2.2409945,337
2.2282973,337
2.3694425,337
1.5850579,337
2.0398771,337
2.7961273,337
0.51634347,337
2.2810835,337
2.8051536,337
1.2331156,337
0.92928128,337
1.1505781,337
2.739416,337
1.9434491,337
0.6163666,337
1.9213494,337
2.2472343,337
1.6352996,337
1.8856567,337
2.0491216,337
0.42302636,337
0.28054203,337
2.2144602,337
0.65522083,337
1.3694546,337
0.39995444,337
1.8345964,337
1.3772645,337
2.9390342,337
1.8525876,337
1.249125,337
0.93407321,337
1.5122039,337
1.2865743,337
0.41579761,337
2.417406,337
2.5965546,337
2.9893247,337
0.87132988,337
2.0521537,337
1.3027447,337
0.49916594,337
2.258131,337
2.4202348,337
2.7519448,337
2.6404515,337
0.96772651,337
0.18874424,337
1.4306251,337
2.1770282,337
1.9074201,337
2.6631043,337
2.8807897,337
1.5966589,337
1.320709,337
3.07718,337
2.7355862,337
0.27499508,337
1.6160743,337
2.3239576,337
2.1252211,337
2.0477569,337
1.5579494,337
0.1783543,337
0.18541919,337
1.5976281,337
2.8678584,337
1.9994748,337
2.0693942,337
0.75099857,337
2.3423314,337
2.8965245,337
1.8134878,337
3.0121268,337
0.64858928,337
1.4449477,337
1.7220575,337
1.4119662,337
2.8190565,337
0.089890028,337
1.4134929,337
1.3982643,337
0.41878568,337
0.92612166,337
1.5784669,337
0.34963014,337
0.71124225,337
1.3348528,337
0.46156177,337
2.3523975,337
0.54583622,337
2.9058145,337
2.2483452,337
1.8561337,337
1.7132408,337
1.6046267,337
0.13143253,337
1.0735191,337
0.18761458,337
2.2382963,337
2.9282508,337
2.5893105,337
2.6780905,337
1.7139124,337
1.072661,337
0.79637453,337
2.3918439,337
2.4974848,337
2.5830047,337
2.2181342,337
1.2509179,337
2.3050546,337
1.3381765,337
1.7389239,337
1.3422953,337
0.57506872,337
1.140051,337
0.50357166,337
0.25081692,337
0.18023067,337
1.0429549,337
2.5301729,337
3.084336,337
1.0085006,337
1.1258797,337
1.0373277,337
3.0389573,337
2.401185,337
0.08092916,337
0.4067121,337
2.4641845,337
2.1752327,337
2.9149031,337
2.2836345,337
1.8754594,337
2.9122973,337
2.8258941,337
3.0700652,337
2.7887542,337
2.2299828,337
2.8473355,337
2.0404194,337
3.0652086,337
1.56484,337
0.86378564,337
2.2679478,337
0.077669053,337
0.19753375,337
0.8118107,337
1.5568976,337
1.5958613,337
0.28737238,337
0.83493418,337
2.1841717,337
1.539486,337
3.0650215,337
1.284741,337
0.39484371,337
1.947986,337
2.2386476,337
0.31482559,337
2.705982,337
0.33169668,337
1.1199958,337
0.055386391,337
0.74699369,337
2.1330987,337
1.6091421,337
2.4170247,337
0.65805882,337
3.1360102,337
1.9524271,337
1.1775532,337
1.5526068,337
1.9599295,337
3.0124982,337
2.7714603,337
3.095587,337
0.63404458,337
0.96998928,337
0.46365753,337
1.8451211,337
1.2571368,337
1.2248925,337
0.28698204,337
2.7375677,337
2.3789786,337
0.37145899,337
0.87327079,337
0.17165067,337
2.687149,337
2.7618172,337
2.7381617,337
2.3696506,337
2.1206317,337
2.4041815,337
1.8428434,337
2.0468862,337
1.9535826,337
2.5477209,337
1.8947274,337
3.0795582,337
0.4832204,337
2.3445577,337
0.31239919,337
0.73573913,337
0.2022858,337
2.5874087,337
3.0911444,337
2.7886355,337
2.0248615,337
2.1275753,337
2.9006067,337
2.7161776,337
0.58420599,337
3.0100968,337
0.082367477,337
0.61334338,337
2.5329161,337
1.0382409,337
1.4728349,337
1.3362162,337
1.7926374,337
0.16582954,337
2.6761335,337
2.5477655,337
2.1941347,337
1.8400175,337
1.142645,337
2.0437896,337
0.20077928,337
0.75596127,337
1.4141197,337
0.82737732,337
1.7129712,337
2.8704898,337
2.7625668,337
0.89590754,337
1.1111537,337
0.94405334,337
0.18359866,337
2.6580203,337
2.4722287,337
3.0332683,337
2.116101,337
2.497479,337
1.9401289,337
2.8868948,337
1.4091807,337
2.3772343,337
0.44268022,337
1.5999618,337
1.1298757,337
1.0736232,337
1.2406325,337
2.2266414,337
1.9809209,337
0.72797823,337
2.7519639,337
1.5089558,337
1.5706729,337
0.35836238,337
1.5917979,337
0.77015027,337
0.71108046,337
0.89333866,337
3.0763024,337
1.1877168,337
1.1299138,337
2.1018109,337
1.2797774,337
0.13443235,337
2.9430238,337
2.462076,337
2.644883,337
2.5749586,337
0.9460906,337
3.0274487,337
2.0813055,337
1.4613146,337
1.9613999,337
2.3190083,337
1.7690641,337
1.7687589,337
2.0779619,337
3.1244,337
2.0442608,337
0.33820557,337
2.5044569,337
1.4505305,337
3.0448604,337
1.0149542,337
1.3371201,337
0.39269906,337
0.1943803,337
0.70491374,337
0.11613556,337
0.29516026,337
2.9026973,337
2.2317314,337
1.1117448,337
2.6309644,337
2.9414271,337
1.3136917,337
0.99537968,337
2.4134058,337
1.5112772,337
2.0898974,337
0.60641445,337
1.2014283,337
0.64847036,337
3.1224604,337
1.1019926,337
1.9013512,337
2.0706151,337
3.0674957,337
0.29253788,337
2.05532,337
3.0117679,337
1.4415703,337
0.29771392,337
1.6270827,337
1.4543451,337
1.9451118,337
2.4532657,337
2.5300317,337
2.309145,337
0.71338564,337
0.84747865,337
0.26484742,337
0.87983531,337
0.25382853,337
1.3038707,337
0.087876221,337
1.1540031,337
2.8438217,337
1.2691365,337
0.14864269,337
0.81770551,337
0.64990599,337
0.74596728,337
2.379386,337
1.4267082,337
1.9912927,337
0.0065815459,337
2.2112317,337
0.65484317,337
1.0321054,337
1.8661311,337
1.6207182,337
2.1980189,337
2.4338412,337
3.0976487,337
0.42434389,337
1.7575123,337
0.18082125,337
2.2860604,337
3.0549916,337
0.97427089,337
2.2730751,337
0.037410198,337
1.5832492,337
0.84729127,337
2.7128598,337
1.1266666,337
1.1580082,337
2.7001188,337
0.92318095,337
1.9343033,337
2.794957,337
0.42823731,337
3.0299346,337
1.1868015,337
2.4515862,337
1.1364526,337
0.38423668,337
0.70645623,337
1.7764777,337
2.2357461,337
2.9946329,337
2.8871573,337
1.0520002,337
2.4125324,337
2.9565585,337
0.45592718,337
1.4042195,337
2.5661785,337
3.0100411,337
0.78287547,337
2.284049,337
0.10985707,337
1.5027891,337
0.61773269,337
2.3226899,337
2.3973389,337
0.085730765,337
2.2240496,337
2.8168365,337
0.24001086,337
1.5165027,337
2.963358,337
0.38943635,337
2.7343635,337
2.2417965,337
1.0525369,337
1.5195288,337
1.5334592,337
2.9380132,337
1.591074,337
1.5734598,337
2.3014725,337
2.7090836,337
1.9733296,337
2.3572161,337
1.0617936,337
0.89283391,337
0.34374327,337
0.078343392,337
2.7737293,337
0.066416103,337
2.0900503,337
1.7453524,337
0.24348341,337
2.5575248,337
1.4083467,337
2.9856544,337
1.978639,337
2.9730703,337
1.6620807,337
2.6358656,337
2.8458893,337
2.6347152,337
2.6494383,337
2.2585447,337
2.3296084,337
0.62445985,337
1.5286391,337
2.2099283,337
0.64877449,337
2.9367704,337
2.7440333,337
0.36514134,337
2.1869276,337
0.15455125,337
0.54780131,337
2.7727977,337
2.5199807,337
2.7794218,337
2.0084741,337
2.0180784,337
0.15744728,337
2.3734377,337
2.5177043,337
0.6896565,337
1.6596353,337
2.6615484,337
1.2348772,337
0.49968032,337
0.24093801,337
0.46946057,337
3.133312,337
0.10029924,337
0.3470949,337
1.4420472,337
1.408667,337
0.21519901,337
0.09507811,337
1.1686083,337
2.4832967,337
3.0056017,337
1.5513989,337
0.14369235,337
0.63078807,337
2.1674717,337
2.662593,337
1.276329,337
0.65194461,337
0.058140796,337
1.6684119,337
0.7322068,337
0.18012678,337
0.11991925,337
1.1706026,337
2.0594252,337
2.5722133,337
0.16262353,337
0.30218384,337
2.0659439,337
1.4827464,337
1.3013693,337
2.391954,337
0.45881816,337
0.86964904,337
1.1927384,337
1.1405532,337
0.13410868,337
3.0343229,337
2.616416,337
1.4332639,337
0.99459064,337
0.9242129,337
1.2784235,337
2.4601716,337
0.12022439,337
2.8030894,337
1.196504,337
1.93108,337
1.7049915,337
0.16381219,337
0.2993676,337
2.8420022,337
1.3704948,337
1.127844,337
2.6775003,337
0.30845978,337
2.6026947,337
2.4168686,337
2.8039053,337
0.31361243,337
0.9277012,337
2.5019788,337
2.6910422,337
0.68196211,337
2.0776232,337
2.8107791,337
0.48876631,337
1.821764,337
1.3043601,337
1.0322058,337
0.70818865,337
1.520528,337
1.753189,337
0.967164,337
1.8459148,337
3.0549416,337
2.0029236,337
1.7742045,337
2.9839184,337
0.0099121369,337
0.43822646,337
3.0277924,337
1.2149627,337
0.85214667,337
2.6043488,337
1.1951378,337
0.47566852,337
2.5254349,337
1.4359606,337
1.1674291,337
0.48241355,337
1.6058552,337
0.45137744,337
2.6943401,337
1.9362021,337
2.542221,337
0.25913346,337
0.1561489,337
2.2681291,337
1.7649607,337
2.3571674,337
0.90079681,337
1.5069653,337
2.3998618,337
0.14565832,337
1.7933757,337
1.7153498,337
1.5075719,337
0.87037391,337
2.3623639,337
1.9996905,337
1.3986209,337
2.8875789,337
1.7538952,337
2.1168677,337
1.2868772,337
1.0493478,337
0.90627649,337
1.2853716,337
2.3978484,337
1.3750915,337
1.0748477,337
1.810956,337
2.8125483,337
0.73114703,337
1.1217349,337
1.566609,337
0.22977762,337
0.43863659,337
0.34615862,337
0.9528321,337
3.105599,337
2.947827,337
2.1492469,337
0.87828106,337
0.66392396,337
0.95503698,337
0.30126551,337
3.1134919,337
1.6498735,337
1.0496535,337
2.703458,337
0.23134505,337
2.3089902,337
2.5476827,337
2.6453631,337
2.9052294,337
0.51753229,337
1.0263708,337
1.9636385,337
0.042527809,337
1.0546716,337
2.4602096,337
1.535512,337
1.1407425,337
0.14838946,337
0.20107789,337
1.2564203,337
1.463347,337
0.87677187,337
1.5196268,337
2.2314293,337
0.29654426,337
1.0827805,337
0.51675257,337
3.0505273,337
0.31181039,337
3.0867712,337
2.7119659,337
1.312067,337
1.7400169,337
0.50228281,337
0.58725645,337
2.8025744,337
1.6304835,337
1.464402,337
0.12477321,337
0.47929225,337
2.4367727,337
1.3016925,337
1.3976455,337
2.7025711,337
1.7723002,337
1.0330845,337
2.1300329,337
0.6089417,337
0.52203744,337
2.6581025,337
0.17699791,337
0.7012648,337
0.59715691,337
2.8960133,337
2.6992011,337
2.6521352,337
2.8884318,337
1.183913,337
1.6837028,337
2.0797823,337
0.44992457,337
0.78952344,337
0.12949664,337
2.0935575,337
2.8942646,337
0.45240155,337
1.3710131,337
0.16763538,337
2.2523754,337
1.1612736,337
0.63441005,337
2.4200288,337
3.1345016,337
0.91286239,337
0.85117802,337
0.4925566,337
1.3095272,337
2.1323114,337
1.1522885,337
2.7191225,337
2.6309762,337
1.8023611,337
0.58205888,337
0.46605939,337
1.906602,337
2.5831033,337
0.15869889,337
1.7371627,337
2.6102087,337
2.1435267,337
0.81946871,337
0.63642098,337
2.3730272,337
0.92551021,337
3.0398186,337
2.7956,337
0.37817223,337
2.5785148,337
1.4070604,337
1.5697869,337
0.25052474,337
0.56289019,337
0.092840271,337
0.8319895,337
1.6333257,337
2.20887,337
0.050408274,337
2.3458355,337
2.8310694,337
0.21215846,337
0.57569777,337
3.0918524,337
2.4848167,337
2.4075175,337
1.4081079,337
1.8768996,337
0.75398678,337
1.8464906,337
1.2884818,337
2.2646715,337
1.5704765,337
2.4786743,337
0.935935,337
0.1628579,337
0.72390482,337
2.8343373,337
1.6541012,337
1.3673989,337
2.1056487,337
2.8342102,337
0.07121123,337
2.8517517,337
2.1974377,337
0.12611059,337
2.0071784,337
0.69016392,337
1.8674919,337
0.80747381,337
0.2423053,337
0.37777277,337
1.0594786,337
3.030966,337
1.1528262,337
3.099464,337
2.4933934,337
1.5029672,337
1.9101585,337
2.1649999,337
2.8361943,337
2.886404,337
1.6230978,337
1.4262561,337
0.10646076,337
2.5956907,337
0.04235565,337
0.62874299,337
2.9805544,337
1.0713905,337
1.8939343,337
2.5588306,337
0.74861812,337
1.9292546,337
2.3613968,337
1.0631541,337
0.70872372,337
2.9616325,337
1.9557702,337
3.0802387,337
1.4256755,337
1.9035957,337
1.2621269,337
1.8302712,337
0.36320953,337
0.45485403,337
1.5571971,337
0.69258812,337
2.3096795,337
1.0459173,337
0.77486651,337
1.5722054,337
3.1094252,337
2.1123823,337
1.4544484,337
0.72900226,337
1.1924887,337
0.90659277,337
2.1156428,337
2.5551082,337
1.4158465,337
3.0570071,337
1.6569937,337
0.62671564,337
2.8130888,337
1.7884664,337
2.8440553,337
0.68750543,337
2.7708057,337
1.7582148,337
2.5791401,337
2.6409049,337
0.89132338,337
0.30655766,337
2.8425254,337
0.14151498,337
2.731144,337
0.32303834,337
2.7432801,337
3.0687631,337
2.6349195,337
1.8612897,337
2.3635668,337
1.2668684,337
0.78151815,337
1.9849401,337
2.6027817,337
2.2885137,337
1.9881649,337
0.84029136,337
3.0040686,337
0.42323541,337
0.021761043,337
1.3575535,337
0.91249273,337
0.75241174,337
1.2990411,337
0.22143713,337
1.155986,337
1.769657,337
1.8790199,337
0.89155767,337
0.84918018,337
1.6151965,337
3.1075146,337
2.5679819,337
1.7093378,337
3.0969338,337
1.5075198,337
0.56726691,337
3.0483281,337
0.56397699,337
2.1489108,337
2.7670746,337
3.0379735,337
0.013109894,337
0.71317496,337
0.87629591,337
1.9199201,337
0.36052419,337
0.66313227,337
1.5328706,337
0.64765872,337
1.4029218,337
0.69735969,337
0.23294419,337
2.120566,337
2.8743695,337
2.8357374,337
1.460066,337
2.6975614,337
0.051788631,337
1.0804923,337
0.90584974,337
1.7184709,337
2.2344144,337
2.9158148,337
0.48836706,337
1.9956067,337
2.7348594,337
0.21987307,337
1.3519032,337
0.9054884,337
0.18476258,337
2.6410807,337
2.4086309,337
2.4197669,337
2.3032252,337
0.41619333,337
2.7845299,337
1.9423838,337
1.8284171,337
2.7355685,337
1.9994626,337
2.109342,337
0.92660343,337
0.67130534,337
0.084529818,337
0.032652781,337
0.040195034,337
3.0590394,337
1.8560572,337
0.39830695,337
1.4846154,337
0.58067842,337
1.8958919,337
2.7771301,337
0.37147766,337
0.30149497,337
1.0245734,337
0.48649263,337
0.84516329,337
1.7625031,337
0.67813268,337
0.44458608,337
0.21211613,337
2.7382037,337
2.3240499,337
2.1461458,337
2.0310387,337
2.3042275,337
2.8191216,337
2.3228223,337
1.4701913,337
1.6445791,337
2.5922141,337
1.5372065,337
2.0654785,337
1.3725201,337
0.50332542,337
0.66668316,337
1.1879472,337
1.7616197,337
0.30604762,337
1.568458,337
0.053711647,337
2.8690755,337
2.2932508,337
2.2946378,337
3.0545872,337
1.0481002,337
1.7962396,337
1.7914773,337
2.2023426,337
1.6369936,337
2.6584652,337
2.4064075,337
0.9189701,337
0.95960702,337
2.2502066,337
0.86567474,337
2.802056,337
2.7307683,337
1.2682763,337
0.50327755,337
1.3423107,337
1.9150718,337
1.6939535,337
2.6604376,337
2.7490285,337
1.6754247,337
0.75937106,337
0.62734743,337
1.9286585,337
2.7058672,337
0.3388972,337
2.0613179,337
1.4415976,337
1.0285572,337
2.9757895,337
1.8310389,337
0.49028589,337
0.46897378,337
2.3070911,337
3.010589,337
0.51482444,337
1.7013082,337
3.1076109,337
0.81596868,337
3.0346455,337
3.0825769,337
1.9078335,337
2.2918572,337
3.0381561,337
2.4288617,337
2.2078096,337
0.56922295,337
0.67247669,337
2.2483971,337
2.634887,337
2.0677688,337
1.6168736,337
1.397882,337
2.3156457,337
1.6566137,337
0.96168049,337
0.95725939,337
2.582934,337
1.3390127,337
1.0818308,337
2.1251906,337
2.6952541,337
1.610415,337
2.3013183,337
1.9362686,337
0.10373745,337
1.9966544,337
1.8205279,337
3.0239982,337
2.944053,337
2.3498091,337
0.86070711,337
1.9314279,337
2.2172624,337
1.1238903,337
1.4657233,337
2.3742981,337
0.33260193,337
0.83462278,337
0.048174292,337
1.1451375,337
1.4343864,337
2.143704,337
1.0839444,337
2.178736,337
0.94578947,337
2.7622548,337
2.077799,337
1.2851433,337
2.9385645,337
0.94113567,337
2.5765125,337
0.032041084,337
1.9739537,337
0.7982655,337
2.9879642,337
0.980471,337
2.9171063,337
0.57459585,337
2.9398625,337
0.17345102,337
0.06882661,337
2.0606607,337
1.2228036,337
1.6155049,337
1.682298,337
0.2794032,337
2.5708897,337
2.5547928,337
0.32189909,337
0.46766424,337
2.1230251,337
2.4358108,337
0.19393115,337
0.055149153,337
2.7139615,337
2.2923489,337
2.0465319,337
1.3626216,337
0.50769055,337
1.0117245,337
2.3845671,337
0.10569047,337
2.2642114,337
0.24062058,337
0.691788,337
2.2248579,337
3.0825801,337
0.35505724,337
2.0450539,337
1.0169778,337
1.0481084,337
2.3103647,337
2.7094838,337
0.48973923,337
0.49626653,337
1.8756375,337
0.97708107,337
2.4031573,337
1.6094907,337
1.4682933,337
3.1090444,337
2.1331864,337
0.58435044,337
2.183843,337
0.58025201,337
1.5155354,337
2.2119055,337
2.7201571,337
2.835199,337
3.0036675,337
0.87265713,337
2.1013012,337
0.15975225,337
0.12257162,337
1.9456727,337
1.202313,337
0.51343819,337
0.60232845,337
2.8107051,337
2.2888745,337
0.63578579,337
2.6900205,337
0.42197652,337
1.5929719,337
2.3863396,337
0.39416005,337
1.761457,337
1.833876,337
2.5337317,337
1.1229781,337
1.4203948,337
1.5845317,337
2.5497212,337
1.2733679,337
2.7133863,337
2.7061866,337
0.1832981,337
1.4364066,337
2.2237813,337
2.9787223,337
1.3936246,337
0.63741731,337
3.0112247,337
1.6060456,337
0.4215242,337
2.3951597,337
1.4109835,337
2.7128622,337
2.6936494,337
1.8784766,337
2.4186506,337
0.62237689,337
1.508353,337
0.34148186,337
0.19895061,337
2.1290263,337
1.9354027,337
2.287798,337
2.5597503,337
2.1645923,337
1.2978836,337
0.243516,337
1.7968817,337
1.597253,337
2.0259995,337
1.9857802,337
1.3326746,337
1.8242794,337
0.81436191,337
2.2690217,337
0.24963463,337
0.33288574,337
1.0285241,337
1.9330624,337
1.2622618,337
0.27539937,337
1.8373726,337
1.1287234,337
2.5460825,337
1.605436,337
2.8176299,337
0.26321908,337
3.0022736,337
0.021563531,337
2.8086157,337
1.2479386,337
1.1551561,337
2.0104601,337
1.5725667,337
0.59383382,337
0.85129809,337
1.5031713,337
0.94935296,337
0.25039648,337
2.3085219,337
2.689456,337
2.0056564,337
0.83584971,337
0.81464165,337
2.4346039,337
1.4508124,337
1.0369175,337
0.044852615,337
1.9474255,337
0.013914192,337
0.064672567,337
2.9047422,337
2.4114705,337
0.84081248,337
0.30513463,337
2.8175543,337
0.57370036,337
2.8590809,337
1.8535281,337
1.2515543,337
0.92082301,337
3.0410223,337
2.7210908,337
2.4300632,337
2.7392676,337
2.6008528,337
2.466792,337
1.552339,337
1.211698,337
0.27083737,337
0.96366801,337
0.56985574,337
2.6963189,337
2.544094,337
0.26143884,337
2.7631786,337
0.62961114,337
1.8037328,337
3.0375421,337
2.7555019,337
2.3760537,337
0.14034696,337
0.94764316,337
1.0205916,337
1.4136981,337
0.5666052,337
0.94790272,337
1.4812765,337
1.8997401,337
1.6609935,337
1.7430867,337
1.7553039,337
1.7322414,337
1.2393939,337
0.37220077,337
0.37538138,337
1.4976856,337
1.2434752,337
1.9182509,337
1.3202799,337
0.88429243,337
1.1754392,337
1.4466396,337
1.5256227,337
2.3746863,337
2.8469691,337
0.94052355,337
1.4788201,337
1.0135783,337
2.6912379,337
1.4625683,337
2.0491351,337
2.90724,337
1.7580163,337
2.4291097,337
0.59930311,337
0.91601946,337
1.6113263,337
2.2717745,337
1.1703544,337
2.8035422,337
0.17530456,337
0.06093572,337
0.60592447,337
2.4097923,337
2.671648,337
2.754008,337
3.0456697,337
1.2767315,337
1.6483211,337
2.3342736,337
2.0392462,337
0.50473838,337
2.7284756,337
0.80768955,337
2.7303341,337
2.5344025,337
0.99461682,337
0.22937054,337
1.2130394,337
0.58517637,337
1.6275556,337
0.55466961,337
0.98849107,337
2.054026,337
1.159079,337
1.134767,337
0.12742782,337
1.8005222,337
2.9157137,337
0.56212671,337
0.2078144,337
1.9576654,337
0.6253959,337
0.12178465,337
2.6577639,337
1.9167266,337
2.0312615,337
3.0465659,337
2.2799167,337
0.73579477,337
1.6504896,337
2.1938281,337
2.0169862,337
1.7728275,337
0.16062063,337
2.6831545,337
2.2791499,337
2.291578,337
0.85067087,337
0.38727532,337
0.73372995,337
0.32102379,337
0.77995326,337
0.37722489,337
1.4610263,337
1.5318478,337
0.52743775,337
2.4544219,337
1.2891547,337
2.4050127,337
0.075963122,337
0.22434287,337
0.64247918,337
0.47442719,337
1.8805813,337
0.31539118,337
1.5822214,337
2.7003903,337
0.36546327,337
2.054974,337
1.1417456,337
0.8426381,337
1.6800518,337
0.56996039,337
1.3413764,337
1.5299845,337
2.1593096,337
2.7016572,337
0.27055415,337
0.09310125,337
2.4188169,337
0.30992126,337
0.46441967,337
0.061637211,337
3.0149322,337
2.1017534,337
1.5536178,337
1.2778505,337
0.2515355,337
1.1429846,337
2.6919918,337
3.1232767,337
1.501627,337
0.089416446,337
2.0171604,337
3.0865346,337
1.7132942,337
2.1918107,337
3.0322423,337
1.1844511,337
2.1288575,337
2.6330585,337
0.999123,337
0.084845699,337
1.2285038,337
0.87302921,337
2.9628149,337
0.89650936,337
1.7850609,337
0.23621869,337
2.3012618,337
2.8669412,337
0.99337281,337
2.7055577,337
3.1343494,337
1.8957039,337
1.7194416,337
0.77534165,337
2.7486898,337
2.2022631,337
2.0769337,337
0.25092234,337
0.7962244,337
2.8786117,337
1.351573,337
0.15389198,337
1.3763251,337
2.2041665,337
0.57892766,337
0.91350671,337
2.8965735,337
1.1262314,337
2.7673689,337
1.8685013,337
2.5956217,337
1.0523801,337
0.17616917,337
3.0051941,337
1.3459198,337
0.73100454,337
0.77097625,337
1.6818001,337
1.8487825,337
1.788406,337
0.25129354,337
0.45272571,337
2.0782588,337
0.83051512,337
2.4671145,337
0.27389071,337
1.6977,337
0.87039105,337
1.3555966,337
2.6825775,337
2.6633913,337
1.8181939,337
3.0625014,337
0.10913192,337
0.80424255,337
2.7168531,337
0.07350696,337
1.7392078,337
1.0928578,337
2.0508322,337
0.51893298,337
1.2850667,337
1.8471543,337
0.81651016,337
2.4293545,337
0.71591568,337
0.6262833,337
0.88497893,337
2.2386228,337
2.8273313,337
2.0416657,337
2.289769,337
3.1041133,337
2.3303134,337
0.91820018,337
0.15835704,337
0.87363697,337
0.76426439,337
1.801132,337
2.8698208,337
2.2745803,337
2.2080253,337
1.0899154,337
0.65223683,337
1.8594079,337
0.81054914,337
2.8255444,337
1.4825774,337
2.9843156,337
0.95849634,337
2.7926566,337
2.0167115,337
2.1005291,337
2.4247697,337
1.7599521,337
3.0497281,337
2.3577615,337
0.56888063,337
0.96284581,337
1.8962683,337
2.0485293,337
0.9704348,337
0.2112194,337
0.35248157,337
1.492725,337
2.9547135,337
0.12900439,337
2.3611342,337
2.3576237,337
2.652266,337
0.34627359,337
2.6809284,337
1.0828504,337
0.87425329,337
1.3672518,337
1.401938,337
0.2312818,337
2.6448899,337
1.972923,337
0.22449915,337
2.994349,337
0.51289233,337
1.8596763,337
0.68836944,337
0.40740898,337
2.0535444,337
2.460714,337
1.8004397,337
0.40489514,337
2.9882212,337
3.1201878,337
0.076963543,337
1.7038214,337
2.5359526,337
1.8022406,337
0.45906754,337
1.5309733,337
0.58368563,337
1.5349065,337
0.83988518,337
1.5555025,337
1.2321829,337
0.2805626,337
0.79809653,337
2.2611181,337
1.1456413,337
2.7899931,337
0.63959269,337
0.74155455,337
2.4681378,337
1.9409067,337
2.4144533,337
2.8629824,337
0.12887418,337
3.0327348,337
1.0066329,337
0.32949177,337
0.32625778,337
2.5181384,337
1.7487172,337
0.46782352,337
0.50855511,337
1.8152864,337
2.0419027,337
2.1729265,337
1.3374503,337
2.1096485,337
1.2436654,337
0.90607185,337
2.8876024,337
0.17058229,337
1.1623138,337
0.14531087,337
2.8022435,337
2.7570477,337
0.2417422,337
0.32685858,337
2.4323952,337
1.2980658,337
3.0043447,337
2.6474705,337
0.16946043,337
0.6309532,337
1.777028,337
1.7448881,337
3.1245159,337
0.2409561,337
2.6764338,337
1.7316649,337
1.2392184,337
1.7623604,337
0.37753863,337
0.062464113,337
2.2274878,337
1.0178028,337
1.2739523,337
2.7553107,337
2.2009366,337
1.3265157,337
0.99842855,337
0.32580161,337
0.65101571,337
2.9119322,337
0.80114047,337
0.44558432,337
0.11397875,337
2.3576558,337
0.77022667,337
0.09107025,337
2.2439787,337
0.1516721,337
1.7139891,337
2.0377197,337
0.14726846,337
0.88692527,337
1.3240323,337
2.3473991,337
