skewnessLongitudinal,run
-0.091355196,323
-0.053416412,323
-0.010425564,323
-0.0036462164,323
0.090277163,323
0.10216295,323
0.045812822,323
0.037494123,323
-0.31160089,323
-0.42426848,323
0.16748383,323
-0.12610216,323
0.31960256,323
0.018553292,323
0.1419606,323
0.20503773,323
-0.031141347,323
0.16818412,323
-0.22508957,323
-0.085292772,323
-0.14800461,323
-0.22045242,323
-0.17512039,323
0.39346187,323
-0.35501658,323
-0.089228724,323
0.31678284,323
0.068058077,323
-0.087776499,323
-0.40671778,323
0.1375174,323
-0.1715054,323
0.056025145,323
0.074682705,323
0.11253803,323
-0.031790447,323
0.17804393,323
0.13073491,323
-0.082095947,323
-0.27147765,323
0.078535149,323
-0.13149628,323
-0.26337559,323
0.11173743,323
0.14337111,323
0.19285179,323
0.2374565,323
-0.25511189,323
-0.029794459,323
-0.026447393,323
0.021880046,323
0.18304782,323
-0.25714585,323
0.26571235,323
0.13281653,323
0.020869664,323
0.17439353,323
0.053344517,323
0.13323631,323
0.060043197,323
-0.29678832,323
0.21112104,323
0.10690005,323
-0.074427391,323
0.050192743,323
0.18649672,323
0.18641357,323
-0.045157113,323
-0.10814346,323
-0.011438429,323
0.21832435,323
-0.78298963,323
-0.14961096,323
0.13119254,323
-0.028309984,323
0.097985697,323
0.22199584,323
0.057074717,323
0.24861868,323
0.18628254,323
-0.10530836,323
-0.14755525,323
0.30806987,323
0.17455117,323
0.066544404,323
0.11011666,323
0.11761256,323
0.14017819,323
-0.16052973,323
0.17852238,323
0.2238059,323
0.30706915,323
0.0071160871,323
-0.17497448,323
-0.081742154,323
0.05517238,323
0.22363844,323
-0.092052946,323
0.59558308,323
-0.20997499,323
0.048441857,323
0.16695636,323
0.0063487248,323
-0.25288969,323
-0.43513111,323
0.056346533,323
-0.040767232,323
-0.01815995,323
0.0075120012,323
0.30979132,323
0.17495043,323
-0.0049607308,323
-0.11616305,323
-0.061015,323
-0.016121944,323
-0.34855786,323
0.22989295,323
0.079964345,323
-0.42280745,323
-0.37509992,323
-0.18256341,323
-0.2576009,323
-0.1514993,323
-0.42954237,323
0.24930366,323
-0.092076939,323
0.033125287,323
-0.00096168757,323
0.14774567,323
0.23419897,323
0.20757094,323
0.099483641,323
-0.089602543,323
-0.21742623,323
-0.089819149,323
0.22323203,323
-0.24384494,323
0.0078322198,323
-0.26592238,323
-0.34139824,323
-0.081559436,323
0.24759124,323
0.17944445,323
0.43010719,323
-0.22170116,323
0.0070387875,323
0.29121404,323
-0.014855094,323
-0.060257429,323
-0.073005671,323
0.078814522,323
0.16855898,323
-0.066921243,323
0.07350389,323
0.086462218,323
-0.16987623,323
-0.14164336,323
-0.1679396,323
0.010179241,323
0.06473022,323
-0.069664433,323
-0.26957251,323
0.30590236,323
0.15669343,323
0.14250224,323
0.042572727,323
-0.054022051,323
-0.17360028,323
0.087384557,323
0.028215517,323
0.032196385,323
-0.026783284,323
-0.24598552,323
-0.044739335,323
-0.034808079,323
-0.17925218,323
-0.1132691,323
0.12382068,323
-0.16099677,323
-0.24919488,323
-0.3596211,323
0.14108355,323
-0.42678294,323
0.10251065,323
0.036281621,323
0.097022734,323
-0.18577266,323
-0.10685568,323
0.27725621,323
0.0719673,323
0.24495002,323
-0.041839195,323
0.030457948,323
0.25674688,323
0.17517835,323
0.013037868,323
0.14003661,323
-0.28156013,323
0.0093783467,323
-0.0039889021,323
0.1445379,323
-0.022815247,323
0.084128933,323
-0.082599242,323
0.017726901,323
0.057712969,323
0.093686629,323
-0.11125132,323
0.17999445,323
0.084122298,323
-0.45372404,323
-0.35613041,323
-0.072357109,323
0.088431657,323
-0.21188764,323
0.012150066,323
0.22690049,323
-0.12331447,323
0.16407597,323
-0.20222801,323
0.014669163,323
-0.086272767,323
-0.2127321,323
-0.172598,323
0.29723096,323
-0.16481027,323
0.121733,323
-0.053876973,323
-0.088448155,323
-0.031568063,323
0.097208975,323
0.12295846,323
-0.12868214,323
0.059715923,323
-0.17118408,323
0.067448012,323
0.053902732,323
-0.1113426,323
-0.1801861,323
0.10128931,323
-0.37548921,323
-0.09638124,323
-0.089032135,323
-0.14464873,323
-0.23951164,323
-0.058177436,323
-0.043951877,323
-0.0049407548,323
0.074310745,323
-0.20328653,323
-0.18765751,323
0.21955991,323
-0.057176002,323
0.048058684,323
-0.22984444,323
-0.074755102,323
-0.13593994,323
0.12181394,323
-0.2837912,323
-0.2780903,323
0.42659773,323
0.068488517,323
0.030988476,323
0.12507037,323
0.35824126,323
0.13376268,323
0.24465264,323
0.22454232,323
-0.08288901,323
0.16693952,323
0.52631282,323
0.096419817,323
-0.044367685,323
0.29144665,323
-0.095598001,323
-0.18990385,323
-0.04292058,323
-0.035588129,323
-0.04992597,323
0.12678049,323
-0.020909981,323
-0.21486142,323
-0.052894334,323
-0.23744839,323
0.02143481,323
-0.078044042,323
0.0023047913,323
0.045924198,323
-0.18296078,323
-0.077729642,323
0.052494422,323
0.036491704,323
-0.028836906,323
-0.22018355,323
-0.051159588,323
0.22838298,323
0.027281691,323
-0.013055369,323
0.12143228,323
0.048714321,323
0.21622115,323
-0.15919922,323
-0.18961329,323
0.36248041,323
0.34695679,323
-0.10664824,323
-0.053380758,323
-0.12949543,323
-0.045927901,323
0.28086552,323
0.17212165,323
0.18169063,323
-0.0063961402,323
0.11842206,323
0.1381968,323
-0.010286131,323
-0.037613454,323
0.086611196,323
0.17078381,323
0.14969892,323
-0.28775511,323
0.077099005,323
0.26722183,323
0.081265497,323
-0.16003842,323
-0.22350853,323
-0.40720885,323
0.19240263,323
-0.0014477182,323
-0.13858696,323
0.012789905,323
-0.26682487,323
-0.16518879,323
-0.19926277,323
-0.12144738,323
-0.3809134,323
-0.24395553,323
0.007654224,323
-0.1806172,323
-0.15808112,323
0.061703684,323
-0.038392054,323
0.038743486,323
0.042145715,323
0.15725053,323
0.2026363,323
-0.12064025,323
0.16864035,323
0.028524881,323
0.22610226,323
-0.20397278,323
0.16614576,323
-0.095760025,323
0.15498384,323
0.20023673,323
-0.15044571,323
0.12066272,323
-0.22564193,323
-0.026802987,323
0.11181226,323
0.5379756,323
-0.15230467,323
0.057989256,323
-0.076548097,323
-0.25705752,323
0.50210265,323
0.038651538,323
0.32961253,323
0.10155962,323
-0.13018312,323
0.055827324,323
-0.0092957292,323
0.098308404,323
-0.11777172,323
0.14700111,323
0.52466661,323
0.062873574,323
0.15029893,323
0.037456523,323
-0.070966551,323
0.30405342,323
0.11762329,323
0.18058629,323
0.30087247,323
0.047149089,323
0.09410552,323
-0.2450405,323
0.16151418,323
-0.31298981,323
0.16525611,323
-0.35087148,323
-0.32013897,323
0.12959432,323
-0.043144091,323
0.26561029,323
0.035824659,323
-0.23487151,323
0.16058913,323
0.29905063,323
-0.014914598,323
-0.13053499,323
-0.32444845,323
0.056210542,323
0.33643781,323
0.07769067,323
-0.061517523,323
0.31182708,323
0.16609349,323
-0.034786275,323
0.15745736,323
0.26310191,323
-0.19089024,323
0.16372147,323
0.15235342,323
-0.042726693,323
0.1227891,323
-0.049647968,323
-0.043671921,323
0.36321975,323
-0.076928146,323
0.30351763,323
-0.2073378,323
0.19964175,323
-0.054846967,323
-0.16307679,323
-0.043609427,323
0.16634955,323
0.5670845,323
-0.082864581,323
0.011984845,323
-0.17217066,323
0.10165795,323
-0.037278998,323
-0.32545211,323
0.1385225,323
0.3176317,323
-0.12159999,323
0.069685714,323
-0.18463205,323
-0.060945543,323
-0.0057582355,323
-0.11941229,323
-0.25450522,323
0.16879951,323
-0.29289311,323
-0.13197262,323
0.050594942,323
-0.011194571,323
0.29509839,323
-0.065616385,323
-0.21095338,323
0.10232001,323
-0.090917132,323
0.069979779,323
0.13713975,323
-0.055976741,323
0.018391429,323
-0.010181386,323
-0.025722183,323
-0.14349816,323
0.40578328,323
-0.40363132,323
0.21651526,323
0.49059763,323
-0.21437928,323
-0.054855562,323
0.46784121,323
0.036629683,323
-0.11179343,323
0.049807539,323
0.14317254,323
0.032016207,323
-0.33823831,323
-0.050821969,323
-0.060187405,323
0.10937327,323
-0.15144214,323
0.3201848,323
0.21943504,323
0.00068502966,323
0.00018485607,323
-0.23117497,323
-0.089704578,323
0.29207643,323
0.043619693,323
0.17136668,323
-0.051886437,323
0.052821986,323
-0.030110229,323
0.74947801,323
0.010946068,323
-0.062909255,323
-0.064863242,323
-0.34619223,323
-0.024118622,323
0.26064153,323
-0.20128043,323
0.082030462,323
0.30484782,323
-0.0038747934,323
0.017920179,323
0.25286862,323
0.34277705,323
0.22195252,323
0.23461774,323
-0.023702766,323
-0.04262453,323
-0.06521947,323
0.33059432,323
0.13376878,323
0.22001633,323
-0.20091785,323
-0.022405721,323
-0.12851162,323
0.043927311,323
-0.13615992,323
0.24972616,323
-0.081990508,323
-0.12912071,323
0.19835575,323
-0.33107386,323
-0.28708701,323
0.1820308,323
0.028092923,323
-0.23752302,323
0.1696217,323
0.092971566,323
-0.090079115,323
-0.2114907,323
-0.31318128,323
0.066927735,323
0.11461062,323
-0.32393753,323
-0.24054907,323
-0.21793123,323
0.03520084,323
-0.28426546,323
0.12476279,323
-0.25452949,323
-0.23348499,323
0.92180207,323
0.43020291,323
0.10853061,323
0.032622765,323
-0.20151111,323
0.11650226,323
-0.066752484,323
-0.066852024,323
-0.25891915,323
0.30479407,323
0.22497497,323
0.24535929,323
0.1604431,323
-1.2753734,323
-0.036832877,323
-0.16006286,323
0.015748848,323
0.096116219,323
-0.19393206,323
-0.025501421,323
0.036683808,323
-0.20771278,323
0.027977458,323
-0.11138421,323
-0.086254868,323
0.1328275,323
0.11142174,323
0.080970871,323
0.21655666,323
0.16429464,323
-0.058884293,323
0.3190069,323
-0.13265654,323
0.077595548,323
-0.10913743,323
-0.263297,323
0.16024638,323
0.58847789,323
-0.15285749,323
0.24478798,323
-0.30534109,323
-0.093601737,323
0.14665284,323
0.19324828,323
-0.46743437,323
0.27261334,323
-0.17875217,323
-0.0068824323,323
0.13763124,323
0.013161626,323
0.07163575,323
0.26583438,323
-0.23359216,323
-0.096419644,323
-0.22015779,323
-0.26612143,323
0.1744485,323
0.49503745,323
-0.0035434486,323
0.1118595,323
-0.45397057,323
-0.36957408,323
-0.0056691943,323
0.21285549,323
0.51094327,323
-0.083729913,323
-0.28174753,323
-0.22519416,323
0.29543863,323
-0.35791861,323
0.11308302,323
-0.17244863,323
0.0588478,323
0.076889664,323
-0.03653811,323
-0.10258193,323
-0.030844169,323
0.032012696,323
0.22132758,323
0.065953874,323
-0.20663739,323
-0.11207953,323
-0.021249384,323
-0.17649787,323
0.06658906,323
0.12127593,323
-0.10564815,323
-0.039608986,323
-0.89514649,323
-0.18480036,323
-0.07078813,323
-0.10451176,323
-0.47315765,323
-0.14077429,323
-0.21944092,323
-0.011462299,323
-0.028991454,323
-0.095771995,323
-0.100513,323
-0.28933737,323
0.26661672,323
-0.043636895,323
0.13861823,323
-0.16183394,323
0.0011623671,323
-0.38800953,323
-0.044947908,323
0.22746452,323
-0.11311965,323
0.1554013,323
-0.13019468,323
0.24913629,323
-0.1603037,323
-0.094376892,323
0.024187987,323
0.21024217,323
-0.19534687,323
-0.021247317,323
0.013433225,323
0.16301696,323
0.11376221,323
0.0074032245,323
0.38070283,323
-0.034703802,323
0.16174013,323
-0.0088361903,323
0.098585768,323
-0.2674672,323
0.013667919,323
0.12927858,323
0.051709427,323
-0.084980203,323
0.13700076,323
-0.011103456,323
-0.061664823,323
0.10211608,323
0.10608882,323
-0.06502127,323
-0.24226313,323
-0.13330989,323
0.068813003,323
-0.16869178,323
-0.12679672,323
0.016667535,323
0.19983863,323
0.21614193,323
0.43105931,323
-0.10173208,323
-0.21453323,323
-0.32416213,323
-0.19157143,323
-0.082433518,323
0.15691309,323
-0.24685104,323
-0.30549976,323
0.02896109,323
-0.073730499,323
0.14584478,323
0.16815117,323
0.18018453,323
-0.42900065,323
0.056798359,323
0.25895414,323
-0.24369072,323
-0.10532224,323
-0.00095015967,323
-0.074051489,323
0.054577098,323
0.036656312,323
0.25450917,323
0.035350241,323
0.053555474,323
-0.16396511,323
-0.014737048,323
-0.034312004,323
-0.0059515635,323
0.14823413,323
0.1148556,323
0.15725517,323
-0.16733788,323
-0.28199472,323
0.032752118,323
0.28124013,323
0.055704344,323
-0.040789468,323
0.10780188,323
-0.14401847,323
0.015636073,323
0.22212838,323
0.44588666,323
-0.35785045,323
-0.16912154,323
-0.22769194,323
0.33896122,323
-1.2167504,323
-0.3459664,323
-0.003077791,323
0.042419749,323
-0.14262558,323
0.31531588,323
-0.21453263,323
0.090863669,323
0.025889336,323
-0.1119536,323
0.21287246,323
0.10709593,323
0.071382766,323
0.094506862,323
0.10471319,323
-0.16785603,323
-0.23872838,323
0.045920779,323
-0.17934531,323
-0.025961496,323
0.21474708,323
-0.053471853,323
-0.0045393409,323
-0.27099361,323
-0.18312436,323
-0.5931394,323
-0.12835401,323
-0.10361581,323
-0.11390897,323
0.45357055,323
-0.06537049,323
-0.21256732,323
-0.19885927,323
-0.077338314,323
0.14996313,323
-0.084546077,323
0.16259884,323
0.053345599,323
0.067033725,323
-0.14472357,323
-0.19264712,323
0.010913533,323
0.11852057,323
-0.42001076,323
0.12040611,323
0.091490563,323
0.11377304,323
-0.16583753,323
0.37703511,323
-0.36382794,323
-0.1784151,323
-0.17714261,323
0.03850466,323
-0.072784986,323
-0.072012569,323
0.21357324,323
0.12097382,323
-0.28321967,323
0.055099542,323
0.011697867,323
0.17508582,323
0.35418173,323
-0.53721743,323
-0.58172966,323
0.20443636,323
-0.042423228,323
-0.019580454,323
0.13714751,323
0.34418726,323
0.18985638,323
-0.22218951,323
-0.067852616,323
0.10875821,323
-0.095519607,323
0.034506398,323
-0.26814441,323
0.24054613,323
0.19830971,323
-0.07405562,323
-0.15735614,323
-0.16662447,323
0.14875127,323
-0.055984053,323
-0.2278867,323
-0.15529495,323
-0.1489646,323
0.067914287,323
0.067514754,323
0.11090251,323
0.28422029,323
0.16561279,323
0.16126953,323
-0.23566067,323
0.21514977,323
0.11029505,323
-0.057464522,323
0.19792333,323
0.23098808,323
0.20639277,323
0.10354548,323
0.031769411,323
0.055627808,323
0.30344506,323
-0.15423682,323
0.24220283,323
-0.14601372,323
-0.14331625,323
0.00096852272,323
0.21225315,323
-0.25509887,323
-0.021810243,323
-0.054318741,323
0.050492032,323
0.22122535,323
-0.13117377,323
-0.015779466,323
0.17572442,323
0.14925639,323
0.045683105,323
0.30335001,323
-0.011709361,323
0.5870848,323
0.067388071,323
-0.06592615,323
0.15066093,323
0.059939784,323
0.20067029,323
0.47024129,323
-0.047157112,323
-0.099332205,323
0.19249488,323
0.29615738,323
-0.22710901,323
0.042250374,323
-0.0086380276,323
-0.1741736,323
0.098796549,323
0.053521436,323
-0.044353635,323
0.11124102,323
0.2625268,323
0.060016,323
0.052857746,323
-0.14623868,323
-0.13094972,323
0.0390348,323
-0.032255891,323
0.08671652,323
0.22730253,323
0.064774174,323
-0.070555284,323
0.016156747,323
0.24594971,323
0.19947255,323
0.038247417,323
0.15415809,323
0.16388601,323
-0.074375143,323
-0.040779953,323
-0.19426,323
-0.062207088,323
0.11727404,323
0.053954359,323
0.31545427,323
-0.13557993,323
0.077862468,323
0.05809034,323
-0.066646371,323
0.23747709,323
-0.20300924,323
-0.0099163361,323
0.098709236,323
0.33881643,323
0.045856579,323
-0.053683968,323
0.30463426,323
0.12906432,323
-0.36951409,323
0.03715451,323
-0.26413405,323
-0.012516247,323
0.15906183,323
0.068963218,323
0.092429495,323
0.033759961,323
0.17888782,323
-0.049320039,323
0.44778379,323
0.048494518,323
0.099455615,323
0.96740832,323
0.24418333,323
0.14013336,323
-0.49101372,323
0.040133765,323
-0.032518106,323
-0.18707412,323
0.47263391,323
0.36087046,323
-0.46183457,323
0.20425422,323
0.16383638,323
-0.10648077,323
0.21117307,323
0.040550186,323
-0.12672343,323
0.17316492,323
0.058367912,323
0.057480641,323
-0.25314443,323
0.2074597,323
-0.12957979,323
-0.19921436,323
0.21197503,323
0.21917164,323
-0.3041299,323
0.13502914,323
-0.10848306,323
0.082579549,323
-0.020440969,323
0.16986546,323
0.18821069,323
0.14925179,323
-0.081658453,323
-0.12950861,323
-0.13658207,323
-0.015758896,323
0.065074718,323
0.10454194,323
0.055441575,323
-0.74754844,323
-0.113448,323
-0.28037643,323
0.073306242,323
0.30931535,323
0.14501922,323
-0.099472837,323
0.1232056,323
-0.42794137,323
0.0055501677,323
0.011656317,323
-0.077725766,323
-0.017239136,323
-0.35199576,323
0.26230921,323
0.050315835,323
-0.17644457,323
-0.028109969,323
0.096164196,323
0.082390803,323
-0.11338828,323
0.13774931,323
0.11982564,323
-0.098955308,323
0.48383545,323
0.077419119,323
-0.13490232,323
-0.038220286,323
-0.3456589,323
-0.095173266,323
-0.00080077098,323
0.14734129,323
0.11160487,323
-0.15496211,323
-0.069877818,323
-0.15338852,323
0.049412114,323
-0.19068495,323
0.2725754,323
-0.060774771,323
0.18376017,323
-0.029028582,323
0.39491985,323
-0.051620463,323
-0.18858511,323
-0.1867257,323
-0.058455096,323
0.087768412,323
-0.18091802,323
-0.59408753,323
-0.12500344,323
0.28110469,323
-0.085373478,323
0.24714681,323
-0.35581181,323
-0.28485014,323
0.16941318,323
-0.13737467,323
0.3181175,323
0.23443869,323
-0.39195838,323
0.35039346,323
0.010825862,323
-0.028195748,323
-0.17331168,323
0.031052291,323
0.26162209,323
0.17812681,323
-0.50673653,323
-0.013478988,323
0.15620488,323
-0.044616072,323
-0.12017418,323
0.11711518,323
-0.004521455,323
0.18887552,323
0.018222449,323
-0.2799309,323
0.021818472,323
0.046322437,323
0.034976006,323
-0.20443151,323
0.26179933,323
0.19102372,323
-0.17330852,323
0.027411602,323
0.53828988,323
-0.25019801,323
0.019242236,323
-0.053864932,323
0.12915277,323
-0.29179145,323
0.14374772,323
0.17270683,323
-0.065025742,323
-0.24414851,323
0.099970582,323
0.076575797,323
-0.29104265,323
-0.45914757,323
-0.071386038,323
0.11936316,323
0.08745862,323
0.088576879,323
-0.21368562,323
-0.16498364,323
-0.11942171,323
-0.34510587,323
-0.19600644,323
0.05742968,323
0.020537891,323
0.11861052,323
-0.12158308,323
0.13773504,323
0.10205381,323
-0.17279462,323
0.11501686,323
0.1046995,323
-0.17954508,323
-0.28606527,323
-0.14368597,323
0.1412472,323
-0.237277,323
0.35423043,323
-0.084402128,323
0.00030769736,323
0.15277213,323
0.2055479,323
-0.015846619,323
0.049757084,323
0.26084488,323
0.16841241,323
-0.22883339,323
0.045398318,323
0.0053890498,323
-0.18721701,323
-0.075825471,323
0.008319955,323
-0.17516664,323
-0.026273554,323
0.005013749,323
0.088364284,323
-0.18036839,323
-0.31005154,323
-0.37680948,323
-0.030347604,323
-0.093882284,323
0.2839437,323
-0.090338383,323
0.31446184,323
0.27618228,323
-0.18072346,323
0.026730477,323
-0.0087431539,323
0.14647985,323
0.16472878,323
0.15229235,323
-0.28591432,323
-0.27523903,323
-0.090228272,323
-0.04915602,323
0.16574129,323
-0.20128687,323
0.025000559,323
-0.028872273,323
0.26909649,323
-0.068765708,323
-0.20815414,323
0.019487301,323
0.20674257,323
0.27516329,323
-0.26378202,323
-0.17455588,323
0.41574121,323
0.21410531,323
0.3840362,323
0.18201742,323
-0.14943264,323
0.13171899,323
-0.083739499,323
0.17138777,323
-0.0081884317,323
0.014697795,323
0.16636784,323
-0.29494409,323
-0.021444835,323
-0.19013509,323
0.029065588,323
-0.16535455,323
-0.033856937,323
0.1313413,323
0.23540998,323
-0.20610045,323
0.26129267,323
-0.05797655,323
0.16067277,323
-0.17722726,323
-0.27760841,323
-0.20033164,323
-0.039808034,323
0.36656401,323
-0.10042673,323
0.14226737,323
-0.24506103,323
-0.4935747,323
0.099026046,323
-0.097298853,323
0.020522347,323
-0.075783715,323
-0.19199725,323
0.086208023,323
-0.16139047,323
-0.16877361,323
0.39855265,323
0.042369788,323
0.10938854,323
-0.24299614,323
-0.11783787,323
0.07848321,323
-0.085553911,323
0.079921083,323
0.024373468,323
-0.20817545,323
-0.46708662,323
0.06367222,323
0.14979593,323
0.078451078,323
-0.21292284,323
0.2031894,323
-0.024405563,323
-0.095026785,323
0.096208543,323
-0.41070626,323
-0.2714947,323
0.1216741,323
0.022478169,323
0.044531793,323
-0.14875057,323
-0.048892733,323
-0.033850512,323
-0.28779016,323
-0.058611039,323
-0.13423657,323
-0.030858625,323
