Cut?,Counts,eventNumber,runNumber
Cut,24460.258,26369,340
Cut,1.39887484e+05,26377,340
Cut,52697.003,26378,340
Cut,56329.804,26398,340
Cut,53573.196,26424,340
Cut,55072.296,26438,340
Cut,43741.555,26466,340
Cut,48687.736,26472,340
Cut,43127.965,26480,340
Cut,37945.318,26506,340
Cut,1.14628275e+05,26508,340
Cut,34310.804,26509,340
Cut,56215.717,26510,340
Cut,64270.037,26511,340
Cut,44249.36,26528,340
Cut,45547.345,26532,340
Cut,43484.724,26540,340
Cut,31901.369,26541,340
Cut,78487.846,26564,340
Cut,73364.67,26569,340
Cut,78584.48,26598,340
Cut,49758.805,26611,340
Cut,27783.982,26619,340
Cut,48303.994,26622,340
Cut,31890.256,26630,340
Cut,52231.196,26643,340
Cut,42000.675,26664,340
Cut,30022.471,26680,340
Cut,59715.962,26687,340
Cut,54415.102,26707,340
Cut,45363.464,26720,340
Cut,60679.842,26723,340
Cut,1.1324643e+05,26732,340
Cut,66706.019,26736,340
Cut,48839.241,26737,340
Cut,91589.9,26753,340
Cut,43713.269,26760,340
Cut,33218.884,26777,340
Cut,41094.876,26780,340
Cut,35826.831,26801,340
Cut,1.18505254e+05,26808,340
Cut,39588.888,26810,340
Cut,83989.994,26846,340
Cut,1.14936207e+05,26850,340
Cut,23741.036,26852,340
Cut,37849.969,26856,340
Cut,73565.407,26862,340
Cut,76838.24,26865,340
Cut,50935.435,26874,340
Cut,43736.201,26874,340
Cut,27622.222,26874,340
Cut,63586.725,26877,340
Cut,46581.457,26882,340
Cut,25650.293,26912,340
Cut,52467.052,26915,340
Cut,62974.291,26931,340
Cut,55692.083,26934,340
Cut,45219.456,26938,340
Cut,80144.637,26941,340
Cut,54632.477,26948,340
Cut,1.22362674e+05,26952,340
Cut,40379.496,26956,340
Cut,46243.327,26958,340
Cut,29636.366,26965,340
Cut,28441.865,26970,340
Cut,36435.674,26996,340
Cut,97236.657,27006,340
Cut,40931.878,27010,340
Cut,53939.453,27011,340
Cut,48314.261,27012,340
Cut,39358.098,27013,340
Cut,52609.098,27025,340
Cut,75648.745,27037,340
Cut,48034.095,27040,340
Cut,54921.663,27041,340
Cut,42769.899,27043,340
Cut,45586.414,27061,340
Cut,79599.508,27064,340
Cut,42766.212,27067,340
Cut,92757.098,27070,340
Cut,48840.773,27071,340
Cut,33852.765,27092,340
Cut,68007.672,27125,340
Cut,87056.974,27140,340
Cut,67382.715,27149,340
Cut,89241.941,27192,340
Cut,41287.932,27192,340
Cut,55933.855,27201,340
Cut,47978.203,27237,340
Cut,44451,27243,340
Cut,47622.412,27246,340
Cut,15937.267,27251,340
Cut,32017.998,27291,340
Cut,43797.909,27307,340
Cut,1.25056754e+05,27311,340
Cut,38702.629,27312,340
Cut,44726.474,27314,340
Cut,44162.72,27314,340
Cut,48196.612,27345,340
Cut,45105.629,27347,340
Cut,72363.112,27347,340
Cut,38847.409,27352,340
Cut,62980.452,27361,340
Cut,40469.65,27400,340
Cut,34659.05,27406,340
Cut,30837.743,27407,340
Cut,53852.948,27416,340
Cut,1.18418427e+05,27437,340
Cut,70902.31,27475,340
Cut,30914.054,27476,340
Cut,33774.318,27488,340
Cut,57960.556,27495,340
Cut,51568.701,27510,340
Cut,77597.742,27515,340
Cut,47342.964,27517,340
Cut,49875.093,27524,340
Cut,43416.979,27531,340
Cut,62935.761,27536,340
Cut,51237.372,27578,340
Cut,41632.177,27612,340
Cut,37958.285,27643,340
Cut,1.0199576e+05,27652,340
Cut,33166.236,27653,340
Cut,67427.56,27695,340
Cut,64525.158,27702,340
Cut,1.24485836e+05,27741,340
Cut,1.24716616e+05,27750,340
Cut,76270.214,27761,340
Cut,80105.202,27765,340
Cut,50866.709,27797,340
Cut,56357.23,27807,340
Cut,48652.368,27808,340
Cut,69411.791,27809,340
Cut,55435.425,27814,340
Cut,69678.799,27824,340
Cut,44091.708,27851,340
Cut,47417.485,27862,340
Cut,99864.596,27867,340
Cut,75040.268,27875,340
Cut,42529.659,27885,340
Cut,42377.786,27923,340
Cut,43296.97,27923,340
Cut,70039.945,27931,340
Cut,62630.789,27950,340
Cut,39375.315,27967,340
Cut,60723.881,27978,340
Cut,35916.891,27991,340
Cut,45130.955,27992,340
Cut,50934.286,27993,340
Cut,55953.867,28008,340
Cut,49381.116,28010,340
Cut,69337.365,28012,340
Cut,39902.109,28048,340
Cut,82543.116,28081,340
Cut,47512.036,28082,340
Cut,20737.694,28085,340
Cut,46422.927,28099,340
Cut,27883.184,28116,340
Cut,41326.425,28128,340
Cut,38814.671,28163,340
Cut,34131.152,28192,340
Cut,40747.371,28203,340
Cut,44682.592,28207,340
Cut,97533.863,28234,340
Cut,20788.792,28237,340
Cut,1.27702061e+05,28240,340
Cut,79031.71,28253,340
Cut,55361.571,28303,340
Cut,79018.136,28306,340
Cut,43395.441,28318,340
Cut,31422.405,28335,340
Cut,69129.836,28370,340
Cut,44551.79,28385,340
Cut,83455.601,28387,340
Cut,69585.054,28394,340
Cut,33644.465,28404,340
Cut,55044.151,28409,340
Cut,42406.875,28409,340
Cut,43498.329,28412,340
Cut,47430.555,28445,340
Cut,98745.308,28448,340
Cut,41038.719,28464,340
Cut,60348.049,28501,340
Cut,55095.848,28509,340
Cut,50436.492,28536,340
Cut,91926.788,28540,340
Cut,42860.029,28549,340
Cut,84399.839,28578,340
Cut,32711.74,28583,340
Cut,47453.731,28586,340
Cut,47510.104,28607,340
Cut,65895.206,28607,340
Cut,39805.156,28613,340
Cut,57914.683,28616,340
Cut,61797.697,28701,340
Cut,56722.708,28703,340
Cut,49479.723,28711,340
Cut,52505.488,28731,340
Cut,68278.403,28756,340
Cut,53624.022,28758,340
Cut,83961.779,28788,340
Cut,99912.021,28794,340
Cut,39326.012,28796,340
Cut,66075.316,28815,340
Cut,37004.99,28836,340
Cut,37568.476,28848,340
Cut,1.20042976e+05,28851,340
Cut,60083.483,28854,340
Cut,92664.079,28895,340
Cut,72112.32,28900,340
Cut,1.03893237e+05,28930,340
Cut,45414.255,28937,340
Cut,38456.509,28958,340
Cut,39572.814,28979,340
Cut,54614.614,29031,340
Cut,64781.896,29036,340
Cut,45535.006,29045,340
Cut,77042.007,29047,340
Cut,22182.954,29057,340
Cut,30729.713,29059,340
Cut,1.06266313e+05,29060,340
Cut,72807.254,29084,340
Cut,1.26056243e+05,29099,340
Cut,57500.466,29104,340
Cut,39764.847,29128,340
Cut,74944.861,29129,340
Cut,91099.685,29157,340
Cut,59166.862,29176,340
Cut,17304.175,29205,340
Cut,40019.618,29228,340
Cut,33935.058,29231,340
Cut,47581.825,29243,340
Cut,21993.44,29263,340
Cut,1.14756798e+05,29278,340
Cut,32350.825,29284,340
Cut,32988.136,29299,340
Cut,68765.923,29350,340
Cut,94281.213,29374,340
Cut,46987.227,29405,340
Cut,74010.724,29435,340
Cut,47741.799,29443,340
Cut,43713.853,29444,340
Cut,63136.221,29465,340
Cut,41366.716,29472,340
Cut,41618.429,29479,340
Cut,43279.399,29480,340
Cut,59657.596,29486,340
Cut,39197.246,29505,340
Cut,54082.839,29506,340
Cut,48370.949,29561,340
Cut,39731.614,29580,340
Cut,41509.828,29582,340
Cut,29941.212,29594,340
Cut,35312.655,29595,340
Cut,15811.166,29596,340
Cut,60202.918,29604,340
Cut,15839.279,29632,340
Cut,79489.99,29659,340
Cut,63214.674,29662,340
Cut,68400.489,29664,340
Cut,39800.04,29675,340
Cut,67162.451,29688,340
Cut,39992.018,29724,340
Cut,29478.094,29747,340
Cut,89495.684,29752,340
Cut,99193.624,29767,340
Cut,65132.369,29771,340
Cut,1.15339315e+05,29776,340
Cut,1.45410856e+05,29787,340
Cut,62200.999,29792,340
Cut,59048.821,29793,340
Cut,75887.961,29808,340
Cut,1.02845296e+05,29813,340
Cut,55648.114,29817,340
Cut,67241.598,29826,340
Cut,41604.557,29852,340
Cut,66013.337,29852,340
Cut,80978.765,29854,340
Cut,1.05833903e+05,29870,340
Cut,39786.833,29881,340
Cut,34250.122,29888,340
Cut,76690.548,29892,340
Cut,72894.993,29963,340
Cut,53765.441,29970,340
Cut,56743.484,29978,340
Cut,38166.438,29995,340
Cut,84551.055,30001,340
Cut,75215.855,30003,340
Cut,39451.865,30005,340
Cut,59433.502,30007,340
Cut,78322.528,30009,340
Cut,42358.806,30018,340
Cut,37269.224,30038,340
Cut,1.04241178e+05,30057,340
Cut,27428.33,30062,340
Cut,1.20469657e+05,30063,340
Cut,43421.287,30076,340
Cut,55554.225,30092,340
Cut,88409.21,30140,340
Cut,44992.069,30154,340
Cut,47079.628,30156,340
Cut,67434.705,30160,340
Cut,40294.596,30161,340
Cut,51276.121,30171,340
Cut,1.0635631e+05,30182,340
Cut,41005.306,30199,340
Cut,49216.234,30207,340
Cut,46978.452,30231,340
Cut,59728.399,30242,340
Cut,86899.371,30255,340
Cut,38856.657,30265,340
Cut,41840.818,30271,340
Cut,61282.927,30273,340
Cut,37892.317,30282,340
Cut,36953.866,30298,340
Cut,66279.272,30335,340
Cut,41108.47,30363,340
Cut,34857.625,30367,340
Cut,27261.801,30373,340
Cut,59827.768,30378,340
Cut,36031.416,30393,340
Cut,64501.932,30405,340
Cut,54598.632,30407,340
Cut,57863.99,30412,340
Cut,33783.741,30423,340
Cut,46279.444,30431,340
Cut,42960.659,30445,340
Cut,80560.062,30449,340
Cut,10772.746,30460,340
Cut,50066.907,30490,340
Cut,1.11135001e+05,30514,340
Cut,59586.97,30531,340
Cut,67652.739,30533,340
Cut,32863.819,30533,340
Cut,57854.971,30537,340
Cut,1.25105559e+05,30545,340
Cut,47548.035,30547,340
Cut,64190.012,30553,340
Cut,58074.997,30603,340
Cut,52151.973,30622,340
Cut,30971.582,30629,340
Cut,56641.819,30646,340
Cut,51354.758,30657,340
Cut,46094.312,30663,340
Cut,61548.289,30678,340
Cut,80954.307,30682,340
Cut,76875.564,30690,340
Cut,57606.075,30696,340
Cut,59260.795,30724,340
Cut,92595.205,30729,340
Cut,43569.593,30742,340
Cut,42586.331,30747,340
Cut,1.01666081e+05,30780,340
Cut,34955.44,30783,340
Cut,53904.785,30789,340
Cut,24843.418,30800,340
Cut,38339.182,30810,340
Cut,91193.725,30815,340
Cut,30826.261,30824,340
Cut,70155.295,30826,340
Cut,1.13219075e+05,30833,340
Cut,31482.884,30838,340
Cut,20146.316,30847,340
Cut,62687.215,30851,340
Cut,47695.431,30857,340
Cut,50330.662,30861,340
Cut,22021.313,30874,340
Cut,60183.35,30889,340
Cut,39703.863,30902,340
Cut,47138.276,30923,340
Cut,97230.874,30957,340
Cut,30426.825,30964,340
Cut,56466.38,30965,340
Cut,40388.043,30982,340
Cut,1.26418948e+05,31013,340
Cut,33372.561,31019,340
Cut,38820.148,31035,340
Cut,71873.43,31038,340
Cut,47235.657,31040,340
Cut,52880.189,31049,340
Cut,50637.774,31055,340
Cut,34414.331,31076,340
Cut,22495.699,31088,340
Cut,72952.111,31115,340
Cut,70739.123,31118,340
Cut,45917.742,31120,340
Cut,36469.51,31134,340
Cut,35061.6,31144,340
Cut,51583.894,31150,340
Cut,1.18952627e+05,31157,340
Cut,57862.733,31161,340
Cut,52189.731,31162,340
Cut,38802.213,31190,340
Cut,55123.724,31229,340
Cut,61038.479,31235,340
Cut,72311.206,31263,340
Cut,61327.073,31280,340
Cut,30632.717,31297,340
Cut,52604.036,31300,340
Cut,44226.362,31315,340
Cut,1.26955611e+05,31317,340
Cut,63110.447,31319,340
Cut,85831.699,31332,340
Cut,1.00058047e+05,31355,340
Cut,34926.272,31366,340
Cut,41672.79,31379,340
Cut,60922.733,31381,340
Cut,78442.555,31386,340
Cut,48136.82,31402,340
Cut,34988.123,31414,340
Cut,1.01452287e+05,31417,340
Cut,51204.627,31422,340
Cut,76868.034,31431,340
Cut,1.03947167e+05,31447,340
Cut,41635.96,31451,340
Cut,32031.693,31461,340
Cut,54515.104,31468,340
Cut,65339.51,31469,340
Cut,60641.582,31477,340
Cut,58153.655,31484,340
Cut,42085.56,31503,340
Cut,27474.882,31507,340
Cut,30778.364,31543,340
Cut,58839.956,31556,340
Cut,73070.657,31579,340
Cut,96505.171,31614,340
Cut,82851.942,31676,340
Cut,68909.698,31678,340
Cut,46685.582,31696,340
Cut,43387.304,31764,340
Cut,37327.699,31793,340
Cut,37260.663,31810,340
Cut,37198.096,31812,340
Cut,29442.53,31833,340
Cut,55110.397,31842,340
Cut,39166.088,31872,340
Cut,49043.578,31881,340
Cut,26537.007,31896,340
Cut,61741.869,31899,340
Cut,75741.352,31906,340
Cut,83199.204,31912,340
Cut,44652.352,31914,340
Cut,57393.794,31921,340
Cut,77026.846,31927,340
Cut,45586.299,31934,340
Cut,63424.196,31961,340
Cut,85041.938,31990,340
Cut,58499.42,32009,340
Cut,43291.675,32023,340
Cut,54320.147,32052,340
Cut,68815.913,32071,340
Cut,63832.486,32074,340
Cut,43258.462,32082,340
Cut,83518.009,32087,340
Cut,26186.409,32101,340
Cut,64385.925,32102,340
Cut,35862.108,32114,340
Cut,56822.402,32114,340
Cut,37954.917,32119,340
Cut,25286.382,32172,340
Cut,31629.38,32192,340
Cut,1.10776235e+05,32217,340
Cut,61981.956,32221,340
Cut,89376.919,32233,340
Cut,62121.902,32237,340
Cut,46624.458,32276,340
Cut,48637.642,32279,340
Cut,1.18654893e+05,32282,340
Cut,1.28729992e+05,32290,340
Cut,37871.662,32291,340
Cut,75347.964,32312,340
Cut,47789.504,32313,340
Cut,1.056931e+05,32331,340
Cut,49666.567,32337,340
Cut,46582.268,32360,340
Cut,48215.183,32369,340
Cut,54135.924,32374,340
Cut,45682.038,32382,340
Cut,57332.881,32383,340
Cut,32029.872,32410,340
Cut,41996.906,32419,340
Cut,61032.121,32420,340
Cut,1.27125012e+05,32431,340
Cut,51563.167,32432,340
Cut,1.14224553e+05,32444,340
Cut,61473.706,32488,340
Cut,61489.216,32489,340
Cut,43549.004,32495,340
Cut,47200.003,32501,340
Cut,1.11807529e+05,32510,340
Cut,73507.3,32518,340
Cut,48724.826,32524,340
Cut,28872.18,32533,340
Cut,68239.7,32535,340
Cut,45765.987,32569,340
Cut,50283.921,32596,340
Cut,44314.591,32601,340
Cut,39451.256,32605,340
Cut,57166.814,32613,340
Cut,62275.328,32624,340
Cut,61539.289,32688,340
Cut,85599.511,32691,340
Cut,63152.811,32706,340
Cut,72218.194,32747,340
Cut,38773.082,32748,340
Cut,54964.98,32753,340
Cut,32508.408,32756,340
Cut,21825.061,32760,340
Cut,38785.936,32764,340
Cut,44950.35,32766,340
Cut,65102.49,32772,340
Cut,80357.41,32788,340
Cut,34864.585,32792,340
Cut,52333.728,32807,340
Cut,53963.118,32821,340
Cut,67271.083,32837,340
Cut,86874.196,32842,340
Cut,50392.146,32870,340
Cut,47801.544,32871,340
Cut,31915.381,32880,340
Cut,38310.278,32884,340
Cut,90639.607,32888,340
Cut,27578.173,32900,340
Cut,51101.96,32925,340
Cut,67142.57,32940,340
Cut,1.42199762e+05,32967,340
Cut,67656.242,32990,340
Cut,1.10845625e+05,32999,340
Cut,41808.329,33000,340
Cut,24152.72,33008,340
Cut,65946.968,33011,340
Cut,34724.677,33012,340
Cut,52926.677,33014,340
Cut,66206.469,33064,340
Cut,73558.796,33076,340
Cut,78574.576,33083,340
Cut,77907.112,33095,340
Cut,49979.247,33103,340
Cut,86869.68,33125,340
Cut,42166.913,33134,340
Cut,50614.041,33144,340
Cut,65527.81,33150,340
Cut,1.07576135e+05,33174,340
Cut,46672.629,33242,340
Cut,45499.003,33245,340
Cut,1.09203596e+05,33256,340
Cut,46460.338,33257,340
Cut,48230.879,33312,340
Cut,54442.412,33344,340
Cut,49981.776,33374,340
Cut,89511.193,33381,340
Cut,98523.533,33383,340
Cut,61559.147,33384,340
Cut,42906.842,33385,340
Cut,35970.145,33406,340
Cut,32342.136,33408,340
Cut,40426.637,33425,340
Cut,26273.444,33442,340
Cut,66109.967,33454,340
Cut,80504.732,33458,340
Cut,51620.853,33477,340
Cut,32929.075,33481,340
Cut,60413.181,33492,340
Cut,38114.005,33495,340
Cut,48557.539,33499,340
Cut,49388.374,33508,340
Cut,89174.965,33513,340
Cut,1.08769512e+05,33541,340
Cut,76943.536,33544,340
Cut,83015.553,33587,340
Cut,94362.863,33594,340
Cut,25192.417,33596,340
Cut,42695.252,33627,340
Cut,40700.491,33645,340
Cut,84999.934,33652,340
Cut,1.13940865e+05,33653,340
Cut,93175.911,33659,340
Cut,32075.593,33672,340
Cut,49155.607,33675,340
Cut,51349.669,33680,340
Cut,57770.335,33696,340
Cut,36308.892,33703,340
Cut,48875.147,33719,340
Cut,37937.927,33722,340
Cut,1.11151514e+05,33768,340
Cut,52695.716,33775,340
Cut,70565.127,33789,340
Cut,25521.979,33810,340
Cut,47079.326,33818,340
Cut,22590.017,33819,340
Cut,57933.297,33832,340
Cut,1.06940877e+05,33851,340
Cut,1.13222021e+05,33861,340
Cut,47644.062,33877,340
Cut,71968.246,33882,340
Cut,35181.314,33914,340
Cut,38315.565,33929,340
Cut,79666.847,33933,340
Cut,47568.364,33934,340
Cut,79161.679,33970,340
Cut,32895.949,33982,340
Cut,64739.856,33992,340
Cut,40615.251,34007,340
Cut,50004.002,34011,340
Cut,56504.952,34014,340
Cut,39925.642,34024,340
Cut,1.21273118e+05,34037,340
Cut,37023.925,34080,340
Cut,95863.896,34096,340
Cut,53106.887,34100,340
Cut,62972.167,34117,340
Cut,53530.923,34128,340
Cut,46694.517,34139,340
Cut,54169.533,34147,340
Cut,33249.176,34158,340
Cut,53484.385,34160,340
Cut,46993.717,34175,340
Cut,41393.123,34178,340
Cut,46589.149,34199,340
Cut,52207.54,34210,340
Cut,42287.11,34214,340
Cut,95573.111,34218,340
Cut,1.01020819e+05,34246,340
Cut,40910.131,34247,340
Cut,63879.851,34256,340
Cut,48136.868,34266,340
Cut,48194.467,34268,340
Cut,84977.605,34299,340
Cut,46135.064,34308,340
Cut,42113.03,34314,340
Cut,1.14932395e+05,34322,340
Cut,85002.327,34341,340
Cut,45146.283,34360,340
Cut,66031.423,34371,340
Cut,7679.8282,34377,340
Cut,48996.44,34391,340
Cut,39694.919,34396,340
Cut,48605.678,34401,340
Cut,32991.907,34432,340
Cut,85801.89,34465,340
Cut,35608.429,34482,340
Cut,38158.94,34489,340
Cut,47822.726,34507,340
Cut,53617.243,34510,340
Cut,34026.629,34517,340
Cut,48520.29,34523,340
Cut,45953.346,34564,340
Cut,61173.843,34568,340
Cut,54156.186,34582,340
Cut,63005.243,34630,340
Cut,61996.868,34634,340
Cut,33137.019,34638,340
Cut,72658.667,34657,340
Cut,25836.266,34678,340
Cut,56317.086,34680,340
Cut,50526.098,34710,340
Cut,62484.411,34720,340
Cut,43160.821,34735,340
Cut,46372.221,34765,340
Cut,76398.524,34816,340
Cut,55675.947,34833,340
Cut,49727.578,34876,340
Cut,1.10826294e+05,34878,340
Cut,13832.453,34888,340
Cut,1.13216872e+05,34930,340
Cut,26572.452,34963,340
Cut,1.04052725e+05,34986,340
Cut,42951.612,34986,340
Cut,59351.544,35001,340
Cut,32135.192,35002,340
Cut,89048.874,35021,340
Cut,96959.449,35022,340
Cut,74640.108,35034,340
Cut,87027.253,35058,340
Cut,79877.369,35064,340
Cut,1.1287871e+05,35072,340
Cut,43360.234,35080,340
Cut,48188.308,35093,340
Cut,44583.483,35110,340
Cut,32399.654,35116,340
Cut,1.12948362e+05,35119,340
Cut,1.09821147e+05,35127,340
Cut,51447.529,35128,340
Cut,15608.081,35153,340
Cut,52332.865,35154,340
Cut,54506.693,35169,340
Cut,39473.208,35172,340
Cut,54290.192,35173,340
Cut,1.04867451e+05,35186,340
Cut,44181.153,35199,340
Cut,52752.623,35252,340
Cut,23426.074,35263,340
Cut,50877.956,35275,340
Cut,53476.978,35291,340
Cut,1.31732517e+05,35293,340
Cut,31573.615,35312,340
Cut,64022.888,35332,340
Cut,29123.462,35344,340
Cut,55675.673,35353,340
Cut,38409.932,35368,340
Cut,46469.693,35406,340
Cut,50342.892,35409,340
Cut,71120.895,35418,340
Cut,62762.941,35431,340
Cut,14201.186,35459,340
Cut,1.01126157e+05,35460,340
Cut,1.19975904e+05,35500,340
Cut,29921.487,35566,340
Cut,51061.825,35584,340
Cut,48684.761,35592,340
Cut,41904.748,35613,340
Cut,39943.739,35619,340
Cut,80396.798,35649,340
Cut,80801.453,35691,340
Cut,57167.209,35693,340
Cut,94592.37,35722,340
Cut,38576.021,35741,340
Cut,30874.652,35751,340
Cut,83301.208,35815,340
Cut,34119.544,35828,340
Cut,70783.854,35838,340
Cut,46643.18,35844,340
Cut,94127.955,35895,340
Cut,22415.234,35903,340
Cut,46805.131,35911,340
Cut,48357.278,35917,340
Cut,36409.115,17,340
Cut,70526.652,34,340
Cut,56337.629,50,340
Cut,51468.362,58,340
Cut,56239.013,123,340
Cut,92974.2,132,340
Cut,60874.7,134,340
Cut,53989.59,136,340
Cut,62900.443,139,340
Cut,43544.745,146,340
Cut,68199.651,147,340
Cut,4633.9303,188,340
Cut,42180.685,191,340
Cut,75264.343,199,340
Cut,56929.374,202,340
Cut,31341.926,209,340
Cut,48412.994,266,340
Cut,33691.695,285,340
Cut,73729.053,288,340
Cut,45937.507,293,340
Cut,1.09270716e+05,300,340
Cut,88078.928,308,340
Cut,21688.527,312,340
Cut,41589.399,326,340
Cut,44209.269,335,340
Cut,83565.921,351,340
Cut,71279.861,377,340
Cut,63001.426,406,340
Cut,57853.121,410,340
Cut,45651.087,421,340
Cut,35141.621,427,340
Cut,34919.55,436,340
Cut,42369.339,453,340
Cut,64686.629,467,340
Cut,35898.263,478,340
Cut,33592.123,479,340
Cut,1.33172143e+05,482,340
Cut,88291.988,493,340
Cut,64196.671,521,340
Cut,83264.286,540,340
Cut,54954.398,542,340
Cut,70860.458,549,340
Cut,57718.172,553,340
Cut,39548.229,554,340
Cut,76509.056,571,340
Cut,83835.117,590,340
Cut,56501.502,596,340
Cut,69491.613,597,340
Cut,45268.743,609,340
Cut,32930.527,626,340
Cut,37750.726,627,340
Cut,60832.557,631,340
Cut,72092.568,640,340
Cut,83894.685,646,340
Cut,65566.095,651,340
Cut,36606.245,668,340
Cut,81248.108,680,340
Cut,77494.782,686,340
Cut,36199.674,702,340
Cut,40570.792,708,340
Cut,52267.702,728,340
Cut,46889.489,751,340
Cut,1.07499012e+05,761,340
Cut,70484.334,769,340
Cut,41481.03,771,340
Cut,35201.734,773,340
Cut,50520.483,788,340
Cut,51437.93,800,340
Cut,29287.652,813,340
Cut,54145.345,815,340
Cut,42232.373,820,340
Cut,42958.431,832,340
Cut,39145.112,836,340
Cut,53997.155,841,340
Cut,89221.074,851,340
Cut,34444.158,870,340
Cut,68736.217,875,340
Cut,56345.963,895,340
Cut,78827.66,905,340
Cut,33044.587,907,340
Cut,56381.636,913,340
Cut,64234.326,916,340
Cut,66631.341,932,340
Cut,37263.713,976,340
Cut,51090.459,1005,340
Cut,45349.058,1007,340
Cut,36868.788,1008,340
Cut,23552.562,1013,340
Cut,61756.013,1050,340
Cut,31693.209,1053,340
Cut,65239.998,1076,340
Cut,35324.447,1082,340
Cut,36907.516,1099,340
Cut,39227.999,1130,340
Cut,62014.553,1131,340
Cut,65128.491,1135,340
Cut,41722.475,1153,340
Cut,43407.408,1181,340
Cut,26053.696,1182,340
Cut,59706.79,1186,340
Cut,58079.893,1205,340
Cut,48118.682,1205,340
Cut,58714.672,1216,340
Cut,1.10209403e+05,1219,340
Cut,79230.601,1278,340
Cut,61394.951,1312,340
Cut,43234.948,1316,340
Cut,52300.183,1327,340
Cut,49287.435,1372,340
Cut,39871.298,1372,340
Cut,43002.441,1380,340
Cut,43621.876,1383,340
Cut,44296.133,1394,340
Cut,34590.755,1413,340
Cut,29796.06,1420,340
Cut,19713.137,1476,340
Cut,1.14287321e+05,1480,340
Cut,42624.267,1484,340
Cut,34632.967,1516,340
Cut,44765.526,1561,340
Cut,88382.871,1573,340
Cut,41548.717,1588,340
Cut,42484.226,1620,340
Cut,66789.292,1631,340
Cut,58716.489,1640,340
Cut,42407.094,1646,340
Cut,33857.327,1655,340
Cut,22558.621,1656,340
Cut,64356.424,1662,340
Cut,48344.817,1671,340
Cut,43526.708,1672,340
Cut,47438.592,1681,340
Cut,54689.047,1692,340
Cut,19661.765,1710,340
Cut,61434.519,1716,340
Cut,56638.736,1756,340
Cut,42534.3,1757,340
Cut,44981.429,1757,340
Cut,57076.165,1759,340
Cut,88829.81,1774,340
Cut,63480.841,1786,340
Cut,33812.594,1813,340
Cut,50762.862,1814,340
Cut,44705.375,1820,340
Cut,1.2676897e+05,1880,340
Cut,43687.353,1885,340
Cut,53542.597,1899,340
Cut,28101.936,1911,340
Cut,20539.675,1935,340
Cut,1.13525183e+05,1936,340
Cut,52684.59,1940,340
Cut,40159.876,1962,340
Cut,94228.345,1973,340
Cut,88604.874,1976,340
Cut,59676.948,1993,340
Cut,43122.785,1995,340
Cut,73837.676,1995,340
Cut,97207.148,1996,340
Cut,43111.621,2010,340
Cut,45505.083,2016,340
Cut,41612.916,2021,340
Cut,63174.107,2051,340
Cut,49346.263,2056,340
Cut,36071.011,2058,340
Cut,1.01128438e+05,2064,340
Cut,89775.051,2088,340
Cut,58442.965,2091,340
Cut,61616.797,2144,340
Cut,37538.858,2158,340
Cut,33731.478,2175,340
Cut,59029.094,2182,340
Cut,48910.56,2185,340
Cut,43221.238,2199,340
Cut,36175.563,2200,340
Cut,16126.812,2203,340
Cut,1.12526601e+05,2205,340
Cut,67413.79,2213,340
Cut,50158.895,2234,340
Cut,28435.082,2240,340
Cut,39586.262,2242,340
Cut,44517.318,2289,340
Cut,67692.391,2303,340
Cut,97598.222,2308,340
Cut,44033.327,2317,340
Cut,80534.949,2356,340
Cut,28129.061,2371,340
Cut,48128.448,2381,340
Cut,56476.613,2395,340
Cut,69281.7,2435,340
Cut,41355.885,2454,340
Cut,30362.907,2481,340
Cut,50847.656,2488,340
Cut,35119.933,2497,340
Cut,61629.796,2502,340
Cut,41744.593,2528,340
Cut,64045.957,2531,340
Cut,65134.509,2539,340
Cut,1.00412313e+05,2553,340
Cut,51604.285,2560,340
Cut,52186.917,2566,340
Cut,42732.583,2578,340
Cut,40857.177,2596,340
Cut,41809.8,2601,340
Cut,1.1330281e+05,2610,340
Cut,44534.581,2617,340
Cut,1.27480848e+05,2629,340
Cut,77591.197,2634,340
Cut,77773.586,2636,340
Cut,42697.409,2641,340
Cut,46000.981,2652,340
Cut,83566.774,2661,340
Cut,1.04620406e+05,2674,340
Cut,56370.557,2677,340
Cut,1.10886801e+05,2707,340
Cut,96727.9,2732,340
Cut,51125.071,2747,340
Cut,81714.625,2761,340
Cut,36168.393,2763,340
Cut,44437.897,2772,340
Cut,68066.505,2799,340
Cut,46646.684,2803,340
Cut,31513.209,2828,340
Cut,61672,2835,340
Cut,78038.505,2836,340
Cut,52069.684,2840,340
Cut,30843.165,2843,340
Cut,50132.513,2848,340
Cut,50948.416,2850,340
Cut,73223.29,2855,340
Cut,67694.931,2856,340
Cut,44747.004,2859,340
Cut,52929.275,2867,340
Cut,80701.474,2869,340
Cut,38317.894,2876,340
Cut,82048.25,2886,340
Cut,28009.518,2931,340
Cut,26888.062,2955,340
Cut,38916.296,2971,340
Cut,92325.948,2997,340
Cut,42347.706,3004,340
Cut,53125.254,3010,340
Cut,82299.332,3014,340
Cut,51495.657,3023,340
Cut,27122.684,3033,340
Cut,51080.377,3059,340
Cut,36450.373,3079,340
Cut,78730.972,3116,340
Cut,76415.652,3116,340
Cut,74436.404,3127,340
Cut,81432.317,3128,340
Cut,56347.594,3143,340
Cut,24325.697,3145,340
Cut,49186.92,3177,340
Cut,50460.407,3196,340
Cut,67077.38,3215,340
Cut,59231.399,3222,340
