skewnessTransverse,run
-0.2199479,343
0.36409911,343
0.057442482,343
0.41460695,343
0.40312903,343
-0.018077163,343
-1.4461161,343
-0.48894564,343
0.55739366,343
0.54956008,343
0.11696806,343
0.30194191,343
0.47514364,343
0.82413849,343
-0.59850676,343
-0.17475255,343
0.14795518,343
-0.038166882,343
-0.37205618,343
-0.25089744,343
-0.13959515,343
-0.45811371,343
-0.20311161,343
0.51850161,343
1.4831741,343
-0.29034938,343
0.14862379,343
-0.95834263,343
0.60984302,343
-0.65044324,343
-0.57275836,343
0.36570745,343
0.26326607,343
-0.21170248,343
0.81756636,343
-0.31639896,343
-0.91943742,343
-0.68561884,343
0.063772081,343
0.13835918,343
0.12652542,343
0.0872084,343
-0.059699541,343
0.31351315,343
0.043178179,343
0.34788174,343
-0.42971605,343
0.38368524,343
-0.11442603,343
-0.23463838,343
-0.10996695,343
-0.17590386,343
0.51483798,343
-0.096498405,343
0.95629829,343
0.068258187,343
0.44566855,343
-0.28817594,343
-0.026070205,343
-0.17601778,343
0.072653346,343
-0.48493091,343
-0.38769886,343
-1.4658267,343
0.86554977,343
-0.13466149,343
-0.16473855,343
0.87889365,343
-0.17558239,343
0.2641104,343
-0.1815065,343
0.35147115,343
0.11364526,343
-0.063271626,343
-0.46717418,343
-0.29071032,343
0.58539391,343
-1.251581,343
0.29871251,343
-0.911505,343
-1.3923177,343
0.73388301,343
-0.66549837,343
1.6234299,343
-0.14776978,343
1.3466231,343
-0.7281554,343
-0.25567125,343
-0.44396328,343
0.12671357,343
-0.15211184,343
0.13135704,343
-0.18409681,343
0.43653375,343
0.61412389,343
-0.058057854,343
-0.027145031,343
-0.26076957,343
-0.63981436,343
0.43925707,343
-0.23710295,343
0.081569061,343
-0.60059564,343
0.60834838,343
0.076457785,343
0.18271589,343
0.70073754,343
-0.034984285,343
0.4535545,343
-0.18595942,343
0.44136247,343
-0.26633242,343
1.1596358,343
-0.80566978,343
0.61547121,343
0.048541545,343
-0.074092051,343
0.14752521,343
-0.10986886,343
-0.40461199,343
0.21001663,343
0.021592933,343
-0.59408504,343
-1.2860259,343
0.12348011,343
0.41862988,343
0.42455508,343
-0.28065445,343
-0.48706509,343
-0.21863036,343
-0.032067997,343
-0.47072333,343
1.2413356,343
0.64901972,343
-0.052914748,343
-0.79791087,343
0.10161529,343
-0.47769194,343
0.16623952,343
-0.053629376,343
-0.37211241,343
-0.21511828,343
0.073312262,343
0.13687974,343
-1.0832251,343
-0.33777033,343
-1.8483873,343
0.41095384,343
0.11062497,343
-0.23709483,343
-0.36408631,343
-0.10018455,343
0.24987449,343
0.23994711,343
-0.42419253,343
-0.5233905,343
1.2504928,343
-1.1899801,343
-0.33605155,343
0.27841005,343
-0.97313627,343
-1.0598845,343
0.20623478,343
0.7444023,343
-0.51701925,343
-0.46793238,343
0.52542952,343
0.95064066,343
0.6803001,343
-0.089169982,343
0.94928982,343
-0.042787163,343
0.30933625,343
-0.44832653,343
0.2391535,343
0.19061256,343
-0.14309222,343
0.49740411,343
0.19340178,343
-0.46567963,343
0.319015,343
0.58673085,343
-0.38548997,343
-0.59485996,343
-0.23726769,343
0.36788005,343
-0.54161304,343
-0.45852187,343
0.66188561,343
-0.04685778,343
-0.3108419,343
0.41378423,343
-0.53109686,343
-1.4179649,343
0.79457679,343
0.4638191,343
-0.42218807,343
0.20623499,343
0.20108089,343
0.5267129,343
0.075120762,343
-0.10947515,343
-0.13469644,343
-0.87996299,343
0.46051565,343
-0.45508937,343
0.022715692,343
-0.28614323,343
0.18939438,343
-0.23746987,343
0.072521859,343
0.64891638,343
-0.45673954,343
0.14836229,343
0.55396853,343
-0.65591363,343
-0.17295249,343
0.1133968,343
-0.34230492,343
-0.14577577,343
-0.53643682,343
-0.077364543,343
-0.38636718,343
1.0431253,343
-0.27563603,343
-0.094344376,343
0.16156462,343
-0.54715288,343
0.42324372,343
0.11047522,343
0.44104187,343
-0.045718813,343
1.1944379,343
-0.25891215,343
0.069763874,343
0.49266187,343
0.38413023,343
-0.51777121,343
0.18375394,343
-0.058256083,343
0.12891618,343
-0.13543269,343
-0.34626995,343
0.50864899,343
0.29686304,343
-0.47075295,343
0.15033963,343
0.49620252,343
-0.28045364,343
-0.73295964,343
0.75692326,343
0.25877545,343
-0.61048943,343
0.91688279,343
-0.45491591,343
-1.2019533,343
0.48215635,343
0.085655885,343
0.22529195,343
-0.24203223,343
0.8523109,343
0.071526119,343
-0.21245401,343
1.1233469,343
0.93501367,343
0.50884209,343
-0.7537381,343
-0.5683961,343
0.5844317,343
0.89024603,343
0.83635168,343
0.066173634,343
-0.20070875,343
-0.45027157,343
0.91835091,343
-0.092716783,343
0.33280591,343
0.76234911,343
-0.28040297,343
-0.56746387,343
0.058075258,343
-0.025313428,343
0.081394064,343
0.8006794,343
0.4824833,343
0.22585167,343
1.302283,343
0.57568545,343
0.66044408,343
0.095200239,343
-0.3843115,343
0.3117143,343
0.47962451,343
-1.5873337,343
-0.4202804,343
1.129938,343
0.7093858,343
0.53211556,343
0.2001702,343
0.12678247,343
1.1917827,343
-0.65202612,343
-0.3427002,343
0.30953084,343
-0.0039405225,343
-0.44938691,343
0.25556613,343
-0.42650312,343
-0.5782296,343
-0.49978604,343
0.55719577,343
-0.25276676,343
-0.52302995,343
0.3879744,343
-0.67262078,343
-1.5184136,343
-1.1877296,343
0.062463788,343
0.87789632,343
0.44009973,343
-0.12282904,343
0.96235734,343
-0.26559561,343
1.059453,343
-0.27999985,343
-0.032401605,343
0.16161258,343
-0.42028814,343
-0.046081076,343
0.0063328058,343
0.63911995,343
-0.18629285,343
-0.1593782,343
-0.54024779,343
-0.42564806,343
-0.40216848,343
0.23987468,343
0.093271536,343
-0.17232816,343
-0.70067928,343
0.53927015,343
0.10924458,343
-0.066395605,343
0.094121261,343
0.23767343,343
0.20215564,343
0.15802629,343
0.22228861,343
-0.22335246,343
0.66011563,343
0.091019446,343
0.63865142,343
0.16784462,343
-0.5053498,343
-0.16287392,343
0.26455951,343
1.1219076,343
-0.54787184,343
-0.43484015,343
-0.25958578,343
0.22884549,343
-0.21631443,343
-0.015340975,343
-0.48585207,343
1.2456481,343
0.67408266,343
0.38446898,343
-0.42940165,343
1.3680405,343
-0.18881408,343
-0.97485754,343
-0.52383656,343
-0.61617998,343
-0.32235423,343
0.027735585,343
0.039329087,343
-0.62625467,343
0.023872737,343
0.048336733,343
-0.19080397,343
-0.088311886,343
-0.32956068,343
-0.71558961,343
0.27513812,343
-1.1289695,343
1.2686952,343
-0.018174548,343
-1.3359384,343
0.53686874,343
-0.84669179,343
0.30358896,343
0.23499833,343
-0.27680943,343
0.24382669,343
-2.822597,343
0.02604583,343
0.56114882,343
-0.11779526,343
0.092483453,343
-1.0704431,343
-0.60693493,343
0.27411424,343
0.93732112,343
-0.33328551,343
-0.051542989,343
-0.68921456,343
0.39624799,343
-0.87880106,343
0.18422945,343
0.40257627,343
0.51629163,343
-0.44524712,343
0.34636571,343
-0.76773071,343
1.7862808,343
0.35672361,343
-0.22897508,343
0.31022793,343
-0.90271435,343
0.015790214,343
-0.22950626,343
-1.5220876,343
0.27860395,343
1.2690953,343
-0.043800768,343
0.30700258,343
0.19234993,343
1.5270622,343
1.2117542,343
-0.057276057,343
0.71027379,343
0.080567244,343
-0.59075368,343
0.3879752,343
-1.0621005,343
-0.36372908,343
-0.9285469,343
-0.022383794,343
-0.66563366,343
0.084198414,343
-0.60199797,343
0.34982686,343
-0.83146578,343
-0.62311549,343
0.63465787,343
0.7465162,343
0.23587768,343
1.0920193,343
-0.61837153,343
0.66091318,343
0.099693658,343
-0.33460076,343
0.73750147,343
-0.44713717,343
-0.30215445,343
-0.46017632,343
0.18396778,343
-0.15115376,343
-0.33599924,343
0.47683169,343
0.37609371,343
-0.4300229,343
0.13187874,343
-0.098711679,343
0.33520638,343
0.5905646,343
-0.38087369,343
-1.9356424,343
-0.11885627,343
-0.1004851,343
-0.44036471,343
0.79827442,343
0.30446802,343
0.41088168,343
-0.54704715,343
-0.2229789,343
0.080350874,343
0.27067828,343
0.89497422,343
0.27269816,343
1.1553726,343
-0.41571982,343
0.095406598,343
0.79220466,343
0.11524131,343
-0.55711045,343
-0.28498498,343
0.13028775,343
0.32244218,343
-0.15658404,343
-0.75260142,343
0.56914475,343
-0.0055961149,343
0.266078,343
0.058087498,343
0.429444,343
-0.47445525,343
-0.23997617,343
-0.27598412,343
1.0326967,343
-0.059776294,343
-0.7956246,343
0.010079974,343
0.68880026,343
0.67465917,343
-0.016383647,343
0.066701481,343
0.20408853,343
-0.20118083,343
0.36810516,343
0.32369882,343
-0.061083956,343
-0.43620427,343
-0.12169366,343
0.7424769,343
0.47676388,343
-1.2979502,343
0.11462027,343
-0.87606354,343
-1.0059637,343
0.22514809,343
-0.45620716,343
0.68089035,343
1.0925273,343
0.47092453,343
0.28128866,343
0.04594743,343
0.46173823,343
-2.1962303,343
0.46206636,343
-0.73800113,343
0.19760886,343
0.0058846732,343
-0.24127656,343
-0.48587734,343
-0.37281401,343
-0.2459228,343
-0.93355028,343
-0.80657131,343
0.0044915787,343
-0.033340206,343
0.5236111,343
0.66337092,343
-1.479259,343
0.18132043,343
-0.12982656,343
-0.67180207,343
-0.46851017,343
-0.68622479,343
0.83492716,343
0.29856203,343
-0.44675094,343
0.17170721,343
0.058603439,343
-0.22635295,343
0.052347214,343
0.014928866,343
-0.09991017,343
0.4251409,343
-1.2481273,343
0.15063581,343
0.54765137,343
-0.8483793,343
0.049838478,343
-0.026360509,343
0.088703829,343
-0.43823545,343
0.23280594,343
0.064615701,343
-1.5696547,343
-1.133144,343
0.93318281,343
0.078658598,343
0.39327842,343
0.739152,343
-0.46869397,343
0.46951336,343
-0.37201005,343
0.75272321,343
0.19897112,343
0.54171502,343
-0.036873502,343
0.43650637,343
0.98655926,343
0.61046992,343
0.36033473,343
0.0026344017,343
-0.60075166,343
-0.22700793,343
-0.35981304,343
-0.41526396,343
-1.2850689,343
-0.34973487,343
0.80492195,343
-0.20659236,343
-0.73743176,343
-0.5259095,343
0.30462572,343
-0.16092084,343
-0.47833149,343
-0.18679119,343
-0.15342556,343
0.15911665,343
0.2215327,343
0.658716,343
-1.3865982,343
-0.64984538,343
-0.18142003,343
-0.30051319,343
0.29985079,343
-0.25171325,343
0.053789361,343
0.48636867,343
0.5794452,343
-0.35931589,343
1.3524804,343
0.36515199,343
0.68969372,343
0.08253637,343
-0.97158021,343
-0.10862736,343
0.26478926,343
-0.31104322,343
-0.24325729,343
0.44200941,343
1.2083245,343
-0.050899224,343
-0.5152385,343
-0.05621609,343
0.13743816,343
-0.21565137,343
-0.34661555,343
0.90598664,343
-1.0244238,343
0.10133881,343
0.072297038,343
0.031828624,343
0.1059473,343
0.42557282,343
-0.056986816,343
0.23943566,343
-0.76773385,343
-0.05097738,343
-0.36725988,343
0.38891271,343
0.57539316,343
-0.4252432,343
0.042669784,343
-1.4182444,343
0.096893702,343
-0.63422346,343
0.26495279,343
-0.3905182,343
0.61217544,343
-0.37001371,343
0.30115143,343
-0.13214106,343
-0.33833565,343
-0.33202258,343
-0.62199478,343
0.34379796,343
0.18234665,343
0.51431309,343
-0.51045792,343
-0.2185627,343
-0.03704722,343
0.49664764,343
0.72666161,343
0.13807194,343
-0.6788225,343
-0.38668309,343
0.20264234,343
-0.94406779,343
0.040102766,343
-0.3701625,343
-0.3284644,343
-0.49177056,343
0.09925363,343
0.67021937,343
-0.0033190646,343
0.35623528,343
0.46425318,343
-0.20049118,343
-0.31676166,343
0.11239435,343
0.55116016,343
0.16341396,343
-0.46773554,343
-0.1471394,343
0.38310324,343
0.62228347,343
-0.16991724,343
0.046615638,343
0.22090996,343
-0.0086788745,343
-0.89242288,343
0.11239983,343
-0.018952241,343
-0.55861198,343
0.33862747,343
-0.37020711,343
-0.052507471,343
-0.39041758,343
-0.61313422,343
0.70733338,343
0.038507943,343
-1.0405095,343
-0.31064271,343
0.63678565,343
-0.70817862,343
-1.4456177,343
0.64781525,343
-0.25893175,343
-0.14393711,343
-0.65191695,343
0.037382799,343
-0.61253734,343
0.91363249,343
-0.48560949,343
0.14768356,343
0.91412028,343
-1.0949153,343
0.076465353,343
0.28391258,343
0.53776045,343
0.096841203,343
0.51059977,343
-0.66390877,343
0.11445796,343
-1.1053774,343
0.21380542,343
-0.030418893,343
-0.24477955,343
0.027850701,343
0.24408517,343
-0.63335098,343
0.95635942,343
1.2980691,343
1.0732202,343
-0.92352057,343
-0.76286756,343
-0.5186114,343
0.44708178,343
-0.13127907,343
0.2153291,343
-1.0865627,343
0.14410425,343
0.12672162,343
0.28540687,343
0.16503637,343
-0.092445554,343
-0.7203307,343
-0.70331076,343
0.81480528,343
0.11837682,343
0.17564116,343
-0.2675976,343
-0.71098787,343
-0.95655154,343
-0.47703726,343
-0.1940586,343
0.072413179,343
-0.81481242,343
-0.67345374,343
0.33256179,343
0.4311497,343
-0.46105045,343
1.0235966,343
1.3010321,343
-0.45555921,343
0.76933088,343
-0.22849829,343
-0.39085217,343
-1.0064911,343
-0.30506533,343
-0.21222466,343
0.26592632,343
-0.05653049,343
-0.15499664,343
-0.038885227,343
-0.064553359,343
-0.035309959,343
0.304558,343
0.1996217,343
0.22147093,343
0.38239756,343
0.34639216,343
-0.75104347,343
0.17935809,343
0.28175867,343
0.93016432,343
-0.078073487,343
1.1191453,343
1.2692658,343
-0.70051264,343
0.44292324,343
0.90636464,343
0.49995297,343
0.23365202,343
0.098786638,343
-0.99879903,343
2.0555047,343
-0.31356314,343
-1.0281029,343
0.5884044,343
0.12253133,343
-0.084353861,343
0.52960385,343
0.5595341,343
0.13964752,343
0.47838768,343
-1.179825,343
0.020738086,343
0.63139187,343
-0.51908349,343
-0.345969,343
0.095085897,343
-0.029375045,343
0.17169213,343
0.26179631,343
-0.28916649,343
-0.23459922,343
-0.59000606,343
0.47931825,343
-0.50145851,343
-0.34665905,343
0.35109942,343
-0.10723359,343
-0.3533931,343
0.45665485,343
0.26029333,343
0.44693014,343
-0.0060503014,343
0.17292018,343
0.52076755,343
-0.026973259,343
-0.38329764,343
0.4959952,343
0.43663831,343
0.22854053,343
-0.029862541,343
0.33781892,343
-0.81781758,343
-0.31912704,343
0.84143666,343
0.039347006,343
0.44583976,343
0.56871751,343
-0.39555403,343
-0.26805903,343
0.5830919,343
-0.80475865,343
-0.65553538,343
0.02673932,343
-0.42564672,343
0.098484395,343
0.45569391,343
-0.12485366,343
0.47684854,343
0.027890384,343
-0.39467633,343
0.94018418,343
-0.27887453,343
0.67948002,343
-0.27698122,343
-1.5687132,343
0.93604333,343
0.23318059,343
-0.15019258,343
0.37388605,343
0.31777293,343
0.24553041,343
0.13248025,343
-0.28122441,343
0.12835982,343
0.35583067,343
0.08357045,343
-0.37378952,343
-1.5336439,343
-0.027047735,343
-0.94786172,343
0.91537834,343
0.81960539,343
0.2646065,343
-0.24798229,343
-0.26345491,343
-0.4697305,343
-0.43299491,343
-0.31115024,343
0.089954175,343
-0.81555643,343
0.15918457,343
-0.22896036,343
0.67127917,343
-0.031437788,343
-0.50247911,343
0.62264933,343
0.33661684,343
0.15843365,343
-0.12342931,343
-0.39933549,343
0.043930038,343
-0.21911842,343
0.43877718,343
-0.041441914,343
0.27989867,343
0.14155368,343
0.83972581,343
0.036295641,343
1.4006676,343
0.27433303,343
1.1740092,343
-0.42815632,343
0.19708398,343
-0.64267068,343
-0.41150008,343
-0.18787658,343
-0.23418126,343
0.27629364,343
0.42809454,343
0.1396849,343
0.967591,343
-0.077812519,343
0.53121812,343
0.00057761987,343
0.40223711,343
0.31368876,343
0.58853509,343
-0.091010802,343
-0.65448613,343
-0.12420028,343
0.88600152,343
-0.40887467,343
0.064691596,343
-0.62144523,343
0.053005676,343
-0.14042898,343
-0.52188605,343
-0.15466532,343
-0.62140413,343
0.072756431,343
-0.2149686,343
0.73661801,343
0.63451194,343
0.033794157,343
-0.29821239,343
-0.16441377,343
0.0030593577,343
0.27653262,343
-0.83319841,343
0.105293,343
-0.19115321,343
-0.17185864,343
-0.31230381,343
0.67833389,343
-0.18132165,343
-0.92580012,343
1.323964,343
0.64158635,343
-0.22611462,343
-0.097814009,343
-0.20766173,343
-0.57755716,343
1.0730303,343
-0.63065872,343
-0.66373094,343
-0.047575774,343
-0.70504523,343
0.51898436,343
-0.45269141,343
0.057590415,343
-0.50780307,343
-0.083002597,343
-0.89605857,343
-0.15650343,343
0.39164095,343
0.57141052,343
0.001478401,343
-0.47614063,343
0.108689,343
-0.68664796,343
0.76174668,343
-0.6510887,343
0.099727672,343
0.62882267,343
-0.96129974,343
-0.52742479,343
-0.16908865,343
0.41884175,343
-0.18917661,343
0.50970332,343
-0.42352216,343
0.71945583,343
0.96303408,343
0.484898,343
-1.2924108,343
-0.21355432,343
-0.21844125,343
0.080762139,343
0.23008138,343
-0.13284311,343
-0.20327951,343
0.19623588,343
0.93440477,343
-0.53033494,343
-0.67794271,343
-0.58571138,343
-0.18257445,343
-0.45369782,343
1.1003388,343
-0.86853263,343
-0.52077134,343
-0.35944002,343
-0.89442392,343
0.24522629,343
0.43099709,343
-0.88858705,343
0.32612167,343
0.62670605,343
-0.14333824,343
0.77277553,343
1.5157939,343
-0.053651022,343
-0.007414046,343
-0.45394404,343
-0.18461841,343
0.70288046,343
0.24984556,343
-0.35155369,343
-0.42641733,343
-0.34286648,343
1.1971034,343
-1.2827409,343
-0.4348989,343
-0.76633866,343
-0.034283982,343
0.10886246,343
-0.85851436,343
-0.18275316,343
-0.13250612,343
-1.0514234,343
-0.42510634,343
-0.11159213,343
-0.52125051,343
-0.27334178,343
-0.075848127,343
0.72001358,343
-0.53641296,343
0.94548275,343
-0.24902298,343
-0.31684681,343
-0.20935731,343
0.30100963,343
0.78362939,343
0.35867451,343
0.082935567,343
-0.40288447,343
-0.017475272,343
0.20144978,343
0.24652084,343
0.30970408,343
0.085148533,343
0.26964604,343
0.79744958,343
1.0443286,343
0.55431948,343
0.078143915,343
-0.48721135,343
0.49796021,343
0.01318515,343
0.61457846,343
-0.035253428,343
-0.65034049,343
-0.62598033,343
0.76146442,343
-0.21256044,343
-0.5995886,343
-0.069810406,343
1.0871522,343
0.6245158,343
0.28452758,343
0.2467723,343
0.014493795,343
0.072712637,343
0.43049049,343
-0.24922317,343
-0.45842904,343
0.14761751,343
-0.9215493,343
0.53798288,343
0.3209814,343
0.42979005,343
0.51089365,343
-0.19710493,343
0.77813552,343
0.04746793,343
0.16369718,343
0.039011874,343
0.20597839,343
0.33941595,343
0.022118914,343
0.22606888,343
-0.60100665,343
0.64946955,343
0.25382727,343
-0.034713213,343
-0.5759632,343
-0.056011771,343
-0.85146567,343
0.44749689,343
0.91081155,343
0.18217962,343
1.4812986,343
0.51989187,343
0.80980702,343
-0.35159545,343
-0.46935593,343
0.54137783,343
-0.34430348,343
0.1414405,343
1.0559951,343
0.28953304,343
0.16473224,343
0.12269155,343
0.50782666,343
0.10863376,343
0.13621913,343
0.27113039,343
-0.51321555,343
-0.75946411,343
-0.48382249,343
-0.050925511,343
0.81499282,343
0.7902126,343
0.085256223,343
0.12576693,343
0.24999506,343
0.73651388,343
-0.37617594,343
0.95188066,343
-0.3626035,343
0.48088979,343
-0.11825149,343
-0.49457029,343
-0.23793915,343
-0.33815109,343
-0.31562877,343
0.27433746,343
-0.64625791,343
-0.20169174,343
0.8955561,343
-0.16214643,343
-0.86342928,343
0.15975753,343
-0.050124341,343
0.56960205,343
-0.75434294,343
0.15499183,343
0.085909295,343
-1.3302459,343
0.14192202,343
0.74497554,343
-0.37928154,343
-0.35646384,343
-0.93222272,343
0.52893373,343
-0.31826974,343
-0.20511004,343
0.45311431,343
0.29267322,343
-0.093983951,343
0.47279819,343
-0.1705475,343
-0.60179099,343
-0.10109567,343
-0.36610168,343
0.98471814,343
-0.42002111,343
0.10967688,343
0.038002455,343
-1.1525098,343
-0.14423222,343
0.6041117,343
0.14238127,343
0.66042496,343
-0.99571218,343
0.02336749,343
-0.56812134,343
0.029149631,343
1.5630707,343
0.21467767,343
0.73727925,343
-0.08250994,343
-1.4157218,343
-0.89337776,343
0.64602495,343
0.3509137,343
-1.3472986,343
0.19402641,343
0.0034783119,343
0.0071158739,343
-0.46610298,343
-0.24521562,343
-0.19670145,343
0.45036973,343
0.48431291,343
-0.36574641,343
0.2408085,343
-0.79509751,343
0.068705266,343
0.40919142,343
0.17479828,343
-0.32347621,343
-0.89428051,343
0.21919147,343
0.1505549,343
0.52250997,343
0.52298229,343
0.28104147,343
0.58701896,343
-0.14403171,343
-0.22714297,343
0.76987145,343
0.45879602,343
-0.27870582,343
0.033839016,343
0.21652451,343
0.50880411,343
-0.2886848,343
-0.47939924,343
-1.4078123,343
-1.5400394,343
0.28179814,343
0.33951813,343
-0.78216669,343
-0.87718833,343
-0.031639646,343
-0.27586532,343
-0.094548604,343
0.31870137,343
-0.15476406,343
-0.0033325531,343
0.34183929,343
0.094357865,343
-0.49784643,343
0.060896358,343
-0.25593334,343
-0.22367019,343
0.27169024,343
-0.15198497,343
-0.93282902,343
1.2106714,343
-1.2883454,343
-0.047414014,343
0.33196896,343
1.1249394,343
-0.020442241,343
-0.73176714,343
0.29584582,343
0.58530216,343
-0.54135497,343
-0.22750274,343
