centerY,run
10.112929,337
7.073,337
9.6775,337
3.7766667,337
9.0291667,337
5.7333571,337
7.8863889,337
3.641,337
6.4422368,337
8.4761111,337
6.9709444,337
9.62225,337
5.0850556,337
9.985522,337
3.8614583,337
8.5887766,337
9.0505556,337
6.3860593,337
5.9580921,337
7.7066379,337
8.6042647,337
4.3871243,337
9.8840789,337
8.6505435,337
7.2578,337
7.6080714,337
9.5922619,337
6.1875,337
6.249878,337
8.5569595,337
3.0305,337
9.026875,337
6.3372222,337
7.7293966,337
3.4654508,337
10.816419,337
11.4213,337
3.0525,337
4.0997,337
8.8700806,337
4.8060294,337
4.41,337
3.9536538,337
6.3541176,337
4.6506429,337
7.0060294,337
9.715,337
11.424079,337
8.1720833,337
8.8275,337
6.97125,337
4.2916837,337
9.6533333,337
7.4341667,337
9.95,337
5.1709483,337
6.0639493,337
10.253269,337
8.2752083,337
4.9285274,337
10.708782,337
5.2056481,337
11.218553,337
8.2671875,337
9.808629,337
9.955,337
3.5989516,337
5.2539103,337
10.997885,337
10.237595,337
8.171625,337
7.6677586,337
8.5415,337
8.7840789,337
5.66,337
7.0259034,337
7.4078125,337
8.31,337
8.1334524,337
7.2218548,337
8.5082609,337
6.6669167,337
5.6045,337
5.3229,337
7.3307143,337
5.6694767,337
5.0233333,337
7.5086702,337
8.81,337
4.5041667,337
7.7789516,337
4.6902778,337
9.3095588,337
3.5897093,337
5.2842308,337
8.1714286,337
8.4237766,337
7.7194792,337
6.735463,337
7.9666304,337
8.0266463,337
8.9325,337
4.7391667,337
6.7225,337
8.0496429,337
8.1107258,337
3.38,337
5.820407,337
6.8739286,337
6.2943571,337
8.14,337
10.003963,337
4.7607353,337
3.6242708,337
8.9294118,337
6.0519186,337
8.3306034,337
6.0925,337
9.702839,337
9.356875,337
6.0379,337
6.0944231,337
7.8231522,337
8.5655952,337
8.4101471,337
10.51788,337
7.7842742,337
9.0538462,337
4.89225,337
4.9508871,337
8.217,337
4.8926429,337
7.3755,337
5.65125,337
9.9336111,337
5.7758871,337
5.9795732,337
8.5569898,337
4.6909211,337
2.8783333,337
5.7920238,337
6.3219444,337
6.4273611,337
5.6963596,337
8.6935256,337
6.7900556,337
10.252627,337
9.704881,337
5.914537,337
6.1897,337
8.71475,337
6.06375,337
4.5972143,337
3.85,337
5.6759127,337
8.3025,337
7.2075,337
8.7303723,337
4.1804825,337
7.3441176,337
10.921429,337
5.9659286,337
6.2758929,337
9.995,337
4.5482609,337
10.579167,337
5.4869737,337
11.475357,337
8.2986538,337
6.44125,337
8.0098333,337
3.9765,337
7.1127941,337
6.7796667,337
6.2164474,337
5.2961765,337
5.87,337
8.1407051,337
6.7340625,337
8.3617742,337
5.8725,337
7.7091667,337
9.9226471,337
5.6823319,337
10.84,337
8.8306429,337
9.2463462,337
9.4508333,337
8.69,337
6.7491667,337
11.0825,337
3.1258333,337
8.669375,337
7.3213462,337
8.5852885,337
6.3606481,337
7.6823214,337
4.405,337
9.6696875,337
9.8661538,337
2.8084375,337
7.7586667,337
8.3616837,337
6.085,337
6.247161,337
4.8365625,337
9.0648684,337
8.8126923,337
10.466296,337
10.0125,337
10.5072,337
8.6957292,337
4.9036842,337
4.819375,337
8.4291667,337
7.1976667,337
3.2541667,337
4.5161111,337
9.3163889,337
3.6000556,337
3.2876449,337
10.7175,337
7.0412313,337
8.1759615,337
4.1561667,337
7.3299286,337
5.3207759,337
7.766,337
10.555417,337
5.3705882,337
9.6022826,337
6.001875,337
6.4436842,337
5.0316406,337
9.1473148,337
4.9869286,337
9.9856884,337
7.5991667,337
6.0408333,337
8.0309167,337
10.24875,337
6.8537097,337
4.978875,337
3.0725,337
8.4614655,337
4.78775,337
3.0352451,337
9.7530714,337
11.28875,337
3.5210185,337
6.3446429,337
4.1619828,337
6.0506395,337
8.8538043,337
5.0565625,337
6.0276562,337
3.7392568,337
9.7612778,337
11.001196,337
8.0893421,337
9.2476389,337
10.262823,337
9.1555357,337
7.6080172,337
4.9677419,337
3.2896875,337
8.1328261,337
8.1269737,337
5.87125,337
9.2156429,337
6.56875,337
11.043214,337
5.0732759,337
8.1470714,337
4.7524074,337
8.3697059,337
2.8439583,337
3.5075,337
5.0655,337
6.9227632,337
11.140556,337
7.3200926,337
7.9462209,337
5.6125,337
6.9875,337
6.3173,337
7.7584375,337
5.433883,337
6.4207759,337
11.013241,337
7.1901923,337
5.3425403,337
8.338,337
5.5213889,337
4.8586607,337
8.6625,337
4.0668269,337
9.9415,337
4.5008333,337
9.7064815,337
9.7145213,337
3.6641,337
9.1385938,337
9.2002778,337
5.4583065,337
5.0645833,337
7.2491279,337
10.606538,337
5.0202778,337
6.8902778,337
5.9891071,337
5.7065426,337
8.8953333,337
7.8035638,337
9.9731098,337
3.38,337
7.755,337
4.6808333,337
9.1501667,337
5.002381,337
5.589375,337
7.7540517,337
5.6417308,337
9.9155435,337
9.0407927,337
8.2534375,337
4.6636207,337
6.1362288,337
7.5588333,337
5.0512805,337
9.3225,337
11.216474,337
8.734569,337
8.1657813,337
6.7105612,337
10.3983,337
5.9273413,337
4.3288587,337
8.9807143,337
7.3635,337
5.0788571,337
8.6655556,337
10.493347,337
10.141711,337
3.7389815,337
6.3377439,337
5.9516781,337
5.4135714,337
7.8998333,337
7.8069444,337
6.1156944,337
9.2571875,337
10.926371,337
5.918,337
9.6146111,337
6.9775,337
8.14,337
7.6441129,337
4.3765244,337
8.1054032,337
3.5852612,337
5.0370833,337
8.7725,337
5.1310417,337
8.766859,337
11.266979,337
6.0875,337
9.8563235,337
10.470403,337
4.1066667,337
7.4891667,337
5.5763889,337
7.5324057,337
5.5861667,337
4.8057653,337
10.956458,337
8.0559722,337
4.8987931,337
3.1819792,337
10.748269,337
9.2112209,337
2.9476563,337
8.4744355,337
8.6959783,337
9.4235204,337
8.3540823,337
6.2685526,337
7.3285,337
4.4968478,337
6.7453571,337
7.6658333,337
9.6567308,337
4.3981164,337
7.5742857,337
6.1312778,337
9.0851316,337
4.8201389,337
3.7472368,337
6.9946622,337
6.2948301,337
9.1334375,337
10.46925,337
6.1508333,337
10.820776,337
3.8261667,337
6.6193519,337
10.432321,337
7.4818333,337
5.6166892,337
2.87375,337
5.7555488,337
5.7072183,337
5.1520652,337
10.699274,337
6.3405,337
8.8918902,337
2.8514063,337
10.584971,337
8.8825,337
4.6905435,337
4.7609375,337
4.8161667,337
7.4507813,337
6.6527703,337
6.6361842,337
8.7091102,337
7.7694492,337
4.888125,337
8.0736765,337
7.975,337
8.8922059,337
5.0922143,337
6.300473,337
5.6116176,337
8.0355,337
9.848587,337
5.4334677,337
7.8570556,337
5.4001316,337
6.7628846,337
3.9549648,337
10.658421,337
10.927812,337
3.6804167,337
8.6997059,337
5.2535377,337
7.6844565,337
10.7965,337
9.319881,337
4.4759,337
6.3977941,337
8.2057609,337
4.3960714,337
9.5205,337
8.2309615,337
7.8775,337
10.8999,337
9.119,337
4.6803472,337
9.5311765,337
5.2127555,337
11.062799,337
4.3358333,337
8.270625,337
4.7039103,337
7.7175,337
5.3994286,337
10.222667,337
6.7021429,337
7.6547059,337
9.2176562,337
9.7782143,337
7.8788761,337
2.8156944,337
7.8244048,337
6.94925,337
10.3475,337
4.1885937,337
5.4839024,337
4.1351316,337
6.7984459,337
10.657396,337
10.254167,337
6.8841667,337
4.4257258,337
10.041842,337
9.742783,337
3.7912255,337
8.5576163,337
10.98184,337
8.9199,337
9.4246429,337
3.0367857,337
11.2475,337
3.9917308,337
6.105,337
9.1687821,337
9.9646622,337
10.279844,337
7.9982692,337
6.2467308,337
10.1145,337
7.8207609,337
8.6022619,337
8.1250439,337
5.0691667,337
5.4975,337
7.3262705,337
9.0799359,337
5.1476562,337
10.296532,337
8.8517373,337
4.1204612,337
5.06,337
4.7805645,337
2.9085294,337
5.8104839,337
5.3790753,337
4.0035417,337
8.0869643,337
8.8814216,337
9.164375,337
6.0036429,337
3.7710484,337
6.1616176,337
3.3690306,337
5.286875,337
6.7075,337
7.2691667,337
5.6333152,337
6.5867593,337
4.3283197,337
6.4710937,337
4.805,337
5.6717222,337
8.8100397,337
7.8081667,337
10.616528,337
10.489722,337
3.994375,337
6.6839667,337
8.845,337
11.0275,337
8.6790753,337
9.1810714,337
6.1287069,337
10.45,337
8.2079412,337
4.4458333,337
5.3538158,337
5.3452143,337
5.6088043,337
11.435523,337
5.2860366,337
5.6045,337
4.4106944,337
10.207823,337
8.5510526,337
8.1870556,337
3.1765426,337
3.9306667,337
7.5962097,337
8.0526471,337
6.4855645,337
4.9578571,337
7.9383333,337
3.1596053,337
10.148646,337
7.1691304,337
2.74,337
5.7264706,337
10.828415,337
5.3740789,337
4.7921923,337
7.6372436,337
9.2219286,337
3.2127174,337
3.4201316,337
8.2398684,337
8.2005,337
6.8856944,337
11.0275,337
4.9584615,337
5.2415,337
7.8865,337
6.6141667,337
6.7308333,337
7.9540476,337
7.885625,337
7.1408333,337
5.6809211,337
8.2167105,337
4.9310556,337
5.7872222,337
6.3720161,337
11.237368,337
5.5580556,337
9.535,337
8.9734615,337
5.6064744,337
3.9583824,337
6.5358333,337
6.5527,337
6.9025,337
5.6549167,337
4.8782317,337
7.4341667,337
4.5989706,337
6.32,337
9.229,337
5.4725,337
7.363125,337
9.57,337
9.56,337
9.857375,337
9.0429167,337
7.6395,337
8.70625,337
8.3926071,337
3.7466379,337
4.5925,337
6.77325,337
6.1672368,337
5.3358871,337
9.295,337
2.908125,337
7.01125,337
3.9482143,337
9.0311864,337
8.8085345,337
7.7355488,337
5.9819048,337
7.821,337
8.0666667,337
5.2336842,337
9.6187903,337
7.9595732,337
10.466739,337
6.6275,337
8.1497581,337
5.8670652,337
5.6145833,337
6.6861667,337
11.259722,337
6.6877381,337
3.4447368,337
3.8696429,337
9.7315,337
7.9264706,337
4.0925,337
6.27,337
8.8325,337
7.8326111,337
5.819569,337
11.271844,337
4.300061,337
7.4680435,337
5.6143421,337
5.1778571,337
7.4203049,337
8.2760135,337
9.8175,337
4.8613889,337
9.0425746,337
9.1632895,337
6.9407609,337
5.958629,337
8.5713806,337
8.1211842,337
5.9020946,337
7.4195,337
5.16725,337
6.4125,337
8.2654688,337
5.0204268,337
7.4195,337
8.944375,337
4.2877703,337
4.9977632,337
8.050625,337
4.3725,337
4.5271875,337
4.9067857,337
8.7914062,337
10.681,337
6.2802143,337
3.9080556,337
7.3637281,337
11.073906,337
2.673,337
6.5643519,337
5.0948333,337
7.1460714,337
4.4172674,337
6.2407258,337
7.6008333,337
7.5153571,337
8.4375,337
5.8926639,337
9.3328125,337
8.751875,337
6.1195588,337
4.59,337
10.674342,337
4.2808333,337
6.4670082,337
7.71925,337
5.9358051,337
8.25275,337
8.8679412,337
5.83875,337
4.9888793,337
3.256,337
9.2602632,337
8.5830556,337
9.0173039,337
7.5653205,337
7.1322059,337
8.6539286,337
9.515,337
10.340809,337
4.0988095,337
4.85,337
7.4715816,337
6.2737162,337
9.7541304,337
11.273167,337
3.9640957,337
5.5429,337
11.420174,337
11.099868,337
6.19125,337
5.048883,337
5.8675,337
5.3239368,337
5.04625,337
6.5358333,337
6.0481667,337
6.4336017,337
10.467851,337
6.8239286,337
8.7021,337
10.726447,337
8.2591667,337
7.3029,337
8.9730882,337
5.1593548,337
4.9661765,337
8.7445896,337
8.4235345,337
4.1348214,337
9.449,337
5.9447414,337
5.5458333,337
4.7406944,337
10.615,337
6.9627381,337
5.84925,337
7.7787712,337
2.8480128,337
4.7606429,337
6.8733824,337
7.964,337
8.2628333,337
4.5336404,337
9.4054825,337
5.8575,337
9.0994444,337
10.8625,337
8.2846739,337
2.8691667,337
8.6857031,337
3.6783621,337
6.7936702,337
9.5710185,337
5.7536111,337
7.9498913,337
10.308135,337
6.4771667,337
11.256929,337
10.3705,337
10.598958,337
5.5622368,337
6.2425,337
3.528314,337
8.9049074,337
5.8726724,337
3.9853846,337
3.7897973,337
6.0225,337
8.8777857,337
4.3844565,337
5.5976724,337
4.762161,337
6.664625,337
8.0267,337
2.9707051,337
7.7628571,337
9.95225,337
10.844167,337
6.8228061,337
6.9922368,337
8.7675,337
10.590643,337
8.9669186,337
8.6319444,337
8.3276471,337
9.2617105,337
7.7916667,337
10.405132,337
7.76875,337
5.7725,337
9.9693,337
8.6164189,337
4.8895,337
9.5591667,337
7.8925,337
3.19,337
6.4636458,337
4.0586765,337
7.3412209,337
10.103958,337
6.0582831,337
4.0987088,337
10.034062,337
6.8246951,337
7.015119,337
7.9510484,337
10.22175,337
8.5040476,337
9.1615244,337
7.5999468,337
7.9018396,337
5.4811842,337
9.7003261,337
6.5995896,337
7.1041667,337
9.766625,337
10.866574,337
7.0885294,337
9.1515217,337
10.464732,337
3.5604412,337
8.8357877,337
4.1921512,337
5.0685937,337
5.570125,337
9.522378,337
4.3129167,337
5.9697917,337
6.6906053,337
3.3557857,337
6.7885714,337
6.1364286,337
6.7025,337
2.7742647,337
9.2345,337
2.7110417,337
9.6206579,337
4.8629167,337
5.0325,337
10.726833,337
4.8378846,337
3.9019444,337
10.194643,337
8.3513571,337
4.3985526,337
5.466586,337
5.372602,337
5.8867188,337
9.4494231,337
6.0831897,337
4.9572368,337
9.0317857,337
6.4203723,337
5.4912805,337
5.2097222,337
11.4425,337
8.11,337
4.7347414,337
3.3085119,337
3.0691038,337
8.5671667,337
6.0179167,337
6.331875,337
7.2342742,337
5.2379412,337
5.6790854,337
4.1891667,337
8.1402957,337
8.4854268,337
7.0938043,337
7.705,337
11.064593,337
3.56125,337
3.5715625,337
10.396196,337
4.7186765,337
8.7161585,337
7.6584302,337
2.8086856,337
5.4105,337
10.754049,337
6.0626685,337
6.1375,337
10.27675,337
11.250938,337
9.1641,337
6.4447581,337
7.5103205,337
2.9392647,337
3.7167308,337
10.057361,337
8.0025,337
8.5236905,337
5.7963889,337
2.9610149,337
3.444375,337
10.679846,337
5.3680618,337
6.5397785,337
6.7593675,337
9.5500862,337
7.1005,337
5.2421875,337
11.029071,337
3.8438889,337
10.3763,337
4.08625,337
7.2106618,337
6.6957,337
10.558472,337
10.121196,337
9.6271154,337
4.1538095,337
9.9370652,337
7.6556333,337
6.4889815,337
3.0369872,337
7.2875,337
3.7488559,337
5.5979,337
3.6391667,337
7.9669118,337
7.7425,337
4.7185417,337
7.0675,337
5.5436765,337
4.5805435,337
4.2378448,337
10.526907,337
8.435625,337
7.5563889,337
5.0989583,337
6.2241667,337
3.3446875,337
4.3239706,337
5.9816026,337
6.3426,337
6.1953571,337
8.7012037,337
8.8174565,337
6.8996053,337
5.4819286,337
9.6427222,337
4.4210294,337
4.6778448,337
7.4821154,337
6.2774038,337
9.5142568,337
11.134265,337
6.9355,337
4.9333197,337
8.9131429,337
3.1193919,337
10.524038,337
9.5844737,337
7.4155597,337
9.1330556,337
4.3112736,337
4.8718421,337
9.5939516,337
9.31,337
8.0439045,337
3.53375,337
4.9745,337
4.2407716,337
5.8958333,337
4.2091667,337
6.7045,337
8.7123438,337
5.3441667,337
5.0683696,337
5.5973649,337
5.8871154,337
4.9181579,337
4.9025,337
4.6530797,337
6.0668056,337
10.372214,337
10.344583,337
5.3291667,337
10.90375,337
8.107,337
9.9717157,337
7.6395,337
4.7201,337
9.3184259,337
6.457,337
4.1769444,337
7.7190385,337
9.9315741,337
7.5255172,337
6.8658333,337
6.0566892,337
7.2420192,337
10.297269,337
8.3664706,337
3.8025,337
7.1775,337
7.0863806,337
3.9647143,337
11.04675,337
6.2899138,337
9.5825,337
10.362384,337
9.0627778,337
4.4145588,337
4.1009375,337
3.1745312,337
4.8345,337
5.8146512,337
10.470625,337
10.826519,337
5.4871667,337
10.188152,337
5.2490625,337
6.8896277,337
7.2754687,337
5.9613889,337
5.0134615,337
5.3794231,337
7.0766667,337
10.336071,337
3.1204861,337
10.349957,337
6.0731579,337
9.7725,337
5.0416667,337
5.2019595,337
10.247123,337
4.6251562,337
4.8147449,337
5.1839493,337
9.053,337
8.89625,337
9.9225,337
10.958306,337
7.565473,337
5.6885714,337
3.7176563,337
7.68075,337
8.2958333,337
4.5692308,337
9.0891667,337
8.4360294,337
10.961923,337
2.73625,337
6.5598077,337
10.142177,337
7.0558333,337
9.3120238,337
8.3914286,337
5.3659375,337
8.84598,337
11.113929,337
8.26375,337
9.9251087,337
10.863373,337
3.8677941,337
11.068397,337
7.2790385,337
4.8517857,337
10.357935,337
2.5732143,337
3.989246,337
5.9982353,337
11.206759,337
8.5234722,337
7.0575,337
8.14,337
3.3373507,337
3.5388725,337
6.5740714,337
10.875595,337
4.1542742,337
9.9251087,337
9.0396429,337
8.9012234,337
9.2514583,337
6.0176471,337
7.4278448,337
5.0648529,337
6.2295588,337
7.79,337
5.4046277,337
4.4196429,337
6.7028261,337
10.829211,337
10.874167,337
6.0788415,337
7.3811486,337
5.3871552,337
5.4288235,337
5.00225,337
8.2973,337
8.1015,337
9.0295408,337
3.2428846,337
11.04125,337
7.7663235,337
9.856,337
6.0603125,337
7.26,337
9.4398009,337
3.5710714,337
7.7353571,337
6.190119,337
5.8108696,337
9.8816667,337
5.3557653,337
5.4843919,337
7.2808333,337
6.3272297,337
9.6105952,337
4.07,337
9.1896951,337
11.008462,337
9.2899074,337
8.8477632,337
10.831765,337
5.5801596,337
7.6093085,337
5.4580263,337
7.1539286,337
8.47,337
2.9463732,337
4.7775,337
4.4715,337
4.8645109,337
10.055,337
7.8450862,337
7.1282895,337
6.2337,337
4.0830263,337
6.193141,337
5.1257203,337
4.2289634,337
8.8825,337
9.4303846,337
8.7094792,337
6.0512313,337
9.0740179,337
10.176719,337
3.609375,337
7.0820588,337
3.5043627,337
8.7841667,337
5.9820588,337
8.7625,337
7.9277,337
5.9530263,337
11.16,337
7.3642442,337
9.4376562,337
4.8785,337
8.6543519,337
9.4625,337
3.5719444,337
3.3127439,337
7.2769681,337
9.8993293,337
8.8651852,337
7.4305,337
3.4257143,337
10.365929,337
6.8828571,337
11.278929,337
9.7243056,337
7.7617453,337
3.5132547,337
9.2714286,337
7.9050714,337
4.3489286,337
10.451447,337
8.5831977,337
9.2125,337
10.645784,337
6.0185714,337
7.9951667,337
9.0692105,337
3.2850714,337
9.6341667,337
8.1787651,337
7.5015217,337
2.8176923,337
9.0725,337
11.479079,337
10.283625,337
8.7894231,337
8.6860714,337
7.58725,337
7.1658333,337
6.0451027,337
6.3525,337
4.081,337
8.1491667,337
3.9831863,337
5.2985811,337
5.3515,337
6.479,337
11.02609,337
6.6470161,337
8.2380435,337
8.9141667,337
4.2946951,337
4.9480814,337
5.5504167,337
4.2207,337
5.616875,337
3.6345833,337
3.1480263,337
6.8878333,337
6.0690385,337
8.2628333,337
9.6028922,337
7.876,337
8.9680556,337
5.0683696,337
10.65625,337
8.1483696,337
7.1711538,337
4.8720833,337
10.3125,337
3.6007812,337
8.3732407,337
8.1009211,337
8.503,337
4.8619382,337
5.7646111,337
5.511117,337
5.3553261,337
8.2693519,337
10.067115,337
8.6030405,337
4.0777,337
11.146983,337
4.2508333,337
6.2815789,337
5.1446154,337
10.074821,337
7.1316667,337
8.0138235,337
5.82625,337
7.4912037,337
11.0825,337
5.5423958,337
7.15825,337
6.6183333,337
8.6991667,337
5.1035417,337
6.0879762,337
4.9818137,337
7.8846429,337
10.606316,337
6.5305952,337
5.7686538,337
8.735,337
8.8935,337
3.2046667,337
7.987375,337
3.0915,337
4.9661207,337
8.2558333,337
2.8089286,337
9.4006579,337
11.341,337
4.2166667,337
4.2509211,337
3.5266,337
5.8448077,337
7.2172222,337
8.7661538,337
8.527619,337
8.8145588,337
8.3258333,337
7.09,337
10.6975,337
7.783528,337
7.3665625,337
4.5509444,337
10.117643,337
7.4825,337
4.2573438,337
7.9933333,337
9.8175,337
8.1109286,337
3.0341667,337
8.5134677,337
4.9677941,337
8.7485484,337
9.6022143,337
7.5966379,337
8.3379225,337
10.076934,337
7.7470161,337
8.2668548,337
6.8365,337
9.7921154,337
7.7170238,337
5.6879167,337
7.0550472,337
6.667402,337
7.951625,337
5.6981122,337
7.6137069,337
9.4485769,337
7.555,337
3.1648913,337
9.3342857,337
6.0710294,337
8.1540854,337
5.0905556,337
10.616071,337
10.376667,337
6.7936,337
5.906859,337
9.1895833,337
8.7379651,337
8.4975,337
8.9618363,337
3.6361111,337
4.6365,337
9.1603947,337
5.8895833,337
7.0243462,337
9.4306667,337
5.5557857,337
3.2595588,337
8.2698611,337
8.1642647,337
9.4325,337
10.662143,337
9.5425,337
4.1996429,337
6.8291667,337
5.6191667,337
8.2860938,337
4.463314,337
5.4065,337
5.7857609,337
8.4373438,337
10.912344,337
3.4088043,337
4.4916667,337
6.7148529,337
9.5860849,337
4.1117593,337
9.4972059,337
6.7142778,337
5.65,337
3.4012805,337
5.6155,337
8.2113406,337
9.7361957,337
10.74801,337
6.6814623,337
3.786686,337
7.1191667,337
6.056875,337
4.3271491,337
7.8508784,337
2.8648973,337
9.461565,337
5.3737821,337
6.1032813,337
9.5067063,337
7.6098611,337
7.0015,337
5.3125,337
4.7281667,337
9.8031522,337
4.3369615,337
8.6472222,337
6.2115625,337
5.8867188,337
10.857917,337
9.1350926,337
7.7825,337
10.9593,337
5.3087791,337
7.8398571,337
5.4598077,337
5.4014583,337
7.7028061,337
5.3356395,337
7.0851282,337
3.2009247,337
5.1821,337
6.2684434,337
6.370375,337
7.3808333,337
9.7686111,337
10.759375,337
4.5833333,337
9.2182463,337
4.8983,337
7.6375,337
6.3587857,337
10.184662,337
9.0821296,337
9.4215,337
5.303913,337
9.8502381,337
6.6,337
10.381009,337
6.1796429,337
4.864527,337
3.265,337
7.4808871,337
8.9265,337
6.6375,337
4.5521667,337
10.197177,337
4.0865,337
6.9331731,337
9.0900472,337
10.850278,337
8.4299286,337
10.792833,337
5.4358333,337
5.3185,337
8.4826351,337
4.9258333,337
10.09125,337
5.1034036,337
5.8095968,337
6.2131667,337
5.9832143,337
8.0901562,337
6.0696429,337
9.492161,337
6.0892021,337
8.6891667,337
4.2304167,337
5.3395833,337
5.685,337
7.5544118,337
6.5061765,337
3.5719444,337
8.3458784,337
8.2194444,337
5.225,337
5.1472143,337
4.9936765,337
8.3875,337
5.0618333,337
5.974375,337
10.503553,337
8.5879839,337
10.848306,337
4.88,337
6.6825,337
7.3894118,337
8.6865,337
6.6759524,337
7.5198134,337
8.6576471,337
5.8223,337
9.6525,337
2.9744355,337
5.4619444,337
10.352287,337
8.8299444,337
7.7289865,337
6.8475,337
5.8925,337
6.4483571,337
9.9432143,337
4.9671875,337
8.2296739,337
5.5711765,337
5.6075,337
11.095,337
7.9632143,337
11.183333,337
4.5071552,337
8.573125,337
6.7501923,337
6.060431,337
7.0822561,337
2.8127,337
8.7653261,337
4.5458333,337
10.314118,337
10.715833,337
4.0492808,337
11.071314,337
4.0652404,337
4.2326087,337
5.7121429,337
8.0525,337
4.8804412,337
5.5078571,337
3.465,337
9.9739444,337
5.0390476,337
6.3555556,337
8.47,337
6.5363571,337
3.8640094,337
9.7581579,337
5.2490625,337
3.4278509,337
8.1785,337
5.1021667,337
7.3425,337
3.9078947,337
8.2570714,337
5.49725,337
4.67625,337
3.46,337
3.8163889,337
8.370431,337
10.523547,337
9.4279918,337
9.9812209,337
3.9935274,337
3.6132317,337
5.3529348,337
9.9307353,337
6.9905,337
5.907,337
9.3811667,337
3.711142,337
9.0047222,337
6.8317857,337
9.7453125,337
9.8002143,337
6.3830556,337
11.127024,337
10.009439,337
9.1832813,337
2.7630263,337
3.6168478,337
6.6159884,337
7.253125,337
6.5153846,337
10.1735,337
9.7876429,337
9.0731667,337
6.7050893,337
8.7062755,337
7.6316935,337
3.1195313,337
5.5225,337
8.7762931,337
6.745,337
6.27,337
3.00575,337
8.1349074,337
4.7072826,337
5.6782,337
7.049625,337
11.243913,337
3.5090873,337
5.4742188,337
10.65089,337
2.7325,337
9.9902,337
6.440266,337
5.9232609,337
8.8727941,337
10.677984,337
5.7946429,337
4.98025,337
5.247,337
10.969265,337
7.6936538,337
3.2798333,337
11.2455,337
5.2108784,337
8.1997414,337
7.2343033,337
7.4168243,337
4.5925,337
7.5732317,337
7.8587903,337
8.5375,337
11.2,337
3.7725,337
3.3628571,337
3.9063095,337
10.896548,337
8.5569595,337
10.206429,337
6.0952419,337
3.306875,337
10.925567,337
3.2989815,337
8.3742241,337
3.8459158,337
5.9144643,337
7.1727857,337
9.0463776,337
8.4077632,337
10.979375,337
3.9021552,337
5.61275,337
9.0513732,337
10.321453,337
6.6781,337
6.8894737,337
11.374868,337
4.83175,337
3.0917857,337
4.7339286,337
4.778125,337
6.3708333,337
11.1793,337
8.9780263,337
5.9905645,337
3.00575,337
8.8368902,337
7.4867623,337
8.6961111,337
6.8026852,337
8.2203,337
6.1026087,337
6.0963571,337
7.2353947,337
5.817625,337
8.5400806,337
11.375833,337
8.7589384,337
7.3751271,337
7.9147973,337
3.9261538,337
5.2330882,337
7.8903289,337
9.9434677,337
10.017035,337
8.1243919,337
11.0759,337
6.703125,337
3.685,337
4.4858333,337
2.7680172,337
6.1019444,337
5.221413,337
7.0895,337
5.2508824,337
7.7529878,337
7.4106522,337
8.9480769,337
7.085,337
8.07675,337
6.3740217,337
3.1258333,337
4.9238415,337
5.1737162,337
8.171625,337
8.492,337
4.0781481,337
6.6545175,337
7.6164,337
2.964734,337
9.1908929,337
8.2856757,337
3.3634184,337
6.4590625,337
10.4665,337
9.0909211,337
9.6072059,337
6.6758333,337
6.0367593,337
6.0566379,337
3.9078448,337
9.0847581,337
5.0130882,337
7.8903,337
5.3858333,337
5.61,337
10.27125,337
5.740625,337
11.209815,337
3.9419286,337
3.226371,337
9.7425,337
10.715833,337
9.2235,337
6.6841667,337
7.2586905,337
3.6682317,337
3.3091667,337
10.772929,337
3.9402,337
9.02,337
9.784949,337
7.3170122,337
11.065694,337
9.5440278,337
6.4541102,337
6.8066429,337
11.1705,337
7.5133511,337
10.8625,337
7.4708333,337
6.677,337
4.5123571,337
9.8875,337
5.863,337
5.674625,337
7.2810294,337
7.6109746,337
10.058362,337
6.9729,337
9.4728333,337
8.9849138,337
5.929,337
10.875776,337
8.8070968,337
7.8034524,337
5.2839286,337
10.693186,337
7.3486111,337
3.3275,337
10.2795,337
3.6102,337
3.3311667,337
8.5211923,337
4.9875,337
5.5170946,337
6.0209286,337
