Cut?,Counts,eventNumber,runNumber
Cut,1.49924197e+05,2276,336
Cut,1.08136774e+05,2280,336
Cut,98454.798,2286,336
Cut,2.05086481e+05,2287,336
Cut,84717.245,2293,336
Cut,89172.127,2298,336
Cut,65386.748,2311,336
Cut,82184.021,2334,336
Cut,1.35811828e+05,2339,336
Cut,46477.423,2341,336
Cut,1.46358979e+05,2354,336
Cut,1.55678647e+05,2356,336
Cut,1.19045218e+05,2362,336
Cut,84997.724,2367,336
Cut,41849.228,2370,336
Cut,35054.275,2380,336
Cut,65243.542,2382,336
Cut,79898.553,2402,336
Cut,76480.008,2408,336
Cut,49052.504,2412,336
Cut,51881.189,2419,336
Cut,74355.896,2430,336
Cut,30018.432,2433,336
Cut,98179.307,2441,336
Cut,40423.226,2444,336
Cut,98128.174,2448,336
Cut,95563.969,2470,336
Cut,60907.396,2480,336
Cut,1.77405109e+05,2493,336
Cut,1.37444606e+05,2500,336
Cut,62077.76,2506,336
Cut,1.05413543e+05,2507,336
Cut,80060.287,2509,336
Cut,42229.97,2510,336
Cut,97111.053,2527,336
Cut,43851.545,2538,336
Cut,1.36992176e+05,2539,336
Cut,47964.167,2542,336
Cut,52695.933,2552,336
Cut,1.36505806e+05,2563,336
Cut,38731.723,2566,336
Cut,67634.821,2582,336
Cut,87107.12,2596,336
Cut,54896.953,2614,336
Cut,2.31497316e+05,2637,336
Cut,1.12585087e+05,2640,336
Cut,55659.815,2642,336
Cut,88633.52,2649,336
Cut,1.48686514e+05,2668,336
Cut,46732.11,2677,336
Cut,73539.764,2689,336
Cut,79841.251,2692,336
Cut,97589.717,2699,336
Cut,1.03708999e+05,2706,336
Cut,1.0787497e+05,2711,336
Cut,85430.972,2717,336
Cut,69542.242,2721,336
Cut,61737.737,2732,336
Cut,1.00640823e+05,2733,336
Cut,43550.495,2739,336
Cut,1.60562665e+05,2745,336
Cut,1.01135476e+05,2765,336
Cut,46584.141,2771,336
Cut,49226.188,2773,336
Cut,1.08065726e+05,2797,336
Cut,1.14906804e+05,2813,336
Cut,97094.069,2831,336
Cut,68596.36,2832,336
Cut,1.55196699e+05,2837,336
Cut,81738.276,2843,336
Cut,70101.249,2850,336
Cut,1.12221297e+05,2859,336
Cut,1.56714318e+05,2864,336
Cut,68086.755,2870,336
Cut,93092.473,2874,336
Cut,1.20383724e+05,2875,336
Cut,34365.94,2883,336
Cut,1.97143891e+05,2920,336
Cut,41185.799,2926,336
Cut,1.39479671e+05,2938,336
Cut,94615.822,2947,336
Cut,86807.585,2949,336
Cut,72168.145,2949,336
Cut,86156.531,2952,336
Cut,36089.886,2959,336
Cut,1.18519167e+05,2965,336
Cut,58468.329,2969,336
Cut,52771.328,2971,336
Cut,1.09284723e+05,2975,336
Cut,76529.241,2977,336
Cut,1.19844764e+05,2987,336
Cut,1.70749348e+05,2990,336
Cut,75102.023,2991,336
Cut,65862.265,3008,336
Cut,63174.65,3012,336
Cut,94189.152,3014,336
Cut,88081.005,3017,336
Cut,1.96641754e+05,3034,336
Cut,90575.932,3040,336
Cut,85767.422,3041,336
Cut,1.09043343e+05,3049,336
Cut,42965.541,3052,336
Cut,97328.827,3067,336
Cut,28587.068,3072,336
Cut,1.01008439e+05,3079,336
Cut,16019.514,3106,336
Cut,53699.77,3113,336
Cut,51644.151,3114,336
Cut,77121.13,3119,336
Cut,85905.873,3126,336
Cut,63591.314,3127,336
Cut,1.13118836e+05,3129,336
Cut,33518.911,3133,336
Cut,56605.625,3139,336
Cut,42997.751,3142,336
Cut,1.45403708e+05,3147,336
Cut,88261.475,3159,336
Cut,80449.354,3162,336
Cut,45148.86,3173,336
Cut,98249.528,3178,336
Cut,1.18158949e+05,3186,336
Cut,88359.535,3190,336
Cut,1.09193493e+05,3195,336
Cut,76729.127,3196,336
Cut,47345.695,3198,336
Cut,99538.979,3199,336
Cut,79210.623,3211,336
Cut,63471.226,3219,336
Cut,1.47334481e+05,3232,336
Cut,94252.91,3235,336
Cut,1.68528551e+05,3240,336
Cut,87755.455,3249,336
Cut,66722.174,3250,336
Cut,52565.252,3252,336
Cut,90772.046,3258,336
Cut,87806.718,3260,336
Cut,92142.425,3266,336
Cut,79117.903,3267,336
Cut,1.00860253e+05,3271,336
Cut,82871.586,3292,336
Cut,95441.664,3305,336
Cut,95581.773,3314,336
Cut,69347.772,3315,336
Cut,81456.331,3340,336
Cut,36414.02,3350,336
Cut,58817.728,3351,336
Cut,35310.449,3373,336
Cut,1.11604571e+05,3379,336
Cut,84773.254,3404,336
Cut,1.77651176e+05,3407,336
Cut,1.12716051e+05,3412,336
Cut,1.00654737e+05,3424,336
Cut,69962.763,3430,336
Cut,58670.961,3438,336
Cut,1.17473049e+05,3450,336
Cut,1.37697791e+05,3452,336
Cut,91843.856,3459,336
Cut,1.03073936e+05,3466,336
Cut,24984.95,3471,336
Cut,1.0489262e+05,3479,336
Cut,76503.287,3495,336
Cut,15203.177,3502,336
Cut,71878.718,3509,336
Cut,1.11226837e+05,3519,336
Cut,58882.324,3523,336
Cut,1.21791229e+05,3530,336
Cut,83178.49,3531,336
Cut,68056.183,3562,336
Cut,91406.053,3564,336
Cut,30403.361,3587,336
Cut,1.53280811e+05,3592,336
Cut,64724.771,3600,336
Cut,80890.546,3601,336
Cut,1.19895829e+05,3602,336
Cut,23832.67,3605,336
Cut,1.01091828e+05,3608,336
Cut,57139.32,3616,336
Cut,82484.801,3623,336
Cut,1.15805879e+05,3624,336
Cut,39226.235,3626,336
Cut,61619.076,3641,336
Cut,40252.334,3651,336
Cut,53890.799,3658,336
Cut,53814.028,3677,336
Cut,96658.759,3695,336
Cut,1.0602736e+05,3705,336
Cut,62994.608,3707,336
Cut,1.00109055e+05,3708,336
Cut,2.10774083e+05,3714,336
Cut,98722.977,3722,336
Cut,85612.709,3725,336
Cut,1.32719497e+05,3726,336
Cut,73092.083,3732,336
Cut,49497.576,3737,336
Cut,1.12831521e+05,3742,336
Cut,1.29547689e+05,3744,336
Cut,81299.612,3746,336
Cut,72202.843,3752,336
Cut,44742.332,3755,336
Cut,83546.098,3759,336
Cut,1.56857019e+05,3763,336
Cut,83088.639,3765,336
Cut,78424.803,3776,336
Cut,88852.453,3783,336
Cut,1.0101158e+05,3784,336
Cut,1.50636179e+05,3792,336
Cut,1.22160103e+05,3803,336
Cut,96327.523,3812,336
Cut,59793.266,3816,336
Cut,65071.83,3819,336
Cut,58657.182,3821,336
Cut,83058.898,3826,336
Cut,99256.45,3832,336
Cut,34067.637,3834,336
Cut,1.43380029e+05,3836,336
Cut,87188.31,3838,336
Cut,64662.852,3840,336
Cut,90499.082,3845,336
Cut,73361.376,3852,336
Cut,47734.955,3859,336
Cut,73840.933,3862,336
Cut,71559.083,3879,336
Cut,20914.484,3883,336
Cut,75246.269,3884,336
Cut,89369.187,3891,336
Cut,1.20940962e+05,3901,336
Cut,1.61601845e+05,3903,336
Cut,85442.545,3913,336
Cut,65498.663,3913,336
Cut,1.38798864e+05,3916,336
Cut,67891.663,3921,336
Cut,1.33334893e+05,3931,336
Cut,1.1908862e+05,3932,336
Cut,55798.688,3935,336
Cut,79438.094,3944,336
Cut,28688.891,3954,336
Cut,1.95413532e+05,3955,336
Cut,97742.358,3959,336
Cut,1.18043552e+05,3961,336
Cut,74284.307,3964,336
Cut,36413.578,3983,336
Cut,12821.685,3992,336
Cut,74138.649,3993,336
Cut,41027.27,3995,336
Cut,31172.293,3996,336
Cut,63019.602,4001,336
Cut,2.23910594e+05,4004,336
Cut,1.14322135e+05,4013,336
Cut,75304.849,4016,336
Cut,1.28080704e+05,4026,336
Cut,75361.878,4037,336
Cut,97244.497,4043,336
Cut,95159.911,4048,336
Cut,1.08632676e+05,4052,336
Cut,85986.696,4054,336
Cut,1.08877282e+05,4055,336
Cut,71152.061,4061,336
Cut,47260.984,4067,336
Cut,62238.953,4088,336
Cut,59462.478,4090,336
Cut,88468.442,4094,336
Cut,1.48269183e+05,4099,336
Cut,87370.365,4110,336
Cut,57245.801,4119,336
Cut,1.14752836e+05,4122,336
Cut,74600.405,4126,336
Cut,1.26107373e+05,4126,336
Cut,1.87221109e+05,4127,336
Cut,1.85128345e+05,4134,336
Cut,70127.047,4146,336
Cut,1.6023843e+05,4148,336
Cut,1.38134368e+05,4149,336
Cut,85665.673,4170,336
Cut,73751.815,4188,336
Cut,43881.208,4195,336
Cut,1.63027022e+05,4207,336
Cut,37415.441,4211,336
Cut,23071.897,4215,336
Cut,29922.458,4216,336
Cut,64086.218,4219,336
Cut,58469.375,4225,336
Cut,61064.448,4237,336
Cut,1.07339781e+05,4248,336
Cut,53443.625,4255,336
Cut,51404.589,4279,336
Cut,1.08097657e+05,4284,336
Cut,86187.909,4286,336
Cut,1.60424936e+05,4288,336
Cut,1.31032746e+05,4306,336
Cut,57202.443,4308,336
Cut,1.49575606e+05,4313,336
Cut,38834.514,4329,336
Cut,41292.641,4334,336
Cut,48265.423,4351,336
Cut,64533.426,4357,336
Cut,54295.414,4361,336
Cut,12153.021,4369,336
Cut,1.4989422e+05,4379,336
Cut,59238.118,4384,336
Cut,1.03218144e+05,4398,336
Cut,1.33764983e+05,4402,336
Cut,97121.5,4409,336
Cut,67194.656,4417,336
Cut,1.02117936e+05,4423,336
Cut,68254.945,4425,336
Cut,53786.181,4426,336
Cut,2.03781288e+05,4438,336
Cut,98031.123,4447,336
Cut,65747.061,4449,336
Cut,87327.828,4451,336
Cut,1.01146402e+05,4456,336
Cut,1.65246683e+05,4460,336
Cut,1.80385757e+05,4461,336
Cut,79585.808,4485,336
Cut,68282.454,4491,336
Cut,30378.855,4502,336
Cut,99022.872,4507,336
Cut,76761.6,4515,336
Cut,1.39219137e+05,4516,336
Cut,2.00168427e+05,4523,336
Cut,87007.991,4528,336
Cut,46180.156,4538,336
Cut,73900.48,4547,336
Cut,78367.146,4548,336
Cut,56602.849,4554,336
Cut,59629.014,4560,336
Cut,84334.672,4562,336
Cut,97948.419,4584,336
Cut,1.45338434e+05,4586,336
Cut,1.01799548e+05,4590,336
Cut,98657.209,4595,336
Cut,92859.504,4596,336
Cut,34407.691,4598,336
Cut,1.75954775e+05,4602,336
Cut,87373.064,4606,336
Cut,96515.721,4610,336
Cut,93550.789,4619,336
Cut,1.65272047e+05,4629,336
Cut,1.37925689e+05,4653,336
Cut,94171.093,4665,336
Cut,67024.031,4673,336
Cut,1.69589226e+05,4679,336
Cut,96421.784,4685,336
Cut,93031.646,4704,336
Cut,99607.928,4707,336
Cut,1.40374233e+05,4711,336
Cut,89262.189,4727,336
Cut,58158.925,4746,336
Cut,87218.267,4748,336
Cut,58739.316,4753,336
Cut,64843.561,4775,336
Cut,79921.419,4775,336
Cut,87378.068,4788,336
Cut,1.0965158e+05,4791,336
Cut,44035.211,4793,336
Cut,1.73701474e+05,4798,336
Cut,49088.8,4802,336
Cut,1.33758934e+05,4814,336
Cut,48336.875,4822,336
Cut,1.68175702e+05,4831,336
Cut,1.01120944e+05,4833,336
Cut,47491.245,4835,336
Cut,40799.003,4842,336
Cut,89699.98,4843,336
Cut,1.14781823e+05,4846,336
Cut,52145.689,4868,336
Cut,89519.129,4869,336
Cut,40379.913,4872,336
Cut,53662.02,4884,336
Cut,41426.778,4886,336
Cut,1.33841909e+05,4902,336
Cut,1.2132122e+05,4904,336
Cut,36641.383,4913,336
Cut,45309.901,4913,336
Cut,1.41080064e+05,4948,336
Cut,94243.808,4949,336
Cut,1.03302374e+05,4955,336
Cut,48836.994,4960,336
Cut,1.18657837e+05,4962,336
Cut,1.27128196e+05,4972,336
Cut,94151.685,4982,336
Cut,81790.756,4989,336
Cut,80909.566,4991,336
Cut,86811.595,4994,336
Cut,48083.567,4999,336
Cut,1.13606939e+05,5000,336
Cut,69389.652,5015,336
Cut,51335.061,5019,336
Cut,1.38158508e+05,5022,336
Cut,79194.477,5038,336
Cut,47793.845,5043,336
Cut,1.01580748e+05,5044,336
Cut,92394.913,5048,336
Cut,80323.164,5057,336
Cut,66673.316,5063,336
Cut,84765.152,5070,336
Cut,85855.053,5073,336
Cut,53284.357,5077,336
Cut,62408.22,5085,336
Cut,29418.817,5092,336
Cut,1.03436919e+05,5095,336
Cut,95269.445,5098,336
Cut,2.21096145e+05,5103,336
Cut,59626.133,5123,336
Cut,58404.723,5125,336
Cut,1.37630719e+05,5127,336
Cut,95038.911,5131,336
Cut,2.09815103e+05,5140,336
Cut,1.4295511e+05,5143,336
Cut,78864.111,5145,336
Cut,59125.456,5146,336
Cut,1.04962024e+05,5159,336
Cut,84621.967,5165,336
Cut,18530.444,5170,336
Cut,69183.088,5177,336
Cut,52616.812,5178,336
Cut,85140.986,5178,336
Cut,1.32861064e+05,5182,336
Cut,1.18857445e+05,5191,336
Cut,92160.773,5197,336
Cut,95090.666,5203,336
Cut,2.06377696e+05,5206,336
Cut,1.06351397e+05,5209,336
Cut,62937.483,5232,336
Cut,92579.28,5245,336
Cut,1.4364475e+05,5245,336
Cut,1.31419699e+05,5248,336
Cut,97636.185,5251,336
Cut,1.52742618e+05,5254,336
Cut,46588.961,5267,336
Cut,49595.571,5274,336
Cut,67781.144,5282,336
Cut,90068.471,5288,336
Cut,25346.517,5290,336
Cut,53058.374,5292,336
Cut,1.25967001e+05,5300,336
Cut,64090.661,5301,336
Cut,38489.448,5302,336
Cut,81221.729,5307,336
Cut,89115.988,5309,336
Cut,85514.634,5317,336
Cut,72150.479,5324,336
Cut,1.3048187e+05,5329,336
Cut,1.03083474e+05,5352,336
Cut,1.13466694e+05,5359,336
Cut,1.11634596e+05,5377,336
Cut,50444.278,5382,336
Cut,86728.727,5383,336
Cut,1.08386523e+05,5390,336
Cut,87710.952,5394,336
Cut,80788.269,5396,336
Cut,1.47531666e+05,5397,336
Cut,81020.693,5400,336
Cut,40861.475,5403,336
Cut,61690.312,5404,336
Cut,1.44466167e+05,5406,336
Cut,85924.484,5407,336
Cut,80079.383,5410,336
Cut,1.32831417e+05,5418,336
Cut,1.23716005e+05,5427,336
Cut,66274.204,5435,336
Cut,67797.46,5438,336
Cut,92378.402,5448,336
Cut,56104.012,5454,336
Cut,98850.565,5464,336
Cut,36591.035,5465,336
Cut,1.05167875e+05,5480,336
Cut,97445.489,5483,336
Cut,92931.525,5490,336
Cut,1.08513339e+05,5492,336
Cut,78691.658,5495,336
Cut,75380.697,5500,336
Cut,60124.205,5501,336
Cut,68093.673,5539,336
Cut,1.01603291e+05,5556,336
Cut,92015.297,5558,336
Cut,1.12371863e+05,5570,336
Cut,62209.959,5571,336
Cut,69425.956,5573,336
Cut,59807.26,5583,336
Cut,83363.246,5584,336
Cut,76102.5,5587,336
Cut,2.05772839e+05,5591,336
Cut,2.3034369e+05,5592,336
Cut,36522.686,5604,336
Cut,43469.423,5617,336
Cut,80868.212,5624,336
Cut,91223.032,5631,336
Cut,1.1641659e+05,5639,336
Cut,60684.257,5647,336
Cut,27455.211,5655,336
Cut,1.12086288e+05,5659,336
Cut,90932.84,5664,336
Cut,1.65247191e+05,5666,336
Cut,1.01175423e+05,5671,336
Cut,91972.322,5672,336
Cut,54908.509,5676,336
Cut,85798.386,5685,336
Cut,1.61560239e+05,5705,336
Cut,69879.021,5706,336
Cut,1.41903813e+05,5709,336
Cut,68707.915,5711,336
Cut,1.17314311e+05,5715,336
Cut,1.4676876e+05,5726,336
Cut,1.5225263e+05,5730,336
Cut,1.16147445e+05,5736,336
Cut,84387.063,5742,336
Cut,78916.534,5746,336
Cut,1.74038087e+05,5758,336
Cut,73308.322,5789,336
Cut,79889.673,5797,336
Cut,1.59736625e+05,5800,336
Cut,62606.847,5806,336
Cut,72782.345,5807,336
Cut,1.17627123e+05,5812,336
Cut,2.06195247e+05,5814,336
Cut,1.74263557e+05,5822,336
Cut,53834.431,5858,336
Cut,94335.6,5861,336
Cut,27560.767,5871,336
Cut,92082.656,5881,336
Cut,57237.772,5886,336
Cut,1.15377044e+05,5898,336
Cut,86347.553,5902,336
Cut,1.26917429e+05,5904,336
Cut,73938.014,5913,336
Cut,1.42166171e+05,5918,336
Cut,73232.934,5922,336
Cut,1.07064607e+05,5958,336
Cut,87521.078,5959,336
Cut,1.16393285e+05,5964,336
Cut,1.38440599e+05,5975,336
Cut,62713.934,5979,336
Cut,81710.236,5990,336
Cut,1.00988778e+05,5992,336
Cut,94367.467,6008,336
Cut,1.05074653e+05,6019,336
Cut,51171.677,6026,336
Cut,76107.44,6030,336
Cut,1.39820336e+05,6036,336
Cut,50651.4,6038,336
Cut,86486.898,6042,336
Cut,50853.164,6052,336
Cut,1.52049942e+05,6053,336
Cut,79438.113,6078,336
Cut,81870.887,6080,336
Cut,55639.251,6090,336
Cut,1.31796767e+05,6092,336
Cut,1.00068718e+05,6095,336
Cut,46427.783,6118,336
Cut,92292.232,6123,336
Cut,80758.407,6124,336
Cut,76040.064,6130,336
Cut,1.63858282e+05,6148,336
Cut,1.79306885e+05,6151,336
Cut,76686.775,6157,336
Cut,63850.342,6161,336
Cut,75647.416,6162,336
Cut,91263.607,6164,336
Cut,54284.566,6170,336
Cut,86645.224,6179,336
Cut,2.06934003e+05,6189,336
Cut,89440.44,6193,336
Cut,82394.45,6195,336
Cut,53445.784,6216,336
Cut,60581.435,6224,336
Cut,1.05530085e+05,6227,336
Cut,67136.224,6229,336
Cut,16820.959,6252,336
Cut,97694.796,6256,336
Cut,81834.714,6262,336
Cut,91213.753,6267,336
Cut,79297.931,6268,336
Cut,87982.572,6277,336
Cut,96614.124,6278,336
Cut,77699.044,6284,336
Cut,75928.519,6288,336
Cut,98880.098,6290,336
Cut,80405.698,6302,336
Cut,1.60602483e+05,6307,336
Cut,91073.1,6308,336
Cut,97482.195,6327,336
Cut,1.30773279e+05,6337,336
Cut,1.55077894e+05,6346,336
Cut,47293.382,6362,336
Cut,1.24553391e+05,6367,336
Cut,14295.543,6369,336
Cut,78555.446,6374,336
Cut,1.66281073e+05,6375,336
Cut,1.05241211e+05,6392,336
Cut,1.41090636e+05,6396,336
Cut,1.62121103e+05,6403,336
Cut,1.49828185e+05,6406,336
Cut,97376.744,6407,336
Cut,86867.834,6429,336
Cut,1.93393512e+05,6437,336
Cut,48650.505,6446,336
Cut,81811.725,6451,336
Cut,43569.25,6456,336
Cut,1.15358974e+05,6457,336
Cut,44086.905,6459,336
Cut,86437.429,6468,336
Cut,63912.99,6470,336
Cut,1.44031692e+05,6475,336
Cut,93983.115,6487,336
Cut,33231.573,6493,336
Cut,94499.727,6496,336
Cut,89814.368,6498,336
Cut,2.27121657e+05,6502,336
Cut,1.83915423e+05,6503,336
Cut,34680.981,6505,336
Cut,99271.068,6526,336
Cut,1.04714578e+05,6535,336
Cut,87477.532,6544,336
Cut,41033.369,6547,336
Cut,1.08012812e+05,6554,336
Cut,36200.761,6595,336
Cut,1.24661563e+05,6597,336
Cut,27359.492,6610,336
Cut,48466.244,6612,336
Cut,52397.262,6625,336
Cut,82825.349,6631,336
Cut,1.72968619e+05,6641,336
Cut,76719.684,6650,336
Cut,69923.399,6652,336
Cut,72374.912,6659,336
Cut,1.70491259e+05,6662,336
Cut,62285.713,6673,336
Cut,79907.582,6679,336
Cut,1.17072946e+05,6680,336
Cut,77285.047,6686,336
Cut,68457.695,6689,336
Cut,81317,6690,336
Cut,66303.253,6701,336
Cut,43598.424,6713,336
Cut,70672.938,6714,336
Cut,51804.019,6715,336
Cut,80006.012,6724,336
Cut,97171.939,6729,336
Cut,76133.727,6735,336
Cut,77569.576,6737,336
Cut,66813.266,6745,336
Cut,1.04860442e+05,6752,336
Cut,62373.575,6759,336
Cut,1.16411775e+05,6760,336
Cut,1.0444745e+05,6766,336
Cut,1.10470042e+05,6777,336
Cut,1.48288618e+05,6780,336
Cut,1.59060637e+05,6783,336
Cut,1.13373306e+05,6783,336
Cut,46403.102,6791,336
Cut,88678.718,6807,336
Cut,20223.101,6813,336
Cut,40339.427,6824,336
Cut,77855.85,6831,336
Cut,1.30931655e+05,6839,336
Cut,79477.503,6841,336
Cut,78462.199,6849,336
Cut,84230.001,6859,336
Cut,41256.739,6860,336
Cut,92807.564,6866,336
Cut,1.0507461e+05,6867,336
Cut,91578.753,6870,336
Cut,75345.329,6872,336
Cut,1.41690323e+05,6876,336
Cut,85385.175,6877,336
Cut,1.17827603e+05,6878,336
Cut,1.78026755e+05,6885,336
Cut,59706.458,6886,336
Cut,1.52251037e+05,6889,336
Cut,62311.101,6903,336
Cut,1.27021661e+05,6903,336
Cut,59374.591,6906,336
Cut,56277.112,6915,336
Cut,86997.299,6918,336
Cut,80180.198,6919,336
Cut,72522.861,6920,336
Cut,1.19861685e+05,6924,336
Cut,78852.809,6926,336
Cut,1.03438953e+05,6935,336
Cut,1.05559761e+05,6970,336
Cut,1.16269798e+05,6974,336
Cut,91642.196,6976,336
Cut,15082.714,6977,336
Cut,50055.417,6982,336
Cut,61526.373,6987,336
Cut,1.23235503e+05,6988,336
Cut,88571.296,6991,336
Cut,91701.724,6993,336
Cut,66353.38,6998,336
Cut,68168.845,7000,336
Cut,92899.28,7005,336
Cut,62097.905,7028,336
Cut,58062.934,7035,336
Cut,1.00251633e+05,7041,336
Cut,43460.638,7046,336
Cut,34455.508,7048,336
Cut,32897.439,7050,336
Cut,55362.611,7054,336
Cut,37363.134,7058,336
Cut,1.14706038e+05,7062,336
Cut,96924.491,7063,336
Cut,31732.118,7071,336
Cut,86955.837,7079,336
Cut,71431.152,7081,336
Cut,1.94055154e+05,7096,336
Cut,1.79370724e+05,7098,336
Cut,35119.298,7106,336
Cut,58753.826,7107,336
Cut,93227.908,7107,336
Cut,38530.282,7119,336
Cut,1.24222598e+05,7122,336
Cut,77825.089,7139,336
Cut,78609.642,7150,336
Cut,1.06679059e+05,7152,336
Cut,84534.395,7165,336
Cut,94116.916,7172,336
Cut,1.08805504e+05,7179,336
Cut,1.41759298e+05,7182,336
Cut,81207.237,7189,336
Cut,78871.572,7197,336
Cut,99859.568,7198,336
Cut,66284.994,7219,336
Cut,68640.339,7230,336
Cut,1.16094572e+05,7237,336
Cut,69007.497,7243,336
Cut,93417.901,7244,336
Cut,66792.054,7255,336
Cut,58043.755,7260,336
Cut,1.65350058e+05,7279,336
Cut,82341.967,7287,336
Cut,95460.98,7288,336
Cut,50794.5,7291,336
Cut,30851.934,7291,336
Cut,88507.95,7299,336
Cut,1.05721348e+05,7303,336
Cut,1.06767214e+05,7304,336
Cut,72192.706,7311,336
Cut,33388.299,7312,336
Cut,80489.994,7321,336
Cut,64811.067,7325,336
Cut,1.06610738e+05,7330,336
Cut,81549.484,7333,336
Cut,73106.509,7337,336
Cut,54045.93,7342,336
Cut,1.53105882e+05,7349,336
Cut,86229.538,7350,336
Cut,1.07534593e+05,7355,336
Cut,88986.448,7355,336
Cut,1.36255851e+05,7362,336
Cut,83974.415,7364,336
Cut,75446.156,7367,336
Cut,58391.45,7381,336
Cut,1.52216705e+05,7394,336
Cut,1.68903874e+05,7396,336
Cut,1.44334381e+05,7397,336
Cut,1.430698e+05,7398,336
Cut,73708.244,7425,336
Cut,91475.315,7426,336
Cut,1.27872119e+05,7435,336
Cut,68128.414,7436,336
Cut,77470.866,7454,336
Cut,83022.714,7457,336
Cut,1.1564853e+05,7465,336
Cut,1.06744533e+05,7471,336
Cut,51204.263,7481,336
Cut,81026.387,7483,336
Cut,1.40759552e+05,7487,336
Cut,60566.257,7491,336
Cut,73602.673,7513,336
Cut,1.80026009e+05,7518,336
Cut,64961.322,7533,336
Cut,33050.267,7542,336
Cut,74028.181,7547,336
Cut,2.04349168e+05,7552,336
Cut,96055.835,7569,336
Cut,1.97856103e+05,7570,336
Cut,61490.14,7582,336
Cut,92204.007,7585,336
Cut,50329.036,7588,336
Cut,60730.459,7597,336
Cut,1.35310451e+05,7604,336
Cut,75106.871,7605,336
Cut,1.31877909e+05,7606,336
Cut,1.73164565e+05,7613,336
Cut,1.99519724e+05,7615,336
Cut,83054.646,7629,336
Cut,1.70607556e+05,7631,336
Cut,1.7563205e+05,7635,336
Cut,65993.486,7653,336
Cut,77807.842,7656,336
Cut,86069.831,7667,336
Cut,80693.394,7668,336
Cut,64405.458,7677,336
Cut,1.13560053e+05,7686,336
Cut,1.12971556e+05,7692,336
Cut,56219.401,7700,336
Cut,1.11789802e+05,7701,336
Cut,74844.174,7702,336
Cut,1.68539409e+05,7703,336
Cut,1.01650185e+05,7708,336
Cut,1.66777142e+05,7718,336
Cut,1.48483081e+05,7719,336
Cut,1.01946698e+05,7731,336
Cut,1.79204848e+05,7738,336
Cut,1.09053677e+05,7739,336
Cut,49551.961,7761,336
Cut,95252.907,7767,336
Cut,1.04539981e+05,7770,336
Cut,1.09592238e+05,7775,336
Cut,68441.92,7778,336
Cut,91458.45,7785,336
Cut,67847.786,7798,336
Cut,87779.007,7801,336
Cut,74509.383,7808,336
Cut,80573.949,7811,336
Cut,45507.521,7812,336
Cut,2.24268948e+05,7813,336
Cut,53518.087,7822,336
Cut,58831.989,7823,336
Cut,1.52295504e+05,7826,336
Cut,96095.527,7827,336
Cut,83885.566,7833,336
Cut,99419.453,7839,336
Cut,89378.584,7846,336
Cut,79526.8,7857,336
Cut,1.21365073e+05,7867,336
Cut,98091.816,7872,336
Cut,80921.71,7888,336
Cut,1.10421278e+05,7907,336
Cut,89447.655,7913,336
Cut,87171.004,7916,336
Cut,83194.843,7920,336
Cut,1.03822141e+05,7929,336
Cut,87754.362,7935,336
Cut,91944.64,7936,336
Cut,1.00579229e+05,7937,336
Cut,88847.094,7955,336
Cut,65481.184,7957,336
Cut,48697.817,7957,336
Cut,2.08691815e+05,7964,336
Cut,95215.619,7965,336
Cut,1.86880061e+05,7984,336
Cut,20673.272,8003,336
Cut,74861.817,8004,336
Cut,1.34141618e+05,8007,336
Cut,89260.427,8020,336
Cut,49376.319,8034,336
Cut,36004.941,8043,336
Cut,1.11454031e+05,8047,336
Cut,1.2223276e+05,8055,336
Cut,1.60547858e+05,8061,336
Cut,93410.051,8063,336
Cut,1.22661515e+05,8067,336
Cut,45024.059,8082,336
Cut,48394.694,8084,336
Cut,1.14021219e+05,8101,336
Cut,64577.339,8103,336
Cut,97472.244,8113,336
Cut,72706.218,8120,336
Cut,94849.907,8121,336
Cut,29361.125,8125,336
Cut,47702.627,8126,336
Cut,95586.33,8128,336
Cut,52697.168,8129,336
Cut,72713.615,8133,336
Cut,60989.789,8142,336
Cut,59565.831,8149,336
Cut,1.94679345e+05,8155,336
Cut,75907.144,8166,336
Cut,1.34672555e+05,8168,336
Cut,38640.957,8184,336
Cut,1.44134811e+05,8185,336
Cut,70292.645,8188,336
Cut,67198.73,8191,336
Cut,66079.842,8194,336
Cut,51086.189,8195,336
Cut,1.56026961e+05,8198,336
Cut,88054.62,8204,336
Cut,22562.596,8205,336
Cut,60448.506,8213,336
Cut,1.93333428e+05,8218,336
Cut,29343.353,8228,336
Cut,73934.772,8233,336
Cut,82995.504,8234,336
Cut,50997.197,8235,336
Cut,94103.249,8236,336
Cut,61605.552,8242,336
Cut,62294.913,8258,336
Cut,1.00962889e+05,8259,336
Cut,1.15094099e+05,8262,336
Cut,1.97901504e+05,8263,336
Cut,2.09404299e+05,8265,336
Cut,96935.591,8267,336
Cut,83857.725,8270,336
Cut,65861.426,8287,336
Cut,1.56842117e+05,8294,336
Cut,98489.98,8295,336
Cut,92892.294,8298,336
Cut,88839.998,8316,336
Cut,67603.444,8319,336
Cut,90114.331,8320,336
Cut,1.04351651e+05,8325,336
Cut,1.65203546e+05,8326,336
Cut,1.14521863e+05,8338,336
Cut,1.23010037e+05,8354,336
Cut,79048.305,8368,336
Cut,1.48843782e+05,8370,336
Cut,33866.094,8397,336
Cut,1.19247147e+05,8398,336
Cut,97180.406,8399,336
Cut,52756.257,8408,336
Cut,1.35305903e+05,8410,336
